 90 340 00 45 30  -1.824   1.685   1.474   2.901
 90 340 00 46 30  -1.937   1.775   1.250   2.912
 90 340 00 47 30  -1.761   1.748   0.989   2.676
 90 340 00 48 30  -1.728   1.781   0.875   2.633
 90 340 00 49 30  -1.759   2.058   0.751   2.810
 90 340 00 50 30  -1.762   1.966   0.743   2.745
 90 340 00 51 30  -1.657   1.718   0.860   2.539
 90 340 00 52 30  -1.755   1.981   1.279   2.943
 90 340 00 53 30  -1.836   2.081   1.166   3.013
 90 340 00 54 30  -1.744   2.172   1.054   2.979
 90 340 00 55 30  -1.843   2.172   1.013   3.025
 90 340 00 56 30  -1.824   2.172   0.925   2.985
 90 340 00 57 30  -1.757   2.148   0.695   2.862
 90 340 00 58 30  -1.667   2.048   0.751   2.747
 90 340 00 59 30  -1.660   2.198   0.674   2.837
 90 340 01 00 30  -1.659   2.371   0.676   2.972
 90 340 01 01 30  -1.716   2.421   0.606   3.030
 90 340 01 02 30  -1.686   2.458   0.548   3.032
 90 340 01 03 30  -1.745   2.400   0.670   3.045
 90 340 01 04 30  -1.736   2.416   0.602   3.039
 90 340 01 05 30  -1.647   2.475   0.506   3.018
 90 340 01 06 30  -1.645   2.476   0.532   3.029
 90 340 01 07 30  -1.763   2.431   0.545   3.054
 90 340 01 08 30  -1.683   2.382   0.649   2.993
 90 340 01 09 30  -1.692   2.284   0.997   3.017
 90 340 01 10 30  -1.566   2.342   1.191   3.062
 90 340 01 11 30  -1.692   2.133   1.359   3.060
 90 340 01 12 30  -1.671   1.867   1.609   2.992
 90 340 01 13 30  -1.926   1.899   1.265   3.085
 90 340 01 14 30  -1.779   2.480  -0.002   3.054
 90 340 01 15 30  -1.720   2.548   0.151   3.081
 90 340 01 16 30  -1.656   2.569   0.059   3.063
 90 340 01 17 30  -1.755   2.510   0.340   3.085
 90 340 01 18 30  -1.741   2.593   0.236   3.133
 90 340 01 19 30  -1.723   2.608   0.370   3.162
 90 340 01 20 30  -1.683   2.695   0.349   3.199
 90 340 01 21 30  -1.711   2.661   0.255   3.176
 90 340 01 22 30  -1.695   2.649   0.087   3.148
 90 340 01 23 30  -1.686   2.659  -0.059   3.155
 90 340 01 24 30  -1.657   2.631   0.096   3.117
 90 340 01 25 30  -1.663   2.643  -0.318   3.142
 90 340 01 26 30  -1.620   2.681  -0.193   3.142
 90 340 01 27 30  -1.615   2.687  -0.158   3.144
 90 340 01 28 30  -1.551   2.735  -0.057   3.152
 90 340 01 29 30  -1.373   2.819  -0.489   3.177
 90 340 01 30 30  -1.309   2.827  -0.875   3.242
 90 340 01 31 30  -2.000   2.298   0.376   3.393
 90 340 01 32 30  -3.074   1.337   2.094   3.960
 90 340 01 33 30  -3.176   1.103   2.290   4.070
 90 340 01 34 30  -3.176   0.918   2.382   4.077
 90 340 01 35 30  -3.172   0.943   2.351   4.062
 90 340 01 36 30  -3.142   0.940   2.395   4.062
 90 340 01 37 30  -3.069   0.702   2.583   4.074
 90 340 01 38 30  -3.029   0.812   2.604   4.077
 90 340 01 39 30  -3.014   0.758   2.616   4.066
 90 340 01 40 30  -3.039   0.743   2.588   4.064
 90 340 01 41 30  -2.966   0.763   2.694   4.082
 90 340 01 42 30  -2.980   0.666   2.719   4.091
 90 340 01 43 30  -3.059   0.667   2.621   4.084
 90 340 01 44 30  -3.013   0.560   2.679   4.072
 90 340 01 45 30  -2.963   0.977   2.550   4.047
 90 340 01 46 30  -3.021   0.626   2.698   4.099
 90 340 01 47 30  -3.093   0.837   2.563   4.107
 90 340 01 48 30  -3.095   1.000   2.469   4.090
 90 340 01 49 30  -2.930   0.679   2.734   4.066
 90 340 01 50 30  -2.883   0.525   2.789   4.051
 90 340 01 51 30  -2.821   0.687   2.817   4.055
 90 340 01 52 30  -2.834   0.334   2.865   4.046
 90 340 01 53 30  -2.835   0.335   2.859   4.043
 90 340 01 54 30  -2.800   0.589   2.832   4.029
 90 340 01 55 30  -2.749   0.878   2.751   3.989
 90 340 01 56 30  -2.804   0.773   2.751   4.007
 90 340 01 57 30  -2.787   0.517   2.843   4.017
 90 340 01 58 30  -2.869   0.458   2.767   4.015
 90 340 01 59 30  -3.026   1.393   2.021   3.964
 90 340 02 00 30  -2.971   1.324   2.320   4.005
 90 340 02 01 30  -3.027   1.090   2.474   4.066
 90 340 02 02 30  -3.066   0.910   2.542   4.090
 90 340 02 03 30  -2.923   0.955   2.719   4.111
 90 340 02 04 30  -2.835   0.861   2.849   4.112
 90 340 02 05 30  -2.900   0.871   2.780   4.112
 90 340 02 06 30  -2.869   0.863   2.821   4.117
 90 340 02 07 30  -2.804   0.907   2.882   4.123
 90 340 02 08 30  -2.780   0.765   2.934   4.116
 90 340 02 09 30  -2.771   0.801   2.940   4.122
 90 340 02 10 30  -2.744   0.842   2.935   4.110
 90 340 02 11 30  -2.807   0.971   2.839   4.112
 90 340 02 12 30  -2.795   0.804   2.892   4.104
 90 340 02 13 30  -2.916   0.956   2.727   4.108
 90 340 02 14 30  -2.932   1.056   2.661   4.099
 90 340 02 15 30  -2.931   0.999   2.675   4.095
 90 340 02 16 30  -2.864   1.119   2.700   4.099
 90 340 02 17 30  -2.995   0.801   2.672   4.095
 90 340 02 18 30  -2.955   0.928   2.665   4.087
 90 340 02 19 30  -3.030   0.955   2.594   4.104
 90 340 02 20 30  -3.040   0.916   2.581   4.095
 90 340 02 21 30  -3.041   1.003   2.541   4.090
 90 340 02 22 30  -2.877   0.918   2.749   4.087
 90 340 02 23 30  -2.858   0.854   2.802   4.095
 90 340 02 24 30  -2.926   0.972   2.689   4.093
 90 340 02 25 30  -3.024   1.027   2.515   4.071
 90 340 02 26 30  -2.896   1.132   2.644   4.087
 90 340 02 27 30  -2.833   1.134   2.733   4.106
 90 340 02 28 30  -2.881   1.197   2.670   4.117
 90 340 02 29 30  -2.866   1.222   2.691   4.123
 90 340 02 30 30  -2.757   1.036   2.906   4.138
 90 340 02 31 30  -2.757   1.071   2.897   4.140
 90 340 02 32 30  -2.711   1.029   2.942   4.132
 90 340 02 33 30  -2.684   1.046   2.941   4.120
 90 340 02 34 30  -2.416   0.992   3.146   4.091
 90 340 02 35 30  -2.166   0.901   3.339   4.083
 90 340 02 36 30  -2.167   0.929   3.330   4.082
 90 340 02 37 30  -2.128   0.916   3.368   4.089
 90 340 02 38 30  -2.188   0.860   3.364   4.105
 90 340 02 39 30  -2.213   0.913   3.315   4.090
 90 340 02 40 30  -2.178   0.923   3.361   4.111
 90 340 02 41 30  -2.164   0.960   3.354   4.112
 90 340 02 42 30  -2.394   0.919   3.182   4.095
 90 340 02 43 30  -2.608   0.712   3.053   4.087
 90 340 02 44 30  -2.695   0.719   2.986   4.095
 90 340 02 45 30  -2.597   0.725   3.083   4.097
 90 340 02 46 30  -2.597   0.705   3.054   4.072
 90 340 02 47 30  -2.696   0.541   3.014   4.082
 90 340 02 48 30  -2.910   0.422   2.923   4.148
 90 340 02 49 30  -2.893   0.798   2.819   4.124
 90 340 02 50 30  -2.908   0.855   2.793   4.124
 90 340 02 51 30  -3.060   0.727   2.652   4.116
 90 340 02 52 30  -3.157   0.642   2.686   4.197
 90 340 02 53 30  -3.033   0.598   2.908   4.248
 90 340 02 54 30  -3.336   0.511   2.586   4.266
 90 340 02 55 30  -3.444   0.294   2.523   4.281
 90 340 02 56 30  -3.477   0.247   2.475   4.278
 90 340 02 57 30  -3.336   0.478   2.525   4.270
 90 340 02 58 30  -2.644   1.363   2.928   4.174
 90 340 02 59 30  -2.599   1.590   2.816   4.171
 90 340 03 00 30  -2.762   0.973   2.876   4.107
 90 340 03 01 30  -2.642   0.897   3.020   4.113
 90 340 03 02 30  -2.608   0.893   3.057   4.118
 90 340 03 03 30  -2.540   0.798   3.117   4.101
 90 340 03 04 30  -2.520   0.787   3.143   4.105
 90 340 03 05 30  -2.577   0.662   3.120   4.101
 90 340 03 06 30  -2.534   0.692   3.155   4.109
 90 340 03 07 30  -2.568   0.687   3.147   4.120
 90 340 03 08 30  -2.585   0.426   3.205   4.140
 90 340 03 09 30  -2.928   0.517   2.978   4.216
 90 340 03 10 30  -3.079   0.336   2.882   4.234
 90 340 03 11 30  -3.145   0.234   2.916   4.296
 90 340 03 12 30  -3.136   0.235   2.983   4.335
 90 340 03 13 30  -3.131   0.221   2.973   4.324
 90 340 03 14 30  -3.169   0.249   2.920   4.319
 90 340 03 15 30  -3.225   0.275   2.855   4.319
 90 340 03 16 30  -3.187   0.014   2.974   4.360
 90 340 03 17 30  -3.275   0.108   2.879   4.363
 90 340 03 18 30  -3.267   0.058   2.895   4.366
 90 340 03 19 30  -3.192  -0.083   3.009   4.388
 90 340 03 20 30  -3.185  -0.145   3.020   4.392
 90 340 03 21 30  -3.124  -0.233   3.085   4.398
 90 340 03 22 30  -3.147  -0.113   3.057   4.391
 90 340 03 23 30  -2.984  -0.362   3.178   4.378
 90 340 03 24 30  -2.970  -0.297   3.191   4.371
 90 340 03 25 30  -3.024  -0.206   3.144   4.370
 90 340 03 26 30  -3.052  -0.246   3.133   4.382
 90 340 03 27 30  -3.046  -0.212   3.168   4.402
 90 340 03 28 30  -3.054  -0.270   3.161   4.405
 90 340 03 29 30  -3.075  -0.294   3.160   4.423
 90 340 03 30 30  -3.035  -0.447   3.195   4.432
 90 340 03 31 30  -3.018  -0.572   3.214   4.448
 90 340 03 32 30  -3.098  -0.682   3.096   4.435
 90 340 03 33 30  -3.035  -0.779   3.152   4.448
 90 340 03 34 30  -2.987  -0.843   3.155   4.432
 90 340 03 35 30  -2.943  -0.615   3.212   4.401
 90 340 03 36 30  -2.869  -0.888   3.210   4.399
 90 340 03 37 30  -2.856  -1.038   3.193   4.415
 90 340 03 38 30  -2.820  -0.569   3.240   4.335
 90 340 03 39 30  -2.669  -0.869   3.112   4.198
 90 340 03 40 30  -2.661  -1.016   3.095   4.234
 90 340 03 41 30  -2.719  -1.230   3.062   4.279
 90 340 03 42 30  -2.241  -1.891   2.656   4.007
 90 340 03 43 30  -2.111  -2.129   2.401   3.856
 90 340 03 44 30  -1.959  -2.378   2.185   3.842
 90 340 03 45 30  -1.706  -2.883   2.017   3.921
 90 340 03 46 30  -2.029  -2.577   2.502   4.141
 90 340 03 47 30  -2.313  -2.358   2.411   4.109
 90 340 03 48 30  -2.058  -1.856   3.012   4.103
 90 340 03 49 30  -2.108  -1.734   2.907   3.992
 90 340 03 50 30  -2.618  -1.808   2.972   4.356
 90 340 03 51 30  -2.611  -1.900   2.932   4.366
 90 340 03 52 30  -2.536  -1.967   2.941   4.355
 90 340 03 53 30  -2.156  -1.746   3.010   4.099
 90 340 03 54 30  -2.273  -2.021   2.817   4.157
 90 340 03 55 30  -2.127  -1.664   2.951   4.017
 90 340 03 56 30  -2.527  -1.733   2.922   4.250
 90 340 03 57 30  -2.522  -1.923   2.722   4.259
 90 340 03 58 30  -2.601  -0.658   2.963   4.042
 90 340 03 59 30  -2.695  -0.712   2.961   4.147
 90 340 04 00 30  -2.435  -1.187   3.330   4.296
 90 340 04 01 30  -2.504  -0.868   3.336   4.263
 90 340 04 02 30  -2.526  -0.946   3.235   4.220
 90 340 04 03 30  -2.701  -0.803   3.011   4.130
 90 340 04 04 30  -2.435  -1.003   3.358   4.278
 90 340 04 05 30  -2.514  -1.234   3.208   4.263
 90 340 04 06 30  -2.419  -1.281   3.153   4.178
 90 340 04 07 30  -2.241  -1.228   3.197   4.097
 90 340 04 08 30  -2.099  -1.152   3.285   4.079
 90 340 04 09 30  -2.154  -1.097   3.126   3.972
 90 340 04 10 30  -2.307  -0.500   3.247   4.018
 90 340 04 11 30  -2.290  -1.983   2.475   3.952
 90 340 04 12 30  -2.343  -2.068   2.475   3.990
 90 340 04 13 30  -2.469  -1.878   2.422   3.948
 90 340 04 14 30  -2.410  -1.847   2.382   3.863
 90 340 04 15 30  -2.487  -1.850   2.284   3.863
 90 340 04 16 30  -2.641  -1.800   2.263   3.960
 90 340 04 18 30  -2.424  -1.640   2.736   4.014
 90 340 04 19 30  -2.640  -1.716   2.435   3.988
 90 340 04 20 30  -2.782  -1.458   2.543   4.044
 90 340 04 21 30  -2.824  -1.344   2.533   4.028
 90 340 04 22 30  -2.758  -1.373   2.602   4.035
 90 340 04 23 30  -2.878  -1.149   2.556   4.019
 90 340 04 24 30  -2.649  -1.311   2.630   3.959
 90 340 04 25 30  -2.723  -0.999   2.619   3.930
 90 340 04 26 30  -3.130  -0.221   2.339   3.932
 90 340 04 27 30  -2.668  -0.835   2.714   3.910
 90 340 04 28 30  -2.733  -0.640   2.713   3.913
 90 340 04 29 30  -2.682  -0.514   2.831   3.950
 90 340 04 30 30  -2.947  -0.489   2.540   3.931
 90 340 04 31 30  -3.096  -0.381   2.329   3.911
 90 340 04 32 30  -2.948  -0.251   2.504   3.897
 90 340 04 33 30  -2.572  -0.403   2.536   3.662
 90 340 04 34 30  -2.543   1.146   1.620   3.521
 90 340 04 35 30  -1.187   3.338  -0.602   3.600
 90 340 04 36 30  -1.314   3.308  -0.752   3.644
 90 340 04 37 30  -1.069   3.365  -0.922   3.659
 90 340 04 38 30  -0.452   3.276  -1.588   3.716
 90 340 04 39 30   0.359   2.456  -2.789   3.754
 90 340 04 40 30  -1.377   2.858  -0.362   3.637
 90 340 04 41 30  -1.457   3.142  -0.098   3.512
 90 340 04 42 30  -1.938   2.827   0.668   3.502
 90 340 04 43 30  -2.205   2.494   0.836   3.465
 90 340 04 44 30  -2.138   2.349   1.400   3.476
 90 340 04 45 30  -2.232   2.423   0.816   3.423
 90 340 04 46 30  -2.332   2.416   0.597   3.422
 90 340 04 47 30  -2.481   2.297   0.728   3.469
 90 340 04 48 30  -3.136   1.143   0.771   3.576
 90 340 04 49 30  -2.317   2.575   0.533   3.564
 90 340 04 50 30  -2.068   2.825   0.374   3.565
 90 340 04 51 30  -2.840   1.801  -0.371   3.555
 90 340 04 52 30  -2.409   2.259   0.233   3.468
 90 340 04 53 30  -1.821   2.869   0.197   3.416
 90 340 04 54 30  -1.099   2.483   2.051   3.491
 90 340 04 55 30  -1.318   2.578   1.771   3.498
 90 340 04 56 30  -1.167   2.527   2.195   3.562
 90 340 04 57 30  -1.629   2.636   0.115   3.577
 90 340 04 58 30  -1.950   3.006  -0.770   3.687
 90 340 04 59 30  -1.840   2.854   0.078   3.608
 90 340 05 00 30  -1.588   3.068   0.864   3.627
 90 340 05 01 30  -0.888   3.412   0.102   3.606
 90 340 05 02 30  -0.796   3.430  -0.851   3.672
 90 340 05 03 30  -1.276   3.304   1.111   3.774
 90 340 05 04 30  -1.515   3.544   0.253   3.885
 90 340 05 05 30  -1.353   3.693  -0.134   3.977
 90 340 05 06 30  -1.872   3.547   0.306   4.042
 90 340 05 07 30  -1.787   3.619   0.062   4.051
 90 340 05 08 30  -2.118   3.313   0.738   4.039
 90 340 05 09 30  -1.860   3.577   0.152   4.049
 90 340 05 10 30  -1.864   3.491   0.181   3.983
 90 340 05 11 30  -1.677   3.415   0.002   3.827
 90 340 05 12 30  -1.471   3.480  -0.186   3.795
 90 340 05 13 30  -1.545   3.512   0.297   3.863
 90 340 05 14 30  -1.647   3.482   0.406   3.886
 90 340 05 15 30  -1.601   3.556   0.355   3.920
 90 340 05 16 30  -2.173   3.097   0.567   3.841
 90 340 05 17 30  -2.159   3.105   0.588   3.831
 90 340 05 18 30  -2.026   3.210   0.688   3.868
 90 340 05 19 30  -1.988   3.208   0.705   3.849
 90 340 05 20 30  -2.374   2.797   0.582   3.830
 90 340 05 21 30  -2.786   1.425   1.888   3.660
 90 340 05 22 30  -2.808   1.240   1.987   3.667
 90 340 05 23 30  -2.496   1.089   2.313   3.586
 90 340 05 24 30  -2.452   1.200   2.205   3.582
 90 340 05 25 30  -1.968   2.995   0.567   3.743
 90 340 05 27 30  -1.892   3.334   0.284   3.846
 90 340 05 28 30  -2.158   2.695   1.102   3.809
 90 340 05 29 30  -2.299   2.493   1.142   3.656
 90 340 05 30 30  -2.118   2.700   1.005   3.608
 90 340 05 31 30  -1.975   2.988   0.820   3.702
 90 340 05 32 30  -2.422   2.855   0.323   3.768
 90 340 05 33 30  -2.513   2.706   0.390   3.737
 90 340 05 34 30  -2.334   2.590   0.196   3.516
 90 340 05 35 30  -2.219   2.431   1.154   3.531
 90 340 05 36 30  -2.228   2.571   0.828   3.520
 90 340 05 37 30  -1.998   2.714   0.663   3.457
 90 340 05 38 30  -2.081   2.720   0.070   3.447
 90 340 05 39 30  -2.059   2.759  -0.205   3.464
 90 340 05 40 30  -1.853   2.760   0.067   3.343
 90 340 05 41 30  -1.902   2.772   0.207   3.380
 90 340 05 42 30  -1.949   2.792   0.134   3.420
 90 340 05 43 30  -1.695   2.913   0.293   3.393
 90 340 05 44 30  -1.801   2.849   0.308   3.395
 90 340 05 45 30  -2.031   2.757   0.162   3.433
 90 340 05 46 30  -2.117   2.674   0.266   3.429
 90 340 05 47 30  -2.096   2.682   0.089   3.425
 90 340 05 48 30  -1.742   2.788   0.349   3.316
 90 340 05 49 30  -1.835   2.759   0.392   3.354
 90 340 05 50 30  -1.781   2.819   0.108   3.351
 90 340 05 51 30  -1.795   2.975  -0.049   3.492
 90 340 05 52 30  -2.158   2.669   0.574   3.541
 90 340 05 53 30  -1.808   2.605   0.558   3.334
 90 340 05 54 30  -2.341   1.354   0.954   2.904
 90 340 05 55 30  -2.461   1.311   0.815   2.928
 90 340 05 56 30  -2.169   1.058   1.123   2.752
 90 340 05 57 30  -1.992   1.222   1.135   2.923
 90 340 05 58 30  -1.789   1.626   1.718   3.202
 90 340 05 59 30  -1.991   2.108   1.392   3.263
 90 340 06 00 30  -2.184   2.572   0.687   3.493
 90 340 06 01 30  -2.417   2.040   0.916   3.389
 90 340 06 02 30  -2.389   1.644   1.320   3.312
 90 340 06 03 30  -2.372   0.645   2.132   3.404
 90 340 06 04 30  -2.877   0.129   1.803   3.439
 90 340 06 05 30  -2.466   0.094   2.295   3.398
 90 340 06 06 30  -2.733   0.066   2.029   3.416
 90 340 06 07 30  -2.505   0.235   2.079   3.404
 90 340 06 08 30  -2.170  -2.593   0.937   3.658
 90 340 06 09 30  -2.047  -2.509   1.391   3.765
 90 340 06 10 30  -2.181  -2.871   1.008   3.811
 90 340 06 11 30  -2.302  -2.064   1.513   3.673
 90 340 06 12 30  -2.394  -0.065   2.395   3.742
 90 340 06 13 30  -2.788  -1.060   2.327   3.796
 90 340 06 14 30  -2.929  -0.794   2.320   3.849
 90 340 06 15 30  -2.902  -0.657   2.290   3.786
 90 340 06 16 30  -3.002  -0.115   2.169   3.735
 90 340 06 17 30  -2.574  -1.115   2.143   3.685
 90 340 06 18 30  -2.110  -1.308   2.676   3.680
 90 340 06 19 30  -1.976  -1.921   2.305   3.612
 90 340 06 20 30  -2.187  -1.872   2.209   3.632
 90 340 06 21 30  -2.337  -1.770   2.150   3.637
 90 340 06 22 30  -2.412  -1.667   2.244   3.696
 90 340 06 23 30  -2.458  -1.761   2.221   3.753
 90 340 06 24 30  -2.408  -1.866   2.105   3.710
 90 340 06 25 30  -2.373  -1.717   2.076   3.602
 90 340 06 26 30  -1.923  -0.099   2.389   3.436
 90 340 06 27 30  -0.462   2.268   2.592   3.617
 90 340 06 28 30  -0.018   3.369   2.697   4.319
 90 340 06 29 30  -0.485   3.165   2.964   4.369
 90 340 06 30 30  -0.399   3.230   2.947   4.394
 90 340 06 31 30  -0.360   3.351   2.816   4.394
 90 340 06 32 30  -0.325   3.257   2.938   4.400
 90 340 06 33 30  -0.348   3.247   2.821   4.323
 90 340 06 34 30  -0.335   2.711   2.919   4.002
 90 340 06 35 30  -0.411   2.389   3.020   3.876
 90 340 06 36 30  -0.381   2.230   3.079   3.826
 90 340 06 37 30  -0.116   1.221   3.715   3.923
 90 340 06 38 30   0.037   1.507   3.554   3.868
 90 340 06 39 30   0.099   1.745   3.605   4.007
 90 340 06 40 30  -0.054   1.868   3.546   4.013
 90 340 06 41 30  -0.017   2.209   3.421   4.078
 90 340 06 42 30  -0.015   2.477   3.412   4.218
 90 340 06 43 30   0.011   2.597   3.290   4.200
 90 340 06 44 30   0.369   2.116   3.350   4.024
 90 340 06 45 30  -0.146   2.471   3.192   4.161
 90 340 06 46 30  -0.073   2.492   3.336   4.186
 90 340 06 47 30   0.239   2.273   3.446   4.139
 90 340 06 48 30   0.388   2.135   3.380   4.020
 90 340 06 49 30   0.455   1.936   3.487   4.021
 90 340 06 50 30   0.756   1.685   3.661   4.109
 90 340 06 51 30   0.518   3.229   2.787   4.310
 90 340 06 52 30   0.615   3.243   2.874   4.382
 90 340 06 53 30   0.487   3.290   2.758   4.323
 90 340 06 54 30   0.418   3.308   2.795   4.360
 90 340 06 55 30  -0.043   3.394   2.372   4.147
 90 340 06 56 30   0.302   3.270   2.488   4.128
 90 340 06 57 30   0.835   3.512   2.187   4.223
 90 340 06 58 30  -0.125   3.559   2.048   4.127
 90 340 06 59 30  -0.282   3.736   1.633   4.096
 90 340 07 00 30  -0.411   3.812   1.541   4.155
 90 340 07 01 30  -0.544   3.920   1.210   4.144
 90 340 07 02 30  -0.624   3.901   1.440   4.208
 90 340 07 03 30  -0.597   3.992   1.327   4.254
 90 340 07 04 30  -0.424   4.021   0.910   4.146
 90 340 07 05 30  -0.496   3.862   1.327   4.124
 90 340 07 06 30  -0.463   3.894   1.089   4.081
 90 340 07 07 30  -0.523   3.799   1.355   4.093
 90 340 07 08 30  -0.436   3.796   1.323   4.046
 90 340 07 09 30  -0.335   3.752   1.349   4.002
 90 340 07 10 30  -0.048   3.397   1.660   3.790
 90 340 07 11 30  -0.297   3.736   0.943   3.890
 90 340 07 12 30  -0.566   3.705   0.720   3.821
 90 340 07 13 30  -0.623   3.656   0.744   3.795
 90 340 07 14 30  -0.926   3.559   0.479   3.716
 90 340 07 15 30  -0.901   3.459   0.681   3.657
 90 340 07 16 30  -0.753   3.420   0.905   3.619
 90 340 07 17 30  -0.862   3.417   0.828   3.622
 90 340 07 18 30  -1.055   3.340   0.899   3.636
 90 340 07 19 30  -0.561   3.579   0.334   3.651
 90 340 07 20 30  -0.086   3.640   0.336   3.658
 90 340 07 21 30  -0.243   3.576   0.308   3.600
 90 340 07 22 30  -0.291   3.576   0.169   3.593
 90 340 07 23 30  -0.236   3.608   0.049   3.618
 90 340 07 24 30  -0.150   3.578  -0.178   3.598
 90 340 07 25 30  -0.038   3.580  -0.259   3.605
 90 340 07 26 30  -0.744   3.607   0.459   3.716
 90 340 07 27 30  -0.545   3.722   0.068   3.769
 90 340 15 02 30   1.634  -2.868  -6.229   7.053
 90 340 15 03 30   1.275  -2.177  -6.041   6.597
 90 340 15 04 30   1.087  -1.600  -6.321   6.615
 90 340 15 05 30   1.393  -1.905  -6.320   6.748
 90 340 15 06 30   1.271  -1.576  -6.413   6.727
 90 340 15 07 30   1.181  -1.151  -6.348   6.564
 90 340 15 08 30   0.996  -1.218  -6.449   6.641
 90 340 15 09 30   1.059  -1.131  -6.634   6.824
 90 340 15 10 30   1.045  -1.342  -6.923   7.135
 90 340 15 11 30   0.957  -1.310  -6.447   6.656
 90 340 15 12 30   1.078  -1.315  -6.728   6.948
 90 340 15 13 30   0.990  -1.273  -6.699   6.897
 90 340 15 14 30   0.899  -0.922  -6.729   6.864
 90 340 15 15 30   1.233  -1.964  -6.349   6.783
 90 340 15 16 30   0.915  -1.804  -7.096   7.427
 90 340 15 17 30   0.768  -1.459  -7.423   7.607
 90 340 15 18 30   1.351  -2.110  -6.987   7.439
 90 340 15 19 30   0.680  -2.381  -8.184   8.584
 90 340 15 20 30   0.776  -4.015  -6.709   7.885
 90 340 15 21 30   1.357  -4.297  -6.406   7.839
 90 340 15 22 30   1.307  -3.878  -6.310   7.528
 90 340 15 23 30   1.026  -3.387  -6.923   7.779
 90 340 15 24 30   0.647  -3.349  -6.939   7.774
 90 340 15 25 30   0.025  -4.056  -6.841   7.964
 90 340 15 26 30   0.532  -4.326  -6.769   8.056
 90 340 15 27 30   0.303  -4.374  -6.896   8.174
 90 340 15 28 30   0.626  -3.909  -6.868   7.947
 90 340 15 29 30   0.667  -3.659  -6.894   7.836
 90 340 15 30 30   0.581  -3.612  -6.958   7.864
 90 340 15 31 30   0.674  -3.744  -6.944   7.922
 90 340 15 32 30   0.485  -4.383  -6.679   8.063
 90 340 15 33 30   0.752  -5.226  -5.891   7.920
 90 340 15 34 30   0.778  -4.921  -6.100   7.894
 90 340 15 35 30   0.013  -4.917  -6.159   7.906
 90 340 15 36 30   1.154  -3.634  -6.939   7.921
 90 340 15 37 30   1.480  -3.980  -6.708   7.952
 90 340 15 38 30   1.786  -4.071  -6.366   7.769
 90 340 15 39 30   1.471  -3.995  -6.626   7.880
 90 340 15 40 30   1.103  -4.267  -6.844   8.145
 90 340 15 41 30   1.139  -4.152  -6.938   8.169
 90 340 15 42 30   1.077  -3.952  -7.078   8.180
 90 340 15 43 30   1.212  -3.900  -7.046   8.146
 90 340 15 44 30   1.616  -3.503  -7.001   8.030
 90 340 15 45 30   2.174  -2.818  -6.982   7.868
 90 340 15 46 30   1.485  -4.099  -6.713   8.011
 90 340 15 47 30   1.696  -3.589  -6.757   7.859
 90 340 15 48 30   1.556  -4.014  -6.595   7.885
