 90 338 00 00 30  -2.055  -0.139  -1.731   2.757
 90 338 00 01 30  -2.053  -0.047  -1.842   2.775
 90 338 00 02 30  -2.613   0.073  -1.014   2.820
 90 338 00 03 30  -2.496  -0.018  -1.241   2.798
 90 338 00 04 30  -2.643   0.032  -0.973   2.826
 90 338 00 05 30  -2.690   0.100  -0.800   2.813
 90 338 00 06 30  -2.702   0.063  -0.846   2.837
 90 338 00 07 30  -2.778   0.101  -0.538   2.833
 90 338 00 08 30  -2.743   0.031  -0.615   2.814
 90 338 00 09 30  -2.720   0.083  -0.814   2.842
 90 338 00 10 30  -2.700  -0.004  -0.839   2.830
 90 338 00 11 30  -2.695   0.050  -0.840   2.825
 90 338 00 12 30  -2.748   0.105  -0.797   2.865
 90 338 00 13 30  -2.781   0.128  -0.717   2.876
 90 338 00 14 30  -2.816   0.158  -0.653   2.896
 90 338 00 15 30  -2.850   0.153  -0.639   2.925
 90 338 00 16 30  -2.826   0.235  -0.627   2.905
 90 338 00 17 30  -2.839   0.208  -0.606   2.912
 90 338 00 18 30  -2.837   0.171  -0.677   2.923
 90 338 00 19 30  -2.829   0.190  -0.663   2.915
 90 338 00 20 30  -2.857   0.163  -0.621   2.928
 90 338 00 21 30  -2.912   0.324  -0.692   3.017
 90 338 00 22 30  -2.787  -0.245  -0.942   2.961
 90 338 00 23 30  -2.805  -0.188  -0.961   2.974
 90 338 00 24 30  -2.809  -0.474  -0.760   2.950
 90 338 00 25 30  -2.765  -0.533  -0.842   2.942
 90 338 00 26 30  -2.754  -0.741  -0.848   2.976
 90 338 00 27 30  -2.820  -0.750  -0.816   3.032
 90 338 00 28 30  -2.792  -0.869  -0.828   3.053
 90 338 00 29 30  -2.787  -1.002  -0.758   3.058
 90 338 00 30 30  -2.769  -1.047  -0.735   3.056
 90 338 00 31 30  -2.704  -1.209  -0.575   3.019
 90 338 00 32 30  -2.641  -1.230  -0.712   3.010
 90 338 00 33 30  -2.561  -1.346  -0.611   2.961
 90 338 00 34 30  -2.662  -1.324  -0.360   3.001
 90 338 00 35 30  -2.677  -1.155  -0.592   2.974
 90 338 00 36 30  -2.752  -0.823  -0.538   2.925
 90 338 00 37 30  -2.692  -0.740  -0.597   2.856
 90 338 00 38 30  -2.621  -0.771  -0.705   2.824
 90 338 00 39 30  -2.606  -0.947  -0.644   2.851
 90 338 00 40 30  -2.478  -1.200  -0.402   2.788
 90 338 00 41 30  -2.570  -0.966  -0.322   2.767
 90 338 00 42 30  -2.504  -0.774  -0.354   2.652
 90 338 00 43 30  -2.407  -0.886  -0.424   2.602
 90 338 00 44 30  -2.400  -0.898  -0.413   2.597
 90 338 00 45 30  -2.235  -0.941  -0.289   2.445
 90 338 00 46 30  -2.148  -1.017  -0.130   2.386
 90 338 00 47 30  -2.032  -0.974  -0.070   2.266
 90 338 00 48 30  -1.893  -0.720  -0.087   2.029
 90 338 00 49 30  -2.060  -0.815   0.055   2.227
 90 338 00 50 30  -1.737  -0.998  -0.192   2.246
 90 338 00 51 30  -2.053  -1.000   0.076   2.292
 90 338 00 52 30  -1.908  -0.937   0.083   2.138
 90 338 00 53 30  -1.893  -0.859   0.418   2.127
 90 338 00 54 30  -1.661  -0.820   0.610   1.965
 90 338 00 55 30  -1.678  -0.838   0.669   2.002
 90 338 00 56 30  -1.576  -0.547   0.683   1.881
 90 338 00 57 30  -1.501  -0.869   0.289   1.770
 90 338 00 58 30  -1.016  -0.164   0.529   1.192
 90 338 00 59 30  -1.642  -0.097   0.608   1.803
 90 338 01 00 30  -1.762  -0.329   0.689   1.923
 90 338 01 01 30  -1.675  -0.301   0.294   1.778
 90 338 01 02 30   0.281   1.037   0.242   1.106
 90 338 01 03 30   0.166   0.509   0.425   0.685
 90 338 01 04 30   0.115   0.497   0.502   0.728
 90 338 01 07 30  -0.461   0.103   0.469   0.813
 90 338 01 08 30   0.682  -0.113   0.475   0.850
 90 338 01 09 30   0.525   0.194   0.293   0.843
 90 338 01 10 30  -0.402  -0.110   0.440   0.780
 90 338 01 11 30  -0.348   0.109   0.153   0.458
 90 338 01 13 30  -0.436  -0.048   0.726   0.881
 90 338 01 14 30  -0.569  -0.103   0.591   0.835
 90 338 01 15 30  -0.192  -0.135   0.398   0.483
 90 338 01 16 30  -0.370   0.249   0.854   0.972
 90 338 01 17 30  -0.367   0.259   0.837   0.955
 90 338 01 18 30  -0.548   0.141   0.780   0.970
 90 338 01 19 30  -0.675   0.122   0.629   0.950
 90 338 01 20 30  -0.745  -0.063   0.708   1.036
 90 338 01 21 30  -1.052  -0.176   0.855   1.377
 90 338 01 22 30  -1.204  -0.340   0.844   1.534
 90 338 01 23 30  -1.108  -0.558   0.609   1.394
 90 338 01 24 30  -1.453  -0.489   0.555   1.651
 90 338 01 25 30  -1.690  -0.508   0.669   1.894
 90 338 01 26 30  -1.899  -0.477   0.752   2.099
 90 338 01 27 30  -1.927  -0.536   0.717   2.126
 90 338 01 28 30  -1.954  -0.392   0.649   2.101
 90 338 01 29 30  -1.684  -0.403   0.586   1.835
 90 338 01 30 30  -1.486  -0.355   0.644   1.667
 90 338 01 31 30  -1.527  -0.472   0.534   1.689
 90 338 01 32 30  -1.697  -0.524   0.566   1.877
 90 338 01 33 30  -1.781  -0.429   0.511   1.904
 90 338 01 34 30  -1.611  -0.442   0.414   1.723
 90 338 01 36 30  -1.772  -0.443   0.423   1.876
 90 338 01 37 30  -1.653  -0.387   0.390   1.744
 90 338 01 39 30  -1.666  -0.373   0.237   1.728
 90 338 01 40 30  -1.827  -0.405   0.161   1.888
 90 338 01 41 30  -1.899  -0.376   0.069   1.938
 90 338 01 42 30  -1.931  -0.376  -0.054   1.968
 90 338 01 43 30  -1.947  -0.377  -0.043   1.985
 90 338 01 44 30  -2.016  -0.394  -0.119   2.059
 90 338 01 45 30  -1.964  -0.374  -0.144   2.005
 90 338 01 46 30  -2.038  -0.392  -0.154   2.082
 90 338 01 47 30  -1.967  -0.388  -0.165   2.012
 90 338 01 48 30  -1.875  -0.414  -0.209   1.933
 90 338 01 49 30  -1.847  -0.418  -0.232   1.909
 90 338 01 50 30  -1.738  -0.162  -0.083   1.748
 90 338 01 51 30  -1.772  -0.061  -0.047   1.775
 90 338 01 52 30  -1.721  -0.057  -0.074   1.725
 90 338 01 53 30  -1.784  -0.020  -0.083   1.786
 90 338 01 54 30  -1.782  -0.033  -0.081   1.785
 90 338 01 55 30  -1.753  -0.012  -0.103   1.758
 90 338 01 56 30  -1.786  -0.001  -0.147   1.793
 90 338 01 57 30  -1.796  -0.044  -0.234   1.813
 90 338 01 58 30  -1.798  -0.095  -0.265   1.820
 90 338 01 59 30  -1.774   0.004  -0.349   1.809
 90 338 02 00 30  -1.721  -0.069  -0.356   1.760
 90 338 02 01 30  -1.763  -0.068  -0.344   1.799
 90 338 02 02 30  -1.805   0.025  -0.478   1.868
 90 338 02 03 30  -1.874  -0.010  -0.420   1.922
 90 338 02 04 30  -1.904  -0.056  -0.419   1.951
 90 338 02 05 30  -1.913  -0.092  -0.420   1.961
 90 338 02 06 30  -1.874  -0.026  -0.411   1.920
 90 338 02 07 30  -1.729  -0.084  -0.323   1.762
 90 338 02 08 30  -1.717  -0.069  -0.364   1.758
 90 338 02 09 30  -1.706  -0.032  -0.379   1.749
 90 338 02 10 30  -1.706  -0.183  -0.398   1.764
 90 338 02 11 30  -1.795  -0.050  -0.594   1.898
 90 338 02 12 30  -1.815   0.065  -0.826   2.011
 90 338 02 13 30  -1.701  -0.134  -0.368   1.746
 90 338 02 14 30  -1.665  -0.254  -0.271   1.719
 90 338 02 15 30  -1.795  -0.142  -0.361   1.841
 90 338 02 16 30  -1.916   0.001  -0.317   1.948
 90 338 02 17 30  -1.935   0.196  -0.591   2.034
 90 338 02 18 30  -2.546   0.121  -0.612   2.624
 90 338 02 19 30  -2.635   0.120  -0.574   2.701
 90 338 02 20 30  -2.641   0.136  -0.574   2.708
 90 338 02 21 30  -2.611   0.252  -0.727   2.724
 90 338 02 22 30  -2.565   0.288  -0.820   2.711
 90 338 02 23 30  -2.654   0.205  -0.650   2.741
 90 338 02 24 30  -2.690   0.204  -0.650   2.775
 90 338 02 25 30  -2.718   0.176  -0.660   2.803
 90 338 02 26 30  -2.721   0.190  -0.624   2.799
 90 338 02 27 30  -2.686   0.187  -0.578   2.755
 90 338 02 28 30  -2.662   0.146  -0.554   2.724
 90 338 02 29 30  -2.667   0.046  -0.304   2.786
 90 338 02 30 30  -2.732   0.014  -0.413   2.810
 90 338 02 31 30  -2.607   0.283  -0.423   2.661
 90 338 02 32 30  -2.579   0.365  -0.538   2.661
 90 338 02 33 30  -2.535   0.439  -0.713   2.672
 90 338 02 34 30  -2.557   0.245  -0.470   2.612
 90 338 02 35 30  -2.590   0.144  -0.324   2.616
 90 338 02 36 30  -2.615   0.124  -0.293   2.639
 90 338 02 37 30  -2.587   0.129  -0.268   2.606
 90 338 02 38 30  -2.566   0.116  -0.311   2.588
 90 338 02 39 30  -2.583  -0.050  -0.121   2.594
 90 338 02 40 30  -2.559   0.120  -0.010   2.563
 90 338 02 41 30  -2.521   0.166  -0.235   2.542
 90 338 02 42 30  -2.585   0.252  -0.157   2.605
 90 338 02 43 30  -2.572   0.076  -0.291   2.593
 90 338 02 44 30  -2.572   0.004  -0.131   2.578
 90 338 02 45 30  -2.596   0.087   0.002   2.599
 90 338 02 46 30  -2.583   0.020  -0.055   2.586
 90 338 02 47 30  -2.596  -0.107  -0.048   2.607
 90 338 02 48 30  -2.581   0.093   0.100   2.586
 90 338 02 49 30  -2.571   0.098   0.096   2.577
 90 338 02 50 30  -2.577   0.004   0.223   2.589
 90 338 02 51 30  -2.564  -0.072   0.324   2.586
 90 338 02 52 30  -2.562  -0.057   0.366   2.590
 90 338 02 53 30  -2.561   0.046   0.368   2.589
 90 338 02 54 30  -2.586   0.106   0.159   2.594
 90 338 02 55 30  -2.582   0.041   0.154   2.588
 90 338 02 56 30  -2.578   0.032   0.148   2.585
 90 338 02 57 30  -2.573  -0.042   0.304   2.595
 90 338 03 00 30  -2.643   0.025   0.278   2.674
 90 338 03 01 30  -2.535  -0.112   0.711   2.639
 90 338 03 02 30  -2.592   0.084   0.303   2.617
 90 338 03 03 30  -2.619   0.078   0.299   2.638
 90 338 03 04 30  -2.617   0.041   0.342   2.641
 90 338 03 05 30  -2.609   0.196   0.135   2.623
 90 338 03 06 30  -2.623   0.263   0.104   2.640
 90 338 03 07 30  -2.605   0.112   0.220   2.618
 90 338 03 08 30  -2.621   0.211   0.087   2.632
 90 338 03 09 30  -2.613   0.166   0.170   2.626
 90 338 03 10 30  -2.604   0.114   0.203   2.617
 90 338 03 11 30  -2.573   0.042   0.297   2.592
 90 338 03 12 30  -2.580   0.057   0.169   2.588
 90 338 03 13 30  -2.578   0.032   0.224   2.591
 90 338 03 14 30  -2.516   0.051   0.111   2.521
 90 338 03 15 30  -2.463   0.020  -0.174   2.473
 90 338 03 16 30  -2.439  -0.043  -0.088   2.444
 90 338 03 17 30  -2.395  -0.145  -0.045   2.402
 90 338 03 18 30  -2.373  -0.073   0.224   2.391
 90 338 03 19 30  -2.353  -0.058   0.227   2.375
 90 338 03 20 30  -2.076   0.038   0.813   2.269
 90 338 03 21 30  -2.014   0.072   0.855   2.193
 90 338 03 22 30  -1.983   0.035   0.963   2.208
 90 338 03 23 30  -2.306  -0.097   0.001   2.412
 90 338 03 24 30  -2.723  -0.197  -0.808   2.850
 90 338 03 25 30  -2.751  -0.258  -0.658   2.843
 90 338 03 26 30  -2.753  -0.256  -0.754   2.868
 90 338 03 27 30  -2.782  -0.251  -0.694   2.881
 90 338 03 28 30  -2.805  -0.349  -0.612   2.895
 90 338 03 29 30  -2.792  -0.317  -0.566   2.869
