 90 337 00 00 30  -2.014   1.243   3.169   3.966
 90 337 00 01 30  -1.927   1.044   3.336   4.006
 90 337 00 02 30  -1.977   1.485   3.171   4.032
 90 337 00 03 30  -1.769   1.406   3.228   3.949
 90 337 00 04 30  -1.401   2.947   0.134   3.747
 90 337 00 05 30  -1.424   3.359  -1.145   3.832
 90 337 00 06 30  -1.384   3.318  -1.111   3.846
 90 337 00 07 30  -1.024   3.787  -0.657   3.989
 90 337 00 08 30  -1.156   3.657  -0.708   3.919
 90 337 00 09 30  -1.071   3.620  -1.137   3.970
 90 337 00 10 30  -1.265   3.448  -1.559   4.001
 90 337 00 11 30  -1.147   3.403  -1.821   4.036
 90 337 00 12 30  -1.128   2.858  -2.516   3.992
 90 337 00 13 30  -1.150   2.907  -2.536   4.041
 90 337 00 14 30  -1.502   3.149  -1.837   4.038
 90 337 00 15 30  -1.493   3.616  -0.890   4.030
 90 337 00 16 30  -1.116   3.607  -1.271   4.016
 90 337 00 17 30  -1.541   3.312  -1.668   4.035
 90 337 00 18 30  -1.167   3.403  -1.343   3.980
 90 337 00 19 30  -0.614   3.887   0.466   4.009
 90 337 00 20 30  -0.760   3.675  -0.906   3.940
 90 337 00 21 30  -1.145   3.224  -2.104   4.037
 90 337 00 22 30  -1.095   3.314  -1.952   4.031
 90 337 00 23 30  -1.409   3.188  -1.905   4.031
 90 337 00 24 30  -1.611   2.950  -2.198   4.027
 90 337 00 25 30  -1.516   3.096  -2.043   4.023
 90 337 00 26 30  -1.469   3.312  -1.695   4.007
 90 337 00 27 30  -1.192   3.517  -1.431   3.987
 90 337 00 28 30  -1.241   3.679  -0.834   3.987
 90 337 00 29 30  -1.564   3.483  -1.081   3.984
 90 337 00 30 30  -1.183   3.584  -1.118   3.943
 90 337 00 31 30  -1.229   3.514  -1.215   3.941
 90 337 00 32 30   0.320   3.690  -0.322   3.857
 90 337 00 33 30  -0.461   3.578  -1.029   3.901
 90 337 00 34 30  -0.465   3.660  -1.157   3.887
 90 337 00 35 30  -0.666   3.438  -1.750   3.921
 90 337 00 36 30  -0.614   3.350  -1.819   3.907
 90 337 00 37 30  -0.827   3.692  -0.721   3.871
 90 337 00 38 30  -0.947   3.450  -1.520   3.906
 90 337 00 39 30  -0.791   3.478  -0.977   3.721
 90 337 00 40 30  -0.786   3.468  -0.937   3.691
 90 337 00 41 30  -0.764   3.463  -1.308   3.788
 90 337 00 42 30  -0.660   3.674  -0.751   3.822
 90 337 00 43 30  -1.058   3.560  -0.718   3.803
 90 337 00 44 30  -1.118   3.567  -0.035   3.751
 90 337 00 45 30  -1.108   3.577   0.169   3.776
 90 337 00 46 30  -1.292   3.619   0.664   3.928
 90 337 00 47 30  -1.391   3.548   1.016   3.948
 90 337 00 48 30  -1.449   3.233   1.590   3.891
 90 337 00 49 30  -1.490   3.007   1.898   3.875
 90 337 00 50 30  -1.440   2.836   2.073   3.806
 90 337 00 51 30  -1.205   2.617   2.397   3.769
 90 337 00 52 30  -1.319   2.511   2.602   3.863
 90 337 00 53 30  -1.037   2.625   2.544   3.838
 90 337 00 54 30  -0.796   2.767   2.226   3.749
 90 337 00 55 30  -0.759   3.251   1.527   3.685
 90 337 00 56 30  -0.993   3.117   1.702   3.702
 90 337 00 57 30  -0.982   3.064   1.780   3.691
 90 337 00 58 30  -0.209   2.860   2.124   3.649
