 90 350 00 36 30   3.185  -3.898  -0.252   5.102
 90 350 00 37 30   3.573  -3.398  -1.486   5.170
 90 350 00 38 30   3.480  -3.786  -0.493   5.210
 90 350 00 39 30   3.463  -3.865  -0.126   5.195
 90 350 00 40 30   3.442  -3.892  -0.124   5.214
 90 350 00 41 30   3.844  -3.382   0.785   5.203
 90 350 00 42 30   3.982  -3.145   0.457   5.112
 90 350 00 43 30   4.240  -1.970   1.588   5.089
 90 350 00 44 30   4.224  -1.551   2.396   5.123
 90 350 00 45 30   3.887  -1.323   3.014   5.108
 90 350 00 46 30   3.773  -1.503   2.878   5.082
 90 350 00 47 30   4.033  -1.531   2.534   5.052
 90 350 00 48 30   4.098  -1.500   2.523   5.078
 90 350 00 49 30   4.319  -1.105   2.296   5.046
 90 350 00 50 30   4.044  -2.453   1.492   5.115
 90 350 00 51 30   4.062  -2.780   1.425   5.142
 90 350 00 52 30   4.003  -2.955   1.243   5.131
 90 350 00 53 30   3.971  -3.115   0.976   5.143
 90 350 00 54 30   4.195  -2.928   0.145   5.137
 90 350 00 55 30   4.072  -2.455   1.446   5.112
 90 350 00 56 30   3.735  -2.162   2.660   5.082
 90 350 00 57 30   3.812  -2.316   2.658   5.198
 90 350 00 58 30   3.662  -2.282   2.760   5.126
 90 350 00 59 30   3.588  -2.422   2.718   5.118
 90 350 01 00 30   3.924  -2.100   2.432   5.090
 90 350 01 01 30   4.334  -2.211   1.339   5.050
 90 350 01 02 30   4.235  -2.396   1.336   5.052
 90 350 01 03 30   4.092  -2.780   0.739   5.028
 90 350 01 04 30   4.016  -2.871   0.808   5.041
 90 350 01 05 30   3.846  -3.059   0.898   5.030
 90 350 01 06 30   3.734  -2.995   1.305   4.994
 90 350 01 07 30   3.672  -3.107   1.414   5.037
 90 350 01 08 30   3.629  -3.274   1.092   5.012
 90 350 01 09 30   3.509  -3.446   0.874   5.006
 90 350 01 10 30   2.995  -3.981   0.643   5.037
 90 350 01 11 30   2.914  -4.094   0.531   5.069
 90 350 01 12 30   3.123  -3.976   0.643   5.110
 90 350 01 13 30   3.277  -3.782   0.384   5.033
 90 350 01 14 30   3.471  -3.204   0.668   4.888
 90 350 01 16 30   4.149  -2.465   1.076   4.948
 90 350 01 17 30   4.275  -1.992   1.164   4.866
 90 350 01 18 30   4.263  -1.807   1.494   4.870
 90 350 01 19 30   4.471  -0.920   1.955   5.033
 90 350 01 20 30   4.632  -0.586   2.012   5.094
 90 350 01 21 30   4.640  -1.048   1.857   5.111
 90 350 01 22 30   4.668  -0.766   1.941   5.115
 90 350 01 23 30   4.563   0.234   2.195   5.076
 90 350 01 24 30   4.615  -0.127   2.199   5.130
 90 350 01 25 30   4.352   1.669   2.601   5.359
 90 350 01 26 30   4.237   1.992   2.699   5.418
 90 350 01 27 30   4.390   2.007   2.570   5.472
 90 350 01 28 30   4.393   1.859   2.592   5.431
 90 350 01 29 30   4.389   1.910   2.505   5.407
 90 350 01 30 30   4.413   1.936   2.426   5.400
 90 350 01 31 30   4.336   1.770   2.675   5.398
 90 350 01 32 30   4.337   1.852   2.556   5.369
 90 350 01 33 30   4.303   1.961   2.366   5.296
 90 350 01 34 30   4.465   1.541   2.596   5.393
 90 350 01 35 30   4.658   1.162   2.440   5.389
 90 350 01 36 30   4.661   1.168   2.402   5.381
 90 350 01 37 30   4.526   0.978   2.700   5.370
 90 350 01 38 30   4.608   0.844   2.784   5.462
 90 350 01 39 30   4.764   0.836   2.432   5.417
 90 350 01 40 30   4.806   0.712   2.417   5.436
 90 350 01 41 30   4.987   0.740   2.013   5.446
 90 350 01 42 30   5.138   0.910   1.366   5.407
 90 350 01 43 30   4.736   0.283   1.464   5.277
 90 350 01 44 30   3.892  -3.727   0.363   5.417
 90 350 01 45 30   3.893  -3.812   0.457   5.489
 90 350 01 46 30   4.481  -1.780   1.986   5.418
 90 350 01 47 30   4.025  -3.065   0.952   5.432
 90 350 01 48 30   4.016  -3.510   1.265   5.506
 90 350 01 49 30   4.148  -3.158   1.504   5.453
 90 350 01 50 30   3.966  -3.412   1.346   5.430
 90 350 01 51 30   4.490  -2.656   1.460   5.435
 90 350 01 52 30   4.307  -2.997   1.288   5.425
 90 350 01 53 30   4.588  -2.090   1.302   5.312
 90 350 01 54 30   4.604  -2.351   1.271   5.343
 90 350 01 55 30   4.607  -2.332   1.174   5.300
 90 350 01 56 30   4.601  -2.226   1.391   5.322
 90 350 01 57 30   4.575  -1.872   1.945   5.323
 90 350 01 58 30   4.665  -2.047   1.859   5.425
 90 350 01 59 30   4.565  -1.872   2.096   5.364
 90 350 02 00 30   4.638  -1.927   2.139   5.463
 90 350 02 01 30   4.445  -2.431   2.045   5.475
 90 350 02 02 30   4.410  -2.645   1.726   5.431
 90 350 02 03 30   4.504  -2.667   1.470   5.439
 90 350 02 04 30   4.546  -2.720   1.276   5.456
 90 350 02 05 30   4.454  -2.822   1.295   5.432
 90 350 02 06 30   4.496  -2.751   1.351   5.448
 90 350 02 07 30   4.410  -2.796   1.534   5.448
 90 350 02 08 30   4.487  -2.743   1.571   5.490
 90 350 02 09 30   4.616  -2.577   1.899   5.625
 90 350 02 10 30   4.823  -2.180   2.047   5.680
 90 350 02 11 30   4.836  -2.310   1.906   5.692
 90 350 02 12 30   4.810  -2.226   1.850   5.624
 90 350 02 13 30   4.635  -2.789   1.253   5.559
 90 350 02 14 30   4.630  -2.645   1.521   5.551
 90 350 02 15 30   4.716  -2.371   1.647   5.536
 90 350 02 16 30   4.755  -2.253   1.708   5.541
 90 350 02 17 30   4.737  -2.121   1.846   5.542
 90 350 02 18 30   4.582  -2.240   2.135   5.535
 90 350 02 19 30   4.431  -2.640   2.268   5.642
 90 350 02 20 30   4.688  -2.187   2.178   5.632
 90 350 02 21 30   4.573  -2.066   2.484   5.610
 90 350 02 22 30   4.785  -1.689   2.221   5.551
 90 350 02 23 30   4.673   0.171   2.845   5.530
 90 350 02 24 30   4.572   0.796   2.982   5.535
 90 350 02 25 30   4.557  -0.127   3.117   5.542
 90 350 02 26 30   4.575  -0.443   3.087   5.539
 90 350 02 27 30   4.646  -0.226   3.009   5.545
 90 350 02 28 30   4.775  -0.525   2.757   5.547
 90 350 02 29 30   4.941  -0.977   2.329   5.554
 90 350 02 30 30   4.869  -0.726   2.483   5.529
 90 350 02 31 30   4.889  -0.960   2.354   5.528
 90 350 02 32 30   4.657  -1.436   2.735   5.596
 90 350 02 33 30   4.738  -1.703   2.455   5.612
 90 350 02 34 30   4.748  -2.023   2.172   5.605
 90 350 02 35 30   4.756  -2.060   2.142   5.615
 90 350 02 36 30   4.718  -2.092   2.128   5.586
 90 350 02 37 30   4.919  -1.972   1.843   5.622
 90 350 02 38 30   4.919  -2.177   1.838   5.691
 90 350 02 39 30   4.965  -2.037   1.906   5.702
 90 350 02 40 30   5.155  -1.724   1.748   5.715
 90 350 02 41 30   5.184  -1.614   1.683   5.687
 90 350 02 42 30   5.165  -1.663   1.752   5.712
 90 350 02 43 30   5.047  -1.875   1.839   5.711
 90 350 02 44 30   4.912  -2.515   1.420   5.724
 90 350 02 45 30   4.953  -2.251   1.681   5.706
 90 350 02 46 30   4.910  -2.234   1.695   5.680
 90 350 02 47 30   5.108  -2.031   1.412   5.695
 90 350 02 48 30   5.041  -2.488   0.911   5.712
 90 350 02 49 30   4.716  -3.175  -0.420   5.759
 90 350 02 50 30   4.894  -2.906  -0.703   5.745
 90 350 02 51 30   4.902  -2.914  -0.687   5.754
 90 350 02 52 30   4.857  -3.023  -0.384   5.753
 90 350 02 53 30   4.475  -3.573  -0.336   5.742
 90 350 02 54 30   4.898  -2.968  -0.349   5.776
 90 350 02 55 30   5.374  -1.793  -0.198   5.702
 90 350 02 56 30   5.386  -0.697   1.391   5.668
 90 350 02 57 30   4.687   0.735   2.865   5.656
 90 350 02 58 30   5.058  -0.110   2.547   5.722
 90 350 02 59 30   5.232   0.381   1.561   5.550
 90 350 03 00 30   5.234  -1.340   0.209   5.513
 90 350 03 01 30   2.133  -4.481  -0.398   5.439
 90 350 03 02 30  -0.640  -5.030  -2.546   5.721
 90 350 03 03 30  -1.005  -4.992  -2.789   5.830
 90 350 03 04 30  -0.432  -5.439  -1.789   5.772
 90 350 03 05 30  -2.413  -4.394  -2.575   5.640
 90 350 03 06 30  -2.064  -4.436  -2.835   5.704
 90 350 03 07 30  -1.156  -5.126  -2.409   5.801
 90 350 03 08 30   0.305  -5.509  -1.383   5.856
 90 350 03 09 30   1.259  -5.701  -0.204   5.865
 90 350 03 10 30   1.978  -5.124   0.433   5.761
 90 350 03 11 30   2.631  -4.844   1.125   5.644
 90 350 03 12 30   1.424  -5.495  -0.323   5.758
 90 350 03 13 30   0.873  -5.535  -0.915   5.818
 90 350 03 14 30   0.686  -4.840  -2.123   5.741
 90 350 03 15 30   1.257  -5.195  -1.129   5.601
 90 350 03 16 30   0.427  -5.299  -1.470   5.676
 90 350 03 17 30   0.639  -5.526   0.139   5.631
 90 350 03 18 30   0.626  -5.561  -0.389   5.694
 90 350 03 19 30   0.397  -5.325  -1.646   5.721
 90 350 03 20 30   0.543  -5.025  -2.379   5.649
 90 350 03 21 30   0.211  -5.245  -1.882   5.617
 90 350 03 22 30  -0.616  -5.113  -2.183   5.663
 90 350 03 23 30  -0.320  -5.817  -0.918   5.928
 90 350 03 24 30  -0.051  -5.790  -0.899   5.924
 90 350 03 25 30  -0.152  -5.763  -1.109   5.893
 90 350 03 26 30  -0.570  -5.732  -0.778   5.837
 90 350 03 27 30  -0.446  -5.963  -1.036   6.091
 90 350 03 28 30  -0.517  -6.083  -1.146   6.219
 90 350 03 29 30  -0.362  -6.039  -1.602   6.267
 90 350 03 30 30  -1.285  -5.947  -0.996   6.179
 90 350 03 31 30   1.798  -4.882   0.698   5.903
 90 350 03 32 30   1.114  -5.746   0.468   5.929
 90 350 03 33 30   0.687  -5.821   0.217   5.882
 90 350 03 34 30   0.350  -5.700  -0.671   5.858
 90 350 03 35 30  -0.122  -5.915   0.703   5.998
 90 350 03 36 30  -0.022  -5.729   0.702   5.960
 90 350 03 37 30   0.813  -5.935   0.138   6.033
 90 350 03 38 30   1.117  -5.728   1.189   6.046
 90 350 03 39 30   1.491  -5.688   1.486   6.102
 90 350 03 40 30   1.091  -6.053   1.045   6.249
 90 350 03 41 30   0.938  -6.188   0.298   6.302
 90 350 03 42 30   0.267  -6.087  -0.529   6.217
 90 350 03 43 30  -0.082  -6.091  -0.305   6.216
 90 350 03 44 30   0.213  -6.245  -0.703   6.296
 90 350 03 45 30  -0.085  -6.060  -1.019   6.181
 90 350 03 46 30  -0.984  -5.964   0.016   6.193
 90 350 03 47 30  -2.085  -5.422  -1.982   6.211
 90 350 03 48 30  -1.298  -5.809  -1.400   6.207
 90 350 03 49 30  -1.474  -5.816  -1.505   6.238
 90 350 03 50 30  -1.182  -6.068  -0.389   6.221
 90 350 03 51 30  -0.177  -5.932  -1.443   6.190
 90 350 03 52 30   0.654  -5.673  -2.282   6.232
 90 350 03 53 30   2.470  -5.467  -1.951   6.392
 90 350 03 54 30   0.964  -6.122  -1.106   6.412
 90 350 03 55 30   0.078  -6.240  -0.669   6.445
 90 350 03 56 30  -0.137  -5.933  -0.104   6.366
 90 350 03 57 30   3.629  -5.328   1.027   6.539
 90 350 03 58 30   3.464  -5.230   1.011   6.364
 90 350 03 59 30   3.335  -4.837   1.575   6.105
 90 350 04 00 30   4.133  -4.088   1.559   6.062
 90 350 04 01 30   4.702  -2.911   2.581   6.110
 90 350 04 02 30   4.698  -2.940   1.860   6.026
 90 350 04 03 30   3.815  -4.129   0.644   5.719
 90 350 04 04 30   2.925  -5.017   0.219   5.899
 90 350 04 05 30   1.854  -5.248  -0.539   5.860
 90 350 04 06 30   4.697   1.494   2.495   5.648
 90 350 04 07 30   4.705   1.519   2.821   5.709
 90 350 04 08 30   4.739   1.698   2.761   5.758
 90 350 04 18 30   4.948   2.219   1.832   5.735
 90 350 04 19 30   4.732   2.650   2.462   5.988
 90 350 04 20 30   4.777   2.519   2.558   5.985
 90 350 04 21 30   4.830   2.790   1.920   5.961
 90 350 04 22 30   4.906   2.771   0.284   5.901
 90 350 04 23 30   4.837   2.870   1.617   5.902
 90 350 04 24 30   4.884   2.974   1.190   5.917
 90 350 04 25 30   5.193   1.229   2.370   5.898
 90 350 04 26 30   5.122   1.545   2.373   5.880
 90 350 04 27 30   5.182   0.666   2.643   5.932
 90 350 04 28 30   4.898   0.869   1.874   5.893
 90 350 04 29 30   5.121   2.268   1.629   5.891
 90 350 04 30 30   5.481   1.360   1.553   5.869
 90 350 04 31 30   5.168   2.212  -0.073   5.869
 90 350 04 32 30   4.429   2.612   0.994   5.905
 90 350 04 33 30   4.724   2.882  -1.785   5.989
 90 350 04 34 30   5.394   0.610   1.123   5.951
 90 350 04 35 30   4.366   2.103   2.796   5.959
 90 350 04 36 30   5.290   1.153   1.371   5.899
 90 350 04 37 30   5.436  -0.423   1.288   5.937
 90 350 04 38 30   5.076   1.228   2.667   5.892
 90 350 04 39 30   4.973   1.041   3.410   6.142
 90 350 04 40 30   4.823   1.021   3.631   6.136
 90 350 04 41 30   4.973   0.746   3.429   6.140
 90 350 04 42 30   5.381   0.505   2.875   6.134
 90 350 04 43 30   5.564   0.490   2.487   6.146
 90 350 04 44 30   5.075   0.214   3.322   6.091
 90 350 04 45 30   5.217   0.196   3.120   6.097
 90 350 04 46 30   5.375  -0.362   2.893   6.125
 90 350 04 47 30   5.276  -0.487   3.029   6.117
 90 350 04 48 30   5.350  -0.566   2.925   6.140
 90 350 04 49 30   5.470  -1.040   2.475   6.143
 90 350 04 50 30   5.543  -1.017   2.369   6.137
 90 350 04 51 30   5.376  -2.195   1.145   6.034
 90 350 04 52 30   5.481  -2.049   1.062   5.965
 90 350 04 53 30   4.658  -3.291  -0.286   5.992
 90 350 04 54 30   4.540  -3.826  -0.236   6.009
 90 350 04 55 30   4.672  -3.671  -0.086   5.995
 90 350 04 56 30   5.038  -2.491   0.794   5.904
 90 350 04 57 30   4.986  -3.079   0.497   5.933
 90 350 04 58 30   5.326  -1.457   1.337   5.911
 90 350 04 59 30   5.467  -1.315   1.901   5.985
 90 350 05 00 30   5.646  -1.541   1.402   6.024
 90 350 05 01 30   5.625  -1.988   0.456   6.003
 90 350 05 02 30   5.318  -2.692   0.448   5.992
 90 350 05 03 30   5.243  -2.913  -0.013   6.014
 90 350 05 04 30   5.277  -2.741   0.449   5.987
 90 350 05 05 30   5.064  -3.186   0.523   6.028
 90 350 05 06 30   5.227  -3.000   0.699   6.106
 90 350 05 07 30   4.569  -3.775   1.592   6.180
 90 350 05 08 30   5.233  -3.088   1.326   6.238
 90 350 05 09 30   5.054  -3.130   1.875   6.251
 90 350 05 10 30   5.516  -2.315   1.242   6.268
 90 350 05 11 30   5.972  -0.002  -0.616   6.012
 90 350 05 12 30   5.973  -0.559  -0.400   6.034
 90 350 05 13 30   5.892  -0.857   0.525   6.001
 90 350 05 14 30   5.697  -1.534   1.160   6.022
 90 350 05 15 30   5.764  -1.350   0.604   5.979
 90 350 05 16 30   5.812  -1.335   0.558   6.004
 90 350 05 17 30   5.823  -1.252   0.248   6.005
 90 350 05 18 30   5.834  -1.368  -0.231   6.007
 90 350 05 19 30   5.743  -1.520  -0.065   5.947
 90 350 05 20 30   5.739  -1.106  -1.077   5.950
 90 350 05 21 30   5.639  -1.504  -1.152   5.962
 90 350 05 22 30   5.494  -1.605  -1.037   5.976
 90 350 05 23 30   4.804  -3.291  -0.921   6.043
 90 350 05 24 30   5.382  -2.350  -0.258   5.993
 90 350 05 25 30   5.134  -2.787  -0.627   5.910
 90 350 05 26 30   5.166  -2.566  -0.732   5.912
 90 350 05 27 30   4.738  -3.147  -0.950   5.900
 90 350 05 28 30   4.289  -3.755   0.635   5.906
 90 350 05 29 30   4.173  -4.093   0.094   5.877
 90 350 05 30 30   4.200  -4.073   0.558   5.888
 90 350 05 31 30   4.504  -3.784   0.247   5.923
 90 350 05 32 30   4.012  -4.285   1.165   5.999
 90 350 05 33 30   4.103  -4.314   1.056   6.060
 90 350 05 34 30   4.044  -4.247   1.664   6.173
 90 350 05 35 30   3.628  -4.800   1.747   6.283
 90 350 05 36 30   3.231  -5.191   1.439   6.287
 90 350 05 37 30   3.507  -4.844   1.597   6.212
 90 350 05 38 30   4.124  -4.398   1.286   6.175
 90 350 05 39 30   4.087  -4.502   1.124   6.192
 90 350 05 40 30   3.957  -4.622   1.312   6.236
 90 350 05 41 30   4.350  -4.387   1.084   6.278
 90 350 05 42 30   4.436  -4.313   0.843   6.254
 90 350 05 43 30   4.360  -4.146   0.469   6.115
 90 350 05 44 30   5.094  -3.039   0.016   5.948
 90 350 05 45 30   5.154  -2.792   0.180   5.879
 90 350 05 46 30   4.986  -3.073   0.095   5.868
 90 350 05 47 30   4.583  -3.704   0.436   5.930
 90 350 05 48 30   4.467  -3.923   0.551   5.980
 90 350 05 49 30   4.251  -4.232   0.570   6.034
 90 350 05 50 30   4.755  -3.622  -0.020   6.011
 90 350 05 51 30   4.848  -3.369  -0.181   5.926
 90 350 05 52 30   4.807  -3.383  -0.252   5.902
 90 350 05 53 30   4.975  -3.198  -0.633   5.979
 90 350 05 54 30   4.751  -3.676  -0.718   6.061
 90 350 05 55 30   4.923  -3.560  -0.669   6.122
 90 350 05 56 30   5.020  -3.367   0.376   6.091
 90 350 05 57 30   4.501  -3.835  -0.398   6.088
 90 350 05 58 30   4.172  -3.809  -1.823   5.988
 90 350 05 59 30   3.755  -4.513  -0.347   5.933
 90 350 06 00 30   2.359  -4.660  -1.865   5.875
 90 350 06 01 30   1.997  -4.714  -2.619   5.861
 90 350 06 02 30   3.764  -4.521  -0.578   5.960
 90 350 06 03 30   3.959  -4.356   0.263   5.923
 90 350 06 04 30   2.896  -4.768  -1.111   5.727
 90 350 06 05 30   3.340  -4.369  -1.044   5.652
 90 350 06 06 30   3.223  -4.482  -0.598   5.594
 90 350 06 07 30   3.785  -3.839   0.729   5.631
 90 350 06 08 30   3.977  -3.361   1.680   5.568
 90 350 06 09 30   3.964  -2.332   3.166   5.603
 90 350 06 10 30   4.095  -0.434   3.585   5.512
 90 350 06 11 30   3.911  -1.880   3.636   5.713
 90 350 06 12 30   4.360  -1.607   3.485   5.836
 90 350 06 13 30   4.212  -1.493   3.634   5.812
 90 350 06 14 30   4.182  -2.662   3.044   5.835
 90 350 06 15 30   3.976  -2.949   2.878   5.746
 90 350 06 16 30   3.865  -3.309   2.959   5.896
 90 350 06 17 30   4.215  -2.225   3.192   5.769
 90 350 06 18 30   3.529  -3.362   2.872   5.773
 90 350 06 19 30   2.487  -4.469   1.572   5.472
 90 350 06 20 30  -0.497  -4.660  -0.873   5.559
 90 350 06 21 30  -1.495  -5.398  -0.831   5.726
 90 350 06 22 30  -0.354  -5.743   0.246   5.785
 90 350 06 23 30  -0.199  -5.694  -0.353   5.789
 90 350 06 24 30  -0.232  -5.525   0.037   5.792
 90 350 06 25 30   0.187  -5.783  -0.346   5.843
 90 350 06 26 30  -0.521  -5.278   2.214   5.854
 90 350 06 27 30   0.205  -5.901  -0.063   5.946
 90 350 06 28 30  -0.050  -5.391   1.073   5.789
 90 350 06 29 30  -0.459  -5.444  -1.222   5.958
 90 350 06 30 30   3.166  -3.917   3.305   6.086
 90 350 06 31 30   3.215  -3.635   3.549   6.053
 90 350 06 32 30   2.674  -4.232   3.404   6.083
 90 350 06 33 30   3.171  -3.790   3.092   5.895
 90 350 06 34 30   4.961  -2.241   2.584   6.045
 90 350 06 35 30   4.096  -3.153   2.995   5.994
 90 350 06 36 30   3.963  -3.456   2.712   5.931
 90 350 06 37 30   3.830  -3.588   2.778   5.953
 90 350 06 38 30   4.025  -2.455   3.498   5.925
 90 350 06 39 30   3.905  -3.211   2.962   5.886
 90 350 06 40 30   3.120  -3.974   2.764   5.800
 90 350 06 41 30   2.685  -2.483   1.379   5.452
 90 350 06 42 30   3.154  -4.035  -1.802   5.618
 90 350 06 43 30   2.921  -4.398  -0.453   5.397
 90 350 06 44 30   3.351  -3.628   1.063   5.095
 90 350 06 45 30   4.223  -2.191   1.141   5.027
 90 350 06 46 30   3.630  -3.572   0.748   5.155
 90 350 06 47 30   4.036  -3.657   0.346   5.476
 90 350 06 48 30   3.908  -3.539   0.094   5.308
 90 350 06 49 30   3.950  -3.445   0.234   5.268
 90 350 06 50 30   3.999  -3.590  -0.261   5.394
 90 350 06 51 30   3.709  -3.379  -0.837   5.124
 90 350 06 52 30   3.300  -3.853  -0.218   5.277
 90 350 06 53 30   3.223  -3.975  -1.103   5.271
 90 350 06 54 30   2.900  -4.066  -1.732   5.303
 90 350 06 55 30   2.734  -4.266  -1.747   5.376
 90 350 06 56 30   2.924  -3.845  -1.863   5.184
 90 350 06 57 30   3.340  -3.444  -1.618   5.096
 90 350 06 58 30   4.263  -2.311   0.145   4.933
 90 350 06 59 30   4.689  -1.860   0.818   5.113
 90 350 07 00 30   4.642  -2.062   0.333   5.119
 90 350 07 01 30   4.663  -2.078   0.434   5.137
 90 350 07 02 30   4.703  -2.376   0.128   5.292
 90 350 07 03 30   4.807  -2.329  -0.317   5.356
 90 350 07 04 30   4.858  -2.156  -0.770   5.374
 90 350 07 05 30   4.813  -1.892  -1.169   5.318
 90 350 07 06 30   4.815  -2.071  -1.174   5.383
 90 350 07 07 30   4.601  -2.294  -1.507   5.369
 90 350 07 08 30   4.480  -2.301  -1.594   5.301
 90 350 07 09 30   4.542  -1.339  -1.701   5.118
 90 350 07 10 30   4.471  -0.733  -2.031   4.974
 90 350 07 11 30   4.606  -0.104  -1.760   4.954
 90 350 07 12 30   4.859  -0.842  -0.582   5.072
 90 350 07 13 30   5.206  -1.509   0.432   5.467
 90 350 07 14 30   5.328  -0.801  -0.211   5.405
 90 350 07 15 30   5.320  -0.103  -0.106   5.351
 90 350 07 16 30   4.983  -0.958   1.082   5.309
 90 350 07 17 30   3.890  -2.903   1.983   5.295
 90 350 07 18 30   3.445   1.656   1.097   5.077
 90 350 07 19 30   3.842   2.452   1.768   4.985
 90 350 07 20 30   3.442   2.954   1.728   4.963
 90 350 07 21 30   4.016   2.460   1.128   4.862
 90 350 07 22 30   4.250   2.350   0.385   4.930
 90 350 07 23 30   4.479   1.927   1.716   5.246
 90 350 07 24 30   4.658   0.605   1.667   5.072
 90 350 07 25 30   4.551   0.926   1.716   4.960
 90 350 07 26 30   4.874   0.622   1.646   5.202
 90 350 07 27 30   5.141   0.245   1.403   5.346
 90 350 07 28 30   4.739   1.631   1.194   5.190
 90 350 07 29 30   4.777   1.202   1.694   5.253
 90 350 07 30 30   4.513  -0.427   2.845   5.508
 90 350 07 31 30   4.034  -1.630   3.363   5.512
 90 350 07 32 30   2.799   0.479   4.185   5.248
 90 350 07 33 30   2.925  -0.106   4.271   5.209
 90 350 07 34 30   3.025  -0.266   4.129   5.173
 90 350 07 35 30   3.035  -0.383   4.028   5.110
 90 350 07 36 30   4.018  -0.008   3.479   5.370
 90 350 07 37 30   4.312   0.170   3.227   5.420
 90 350 07 38 30   4.363   0.160   3.172   5.427
 90 350 07 39 30   3.624   0.724   3.596   5.317
 90 350 07 40 30   3.363  -0.568   3.814   5.285
 90 350 07 41 30   3.025  -0.373   4.164   5.250
 90 350 07 42 30   3.700   0.114   3.637   5.198
 90 350 07 43 30   3.262   1.531   3.659   5.191
 90 350 07 44 30   3.523   1.693   3.343   5.175
 90 350 07 45 30   3.406   1.870   3.420   5.206
 90 350 07 46 30   3.858   1.364   3.357   5.315
 90 350 07 47 30   4.046   1.506   3.092   5.318
 90 350 07 48 30   4.064   1.528   2.889   5.232
 90 350 07 49 30   4.760  -0.634   2.272   5.347
 90 350 07 50 30   4.326  -2.112   1.466   5.163
 90 350 07 51 30   4.115  -2.422   1.560   5.103
 90 350 07 52 30   3.102  -2.148   0.682   3.888
 90 350 07 53 30   2.517  -2.670  -0.032   3.686
 90 350 07 54 30   2.293  -2.877  -0.186   3.707
 90 350 07 55 30   2.201  -2.879  -0.316   3.676
 90 350 07 56 30   2.732  -1.419   0.512   3.530
 90 350 07 57 30   3.121   0.582   1.686   3.612
 90 350 07 58 30   3.056   0.696   1.669   3.566
 90 350 07 59 30   2.845   0.816   1.729   3.534
 90 350 08 00 30   2.934  -1.815   0.302   3.484
 90 350 08 01 30   3.251  -0.752   0.920   3.527
 90 350 08 02 30   3.304   0.312   1.267   3.577
 90 350 08 03 30   3.392  -0.077   1.000   3.553
 90 350 08 04 30   3.386  -0.094   0.956   3.536
 90 350 08 05 30   3.154   0.819   1.291   3.517
 90 350 08 06 30   3.235   0.384   1.148   3.485
 90 350 08 07 30   3.397  -0.328   0.598   3.475
 90 350 08 08 30   3.348  -0.391   0.526   3.454
 90 350 08 09 30   3.370  -0.522   0.622   3.484
 90 350 08 10 30   2.670  -1.952   0.002   3.501
 90 350 08 11 30   2.003  -2.855  -0.317   3.545
 90 350 08 12 30   2.548  -2.369   0.355   3.520
 90 350 08 13 30   2.610  -2.229   0.728   3.528
 90 350 08 14 30   2.753  -2.082   0.559   3.553
 90 350 08 15 30   2.570  -2.464  -0.196   3.572
 90 350 08 16 30   2.446  -2.650  -0.071   3.615
 90 350 08 17 30   2.309  -2.713  -0.486   3.607
 90 350 08 18 30   2.440  -2.569  -0.611   3.612
 90 350 08 19 30   2.428  -2.456  -0.753   3.570
 90 350 08 20 30   2.775  -2.067  -0.405   3.516
 90 350 08 21 30   3.071  -1.539  -0.154   3.448
 90 350 08 22 30   3.129  -1.429  -0.008   3.466
 90 350 08 23 30   3.118  -1.417  -0.010   3.440
 90 350 08 24 30   3.170  -1.332  -0.116   3.447
 90 350 08 25 30   3.119  -1.457   0.023   3.446
