 90 318 17 23 30  -2.060  -1.742  -0.040   2.699
 90 318 17 24 30  -2.165  -1.623   0.101   2.710
 90 318 17 25 30  -2.117  -1.796  -0.018   2.780
 90 318 17 26 30  -2.153  -1.781   0.000   2.798
 90 318 17 27 30  -2.137  -1.869   0.014   2.842
 90 318 17 28 30  -2.128  -1.925   0.025   2.874
 90 318 17 29 30  -2.019  -2.098   0.001   2.920
 90 318 17 30 30  -1.826  -2.136  -0.180   2.823
 90 318 17 31 30  -1.799  -1.685  -0.160   2.489
 90 318 17 32 30  -1.899  -1.497   0.025   2.433
 90 318 17 33 30  -2.043  -1.463  -0.138   2.520
 90 318 17 34 30  -1.902  -1.416  -0.230   2.387
 90 318 17 35 30  -1.994  -1.505  -0.240   2.523
 90 318 17 36 30  -2.031  -1.492  -0.094   2.531
 90 318 17 37 30  -2.151  -1.392  -0.015   2.567
 90 318 17 38 30  -2.219  -1.314   0.123   2.584
 90 318 17 39 30  -2.212  -1.503   0.134   2.686
 90 318 17 40 30  -1.677  -1.374   0.010   2.179
 90 318 17 41 30  -1.772  -1.376  -0.064   2.248
 90 318 17 42 30  -1.924  -1.513  -0.044   2.451
 90 318 17 43 30  -2.070  -1.534   0.006   2.578
 90 318 17 44 30  -2.261  -1.530   0.085   2.735
 90 318 17 45 30  -2.296  -1.485   0.092   2.738
 90 318 17 46 30  -2.360  -1.505   0.176   2.806
 90 318 17 47 30  -2.237  -1.564   0.136   2.735
 90 318 17 48 30  -2.115  -1.382   0.148   2.537
 90 318 17 49 30  -1.945  -1.190   0.154   2.288
 90 318 17 50 30  -1.892  -1.192   0.147   2.244
 90 318 17 51 30  -1.937  -1.254   0.135   2.313
 90 318 17 52 30  -1.925  -1.234   0.062   2.289
 90 318 17 53 30  -2.139  -1.318   0.072   2.515
 90 318 17 54 30  -2.226  -1.210   0.113   2.539
 90 318 17 55 30  -2.130  -1.144   0.099   2.421
 90 318 17 56 30  -2.022  -1.109   0.070   2.309
 90 318 17 57 30  -2.109  -1.257   0.011   2.457
 90 318 17 58 30  -2.429  -1.456  -0.078   2.836
 90 318 17 59 30  -2.349  -1.637  -0.155   2.870
 90 318 18 00 30  -2.206  -1.495  -0.068   2.667
 90 318 18 01 30  -2.394  -1.564   0.023   2.862
 90 318 18 02 30  -2.249  -1.698   0.011   2.828
 90 318 18 03 30  -2.089  -1.852  -0.197   2.800
 90 318 18 04 30  -1.991  -1.715  -0.092   2.633
 90 318 18 05 30  -2.052  -1.666  -0.052   2.646
 90 318 18 06 30  -2.117  -1.573  -0.024   2.641
 90 318 18 07 30  -2.244  -1.498  -0.007   2.701
 90 318 18 08 30  -2.435  -1.514  -0.047   2.871
 90 318 18 09 30  -2.554  -1.469  -0.190   2.956
 90 318 18 10 30  -2.462  -1.429  -0.226   2.871
 90 318 18 11 30  -2.797  -1.226  -0.183   3.063
 90 318 18 12 30  -2.835  -1.165  -0.044   3.071
 90 318 18 13 30  -2.681  -1.009  -0.074   2.868
 90 318 18 14 30  -2.696  -1.163  -0.058   2.941
 90 318 18 15 30  -2.714  -1.376   0.005   3.046
 90 318 18 16 30  -2.786  -1.029  -0.019   2.979
 90 318 18 17 30  -2.413  -1.660  -0.078   2.934
 90 318 18 18 30  -2.001  -1.302  -0.005   2.391
 90 318 18 19 30  -0.954  -0.647  -0.065   1.158
 90 318 18 20 30  -2.279  -1.865  -0.278   2.969
 90 318 18 21 30  -2.105  -2.156  -0.590   3.074
 90 318 18 22 30  -2.080  -1.940  -0.397   2.878
 90 318 18 23 30  -2.409  -1.809  -0.260   3.027
 90 318 18 24 30  -2.513  -1.617  -0.134   3.017
 90 318 18 25 30  -2.747  -1.356  -0.137   3.071
 90 318 18 26 30  -2.755  -1.640  -0.205   3.227
 90 318 18 27 30  -2.726  -1.679  -0.572   3.256
 90 318 18 28 30  -2.681  -1.769  -0.647   3.287
 90 318 18 29 30  -2.383  -1.825  -0.685   3.089
 90 318 18 30 30  -2.151  -2.262  -0.698   3.206
 90 318 18 31 30  -1.737  -2.368  -0.627   3.011
 90 318 18 32 30  -1.746  -2.418  -0.773   3.086
 90 318 18 33 30  -2.150  -2.286  -0.850   3.271
 90 318 18 34 30  -2.320  -2.283  -0.847   3.372
 90 318 18 35 30  -2.302  -2.631  -0.632   3.631
 90 318 18 36 30  -0.101  -3.560  -0.487   3.728
 90 318 18 37 30   2.051  -2.998  -0.217   3.708
 90 318 18 38 30   1.471  -3.402   0.019   3.724
 90 318 18 39 30   1.351  -3.307  -0.556   3.655
 90 318 18 40 30   0.868  -3.288  -1.078   3.637
 90 318 18 41 30   1.075  -2.870  -1.357   3.359
 90 318 18 42 30   1.068  -2.559  -1.434   3.184
 90 318 18 43 30   0.480  -2.829  -1.539   3.321
 90 318 18 44 30  -1.194  -2.922  -0.807   3.291
 90 318 18 45 30  -1.440  -3.135  -0.363   3.510
 90 318 18 46 30  -0.601  -3.441   0.077   3.549
 90 318 18 47 30  -0.005  -3.520   0.248   3.587
 90 318 18 48 30   1.425  -2.648   1.649   3.583
 90 318 18 49 30   0.654  -3.361   1.292   3.710
 90 318 18 50 30   0.364  -3.679   0.024   3.719
 90 318 18 51 30  -0.335  -3.594  -1.177   3.842
 90 318 18 52 30  -0.147  -3.532  -1.118   3.724
 90 318 18 53 30  -0.968  -2.919  -2.009   3.716
 90 318 18 54 30   0.022  -3.201  -1.052   3.819
 90 318 18 55 30  -1.042  -2.852  -2.186   3.807
 90 318 18 56 30  -2.033  -2.851  -0.715   3.793
 90 318 18 57 30  -2.615  -2.420  -1.085   3.785
 90 318 18 58 30  -1.498  -3.190  -1.186   3.793
 90 318 18 59 30  -1.857  -2.678  -1.493   3.598
 90 318 19 00 30  -1.906  -2.378  -1.450   3.381
 90 318 19 01 30  -1.536  -2.209  -1.284   3.012
 90 318 19 02 30  -1.579  -1.896  -1.313   2.805
 90 318 19 03 30  -1.673  -2.335  -1.363   3.182
 90 318 19 04 30  -1.619  -2.594  -1.376   3.355
 90 318 19 05 30  -1.574  -2.537  -1.312   3.263
 90 318 19 06 30  -1.440  -2.329  -1.169   2.979
 90 318 19 07 30  -1.630  -2.787  -1.336   3.499
 90 318 19 08 30  -1.483  -3.015  -0.967   3.500
 90 318 19 09 30  -1.150  -2.566  -0.866   2.945
 90 318 19 10 30  -1.076  -2.810  -0.949   3.159
 90 318 19 11 30  -0.812  -2.779  -1.003   3.068
 90 318 19 12 30  -0.886  -2.863  -1.075   3.191
 90 318 19 13 30  -0.694  -2.479  -1.241   2.860
 90 318 19 14 30  -0.705  -2.582  -1.225   2.946
 90 318 19 15 30  -0.854  -2.737  -1.207   3.119
 90 318 19 16 30  -1.027  -2.709  -1.235   3.156
 90 318 19 17 30  -1.040  -2.675  -1.265   3.152
 90 318 19 18 30  -1.493  -2.952  -1.400   3.597
 90 318 19 19 30  -1.371  -3.219  -1.574   3.848
 90 318 19 20 30  -1.299  -3.334  -1.513   3.904
 90 318 19 21 30  -0.810  -3.440  -0.721   3.649
 90 318 19 22 30  -1.233  -3.327  -1.264   3.808
 90 318 19 23 30  -1.394  -2.746  -1.691   3.520
 90 318 19 24 30  -1.416  -2.941  -1.570   3.625
 90 318 19 25 30  -1.382  -2.776  -1.533   3.463
 90 318 19 26 30  -1.269  -2.958  -1.275   3.467
 90 318 19 27 30  -1.407  -3.035  -1.453   3.653
 90 318 19 28 30  -1.722  -3.162  -1.614   3.949
 90 318 19 29 30  -1.714  -2.971  -1.551   3.767
 90 318 19 30 30  -1.842  -3.044  -1.540   3.880
 90 318 19 31 30  -1.810  -3.250  -1.489   4.010
 90 318 19 32 30  -1.794  -3.156  -1.258   3.972
 90 318 19 33 30   0.083  -4.097  -0.557   4.160
 90 318 19 34 30  -0.980  -3.685  -1.200   4.089
 90 318 19 35 30  -2.287  -3.137  -1.132   4.055
 90 318 19 36 30  -2.552  -2.802  -1.288   4.059
 90 318 19 37 30  -1.143  -3.632  -1.019   4.044
 90 318 19 38 30  -0.901  -3.704  -1.414   4.077
 90 318 19 39 30  -0.830  -3.653  -1.261   3.970
 90 318 19 40 30  -0.481  -3.840  -0.787   3.957
 90 318 19 41 30  -0.398  -3.751  -1.112   3.994
 90 318 19 42 30  -0.729  -3.111  -1.880   3.732
 90 318 19 43 30  -1.336  -3.307  -1.651   3.956
 90 318 19 44 30  -0.778  -3.629  -0.917   3.833
 90 318 19 45 30  -1.524  -3.443  -0.791   3.890
 90 318 19 46 30  -0.354  -3.783  -0.669   3.872
 90 318 19 47 30  -0.423  -3.798  -0.649   3.890
 90 318 19 48 30  -0.191  -3.890  -0.910   4.009
 90 318 19 49 30  -0.525  -3.830  -0.875   3.971
 90 318 19 50 30  -0.240  -3.904  -0.221   3.931
 90 318 19 51 30  -0.521  -3.872  -0.169   3.945
 90 318 19 52 30   0.480  -3.826   0.461   3.909
 90 318 19 53 30   0.916  -3.835  -0.458   3.986
 90 318 19 54 30   1.207  -3.784  -0.510   4.024
 90 318 19 55 30   1.028  -3.797  -0.486   4.010
 90 318 19 56 30   0.901  -3.843  -0.384   3.993
 90 318 19 57 30   1.602  -3.442  -1.039   3.989
 90 318 19 58 30   1.262  -3.650  -0.631   4.044
 90 318 19 59 30   0.770  -3.846  -1.780   4.316
 90 318 20 00 30   0.834  -3.807  -1.650   4.261
 90 318 20 01 30   0.675  -4.137  -0.940   4.313
 90 318 20 02 30   1.169  -4.183  -0.096   4.380
 90 318 20 03 30   0.420  -4.186   0.831   4.314
 90 318 20 04 30  -0.398  -3.667   1.576   4.047
 90 318 20 05 30  -1.909  -2.534   2.476   4.108
 90 318 20 06 30  -2.143  -1.269   2.931   4.136
 90 318 20 07 30  -2.610  -2.232   1.696   4.111
 90 318 20 08 30  -1.256  -3.827   0.532   4.114
 90 318 20 09 30  -0.745  -4.058   0.413   4.160
 90 318 20 10 30  -0.868  -3.784   0.941   4.066
 90 318 20 11 30  -0.886  -3.537   1.572   4.111
 90 318 20 12 30   0.444  -3.831  -0.748   4.024
 90 318 20 13 30  -0.006  -3.851  -1.050   4.012
 90 318 20 14 30   0.272  -3.794  -1.132   3.996
 90 318 20 15 30   0.608  -3.631  -1.326   4.006
 90 318 20 16 30   0.849  -3.598  -1.505   4.017
 90 318 20 17 30   0.461  -3.727  -1.049   3.963
 90 318 20 18 30   0.834  -3.747  -0.882   3.967
 90 318 20 19 30   0.686  -3.749  -0.365   3.957
 90 318 20 20 30   1.666  -3.539  -0.335   3.944
 90 318 20 21 30   0.980  -3.699  -0.744   3.915
 90 318 20 22 30   0.331  -3.889  -0.705   3.978
 90 318 20 23 30  -0.191  -3.883  -0.795   3.979
