 90 357 02 09 30  -2.134   1.824   2.864   4.018
 90 357 02 10 30  -1.761   1.903   3.059   4.014
 90 357 02 11 30  -2.046   1.886   2.888   4.013
 90 357 02 12 30  -2.178   1.926   2.771   4.018
 90 357 02 13 30  -2.346   1.968   2.651   4.058
 90 357 02 14 30  -2.522   1.908   2.525   4.057
 90 357 02 15 30  -2.481   1.921   2.537   4.042
 90 357 02 16 30  -2.406   1.889   2.633   4.039
 90 357 02 17 30  -2.217   2.135   2.568   4.024
 90 357 02 18 30  -1.953   2.424   2.583   4.048
 90 357 02 19 30  -1.913   2.443   2.590   4.042
 90 357 02 20 30  -1.899   2.467   2.565   4.035
 90 357 02 21 30  -1.927   2.524   2.433   4.006
 90 357 02 22 30  -1.979   2.594   2.300   3.995
 90 357 02 23 30  -2.042   2.642   2.176   3.987
 90 357 02 24 30  -2.550   2.103   2.255   4.017
 90 357 02 25 30  -2.670   1.759   2.449   4.031
 90 357 02 26 30  -2.473   1.759   2.642   4.029
 90 357 02 27 30  -1.959   2.253   2.640   3.999
 90 357 02 28 30  -2.055   2.156   2.639   3.990
 90 357 02 29 30  -1.849   2.323   2.677   4.000
 90 357 02 30 30  -1.711   2.328   2.712   4.003
 90 357 02 31 30  -1.949   2.083   2.733   4.002
 90 357 02 32 30  -2.217   1.974   2.669   3.997
 90 357 02 33 30  -2.090   1.432   3.111   4.039
 90 357 02 34 30  -2.105   1.163   3.172   3.989
 90 357 02 35 30  -1.728   1.770   3.055   3.949
 90 357 02 36 30  -1.956   1.460   3.094   3.956
 90 357 02 37 30  -2.172   1.578   2.880   3.947
 90 357 02 38 30  -1.929   1.657   2.900   3.903
 90 357 02 39 30  -2.458   2.158   2.073   3.910
 90 357 02 54 30  -2.442   2.273   1.674   3.748
 90 357 02 55 30  -2.640   2.139   1.522   3.754
 90 357 02 56 30  -2.463   2.526   1.115   3.755
 90 357 02 57 30  -2.160   2.223   2.109   3.755
 90 357 02 58 30  -2.182   2.015   2.303   3.767
 90 357 02 59 30  -2.174   1.924   2.378   3.756
 90 357 03 00 30  -2.045   1.789   2.524   3.713
 90 357 03 01 30  -1.484   1.304   3.036   3.707
 90 357 03 02 30  -1.162   0.971   3.346   3.676
 90 357 03 03 30  -1.238   0.698   3.330   3.624
 90 357 03 04 30  -1.419   0.637   3.303   3.659
 90 357 03 05 30  -1.112   0.407   3.462   3.663
 90 357 03 06 30  -1.070   0.329   3.509   3.693
 90 357 03 07 30  -0.980   0.133   3.572   3.712
 90 357 03 08 30  -0.918  -0.246   3.324   3.490
 90 357 03 09 30  -1.251   0.631   2.960   3.311
 90 357 03 10 30  -2.010   1.437   2.021   3.226
 90 357 03 11 30  -2.164   1.892   1.297   3.163
 90 357 03 12 30  -1.927   1.846  -0.551   2.964
 90 357 03 13 30  -1.478   0.965  -2.274   2.893
 90 357 03 14 30  -1.529   1.415  -2.408   3.197
 90 357 03 15 30  -1.718   1.117  -3.282   3.886
 90 357 03 16 30  -1.940   1.307  -2.974   3.792
 90 357 03 17 30  -2.176   2.047  -2.256   3.778
 90 357 03 18 30  -2.192   1.445  -2.332   3.662
 90 357 03 19 30  -1.857   1.904  -2.336   3.580
 90 357 03 20 30  -1.544   2.585  -1.981   3.638
 90 357 03 26 30  -1.493   2.157  -1.111   2.917
 90 357 03 27 30  -1.521   2.245  -0.926   2.880
 90 357 03 28 30  -1.120   2.455  -0.643   2.813
 90 357 03 29 30  -1.596   1.282  -1.862   2.947
 90 357 03 30 30  -1.673   1.126  -2.176   2.971
 90 357 03 31 30  -1.789   1.601  -1.755   3.038
 90 357 03 32 30  -1.293   1.400  -2.271   3.013
 90 357 03 33 30  -1.512   1.638  -1.890   3.009
 90 357 03 34 30  -1.618   1.267  -2.109   2.968
 90 357 03 35 30  -1.435   0.927  -2.379   2.977
 90 357 03 36 30  -1.379   1.503  -2.316   3.109
 90 357 03 37 30  -1.251   1.365  -2.453   3.083
 90 357 03 38 30  -1.192   1.705  -2.227   3.056
 90 357 03 39 30  -1.149   1.627  -2.340   3.076
 90 357 03 40 30  -1.124   1.611  -2.387   3.097
 90 357 03 41 30  -1.144   1.580  -2.443   3.127
 90 357 03 42 30  -1.145   1.618  -2.486   3.181
 90 357 03 43 30  -1.199   1.461  -2.521   3.153
 90 357 03 44 30  -1.228   1.417  -2.540   3.158
 90 357 03 45 30  -1.299   1.424  -2.492   3.151
 90 357 03 46 30  -1.287   1.381  -2.541   3.166
 90 357 03 47 30  -1.352   1.331  -2.617   3.233
 90 357 03 48 30  -1.362   1.315  -2.614   3.228
 90 357 03 49 30  -1.331   1.398  -2.501   3.162
 90 357 03 50 30  -1.380   1.432  -2.362   3.091
 90 357 03 51 30  -1.293   1.260  -2.513   3.099
 90 357 03 52 30  -1.105   1.164  -2.683   3.128
 90 357 03 53 30  -1.154   1.256  -2.637   3.142
 90 357 03 54 30  -1.155   1.295  -2.617   3.142
 90 357 03 55 30  -1.111   1.258  -2.657   3.143
 90 357 03 56 30  -0.932   1.219  -2.702   3.110
 90 357 03 57 30  -1.064   1.276  -2.603   3.102
 90 357 03 58 30  -1.007   1.263  -2.605   3.084
 90 357 03 59 30  -1.043   1.779  -2.201   3.043
 90 357 04 00 30  -1.013   1.262  -2.601   3.065
 90 357 04 01 30  -0.917   1.054  -2.707   3.048
 90 357 04 02 30  -0.927   0.957  -2.755   3.061
 90 357 04 03 30  -0.802   0.835  -2.809   3.041
 90 357 04 04 30  -1.010   1.089  -2.622   3.075
 90 357 04 05 30  -1.499   1.870  -1.820   3.018
 90 357 04 06 30  -1.342   1.691  -2.069   2.993
 90 357 04 07 30  -1.438   1.678  -2.015   2.992
 90 357 04 08 30  -1.238   1.651  -2.109   2.954
 90 357 04 09 30  -1.369   1.761  -1.860   2.911
 90 357 04 10 30  -1.375   1.823  -1.835   2.932
 90 357 04 11 30  -1.615   1.651  -1.814   2.945
 90 357 04 12 30  -1.525   1.523  -1.992   2.939
 90 357 04 13 30  -1.407   1.641  -2.023   2.966
 90 357 04 14 30  -1.425   1.731  -2.026   3.023
 90 357 04 15 30  -1.475   1.655  -2.066   3.032
 90 357 04 16 30  -1.527   1.697  -1.968   3.016
 90 357 04 17 30  -1.491   1.690  -2.000   3.015
 90 357 04 18 30  -1.525   1.519  -2.116   3.020
 90 357 04 19 30  -1.574   1.647  -1.949   3.003
 90 357 04 20 30  -1.443   1.557  -2.099   2.988
 90 357 04 21 30  -1.549   1.511  -2.046   2.979
 90 357 04 22 30  -1.469   1.510  -2.139   3.003
 90 357 04 23 30  -1.436   1.495  -2.113   2.961
 90 357 04 24 30  -1.457   1.507  -2.050   2.933
 90 357 04 25 30  -1.550   1.457  -1.930   2.874
 90 357 04 26 30  -1.643   1.465  -1.909   2.915
 90 357 04 27 30  -1.462   1.556  -2.040   2.958
 90 357 04 28 30  -1.393   1.536  -2.185   3.014
 90 357 04 29 30  -1.399   1.599  -2.115   2.999
 90 357 04 30 30  -1.336   1.566  -2.173   2.995
 90 357 04 31 30  -1.236   1.670  -2.204   3.031
 90 357 04 32 30  -1.368   1.478  -2.289   3.051
 90 357 04 33 30  -1.408   1.533  -2.215   3.042
 90 357 04 34 30  -1.419   1.373  -2.202   2.960
 90 357 04 35 30  -1.267   1.608  -2.126   2.956
 90 357 04 36 30  -1.230   1.821  -2.007   2.979
 90 357 04 37 30  -1.275   1.599  -2.117   2.952
 90 357 04 38 30  -1.085   1.663  -2.213   2.981
 90 357 04 39 30  -1.181   1.578  -2.224   2.974
 90 357 04 40 30  -1.217   1.566  -2.136   2.921
 90 357 04 41 30  -1.393   1.524  -2.141   2.975
 90 357 04 42 30  -1.504   1.484  -2.156   3.020
 90 357 04 43 30  -1.509   1.495  -2.208   3.067
 90 357 04 44 30  -1.452   1.372  -2.352   3.089
 90 357 04 45 30  -1.557   1.415  -2.263   3.094
 90 357 04 46 30  -1.478   1.448  -2.249   3.060
 90 357 04 47 30  -1.510   1.382  -2.255   3.055
 90 357 04 48 30  -1.465   1.552  -2.164   3.042
 90 357 04 49 30  -1.499   1.635  -2.005   2.992
 90 357 04 50 30  -1.624   1.430  -2.048   2.986
 90 357 04 51 30  -1.497   1.532  -2.076   2.989
 90 357 04 52 30  -1.499   1.371  -2.170   2.976
 90 357 04 53 30  -1.497   1.369  -2.181   2.980
 90 357 04 54 30  -1.476   1.464  -2.116   2.970
 90 357 04 55 30  -1.362   1.490  -2.168   2.965
 90 357 04 56 30  -1.361   1.567  -2.148   2.988
 90 357 04 57 30  -1.325   1.495  -2.214   2.987
 90 357 04 58 30  -1.240   1.520  -2.164   2.924
 90 357 04 59 30  -1.269   1.623  -2.085   2.933
 90 357 05 00 30  -1.345   1.762  -2.019   3.003
 90 357 05 01 30  -1.259   1.582  -2.269   3.049
 90 357 05 02 30  -1.388   1.568  -2.227   3.058
 90 357 05 03 30  -1.370   1.543  -2.244   3.052
 90 357 05 04 30  -1.365   1.467  -2.333   3.077
 90 357 05 05 30  -1.405   1.447  -2.309   3.068
 90 357 05 06 30  -1.421   1.426  -2.339   3.088
 90 357 05 07 30  -1.120   1.393  -2.467   3.053
 90 357 05 08 30  -1.202   1.113  -2.572   3.057
 90 357 05 09 30  -1.305   1.212  -2.492   3.066
 90 357 05 10 30  -1.204   1.290  -2.503   3.065
 90 357 05 11 30  -1.269   1.353  -2.456   3.079
 90 357 05 12 30  -1.302   1.313  -2.457   3.076
 90 357 05 13 30  -1.183   1.297  -2.508   3.063
 90 357 05 14 30  -1.291   1.459  -2.366   3.069
 90 357 05 15 30  -1.310   1.544  -2.302   3.072
 90 357 05 16 30  -0.979   0.798  -2.606   2.932
 90 357 05 17 30  -0.852   0.503  -2.683   2.862
 90 357 05 18 30  -0.917   0.717  -2.596   2.856
 90 357 05 19 30  -1.030   0.937  -2.506   2.876
 90 357 05 20 30  -1.071   1.133  -2.415   2.876
 90 357 05 21 30  -0.968   1.153  -2.476   2.904
 90 357 05 22 30  -0.920   0.902  -2.559   2.873
 90 357 05 23 30  -0.767   0.670  -2.636   2.835
 90 357 05 24 30  -0.702   0.615  -2.733   2.890
 90 357 05 25 30  -0.771   0.480  -2.723   2.876
 90 357 05 26 30  -0.830   0.314  -2.694   2.881
 90 357 05 27 30  -0.501   0.050  -2.831   2.881
 90 357 05 28 30  -0.501  -0.298  -2.815   2.877
 90 357 05 29 30  -0.672  -0.180  -2.836   2.934
 90 357 05 30 30  -1.341   0.704  -2.445   2.912
 90 357 05 31 30  -1.351   0.598  -2.468   2.887
 90 357 05 32 30  -1.399   0.509  -2.481   2.906
 90 357 05 33 30  -1.360   0.310  -2.562   2.925
 90 357 05 34 30  -1.348   0.237  -2.602   2.952
 90 357 05 35 30  -1.429   0.035  -2.560   2.937
 90 357 05 36 30  -1.238   0.158  -2.611   2.904
 90 357 05 37 30  -1.388   0.201  -2.513   2.883
 90 357 05 38 30  -1.532   0.202  -2.452   2.901
 90 357 05 39 30  -0.685   1.149  -2.518   2.931
 90 357 05 40 30  -0.643   1.282  -2.447   2.866
 90 357 05 41 30  -0.686   1.141  -2.445   2.807
 90 357 05 42 30  -0.808   1.064  -2.523   2.860
 90 357 05 43 30  -0.704   1.062  -2.584   2.890
 90 357 05 44 30  -0.775   1.463  -2.463   2.971
 90 357 05 45 30  -0.696   1.521  -2.357   2.897
 90 357 05 46 30  -0.855   0.484  -2.102   2.694
 90 357 05 47 30  -0.885  -0.986  -2.231   2.627
 90 357 05 48 30  -0.334  -1.050  -2.350   2.605
 90 357 05 49 30  -0.615  -0.759  -2.434   2.632
 90 357 05 50 30  -0.896  -0.655  -2.401   2.660
 90 357 05 51 30  -0.766  -0.740  -2.405   2.648
 90 357 05 52 30  -1.015  -1.097  -2.227   2.707
 90 357 05 53 30  -1.114  -1.272  -2.088   2.695
 90 357 05 54 30  -1.405  -1.650  -1.671   2.750
 90 357 05 55 30  -0.936  -1.664  -1.768   2.671
 90 357 05 56 30  -0.863  -2.206  -1.244   2.690
 90 357 05 57 30  -0.739  -1.430  -2.144   2.740
 90 357 05 58 30  -0.675  -1.035  -2.381   2.695
 90 357 05 59 30  -0.571  -0.300  -2.146   2.630
 90 357 06 00 30   0.425   1.517  -1.983   2.641
 90 357 06 01 30   0.620   2.081  -1.493   2.646
 90 357 06 02 30   0.907   2.115  -1.282   2.637
 90 357 06 03 30   1.043   2.040  -1.289   2.641
 90 357 06 04 30   1.018   1.999  -1.438   2.681
 90 357 06 05 30   0.254   1.788  -2.019   2.735
 90 357 06 06 30  -0.380   1.556  -2.254   2.781
 90 357 06 07 30  -0.551   1.302  -2.389   2.788
 90 357 06 08 30  -0.987   0.899  -2.443   2.797
 90 357 06 09 30  -0.474   1.032  -2.519   2.784
 90 357 06 10 30   0.521   1.401  -2.058   2.580
 90 357 06 11 30   0.605   1.574  -1.987   2.622
 90 357 06 12 30   0.848   1.670  -1.860   2.655
 90 357 06 13 30   1.143   1.838  -1.378   2.583
 90 357 06 14 30   0.994   1.617  -1.693   2.581
 90 357 06 15 30   0.700   1.226  -2.198   2.647
 90 357 06 16 30  -1.367   0.131  -2.310   2.780
 90 357 06 17 30  -1.313   0.269  -2.421   2.786
 90 357 06 18 30  -0.955   0.354  -2.542   2.741
 90 357 06 19 30  -1.097   0.445  -2.500   2.771
 90 357 06 20 30  -0.998   0.806  -2.452   2.777
 90 357 06 21 30  -1.139   0.908  -2.376   2.799
 90 357 06 22 30  -1.383   1.155  -2.144   2.808
 90 357 06 23 30  -1.102   1.402  -2.150   2.802
 90 357 06 24 30  -1.039   1.358  -2.173   2.775
 90 357 06 25 30  -0.411   0.958  -2.422   2.695
 90 357 06 26 30  -0.153   0.040  -2.666   2.677
 90 357 06 27 30  -0.307   0.163  -2.631   2.671
 90 357 06 28 30  -0.255   0.363  -2.612   2.669
 90 357 06 29 30  -0.217   0.307  -2.658   2.701
 90 357 06 30 30  -0.188   0.292  -2.572   2.607
 90 357 06 31 30  -0.220   0.066  -2.592   2.615
 90 357 06 32 30  -0.154  -0.048  -2.583   2.609
 90 357 06 33 30   0.201  -0.237  -2.542   2.586
 90 357 06 34 30   0.211   0.288  -2.519   2.557
 90 357 06 35 30   0.115   0.306  -2.534   2.558
 90 357 06 36 30   0.006  -0.043  -2.636   2.646
 90 357 06 37 30   0.055   0.340  -2.516   2.574
 90 357 06 38 30   0.003   0.826  -2.366   2.511
 90 357 06 39 30   0.197   0.943  -2.269   2.478
 90 357 06 40 30   0.158   1.185  -2.129   2.449
 90 357 06 41 30   0.041   0.486  -2.501   2.564
 90 357 06 42 30  -0.110   0.705  -2.492   2.595
 90 357 06 43 30   0.073   0.457  -2.521   2.591
 90 357 06 44 30   0.422  -0.132  -2.547   2.591
 90 357 06 45 30   0.481  -0.334  -2.467   2.613
 90 357 06 46 30  -0.230   1.153  -2.377   2.656
 90 357 06 47 30  -0.285   1.436  -2.519   2.925
 90 357 06 48 30  -0.312   1.710  -2.503   3.049
 90 357 06 49 30  -0.356   1.774  -2.539   3.121
 90 357 06 50 30  -0.330   1.999  -2.436   3.170
 90 357 06 51 30  -0.197   1.949  -2.517   3.191
 90 357 06 52 30  -0.330   2.144  -2.297   3.169
 90 357 06 53 30  -0.268   1.935  -2.548   3.213
 90 357 06 54 30  -0.389   1.834  -2.591   3.199
 90 357 06 55 30  -0.338   1.866  -2.576   3.207
 90 357 06 56 30  -0.185   2.085  -2.402   3.208
 90 357 06 57 30  -0.233   2.504  -2.071   3.262
 90 357 06 58 30  -0.105   2.578  -2.040   3.290
 90 357 06 59 30   0.007   2.600  -1.882   3.210
 90 357 07 00 30  -0.134   2.597  -1.842   3.195
 90 357 07 01 30  -0.180   2.752  -1.626   3.211
 90 357 07 02 30  -0.231   2.884  -1.385   3.212
 90 357 07 03 30  -0.417   2.637  -1.881   3.275
 90 357 07 04 30  -0.499   2.646  -1.870   3.282
 90 357 07 05 30  -0.516   2.607  -1.906   3.272
 90 357 07 06 30  -0.606   2.643  -1.940   3.334
 90 357 07 07 30  -0.461   2.724  -1.859   3.332
 90 357 07 08 30  -0.462   2.747  -1.809   3.322
 90 357 07 09 30  -0.515   2.793  -1.807   3.366
 90 357 07 10 30  -0.519   2.805  -1.806   3.377
 90 357 07 11 30  -0.487   2.843  -1.763   3.381
 90 357 07 12 30  -0.586   2.814  -1.787   3.385
 90 357 07 13 30  -0.561   2.887  -1.686   3.392
 90 357 07 14 30  -0.515   2.957  -1.565   3.386
 90 357 07 15 30  -0.584   2.940  -1.462   3.338
 90 357 07 16 30  -0.496   2.888  -1.628   3.356
 90 357 07 17 30  -0.605   2.949  -1.494   3.362
 90 357 07 18 30  -0.457   2.876  -1.651   3.373
 90 357 07 19 30  -0.354   2.717  -1.885   3.327
 90 357 07 20 30  -0.410   2.747  -1.847   3.338
 90 357 07 21 30  -0.421   2.831  -1.724   3.344
 90 357 07 22 30  -0.700   2.894  -1.534   3.352
 90 357 07 23 30  -0.698   2.920  -1.476   3.346
 90 357 07 24 30  -0.541   3.008  -1.470   3.397
 90 357 07 25 30  -0.521   3.079  -1.280   3.384
 90 357 07 26 30  -0.765   3.090  -1.139   3.382
 90 357 07 27 30  -0.725   3.094  -1.206   3.402
 90 357 07 28 30  -0.662   3.010  -1.236   3.321
 90 357 07 29 30  -0.652   2.999  -1.173   3.286
 90 357 07 30 30  -0.698   3.047  -1.066   3.303
 90 357 07 31 30  -0.677   3.056  -1.033   3.296
 90 357 07 32 30  -0.651   3.074  -1.086   3.325
 90 357 07 33 30  -0.697   3.080  -1.120   3.351
 90 357 07 34 30  -0.748   3.049  -1.194   3.359
 90 357 07 35 30  -0.726   3.102  -1.161   3.391
 90 357 07 36 30  -0.797   3.057  -1.157   3.366
 90 357 07 37 30  -0.749   2.956  -1.276   3.306
 90 357 07 38 30  -0.670   2.952  -1.299   3.295
 90 357 07 39 30  -0.468   3.031  -1.155   3.277
 90 357 07 40 30  -0.520   3.038  -1.148   3.290
 90 357 07 41 30  -0.492   3.131  -1.116   3.360
 90 357 07 42 30  -0.455   3.102  -1.112   3.331
 90 357 07 43 30  -0.232   3.138  -0.923   3.282
 90 357 07 44 30  -0.070   3.196  -0.706   3.274
 90 357 07 45 30  -0.022   3.234  -0.605   3.291
 90 357 07 46 30   0.133   3.209  -0.675   3.283
 90 357 07 47 30   0.142   3.199  -0.593   3.257
 90 357 07 48 30   0.110   3.202  -0.502   3.244
 90 357 07 49 30   0.125   3.227  -0.394   3.254
 90 357 07 50 30   0.100   3.192  -0.363   3.215
 90 357 07 51 30   0.126   3.203  -0.242   3.215
 90 357 07 52 30  -0.103   3.186  -0.473   3.238
 90 357 07 53 30  -0.321   3.085  -0.674   3.174
 90 357 07 54 30  -0.282   3.098  -0.656   3.180
 90 357 07 55 30  -0.195   3.057  -0.501   3.105
 90 357 07 56 30  -0.104   3.073  -0.385   3.099
 90 357 07 57 30  -0.063   3.084  -0.279   3.097
 90 357 07 58 30  -0.026   3.106  -0.220   3.114
 90 357 07 59 30  -0.107   3.111  -0.112   3.117
 90 357 08 00 30   0.081   3.072  -0.265   3.089
 90 357 08 01 30   0.225   3.068  -0.153   3.091
 90 357 08 02 30   0.526   3.042  -0.149   3.096
 90 357 08 03 30   0.431   3.045  -0.155   3.081
 90 357 08 04 30   0.254   3.063  -0.057   3.081
 90 357 08 05 30   0.265   3.084   0.021   3.098
 90 357 08 06 30   0.289   3.043  -0.024   3.058
 90 357 08 07 30   0.308   3.048  -0.090   3.065
 90 357 08 08 30   0.360   3.034   0.046   3.059
 90 357 08 09 30   0.446   3.036   0.152   3.073
 90 357 08 10 30   0.411   3.051   0.185   3.085
 90 357 08 11 30   0.510   2.882  -0.364   2.992
 90 357 08 12 30   0.529   2.937  -0.062   2.992
 90 357 08 13 30   0.575   3.018   0.257   3.088
 90 357 08 14 30   0.448   2.895   0.520   3.006
 90 357 08 15 30  -0.466   2.972  -0.403   3.036
 90 357 08 16 30  -0.411   2.960  -0.491   3.030
 90 357 08 17 30  -0.500   2.987  -0.605   3.093
 90 357 08 18 30  -0.528   2.997  -0.683   3.120
 90 357 08 19 30  -0.537   2.997  -0.658   3.117
 90 357 08 20 30  -0.695   2.969  -0.696   3.132
 90 357 08 21 30  -0.590   2.950  -0.750   3.102
 90 357 08 22 30  -0.482   2.944  -0.790   3.088
 90 357 08 23 30  -0.387   2.927  -0.813   3.063
 90 357 08 24 30  -0.487   2.901  -0.889   3.073
 90 357 08 25 30  -0.410   2.841  -0.911   3.012
 90 357 08 26 30  -0.474   2.823  -0.998   3.032
