 90 323 00 00 30   3.576  -6.341  -2.600   7.767
 90 323 00 01 30   3.401  -6.667  -1.539   7.758
 90 323 00 02 30   3.846  -6.067  -2.862   7.767
 90 323 00 03 30   3.624  -6.197  -3.053   7.818
 90 323 00 04 30   3.716  -6.060  -3.184   7.810
 90 323 00 05 30   3.801  -6.139  -2.799   7.774
 90 323 00 06 30   3.397  -6.169  -2.977   7.740
 90 323 00 07 30   4.502  -5.601  -2.915   7.793
 90 323 00 08 30   3.770  -5.901  -2.914   7.669
 90 323 00 09 30   3.585  -6.105  -2.661   7.616
 90 323 00 10 30   3.323  -5.960  -3.133   7.549
 90 323 00 11 30   3.877  -5.856  -2.808   7.576
 90 323 00 12 30   4.345  -5.969  -2.090   7.699
 90 323 00 13 30   3.772  -5.776  -2.928   7.540
 90 323 00 14 30   4.595  -3.321   0.478   7.225
 90 323 00 15 30   6.392  -1.323   3.313   7.340
 90 323 00 16 30   5.933  -1.139   4.211   7.407
 90 323 00 17 30   6.131  -2.013   3.391   7.310
 90 323 00 18 30   6.494  -1.909   2.961   7.408
 90 323 00 19 30   6.529  -1.318   3.022   7.337
 90 323 00 23 30   6.204  -2.998   1.377   7.036
 90 323 00 24 30   6.375  -2.623   1.187   7.052
 90 323 00 25 30   6.584  -2.288   0.607   7.062
 90 323 00 26 30   6.840  -1.183   1.100   7.068
 90 323 00 27 30   6.718  -1.088   1.325   6.997
 90 323 00 28 30   5.679  -2.990   2.823   7.162
 90 323 00 29 30   4.204  -4.301   3.423   6.979
 90 323 00 30 30   3.683  -4.443   3.679   6.884
 90 323 00 31 30   4.028  -4.310   3.299   6.811
 90 323 00 32 30   3.467  -2.278   5.161   6.982
 90 323 00 33 30   3.610  -2.680   5.553   7.237
 90 323 00 34 30   3.116  -2.881   5.703   7.220
 90 323 00 35 30   2.682  -3.687   4.706   7.364
 90 323 00 36 30   4.085  -4.523   3.814   7.289
 90 323 00 37 30   5.008  -2.132   4.635   7.371
 90 323 00 38 30   4.594  -0.053   5.890   7.533
 90 323 00 39 30   4.516   1.500   5.798   7.575
 90 323 00 40 30   4.401   2.585   5.632   7.666
 90 323 00 41 30   3.206   3.271   5.978   7.604
 90 323 00 42 30   5.263   1.280   4.419   7.459
 90 323 00 43 30   4.618  -0.715   4.011   7.125
 90 323 00 44 30   3.426  -5.663   2.319   7.028
 90 323 00 45 30   3.246  -4.597   3.163   7.127
 90 323 00 46 30   4.276  -4.584   3.382   7.149
 90 323 00 47 30   4.494  -4.485   3.220   7.138
 90 323 00 48 30   4.470  -4.882   2.862   7.242
 90 323 00 49 30   2.924  -5.118   3.987   7.267
 90 323 00 50 30   1.583  -4.858   4.818   7.055
 90 323 00 51 30   1.119  -4.921   4.829   7.058
 90 323 00 52 30   1.415  -5.499   4.374   7.263
 90 323 00 53 30   3.131  -5.269   3.683   7.199
 90 323 00 54 30   3.294  -5.221   3.495   7.146
 90 323 00 55 30   3.849  -4.632   3.742   7.117
 90 323 00 56 30   4.405  -4.260   3.219   6.950
 90 323 00 57 30   4.463  -4.872   2.535   7.098
 90 323 00 58 30   4.339  -4.727   3.177   7.186
 90 323 00 59 30   4.304  -4.875   3.054   7.198
 90 323 01 00 30   4.756  -4.523   2.952   7.223
 90 323 01 01 30   5.237  -4.147   2.737   7.240
 90 323 01 02 30   5.441  -3.506   2.712   7.110
 90 323 01 03 30   5.353  -3.383   3.086   7.085
 90 323 01 04 30   5.469  -3.288   2.885   7.106
 90 323 01 05 30   6.125  -1.786   2.684   6.962
 90 323 01 06 30   5.236  -3.774   2.308   6.931
 90 323 01 07 30   5.161  -3.553   2.715   6.902
 90 323 01 08 30   5.238  -3.114   3.030   6.889
 90 323 01 09 30   5.258  -2.489   3.382   6.779
 90 323 01 10 30   4.641  -0.200   4.670   6.835
 90 323 01 11 30   4.425   0.728   5.053   6.811
 90 323 01 12 30   4.391   1.395   4.950   6.847
 90 323 01 13 30   4.320   1.749   4.430   6.691
 90 323 01 14 30   5.263  -0.312   3.438   6.740
 90 323 01 15 30   5.601   1.598   3.114   6.798
 90 323 01 16 30   5.840  -0.175   3.129   6.755
 90 323 01 17 30   5.594  -0.728   3.462   6.717
 90 323 01 18 30   5.645  -2.385   2.807   6.789
 90 323 01 19 30   5.315  -2.789   2.781   6.758
 90 323 01 20 30   5.910  -2.248   2.251   6.735
 90 323 01 21 30   5.561  -2.183   2.528   6.766
 90 323 01 22 30   5.889  -1.881   2.769   6.808
 90 323 01 23 30   5.779  -2.218   2.804   6.822
 90 323 01 24 30   5.931  -2.791   1.856   6.871
 90 323 01 25 30   6.189  -2.623   1.229   6.862
 90 323 01 26 30   6.273  -2.272   1.576   6.868
 90 323 01 27 30   6.351  -1.822   1.109   6.875
 90 323 01 28 30   5.745  -1.918   2.914   6.825
 90 323 01 29 30   2.881  -5.211  -0.151   6.879
 90 323 01 30 30   4.571  -4.567   0.245   6.722
 90 323 01 31 30   4.799  -4.708  -0.577   6.784
 90 323 01 32 30   4.722  -4.838   0.008   6.791
 90 323 01 33 30   4.852  -4.466   1.094   6.782
 90 323 01 34 30   5.092  -4.407   1.293   6.887
 90 323 01 35 30   5.104  -4.536   1.004   6.969
 90 323 01 36 30   4.642  -4.792   1.632   6.901
 90 323 01 37 30   4.667  -4.564   1.651   6.845
 90 323 01 38 30   4.331  -5.044   0.327   6.941
 90 323 01 39 30   4.244  -4.605   1.991   6.861
 90 323 01 40 30   3.978  -5.125   1.932   6.833
 90 323 01 41 30   6.053  -0.234   1.874   6.688
 90 323 01 42 30   5.906  -2.300   1.976   6.822
 90 323 01 43 30   6.096  -2.748   1.545   6.890
 90 323 01 44 30   5.992  -3.103   1.607   6.966
 90 323 01 45 30   6.040  -3.076   1.093   6.919
 90 323 01 46 30   6.038  -2.864   1.434   6.849
 90 323 01 47 30   6.054  -3.213   0.416   6.909
 90 323 01 48 30   5.948  -3.528  -0.410   6.947
 90 323 01 49 30   5.540  -3.997  -0.529   6.933
 90 323 01 50 30   5.347  -4.476  -0.332   7.009
 90 323 01 51 30   4.525  -5.257  -0.013   6.991
 90 323 01 52 30   3.329  -6.036  -0.352   6.954
 90 323 01 53 30   4.012  -5.717   0.076   7.007
 90 323 01 54 30   4.332  -5.365   0.649   7.005
 90 323 01 55 30   5.029  -4.367   1.630   6.950
 90 323 01 56 30   5.267  -4.384   0.961   6.984
 90 323 01 57 30   4.807  -4.947  -0.845   7.073
 90 323 01 58 30   4.946  -4.596  -1.919   7.050
 90 323 01 59 30   4.427  -4.184  -3.445   7.057
 90 323 02 00 30   4.403  -4.737  -2.421   6.965
 90 323 02 01 30   3.396  -3.583   0.402   6.863
 90 323 02 02 30   3.837  -3.547   4.163   6.752
 90 323 02 03 30   3.348  -3.651   4.759   6.907
 90 323 02 04 30   3.632  -3.751   4.439   6.897
 90 323 02 05 30   3.323  -4.217   4.391   6.952
 90 323 02 06 30   3.295  -4.302   4.060   6.898
 90 323 02 07 30   3.390  -5.408   2.666   6.932
 90 323 02 08 30   5.210  -2.946   1.543   6.785
 90 323 02 09 30   4.067  -5.214   1.897   6.898
 90 323 02 10 30   4.205  -4.972   2.068   6.851
 90 323 02 11 30   3.997  -5.395   1.186   6.860
 90 323 02 12 30   5.006  -4.323   1.392   6.806
 90 323 02 13 30   4.166  -5.359   0.693   6.986
 90 323 02 14 30   3.322  -5.931  -1.476   7.043
 90 323 02 15 30   3.189  -5.286   0.122   6.945
 90 323 02 16 30   3.120  -2.510   5.183   6.806
 90 323 02 17 30   0.933   0.592   6.381   6.802
 90 323 02 18 30   1.602   0.179   6.594   6.825
 90 323 02 19 30   1.107   0.422   6.696   6.869
 90 323 02 20 30   1.145   0.333   6.440   6.828
 90 323 02 21 30   1.107   0.060   6.471   6.829
 90 323 02 22 30   3.077  -2.358   5.349   6.734
 90 323 02 23 30   3.033  -1.033   5.805   6.712
 90 323 02 24 30   2.768   0.216   5.998   6.686
 90 323 02 25 30   2.931   0.033   5.686   6.616
 90 323 02 26 30   3.748  -3.166   4.297   6.642
 90 323 02 27 30   5.241  -4.330   0.142   7.175
 90 323 02 28 30   4.306  -6.096   0.836   7.634
 90 323 02 29 30   4.815  -6.070  -0.060   7.803
 90 323 02 30 30   5.014  -5.893  -0.869   7.807
 90 323 02 31 30   5.282  -5.508  -1.156   7.741
 90 323 02 32 30   4.887  -5.839  -0.631   7.717
 90 323 02 33 30   4.971  -5.675  -1.338   7.769
 90 323 02 34 30   4.493  -5.888  -2.305   7.773
 90 323 02 35 30   4.535  -6.109  -1.512   7.788
 90 323 02 36 30   4.028  -6.507  -1.138   7.765
 90 323 02 37 30   3.611  -6.766  -1.123   7.770
 90 323 02 38 30   3.971  -6.471  -1.578   7.813
 90 323 02 39 30   4.409  -6.052  -2.139   7.828
 90 323 02 40 30   3.601  -6.144  -2.955   7.756
 90 323 02 41 30   4.968  -5.706  -1.842   7.866
 90 323 02 42 30   3.671  -6.062  -3.286   7.826
 90 323 02 43 30   4.156  -6.106  -2.154   7.850
 90 323 02 44 30   4.480  -6.310  -1.358   7.888
 90 323 02 45 30   4.458  -6.343  -1.151   7.858
 90 323 02 46 30   4.310  -6.313  -1.746   7.854
 90 323 02 47 30   4.442  -6.180  -1.903   7.874
 90 323 02 48 30   3.781  -6.686  -1.480   7.832
 90 323 02 49 30   3.526  -6.869  -1.700   7.916
 90 323 02 50 30   3.752  -6.687  -2.014   7.935
 90 323 02 51 30   3.708  -6.629  -2.178   7.913
 90 323 02 52 30   3.744  -6.536  -2.431   7.922
 90 323 02 53 30   3.844  -6.434  -2.602   7.940
 90 323 02 54 30   3.835  -6.401  -2.560   7.898
 90 323 02 55 30   3.548  -6.555  -2.543   7.887
 90 323 02 56 30   3.585  -6.527  -2.603   7.898
 90 323 02 57 30   3.569  -6.359  -3.084   7.929
 90 323 02 58 30   3.179  -6.671  -2.729   7.910
 90 323 02 59 30   4.597  -4.239  -4.529   8.043
 90 323 03 00 30   5.044  -3.813  -4.954   8.068
 90 323 03 01 30   3.957  -4.795  -4.754   7.913
 90 323 03 02 30   3.878  -5.128  -4.214   7.859
 90 323 03 03 30   3.238  -5.482  -4.341   7.769
 90 323 03 04 30   3.693  -5.507  -3.921   7.749
 90 323 03 05 30   3.708  -5.302  -4.201   7.747
 90 323 03 06 30   3.704  -6.090  -2.966   7.755
 90 323 03 07 30   4.075  -5.504  -3.565   7.749
 90 323 03 08 30   3.474  -5.980  -3.283   7.681
