 90 332 01 46 30  -1.815   2.062   0.225   2.862
 90 332 01 47 30  -1.585   2.213  -0.533   2.891
 90 332 01 48 30  -1.861   3.058  -0.146   3.588
 90 332 01 49 30  -1.722   2.724  -0.240   3.262
 90 332 01 50 30  -1.485   2.037  -0.422   2.645
 90 332 01 51 30  -1.269   1.900  -1.892   2.998
 90 332 01 52 30  -1.133   1.351  -0.790   1.948
 90 332 01 53 30  -1.499   0.864  -1.176   2.152
 90 332 01 54 30  -1.539  -0.293  -1.424   2.211
 90 332 01 55 30  -1.005  -1.108  -1.321   2.113
 90 332 01 56 30  -2.136   1.945  -0.855   3.135
 90 332 01 57 30  -1.510   2.142  -0.845   2.800
 90 332 01 58 30  -0.939   2.436  -0.990   2.822
 90 332 01 59 30   0.615   1.560  -0.473   1.816
 90 332 02 00 30   0.931  -0.591  -1.009   2.071
 90 332 02 01 30   0.300  -1.954   0.379   2.050
 90 332 02 02 30   0.880  -2.429   0.379   2.683
 90 332 02 03 30   0.691  -0.576  -1.615   2.221
 90 332 02 04 30  -0.202   2.609  -0.921   2.823
 90 332 02 05 30  -0.363   3.299  -1.249   3.563
 90 332 02 06 30  -0.332   3.306  -1.334   3.591
 90 332 02 07 30  -0.283   3.117  -1.492   3.481
 90 332 02 08 30  -0.406   2.941  -1.633   3.411
 90 332 02 09 30  -0.472   2.674  -1.706   3.213
 90 332 02 10 30  -0.436   2.343  -1.366   2.751
 90 332 02 11 30  -0.977   2.965  -1.142   3.338
 90 332 02 12 30  -0.089   0.600  -2.233   2.761
 90 332 02 13 30   0.216  -1.205  -1.815   2.245
 90 332 02 14 30   0.452  -0.514  -2.005   2.217
 90 332 02 15 30   0.235  -0.812  -1.576   1.821
 90 332 02 16 30   0.033  -0.868  -1.671   1.945
 90 332 02 17 30   0.157  -1.603  -1.462   2.191
 90 332 02 18 30   0.008  -0.662  -0.699   2.443
 90 332 02 19 30   1.333   1.870  -0.568   2.587
 90 332 02 20 30   1.978  -0.150  -1.681   2.954
 90 332 02 21 30   1.965  -1.677  -1.831   3.172
 90 332 02 22 30   2.039  -1.866  -2.190   3.529
 90 332 02 23 30   2.075  -2.105  -2.074   3.612
 90 332 02 24 30   2.054  -2.134  -2.222   3.705
 90 332 02 25 30   2.022  -1.994  -2.406   3.724
 90 332 02 26 30   2.124  -2.299  -2.185   3.825
 90 332 02 27 30   2.123  -1.652  -2.722   3.864
 90 332 02 28 30   2.154  -1.372  -2.918   3.881
 90 332 02 29 30   2.208  -1.375  -3.083   4.037
 90 332 02 30 30   2.212  -1.400  -3.254   4.185
 90 332 02 31 30   2.396  -1.475  -3.344   4.374
 90 332 02 32 30   2.344  -1.576  -3.343   4.379
 90 332 02 33 30   2.306  -1.489  -3.407   4.376
 90 332 02 34 30   2.345  -1.429  -3.342   4.335
 90 332 02 35 30   1.946  -0.365  -3.665   4.170
 90 332 02 36 30   1.664   0.220  -3.641   4.017
 90 332 02 37 30   1.506   0.633  -3.649   4.016
 90 332 02 38 30   1.688   0.224  -3.599   4.042
 90 332 02 39 30   1.968  -0.024  -3.553   4.080
 90 332 02 40 30   1.637   0.563  -3.715   4.104
 90 332 02 41 30   1.448   0.863  -3.713   4.087
 90 332 02 42 30   1.303   1.120  -3.677   4.062
 90 332 02 43 30   1.186   1.434  -3.641   4.091
 90 332 02 44 30   1.923  -0.164  -3.615   4.170
 90 332 02 45 30   2.072  -0.834  -3.566   4.210
 90 332 02 46 30   1.913   0.170  -3.730   4.229
 90 332 02 47 30   1.948  -0.102  -3.821   4.313
 90 332 02 48 30   2.329  -2.241  -2.870   4.445
 90 332 02 49 30   2.874  -2.892  -2.008   4.559
 90 332 02 50 30   2.942  -2.474  -2.701   4.716
 90 332 02 51 30   3.027  -2.219  -2.852   4.739
 90 332 02 52 30   2.902  -2.065  -3.127   4.747
 90 332 02 53 30   3.041  -1.747  -3.174   4.744
 90 332 02 54 30   3.398  -0.840  -3.108   4.698
 90 332 02 55 30   3.267  -1.001  -3.046   4.649
 90 332 02 56 30   3.196  -1.831  -2.970   4.737
 90 332 02 57 30   2.931  -2.192  -2.877   4.666
 90 332 02 58 30   3.059  -2.426  -2.517   4.680
 90 332 02 59 30   3.012  -3.038  -1.936   4.697
 90 332 03 00 30   3.034  -3.108  -1.863   4.728
 90 332 03 01 30   3.131  -3.119  -1.741   4.755
 90 332 03 02 30   3.202  -3.097  -1.575   4.727
 90 332 03 03 30   3.205  -3.061  -1.660   4.733
 90 332 03 04 30   3.129  -3.235  -1.325   4.694
 90 332 03 05 30   3.023  -2.923  -1.646   4.527
 90 332 03 06 30   3.027  -2.980  -1.520   4.528
 90 332 03 07 30   2.693  -3.818  -0.027   4.687
 90 332 03 08 30   1.973  -4.701   1.901   5.650
 90 332 03 09 30   1.225  -4.858   3.045   5.874
 90 332 03 11 30   1.048  -4.874   3.212   5.931
 90 332 03 12 30   1.279  -4.923   2.895   5.901
 90 332 03 13 30   3.351  -4.271   0.366   5.451
 90 332 03 14 30   3.442  -4.126   0.164   5.378
 90 332 03 15 30   3.338  -4.263   0.126   5.418
 90 332 03 16 30   3.330  -4.127   0.171   5.311
 90 332 03 17 30   3.214  -4.193   0.107   5.294
 90 332 03 18 30   3.512  -3.915   0.402   5.293
 90 332 03 19 30   3.406  -3.869   0.597   5.205
 90 332 03 20 30   3.287  -3.872   0.576   5.119
 90 332 03 21 30   3.170  -3.862   0.473   5.021
 90 332 03 22 30   3.094  -3.857   0.596   4.982
 90 332 03 23 30   3.019  -3.820   0.436   4.891
 90 332 03 24 30   2.987  -3.755   0.550   4.831
 90 332 03 25 30   2.965  -3.758   0.525   4.817
 90 332 03 26 30   2.893  -3.776   0.536   4.790
 90 332 03 27 30   2.782  -3.796   0.582   4.744
 90 332 03 28 30   2.753  -3.793   0.634   4.732
 90 332 03 29 30   2.610  -3.900   0.695   4.748
 90 332 03 30 30   2.580  -3.903   0.615   4.722
 90 332 03 31 30   2.662  -3.773   0.668   4.669
 90 332 03 32 30   2.616  -3.750   0.790   4.646
 90 332 03 33 30   2.303  -3.876   0.942   4.608
 90 332 03 34 30   2.450  -3.736   1.063   4.593
 90 332 03 35 30   2.294  -3.810   1.134   4.591
 90 332 03 36 30   2.381  -3.743   1.067   4.565
 90 332 03 37 30   2.499  -3.595   1.212   4.546
 90 332 03 38 30   2.580  -3.516   1.209   4.554
 90 332 03 39 30   2.482  -3.531   1.650   4.633
 90 332 03 40 30   2.506  -3.552   1.523   4.612
 90 332 03 41 30   2.550  -3.634   1.093   4.573
 90 332 03 42 30   2.425  -3.551   1.319   4.503
 90 332 03 43 30   2.379  -3.487   1.412   4.458
 90 332 03 44 30   2.511  -3.449   1.352   4.483
 90 332 03 45 30   2.467  -3.426   1.515   4.489
 90 332 03 46 30   2.557  -3.369   1.206   4.401
 90 332 03 47 30   2.607  -3.381   1.062   4.402
 90 332 03 48 30   2.574  -3.416   0.830   4.368
 90 332 03 49 30   2.273  -3.174   1.716   4.301
 90 332 03 50 30   2.146  -3.297   1.686   4.292
 90 332 03 51 30   2.444  -3.370   1.001   4.318
 90 332 03 52 30   2.691  -3.494   1.041   4.537
 90 332 03 53 30   2.683  -3.427   1.170   4.511
 90 332 03 54 30   2.425  -3.622   1.203   4.525
 90 332 03 55 30   2.225  -3.715   1.254   4.512
 90 332 03 56 30   2.107  -3.777   0.998   4.440
 90 332 03 57 30   2.069  -3.702   1.133   4.392
 90 332 03 58 30   2.027  -3.729   1.131   4.394
 90 332 03 59 30   2.041  -3.693   1.281   4.412
 90 332 04 00 30   2.029  -3.734   1.212   4.421
 90 332 04 01 30   2.037  -3.733   1.187   4.418
 90 332 04 02 30   1.725  -4.280   1.004   4.743
 90 332 04 03 30   2.152  -3.765   1.334   4.544
 90 332 04 04 30   2.000  -3.914   1.207   4.563
 90 332 04 05 30   2.017  -3.992   1.283   4.657
 90 332 04 06 30   1.933  -3.880   1.574   4.615
 90 332 04 07 30   1.957  -3.764   1.918   4.661
 90 332 04 08 30   2.205  -3.532   1.855   4.561
 90 332 04 09 30   2.235  -3.615   1.782   4.611
 90 332 04 10 30   2.130  -3.848   1.774   4.745
 90 332 04 11 30   2.086  -4.196   2.057   5.120
 90 332 04 12 30   1.896  -4.237   2.494   5.273
 90 332 04 13 30   1.879  -4.356   2.369   5.304
 90 332 04 14 30   1.850  -4.291   2.418   5.264
 90 332 04 15 30   1.843  -4.266   2.206   5.159
 90 332 04 16 30   1.788  -4.160   2.599   5.237
 90 332 04 17 30   1.877  -4.267   2.325   5.213
 90 332 04 18 30   1.854  -4.194   2.604   5.277
 90 332 04 19 30   1.778  -4.131   2.641   5.218
 90 332 04 20 30   1.992  -4.058   2.514   5.175
 90 332 04 21 30   1.934  -4.119   2.426   5.159
 90 332 04 22 30   2.143  -4.063   2.320   5.148
 90 332 04 23 30   2.067  -4.100   2.359   5.165
 90 332 04 24 30   1.809  -4.191   2.499   5.206
 90 332 04 25 30   1.671  -4.211   2.621   5.236
 90 332 04 26 30   1.834  -4.213   2.389   5.183
 90 332 04 27 30   1.727  -4.177   2.398   5.119
 90 332 04 28 30   1.751  -4.140   2.468   5.134
 90 332 04 29 30   2.115  -4.081   2.251   5.123
 90 332 04 30 30   2.010  -4.044   2.308   5.076
 90 332 04 31 30   2.083  -4.004   2.330   5.081
 90 332 04 32 30   2.016  -3.916   2.492   5.063
 90 332 04 33 30   1.860  -4.008   2.484   5.070
 90 332 04 34 30   1.869  -4.021   2.510   5.098
 90 332 04 35 30   2.057  -3.856   2.615   5.095
 90 332 04 36 30   2.068  -3.862   2.610   5.102
 90 332 04 37 30   1.857  -3.986   2.723   5.175
 90 332 04 38 30   1.754  -4.147   2.792   5.303
 90 332 04 39 30   1.706  -4.318   2.553   5.300
 90 332 04 40 30   1.574  -4.251   2.823   5.343
 90 332 04 41 30   1.630  -4.261   2.706   5.306
 90 332 04 42 30   1.680  -4.187   2.736   5.278
 90 332 04 43 30   1.664  -4.086   2.829   5.244
 90 332 04 44 30   1.766  -4.087   2.854   5.291
 90 332 04 45 30   1.731  -4.064   2.853   5.261
 90 332 04 46 30   1.813  -3.906   2.915   5.203
 90 332 04 47 30   1.788  -3.729   2.934   5.074
 90 332 04 48 30   1.595  -2.983   3.150   4.631
 90 332 04 49 30   1.482  -2.702   3.143   4.406
 90 332 04 50 30   1.480  -2.666   3.249   4.459
 90 332 04 51 30   1.512  -2.787   3.220   4.522
 90 332 04 52 30   1.469  -2.884   3.222   4.569
 90 332 04 53 30   1.548  -3.131   3.218   4.760
 90 332 04 54 30   1.599  -3.373   3.212   4.927
 90 332 04 55 30   1.564  -3.256   3.281   4.883
 90 332 04 56 30   1.676  -3.262   3.224   4.885
 90 332 04 57 30   1.563  -3.334   3.130   4.835
 90 332 04 58 30   1.556  -3.333   3.139   4.838
 90 332 04 59 30   1.754  -3.382   3.096   4.912
 90 332 05 00 30   1.638  -3.184   3.386   4.932
 90 332 05 01 30   1.527  -3.250   3.379   4.933
 90 332 05 02 30   1.392  -3.000   3.898   5.117
 90 332 05 03 30   1.450  -3.050   3.886   5.150
 90 332 05 04 30   1.399  -3.152   3.833   5.159
 90 332 05 05 30   1.391  -3.150   3.883   5.192
 90 332 05 06 30   1.460  -3.276   3.813   5.238
 90 332 05 07 30   1.428  -3.393   3.925   5.384
 90 332 05 08 30   1.387  -3.310   3.878   5.288
 90 332 05 09 30   1.265  -3.426   3.823   5.289
 90 332 05 10 30   1.189  -3.390   3.893   5.299
 90 332 05 11 30   1.238  -3.345   3.998   5.359
 90 332 05 12 30   1.266  -3.314   4.063   5.395
 90 332 05 13 30   1.252  -3.411   3.996   5.409
 90 332 05 14 30   1.398  -3.410   4.013   5.455
 90 332 05 15 30   1.119  -3.452   4.207   5.560
 90 332 05 16 30   1.071  -3.498   4.285   5.638
 90 332 05 17 30   1.303  -3.685   4.329   5.835
 90 332 05 18 30   1.100  -3.789   4.592   6.058
 90 332 05 19 30   0.990  -3.991   4.317   5.970
 90 332 05 20 30   1.013  -3.781   4.560   6.017
 90 332 05 21 30   1.060  -3.884   4.565   6.092
 90 332 05 22 30   1.044  -3.681   4.650   6.025
 90 332 05 23 30   1.035  -3.317   4.600   5.769
 90 332 05 24 30   0.946  -3.558   4.529   5.839
 90 332 05 25 30   0.910  -3.460   4.307   5.602
 90 332 05 26 30   0.711  -3.282   4.325   5.478
 90 332 05 27 30   0.920  -3.413   4.363   5.620
 90 332 05 28 30   0.833  -3.362   4.465   5.658
 90 332 05 29 30   0.559  -3.780   4.128   5.635
 90 332 05 30 30   0.659  -3.906   4.112   5.715
 90 332 05 31 30   0.031  -4.252   3.570   5.642
 90 332 05 32 30  -0.019  -4.243   3.529   5.686
 90 332 05 33 30   0.454  -3.716   4.559   5.902
 90 332 05 34 30   0.650  -3.965   4.216   5.834
 90 332 05 35 30   0.475  -3.865   4.324   5.827
 90 332 05 36 30   0.476  -3.949   4.299   5.867
 90 332 05 37 30   0.659  -4.273   4.120   5.977
 90 332 05 38 30  -0.329  -3.617   4.271   5.714
 90 332 05 39 30  -1.106  -2.851   4.730   5.728
 90 332 05 40 30  -0.778  -3.102   4.723   5.751
 90 332 05 41 30  -1.337  -3.393   4.783   6.036
 90 332 05 42 30  -1.639  -3.972   3.902   5.826
 90 332 05 51 30  -0.583   0.239   5.399   5.442
 90 332 05 52 30  -0.588  -0.716   5.317   5.451
 90 332 05 53 30  -0.564  -1.355   5.247   5.452
 90 332 05 54 30  -0.674  -1.828   5.146   5.516
 90 332 05 55 30  -1.124  -2.210   4.932   5.580
 90 332 05 56 30  -1.062  -2.179   4.922   5.507
 90 332 05 57 30  -0.925  -2.165   5.009   5.545
 90 332 05 58 30  -0.495  -2.526   4.983   5.615
 90 332 05 59 30  -0.436  -2.902   4.820   5.648
 90 332 06 00 30  -0.412  -3.163   4.637   5.639
 90 332 06 01 30  -1.240  -2.362   4.544   5.280
 90 332 06 02 30  -1.604  -2.116   4.376   5.127
 90 332 06 03 30  -1.569  -2.059   4.420   5.128
 90 332 06 04 30  -1.746  -2.182   4.583   5.371
 90 332 06 05 30  -2.023  -2.046   4.610   5.438
 90 332 06 06 30  -2.202  -1.819   4.483   5.319
 90 332 06 07 30  -2.417  -1.708   4.284   5.210
 90 332 06 08 30  -2.199  -1.522   3.765   4.660
 90 332 06 09 30  -0.783  -2.547   3.373   4.329
 90 332 06 10 30  -0.678  -3.127   3.689   4.890
 90 332 06 11 30  -0.116  -3.030   3.708   4.798
 90 332 06 12 30   0.066  -3.225   3.574   4.820
 90 332 06 13 30  -0.422  -3.058   3.779   4.886
 90 332 06 14 30  -0.237  -3.241   3.583   4.846
 90 332 06 15 30  -0.222  -3.370   3.770   5.068
 90 332 06 16 30  -0.450  -3.183   3.740   4.939
 90 332 06 17 30  -0.130  -3.337   3.519   4.866
 90 332 06 18 30  -0.473  -3.005   3.693   4.791
 90 332 06 19 30  -0.427  -1.810   2.275   3.101
 90 332 06 20 30  -0.983  -1.418   2.413   3.024
 90 332 06 21 30  -0.866  -2.311   2.876   3.800
 90 332 06 22 30  -0.829  -1.116   1.798   2.296
 90 332 06 23 30  -1.199  -1.535   1.889   2.733
 90 332 06 24 30  -1.122  -1.773   2.040   3.000
 90 332 06 25 30  -1.541   0.593   1.429   2.310
 90 332 06 26 30  -1.881   0.029   2.342   3.089
 90 332 06 27 30  -1.133  -0.143   2.771   3.122
 90 332 06 28 30  -1.277  -0.262   3.355   3.651
 90 332 06 29 30  -1.194   0.771   3.665   4.001
 90 332 06 30 30  -0.419   1.324   2.697   3.051
 90 332 06 31 30  -0.463   1.582   2.565   3.156
 90 332 06 32 30  -0.570   1.933   2.370   3.322
 90 332 06 33 30  -0.491   2.484   1.826   3.157
 90 332 06 34 30  -0.704   0.579   2.061   2.971
 90 332 06 35 30   0.332  -3.037   0.060   4.081
 90 332 06 36 30   2.490  -2.432  -0.976   3.683
 90 332 06 37 30   1.841  -2.672   0.639   3.449
 90 332 06 38 30   0.485  -3.798   0.429   3.973
 90 332 06 39 30   0.385  -2.954   2.617   4.271
 90 332 06 40 30   0.939  -3.196   3.064   4.554
 90 332 06 41 30   1.482  -4.146   1.646   4.819
 90 332 06 42 30   1.457  -4.073   1.708   4.963
 90 332 06 43 30   0.893  -1.967   3.937   4.518
 90 332 06 44 30   0.499  -1.134   4.384   4.645
 90 332 06 45 30   0.508  -3.194   3.406   4.809
 90 332 06 46 30   0.826  -5.056   1.716   5.609
 90 332 06 47 30   0.534  -4.762  -0.349   4.822
 90 332 06 48 30   0.998  -4.565   0.018   4.693
 90 332 06 49 30   1.098  -4.712   0.836   4.916
 90 332 06 50 30   1.337  -4.990   0.830   5.240
 90 332 06 51 30   1.246  -5.089   1.131   5.364
 90 332 06 52 30   1.308  -5.047   0.894   5.308
 90 332 06 53 30   1.252  -5.081   0.376   5.273
 90 332 06 54 30   1.227  -5.316   0.845   5.540
 90 332 06 55 30   1.398  -5.161   0.569   5.390
 90 332 06 56 30   1.576  -5.053  -0.242   5.309
 90 332 06 57 30   1.533  -5.162   0.314   5.403
 90 332 06 58 30   1.292  -5.351   0.599   5.542
 90 332 06 59 30   1.286  -5.227   1.073   5.495
 90 332 07 00 30   0.949  -5.190   0.980   5.372
 90 332 07 01 30   0.776  -5.301  -0.047   5.370
 90 332 07 02 30   0.410  -5.291  -0.201   5.319
 90 332 07 03 30   0.982  -5.211  -0.209   5.320
 90 332 07 04 30   1.530  -5.051   0.054   5.281
 90 332 07 05 30   1.533  -5.083  -0.043   5.312
 90 332 07 06 30   1.506  -5.173   0.127   5.394
 90 332 07 07 30   1.662  -5.049   0.036   5.325
 90 332 07 08 30   1.902  -4.981  -0.177   5.339
 90 332 07 09 30   1.910  -5.168   0.328   5.530
 90 332 07 10 30   2.015  -5.405   0.301   5.784
 90 332 07 11 30   2.059  -5.455   0.525   5.859
 90 332 07 12 30   2.268  -5.268   0.099   5.754
 90 332 07 13 30   2.532  -4.999   0.034   5.609
 90 332 07 14 30   2.604  -4.925   0.133   5.660
 90 332 07 15 30   2.355  -5.280   0.992   5.879
 90 332 07 16 30   2.395  -5.229   0.944   5.841
 90 332 07 17 30   2.726  -4.806   0.859   5.609
 90 332 07 18 30   2.381  -4.974   0.902   5.610
 90 332 07 19 30   2.564  -4.755   1.223   5.587
 90 332 07 20 30   2.674  -4.526   1.028   5.374
 90 332 07 21 30   2.378  -4.524   1.069   5.248
 90 332 07 22 30   2.797  -4.315   1.338   5.329
 90 332 07 23 30   2.411  -4.118   1.254   4.975
 90 332 07 24 30   2.361  -4.019   1.114   4.809
 90 332 07 25 30   2.824  -3.238   1.271   4.511
 90 332 07 26 30   3.252  -2.187   1.228   4.139
 90 332 07 27 30   2.591  -3.017   1.295   4.233
 90 332 07 28 30   3.254  -2.184   0.730   4.007
 90 332 07 29 30   2.536  -3.446   1.309   4.482
 90 332 07 30 30   2.230  -3.759   0.996   4.500
 90 332 07 31 30   1.916  -4.194   0.983   4.722
 90 332 07 32 30   2.157  -4.273   1.160   4.930
 90 332 07 33 30   2.232  -4.351   0.824   4.966
 90 332 07 34 30   2.095  -4.318   0.988   4.905
 90 332 07 35 30   2.153  -4.120   0.959   4.753
 90 332 07 36 30   2.102  -4.126   0.861   4.712
 90 332 07 37 30   2.013  -4.010   0.770   4.555
 90 332 07 38 30   2.006  -3.942   0.581   4.473
 90 332 07 39 30   2.035  -3.832   0.697   4.397
 90 332 07 40 30   2.020  -3.834   0.547   4.371
 90 332 07 41 30   2.082  -3.816   0.351   4.366
 90 332 07 42 30   2.466  -3.407   0.301   4.225
 90 332 07 43 30   2.539  -3.328   0.371   4.208
 90 332 07 44 30   2.475  -3.516   0.597   4.347
 90 332 07 45 30   2.494  -3.764   0.700   4.584
 90 332 07 46 30   1.899  -3.957   0.366   4.415
 90 332 07 47 30   1.057  -3.916   0.042   4.078
 90 332 07 48 30   2.267  -3.514   0.579   4.256
 90 332 07 49 30   1.684  -4.203   0.637   4.592
 90 332 07 50 30   1.615  -4.251   0.676   4.604
 90 332 07 51 30   1.743  -3.669   0.443   4.108
 90 332 07 52 30   2.208  -3.376   0.818   4.127
 90 332 07 53 30   1.510  -4.314   0.706   4.653
 90 332 07 54 30   1.485  -4.396   1.124   4.782
 90 332 07 55 30   1.813  -4.127   1.054   4.637
 90 332 07 56 30   1.599  -4.317   0.738   4.676
 90 332 07 57 30   1.350  -4.260   1.061   4.615
 90 332 07 58 30   2.179  -3.879   1.142   4.692
 90 332 07 59 30  -0.447  -5.599   0.765   5.723
 90 332 08 00 30  -0.653  -5.760   0.560   5.853
 90 332 08 01 30   0.118  -5.792   1.033   5.914
 90 332 08 02 30   0.615  -5.844   1.311   6.033
 90 332 08 03 30   0.618  -5.670   0.933   5.791
 90 332 08 04 30   0.770  -5.330   1.276   5.550
 90 332 08 05 30   0.676  -5.430   1.328   5.635
 90 332 08 06 30   0.519  -5.391   1.146   5.544
 90 332 08 07 30   0.535  -5.404   1.353   5.613
 90 332 08 08 30   0.344  -5.415   1.141   5.554
 90 332 08 09 30   1.264  -5.413   1.273   5.719
 90 332 08 10 30   0.912  -5.597   1.603   5.919
 90 332 08 11 30   1.100  -5.734   1.574   6.055
 90 332 08 12 30   1.520  -5.558   1.759   6.033
 90 332 08 13 30   1.575  -5.536   1.599   5.979
 90 332 08 14 30   1.099  -5.804   1.676   6.145
 90 332 08 15 30   1.297  -5.723   1.728   6.126
 90 332 08 16 30   1.393  -5.462   1.612   5.872
 90 332 08 17 30   1.558  -5.675   0.372   5.910
 90 332 08 18 30   0.996  -5.932   0.528   6.057
 90 332 08 19 30   0.931  -6.040   0.484   6.143
 90 332 08 20 30   1.173  -6.112   0.419   6.243
 90 332 08 21 30   1.060  -5.993   0.603   6.121
