 90 354 03 09 30   1.966  -2.136   0.171   2.913
 90 354 03 10 30   1.743  -2.275  -0.058   2.874
 90 354 03 11 30   1.699  -2.283   0.000   2.848
 90 354 03 12 30   1.915  -2.057   0.316   2.835
 90 354 03 13 30   1.883  -2.084   0.268   2.822
 90 354 03 14 30   1.871  -2.103   0.238   2.827
 90 354 03 15 30   1.906  -2.089   0.276   2.844
 90 354 03 16 30   1.958  -2.014   0.267   2.822
 90 354 03 17 30   1.978  -2.001   0.297   2.830
 90 354 03 18 30   1.891  -2.122   0.289   2.858
 90 354 03 19 30   1.800  -2.209   0.172   2.857
 90 354 03 20 30   1.814  -2.224   0.182   2.876
 90 354 03 21 30   1.816  -2.252   0.177   2.900
 90 354 03 22 30   1.760  -2.307  -0.049   2.904
 90 354 03 23 30   1.776  -2.341  -0.145   2.944
 90 354 03 24 30   1.700  -2.368  -0.188   2.924
 90 354 03 25 30   1.989  -1.992   0.366   2.860
 90 354 03 26 30   2.259  -1.768   0.521   2.917
 90 354 03 27 30   2.352  -1.655   0.651   2.951
 90 354 03 28 30   2.059  -1.359   0.540   2.554
 90 354 03 29 30   1.090  -1.012   0.011   1.612
 90 354 03 30 30   1.381  -0.044   1.088   1.762
 90 354 03 31 30   1.581   0.001   1.032   1.892
 90 354 03 32 30   1.557  -0.215   0.942   1.842
 90 354 03 33 30   1.023   0.367   0.738   1.323
 90 354 03 34 30   0.994   0.800   0.929   1.586
 90 354 03 35 30   0.860   0.560   0.846   1.354
 90 354 03 36 30   0.349   0.947   0.509   1.141
 90 354 03 37 30   0.336   0.831   0.461   1.012
 90 354 03 38 30   0.294   0.820   0.516   1.016
 90 354 03 39 30   0.211   0.710   0.430   0.861
 90 354 03 40 30   0.352   0.658   0.560   0.938
 90 354 03 41 30   0.477   0.531   0.599   0.948
 90 354 03 42 30   0.415   0.003   0.243   0.611
 90 354 03 43 30   0.403  -0.549  -0.203   0.763
 90 354 03 44 30   0.512  -0.029   0.439   0.685
 90 354 03 45 30   0.517  -0.622   0.259   0.903
 90 354 03 46 30   0.581  -0.577   0.351   0.907
 90 354 03 47 30   0.787  -0.213   0.511   0.964
 90 354 03 48 30   0.683  -0.200   0.521   0.889
 90 354 03 49 30   0.380   0.158   0.531   0.865
 90 354 03 50 30   0.005   0.663   0.549   0.864
 90 354 03 51 30   0.012   0.651   0.600   0.889
 90 354 03 52 30   0.062   0.533   0.562   0.791
 90 354 03 53 30   0.066   0.391   0.526   0.665
 90 354 03 54 30  -0.023   0.502   0.520   0.728
 90 354 03 55 30  -0.040   0.481   0.481   0.683
 90 354 03 56 30  -0.021   0.476   0.398   0.625
 90 354 03 57 30   0.030   0.428   0.368   0.566
 90 354 03 58 30   0.082   0.399   0.404   0.574
 90 354 04 00 30   0.030   0.377   0.311   0.494
 90 354 04 01 30   0.060   0.343   0.344   0.490
 90 354 04 02 30   0.092   0.386   0.294   0.500
 90 354 04 03 30   0.153   0.512   0.239   0.594
 90 354 04 04 30   0.060   0.434   0.224   0.497
 90 354 04 05 30   0.025   0.475   0.182   0.515
 90 354 04 06 30   0.140   0.521   0.161   0.564
 90 354 04 07 30   0.100   0.540   0.165   0.575
 90 354 04 08 30   0.210   0.049   0.484   0.689
 90 354 04 09 30   0.012   0.422   0.410   0.622
 90 354 04 10 30  -0.014   0.443   0.272   0.561
 90 354 04 11 30  -0.104   0.332   0.238   0.514
 90 354 04 12 30  -0.011   0.494   0.166   0.572
 90 354 04 13 30   0.026   0.535   0.173   0.581
 90 354 04 14 30  -0.125   0.147   0.414   0.466
 90 354 04 15 30  -0.183   0.032   0.320   0.382
 90 354 04 16 30  -0.240   0.017   0.301   0.388
 90 354 04 17 30  -0.196   0.092   0.209   0.309
 90 354 04 18 30  -0.288   0.213   0.329   0.491
 90 354 04 19 30  -0.218   0.165   0.252   0.376
 90 354 04 20 30  -0.230   0.328   0.284   0.498
 90 354 04 21 30  -0.253   0.379   0.289   0.544
 90 354 04 22 30  -0.282   0.363   0.335   0.571
 90 354 04 23 30  -0.254   0.382   0.244   0.523
 90 354 04 24 30  -0.174   0.390   0.262   0.511
 90 354 04 25 30  -0.048   0.416   0.416   0.596
 90 354 04 26 30  -0.039   0.328   0.368   0.500
 90 354 04 27 30   0.012   0.312   0.427   0.531
 90 354 04 28 30   0.062   0.398   0.499   0.644
 90 354 04 29 30   0.125   0.422   0.573   0.725
 90 354 04 30 30   0.155   0.354   0.610   0.726
 90 354 04 31 30   0.115   0.297   0.601   0.690
 90 354 04 32 30   0.375  -0.109   0.555   0.682
 90 354 04 33 30   0.217   0.102   0.597   0.656
 90 354 04 34 30   0.143   0.129   0.644   0.677
 90 354 04 35 30   0.270  -0.055   0.603   0.666
 90 354 04 36 30   0.240   0.011   0.559   0.609
 90 354 04 37 30   0.231   0.035   0.518   0.570
 90 354 04 38 30   0.182   0.128   0.532   0.578
 90 354 04 39 30   0.185   0.187   0.596   0.654
 90 354 04 40 30   0.218   0.192   0.583   0.652
 90 354 04 41 30   0.186   0.236   0.607   0.679
 90 354 04 42 30   0.153   0.163   0.540   0.588
 90 354 04 43 30   0.187   0.145   0.582   0.642
 90 354 04 44 30   0.412  -0.039   0.613   0.750
 90 354 04 45 30   0.271   0.167   0.695   0.772
 90 354 04 46 30  -0.083   0.291   0.644   0.733
 90 354 04 47 30   0.187   0.323   0.699   0.807
 90 354 04 48 30   0.340   0.179   0.704   0.827
 90 354 04 49 30   0.484  -0.176   0.649   0.836
 90 354 04 50 30   0.570  -0.091   0.624   0.853
 90 354 04 51 30   0.388   0.250   0.634   0.850
 90 354 04 52 30   0.190   0.529   0.531   0.778
 90 354 04 53 30   0.185   0.327   0.563   0.710
 90 354 04 54 30   0.143   0.158   0.508   0.629
 90 354 04 55 30   0.057   0.413   0.426   0.618
 90 354 04 56 30  -0.034   0.719   0.104   0.766
 90 354 04 57 30  -0.067   0.651  -0.085   0.690
 90 354 04 58 30  -0.127   0.166   0.361   0.513
 90 354 04 59 30  -0.188   0.599   0.011   0.645
 90 354 05 00 30  -0.155   0.461   0.062   0.545
 90 354 05 01 30  -0.153   0.366   0.022   0.413
 90 354 05 02 30  -0.250   0.464   0.010   0.532
 90 354 05 03 30  -0.223   0.502  -0.125   0.569
 90 354 05 04 30  -0.236   0.442  -0.039   0.518
 90 354 05 05 30   0.005   0.034  -0.029   0.240
 90 354 05 06 30  -0.102   0.209  -0.154   0.283
 90 354 05 07 30  -0.079   0.203  -0.056   0.233
 90 354 05 08 30  -0.119   0.292  -0.036   0.323
 90 354 05 09 30  -0.063   0.404  -0.203   0.458
 90 354 05 10 30  -0.094   0.297  -0.181   0.374
 90 354 05 11 30  -0.214   0.538  -0.163   0.603
 90 354 05 12 30  -0.193   0.483  -0.204   0.561
 90 354 05 13 30  -0.128   0.342  -0.245   0.450
 90 354 05 14 30  -0.152   0.471  -0.297   0.578
 90 354 05 15 30  -0.195   0.347  -0.080   0.476
 90 354 05 16 30  -0.188   0.352   0.314   0.516
 90 354 05 17 30  -0.231   0.338   0.203   0.477
 90 354 05 18 30  -0.285   0.462   0.091   0.552
 90 354 05 19 30  -0.191   0.278  -0.019   0.344
 90 354 05 20 30  -0.205   0.463  -0.060   0.512
 90 354 05 21 30  -0.210   0.374  -0.003   0.433
 90 354 05 22 30  -0.170   0.359   0.068   0.405
 90 354 05 23 30  -0.147   0.230   0.067   0.285
 90 354 05 24 30  -0.186   0.317   0.000   0.369
 90 354 05 25 30  -0.122   0.166   0.016   0.216
 90 354 05 26 30  -0.187   0.069  -0.145   0.269
 90 354 05 27 30  -0.284   0.282  -0.110   0.439
 90 354 05 28 30  -0.186   0.576   0.256   0.662
 90 354 05 29 30  -0.178   0.297   0.166   0.410
 90 354 05 30 30  -0.260   0.122   0.167   0.385
 90 354 05 31 30  -0.225   0.363  -0.042   0.533
 90 354 05 32 30  -0.244   0.611   0.042   0.668
 90 354 05 33 30  -0.254   0.758   0.112   0.812
 90 354 05 34 30  -0.072   0.609   0.459   0.773
 90 354 05 35 30  -0.114   0.476   0.037   0.520
 90 354 05 36 30  -0.129   0.599  -0.187   0.662
 90 354 05 37 30  -0.070   0.440   0.106   0.466
 90 354 05 38 30   0.061   0.145   0.301   0.467
 90 354 05 39 30  -0.096  -0.453   0.396   0.624
 90 354 05 40 30  -0.126  -0.563   0.402   0.710
 90 354 05 41 30  -0.139  -0.631   0.386   0.754
 90 354 05 42 30  -0.078  -0.561   0.336   0.675
 90 354 05 43 30   0.086  -0.240   0.214   0.337
 90 354 05 44 30   0.005  -0.338   0.205   0.399
 90 354 05 45 30   0.055  -0.373   0.226   0.442
 90 354 05 46 30   0.089  -0.379   0.201   0.457
 90 354 05 47 30   0.174  -0.089  -0.142   0.285
 90 354 05 48 30   0.075   0.255  -0.172   0.359
 90 354 05 49 30  -0.098   0.532  -0.100   0.581
 90 354 05 50 30   0.043   0.295  -0.284   0.524
 90 354 05 51 30   0.585  -1.062  -0.562   1.344
 90 354 05 52 30   0.762  -1.201  -0.521   1.516
 90 354 05 53 30   0.637  -1.127  -0.389   1.353
 90 354 05 54 30   0.728  -1.296  -0.540   1.583
 90 354 05 55 30   0.759  -1.301  -0.651   1.641
 90 354 05 56 30   0.757  -1.216  -0.714   1.601
 90 354 05 57 30   0.724  -1.088  -0.527   1.415
 90 354 05 58 30   0.691  -0.946  -0.538   1.290
 90 354 05 59 30   0.810  -1.018  -0.808   1.533
 90 354 06 00 30   0.788  -0.994  -0.790   1.501
 90 354 06 01 30   0.808  -0.954  -0.628   1.409
 90 354 06 02 30   0.859  -0.914  -0.598   1.392
 90 354 06 03 30   0.779  -1.057  -0.891   1.595
 90 354 06 04 30   0.709  -0.980  -0.825   1.466
 90 354 06 05 30   0.739  -0.845  -0.902   1.442
 90 354 06 06 30   0.748  -0.903  -0.832   1.441
 90 354 06 07 30   0.721  -0.854  -0.909   1.443
 90 354 06 08 30   0.710  -0.728  -1.042   1.457
 90 354 06 09 30   0.698  -0.752  -1.040   1.464
 90 354 06 10 30   0.608  -0.628  -1.093   1.402
 90 354 06 11 30   0.550  -0.757  -0.642   1.160
 90 354 06 12 30   0.286  -0.227  -0.716   0.815
 90 354 06 13 30   0.349  -0.510  -0.481   0.789
 90 354 06 14 30   0.300  -0.521  -0.327   0.690
 90 354 06 15 30   0.431  -0.560  -0.572   0.912
 90 354 06 16 30   0.234  -0.219  -0.446   0.562
 90 354 06 17 30   0.172  -0.221  -0.348   0.455
 90 354 06 18 30   0.251  -0.308  -0.451   0.602
 90 354 06 19 30   0.188  -0.330  -0.376   0.535
 90 354 06 20 30   0.258  -0.441  -0.583   0.778
 90 354 06 21 30   0.115  -0.193  -0.248   0.483
 90 354 06 22 30   0.401  -0.519   0.097   0.672
 90 354 06 23 30   0.571  -0.847  -0.335   1.107
 90 354 06 24 30   1.067  -1.858  -1.091   2.407
 90 354 06 25 30   1.108  -2.009  -1.318   2.647
 90 354 06 26 30   0.984  -1.947  -1.435   2.616
 90 354 06 27 30   1.098  -1.940  -1.608   2.749
 90 354 06 28 30   1.035  -2.013  -1.650   2.802
 90 354 06 29 30   0.895  -1.851  -1.770   2.714
 90 354 06 30 30   1.002  -1.969  -1.182   2.535
 90 354 06 31 30   1.353  -2.367  -0.613   2.797
 90 354 06 32 30   1.410  -2.490  -0.508   2.908
 90 354 06 33 30   1.436  -2.475  -0.424   2.894
 90 354 06 34 30   1.463  -2.469  -0.249   2.880
 90 354 06 35 30   1.407  -2.454  -0.063   2.832
 90 354 06 36 30   1.245  -2.482  -0.428   2.857
 90 354 06 37 30   1.297  -2.598  -0.565   2.975
 90 354 06 38 30   0.861  -2.390  -0.917   2.725
 90 354 06 39 30   0.705  -2.418  -0.127   2.526
 90 354 06 40 30   0.812  -2.491  -0.153   2.694
 90 354 06 41 30   1.204  -2.632  -0.574   2.956
 90 354 06 42 30   1.145  -2.616  -0.542   2.912
 90 354 06 43 30   1.051  -2.451  -0.022   2.671
 90 354 06 44 30   1.166  -2.663   0.084   2.922
 90 354 06 45 30   1.148  -2.587   0.076   2.836
 90 354 06 46 30   1.261  -2.535   0.222   2.847
 90 354 06 47 30   1.232  -2.616  -0.042   2.896
 90 354 06 48 30   1.134  -2.659  -0.393   2.923
 90 354 06 49 30   1.285  -2.668  -0.208   2.971
 90 354 06 50 30   1.333  -2.547  -0.197   2.882
 90 354 06 51 30   1.286  -2.409  -0.303   2.748
 90 354 06 52 30   1.260  -2.515  -0.341   2.836
 90 354 06 53 30   1.163  -2.668  -0.313   2.928
 90 354 06 54 30   1.183  -2.689  -0.436   2.971
 90 354 06 55 30   1.302  -2.686  -0.442   3.018
 90 354 06 56 30   1.263  -2.670  -0.558   3.007
 90 354 06 57 30   1.275  -2.625  -0.704   3.003
 90 354 06 58 30   1.243  -2.610  -0.905   3.030
 90 354 06 59 30   1.242  -2.609  -0.929   3.036
 90 354 07 00 30   1.314  -2.579  -0.821   3.014
 90 354 07 01 30   1.211  -2.519  -0.942   2.959
 90 354 07 02 30   1.219  -2.254  -1.090   2.789
 90 354 07 03 30   1.321  -2.465  -0.996   2.971
 90 354 07 04 30   1.311  -2.364  -1.013   2.889
 90 354 07 05 30   1.339  -2.265  -1.024   2.824
 90 354 07 06 30   1.405  -2.213  -0.993   2.806
 90 354 07 07 30   1.231  -2.210  -1.017   2.740
 90 354 07 08 30   1.114  -2.124  -1.314   2.741
 90 354 07 09 30   1.230  -2.163  -1.054   2.711
 90 354 07 10 30   1.176  -2.313  -0.993   2.781
 90 354 07 11 30   1.246  -2.557  -0.819   2.964
 90 354 07 12 30   1.351  -2.515  -0.734   2.949
 90 354 07 13 30   1.241  -2.626  -0.001   2.935
 90 354 07 14 30   0.915  -2.349   0.012   2.659
 90 354 07 15 30   0.615  -0.973  -1.801   2.142
 90 354 07 16 30   0.520  -1.021  -1.952   2.266
 90 354 07 17 30   0.395  -0.933  -1.704   1.992
 90 354 07 18 30   0.212  -0.591  -1.842   1.961
 90 354 07 19 30  -0.075  -0.538  -1.910   1.996
 90 354 07 20 30  -0.228  -0.067  -2.014   2.036
 90 354 07 21 30  -0.784   0.704  -1.232   1.744
 90 354 07 22 30  -1.127   1.097  -0.857   1.794
 90 354 07 23 30  -1.152   1.239  -0.807   1.875
 90 354 07 24 30  -1.102   1.270  -0.865   1.894
 90 354 07 25 30  -1.136   1.479  -0.307   1.909
 90 354 07 26 30  -1.278   1.547  -0.544   2.082
 90 354 07 27 30  -1.159   1.396  -0.733   1.958
 90 354 07 28 30  -1.180   1.300  -0.910   1.982
 90 354 07 29 30  -1.045   1.327  -0.875   1.905
 90 354 07 30 30  -1.207   1.316  -0.547   1.883
 90 354 07 31 30  -1.496   1.405  -0.244   2.069
 90 354 07 32 30  -1.424   1.461  -0.258   2.058
 90 354 07 33 30  -1.383   1.407  -0.276   1.993
 90 354 07 34 30  -1.372   1.463  -0.340   2.035
 90 354 07 35 30  -1.373   1.469  -0.376   2.047
 90 354 07 36 30  -1.347   1.469  -0.411   2.036
 90 354 07 37 30  -1.443   1.552  -0.348   2.149
 90 354 07 38 30  -1.725   1.688  -0.088   2.416
 90 354 07 39 30  -1.697   1.715  -0.244   2.434
 90 354 07 40 30  -1.699   1.800  -0.281   2.494
 90 354 07 41 30  -1.696   1.745  -0.232   2.447
 90 354 07 42 30  -1.833   1.866  -0.204   2.626
 90 354 07 43 30  -1.853   1.860  -0.188   2.633
 90 354 07 44 30  -1.829   1.874  -0.185   2.631
 90 354 07 45 30  -1.957   1.818   0.025   2.673
 90 354 07 46 30  -2.050   1.803   0.294   2.748
 90 354 07 47 30  -2.146   1.890   0.343   2.881
 90 354 07 48 30  -2.190   1.860   0.334   2.895
 90 354 07 49 30  -2.174   1.868   0.229   2.879
 90 354 07 50 30  -2.152   2.067  -0.047   2.994
 90 354 07 51 30  -2.188   2.190  -0.160   3.100
 90 354 07 52 30  -2.237   2.144  -0.110   3.101
 90 354 07 53 30  -2.245   2.033  -0.046   3.031
 90 354 07 54 30  -2.154   1.853   0.082   2.844
 90 354 07 55 30  -2.182   1.942   0.122   2.924
 90 354 07 56 30  -2.258   1.988   0.059   3.011
 90 354 07 57 30  -2.222   1.958   0.099   2.964
 90 354 07 58 30  -2.267   1.980   0.037   3.010
 90 354 07 59 30  -2.269   1.959   0.020   2.999
 90 354 08 00 30  -2.339   1.913  -0.028   3.022
 90 354 08 01 30  -2.324   1.969   0.080   3.048
 90 354 08 02 30  -2.316   1.979   0.125   3.049
 90 354 08 03 30  -2.331   1.908   0.180   3.019
 90 354 08 04 30  -2.300   1.931   0.161   3.011
 90 354 08 05 30  -2.403   1.773   0.139   2.991
 90 354 08 06 30  -2.303   1.827   0.187   2.946
 90 354 08 07 30  -2.221   1.848   0.243   2.900
 90 354 08 08 30  -2.202   1.784   0.256   2.846
 90 354 08 09 30  -2.142   1.732   0.322   2.774
 90 354 08 10 30  -2.210   1.717   0.454   2.836
 90 354 08 11 30  -2.169   1.549   0.566   2.725
 90 354 08 12 30  -2.184   1.495   0.606   2.716
 90 354 08 13 30  -2.140   1.464   0.608   2.663
 90 354 08 14 30  -2.109   1.437   0.664   2.638
 90 354 08 15 30  -2.103   1.424   0.704   2.636
 90 354 08 16 30  -2.128   1.418   0.736   2.662
 90 354 08 17 30  -2.035   1.348   0.839   2.581
 90 354 08 18 30  -1.991   1.379   0.775   2.544
 90 354 08 19 30  -1.994   1.338   0.819   2.538
 90 354 08 20 30  -1.930   1.320   0.842   2.486
 90 354 08 21 30  -2.007   1.234   0.885   2.520
 90 354 08 22 30  -2.189   1.464   0.744   2.738
 90 354 08 23 30  -2.221   1.450   0.885   2.800
 90 354 08 24 30  -2.157   1.344   0.967   2.720
 90 354 08 25 30  -2.109   1.285   0.975   2.655
 90 354 08 26 30  -2.051   1.146   1.029   2.566
 90 354 08 27 30  -2.044   1.079   1.083   2.553
 90 354 08 28 30  -2.148   1.158   1.118   2.684
 90 354 08 29 30  -2.205   1.116   1.189   2.743
 90 354 08 30 30  -2.205   1.222   1.197   2.792
 90 354 08 31 30  -2.194   1.356   1.070   2.799
 90 354 08 32 30  -2.224   1.173   1.241   2.817
 90 354 08 33 30  -2.280   1.223   1.157   2.843
 90 354 08 34 30  -2.271   1.126   1.345   2.872
 90 354 08 35 30  -2.270   1.361   1.044   2.849
 90 354 08 36 30  -2.306   1.130   1.286   2.873
 90 354 08 37 30  -2.350   1.190   1.334   2.954
 90 354 08 38 30  -2.321   1.245   1.353   2.961
 90 354 08 39 30  -2.319   1.206   1.354   2.945
 90 354 08 40 30  -2.311   1.235   1.251   2.904
 90 354 08 41 30  -2.314   1.240   1.246   2.906
 90 354 08 42 30  -2.288   1.155   1.211   2.836
 90 354 08 43 30  -2.368   1.200   1.139   2.889
 90 354 08 44 30  -2.338   1.246   1.134   2.882
 90 354 08 45 30  -2.368   1.253   1.215   2.943
 90 354 08 46 30  -2.251   1.082   1.265   2.805
 90 354 08 47 30  -2.323   1.062   1.228   2.838
 90 354 08 48 30  -2.402   1.042   1.255   2.905
 90 354 08 49 30  -2.555   1.093   1.011   2.959
 90 354 08 50 30  -2.625   1.052   0.957   2.986
 90 354 08 51 30  -2.681   0.928   0.901   2.977
 90 354 08 52 30  -2.717   0.817   0.930   2.987
 90 354 08 53 30  -2.733   0.724   0.944   2.981
 90 354 08 54 30  -2.707   0.632   1.022   2.963
 90 354 08 55 30  -2.561   0.393   0.971   2.776
 90 354 08 56 30  -2.452   0.914   0.999   2.820
 90 354 08 57 30  -2.476   0.582   0.821   2.674
 90 354 08 58 30  -2.407   0.685   0.976   2.688
 90 354 08 59 30  -2.488   0.669   0.853   2.723
 90 354 09 00 30  -2.443   1.097   0.916   2.831
 90 354 09 01 30  -2.537   0.961   1.000   2.895
 90 354 09 02 30  -2.537   1.001   0.968   2.897
 90 354 09 03 30  -2.514   1.050   0.926   2.878
 90 354 09 04 30  -2.481   1.035   1.027   2.880
 90 354 09 05 30  -2.459   1.032   1.075   2.876
 90 354 09 06 30  -2.429   1.045   1.079   2.856
 90 354 09 07 30  -2.413   0.952   1.219   2.867
 90 354 09 08 30  -2.385   1.047   1.230   2.881
 90 354 09 09 30  -2.408   0.887   1.273   2.867
 90 354 09 11 30  -2.282   1.245   1.333   2.921
 90 354 09 12 30  -2.314   1.153   1.356   2.921
 90 354 09 13 30  -2.333   1.091   1.417   2.940
 90 354 09 14 30  -2.321   1.092   1.427   2.938
 90 354 09 15 30  -2.099   0.899   1.769   2.895
 90 354 09 16 30  -1.994   0.772   1.917   2.873
 90 354 09 17 30  -1.818   0.850   1.994   2.831
 90 354 09 18 30  -1.803   0.832   1.976   2.804
 90 354 09 19 30  -2.094   0.855   1.778   2.879
 90 354 09 20 30  -2.089   0.974   1.750   2.899
 90 354 09 21 30  -2.178   0.960   1.722   2.940
 90 354 09 22 30  -2.176   0.838   1.797   2.944
 90 354 09 23 30  -2.115   0.879   1.824   2.929
 90 354 09 24 30  -2.122   1.066   1.718   2.936
 90 354 09 25 30  -2.095   1.322   1.641   2.972
 90 354 09 26 30  -2.092   1.208   1.732   2.976
 90 354 09 28 30  -2.146   1.264   1.689   3.009
 90 354 09 29 30  -2.123   1.200   1.688   2.967
 90 354 09 33 30  -2.072   0.585   1.898   2.880
 90 354 09 34 30  -1.988   0.953   1.960   2.951
 90 354 09 35 30  -2.096   0.858   1.895   2.956
 90 354 09 36 30  -2.273   0.661   1.758   2.950
 90 354 09 37 30  -2.230   0.766   1.747   2.935
 90 354 09 38 30  -2.183   0.837   1.787   2.943
 90 354 09 39 30  -2.166   0.880   1.781   2.939
 90 354 09 40 30  -2.201   0.947   1.696   2.936
 90 354 09 41 30  -2.198   0.984   1.655   2.923
 90 354 09 42 30  -2.196   0.952   1.674   2.922
 90 354 09 43 30  -2.190   0.982   1.681   2.932
 90 354 09 44 30  -2.176   0.989   1.652   2.907
 90 354 09 45 30  -2.174   0.932   1.714   2.922
 90 354 09 46 30  -2.183   1.029   1.636   2.916
 90 354 09 47 30  -2.120   0.988   1.650   2.863
 90 354 09 48 30  -2.126   1.020   1.664   2.886
 90 354 09 49 30  -2.115   0.963   1.685   2.872
 90 354 09 50 30  -2.078   0.844   1.749   2.845
 90 354 09 51 30  -2.064   0.901   1.703   2.824
 90 354 09 52 30  -2.050   0.843   1.754   2.827
 90 354 09 53 30  -1.976   0.687   1.836   2.785
 90 354 09 54 30  -2.060   0.823   1.780   2.845
 90 354 09 55 30  -2.043   0.927   1.700   2.815
 90 354 09 56 30  -2.076   0.937   1.702   2.845
 90 354 09 57 30  -2.004   0.704   1.741   2.754
 90 354 09 58 30  -1.409  -0.197   1.582   2.140
 90 354 09 59 30  -1.372  -0.423   1.455   2.049
 90 354 10 00 30  -1.522  -0.329   1.360   2.112
 90 354 10 01 30  -1.782   0.240   1.517   2.354
 90 354 10 02 30  -1.791   0.292   1.576   2.415
 90 354 10 03 30  -1.992   0.427   1.408   2.487
 90 354 10 04 30  -2.024   0.818   1.359   2.577
 90 354 10 05 30  -2.125   0.876   1.380   2.682
 90 354 10 06 30  -2.124   0.592   1.438   2.635
 90 354 10 07 30  -2.134   0.820   1.308   2.635
 90 354 10 08 30  -2.136   1.041   1.260   2.691
 90 354 10 09 30  -2.155   0.904   1.365   2.710
 90 354 10 10 30  -2.166   1.168   1.227   2.753
 90 354 10 11 30  -2.161   1.165   1.281   2.771
 90 354 10 12 30  -2.202   1.444   0.942   2.804
 90 354 10 13 30  -2.106   1.191   1.170   2.704
 90 354 10 14 30  -2.095   1.207   1.139   2.673
 90 354 10 15 30  -2.091   1.065   1.283   2.681
 90 354 10 16 30  -2.165   1.304   1.147   2.788
 90 354 10 17 30  -2.215   1.583   0.969   2.890
 90 354 10 18 30  -2.171   1.488   1.000   2.816
 90 354 10 19 30  -2.158   1.488   1.002   2.806
 90 354 10 20 30  -2.182   1.526   1.000   2.845
 90 354 10 21 30  -2.186   1.457   1.049   2.829
 90 354 10 22 30  -2.104   1.236   1.157   2.701
 90 354 10 23 30  -1.905   1.054   1.104   2.441
 90 354 10 24 30  -1.896   1.047   1.111   2.434
 90 354 10 25 30  -1.921   1.014   1.108   2.439
 90 354 10 26 30  -1.998   1.097   1.137   2.547
 90 354 10 27 30  -1.891   1.154   1.026   2.443
 90 354 10 28 30  -1.859   1.011   1.046   2.361
 90 354 10 29 30  -1.828   0.992   1.093   2.351
 90 354 10 30 30  -1.838   1.218   0.995   2.420
 90 354 10 31 30  -1.891   1.157   1.033   2.447
 90 354 10 32 30  -1.907   1.030   1.013   2.394
 90 354 10 33 30  -1.880   1.092   1.000   2.396
 90 354 10 34 30  -1.951   0.947   1.016   2.395
 90 354 10 35 30  -1.666   1.289   0.737   2.241
 90 354 10 36 30  -1.512   1.397   0.575   2.141
 90 354 10 37 30  -1.335   1.471   0.360   2.023
 90 354 10 38 30  -1.625   1.031   0.725   2.067
 90 354 10 39 30  -1.769   0.963   0.598   2.104
 90 354 10 40 30  -1.706   0.954   0.482   2.029
 90 354 10 41 30  -1.317   1.153   0.286   1.840
 90 354 10 42 30  -0.492   1.420  -0.197   1.610
 90 354 10 43 30  -0.601   1.461  -0.050   1.619
 90 354 10 44 30  -0.679   1.436  -0.113   1.605
 90 354 10 45 30  -0.584   1.436  -0.371   1.599
 90 354 10 46 30  -0.483   1.466  -0.267   1.577
 90 354 10 47 30   0.063   1.163  -0.674   1.363
 90 354 10 48 30  -0.049   0.965  -0.511   1.109
 90 354 10 49 30  -0.083   0.733  -0.485   0.904
 90 354 10 50 30  -0.021  -0.054  -0.332   0.385
 90 354 10 51 30  -0.129   0.083  -0.207   0.347
 90 354 10 52 30  -0.441  -0.088  -0.456   0.685
