 90 310 01 06 30  -0.051   0.958   4.071   4.191
 90 310 01 07 30  -0.182   0.891   4.030   4.156
 90 310 01 08 30   0.418   1.061   4.043   4.204
 90 310 01 09 30   0.319   1.302   3.945   4.170
 90 310 01 10 30   0.401   1.234   3.931   4.153
 90 310 01 11 30   0.455   1.611   3.847   4.201
 90 310 01 12 30   0.370   1.774   3.776   4.191
 90 310 01 13 30   0.287   1.758   3.786   4.187
 90 310 01 14 30   0.155   1.871   3.714   4.164
 90 310 01 15 30  -0.015   1.914   3.649   4.125
 90 310 01 16 30  -0.008   1.941   3.675   4.169
 90 310 01 17 30   0.106   2.152   3.573   4.175
 90 310 01 18 30   0.377   1.996   3.586   4.128
 90 310 01 19 30   0.223   2.238   3.408   4.087
 90 310 01 20 30   0.219   2.199   3.413   4.071
 90 310 01 21 30   0.210   2.354   3.296   4.058
 90 310 01 22 30   0.093   2.621   3.139   4.102
 90 310 01 23 30   0.300   2.407   3.274   4.082
 90 310 01 24 30   1.032   2.092   3.244   4.090
 90 310 01 25 30   1.245   1.033   3.772   4.124
 90 310 01 26 30   0.847   1.412   3.774   4.131
 90 310 01 27 30   0.532   1.157   3.830   4.041
 90 310 01 28 30   0.841   1.248   3.748   4.042
 90 310 01 29 30   0.820   1.282   3.760   4.065
 90 310 01 30 30   0.958   0.737   3.897   4.130
 90 310 01 31 30   0.659   1.412   3.814   4.129
 90 310 01 32 30   0.701   1.689   3.702   4.137
 90 310 01 33 30   0.188   2.265   3.368   4.100
 90 310 01 34 30  -1.215   3.005   2.079   3.959
 90 310 01 35 30  -0.657   2.551   2.925   4.104
 90 310 01 36 30  -0.391   2.451   3.364   4.192
 90 310 01 37 30  -0.431   2.290   3.258   4.019
 90 310 01 38 30  -0.882   2.707   2.622   3.873
 90 310 01 39 30  -0.876   3.029   2.316   3.929
 90 310 01 40 30  -0.957   3.123   2.231   3.971
 90 310 01 41 30  -1.155   3.162   1.891   3.909
 90 310 01 42 30  -1.247   3.145   1.898   3.884
 90 310 01 43 30  -1.373   3.220   1.751   3.925
 90 310 01 44 30  -1.378   3.336   1.504   3.914
 90 310 01 45 30  -1.223   3.433   1.398   3.911
 90 310 01 46 30  -1.153   3.511   1.228   3.897
 90 310 01 47 30  -0.958   3.415   1.594   3.894
 90 310 01 48 30  -1.001   3.480   1.514   3.926
 90 310 01 49 30  -1.026   3.515   1.419   3.929
 90 310 01 50 30  -1.126   3.384   1.700   3.956
 90 310 01 51 30  -1.268   3.283   1.713   3.928
 90 310 01 52 30  -1.464   3.356   1.288   3.888
 90 310 01 53 30  -1.435   3.387   1.388   3.934
 90 310 01 54 30  -1.560   3.282   1.519   3.942
 90 310 01 55 30  -1.435   3.286   1.687   3.974
 90 310 01 56 30  -1.819   3.203   1.508   3.993
 90 310 01 57 30  -1.093   3.291   1.806   3.938
 90 310 01 58 30  -1.119   3.146   1.805   3.899
 90 310 01 59 30  -0.498   2.988   2.370   3.857
 90 310 02 00 30  -0.560   3.000   2.434   3.908
 90 310 02 01 30  -0.760   2.868   2.594   3.945
 90 310 02 09 30  -0.670   3.674   1.190   3.925
 90 310 02 10 30  -0.724   3.760   0.617   3.887
 90 310 02 11 30  -0.587   3.797   0.817   3.933
 90 310 02 12 30  -0.568   3.850   0.401   3.920
 90 310 02 13 30  -0.560   3.762   0.590   3.862
 90 310 02 14 30  -0.572   3.697   0.782   3.828
 90 310 02 15 30  -0.783   3.656   0.688   3.803
 90 310 02 16 30  -1.006   3.442   1.116   3.774
 90 310 02 17 30  -1.201   3.420   1.103   3.802
 90 310 02 18 30  -1.422   3.305   1.304   3.834
 90 310 02 19 30  -1.066   3.501   0.981   3.794
 90 310 02 20 30  -1.048   3.477   1.099   3.799
 90 310 02 21 30  -1.476   3.345   1.077   3.815
 90 310 02 22 30  -1.397   3.410   0.927   3.805
 90 310 02 23 30  -1.171   3.506   0.485   3.763
 90 310 02 24 30  -1.498   3.312   0.465   3.860
 90 310 02 25 30  -2.479   3.027   0.754   3.999
 90 310 02 26 30  -2.600   2.869   1.125   4.060
 90 310 02 27 30  -2.806   2.774   1.406   4.190
 90 310 02 28 30  -2.773   2.865   1.294   4.193
 90 310 02 29 30  -2.712   2.912   1.305   4.190
 90 310 02 30 30  -2.864   2.959   1.004   4.242
 90 310 02 37 30  -2.703   3.117  -0.637   4.178
 90 310 02 38 30  -2.761   3.126  -0.573   4.214
 90 310 02 39 30  -2.956   2.870  -0.295   4.163
 90 310 02 40 30  -3.140   2.901  -0.161   4.280
 90 310 02 41 30  -3.084   2.898  -0.430   4.257
 90 310 02 42 30  -2.961   2.665  -0.828   4.077
 90 310 02 43 30  -3.013   2.565  -0.702   4.027
 90 310 02 44 30  -3.074   2.575  -0.933   4.148
 90 310 02 45 30  -2.855   2.668  -1.440   4.174
 90 310 02 46 30  -2.881   2.916  -1.113   4.256
 90 310 02 47 30  -2.577   2.507  -1.864   4.063
 90 310 02 48 30  -2.415   2.570  -1.896   4.063
 90 310 02 49 30  -2.738   2.611  -1.471   4.113
 90 310 02 50 30  -2.446   2.616  -2.018   4.123
 90 310 02 51 30  -2.558   2.670  -1.742   4.091
 90 310 02 52 30  -2.457   2.866  -1.360   4.017
 90 310 02 53 30  -1.833   3.301   0.190   3.852
 90 310 02 54 30  -1.889   3.353   0.080   3.850
 90 310 02 55 30  -1.900   3.314   0.181   3.839
 90 310 02 56 30  -1.717   3.308   0.787   3.819
 90 310 02 57 30  -1.761   3.343   0.470   3.814
 90 310 02 58 30  -1.776   3.367   0.270   3.822
 90 310 02 59 30  -1.868   3.343   0.079   3.835
 90 310 03 00 30  -1.955   3.310   0.087   3.848
 90 310 03 01 30  -1.902   3.344   0.242   3.857
 90 310 03 02 30  -1.856   3.345   0.280   3.848
 90 310 03 03 30  -1.828   3.346   0.302   3.827
 90 310 03 04 30  -1.598   3.428   0.508   3.820
 90 310 03 05 30  -1.428   3.447   0.684   3.799
 90 310 03 06 30  -1.103   3.507   0.960   3.805
 90 310 03 07 30  -1.326   3.447   1.009   3.831
 90 310 03 08 30  -1.543   3.340   0.949   3.832
 90 310 03 09 30  -1.655   3.388   0.823   3.863
 90 310 03 10 30  -1.479   3.290   1.177   3.797
 90 310 03 11 30  -1.436   3.290   1.175   3.780
 90 310 03 12 30  -1.293   3.394   1.036   3.779
 90 310 03 13 30  -1.393   3.410   0.890   3.792
 90 310 03 14 30  -1.283   3.457   0.831   3.785
 90 310 03 15 30  -1.152   3.534   0.889   3.824
 90 310 03 16 30  -1.432   3.424   0.791   3.805
 90 310 03 17 30  -1.584   3.398   0.548   3.793
 90 310 03 18 30  -1.722   3.405   0.348   3.842
 90 310 03 19 30  -1.420   3.532  -0.046   3.817
 90 310 03 20 30  -1.430   3.461  -0.045   3.754
 90 310 03 21 30  -1.584   3.385   0.135   3.750
 90 310 03 22 30  -1.801   3.352  -0.078   3.809
 90 310 03 34 30  -3.042   2.200  -1.091   3.913
 90 310 03 35 30  -3.091   2.032  -1.215   3.897
 90 310 03 36 30  -3.118   1.925  -1.298   3.892
 90 310 03 37 30  -2.663   2.524  -0.979   3.842
 90 310 03 38 30  -2.417   2.877  -0.438   3.790
 90 310 03 39 30  -2.206   3.069  -0.316   3.806
 90 310 03 40 30  -2.286   3.056  -0.252   3.834
 90 310 03 41 30  -1.626   3.436   0.085   3.829
 90 310 03 42 30  -1.386   3.560   0.213   3.832
 90 310 03 43 30  -1.362   3.583  -0.172   3.844
 90 310 03 44 30  -1.394   3.559   0.254   3.839
 90 310 03 45 30  -1.440   3.566   0.148   3.855
 90 310 03 46 30  -1.578   3.419   0.563   3.821
 90 310 03 47 30  -1.569   3.374   0.797   3.809
 90 310 03 48 30  -1.734   3.292   0.116   3.802
 90 310 03 49 30  -1.945   3.233  -0.422   3.809
 90 310 03 50 30  -2.126   3.191  -0.785   3.918
 90 310 03 51 30  -2.130   3.114  -1.049   3.921
 90 310 03 52 30  -2.135   3.052  -1.057   3.881
 90 310 03 53 30  -2.025   3.010  -1.028   3.816
 90 310 03 54 30  -1.781   3.243  -0.550   3.742
 90 310 03 55 30  -1.971   3.081  -0.868   3.777
 90 310 03 56 30  -2.179   2.898  -1.170   3.814
 90 310 03 57 30  -2.442   2.427  -1.761   3.876
 90 310 03 58 30  -2.282   2.564  -1.664   3.853
 90 310 03 59 30  -2.237   2.833  -1.220   3.821
 90 310 04 00 30  -2.147   2.888  -1.168   3.813
 90 310 04 01 30  -1.927   3.185  -0.748   3.798
 90 310 04 02 30  -1.856   3.275  -0.399   3.789
 90 310 04 03 30  -1.869   3.267  -0.369   3.786
 90 310 04 04 30  -1.833   3.221  -0.660   3.779
 90 310 04 05 30  -1.296   3.288  -1.224   3.744
 90 310 04 06 30  -1.267   3.319  -1.198   3.753
 90 310 04 07 30  -1.184   3.421  -0.694   3.694
 90 310 04 08 30  -1.328   3.448  -0.517   3.735
 90 310 04 09 30  -1.049   3.542  -0.502   3.732
 90 310 04 10 30  -1.005   3.539  -0.593   3.731
 90 310 04 11 30  -0.909   3.543  -0.656   3.719
 90 310 04 12 30  -0.858   3.501  -0.810   3.697
 90 310 04 13 30  -0.949   3.490  -0.629   3.673
 90 310 04 14 30  -0.993   3.480  -0.746   3.700
 90 310 04 15 30  -1.497   3.388  -0.207   3.726
 90 310 04 16 30  -1.427   3.429  -0.137   3.720
 90 310 04 17 30  -1.486   3.388  -0.246   3.709
 90 310 04 18 30  -1.307   3.226  -0.999   3.662
 90 310 04 19 30  -1.324   3.287  -1.041   3.697
 90 310 04 20 30  -1.283   3.300  -0.912   3.669
 90 310 04 21 30  -1.402   3.317  -0.669   3.670
 90 310 04 22 30  -1.191   3.388  -0.468   3.643
 90 310 04 23 30  -1.091   3.459  -0.357   3.646
 90 310 04 24 30  -1.148   3.449  -0.275   3.646
 90 310 04 25 30  -1.263   3.413  -0.278   3.652
 90 310 04 26 30  -1.082   3.460  -0.194   3.663
 90 310 04 27 30  -0.130   3.620   0.453   3.658
 90 310 04 28 30   0.003   3.547   0.776   3.635
 90 310 04 29 30  -0.114   3.534   0.826   3.641
 90 310 04 30 30  -0.570   3.554   0.472   3.649
 90 310 04 31 30  -0.903   3.470   0.533   3.642
 90 310 04 32 30  -1.639   3.172  -0.631   3.670
 90 310 04 33 30  -1.721   2.897  -1.437   3.677
 90 310 04 34 30  -2.217   2.692  -1.224   3.705
 90 310 04 35 30  -2.132   2.801  -1.148   3.707
 90 310 04 36 30  -1.742   2.885  -1.488   3.707
 90 310 04 37 30  -2.080   2.868  -1.152   3.731
 90 310 04 38 30  -1.877   3.033  -0.976   3.706
 90 310 04 39 30  -1.521   3.291  -0.614   3.696
 90 310 04 40 30  -1.692   3.166  -0.311   3.720
 90 310 04 41 30  -2.115   2.741  -1.387   3.743
 90 310 04 42 30  -2.065   2.770  -1.401   3.733
 90 310 04 43 30  -1.928   2.801  -1.505   3.722
 90 310 04 44 30  -1.760   2.742  -1.857   3.757
 90 310 04 45 30  -1.717   3.092  -0.520   3.688
 90 310 04 46 30  -1.721   3.163  -0.193   3.665
 90 310 04 47 30  -1.687   3.016  -1.310   3.705
 90 310 04 48 30  -2.074   3.109  -0.273   3.767
 90 310 04 49 30  -1.802   3.124  -0.749   3.694
 90 310 04 50 30  -1.789   3.156  -0.673   3.697
 90 310 04 51 30  -1.954   3.027  -0.749   3.685
 90 310 04 52 30  -1.854   3.061  -0.887   3.691
 90 310 04 53 30  -1.700   3.114  -1.014   3.706
 90 310 04 54 30  -2.040   2.976  -0.779   3.740
 90 310 04 55 30  -2.575   2.766   0.038   3.783
 90 310 04 56 30  -2.643   2.693   0.253   3.783
 90 310 04 57 30  -2.555   2.766   0.123   3.770
 90 310 04 58 30  -2.410   2.838  -0.208   3.779
 90 310 04 59 30  -2.457   2.826  -0.108   3.768
 90 310 05 00 30  -2.365   2.714  -0.847   3.735
 90 310 05 01 30  -2.342   2.752  -0.913   3.746
 90 310 05 02 30  -2.427   2.758  -0.277   3.771
 90 310 05 03 30  -2.710   2.646  -0.200   3.802
 90 310 05 04 30  -2.770   2.597  -0.194   3.813
 90 310 05 05 30  -2.805   2.515  -0.387   3.805
 90 310 05 06 30  -2.679   2.620  -0.651   3.804
 90 310 05 07 30  -1.616   3.359   0.468   3.771
 90 310 05 08 30  -1.805   3.223   0.130   3.705
 90 310 05 09 30  -1.443   3.330  -0.245   3.689
 90 310 05 10 30  -1.105   3.475  -0.312   3.674
 90 310 05 11 30  -1.839   3.294   0.219   3.783
 90 310 05 12 30  -1.965   3.232   0.420   3.808
 90 310 05 13 30  -1.749   3.218   0.756   3.745
 90 310 05 14 30  -1.693   3.257   0.712   3.743
 90 310 05 15 30  -1.778   3.217   0.937   3.795
 90 310 05 16 30  -1.615   3.168   1.032   3.706
 90 310 05 17 30  -1.533   3.253   0.827   3.692
 90 310 05 18 30  -1.578   3.206   0.919   3.691
 90 310 05 19 30  -1.805   3.111   0.862   3.712
 90 310 05 20 30  -1.254   3.195   1.275   3.674
 90 310 05 21 30  -1.250   3.074   1.525   3.658
 90 310 05 22 30  -1.195   3.008   1.666   3.640
 90 310 05 23 30  -1.310   2.832   1.900   3.660
 90 310 05 24 30  -1.201   2.504   2.327   3.641
 90 310 05 25 30  -1.428   2.545   2.207   3.667
 90 310 05 26 30  -1.555   2.541   2.139   3.676
 90 310 05 27 30  -2.094   2.756   1.406   3.745
 90 310 05 28 30  -2.321   2.776   0.935   3.751
 90 310 05 29 30  -2.465   2.708   0.825   3.756
 90 310 05 30 30  -2.667   2.553   0.583   3.739
 90 310 05 31 30  -2.625   2.637   0.457   3.750
 90 310 05 32 30  -2.460   2.732   0.239   3.688
 90 310 05 33 30  -2.275   2.840   0.506   3.678
 90 310 05 34 30  -2.046   3.061   0.269   3.694
 90 310 05 35 30  -2.127   3.007   0.160   3.693
 90 310 05 36 30  -2.060   3.046  -0.077   3.681
 90 310 05 37 30  -2.040   3.080   0.145   3.699
 90 310 05 38 30  -2.328   2.835   0.430   3.710
 90 310 05 39 30  -2.468   2.696   0.668   3.724
 90 310 05 40 30  -2.470   2.664   0.836   3.736
 90 310 05 41 30  -2.612   2.557   1.000   3.791
 90 310 05 42 30  -2.587   2.605   0.873   3.785
 90 310 05 43 30  -2.648   2.541   0.941   3.792
 90 310 05 44 30  -2.692   2.470   0.895   3.767
 90 310 05 45 30  -2.815   2.130   1.139   3.764
 90 310 05 46 30  -2.642   2.511   0.792   3.739
 90 310 05 47 30  -2.589   2.573   0.786   3.741
 90 310 05 48 30  -2.478   2.713   0.716   3.745
 90 310 05 49 30  -2.509   2.654   0.847   3.752
 90 310 05 50 30  -2.474   2.720   0.812   3.770
 90 310 05 51 30  -2.763   2.557  -0.084   3.766
 90 310 05 52 30  -2.430   2.849   0.505   3.802
 90 310 05 53 30  -2.239   2.997   0.337   3.764
 90 310 05 54 30  -2.340   2.934   0.178   3.765
 90 310 05 55 30  -2.358   2.918   0.698   3.819
 90 310 05 56 30  -2.551   2.662   0.821   3.793
 90 310 05 57 30  -2.587   2.664   0.491   3.770
 90 310 05 58 30  -2.680   2.669   0.130   3.802
 90 310 05 59 30  -2.508   2.855   0.021   3.808
 90 310 06 00 30  -2.835   2.412  -0.619   3.784
 90 310 06 01 30  -2.741   2.376  -0.588   3.746
 90 310 06 02 30  -2.490   2.774  -0.062   3.736
 90 310 06 03 30  -2.356   2.751  -0.032   3.729
 90 310 06 04 30  -1.605   3.324   0.651   3.760
 90 310 06 05 30  -1.683   3.369   0.396   3.790
 90 310 06 06 30  -1.889   3.269   0.194   3.789
 90 310 06 07 30  -2.063   3.117   0.039   3.742
 90 310 06 08 30  -2.004   3.128  -0.009   3.718
 90 310 06 09 30  -2.001   3.109   0.270   3.721
 90 310 06 10 30  -1.726   3.203   0.714   3.716
 90 310 06 11 30  -1.955   3.118   0.338   3.713
 90 310 06 12 30  -1.738   3.190   0.554   3.709
 90 310 06 13 30  -1.768   3.111   0.424   3.664
 90 310 06 14 30  -1.953   3.011  -0.060   3.612
 90 310 06 15 30  -2.260   2.800   0.143   3.632
 90 310 06 16 30  -2.881   2.215  -0.175   3.651
 90 310 06 17 30  -2.741   2.372  -0.368   3.657
 90 310 06 18 30  -3.042   2.053  -0.289   3.686
 90 310 06 19 30  -2.986   2.058  -0.583   3.694
 90 310 06 20 30  -3.078   1.962  -0.361   3.701
 90 310 06 21 30  -3.331   1.636  -0.413   3.750
 90 310 06 22 30  -3.321   1.679   0.466   3.755
 90 310 06 23 30  -3.370   1.623  -0.127   3.779
 90 310 06 24 30  -2.782   2.229   0.455   3.701
 90 310 06 25 30  -2.934   2.219   0.350   3.707
 90 310 06 26 30  -3.120   1.899  -0.736   3.788
 90 310 06 27 30  -3.366   1.488  -0.273   3.760
 90 310 06 28 30  -3.522   1.267   0.231   3.758
 90 310 06 29 30  -3.518   1.269   0.128   3.771
 90 310 06 30 30  -3.129   1.208   0.389   3.748
 90 310 06 31 30  -3.544   1.098   0.148   3.808
 90 310 06 32 30  -3.612   0.687  -0.754   3.765
 90 310 06 33 30  -3.610   0.812  -0.570   3.797
 90 310 06 34 30  -3.753   0.609  -0.372   3.830
 90 310 06 35 30  -3.705   0.674  -0.263   3.786
 90 310 06 36 30  -3.775   0.476  -0.282   3.842
 90 310 06 37 30  -3.787  -0.217  -0.399   3.833
 90 310 06 38 30  -3.599   0.700   0.762   3.809
 90 310 06 39 30  -3.715   0.284   0.529   3.798
 90 310 06 40 30  -3.458  -0.247   1.484   3.810
 90 310 06 41 30  -2.673   1.520   0.945   3.685
 90 310 06 42 30  -0.788   3.537  -0.121   3.637
 90 310 06 43 30  -0.678   3.540  -0.274   3.628
 90 310 06 44 30  -1.222   3.427  -0.191   3.651
 90 310 06 45 30  -1.151   3.447  -0.383   3.664
 90 310 06 46 30  -0.996   3.486  -0.517   3.666
 90 310 06 47 30  -0.952   3.481   0.127   3.640
 90 310 06 48 30  -0.999   3.479   0.001   3.634
 90 310 06 49 30  -1.098   3.406  -0.539   3.630
 90 310 06 50 30  -0.983   3.480  -0.521   3.660
 90 310 06 51 30  -0.853   3.410  -0.670   3.640
 90 310 06 52 30  -1.539   3.064   1.363   3.728
 90 310 06 53 30  -1.579   3.230   0.919   3.793
 90 310 06 54 30  -1.957   3.247   0.562   3.863
 90 310 06 55 30  -1.475   3.531   0.267   3.841
 90 310 06 56 30  -1.329   3.553   0.190   3.819
 90 310 06 57 30  -1.621   3.397   0.142   3.782
 90 310 06 58 30  -1.598   3.375   0.334   3.787
 90 310 06 59 30  -1.171   3.530  -0.551   3.776
 90 310 07 00 30  -1.227   3.534  -0.492   3.777
 90 310 07 01 30  -0.955   3.546   0.087   3.699
 90 310 07 02 30  -0.883   3.600  -0.163   3.716
 90 310 07 03 30  -0.642   3.592  -0.573   3.698
 90 310 07 04 30  -0.335   3.591  -0.660   3.681
 90 310 07 05 30  -1.159   3.477   0.247   3.734
 90 310 07 06 30  -1.034   3.534   0.140   3.735
 90 310 07 07 30  -0.252   3.628  -0.237   3.707
 90 310 07 08 30  -0.242   3.658  -0.371   3.703
 90 310 07 09 30  -0.073   3.609  -0.604   3.697
 90 310 07 10 30  -0.038   3.650   0.071   3.671
 90 310 07 11 30  -0.191   3.604  -0.146   3.634
 90 310 07 12 30   0.111   3.617  -0.120   3.633
 90 310 07 13 30   0.263   3.593  -0.114   3.611
 90 310 07 14 30   0.278   3.573  -0.124   3.605
 90 310 07 15 30   0.423   3.586  -0.047   3.623
 90 310 07 16 30   0.412   3.579  -0.451   3.633
 90 310 07 17 30   0.380   3.587  -0.360   3.633
 90 310 07 18 30  -0.026   3.614  -0.159   3.636
 90 310 07 19 30   0.440   3.547  -0.243   3.617
 90 310 07 20 30   0.283   3.587  -0.226   3.618
 90 310 07 21 30  -0.234   3.577  -0.370   3.635
 90 310 07 22 30  -0.302   3.544   0.117   3.619
 90 310 07 23 30   0.576   3.622  -0.407   3.707
 90 310 07 24 30   0.712   3.598  -0.468   3.710
 90 310 07 25 30   0.484   3.668  -0.481   3.742
 90 310 07 26 30   0.899   3.549  -0.664   3.741
 90 310 07 27 30   0.689   3.677  -0.726   3.817
 90 310 07 28 30   1.010   3.623  -0.541   3.824
 90 310 07 29 30   1.082   3.522  -1.055   3.840
 90 310 07 30 30   1.270   3.490  -0.904   3.835
 90 310 07 31 30   1.563   3.420  -0.675   3.833
 90 310 07 32 30   1.525   3.362  -0.919   3.837
 90 310 07 33 30   1.685   3.243  -1.069   3.821
 90 310 07 34 30   1.764   3.181  -1.093   3.824
 90 310 07 35 30   2.157   2.762  -1.366   3.766
 90 310 07 36 30   2.487   2.514  -1.159   3.726
 90 310 07 37 30   2.911   2.243  -0.502   3.735
 90 310 07 38 30   1.355   3.238  -0.134   3.697
 90 310 07 39 30   0.697   3.638   0.336   3.730
 90 310 07 40 30   0.983   3.498  -0.392   3.688
 90 310 07 41 30   0.933   3.411   0.867   3.693
 90 310 07 42 30   0.179   3.598   0.635   3.700
 90 310 07 43 30  -0.466   3.435   1.014   3.719
 90 310 07 44 30  -0.897   3.351   1.182   3.814
 90 310 07 46 30  -2.119   2.637   1.240   3.831
 90 310 07 47 30  -2.829   2.264   1.366   3.876
 90 310 07 48 30  -2.910   2.166   1.309   3.859
 90 310 07 49 30  -1.864   3.102   0.588   3.807
 90 310 07 50 30  -1.544   3.380   0.387   3.777
 90 310 07 51 30  -1.589   3.350   0.500   3.759
 90 310 07 52 30  -1.910   3.106   0.937   3.775
 90 310 07 53 30  -1.746   3.246   0.635   3.765
 90 310 07 54 30  -1.621   3.009   1.325   3.730
 90 310 07 55 30  -1.685   2.900   1.438   3.702
 90 310 07 56 30  -1.844   2.530   2.056   3.773
 90 310 07 57 30  -1.897   2.948   1.326   3.753
 90 310 07 58 30  -1.628   3.095   1.258   3.725
 90 310 07 59 30  -1.316   3.125   0.918   3.705
 90 310 08 00 30  -0.517   3.713  -0.174   3.772
 90 310 08 01 30  -1.016   3.543   0.416   3.805
 90 310 08 02 30  -2.531   2.471   2.094   4.169
 90 310 08 03 30  -2.878   1.679   2.658   4.282
 90 310 08 04 30  -3.237   0.878   3.035   4.526
 90 310 08 05 30  -3.248   0.937   3.036   4.546
 90 310 08 06 30  -3.238   0.957   3.023   4.537
 90 310 08 07 30  -3.187   0.477   3.053   4.454
 90 310 08 08 30  -3.216   0.941   2.892   4.430
 90 310 08 09 30  -3.301   1.052   2.906   4.523
 90 310 08 10 30  -3.297   0.992   2.917   4.514
 90 310 08 11 30  -3.187   0.809   3.055   4.492
 90 310 08 12 30  -3.186   1.390   2.880   4.532
 90 310 08 13 30  -3.069   2.172   2.378   4.451
 90 310 08 14 30  -3.020   1.965   2.582   4.444
 90 310 08 15 30  -3.101   1.413   2.854   4.451
 90 310 08 16 30  -3.099   1.340   2.946   4.484
 90 310 08 17 30  -3.155   1.282   2.948   4.506
 90 310 08 18 30  -3.136   1.224   3.002   4.512
 90 310 08 19 30  -3.142   1.264   2.942   4.487
 90 310 08 20 30  -2.829   1.390   3.145   4.455
 90 310 08 21 30  -2.688   1.532   3.222   4.471
 90 310 08 22 30  -2.510   1.635   3.245   4.438
 90 310 08 23 30  -2.196   1.994   3.335   4.473
 90 310 08 24 30  -2.226   2.161   3.232   4.484
 90 310 08 25 30  -2.670   1.667   2.953   4.412
 90 310 08 26 30  -3.764   0.546   2.281   4.453
 90 310 08 27 30  -3.845   0.183   2.146   4.419
 90 310 08 28 30  -3.518   0.649   2.579   4.416
 90 310 08 29 30  -3.336   0.882   2.779   4.435
 90 310 08 30 30  -3.436   1.123   2.623   4.468
 90 310 08 31 30  -3.351   1.275   2.695   4.489
 90 310 08 32 30  -3.224   1.415   2.535   4.368
 90 310 08 33 30  -3.026   1.770   2.537   4.369
 90 310 08 34 30  -2.879   2.210   2.416   4.367
 90 310 08 35 30  -2.757   2.032   2.489   4.334
 90 310 08 36 30  -2.998   0.633   3.017   4.309
 90 310 08 37 30  -3.012   0.394   3.063   4.318
 90 310 08 38 30  -3.020   0.650   2.977   4.310
 90 310 08 39 30  -2.900  -0.007   3.086   4.246
