 90 343 00 00 30   1.598  -3.724  -0.515   4.092
 90 343 00 01 30   1.252  -3.840  -0.029   4.051
 90 343 00 02 30   1.743  -3.613  -0.211   4.037
 90 343 00 03 30   1.443  -3.625   0.131   3.994
 90 343 00 04 30   0.403  -3.877   0.640   3.986
 90 343 00 05 30   0.734  -3.857   0.268   3.976
 90 343 00 06 30   0.598  -3.877   0.493   3.965
 90 343 00 07 30   0.168  -3.929   0.177   3.958
 90 343 00 08 30   0.193  -3.948  -0.015   3.963
 90 343 00 09 30   0.186  -3.943   0.212   3.957
 90 343 00 10 30   0.376  -3.914   0.033   3.945
 90 343 00 11 30   0.697  -3.872  -0.145   3.948
 90 343 00 12 30   0.486  -3.817  -0.758   3.942
 90 343 00 13 30   0.377  -3.853  -0.661   3.942
 90 343 00 14 30   1.202  -3.724  -0.447   3.946
 90 343 00 15 30   1.344  -3.670  -0.429   3.958
 90 343 00 16 30   1.413  -3.622  -0.500   3.942
 90 343 00 17 30   1.581  -3.539  -0.340   3.903
 90 343 00 18 30   1.754  -3.423  -0.620   3.914
 90 343 00 19 30   1.525  -3.651  -0.379   3.978
 90 343 00 20 30   1.146  -3.657  -0.784   3.941
 90 343 00 21 30   0.555  -3.679  -1.198   3.913
 90 343 00 22 30   0.684  -3.676  -0.896   3.865
 90 343 00 23 30  -0.605  -2.503  -1.339   3.126
 90 343 00 24 30   0.301  -3.288  -0.452   3.387
 90 343 00 25 30   0.421  -3.560  -1.179   3.792
 90 343 00 26 30   1.328  -2.966  -0.682   3.342
 90 343 00 27 30   1.528  -1.239   0.964   2.715
 90 343 00 28 30   0.737  -2.367   0.230   2.547
 90 343 00 29 30   1.479  -0.941   1.511   2.671
 90 343 00 30 30   1.623  -0.038   2.260   2.818
 90 343 00 31 30   1.466   0.098   2.835   3.206
 90 343 00 32 30   1.665  -0.317   2.862   3.352
 90 343 00 33 30   2.123  -1.591   1.822   3.368
 90 343 00 34 30   2.505  -2.072   0.966   3.418
 90 343 00 35 30   2.868  -1.962   0.823   3.596
 90 343 00 36 30   2.586  -1.944   1.530   3.587
 90 343 00 37 30   2.656  -2.122   1.138   3.600
 90 343 00 38 30   2.743  -2.007   1.279   3.639
 90 343 00 39 30   2.872  -1.722   1.509   3.682
 90 343 00 40 30   3.103  -0.906   1.684   3.649
 90 343 00 41 30   2.329  -2.147   0.528   3.570
 90 343 00 42 30   1.958  -2.750   0.786   3.554
 90 343 00 43 30   2.063  -2.421   0.965   3.439
 90 343 00 44 30   0.409   1.312   1.804   2.696
 90 343 00 45 30   0.650   0.184   2.565   2.807
 90 343 00 46 30   1.800  -1.040   1.463   2.562
 90 343 00 47 30   2.276  -1.717   1.189   3.113
 90 343 00 48 30   2.610  -2.197   1.095   3.601
 90 343 00 49 30   2.783  -2.243   0.670   3.660
 90 343 00 50 30   2.830  -2.199   0.702   3.707
 90 343 00 51 30   2.984  -2.109   0.700   3.732
 90 343 00 52 30   3.274  -1.683   0.556   3.735
 90 343 00 53 30   2.853  -2.272   0.062   3.659
 90 343 00 54 30   2.928  -2.121  -0.258   3.631
 90 343 00 55 30   3.054  -1.998  -0.409   3.731
 90 343 00 56 30   2.457  -2.725  -0.554   3.730
 90 343 00 57 30   3.083  -2.024  -0.737   3.773
 90 343 00 58 30   3.079  -2.029  -0.791   3.777
 90 343 00 59 30   3.093  -1.937  -0.832   3.752
 90 343 01 00 30   3.124  -1.897  -0.837   3.760
 90 343 01 01 30   2.873  -2.196  -0.809   3.727
 90 343 01 02 30   2.840  -1.730  -1.225   3.645
 90 343 01 03 30   2.564  -1.472  -1.765   3.514
 90 343 01 04 30   2.435  -1.323  -1.870   3.433
 90 343 01 05 30   2.924  -1.383  -1.156   3.447
 90 343 01 06 30   2.794  -1.738  -1.129   3.494
 90 343 01 07 30   2.994  -1.817  -0.648   3.654
 90 343 01 08 30   2.993  -1.576  -1.469   3.695
 90 343 01 09 30   3.213  -1.188  -0.979   3.606
 90 343 01 10 30   2.846  -1.196  -0.916   3.467
 90 343 01 11 30   2.656  -0.749  -1.257   3.353
 90 343 01 12 30   1.154  -3.115  -1.188   3.570
 90 343 01 13 30   1.441  -2.890  -1.470   3.655
 90 343 01 14 30   2.470  -2.022  -1.558   3.559
 90 343 01 15 30   2.728  -1.651  -1.297   3.474
 90 343 01 16 30   2.467  -1.843  -1.654   3.538
 90 343 01 17 30   2.700  -2.055   0.024   3.498
 90 343 01 18 30   2.456  -1.652  -1.925   3.618
 90 343 01 19 30   2.268  -2.329   1.719   3.715
 90 343 01 20 30   2.194  -2.496   1.714   3.758
 90 343 01 21 30   2.240  -2.291   1.933   3.755
 90 343 01 22 30   2.181  -2.499   1.797   3.777
 90 343 01 23 30   2.335  -2.506   1.554   3.776
 90 343 01 24 30   2.695  -2.271   1.088   3.693
 90 343 01 25 30   2.719  -2.383   0.881   3.731
 90 343 01 26 30   2.858  -2.349   0.897   3.821
 90 343 01 27 30   2.524  -2.246   1.535   3.723
 90 343 01 28 30   2.379  -2.149   1.808   3.689
 90 343 01 29 30   2.552  -2.325   1.468   3.755
 90 343 01 30 30   2.503  -2.159   1.881   3.808
 90 343 01 31 30   2.845  -2.318   1.679   4.037
 90 343 01 32 30   2.867  -1.891   1.735   3.861
 90 343 01 33 30   2.664  -1.904   1.954   3.839
 90 343 01 34 30   2.686  -1.480   2.190   3.774
 90 343 01 35 30   2.579  -1.329   2.306   3.712
 90 343 01 36 30   2.487  -1.214   2.469   3.715
 90 343 01 37 30   2.781  -1.036   2.049   3.644
 90 343 01 38 30   2.362  -0.123   2.485   3.561
 90 343 01 39 30   2.434   0.288   2.610   3.708
 90 343 01 40 30   2.763   0.307   2.356   3.659
 90 343 01 41 30   3.073   0.035   2.007   3.675
 90 343 01 42 30   3.271  -0.909   1.705   3.835
 90 343 01 43 30   3.393  -1.375   1.377   3.918
 90 343 01 44 30   3.365  -1.643   1.268   3.959
 90 343 01 45 30   3.369  -1.815   0.864   3.931
 90 343 01 46 30   3.312  -1.965   0.918   3.973
 90 343 01 47 30   3.221  -2.232   0.714   3.990
 90 343 01 48 30   3.232  -2.199   0.965   4.044
 90 343 01 49 30   3.415  -1.525   1.448   4.018
 90 343 01 50 30   3.215  -1.713   1.567   3.999
 90 343 01 51 30   3.140  -2.407   0.550   4.011
 90 343 01 52 30   3.005  -2.575   0.382   3.984
 90 343 01 53 30   2.936  -2.723   0.084   4.009
 90 343 01 54 30   2.874  -2.796   0.220   4.028
 90 343 01 55 30   3.058  -2.531   0.154   3.978
 90 343 01 56 30   2.955  -2.684   0.015   3.996
 90 343 01 57 30   2.948  -2.674  -0.185   3.992
 90 343 01 58 30   2.943  -2.678  -0.339   3.996
 90 343 01 59 30   2.840  -2.773  -0.326   3.989
 90 343 02 00 30   3.007  -2.553  -0.208   3.957
 90 343 02 01 30   2.861  -2.705   0.035   3.948
 90 343 02 02 30   2.664  -2.825  -0.193   3.930
 90 343 02 03 30   1.900  -3.481   0.120   3.982
 90 343 02 04 30   1.929  -3.453  -0.283   3.976
 90 343 02 05 30   2.227  -3.180  -0.423   3.924
 90 343 02 06 30   2.094  -3.080  -1.273   3.964
 90 343 02 07 30   2.087  -3.188  -1.209   4.005
 90 343 02 08 30   2.144  -3.048  -1.469   4.023
 90 343 02 09 30   2.007  -3.173  -1.391   4.018
 90 343 02 10 30   2.148  -3.187  -1.029   3.994
 90 343 02 11 30   2.253  -3.198  -0.652   3.973
 90 343 02 12 30   2.277  -3.197  -0.549   3.976
 90 343 02 13 30   2.325  -2.990  -1.086   3.951
 90 343 02 14 30   2.026  -3.277  -0.738   3.941
 90 343 02 15 30   1.910  -3.189  -1.329   3.964
 90 343 02 16 30   2.028  -3.143  -1.031   3.892
 90 343 02 17 30   2.020  -3.035  -0.969   3.784
 90 343 02 18 30   1.700  -2.772  -1.795   3.722
 90 343 02 19 30   1.584  -2.579  -1.944   3.616
 90 343 02 20 30   1.055  -2.235  -2.417   3.510
 90 343 02 21 30   0.309  -1.823  -2.977   3.511
 90 343 02 22 30   0.247  -2.207  -2.713   3.510
 90 343 02 23 30   0.348  -2.123  -2.779   3.523
 90 343 02 24 30   0.767  -2.147  -2.572   3.460
 90 343 02 25 30   0.893  -1.934  -2.693   3.474
 90 343 02 26 30   0.713  -1.648  -2.949   3.506
 90 343 02 27 30   1.061  -2.598  -1.115   3.731
 90 343 02 28 30   1.091  -3.709   1.006   3.998
 90 343 02 29 30   0.876  -4.008   0.645   4.158
 90 343 02 30 30   0.934  -4.015   0.679   4.182
 90 343 02 31 30   1.075  -4.004   0.468   4.174
 90 343 02 32 30   1.109  -3.966   0.568   4.160
 90 343 02 33 30   1.178  -3.903   0.407   4.101
 90 343 02 34 30   1.191  -3.956   0.392   4.153
 90 343 02 35 30   1.247  -3.928   0.475   4.153
 90 343 02 36 30   1.278  -3.922   0.403   4.149
 90 343 02 37 30   1.091  -3.981   0.371   4.149
 90 343 02 38 30   1.163  -3.992   0.293   4.178
 90 343 02 39 30   1.120  -3.635   1.010   3.948
 90 343 02 40 30   1.221  -3.744   0.738   4.018
 90 343 02 41 30   1.174  -4.026  -0.060   4.197
 90 343 02 42 30   1.271  -3.995  -0.059   4.197
 90 343 02 43 30   0.961  -4.056  -0.416   4.196
 90 343 02 44 30   1.031  -3.970  -0.878   4.203
 90 343 02 45 30   0.880  -3.985  -0.622   4.140
 90 343 02 46 30   0.764  -3.876  -0.764   4.030
 90 343 02 47 30   1.001  -3.854  -0.414   4.010
 90 343 02 48 30   0.918  -3.915  -0.366   4.049
 90 343 02 49 30   1.179  -3.804  -0.120   3.990
 90 343 02 50 30   1.014  -3.910  -0.508   4.079
 90 343 02 51 30   1.093  -3.809  -0.898   4.066
 90 343 02 52 30   1.046  -3.845  -1.002   4.111
 90 343 02 53 30   1.042  -3.764  -1.035   4.044
 90 343 02 54 30   0.861  -4.004  -0.818   4.178
 90 343 02 55 30   1.077  -3.886  -0.713   4.099
 90 343 02 56 30   1.290  -3.813  -0.865   4.120
 90 343 02 57 30   1.378  -3.790  -0.776   4.118
 90 343 02 58 30   1.018  -3.984   0.151   4.131
 90 343 02 59 30   1.007  -3.986   0.025   4.115
 90 343 03 00 30   0.825  -4.026  -0.119   4.127
 90 343 03 01 30   0.683  -4.001  -0.597   4.112
 90 343 03 02 30   1.065  -3.866  -0.710   4.097
 90 343 03 03 30   1.173  -3.868  -0.343   4.061
 90 343 03 04 30   1.139  -3.895  -0.295   4.072
 90 343 03 05 30   1.023  -3.922  -0.257   4.065
 90 343 03 06 30   1.084  -3.907  -0.343   4.071
 90 343 03 07 30   1.038  -3.892  -0.417   4.058
 90 343 03 08 30   1.516  -3.758  -0.290   4.065
 90 343 03 09 30   1.409  -3.805  -0.343   4.077
