 90 313 02 16 30   1.682   0.646   1.776   2.536
 90 313 02 17 30   1.622   0.863   1.747   2.542
 90 313 02 18 30   1.737   1.017   2.025   2.860
 90 313 02 19 30   1.842   1.029   2.066   2.954
 90 313 02 20 30   1.790   1.063   2.138   2.984
 90 313 02 21 30   1.792   1.109   2.138   3.004
 90 313 02 22 30   1.643   1.223   2.073   2.915
 90 313 02 23 30   1.671   1.328   2.250   3.103
 90 313 02 24 30   1.550   1.345   2.245   3.043
 90 313 02 25 30   1.574   1.328   2.203   3.018
 90 313 02 26 30   1.619   1.244   2.264   3.051
 90 313 02 27 30   1.617   1.250   2.191   3.001
 90 313 02 28 30   1.424   1.769   2.339   3.271
 90 313 02 29 30   1.775   1.782   2.578   3.604
 90 313 02 30 30   1.561   2.008   2.560   3.611
 90 313 02 31 30   1.533   1.990   2.445   3.508
 90 313 02 32 30   1.486   1.857   2.532   3.477
 90 313 02 33 30   1.395   1.833   2.411   3.338
 90 313 02 34 30   1.402   1.861   2.295   3.273
 90 313 02 35 30   1.291   2.024   2.213   3.273
 90 313 02 36 30   1.296   2.465   2.296   3.617
 90 313 02 37 30   1.105   2.463   2.469   3.672
 90 313 02 38 30   1.203   2.360   2.475   3.634
 90 313 02 39 30   0.778   2.489   2.439   3.598
 90 313 02 40 30  -0.516   4.260   2.429   4.991
 90 313 02 41 30  -1.050   5.111   2.858   5.952
 90 313 02 42 30  -0.845   5.129   2.867   5.939
 90 313 02 43 30  -0.506   5.104   2.987   5.939
 90 313 02 44 30  -0.625   5.023   3.044   5.908
 90 313 02 45 30  -0.171   4.931   3.172   5.869
 90 313 02 46 30  -0.062   4.867   3.354   5.913
 90 313 02 47 30  -0.095   4.887   3.310   5.907
 90 313 02 48 30   0.135   4.974   3.473   6.070
 90 313 02 49 30   0.146   4.951   3.553   6.099
 90 313 02 50 30   0.052   4.787   3.441   5.898
 90 313 02 51 30  -0.008   4.658   3.229   5.669
 90 313 02 52 30   0.002   4.725   3.027   5.615
 90 313 02 53 30   0.067   4.747   3.125   5.685
 90 313 02 54 30   0.290   4.651   3.268   5.695
 90 313 02 55 30   0.322   4.641   3.325   5.721
 90 313 02 56 30   0.352   4.675   3.236   5.700
 90 313 02 57 30   0.254   4.753   3.300   5.794
 90 313 02 58 30   0.216   4.499   3.055   5.445
 90 313 02 59 30   0.149   4.387   3.012   5.325
 90 313 03 00 30   0.078   4.626   2.983   5.508
 90 313 03 01 30   0.241   3.934   3.174   5.088
 90 313 03 02 30   0.533   2.917   3.508   4.603
 90 313 03 03 30   0.645   2.857   3.341   4.471
 90 313 03 04 30   0.183   3.192   2.106   3.841
 90 313 03 05 30   0.402   2.649   2.206   3.475
 90 313 03 06 30   0.644   2.505   2.587   3.675
 90 313 03 07 30   0.412   2.547   2.470   3.591
 90 313 03 08 30   0.489   3.244   2.777   4.307
 90 313 03 09 30   0.572   3.812   2.449   4.575
 90 313 03 10 30   0.593   3.779   2.676   4.669
 90 313 03 11 30   0.612   3.455   3.211   4.770
 90 313 03 12 30   0.644   3.781   2.889   4.832
 90 313 03 13 30   0.652   4.140   3.383   5.393
 90 313 03 14 30   0.797   3.829   3.751   5.426
 90 313 03 15 30   0.859   4.318   3.194   5.447
 90 313 03 16 30   0.853   4.290   3.613   5.676
 90 313 03 17 30   0.801   4.086   3.657   5.544
 90 313 03 18 30   0.708   4.121   3.566   5.498
 90 313 03 19 30   0.727   4.005   3.711   5.511
 90 313 03 20 30   0.651   3.991   3.473   5.334
 90 313 03 21 30   0.781   4.046   3.414   5.357
 90 313 03 22 30   0.781   4.432   3.278   5.577
 90 313 03 23 30   0.791   4.629   3.181   5.674
 90 313 03 24 30   0.708   4.563   3.288   5.675
 90 313 03 25 30   0.542   4.577   3.168   5.597
 90 313 03 26 30   0.707   4.344   3.104   5.387
 90 313 03 27 30   0.667   4.333   3.079   5.360
 90 313 03 28 30   0.792   4.110   3.184   5.265
 90 313 03 29 30   0.819   3.993   3.176   5.170
 90 313 03 30 30   0.684   3.890   2.903   4.907
 90 313 03 31 30   0.536   2.778   1.883   3.466
 90 313 03 32 30   0.697   3.385   2.243   4.184
 90 313 03 33 30   1.041   4.552   3.392   5.776
 90 313 03 34 30   1.000   4.429   3.651   5.828
 90 313 03 37 30   0.801   3.317   2.950   4.533
 90 313 03 38 30   1.029   3.304   3.771   5.148
 90 313 03 39 30   1.060   2.827   3.774   4.834
 90 313 03 40 30   1.031   2.667   3.749   4.716
 90 313 03 41 30   1.020   2.799   3.594   4.673
 90 313 03 42 30   1.195   3.563   3.898   5.421
 90 313 03 43 30   1.059   3.581   3.744   5.296
 90 313 03 44 30   0.968   3.975   3.137   5.174
 90 313 03 45 30   1.206   3.662   3.845   5.450
 90 313 03 46 30   1.217   3.601   4.272   5.721
 90 313 03 47 30   1.117   4.034   3.322   5.392
 90 313 03 48 30   1.001   4.000   3.246   5.263
 90 313 03 49 30   1.030   3.656   4.041   5.549
 90 313 03 50 30   1.400   3.885   4.048   5.786
 90 313 03 51 30   1.306   3.917   4.059   5.792
 90 313 03 52 30   1.287   3.606   3.945   5.499
 90 313 03 53 30   1.380   3.560   3.966   5.508
 90 313 03 54 30   1.231   3.538   3.946   5.444
 90 313 03 55 30   1.256   3.652   3.937   5.517
 90 313 03 56 30   1.144   3.675   4.029   5.575
 90 313 03 57 30   1.095   3.724   4.016   5.587
 90 313 03 58 30   1.135   3.734   3.963   5.565
 90 313 03 59 30   1.231   3.941   3.901   5.682
 90 313 04 00 30   1.155   3.942   3.874   5.648
 90 313 04 01 30   1.228   4.088   3.855   5.756
 90 313 04 02 30   1.416   3.969   4.108   5.890
 90 313 04 03 30   1.266   4.206   3.876   5.862
 90 313 04 04 30   1.383   4.285   3.659   5.809
 90 313 04 05 30   0.854   4.659   3.378   5.822
 90 313 04 06 30   1.223   4.541   3.411   5.817
 90 313 04 07 30   1.367   4.576   3.332   5.825
 90 313 04 08 30   0.849   4.353   3.649   5.751
 90 313 04 09 30   0.901   4.406   3.684   5.818
 90 313 04 10 30   0.925   4.546   3.576   5.860
 90 313 04 11 30   0.994   4.652   3.498   5.906
 90 313 04 12 30   1.129   4.648   3.543   5.955
 90 313 04 13 30   1.162   4.624   3.624   5.990
 90 313 04 14 30   0.978   4.446   3.632   5.837
 90 313 04 15 30   1.019   4.189   3.904   5.817
 90 313 04 16 30   1.086   4.187   3.890   5.819
 90 313 04 17 30   1.061   4.186   3.793   5.751
 90 313 04 18 30   1.032   4.267   3.826   5.826
 90 313 04 19 30   1.021   4.190   3.804   5.751
 90 313 04 20 30   1.043   4.155   3.795   5.724
 90 313 04 21 30   1.062   4.166   3.784   5.731
 90 313 04 22 30   1.020   4.203   3.817   5.770
 90 313 04 23 30   0.880   4.229   3.938   5.849
 90 313 04 24 30   0.908   4.561   3.841   6.036
 90 313 04 25 30   0.687   4.890   3.536   6.075
 90 313 04 26 30   0.771   4.881   3.606   6.120
 90 313 04 27 30   0.745   4.868   3.534   6.064
 90 313 04 28 30   0.630   4.862   3.559   6.059
 90 313 04 29 30   0.573   4.793   3.595   6.021
 90 313 04 30 30   0.493   4.623   3.663   5.922
 90 313 04 31 30   0.530   4.713   3.554   5.937
 90 313 04 32 30   0.444   4.774   3.648   6.035
 90 313 04 33 30   0.277   4.589   3.980   6.083
 90 313 04 34 30   0.184   4.567   4.072   6.126
 90 313 04 35 30   0.350   4.866   3.684   6.117
 90 313 04 36 30   0.322   4.817   3.713   6.091
 90 313 04 37 30   0.534   4.998   3.586   6.191
 90 313 04 38 30   0.950   5.154   3.333   6.213
 90 313 04 39 30   0.988   5.058   3.367   6.158
 90 313 04 40 30   0.968   5.026   3.321   6.103
 90 313 04 41 30   1.039   5.026   3.246   6.075
 90 313 04 42 30   1.109   5.002   3.254   6.072
 90 313 04 43 30   1.242   5.034   3.165   6.077
 90 313 04 44 30   1.385   5.052   3.157   6.119
 90 313 04 45 30   1.711   5.106   3.085   6.208
 90 313 04 46 30   1.624   5.112   3.143   6.222
 90 313 04 47 30   1.534   5.216   3.018   6.220
 90 313 04 48 30   1.654   5.097   3.009   6.149
 90 313 04 49 30   1.786   4.835   2.732   5.838
 90 313 04 50 30   1.662   5.035   2.841   6.018
 90 313 04 51 30   1.610   4.833   2.688   5.762
 90 313 04 52 30   1.584   4.601   2.455   5.456
 90 313 04 53 30   1.477   5.054   2.761   5.961
 90 313 04 54 30   1.494   5.354   3.030   6.333
 90 313 04 55 30   1.488   5.400   3.070   6.389
 90 313 04 56 30   1.420   5.364   3.077   6.347
 90 313 04 57 30   1.286   5.299   3.191   6.319
 90 313 04 58 30   1.294   5.385   3.074   6.335
 90 313 04 59 30   1.351   5.289   3.266   6.363
 90 313 05 00 30   1.328   5.343   3.182   6.361
 90 313 05 01 30   1.289   5.408   3.092   6.363
 90 313 05 02 30   1.186   5.445   2.893   6.283
 90 313 05 03 30   1.260   5.349   2.933   6.232
 90 313 05 04 30   1.278   5.311   3.018   6.243
 90 313 05 05 30   1.381   5.342   2.993   6.279
 90 313 05 06 30   1.875   5.387   2.680   6.309
 90 313 05 07 30   1.381   5.482   2.860   6.340
 90 313 05 08 30   1.299   5.393   3.068   6.344
 90 313 05 09 30   1.799   5.102   3.118   6.254
 90 313 05 10 30   1.512   5.198   3.098   6.244
 90 313 05 11 30   1.979   4.848   2.598   5.869
 90 313 05 12 30   2.070   4.162   3.269   5.720
 90 313 05 13 30   1.981   3.720   3.031   5.198
 90 313 05 14 30   2.362   3.391   2.834   5.027
 90 313 05 15 30   1.699   3.911   2.800   5.150
 90 313 05 16 30   0.937   4.559   2.463   5.289
 90 313 05 17 30   1.285   3.673   2.818   4.842
 90 313 05 18 30   1.304   2.941   2.446   4.047
 90 313 05 19 30   1.696   1.631   2.488   3.451
 90 313 05 20 30   1.594   0.412   1.659   2.844
 90 313 05 21 30   1.419  -2.707  -0.057   3.075
 90 313 05 22 30   1.515  -3.066  -0.067   3.428
 90 313 05 23 30   1.513  -3.262  -0.018   3.599
 90 313 05 24 30   1.601  -3.833   0.177   4.160
 90 313 05 25 30   1.486  -4.001  -0.011   4.272
 90 313 05 26 30   1.066  -3.683  -0.299   3.848
 90 313 05 27 30   1.021  -3.673  -0.264   3.823
 90 313 05 28 30   0.900  -3.273  -0.203   3.402
 90 313 05 29 30   1.172  -3.732  -0.260   3.923
 90 313 05 30 30   1.219  -3.759  -0.193   3.959
 90 313 05 31 30   1.557  -3.911  -0.082   4.213
 90 313 05 32 30   1.409  -3.570  -0.307   3.859
 90 313 05 33 30   1.407  -3.545  -0.378   3.837
 90 313 05 34 30   1.558  -3.454  -0.264   3.800
 90 313 05 35 30   1.665  -3.576  -0.204   3.953
 90 313 05 36 30   1.831  -3.582  -0.082   4.026
 90 313 05 37 30   1.719  -3.628  -0.101   4.019
 90 313 05 38 30   1.694  -3.086  -0.103   3.525
 90 313 05 39 30   1.699  -3.016  -0.169   3.468
 90 313 05 40 30   1.645  -3.853  -0.127   4.205
 90 313 05 41 30   1.767  -3.931  -0.241   4.320
 90 313 05 42 30   1.927  -3.902  -0.256   4.362
 90 313 05 43 30   1.661  -3.924  -0.246   4.271
 90 313 05 44 30   1.764  -4.081  -0.292   4.456
 90 313 05 45 30   1.773  -4.110  -0.268   4.487
 90 313 05 46 30   2.088  -3.559  -0.297   4.142
 90 313 05 47 30   1.989  -3.611  -0.085   4.133
 90 313 05 48 30   1.988  -3.685  -0.163   4.210
 90 313 05 49 30   2.229  -3.629  -0.396   4.285
 90 313 05 50 30   1.672  -3.877  -0.124   4.230
 90 313 05 51 30   1.425  -3.950  -0.091   4.201
 90 313 05 52 30   1.518  -3.952  -0.147   4.238
 90 313 05 53 30   1.609  -3.997  -0.107   4.313
 90 313 05 54 30   1.508  -3.976  -0.010   4.254
 90 313 05 55 30   1.636  -4.136   0.041   4.450
 90 313 05 56 30   2.096  -4.730  -0.138   5.179
 90 313 05 57 30   1.487  -4.061   0.186   4.340
 90 313 05 58 30   1.287  -3.803   0.241   4.024
 90 313 05 59 30   1.256  -3.834   0.543   4.084
 90 313 06 00 30   1.404  -4.032   0.715   4.345
 90 313 06 01 30   1.670  -4.185   0.144   4.552
 90 313 06 02 30   2.181  -4.502  -0.207   5.018
 90 313 06 03 30   2.238  -4.762   0.150   5.267
 90 313 06 04 30   2.309  -4.291   0.312   4.890
 90 313 06 05 30   2.457  -4.127   0.391   4.824
 90 313 06 06 30   2.134  -4.395   0.386   4.902
 90 313 06 07 30   2.222  -4.547   0.409   5.079
 90 313 06 08 30   2.311  -4.639   0.427   5.203
 90 313 06 09 30   2.559  -4.504   0.523   5.211
 90 313 06 10 30   2.368  -4.044   0.845   4.765
 90 313 06 11 30   2.325  -3.930   1.138   4.711
 90 313 06 12 30   2.494  -3.792   1.173   4.700
 90 313 06 13 30   2.397  -3.425   1.453   4.428
 90 313 06 14 30   2.593  -3.543   1.949   4.816
 90 313 06 15 30   2.699  -4.411   1.619   5.421
 90 313 06 16 30   2.693  -4.278   1.598   5.303
 90 313 06 17 30   2.538  -4.003   1.462   4.962
 90 313 06 18 30   2.631  -4.362   1.373   5.278
 90 313 06 19 30   2.643  -4.680   1.419   5.561
 90 313 06 20 30   2.574  -4.665   1.354   5.499
 90 313 06 21 30   2.215  -4.552   1.233   5.213
 90 313 06 22 30   2.103  -4.547   1.075   5.128
 90 313 06 23 30   1.885  -4.748   1.038   5.214
 90 313 06 24 30   1.617  -4.735   0.534   5.038
 90 313 06 25 30   1.670  -4.406   0.890   4.804
 90 313 06 26 30   1.889  -4.433   1.089   4.951
 90 313 06 27 30   0.627  -4.399   0.703   4.510
 90 313 06 28 30   0.821  -4.248   1.263   4.520
 90 313 06 29 30   1.142  -4.179   1.408   4.561
 90 313 06 30 30   1.414  -4.169   1.113   4.545
 90 313 06 31 30   1.391  -3.983   1.067   4.357
 90 313 06 32 30   1.604  -3.833   1.410   4.391
 90 313 06 33 30   2.044  -1.170   2.037   3.806
 90 313 06 34 30   1.962   3.268   2.598   4.666
 90 313 06 35 30   2.172   3.181   3.067   4.933
 90 313 06 36 30   1.840   3.030   3.164   4.755
 90 313 06 37 30   2.074   2.974   3.317   4.916
 90 313 06 38 30   2.054   3.025   3.234   4.884
 90 313 06 39 30   2.062   2.683   3.370   4.781
 90 313 06 40 30   1.933   2.913   3.303   4.813
 90 313 06 41 30   1.954   3.124   3.456   5.054
 90 313 06 42 30   1.889   2.877   3.446   4.872
 90 313 06 43 30   1.844   2.896   3.458   4.875
 90 313 06 44 30   1.854   3.007   3.504   4.978
 90 313 06 45 30   1.930   2.832   3.434   4.872
 90 313 06 46 30   1.864   2.641   3.619   4.855
 90 313 06 47 30   2.004   2.837   3.782   5.137
 90 313 06 48 30   2.053   2.816   3.768   5.135
 90 313 06 49 30   2.072   2.884   3.718   5.143
 90 313 06 50 30   1.965   3.021   3.823   5.255
 90 313 06 51 30   1.986   2.963   3.807   5.219
 90 313 06 52 30   1.874   2.838   3.767   5.077
 90 313 06 53 30   1.949   2.721   3.767   5.044
 90 313 06 54 30   1.381   2.436   3.391   4.413
 90 313 06 55 30   1.648   1.804   3.168   4.005
 90 313 06 56 30   1.782   1.543   3.144   3.937
 90 313 06 57 30   1.887   1.376   3.139   3.922
 90 313 06 58 30   3.017  -0.949   2.019   3.892
 90 313 06 59 30   2.965  -2.260   0.886   3.944
 90 313 07 00 30   3.015  -2.886  -1.148   4.411
 90 313 07 01 30   2.022  -4.409  -0.256   4.891
 90 313 07 02 30   1.900  -3.939  -1.822   4.869
 90 313 07 03 30   2.673  -4.144  -1.938   5.304
 90 313 07 04 30   2.082  -2.253  -3.399   4.868
 90 313 07 05 30   2.651  -3.070  -2.083   4.712
 90 313 07 06 30   2.705  -3.694  -1.420   4.796
 90 313 07 07 30   2.657  -3.176  -0.430   4.268
 90 313 07 08 30   2.351  -1.086   2.342   3.674
 90 313 07 09 30   2.031  -0.512   2.820   3.574
 90 313 07 10 30   2.513  -1.092   2.302   3.588
 90 313 07 11 30   2.633  -1.707   1.772   3.643
 90 313 07 12 30   2.222  -2.974   0.090   3.903
 90 313 07 13 30   2.438  -3.267  -0.249   4.110
 90 313 07 14 30   2.343  -3.214  -0.356   3.995
 90 313 07 15 30   2.458  -3.142  -0.140   3.993
 90 313 07 16 30   2.474  -3.074   0.022   3.947
 90 313 07 17 30   2.349  -2.992   0.062   3.807
 90 313 07 18 30   2.461  -3.128  -0.026   3.984
 90 313 07 19 30   2.443  -3.271  -0.423   4.111
