 90 314 02 00 30   1.449  -3.671  -3.858   5.533
 90 314 02 01 30   1.768  -2.975  -4.180   5.435
 90 314 02 02 30   1.473  -2.888  -4.343   5.438
 90 314 02 03 30   1.803  -2.813  -4.295   5.477
 90 314 02 04 30   1.692  -4.146  -3.100   5.514
 90 314 02 05 30   1.112  -5.364   0.885   5.647
 90 314 02 06 30   0.950  -5.407   1.850   5.823
 90 314 02 07 30   1.327  -5.446   0.847   5.686
 90 314 02 08 30   1.030  -5.107   0.632   5.260
 90 314 02 09 30   1.145  -5.197   0.467   5.347
 90 314 02 10 30   1.352  -5.256   0.448   5.454
 90 314 02 11 30   1.094  -5.557   1.083   5.781
 90 314 02 12 30   0.837  -5.938   1.373   6.187
 90 314 02 13 30   1.057  -5.994  -0.396   6.246
 90 314 02 14 30   1.387  -5.662  -1.582   6.054
 90 314 02 15 30   1.685  -5.469  -2.199   6.156
 90 314 02 16 30   1.697  -5.512  -2.280   6.229
 90 314 02 17 30   1.232  -5.415  -2.354   6.065
 90 314 02 18 30   1.115  -5.277  -1.694   5.697
 90 314 02 19 30   1.333  -4.898  -3.013   5.910
 90 314 02 20 30   1.525  -4.603  -3.168   5.821
 90 314 02 21 30   1.766  -4.692  -2.775   5.744
 90 314 02 22 30   1.569  -5.136  -2.181   5.811
 90 314 02 23 30   1.482  -5.474  -1.653   5.942
 90 314 02 24 30   1.724  -4.933  -3.327   6.274
 90 314 02 25 30   1.935  -4.548  -3.664   6.169
 90 314 02 26 30   2.152  -5.345  -3.654   6.827
 90 314 02 27 30   2.373  -5.620  -3.713   7.148
 90 314 02 28 30   2.444  -5.894  -3.337   7.204
 90 314 02 29 30   2.337  -6.047  -3.197   7.233
 90 314 02 30 30   2.547  -5.982  -3.362   7.327
 90 314 02 31 30   2.412  -6.226  -3.013   7.340
 90 314 02 32 30   2.016  -6.534  -2.434   7.262
 90 314 02 33 30   1.511  -6.799  -1.947   7.245
 90 314 02 34 30   1.974  -6.465  -2.486   7.209
 90 314 02 35 30  -0.849  -6.749  -0.426   6.991
 90 314 02 36 30  -1.249  -6.807  -0.043   6.933
 90 314 02 37 30  -1.020  -7.034  -0.554   7.136
 90 314 02 38 30  -0.721  -7.068  -0.880   7.165
 90 314 02 39 30  -0.595  -7.098  -0.905   7.187
 90 314 02 40 30  -0.617  -6.875  -0.817   6.961
 90 314 02 41 30  -0.491  -6.737  -1.112   6.853
 90 314 02 42 30  -0.455  -6.647  -1.863   6.927
 90 314 02 43 30  -0.115  -6.458  -2.233   6.877
 90 314 02 44 30  -0.294  -6.293  -2.551   6.824
 90 314 02 45 30  -0.501  -6.231  -3.019   6.947
 90 314 02 46 30  -0.344  -6.248  -2.647   6.811
 90 314 02 47 30   0.271  -6.168  -2.474   6.667
 90 314 02 48 30   1.005  -6.478  -2.056   6.898
 90 314 02 49 30   1.446  -6.866  -1.394   7.186
 90 314 02 50 30   1.765  -7.190  -0.631   7.472
 90 314 02 51 30   1.974  -7.492  -0.858   7.806
 90 314 02 52 30   1.729  -7.547  -0.399   7.779
 90 314 02 53 30   0.744  -7.826  -0.225   7.871
 90 314 02 54 30   0.722  -7.811  -0.346   7.859
 90 314 02 55 30   0.798  -7.734   0.035   7.819
 90 314 02 56 30   0.541  -7.914   0.476   7.981
 90 314 02 57 30   0.527  -7.912   1.328   8.075
 90 314 02 58 30   0.355  -7.472   2.285   7.833
 90 314 02 59 30   0.347  -6.844   3.339   7.672
 90 314 03 00 30   1.453  -6.350   3.506   7.594
 90 314 03 01 30   0.230  -5.607   2.957   7.214
 90 314 03 02 30  -2.212  -7.075  -1.665   7.654
 90 314 03 03 30  -2.217  -7.201  -1.097   7.633
 90 314 03 04 30  -2.553  -7.030  -0.697   7.534
 90 314 03 05 30  -1.938  -7.146  -1.043   7.489
 90 314 03 06 30  -1.739  -7.290  -0.994   7.569
 90 314 03 07 30  -2.739  -6.464   2.509   7.910
 90 314 03 08 30  -2.688  -7.151   2.033   7.951
 90 314 03 09 30  -2.633  -7.614   1.018   8.131
 90 314 03 10 30  -3.089  -7.524   1.279   8.249
 90 314 03 11 30  -2.471  -7.274   2.378   8.333
 90 314 03 12 30   0.043  -5.913   5.335   7.985
 90 314 03 13 30  -0.914  -6.228   4.496   7.756
 90 314 03 14 30  -0.452  -5.742   5.190   7.804
 90 314 03 15 30   0.412  -4.158   5.850   7.511
 90 314 03 16 30   1.392  -2.596   6.845   7.481
 90 314 03 17 30   0.942  -2.157   6.890   7.366
 90 314 03 18 30   1.973  -1.078   6.681   7.087
 90 314 03 19 30   2.101  -1.437   6.292   6.834
 90 314 03 20 30   0.726  -1.551   6.879   7.149
 90 314 03 21 30  -0.928  -0.320   7.001   7.139
 90 314 03 22 30   0.624  -4.654   2.769   5.511
 90 314 03 23 30   1.602  -5.139   2.321   5.918
 90 314 03 24 30   2.923  -4.848   1.669   5.945
 90 314 03 25 30  -0.980  -4.269   3.237   6.066
 90 314 03 26 30  -2.247  -3.629   2.601   5.671
 90 314 03 27 30   3.034  -5.235   0.420   6.257
 90 314 03 28 30   4.155  -5.521   0.622   6.974
 90 314 03 29 30   3.315  -5.719   1.807   6.932
 90 314 03 30 30   4.001  -5.489   0.297   6.910
 90 314 03 31 30   4.181  -4.160   0.606   6.496
 90 314 03 32 30   2.483  -5.508   1.476   6.756
 90 314 03 33 30   0.481  -6.404   2.697   7.067
 90 314 03 34 30  -0.294  -6.921   2.447   7.367
 90 314 03 35 30  -0.021  -6.786   3.006   7.440
 90 314 03 36 30  -0.125  -6.890   2.509   7.389
 90 314 03 37 30   0.245  -6.489   3.541   7.433
 90 314 03 38 30  -0.316  -6.473   3.507   7.420
 90 314 03 39 30  -1.660  -6.201   3.284   7.269
 90 314 03 40 30  -0.667  -5.753   3.370   6.830
 90 314 03 41 30   3.370  -1.058   2.227   6.180
 90 314 03 42 30   5.217   2.537   0.991   6.300
 90 314 03 43 30   4.655  -1.205   4.020   6.745
 90 314 03 44 30   5.028   0.457   3.799   6.721
 90 314 03 45 30   4.155  -2.093   4.832   6.932
 90 314 03 46 30   4.798  -0.358   4.343   6.556
 90 314 03 47 30   5.634  -0.004   3.327   6.564
 90 314 03 48 30   5.284  -1.656   3.719   6.715
 90 314 03 49 30   4.298  -3.153   4.012   6.705
 90 314 03 50 30   3.772  -3.681   4.128   6.739
 90 314 03 51 30   3.155  -4.058   3.872   6.605
 90 314 03 52 30   0.565  -3.333   2.161   5.836
 90 314 03 53 30  -0.707   0.860   0.810   5.221
 90 314 03 54 30  -2.159  -4.023   5.010   6.871
 90 314 03 55 30  -3.002  -3.893   4.344   6.892
 90 314 03 56 30  -2.134  -3.880   5.334   6.973
 90 314 03 57 30  -1.901  -5.312   4.970   7.538
 90 314 03 58 30  -1.863  -5.963   3.491   7.253
 90 314 03 59 30  -1.908  -6.447   2.863   7.353
 90 314 04 00 30  -1.870  -5.867   3.388   7.069
 90 314 04 01 30  -0.135  -4.021   3.641   6.290
 90 314 04 03 30   1.966   1.561   4.172   5.076
 90 314 04 04 30   1.391  -2.965   4.676   5.836
 90 314 04 05 30  -0.675  -2.913   5.242   6.307
 90 314 04 06 30  -2.434  -1.413   5.843   6.668
 90 314 04 07 30  -1.488  -5.851   4.184   7.456
 90 314 04 08 30  -1.601  -4.708   5.101   7.207
 90 314 04 09 30  -2.005  -4.827   4.826   7.123
 90 314 04 10 30  -2.450  -5.105   4.520   7.290
 90 314 04 11 30  -3.998  -3.983   4.986   7.567
 90 314 04 12 30  -4.033  -3.540   5.416   7.649
 90 314 04 13 30  -4.142  -3.368   5.405   7.631
 90 314 04 14 30  -4.589  -3.317   5.022   7.578
 90 314 04 15 30  -4.161  -3.980   4.973   7.616
 90 314 04 16 30  -4.597  -4.012   4.412   7.628
 90 314 04 17 30  -3.345  -4.290   5.347   7.635
 90 314 04 18 30  -2.743  -4.232   5.869   7.758
 90 314 04 19 30  -2.604  -4.286   6.014   7.834
 90 314 04 20 30  -2.843  -4.269   5.682   7.662
 90 314 04 21 30  -3.296  -4.294   5.251   7.547
 90 314 04 22 30  -3.023  -4.433   5.211   7.504
 90 314 04 23 30  -3.747  -4.664   4.594   7.595
 90 314 04 24 30  -2.028  -4.651   5.735   7.669
 90 314 04 25 30  -1.852  -4.952   5.606   7.727
 90 314 04 26 30  -2.406  -4.598   5.596   7.668
 90 314 04 27 30  -2.058  -5.048   5.433   7.705
 90 314 04 28 30  -2.011  -5.389   5.267   7.808
 90 314 04 29 30  -1.488  -5.671   5.400   7.996
 90 314 04 30 30  -2.014  -6.132   4.306   7.809
 90 314 04 31 30  -1.776  -6.131   4.401   7.767
 90 314 04 32 30  -1.605  -6.397   4.186   7.817
 90 314 04 33 30  -1.990  -6.701   3.887   8.014
 90 314 04 34 30  -2.109  -6.980   3.014   8.021
 90 314 04 35 30  -2.505  -7.370   1.117   7.945
 90 314 04 36 30  -3.177  -5.750   5.065   8.307
 90 314 04 37 30  -3.108  -5.930   5.286   8.535
 90 314 04 38 30  -3.529  -6.160   5.273   8.851
 90 314 04 39 30  -3.493  -6.231   5.439   8.996
 90 314 04 40 30  -3.535  -5.839   5.639   8.882
 90 314 04 41 30  -2.970  -5.633   5.866   8.665
 90 314 04 42 30  -3.688  -5.338   5.804   8.841
 90 314 04 43 30  -4.775  -4.297   6.225   8.952
 90 314 04 44 30  -4.526  -4.658   6.715   9.345
 90 314 04 45 30  -4.456  -4.317   6.706   9.150
 90 314 04 46 30  -3.602  -5.073   6.146   8.918
 90 314 04 47 30  -3.113  -6.236   5.659   8.995
 90 314 04 48 30  -3.486  -5.687   5.913   8.931
 90 314 04 49 30  -3.914  -5.120   6.127   8.904
 90 314 04 50 30  -3.904  -4.937   5.934   8.683
 90 314 04 51 30  -3.807  -2.512   7.234   8.592
 90 314 04 52 30  -4.510  -2.433   6.737   8.495
 90 314 04 53 30  -4.309  -2.620   6.815   8.518
 90 314 04 54 30  -4.030  -3.055   6.940   8.593
 90 314 04 55 30  -4.104  -3.049   6.759   8.490
 90 314 04 56 30  -3.588  -2.210   7.267   8.465
 90 314 04 57 30  -3.328  -1.182   7.442   8.252
 90 314 04 58 30  -3.922  -1.689   7.233   8.417
 90 314 04 59 30  -3.946  -1.748   7.508   8.671
 90 314 05 00 30  -3.996  -1.051   7.417   8.511
 90 314 05 01 30  -3.711  -1.101   7.327   8.300
 90 314 05 02 30  -3.734  -1.324   7.309   8.341
 90 314 05 03 30  -3.681  -1.697   7.367   8.430
 90 314 05 04 30  -3.696  -2.710   7.566   8.868
 90 314 05 05 30  -4.044  -1.640   7.064   8.355
 90 314 05 06 30  -3.826  -1.863   7.031   8.237
 90 314 05 07 30  -3.477  -3.758   6.404   8.300
 90 314 05 08 30  -4.109  -3.453   6.434   8.412
 90 314 05 09 30  -4.060  -2.636   6.799   8.392
 90 314 05 10 30  -3.528  -2.648   7.082   8.360
 90 314 05 11 30  -2.180  -4.174   6.446   8.110
 90 314 05 12 30   0.308  -6.345   5.045   8.118
 90 314 05 13 30   2.464  -5.785   1.178   7.682
 90 314 05 14 30   5.173  -4.912  -2.774   7.714
 90 314 05 15 30   4.117  -6.226  -1.929   7.775
 90 314 05 16 30   2.493  -6.607   0.558   7.356
 90 314 05 17 30   1.499  -6.899  -0.698   7.198
 90 314 05 18 30   4.743  -5.581  -1.921   7.630
 90 314 05 19 30   2.585  -5.179   0.113   7.799
 90 314 05 20 30  -3.117  -7.048   1.725   7.981
 90 314 05 21 30  -3.190  -7.309   0.609   8.031
 90 314 05 22 30  -2.734  -7.819  -0.052   8.308
 90 314 05 23 30  -1.249  -7.777   1.089   8.005
 90 314 05 24 30   0.073  -8.032   0.564   8.182
 90 314 05 25 30   0.171  -7.991  -0.299   8.061
 90 314 05 26 30   1.594  -7.925  -1.726   8.301
 90 314 05 27 30   2.910  -7.984  -1.822   8.752
 90 314 05 28 30   3.926  -7.939  -2.355   9.177
 90 314 05 29 30   3.632  -7.564  -2.335   8.718
 90 314 05 30 30   4.028  -7.506  -3.414   9.190
 90 314 05 31 30   3.627  -7.003  -3.513   8.651
 90 314 05 32 30   3.330  -6.746  -3.276   8.286
 90 314 05 33 30   2.103  -5.350  -5.327   7.978
 90 314 05 34 30   3.794  -6.009  -4.160   8.282
 90 314 05 35 30   4.263  -5.940  -3.504   8.132
 90 314 05 36 30   3.778  -5.563  -4.216   7.970
 90 314 05 37 30   4.058  -5.663  -3.818   7.972
 90 314 05 38 30   4.091  -6.243  -3.430   8.224
 90 314 05 39 30   4.513  -6.317  -3.355   8.468
 90 314 05 40 30   4.087  -6.123  -4.418   8.605
 90 314 05 41 30   4.251  -5.227  -5.223   8.593
 90 314 05 42 30   4.495  -5.075  -5.435   8.708
 90 314 05 43 30   4.384  -5.845  -4.943   8.839
 90 314 05 44 30   4.054  -6.693  -4.476   9.038
 90 314 05 45 30   3.922  -6.650  -3.694   8.565
 90 314 05 46 30   3.938  -6.517  -3.702   8.471
 90 314 05 47 30   3.864  -6.324  -3.647   8.275
 90 314 05 48 30   4.033  -6.061  -4.138   8.411
 90 314 05 49 30   4.384  -5.909  -4.000   8.394
 90 314 05 50 30   4.213  -5.734  -4.322   8.342
 90 314 05 51 30   3.424  -6.556  -3.805   8.445
 90 314 05 52 30   4.627  -5.162  -5.402   8.795
 90 314 05 53 30   4.437  -5.326  -5.492   8.851
 90 314 05 54 30   4.196  -5.146  -5.569   8.682
 90 314 05 55 30   3.688  -5.403  -5.606   8.629
 90 314 05 56 30   3.864  -4.492  -6.029   8.460
 90 314 05 57 30   4.113  -3.940  -6.615   8.737
 90 314 05 58 30   4.032  -3.428  -6.981   8.766
 90 314 05 59 30   3.641  -3.678  -6.310   8.650
 90 314 06 00 30   1.746  -8.857  -3.376   9.645
 90 314 06 01 30   1.765  -8.612  -3.349   9.419
 90 314 06 02 30   2.350  -8.161  -3.407   9.164
 90 314 06 03 30   2.450  -8.089  -3.366   9.102
 90 314 06 04 30   2.687  -7.663  -3.568   8.884
 90 314 06 05 30   3.481  -7.422  -3.192   8.845
 90 314 06 06 30   4.182  -7.059  -3.218   8.833
 90 314 06 07 30   5.227  -6.897  -2.475   9.033
 90 314 06 08 30   4.712  -6.872  -2.827   8.861
 90 314 06 09 30   3.326  -6.706  -4.022   8.535
 90 314 06 10 30   2.073  -6.578  -4.875   8.450
 90 314 06 11 30   1.990  -6.927  -4.971   8.760
 90 314 06 12 30   2.434  -6.865  -4.895   8.795
 90 314 06 13 30   3.260  -6.410  -4.359   8.432
 90 314 06 14 30   3.297  -6.312  -4.419   8.393
 90 314 06 15 30   3.299  -6.123  -4.515   8.304
 90 314 06 16 30   3.103  -6.573  -4.226   8.417
 90 314 06 17 30   4.938  -4.880  -4.511   8.413
 90 314 06 18 30   4.668  -4.831  -4.708   8.318
 90 314 06 19 30   4.771  -4.776  -4.924   8.368
 90 314 06 20 30   4.803  -5.285  -4.438   8.433
 90 314 06 21 30   5.065  -4.768  -5.079   8.624
 90 314 06 22 30   5.116  -4.761  -5.159   8.695
 90 314 06 23 30   5.296  -4.326  -5.215   8.628
 90 314 06 24 30   6.015  -3.289  -5.523   8.818
 90 314 06 25 30   5.453  -3.564  -5.250   8.368
 90 314 06 26 30   5.849  -3.189  -5.141   8.421
 90 314 06 27 30   5.881  -3.198  -4.951   8.336
 90 314 06 28 30   6.254  -3.016  -4.700   8.388
 90 314 06 29 30   5.986  -2.993  -5.045   8.385
 90 314 06 30 30   6.319  -2.610  -4.910   8.439
 90 314 06 31 30   6.380  -2.587  -4.573   8.271
 90 314 06 32 30   6.657  -2.014  -4.684   8.390
 90 314 06 33 30   6.915  -1.706  -4.693   8.534
 90 314 06 34 30   6.974  -1.448  -4.619   8.496
 90 314 06 35 30   7.042  -1.138  -4.809   8.616
 90 314 06 36 30   7.177  -0.543  -4.879   8.702
 90 314 06 37 30   7.073  -0.614  -4.732   8.539
 90 314 06 38 30   7.068  -0.341  -4.536   8.412
 90 314 06 39 30   7.044  -0.532  -4.637   8.461
 90 314 06 40 30   7.326  -0.312  -4.417   8.565
 90 314 06 41 30   7.029  -0.298  -4.698   8.464
 90 314 06 42 30   7.166  -0.100  -4.479   8.459
 90 314 06 43 30   7.326   0.040  -4.209   8.454
 90 314 06 44 30   7.224   0.234  -4.321   8.424
 90 314 06 45 30   7.150   0.502  -4.260   8.344
 90 314 06 46 30   6.661   0.617  -4.431   8.055
 90 314 06 47 30   5.478  -1.083  -5.196   7.638
 90 314 06 48 30   4.923  -1.575  -4.976   7.180
 90 314 06 49 30   5.028  -1.952  -5.515   7.718
 90 314 06 50 30   4.778  -2.080  -5.498   7.585
 90 314 06 51 30   4.627  -2.945  -5.244   7.611
 90 314 06 52 30   5.053  -1.775  -5.794   8.001
 90 314 06 53 30   4.907  -2.322  -5.783   7.947
 90 314 06 54 30   4.520  -2.800  -5.851   7.913
 90 314 06 55 30   4.644  -2.567  -5.881   7.925
 90 314 06 56 30   4.595  -2.573  -5.927   7.934
 90 314 06 57 30   4.607  -2.285  -6.014   7.935
 90 314 06 58 30   4.287  -3.232  -5.894   8.009
 90 314 06 59 30   5.109  -2.534  -5.702   8.074
 90 314 07 00 30   5.463  -2.224  -5.528   8.089
 90 314 07 01 30   5.330  -1.743  -5.777   8.058
 90 314 07 02 30   4.934  -2.006  -6.042   8.066
 90 314 07 03 30   4.923  -2.049  -5.937   7.986
 90 314 07 04 30   4.822  -2.200  -6.002   8.025
 90 314 07 05 30   4.892  -2.160  -6.129   8.139
 90 314 07 06 30   5.286  -1.741  -6.253   8.375
 90 314 07 07 30   5.370  -0.956  -6.287   8.332
 90 314 07 08 30   5.479  -0.083  -6.152   8.244
 90 314 07 09 30   5.405  -0.292  -6.228   8.289
 90 314 07 10 30   5.045  -0.390  -6.556   8.294
 90 314 07 11 30   5.106  -0.123  -6.557   8.319
 90 314 07 12 30   5.102  -0.106  -6.570   8.322
 90 314 07 13 30   5.040  -0.234  -6.503   8.240
 90 314 07 14 30   5.360  -0.983  -6.234   8.287
 90 314 07 15 30   5.442  -0.906  -5.957   8.124
 90 314 07 16 30   5.230  -0.539  -6.040   8.014
 90 314 07 17 30   5.613  -0.698  -5.959   8.242
 90 314 07 18 30   5.709  -0.875  -5.953   8.299
 90 314 07 19 30   5.722  -0.827  -6.004   8.341
 90 314 07 20 30   5.589  -0.634  -5.877   8.140
 90 314 07 21 30   5.779  -0.843  -6.136   8.475
 90 314 07 22 30   5.707  -2.110  -5.726   8.407
 90 314 07 23 30   5.609  -2.783  -5.608   8.414
 90 314 07 24 30   5.529  -3.046  -5.206   8.188
 90 314 07 25 30   5.616  -3.522  -4.791   8.196
 90 314 07 26 30   5.350  -3.311  -5.109   8.118
 90 314 07 27 30   5.423  -3.004  -5.161   8.093
 90 314 07 28 30   5.529  -1.278  -5.362   7.898
 90 314 07 29 30   5.459   1.168  -5.071   7.548
 90 314 07 30 30   5.921  -1.357  -4.742   7.817
 90 314 07 31 30   5.424  -0.104  -5.619   7.847
 90 314 07 32 30   5.170   0.824  -6.048   8.006
 90 314 07 33 30   5.640   0.345  -5.635   8.017
 90 314 07 34 30   6.088  -0.354  -5.207   8.031
 90 314 07 35 30   5.186   0.847  -5.306   7.472
 90 314 07 36 30   5.239   0.988  -5.218   7.464
 90 314 07 37 30   5.143   1.367  -5.133   7.402
 90 314 07 38 30   5.095   1.858  -4.889   7.305
 90 314 07 39 30   5.085   1.605  -5.113   7.402
 90 314 07 40 30   4.981   1.733  -5.185   7.423
 90 314 07 41 30   5.225   1.129  -5.282   7.529
 90 314 07 42 30   5.279   1.595  -4.965   7.428
 90 314 07 43 30   5.433   1.214  -5.224   7.643
 90 314 07 44 30   5.272  -0.142  -5.356   7.574
 90 314 07 45 30   4.489  -2.936  -6.415   8.380
 90 314 07 46 30   4.118  -3.831  -6.340   8.487
 90 314 07 47 30   3.946  -4.703  -5.936   8.551
 90 314 07 48 30   4.423  -4.758  -5.066   8.258
 90 314 07 49 30   4.541  -5.444  -3.628   7.985
 90 314 07 50 30   3.453  -6.694  -2.577   7.998
 90 314 07 51 30   1.645  -7.654  -3.838   8.725
 90 314 07 52 30   0.969  -5.591  -2.896   6.426
 90 314 07 53 30   1.490  -3.002  -5.161   6.305
 90 314 07 54 30   1.800  -2.494  -5.205   6.052
 90 314 07 55 30   1.814  -2.821  -5.069   6.092
 90 314 07 56 30   2.029  -3.810  -5.257   7.379
 90 314 07 57 30   1.512  -7.734  -3.927   8.809
 90 314 07 58 30   1.416  -7.420  -4.484   8.807
 90 314 07 59 30   1.315  -7.478  -4.347   8.756
 90 314 08 00 30   1.136  -7.308  -4.491   8.665
 90 314 08 01 30   1.330  -7.583  -3.828   8.611
 90 314 08 02 30   0.208  -8.131  -3.361   8.839
 90 314 08 03 30  -1.092  -8.284  -2.795   8.826
 90 314 08 04 30  -0.080  -8.541  -1.969   8.805
 90 314 08 05 30   0.252  -8.475  -1.870   8.688
 90 314 08 06 30   1.495  -7.182  -3.981   8.448
 90 314 08 07 30   2.238  -6.333  -4.995   8.404
