 90 330 02 29 30  -1.983   1.147   2.848   3.664
 90 330 02 30 30  -1.915   1.038   2.920   3.645
 90 330 02 31 30  -1.867   0.843   3.014   3.646
 90 330 02 32 30  -1.872   0.857   2.994   3.639
 90 330 02 33 30  -1.708   0.573   3.160   3.641
 90 330 02 34 30  -1.788   0.722   3.110   3.663
 90 330 02 35 30  -1.809   0.756   3.094   3.668
 90 330 02 36 30  -1.670   0.573   3.248   3.703
 90 330 02 37 30  -2.124   1.133   2.828   3.719
 90 330 02 38 30  -2.122   1.199   2.834   3.739
 90 330 02 39 30  -2.168   1.288   2.755   3.739
 90 330 02 40 30  -1.439  -0.024   3.372   3.687
 90 330 02 41 30  -1.382  -0.023   3.419   3.690
 90 330 02 42 30  -1.438   0.218   3.402   3.703
 90 330 02 43 30  -1.625   0.463   3.291   3.719
 90 330 02 44 30  -1.939   0.833   3.052   3.712
 90 330 02 45 30  -1.896   0.865   3.081   3.721
 90 330 02 46 30  -1.845   1.016   3.084   3.737
 90 330 02 47 30  -1.928   1.040   3.056   3.762
 90 330 02 48 30  -1.937   1.115   3.030   3.768
 90 330 02 49 30  -2.020   1.150   2.961   3.766
 90 330 02 50 30  -1.594   0.875   3.227   3.735
 90 330 02 51 30  -1.622   0.827   3.285   3.759
 90 330 02 52 30  -1.374   1.030   3.305   3.728
 90 330 02 53 30  -1.555   1.051   3.189   3.708
 90 330 02 54 30  -1.721   1.244   2.980   3.668
 90 330 02 55 30  -1.869   1.382   2.814   3.652
 90 330 02 56 30  -1.858   1.567   2.712   3.645
 90 330 02 57 30  -1.879   1.697   2.639   3.660
 90 330 02 58 30  -1.834   1.861   2.509   3.632
 90 330 02 59 30  -1.835   1.435   2.702   3.576
 90 330 03 00 30  -1.605   1.027   2.851   3.436
 90 330 03 01 30  -1.556   0.503   2.989   3.413
 90 330 03 02 30  -2.123   0.987   2.445   3.408
 90 330 03 03 30  -2.286   0.855   2.368   3.405
 90 330 03 04 30  -1.908   0.913   2.685   3.422
 90 330 03 05 30  -1.707   1.046   2.864   3.500
 90 330 03 06 30  -1.750   1.250   2.837   3.565
 90 330 03 07 30  -1.830   1.322   2.737   3.557
 90 330 03 08 30  -1.534   1.157   3.081   3.639
 90 330 03 09 30  -1.626   1.382   2.980   3.668
 90 330 03 10 30  -1.754   1.528   2.705   3.596
 90 330 03 11 30  -2.318   2.027   1.826   3.603
 90 330 03 12 30  -1.992   1.858   2.295   3.600
 90 330 03 13 30  -1.932   2.058   1.961   3.574
 90 330 03 14 30  -1.504   0.915   2.838   3.384
 90 330 03 15 30  -1.393   1.367   2.805   3.468
 90 330 03 16 30  -1.660   2.005   2.231   3.549
 90 330 03 17 30  -1.794   2.196   1.817   3.391
 90 330 03 18 30  -1.785   1.803   2.012   3.267
 90 330 03 19 30  -1.082   2.331   1.666   3.097
 90 330 03 20 30  -1.141   2.708   1.197   3.277
 90 330 03 21 30  -0.971   3.111  -0.241   3.286
 90 330 03 22 30  -1.429   2.881  -0.304   3.266
 90 330 03 23 30  -1.631   2.402  -0.216   2.997
 90 330 03 24 30  -2.030   2.117  -0.762   3.038
 90 330 03 25 30  -1.937   1.980  -0.963   2.939
 90 330 03 26 30  -1.861   1.683  -1.374   2.880
 90 330 03 27 30  -1.942   1.868  -1.280   2.987
 90 330 03 28 30  -1.733   1.656  -1.442   2.800
 90 330 03 29 30  -1.743   1.677  -1.496   2.846
 90 330 03 30 30  -1.829   1.791  -1.459   2.948
 90 330 03 31 30  -1.921   1.708  -1.507   2.983
 90 330 03 32 30  -1.729   1.676  -1.554   2.869
 90 330 03 33 30  -1.654   1.751  -1.649   2.921
 90 330 03 34 30  -1.696   1.722  -1.576   2.888
 90 330 03 35 30  -1.825   1.539  -1.495   2.819
 90 330 03 36 30  -1.849   1.411  -1.293   2.664
 90 330 03 37 30  -1.993   1.491  -1.491   2.906
 90 330 03 38 30  -1.789   1.985  -1.080   2.900
 90 330 03 39 30  -1.468   1.602  -1.952   3.113
 90 330 03 40 30  -1.229   1.401  -2.678   3.273
 90 330 03 41 30  -1.385   1.573  -2.399   3.191
 90 330 03 42 30  -1.497   1.689  -2.231   3.192
 90 330 03 43 30  -0.951   1.090  -2.706   3.217
 90 330 03 44 30  -1.463   1.413  -2.558   3.275
 90 330 03 45 30  -1.466   1.315  -2.569   3.249
 90 330 03 46 30  -1.286   1.172  -2.669   3.208
 90 330 03 47 30  -1.346   1.537  -2.487   3.222
 90 330 03 48 30  -1.410   1.616  -2.399   3.222
 90 330 03 49 30  -1.339   1.666  -2.402   3.218
 90 330 03 50 30  -1.241   1.784  -2.400   3.244
 90 330 03 51 30  -1.128   1.755  -2.469   3.244
 90 330 03 52 30  -1.080   2.086  -2.131   3.206
 90 330 03 53 30  -1.180   2.118  -2.031   3.175
 90 330 03 54 30  -1.301   2.184  -1.866   3.170
 90 330 03 55 30  -1.878   1.638  -1.987   3.198
 90 330 03 56 30  -2.144   1.430  -1.948   3.233
 90 330 03 57 30  -2.021   1.705  -1.876   3.247
 90 330 03 58 30  -2.107   1.859  -1.547   3.267
 90 330 03 59 30  -2.345   2.165  -1.077   3.383
 90 330 04 00 30  -2.325   2.531  -0.634   3.498
 90 330 04 01 30  -2.092   2.710  -0.151   3.475
 90 330 04 02 30  -1.974   2.826   0.224   3.458
 90 330 04 03 30  -1.944   2.721   0.677   3.432
 90 330 04 04 30  -1.967   2.736   0.686   3.445
 90 330 04 05 30  -1.624   2.815   0.694   3.329
 90 330 04 06 30  -2.108   2.674   0.693   3.497
 90 330 04 07 30  -2.165   2.740   0.099   3.506
 90 330 04 08 30  -2.394   2.553  -0.018   3.513
 90 330 04 09 30  -2.622   2.145  -0.696   3.464
 90 330 04 10 30  -2.480   2.424  -0.044   3.506
 90 330 04 11 30  -2.472   2.463   0.480   3.528
 90 330 04 12 30  -2.438   2.368   0.824   3.505
 90 330 04 13 30  -2.397   2.422   0.875   3.526
 90 330 04 14 30  -2.346   2.559   0.688   3.549
 90 330 04 15 30  -2.537   2.407   0.684   3.566
 90 330 04 16 30  -2.677   2.227   0.739   3.574
 90 330 04 17 30  -2.499   2.354   0.791   3.560
 90 330 04 18 30  -2.413   2.430   0.880   3.540
 90 330 04 19 30  -2.570   2.250   1.045   3.574
 90 330 04 20 30  -2.560   2.115   1.319   3.582
 90 330 04 21 30  -2.518   2.058   1.385   3.553
 90 330 04 22 30  -2.544   1.975   1.497   3.555
 90 330 04 23 30  -2.546   1.891   1.567   3.545
 90 330 04 24 30  -2.694   1.835   1.465   3.578
 90 330 04 25 30  -2.798   1.764   1.282   3.564
 90 330 04 26 30  -2.605   1.404   1.893   3.531
 90 330 04 27 30  -2.707   1.361   1.897   3.584
 90 330 04 28 30  -2.730   1.514   1.649   3.582
 90 330 04 29 30  -2.823   1.629   1.411   3.572
 90 330 04 30 30  -2.801   1.711   1.401   3.576
 90 330 04 31 30  -2.878   1.685   1.285   3.581
 90 330 04 32 30  -2.880   1.833   1.072   3.580
 90 330 04 33 30  -2.642   2.100   1.235   3.598
 90 330 04 34 30  -2.590   1.925   1.533   3.577
 90 330 04 35 30  -2.593   1.955   1.510   3.584
 90 330 04 36 30  -2.612   1.908   1.572   3.600
 90 330 04 37 30  -2.585   2.075   1.315   3.607
 90 330 04 38 30  -2.075   2.697   0.909   3.546
 90 330 04 39 30  -2.323   2.463   1.088   3.563
 90 330 04 40 30  -2.508   2.381   0.986   3.598
 90 330 04 41 30  -2.466   2.420   1.035   3.611
 90 330 04 42 30  -2.348   2.527   1.007   3.604
 90 330 04 43 30  -2.024   2.797   0.981   3.592
 90 330 04 44 30  -1.904   2.909   0.868   3.594
 90 330 04 45 30  -1.581   3.114   0.676   3.575
 90 330 04 46 30  -1.752   2.915   1.108   3.580
 90 330 04 47 30  -1.911   2.863   0.848   3.574
 90 330 04 48 30  -1.883   2.784   1.211   3.577
 90 330 04 49 30  -2.250   2.593   0.923   3.565
 90 330 04 50 30  -1.922   2.650   1.376   3.557
 90 330 04 51 30  -1.980   2.435   1.675   3.562
 90 330 04 52 30  -1.974   2.314   1.766   3.552
 90 330 04 53 30  -2.011   2.030   2.205   3.612
 90 330 04 54 30  -1.823   2.146   2.256   3.610
 90 330 04 55 30  -1.949   2.232   2.095   3.632
 90 330 04 56 30  -1.884   2.255   2.143   3.638
 90 330 04 57 30  -1.674   2.277   2.277   3.633
 90 330 04 58 30  -1.901   2.238   2.098   3.612
 90 330 04 59 30  -1.874   2.069   2.242   3.585
 90 330 05 00 30  -1.806   2.084   2.238   3.556
 90 330 05 01 30  -1.738   2.087   2.242   3.524
 90 330 05 02 30  -1.773   2.045   2.221   3.504
 90 330 05 03 30  -1.782   2.068   2.207   3.512
 90 330 05 04 30  -1.742   2.170   2.143   3.514
 90 330 05 05 30  -1.785   2.004   2.254   3.511
 90 330 05 06 30  -1.807   1.850   2.400   3.531
 90 330 05 07 30  -1.884   1.905   2.324   3.554
 90 330 05 08 30  -1.981   1.619   2.429   3.614
 90 330 05 09 30  -2.039   0.853   2.920   3.670
 90 330 05 10 30  -1.931   0.913   3.001   3.686
 90 330 05 11 30  -1.870   0.847   3.037   3.674
 90 330 05 12 30  -1.890   0.578   3.084   3.678
 90 330 05 13 30  -1.812   0.632   3.083   3.646
 90 330 05 14 30  -1.860   0.444   3.134   3.677
 90 330 05 15 30  -1.945   0.504   3.071   3.672
 90 330 05 16 30  -1.699  -0.160   2.998   3.471
 90 330 05 17 30  -1.538  -0.305   3.047   3.430
 90 330 05 18 30  -1.819  -0.367   2.876   3.426
 90 330 05 19 30  -1.584  -0.213   3.131   3.533
 90 330 05 20 30  -1.989   1.481   2.541   3.557
 90 330 05 21 30  -1.932   1.119   2.746   3.543
 90 330 05 22 30  -2.017   0.844   2.773   3.536
 90 330 05 23 30  -2.005   0.759   2.790   3.522
 90 330 05 24 30  -1.906   0.714   2.831   3.495
 90 330 05 25 30  -1.820   0.264   2.939   3.474
 90 330 05 26 30  -1.953   0.541   2.813   3.472
 90 330 05 27 30  -2.019   0.690   2.733   3.481
 90 330 05 28 30  -2.135   0.247   2.702   3.460
 90 330 05 29 30  -2.114   0.195   2.654   3.405
 90 330 05 30 30  -2.143  -0.028   2.651   3.415
 90 330 05 31 30  -2.114  -0.165   2.706   3.451
 90 330 05 32 30  -2.230   0.107   2.569   3.460
 90 330 05 33 30  -1.307  -1.009   2.876   3.346
 90 330 05 34 30  -1.680  -0.232   2.874   3.347
 90 330 05 35 30  -2.062  -0.041   2.586   3.341
 90 330 05 36 30  -2.123   0.089   2.575   3.343
 90 330 05 37 30  -1.690  -0.114   2.837   3.346
 90 330 05 38 30  -1.888   0.310   2.788   3.389
 90 330 05 39 30  -1.525   0.566   2.889   3.346
 90 330 05 40 30  -1.456   0.843   2.859   3.326
 90 330 05 41 30  -1.676   0.713   2.756   3.328
 90 330 05 42 30  -2.302   0.404   2.352   3.334
 90 330 05 43 30  -2.175   0.324   2.469   3.321
 90 330 05 44 30  -2.329   0.188   2.325   3.305
 90 330 05 45 30  -2.126   0.452   2.471   3.316
 90 330 05 46 30  -2.151   0.751   2.445   3.347
 90 330 05 47 30  -2.241   0.710   2.380   3.350
 90 330 05 48 30  -2.362   0.666   2.232   3.346
 90 330 05 49 30  -2.425   0.446   2.196   3.331
 90 330 05 50 30  -2.424   0.663   2.225   3.362
 90 330 05 51 30  -2.435   0.331   2.288   3.369
 90 330 05 52 30  -2.247   0.108   2.451   3.339
 90 330 05 53 30  -1.746  -0.277   2.832   3.361
 90 330 05 54 30  -1.905  -0.363   2.791   3.402
 90 330 05 55 30  -2.017  -0.553   2.645   3.387
 90 330 05 56 30  -2.110  -0.732   2.542   3.394
 90 330 05 57 30  -2.185   0.027   2.487   3.356
 90 330 05 58 30  -2.111   0.435   2.515   3.318
 90 330 05 59 30  -1.839   1.128   2.413   3.261
 90 330 06 00 30  -1.761   1.451   2.280   3.249
 90 330 06 01 30  -1.528   1.572   2.429   3.287
 90 330 06 02 30  -1.536   1.741   2.306   3.278
 90 330 06 03 30  -1.394   2.128   2.180   3.385
 90 330 06 04 30  -0.993   2.346   2.339   3.465
 90 330 06 05 30  -0.795   2.496   2.245   3.452
 90 330 06 06 30  -0.894   2.507   2.208   3.460
 90 330 06 07 30  -0.892   2.456   2.298   3.482
 90 330 06 08 30  -0.811   2.472   2.216   3.420
 90 330 06 09 30  -0.753   2.436   2.209   3.378
 90 330 06 10 30  -0.555   2.503   2.225   3.397
 90 330 06 11 30  -0.387   2.404   2.326   3.370
 90 330 06 12 30  -0.495   2.437   2.303   3.392
 90 330 06 13 30  -0.638   2.525   2.218   3.424
 90 330 06 14 30  -0.601   2.578   2.177   3.433
 90 330 06 15 30  -0.631   2.548   2.073   3.349
 90 330 06 16 30  -0.598   2.782   1.825   3.390
 90 330 06 17 30  -0.563   2.857   1.758   3.421
 90 330 06 18 30  -0.694   2.885   1.673   3.428
 90 330 06 19 30  -0.307   2.809   1.963   3.446
 90 330 06 20 30  -0.504   2.772   1.818   3.393
 90 330 06 21 30  -0.766   3.094   1.320   3.459
 90 330 06 22 30  -0.465   2.978   1.641   3.447
 90 330 06 23 30  -0.229   3.033   1.566   3.425
 90 330 06 24 30  -0.443   2.986   1.552   3.406
 90 330 06 25 30  -1.290   1.469   1.822   3.216
 90 330 06 26 30  -2.058   0.832   2.188   3.299
 90 330 06 27 30  -0.817   2.898   1.196   3.303
 90 330 06 28 30  -0.978   2.730   1.683   3.378
 90 330 06 29 30  -0.891   2.713   1.836   3.420
 90 330 06 30 30  -0.872   2.531   2.139   3.439
 90 330 06 31 30  -0.634   2.606   2.092   3.410
 90 330 06 32 30  -0.197   2.626   2.107   3.381
 90 330 06 33 30  -0.598   2.557   2.091   3.381
 90 330 06 34 30  -0.579   3.027   1.179   3.326
 90 330 06 35 30  -0.130   2.919   1.425   3.295
 90 330 06 36 30   0.263   2.878   1.641   3.336
 90 330 06 37 30   0.661   2.776   1.671   3.324
 90 330 06 38 30   0.155   2.753   1.858   3.340
 90 330 06 39 30   0.337   2.652   1.954   3.335
 90 330 06 40 30  -0.378   2.645   1.932   3.331
 90 330 06 41 30  -0.377   2.632   1.940   3.305
 90 330 06 42 30  -0.399   2.662   1.900   3.333
 90 330 06 43 30  -0.496   2.745   1.674   3.351
 90 330 06 44 30  -0.617   2.583   2.087   3.393
 90 330 06 45 30  -0.245   2.615   2.103   3.372
 90 330 06 46 30  -0.527   2.643   2.020   3.374
 90 330 06 47 30   0.224   2.126   2.523   3.335
 90 330 06 48 30   0.064   2.373   2.279   3.299
 90 330 06 49 30  -0.348   2.403   2.422   3.447
 90 330 06 50 30  -0.315   2.557   2.295   3.474
 90 330 06 51 30  -0.374   2.610   2.300   3.504
 90 330 06 52 30  -0.344   2.705   2.249   3.540
 90 330 06 53 30  -0.300   2.503   2.514   3.566
 90 330 06 54 30  -0.426   2.497   2.552   3.599
 90 330 06 55 30  -0.791   2.358   2.607   3.607
 90 330 06 56 30  -0.699   2.367   2.619   3.600
 90 330 06 57 30  -0.697   2.315   2.674   3.609
 90 330 06 58 30  -0.717   2.027   2.838   3.605
 90 330 06 59 30  -1.034   1.408   3.121   3.581
 90 330 07 00 30  -1.212   1.351   3.169   3.660
 90 330 07 01 30  -1.069   1.715   3.076   3.688
 90 330 07 02 30  -0.746   1.916   3.058   3.693
 90 330 07 03 30  -1.213   1.405   3.186   3.690
 90 330 07 04 30  -1.178   1.539   3.099   3.661
 90 330 07 05 30  -1.283   1.592   3.045   3.669
 90 330 07 06 30  -1.372   1.537   2.989   3.632
 90 330 07 07 30  -1.432   1.439   3.029   3.649
 90 330 07 08 30  -1.282   1.323   3.088   3.599
 90 330 07 09 30  -1.419   1.296   3.090   3.642
 90 330 07 10 30  -1.475   1.190   3.161   3.692
 90 330 07 11 30  -1.287   1.431   3.125   3.676
 90 330 07 12 30  -1.280   1.141   3.186   3.624
 90 330 07 13 30  -1.365   1.110   3.071   3.576
 90 330 07 14 30  -1.983   1.979   1.831   3.500
 90 330 07 15 30  -2.341   2.276   1.025   3.426
 90 330 07 16 30  -2.186   2.262   1.258   3.401
 90 330 07 17 30  -2.510   2.001   1.077   3.391
 90 330 07 18 30  -2.459   2.137   0.835   3.374
 90 330 07 19 30  -2.034   2.571  -0.069   3.340
 90 330 07 20 30  -2.217   1.961   1.189   3.379
 90 330 07 21 30  -2.049   2.031   1.810   3.412
 90 330 07 22 30  -2.145   2.057   1.662   3.414
 90 330 07 23 30  -2.038   1.624   2.230   3.445
 90 330 07 24 30  -2.110   1.465   2.380   3.504
 90 330 07 25 30  -2.058   1.239   2.560   3.514
 90 330 07 26 30  -1.900   1.160   2.720   3.519
 90 330 07 27 30  -1.902   1.029   2.757   3.509
 90 330 07 28 30  -1.607   1.016   2.928   3.497
 90 330 07 29 30  -1.671   0.830   2.958   3.502
 90 330 07 30 30  -1.832   0.702   2.907   3.516
 90 330 07 31 30  -2.247   1.158   2.383   3.485
 90 330 07 32 30  -2.305   1.267   2.292   3.492
 90 330 07 33 30  -2.386   1.349   2.178   3.504
 90 330 07 34 30  -2.170   1.351   2.373   3.492
 90 330 07 35 30  -2.168   1.207   2.466   3.500
 90 330 07 36 30  -2.370   1.016   2.376   3.508
 90 330 07 37 30  -2.491   1.037   2.250   3.516
 90 330 07 38 30  -2.469   1.192   2.222   3.533
 90 330 07 39 30  -2.421   1.354   2.178   3.530
 90 330 07 40 30  -2.209   1.372   2.381   3.531
 90 330 07 41 30  -2.268   1.376   2.308   3.521
 90 330 07 42 30  -2.396   1.406   2.144   3.515
 90 330 07 43 30  -2.358   1.552   2.102   3.532
 90 330 07 44 30  -2.419   1.448   2.099   3.522
 90 330 07 45 30  -2.423   1.446   2.121   3.534
 90 330 07 46 30  -2.406   1.529   2.103   3.547
 90 330 07 47 30  -2.550   1.749   1.728   3.548
 90 330 07 48 30  -2.510   1.997   1.519   3.553
 90 330 07 49 30  -2.561   1.516   1.901   3.537
 90 330 07 50 30  -2.580   1.626   1.855   3.576
 90 330 07 51 30  -2.711   1.970   1.053   3.550
 90 330 07 52 30  -2.646   1.990   1.263   3.576
 90 330 07 53 30  -2.516   2.019   1.569   3.594
 90 330 07 54 30  -2.388   2.123   1.599   3.577
 90 330 07 55 30  -2.548   1.567   1.955   3.578
 90 330 07 56 30  -2.471   1.726   1.831   3.533
 90 330 07 57 30  -2.459   2.119   1.375   3.541
 90 330 07 58 30  -2.401   2.129   1.514   3.557
 90 330 07 59 30  -2.270   2.393   1.387   3.585
 90 330 08 00 30  -2.562   2.390   0.985   3.650
 90 330 08 01 30  -2.466   2.611   0.601   3.652
 90 330 08 02 30  -1.971   1.531   1.865   3.564
 90 330 08 03 30  -2.002   1.274   2.607   3.531
 90 330 08 04 30  -2.220   1.296   2.403   3.545
 90 330 08 05 30  -2.315   1.367   2.250   3.532
 90 330 08 06 30  -2.361   1.500   2.146   3.536
 90 330 08 07 30  -2.350   1.593   2.109   3.542
 90 330 08 08 30  -2.260   1.557   2.226   3.538
 90 330 08 09 30  -2.395   1.613   2.055   3.551
 90 330 08 10 30  -2.513   1.693   1.804   3.539
 90 330 08 11 30  -2.523   1.786   1.689   3.538
 90 330 08 12 30  -2.466   1.801   1.797   3.550
 90 330 08 13 30  -2.516   1.783   1.764   3.561
 90 330 08 14 30  -2.675   1.898   1.332   3.543
 90 330 08 15 30  -2.467   1.878   1.662   3.527
 90 330 08 16 30  -2.424   1.828   1.862   3.564
 90 330 08 17 30  -2.438   1.914   1.793   3.583
 90 330 08 18 30  -2.446   1.852   1.810   3.565
