 91 225 11 18 30  -1.194   3.096   0.885   3.436
 91 225 11 19 30  -1.129   3.159   0.742   3.436
 91 225 11 20 30  -1.291   2.997   0.944   3.397
 91 225 11 21 30  -1.280   3.002   1.026   3.421
 91 225 11 22 30  -1.438   2.873   1.195   3.432
 91 225 11 23 30  -1.266   2.976   1.081   3.414
 91 225 11 24 30  -1.314   2.744   1.504   3.399
 91 225 11 25 30  -1.243   2.686   1.666   3.401
 91 225 11 26 30  -1.078   2.931   1.372   3.419
 91 225 11 27 30  -1.234   2.907   1.326   3.435
 91 225 11 28 30  -1.404   2.680   1.621   3.435
 91 225 11 29 30  -1.377   2.756   1.514   3.433
 91 225 11 30 30  -1.275   2.880   1.352   3.432
 91 225 11 31 30  -1.350   2.942   1.151   3.438
 91 225 11 32 30  -1.328   2.977   1.064   3.430
 91 225 11 33 30  -1.247   3.013   1.090   3.439
 91 225 11 34 30  -1.259   3.039   1.042   3.453
 91 225 11 35 30  -1.228   2.937   1.023   3.402
 91 225 11 36 30  -1.713   2.435   1.595   3.384
 91 225 11 37 30  -1.737   2.319   1.702   3.362
 91 225 11 38 30  -1.681   2.443   1.584   3.364
 91 225 11 39 30  -1.771   2.396   1.570   3.372
 91 225 11 40 30  -1.669   2.414   1.608   3.363
 91 225 11 41 30  -1.616   2.626   1.383   3.382
 91 225 11 42 30  -1.570   2.659   1.336   3.366
 91 225 11 43 30  -1.574   2.717   1.175   3.356
 91 225 11 44 30  -1.418   2.733   1.232   3.367
 91 225 11 45 30  -1.700   1.998   2.124   3.396
 91 225 11 46 30  -1.369   1.805   2.477   3.368
 91 225 11 47 30  -1.598   1.575   2.501   3.372
 91 225 11 48 30  -1.658   1.976   2.094   3.335
 91 225 11 49 30  -1.787   1.795   2.164   3.335
 91 225 11 50 30  -1.839   1.917   2.030   3.354
 91 225 11 51 30  -1.840   2.034   1.886   3.330
 91 225 11 52 30  -1.795   2.007   1.899   3.295
 91 225 11 53 30  -1.802   2.157   1.690   3.296
 91 225 11 54 30  -1.440   2.862   0.665   3.275
 91 225 11 55 30  -1.610   2.743   0.694   3.266
 91 225 11 56 30  -1.544   2.706   0.898   3.260
 91 225 11 57 30  -0.566   3.219  -0.130   3.277
 91 225 11 58 30  -0.568   3.195  -0.046   3.248
 91 225 11 59 30  -0.464   3.196  -0.177   3.236
 91 225 12 00 30  -0.414   3.193  -0.276   3.232
 91 225 12 01 30  -0.318   3.231  -0.323   3.268
 91 225 12 02 30  -0.397   3.268  -0.176   3.298
 91 225 12 03 30  -0.370   3.225  -0.104   3.250
 91 225 12 04 30  -0.179   3.216  -0.051   3.222
 91 225 12 05 30  -0.208   3.232   0.099   3.243
 91 225 12 06 30  -0.445   3.232   0.057   3.266
 91 225 12 07 30  -0.504   3.223  -0.191   3.273
 91 225 12 08 30  -0.334   3.239   0.010   3.259
 91 225 12 09 30  -0.322   3.258   0.291   3.292
 91 225 12 10 30  -0.222   3.291   0.338   3.318
 91 225 12 11 30  -0.280   3.295   0.213   3.316
 91 225 12 12 30  -0.353   3.284  -0.027   3.309
 91 225 12 13 30  -0.387   3.269  -0.020   3.300
 91 225 12 14 30  -0.594   3.243   0.149   3.314
 91 225 12 15 30  -0.503   3.265  -0.089   3.317
 91 225 12 16 30  -0.517   3.216   0.421   3.291
 91 225 12 17 30  -0.535   3.154   0.533   3.244
 91 225 12 18 30  -0.626   3.127   0.425   3.222
 91 225 12 19 30  -0.457   2.968   1.083   3.204
 91 225 12 20 30  -0.472   2.747   1.398   3.121
 91 225 12 21 30  -0.385   2.992   1.124   3.226
 91 225 12 22 30  -0.347   3.058   1.050   3.253
 91 225 12 23 30  -0.211   3.118   1.027   3.295
 91 225 12 24 30  -0.356   3.177   0.812   3.301
 91 225 12 25 30  -0.446   3.018   1.072   3.251
 91 225 12 26 30  -0.550   2.857   1.358   3.216
 91 225 12 27 30  -0.646   2.925   1.506   3.359
 91 225 12 28 30  -0.838   2.955   1.391   3.376
 91 225 12 29 30  -1.035   2.887   1.538   3.441
 91 225 12 30 30  -1.149   2.812   1.694   3.480
 91 225 12 31 30  -1.234   2.957   1.305   3.467
 91 225 12 32 30  -1.209   2.989   1.351   3.497
 91 225 12 33 30  -1.236   3.047   1.270   3.525
 91 225 12 34 30  -1.342   2.979   1.294   3.516
 91 225 12 35 30  -1.284   3.022   1.330   3.547
 91 225 12 36 30  -1.126   3.189   1.047   3.560
 91 225 12 37 30  -1.008   3.265   0.981   3.565
 91 225 12 38 30  -0.965   3.335   0.834   3.575
 91 225 12 39 30  -1.358   3.211   0.924   3.608
 91 225 12 40 30  -1.388   3.187   0.953   3.607
 91 225 12 41 30  -1.262   3.229   1.026   3.623
 91 225 12 42 30  -1.244   3.205   1.170   3.633
 91 225 12 43 30  -1.406   3.146   1.189   3.648
 91 225 12 44 30  -1.502   3.143   1.075   3.650
 91 225 12 45 30  -1.225   3.218   1.107   3.620
 91 225 12 46 30  -1.248   3.235   0.991   3.612
 91 225 12 47 30  -1.476   3.246   0.361   3.590
 91 225 12 48 30  -1.573   3.198   0.481   3.599
 91 225 12 49 30  -1.675   3.183   0.415   3.622
 91 225 12 50 30  -1.689   3.205   0.180   3.630
 91 225 12 51 30  -1.719   3.198   0.268   3.642
 91 225 12 52 30  -1.677   3.223   0.180   3.645
 91 225 12 59 30  -1.363   3.474  -0.116   3.736
 91 225 13 00 30  -1.396   3.456  -0.246   3.741
 91 225 13 01 30  -1.461   3.421  -0.402   3.742
 91 225 13 02 30  -1.363   3.411  -0.499   3.713
 91 225 13 03 30  -1.442   3.404  -0.403   3.723
 91 225 13 04 30  -1.418   3.437  -0.464   3.751
 91 225 13 05 30  -1.697   3.219  -0.770   3.723
 91 225 13 06 30  -1.492   3.282  -0.710   3.686
 91 225 13 07 30  -1.425   3.320  -0.702   3.685
 91 225 13 08 30  -1.489   3.255  -0.904   3.695
 91 225 13 09 30  -1.608   3.038  -1.233   3.658
 91 225 13 10 30  -1.614   2.966  -1.371   3.662
 91 225 13 11 30  -1.199   3.487  -0.398   3.711
 91 225 13 12 30  -1.182   3.504  -0.525   3.737
 91 225 13 13 30  -1.137   3.493  -0.608   3.732
 91 225 13 14 30  -1.067   3.458  -0.944   3.747
 91 225 13 15 30  -0.911   3.399  -1.193   3.735
 91 225 13 16 30  -0.857   3.449  -1.128   3.740
 91 225 13 17 30  -0.803   3.568  -0.885   3.766
 91 225 13 18 30  -0.949   3.518  -1.008   3.783
 91 225 13 19 30  -0.867   3.525  -1.074   3.788
 91 225 13 20 30  -0.816   3.545  -1.030   3.783
 91 225 13 21 30  -0.402   3.369  -1.419   3.753
 91 225 13 22 30   0.188   3.185  -1.898   3.724
 91 225 13 23 30  -0.183   3.300  -1.693   3.748
 91 225 13 24 30  -0.150   3.494  -1.321   3.755
 91 225 13 25 30  -0.285   3.606  -1.071   3.780
 91 225 13 26 30  -0.301   3.571  -1.193   3.784
 91 225 13 27 30  -0.278   3.584  -1.202   3.796
 91 225 13 28 30  -0.546   3.449  -1.531   3.819
 91 225 13 29 30  -0.408   3.474  -1.414   3.795
 91 225 13 30 30  -0.534   3.563  -1.210   3.807
 91 225 13 31 30  -0.496   3.478  -1.541   3.839
 91 225 13 32 30  -0.366   3.370  -1.679   3.800
 91 225 13 33 30  -0.508   3.418  -1.488   3.815
 91 225 13 34 30  -0.597   3.523  -1.309   3.818
 91 225 13 35 30  -0.442   3.575  -1.243   3.820
 91 225 13 36 30  -0.512   3.539  -1.324   3.820
 91 225 13 37 30  -0.267   3.392  -1.744   3.838
 91 225 13 38 30  -0.359   3.377  -1.741   3.842
 91 225 13 39 30  -0.674   3.434  -1.602   3.861
 91 225 13 40 30  -0.562   3.358  -1.801   3.861
 91 225 13 41 30  -0.702   3.426  -1.630   3.867
 91 225 13 42 30  -0.523   3.538  -1.418   3.862
 91 225 13 43 30  -0.407   3.571  -1.477   3.892
 91 225 13 44 30   0.087   3.544  -1.565   3.880
 91 225 13 45 30  -0.297   3.579  -1.509   3.899
 91 225 13 46 30  -0.373   3.450  -1.735   3.884
 91 225 13 47 30  -0.250   3.326  -1.913   3.888
 91 225 13 48 30  -0.451   3.502  -1.650   3.910
 91 225 13 49 30  -0.373   3.184  -2.096   3.836
 91 225 13 50 30  -0.334   3.318  -1.767   3.866
 91 225 13 51 30  -0.340   3.584  -1.448   3.882
 91 225 13 52 30  -0.557   3.544  -1.526   3.899
 91 225 13 53 30  -0.608   3.565  -1.455   3.900
 91 225 13 54 30  -0.446   3.511  -1.610   3.896
 91 225 13 55 30  -0.362   3.583  -1.421   3.880
 91 225 13 56 30  -0.198   3.448  -1.745   3.873
 91 225 13 57 30  -0.320   3.401  -1.822   3.892
 91 225 13 58 30  -0.388   3.472  -1.657   3.886
 91 225 13 59 30  -0.514   3.600  -1.356   3.892
 91 225 14 00 30  -0.253   3.421  -1.792   3.880
 91 225 14 01 30  -0.652   3.457  -1.624   3.882
 91 225 14 02 30  -0.519   3.422  -1.709   3.880
 91 225 14 03 30  -0.574   3.361  -1.809   3.874
 91 225 14 04 30  -0.551   3.491  -1.598   3.888
 91 225 14 05 30  -0.424   3.607  -1.385   3.894
 91 225 14 06 30  -0.297   3.517  -1.614   3.895
 91 225 14 07 30  -0.336   3.332  -1.973   3.890
 91 225 14 08 30  -0.123   3.303  -2.052   3.895
 91 225 14 09 30  -0.136   3.205  -2.199   3.899
 91 225 14 10 30  -0.286   3.121  -2.289   3.884
 91 225 14 11 30  -0.218   3.086  -2.325   3.872
 91 225 14 12 30  -0.257   3.158  -2.233   3.886
 91 225 14 13 30  -0.118   3.021  -2.457   3.904
 91 225 14 14 30  -0.235   3.295  -2.011   3.868
 91 225 14 15 30  -0.372   3.365  -1.901   3.885
 91 225 14 16 30  -0.449   3.494  -1.725   3.927
 91 225 14 17 30  -0.409   3.413  -1.892   3.930
 91 225 14 18 30  -0.411   3.550  -1.612   3.925
 91 225 14 19 30  -0.554   3.465  -1.737   3.917
 91 225 14 20 30  -0.546   3.403  -1.806   3.897
 91 225 14 21 30  -0.260   3.196  -2.147   3.861
 91 225 14 22 30  -0.255   3.283  -2.009   3.867
 91 225 14 23 30  -0.243   3.338  -1.978   3.889
 91 225 14 24 30  -0.131   3.355  -2.082   3.958
 91 225 14 25 30   0.003   3.270  -2.120   3.898
 91 225 14 26 30  -0.035   3.315  -2.024   3.889
 91 225 14 27 30  -0.013   3.254  -2.128   3.895
 91 225 14 28 30  -0.270   3.273  -1.952   3.832
 91 225 14 29 30   0.196   2.884  -2.419   3.810
 91 225 14 30 30   0.583   2.491  -2.800   3.813
 91 225 14 31 30   0.420   2.228  -3.046   3.824
 91 225 14 32 30   0.623   2.576  -2.686   3.807
 91 225 14 33 30  -0.116   3.622  -1.017   3.845
 91 225 14 34 30  -0.228   3.744  -0.726   3.858
 91 225 14 35 30  -0.125   3.750  -0.990   3.887
 91 225 14 36 30  -0.344   3.919   0.166   3.960
 91 225 14 37 30  -0.367   3.965   0.187   3.987
 91 225 14 38 30  -0.256   3.991   0.037   4.008
 91 225 14 39 30  -0.219   4.022  -0.244   4.035
 91 225 14 40 30  -0.267   4.021  -0.331   4.045
 91 225 14 41 30  -0.271   4.010  -0.390   4.039
 91 225 14 42 30  -0.247   4.007  -0.463   4.042
 91 225 14 43 30  -0.273   4.016  -0.367   4.043
 91 225 14 44 30  -0.292   4.020  -0.438   4.054
 91 225 14 45 30  -0.261   4.006  -0.565   4.056
 91 225 14 46 30  -0.174   4.005  -0.594   4.057
 91 225 14 47 30  -0.179   4.019  -0.594   4.070
 91 225 14 48 30   0.221   3.921  -0.921   4.048
 91 225 14 49 30   0.252   4.011  -0.495   4.052
 91 225 14 50 30   0.206   3.961  -0.800   4.051
 91 225 14 51 30   0.107   3.907  -1.004   4.039
 91 225 14 52 30   0.112   3.906  -1.104   4.063
 91 225 14 53 30   0.176   3.831  -1.372   4.077
 91 225 14 54 30   0.359   3.770  -1.560   4.116
 91 225 14 55 30   0.191   3.791  -1.529   4.101
 91 225 14 56 30   0.017   3.947  -0.985   4.093
 91 225 14 57 30  -0.691   4.127  -0.075   4.188
 91 225 14 58 30  -0.921   4.088   0.123   4.194
 91 225 14 59 30  -1.147   4.008   0.512   4.206
 91 225 15 00 30  -1.342   3.969   0.545   4.227
 91 225 15 01 30  -1.535   3.883   0.668   4.232
 91 225 15 02 30  -1.585   3.852   0.721   4.228
 91 225 15 03 30  -1.726   3.724   1.037   4.236
 91 225 15 04 30  -1.700   3.718   0.992   4.217
 91 225 15 05 30  -1.569   3.777   0.935   4.203
 91 225 15 06 30  -1.479   3.836   0.858   4.211
 91 225 15 07 30  -1.536   3.865   0.553   4.210
 91 225 15 08 30  -0.694   4.127   0.063   4.226
 91 225 15 09 30  -0.338   4.192  -0.488   4.239
 91 225 15 10 30  -0.531   4.177  -0.232   4.235
 91 225 15 11 30  -0.583   4.189   0.035   4.232
 91 225 15 12 30  -0.696   4.172  -0.020   4.233
 91 225 15 13 30  -0.710   4.079   0.125   4.145
 91 225 15 14 30  -0.789   4.006   0.471   4.119
 91 225 15 15 30  -0.924   3.950   0.651   4.126
 91 225 15 16 30  -1.283   3.807   1.150   4.179
 91 225 15 17 30  -1.503   3.533   1.512   4.144
 91 225 15 18 30  -1.948   1.427   2.925   4.154
 91 225 15 19 30  -1.983   0.108   3.631   4.142
 91 225 15 20 30  -1.606   0.686   3.764   4.155
 91 225 15 21 30  -1.054   1.242   3.811   4.182
 91 225 15 22 30  -1.801   0.536   3.668   4.124
 91 225 15 23 30  -1.842   0.494   3.648   4.117
 91 225 15 24 30  -1.887   0.399   3.632   4.112
 91 225 15 25 30  -1.930   0.372   3.607   4.110
 91 225 15 26 30  -1.818   0.875   3.556   4.091
 91 225 15 27 30  -1.809   0.795   3.587   4.100
 91 225 15 28 30  -1.768   0.835   3.636   4.134
 91 225 15 29 30  -1.076   1.908   3.425   4.129
 91 225 15 30 30  -2.173   0.786   3.485   4.187
 91 225 15 31 30  -2.067   0.895   3.453   4.128
 91 225 15 32 30  -2.148   1.250   3.314   4.145
 91 225 15 33 30  -2.326   1.235   3.231   4.171
 91 225 15 34 30  -2.445   0.900   3.271   4.184
 91 225 15 35 30  -2.395   1.198   3.168   4.161
 91 225 15 36 30  -2.353   1.634   2.998   4.151
 91 225 15 37 30  -2.308   1.808   2.958   4.165
 91 225 15 38 30  -2.373   1.820   2.858   4.137
 91 225 15 39 30  -2.329   1.858   2.824   4.108
 91 225 15 40 30  -2.279   1.985   2.782   4.108
 91 225 15 41 30  -2.359   2.023   2.724   4.135
 91 225 15 42 30  -2.293   2.117   2.707   4.133
 91 225 15 43 30  -2.127   2.172   2.805   4.138
 91 225 15 44 30  -1.878   2.232   2.943   4.145
 91 225 15 45 30  -1.881   2.298   2.904   4.157
 91 225 15 46 30  -1.927   2.367   2.812   4.152
 91 225 15 47 30  -1.933   2.434   2.762   4.160
 91 225 15 48 30  -2.010   2.520   2.644   4.171
 91 225 15 49 30  -2.038   2.580   2.574   4.176
 91 225 15 50 30  -2.017   2.580   2.601   4.183
 91 225 15 51 30  -1.992   2.622   2.579   4.184
 91 225 15 52 30  -1.917   2.668   2.583   4.180
 91 225 15 53 30  -1.931   2.714   2.512   4.172
 91 225 15 54 30  -2.024   2.734   2.394   4.171
 91 225 15 55 30  -2.257   2.960   1.870   4.171
 91 225 15 56 30  -2.073   2.829   2.222   4.154
 91 225 15 57 30  -2.063   2.789   2.203   4.111
 91 225 15 58 30  -1.902   2.935   2.222   4.146
 91 225 15 59 30  -1.923   2.967   2.231   4.182
 91 225 16 00 30  -1.797   3.170   2.064   4.192
 91 225 16 01 30  -1.739   3.273   1.966   4.197
 91 225 16 02 30  -1.765   3.397   1.737   4.207
 91 225 16 03 30  -1.813   3.389   1.644   4.185
 91 225 16 04 30  -1.730   3.329   1.853   4.186
 91 225 16 05 30  -1.673   3.323   1.834   4.154
 91 225 16 06 30  -1.693   3.373   1.624   4.112
 91 225 16 07 30  -1.598   3.394   1.664   4.107
 91 225 16 08 30  -1.698   3.348   1.713   4.127
 91 225 16 09 30  -1.755   3.305   1.728   4.123
 91 225 16 10 30  -1.729   3.286   1.785   4.124
