 91 180 02 08 30   0.324   0.055   0.602   0.690
 91 180 02 09 30   0.373   0.087   0.568   0.692
 91 180 02 10 30   0.402   0.056   0.560   0.696
 91 180 02 11 30   0.377   0.134   0.560   0.689
 91 180 02 12 30   0.389   0.116   0.553   0.687
 91 180 02 13 30   0.312   0.252   0.557   0.691
 91 180 02 14 30   0.301   0.256   0.607   0.725
 91 180 02 15 30   0.310   0.248   0.574   0.699
 91 180 02 16 30   0.353   0.235   0.555   0.702
 91 180 02 17 30   0.379   0.189   0.550   0.696
 91 180 02 18 30   0.372   0.171   0.566   0.700
 91 180 02 19 30   0.380   0.140   0.560   0.691
 91 180 02 20 30   0.376   0.099   0.547   0.672
 91 180 02 21 30   0.393   0.092   0.536   0.673
 91 180 02 22 30   0.410   0.091   0.525   0.673
 91 180 02 23 30   0.415   0.072   0.512   0.665
 91 180 02 24 30   0.426   0.072   0.495   0.658
 91 180 02 25 30   0.432   0.048   0.485   0.652
 91 180 02 26 30   0.412   0.011   0.502   0.650
 91 180 02 27 30   0.414   0.000   0.503   0.653
 91 180 02 28 30   0.415  -0.016   0.515   0.662
 91 180 02 29 30   0.405  -0.059   0.523   0.665
 91 180 02 30 30   0.413  -0.079   0.508   0.661
 91 180 02 31 30   0.354  -0.107   0.525   0.646
 91 180 02 32 30   0.375  -0.110   0.512   0.645
 91 180 02 33 30   0.356  -0.105   0.536   0.655
 91 180 02 34 30   0.385  -0.089   0.523   0.661
 91 180 02 35 30   0.438   0.014   0.494   0.662
 91 180 02 36 30   0.435   0.244   0.454   0.679
 91 180 02 37 30   0.453   0.155   0.445   0.655
 91 180 02 38 30   0.463   0.184   0.449   0.672
 91 180 02 39 30   0.486   0.194   0.422   0.673
 91 180 02 40 30   0.491   0.111   0.446   0.674
 91 180 02 41 30   0.501   0.035   0.454   0.679
 91 180 02 42 30   0.483  -0.177   0.400   0.655
 91 180 02 43 30   0.471  -0.130   0.445   0.661
 91 180 02 44 30   0.461  -0.099   0.471   0.668
 91 180 02 45 30   0.459  -0.089   0.481   0.673
 91 180 02 46 30   0.472  -0.080   0.483   0.681
 91 180 02 47 30   0.478  -0.080   0.486   0.686
 91 180 02 48 30   0.444  -0.048   0.529   0.693
 91 180 02 49 30   0.420  -0.022   0.547   0.690
 91 180 02 50 30   0.423  -0.001   0.540   0.686
 91 180 02 51 30   0.414   0.006   0.560   0.697
 91 180 02 52 30   0.465  -0.028   0.530   0.706
 91 180 02 53 30   0.476  -0.014   0.519   0.704
 91 180 02 54 30   0.442   0.010   0.529   0.691
 91 180 02 55 30   0.480  -0.028   0.490   0.688
 91 180 02 56 30   0.482  -0.028   0.494   0.691
 91 180 02 57 30   0.448   0.009   0.547   0.710
 91 180 02 58 30   0.432   0.024   0.579   0.724
 91 180 02 59 30   0.418   0.021   0.577   0.713
 91 180 03 00 30   0.397   0.065   0.571   0.699
 91 180 03 01 30   0.394   0.110   0.563   0.696
 91 180 03 02 30   0.411   0.061   0.540   0.682
 91 180 03 03 30   0.408   0.072   0.538   0.679
 91 180 03 04 30   0.401   0.070   0.548   0.684
 91 180 03 05 30   0.396   0.049   0.553   0.682
 91 180 03 06 30   0.355   0.131   0.557   0.676
 91 180 03 07 30   0.388   0.089   0.544   0.675
 91 180 03 08 30   0.389   0.074   0.567   0.699
 91 180 03 09 30   0.379   0.059   0.576   0.692
 91 180 03 10 30   0.406   0.091   0.551   0.692
 91 180 03 11 30   0.368   0.091   0.564   0.681
 91 180 03 12 30   0.349   0.094   0.597   0.699
 91 180 03 13 30   0.377   0.106   0.601   0.718
 91 180 03 14 30   0.365   0.110   0.594   0.707
 91 180 03 15 30   0.372   0.114   0.592   0.709
 91 180 03 16 30   0.369   0.112   0.609   0.721
 91 180 03 19 30   0.389   0.091   0.594   0.716
 91 180 03 20 30   0.383   0.117   0.595   0.717
 91 180 03 21 30   0.393   0.109   0.587   0.716
 91 180 03 22 30   0.387   0.134   0.574   0.706
 91 180 03 23 30   0.393   0.130   0.581   0.714
 91 180 03 24 30   0.410   0.126   0.563   0.708
 91 180 03 25 30   0.392   0.139   0.578   0.713
 91 180 03 26 30   0.392   0.139   0.557   0.696
 91 180 03 27 30   0.397   0.138   0.545   0.689
 91 180 03 28 30   0.375   0.156   0.561   0.693
 91 180 03 29 30   0.385   0.117   0.578   0.705
 91 180 03 30 30   0.383   0.092   0.592   0.711
 91 180 03 31 30   0.404   0.123   0.569   0.710
 91 180 03 32 30   0.426   0.167   0.530   0.701
 91 180 03 33 30   0.429   0.159   0.541   0.709
 91 180 03 34 30   0.416   0.152   0.549   0.705
 91 180 03 35 30   0.430   0.181   0.551   0.724
 91 180 03 36 30   0.435   0.236   0.526   0.722
 91 180 03 37 30   0.427   0.245   0.548   0.737
 91 180 03 38 30   0.453   0.246   0.503   0.721
 91 180 03 39 30   0.462   0.238   0.505   0.725
 91 180 03 40 30   0.462   0.246   0.506   0.729
 91 180 03 41 30   0.499   0.246   0.459   0.721
 91 180 03 42 30   0.521   0.246   0.460   0.738
 91 180 03 43 30   0.528   0.230   0.469   0.743
 91 180 03 44 30   0.532   0.216   0.474   0.745
 91 180 03 45 30   0.500   0.233   0.487   0.736
 91 180 03 46 30   0.474   0.235   0.501   0.729
 91 180 03 47 30   0.449   0.222   0.508   0.713
 91 180 03 48 30   0.460   0.226   0.520   0.730
 91 180 03 49 30   0.477   0.222   0.526   0.744
 91 180 03 50 30   0.514   0.205   0.531   0.767
 91 180 03 51 30   0.512   0.213   0.539   0.773
 91 180 03 52 30   0.489   0.211   0.541   0.760
 91 180 03 53 30   0.506   0.208   0.536   0.767
 91 180 03 54 30   0.492   0.195   0.524   0.745
 91 180 03 55 30   0.486   0.190   0.521   0.737
 91 180 03 56 30   0.497   0.193   0.505   0.735
 91 180 03 57 30   0.511   0.202   0.485   0.733
 91 180 03 58 30   0.491   0.190   0.514   0.737
 91 180 03 59 30   0.498   0.183   0.503   0.731
 91 180 04 00 30   0.505   0.203   0.496   0.737
 91 180 04 01 30   0.513   0.212   0.493   0.742
 91 180 04 02 30   0.509   0.213   0.501   0.745
 91 180 04 03 30   0.511   0.222   0.497   0.746
 91 180 04 04 30   0.508   0.218   0.507   0.750
 91 180 04 05 30   0.518   0.209   0.485   0.740
 91 180 04 06 30   0.533   0.204   0.463   0.735
 91 180 04 07 30   0.527   0.180   0.472   0.730
 91 180 04 08 30   0.549   0.156   0.456   0.731
 91 180 04 09 30   0.534   0.194   0.468   0.736
 91 180 04 10 30   0.528   0.198   0.479   0.740
 91 180 04 11 30   0.505   0.198   0.493   0.733
 91 180 04 12 30   0.494   0.191   0.511   0.736
 91 180 04 13 30   0.467   0.209   0.526   0.734
 91 180 04 14 30   0.470   0.236   0.504   0.728
 91 180 04 15 30   0.463   0.238   0.487   0.714
 91 180 04 16 30   0.457   0.228   0.475   0.698
 91 180 04 17 30   0.469   0.218   0.466   0.697
 91 180 04 18 30   0.465   0.189   0.501   0.709
 91 180 04 19 30   0.481   0.167   0.484   0.704
 91 180 04 20 30   0.454   0.162   0.462   0.669
 91 180 04 21 30   0.462   0.162   0.484   0.689
 91 180 04 22 30   0.445   0.149   0.501   0.687
 91 180 04 23 30   0.422   0.247   0.437   0.673
 91 180 04 24 30   0.246   0.440   0.459   0.682
 91 180 04 25 30   0.222   0.491   0.434   0.693
 91 180 04 26 30   0.206   0.357   0.564   0.702
 91 180 04 27 30   0.187   0.381   0.550   0.696
 91 180 04 28 30   0.178   0.480   0.476   0.700
 91 180 04 29 30   0.194   0.486   0.468   0.703
 91 180 04 30 30   0.217   0.483   0.449   0.697
 91 180 04 31 30   0.242   0.435   0.490   0.699
 91 180 04 32 30   0.250   0.403   0.507   0.695
 91 180 04 33 30   0.240   0.363   0.556   0.707
 91 180 04 34 30   0.258   0.370   0.550   0.711
 91 180 04 35 30   0.211   0.373   0.559   0.706
 91 180 04 36 30   0.285   0.321   0.565   0.710
 91 180 04 37 30   0.293   0.328   0.557   0.710
 91 180 04 38 30   0.255   0.347   0.553   0.702
 91 180 04 39 30   0.199   0.386   0.549   0.700
 91 180 04 40 30   0.243   0.386   0.519   0.692
 91 180 04 41 30   0.304   0.339   0.534   0.707
 91 180 04 42 30   0.384   0.263   0.556   0.727
 91 180 04 43 30   0.312   0.348   0.534   0.710
 91 180 04 44 30   0.330   0.319   0.560   0.725
 91 180 04 45 30   0.346   0.308   0.563   0.729
 91 180 04 46 30   0.372   0.278   0.558   0.726
 91 180 04 47 30   0.365   0.265   0.556   0.716
 91 180 04 48 30   0.354   0.280   0.554   0.715
 91 180 04 49 30   0.314   0.301   0.557   0.707
 91 180 04 50 30   0.325   0.279   0.555   0.702
 91 180 04 51 30   0.347   0.280   0.550   0.708
 91 180 04 52 30   0.349   0.283   0.553   0.713
 91 180 04 53 30   0.371   0.290   0.546   0.721
 91 180 04 54 30   0.377   0.299   0.542   0.725
 91 180 04 55 30   0.362   0.325   0.538   0.726
 91 180 04 56 30   0.360   0.326   0.538   0.725
 91 180 04 57 30   0.384   0.286   0.551   0.731
 91 180 04 58 30   0.421   0.205   0.539   0.714
 91 180 04 59 30   0.421   0.228   0.547   0.728
 91 180 05 00 30   0.397   0.268   0.555   0.733
 91 180 05 01 30   0.388   0.279   0.554   0.732
 91 180 05 02 30   0.387   0.270   0.554   0.728
 91 180 05 03 30   0.388   0.280   0.550   0.729
 91 180 05 04 30   0.362   0.319   0.553   0.735
 91 180 05 05 30   0.367   0.308   0.556   0.734
 91 180 05 06 30   0.359   0.314   0.562   0.738
 91 180 05 07 30   0.376   0.318   0.552   0.740
 91 180 05 08 30   0.354   0.329   0.555   0.736
 91 180 05 09 30   0.364   0.320   0.543   0.729
 91 180 05 10 30   0.352   0.343   0.518   0.717
 91 180 05 11 30   0.306   0.410   0.487   0.707
 91 180 05 12 30   0.339   0.355   0.513   0.710
 91 180 05 13 30   0.350   0.340   0.512   0.708
 91 180 05 14 30   0.381   0.310   0.523   0.719
 91 180 05 15 30   0.406   0.289   0.522   0.722
 91 180 05 16 30   0.401   0.274   0.532   0.720
 91 180 05 17 30   0.403   0.282   0.527   0.722
 91 180 05 18 30   0.438   0.187   0.554   0.731
 91 180 05 19 30   0.381   0.289   0.526   0.718
 91 180 05 20 30   0.313   0.400   0.508   0.720
 91 180 05 21 30   0.327   0.340   0.546   0.722
 91 180 05 22 30   0.341   0.317   0.554   0.724
 91 180 05 23 30   0.330   0.319   0.546   0.714
 91 180 05 24 30   0.353   0.305   0.550   0.721
 91 180 05 25 30   0.357   0.291   0.557   0.723
 91 180 05 26 30   0.370   0.317   0.541   0.728
 91 180 05 27 30   0.368   0.305   0.551   0.730
 91 180 05 28 30   0.371   0.308   0.554   0.735
 91 180 05 29 30   0.382   0.300   0.557   0.739
 91 180 05 30 30   0.384   0.290   0.559   0.738
 91 180 05 31 30   0.376   0.296   0.562   0.738
 91 180 05 32 30   0.379   0.298   0.549   0.730
 91 180 05 33 30   0.364   0.319   0.548   0.731
 91 180 05 34 30   0.374   0.283   0.545   0.719
 91 180 05 35 30   0.376   0.287   0.534   0.714
 91 180 05 36 30   0.371   0.267   0.560   0.723
 91 180 05 37 30   0.375   0.247   0.584   0.737
 91 180 05 38 30   0.374   0.226   0.583   0.729
 91 180 05 39 30   0.371   0.189   0.593   0.724
 91 180 05 40 30   0.371   0.204   0.581   0.719
 91 180 05 41 30   0.364   0.221   0.578   0.718
 91 180 05 42 30   0.370   0.232   0.561   0.711
 91 180 05 43 30   0.353   0.233   0.571   0.711
 91 180 05 44 30   0.344   0.277   0.566   0.718
 91 180 05 45 30   0.334   0.257   0.576   0.714
 91 180 05 46 30   0.329   0.250   0.576   0.709
 91 180 05 47 30   0.318   0.269   0.582   0.716
 91 180 05 48 30   0.303   0.284   0.592   0.723
 91 180 05 49 30   0.290   0.283   0.602   0.726
 91 180 05 50 30   0.307   0.274   0.601   0.728
 91 180 05 51 30   0.320   0.268   0.600   0.731
 91 180 05 52 30   0.326   0.244   0.595   0.721
 91 180 05 53 30   0.325   0.239   0.587   0.713
 91 180 05 54 30   0.319   0.219   0.584   0.701
 91 180 05 55 30   0.338   0.216   0.587   0.712
 91 180 05 56 30   0.331   0.201   0.604   0.718
 91 180 05 57 30   0.320   0.150   0.620   0.714
 91 180 05 58 30   0.306   0.184   0.598   0.696
 91 180 05 59 30   0.298   0.192   0.602   0.699
 91 180 06 00 30   0.297   0.168   0.617   0.705
 91 180 06 01 30   0.294   0.177   0.615   0.704
 91 180 06 02 30   0.289   0.171   0.618   0.704
 91 180 06 03 30   0.291   0.169   0.642   0.725
 91 180 06 04 30   0.299   0.144   0.641   0.722
 91 180 06 05 30   0.300   0.180   0.643   0.732
 91 180 06 06 30   0.320   0.183   0.655   0.752
 91 180 06 07 30   0.342   0.198   0.653   0.764
 91 180 06 08 30   0.352   0.255   0.629   0.764
 91 180 06 09 30   0.372   0.276   0.606   0.764
 91 180 06 10 30   0.361   0.232   0.632   0.765
 91 180 06 11 30   0.331   0.211   0.657   0.766
 91 180 06 12 30   0.336   0.222   0.654   0.770
 91 180 06 13 30   0.369   0.225   0.633   0.767
 91 180 06 14 30   0.328   0.197   0.652   0.756
 91 180 06 15 30   0.346   0.225   0.624   0.749
 91 180 06 16 30   0.359   0.258   0.623   0.765
 91 180 06 17 30   0.378   0.244   0.612   0.760
 91 180 06 18 30   0.383   0.272   0.588   0.753
 91 180 06 19 30   0.389   0.257   0.586   0.749
 91 180 06 20 30   0.371   0.270   0.602   0.758
 91 180 06 21 30   0.373   0.228   0.623   0.762
 91 180 06 22 30   0.366   0.237   0.633   0.769
 91 180 06 23 30   0.366   0.223   0.643   0.773
 91 180 06 24 30   0.349   0.202   0.614   0.735
 91 180 06 25 30   0.356   0.211   0.622   0.747
 91 180 06 26 30   0.353   0.201   0.631   0.751
 91 180 06 27 30   0.351   0.225   0.618   0.747
 91 180 06 28 30   0.339   0.228   0.616   0.741
 91 180 06 29 30   0.350   0.200   0.602   0.726
 91 180 06 30 30   0.321   0.210   0.615   0.726
 91 180 06 31 30   0.329   0.210   0.607   0.723
 91 180 06 32 30   0.337   0.214   0.600   0.721
 91 180 06 33 30   0.334   0.195   0.624   0.734
 91 180 06 34 30   0.341   0.205   0.635   0.749
 91 180 06 35 30   0.356   0.224   0.624   0.753
 91 180 06 36 30   0.368   0.199   0.639   0.764
 91 180 06 37 30   0.345   0.198   0.630   0.745
 91 180 06 38 30   0.335   0.203   0.627   0.740
 91 180 06 39 30   0.362   0.214   0.613   0.743
 91 180 06 40 30   0.366   0.205   0.593   0.727
 91 180 06 41 30   0.345   0.181   0.600   0.715
 91 180 06 42 30   0.338   0.195   0.597   0.713
 91 180 06 43 30   0.330   0.200   0.591   0.707
 91 180 06 44 30   0.333   0.181   0.597   0.707
 91 180 06 45 30   0.333   0.184   0.600   0.711
 91 180 06 46 30   0.368   0.203   0.579   0.716
 91 180 06 47 30   0.364   0.225   0.579   0.720
 91 180 06 48 30   0.375   0.226   0.577   0.724
 91 180 06 49 30   0.373   0.225   0.584   0.729
 91 180 06 50 30   0.376   0.240   0.576   0.728
 91 180 06 51 30   0.380   0.247   0.587   0.742
 91 180 06 52 30   0.392   0.237   0.597   0.753
 91 180 06 53 30   0.371   0.241   0.615   0.758
 91 180 06 54 30   0.430   0.279   0.545   0.749
 91 180 06 55 30   0.426   0.259   0.558   0.749
 91 180 06 56 30   0.426   0.276   0.546   0.746
 91 180 06 57 30   0.412   0.274   0.566   0.752
 91 180 06 58 30   0.410   0.275   0.561   0.748
 91 180 06 59 30   0.398   0.276   0.573   0.751
 91 180 07 00 30   0.386   0.272   0.574   0.744
 91 180 07 01 30   0.401   0.271   0.570   0.748
 91 180 07 02 30   0.395   0.259   0.566   0.737
 91 180 07 03 30   0.402   0.262   0.546   0.727
 91 180 07 04 30   0.408   0.297   0.471   0.691
 91 180 07 05 30   0.434   0.315   0.442   0.695
 91 180 07 06 30   0.434   0.295   0.443   0.687
 91 180 07 07 30   0.441   0.274   0.457   0.691
 91 180 07 08 30   0.418   0.242   0.502   0.697
 91 180 07 09 30   0.431   0.230   0.508   0.705
 91 180 07 10 30   0.415   0.223   0.525   0.706
 91 180 07 11 30   0.408   0.212   0.505   0.683
 91 180 07 12 30   0.417   0.273   0.468   0.684
 91 180 07 13 30   0.430   0.323   0.430   0.690
 91 180 07 14 30   0.447   0.333   0.419   0.697
 91 180 07 15 30   0.458   0.361   0.362   0.693
 91 180 07 16 30   0.461   0.447   0.226   0.685
 91 180 07 17 30   0.450   0.421   0.299   0.686
 91 180 07 18 30   0.459   0.342   0.351   0.673
 91 180 07 19 30   0.449   0.372   0.333   0.672
 91 180 07 20 30   0.445   0.379   0.334   0.674
 91 180 07 21 30   0.438   0.375   0.335   0.667
 91 180 07 22 30   0.451   0.386   0.295   0.665
 91 180 07 23 30   0.441   0.394   0.281   0.659
 91 180 07 24 30   0.456   0.446   0.201   0.670
 91 180 07 25 30   0.438   0.452   0.234   0.672
 91 180 07 26 30   0.436   0.440   0.269   0.676
 91 180 07 27 30   0.447   0.452   0.235   0.678
 91 180 07 28 30   0.454   0.449   0.221   0.676
 91 180 07 29 30   0.443   0.462   0.208   0.674
 91 180 07 30 30   0.451   0.452   0.214   0.674
 91 180 07 31 30   0.455   0.456   0.206   0.677
 91 180 07 32 30   0.452   0.440   0.249   0.678
 91 180 07 33 30   0.446   0.440   0.260   0.679
 91 180 07 34 30   0.491   0.395   0.244   0.676
 91 180 07 35 30   0.478   0.413   0.250   0.680
 91 180 07 36 30   0.480   0.399   0.274   0.682
 91 180 07 37 30   0.497   0.363   0.303   0.687
 91 180 07 38 30   0.460   0.447   0.267   0.695
 91 180 07 39 30   0.464   0.432   0.285   0.695
 91 180 07 40 30   0.469   0.412   0.304   0.695
 91 180 07 41 30   0.454   0.385   0.341   0.687
 91 180 07 42 30   0.438   0.396   0.342   0.683
 91 180 07 43 30   0.406   0.342   0.422   0.679
 91 180 07 44 30   0.435   0.359   0.372   0.676
 91 180 07 45 30   0.475   0.354   0.322   0.674
 91 180 07 46 30   0.452   0.356   0.358   0.678
 91 180 07 47 30   0.429   0.322   0.402   0.671
 91 180 07 48 30   0.407   0.317   0.431   0.673
 91 180 07 49 30   0.412   0.310   0.431   0.672
 91 180 07 50 30   0.403   0.286   0.453   0.671
 91 180 07 51 30   0.399   0.250   0.486   0.678
 91 180 07 52 30   0.417   0.247   0.466   0.675
 91 180 07 53 30   0.469   0.281   0.422   0.690
 91 180 07 54 30   0.460   0.278   0.402   0.671
 91 180 07 55 30   0.455   0.275   0.428   0.683
 91 180 07 56 30   0.446   0.264   0.438   0.679
 91 180 07 57 30   0.441   0.267   0.431   0.672
 91 180 07 58 30   0.452   0.252   0.433   0.675
 91 180 07 59 30   0.439   0.232   0.448   0.670
 91 180 08 00 30   0.437   0.261   0.430   0.667
 91 180 08 01 30   0.432   0.221   0.465   0.674
 91 180 08 02 30   0.389   0.249   0.504   0.687
 91 180 08 03 30   0.348   0.208   0.559   0.691
 91 180 08 04 30   0.330   0.172   0.581   0.691
 91 180 08 05 30   0.300   0.149   0.596   0.684
 91 180 08 06 30   0.347   0.177   0.564   0.685
 91 180 08 07 30   0.327   0.190   0.566   0.681
 91 180 08 08 30   0.317   0.176   0.554   0.663
 91 180 08 09 30   0.293   0.148   0.570   0.658
 91 180 08 10 30   0.342   0.183   0.567   0.688
 91 180 08 11 30   0.337   0.179   0.558   0.676
 91 180 08 12 30   0.342   0.177   0.557   0.678
 91 180 08 13 30   0.345   0.188   0.570   0.692
 91 180 08 14 30   0.352   0.187   0.540   0.672
 91 180 08 15 30   0.364   0.189   0.513   0.658
 91 180 08 16 30   0.369   0.185   0.527   0.670
 91 180 08 17 30   0.339   0.218   0.529   0.665
 91 180 08 18 30   0.365   0.236   0.506   0.667
 91 180 08 19 30   0.352   0.213   0.499   0.647
 91 180 08 20 30   0.360   0.211   0.510   0.660
 91 180 08 21 30   0.362   0.213   0.508   0.660
 91 180 08 22 30   0.371   0.236   0.486   0.656
 91 180 08 23 30   0.372   0.222   0.500   0.662
 91 180 08 24 30   0.336   0.211   0.524   0.658
 91 180 08 25 30   0.381   0.191   0.504   0.661
 91 180 08 26 30   0.358   0.213   0.516   0.663
 91 180 08 27 30   0.326   0.202   0.536   0.659
 91 180 08 31 30   0.339   0.208   0.557   0.684
 91 180 08 32 30   0.360   0.201   0.558   0.694
 91 180 08 33 30   0.378   0.207   0.546   0.696
 91 180 08 34 30   0.361   0.190   0.546   0.682
 91 180 08 35 30   0.359   0.187   0.548   0.681
