 91 235 15 31 30   0.387  -0.843  -0.509   1.256
 91 235 15 39 30   0.346  -0.975  -0.408   1.285
 91 235 15 40 30   0.384  -0.893  -0.185   0.991
 91 235 15 47 30   0.315  -0.779  -0.480   0.969
 91 235 15 48 30  -0.207  -0.760  -0.476   1.429
 91 235 15 50 30   0.287  -0.769  -0.541   0.984
 91 235 15 54 30   0.263  -0.792  -0.534   0.992
 91 235 15 55 30   0.294  -0.787  -0.523   0.990
 91 235 15 56 30   0.321  -0.777  -0.506   0.982
 91 235 15 57 30   0.292  -0.765  -0.522   0.972
 91 235 15 58 30   0.303  -0.769  -0.513   0.975
 91 235 15 59 30   0.327  -0.779  -0.467   0.967
 91 235 16 00 30   0.275  -0.799  -0.642   1.146
 91 235 16 01 30   0.394  -0.742  -0.391   0.928
 91 235 16 03 30   0.483  -0.757  -0.240   0.933
 91 235 16 04 30   0.481  -0.703  -0.400   0.953
 91 235 16 05 30   0.379  -0.719  -0.535   0.977
 91 235 16 06 30   0.406  -0.796  -0.430   0.992
 91 235 16 07 30   0.427  -0.798  -0.325   0.964
 91 235 16 08 30   0.508  -0.749  -0.277   0.949
 91 235 16 09 30   0.505  -0.777  -0.295   0.985
 91 235 16 10 30   0.514  -0.807  -0.267   0.994
 91 235 16 12 30   0.554  -0.723  -0.223   0.940
 91 235 16 13 30   0.529  -0.753  -0.226   0.950
 91 235 16 14 30   0.520  -0.746  -0.284   0.953
 91 235 16 15 30   0.513  -0.750  -0.279   0.952
 91 235 16 17 30   0.474  -0.792  -0.288   0.968
 91 235 16 18 30   0.489  -0.776  -0.264   0.956
 91 235 16 19 30   0.479  -0.781  -0.254   0.952
 91 235 16 20 30   0.434  -0.821  -0.258   0.965
 91 235 16 23 30   0.459  -0.803  -0.250   0.959
 91 235 16 27 30   0.408  -0.901  -0.284   1.058
 91 235 16 28 30   0.340  -0.883  -0.217   0.972
 91 235 16 29 30   0.360  -0.871  -0.201   0.968
 91 235 16 30 30   0.454  -0.831  -0.198   0.969
 91 235 16 31 30   0.409  -0.869  -0.154   0.976
 91 235 16 34 30   0.592  -0.732  -0.178   0.961
 91 235 16 36 30   0.532  -0.798  -0.147   0.972
 91 235 16 37 30   0.518  -0.800  -0.205   0.978
 91 235 16 40 30   0.503  -0.804  -0.227   0.977
 91 235 16 41 30   0.517  -0.743  -0.254   0.940
 91 235 16 42 30   0.546  -0.786  -0.175   0.975
 91 235 16 43 30   0.497  -0.733  -0.223   1.064
 91 235 16 44 30   0.619  -0.707  -0.271   0.980
 91 235 16 45 30   0.627  -0.699  -0.244   0.976
 91 235 16 46 30   0.608  -0.659  -0.301   1.105
 91 235 16 47 30   0.566  -0.708  -0.341   0.972
 91 235 16 49 30   0.644  -0.715  -0.156   0.977
 91 235 16 50 30   0.630  -0.726  -0.164   0.977
 91 235 16 51 30   0.623  -0.738  -0.177   0.983
 91 235 16 52 30   0.649  -0.683  -0.217   0.970
 91 235 16 54 30   0.717  -0.681  -0.223   1.014
 91 235 16 55 30   0.860  -0.545  -0.309   1.248
 91 235 16 56 30   0.690  -0.644  -0.233   0.975
 91 235 16 57 30   0.633  -0.671  -0.117   1.058
 91 235 16 58 30   0.623  -0.564  -0.071   1.158
 91 235 16 59 30   0.635  -0.708  -0.221   0.978
 91 235 17 00 30   0.656  -0.691  -0.276   0.994
 91 235 17 01 30   0.199  -0.487  -0.451   1.410
 91 235 17 03 30   0.501  -0.858  -0.147   1.009
 91 235 17 05 30   0.430  -0.897   0.195   1.016
 91 235 17 10 30   0.417  -0.938  -0.141   1.036
 91 235 17 11 30   0.459  -0.798   0.055   1.088
 91 235 17 20 30   0.541  -0.726  -0.442   1.008
 91 235 20 46 30   0.373  -0.804  -0.095   0.893
 91 235 20 47 30   0.413  -0.798  -0.058   0.903
 91 235 20 48 30   0.401  -0.787  -0.019   0.889
 91 235 20 49 30   0.518  -0.689   0.093   0.869
 91 235 20 50 30   0.507  -0.699   0.070   0.868
 91 235 20 51 30   0.490  -0.724   0.014   0.877
 91 235 20 52 30   0.478  -0.729   0.024   0.873
 91 235 20 53 30   0.462  -0.735   0.069   0.872
 91 235 20 54 30   0.462  -0.735   0.096   0.874
 91 235 20 55 30   0.469  -0.731   0.094   0.875
 91 235 20 56 30   0.485  -0.715   0.118   0.873
 91 235 20 57 30   0.487  -0.709   0.137   0.873
 91 235 20 58 30   0.479  -0.714   0.150   0.874
 91 235 20 59 30   0.471  -0.714   0.167   0.873
 91 235 21 00 30   0.471  -0.710   0.166   0.868
 91 235 21 01 30   0.460  -0.715   0.157   0.865
 91 235 21 02 30   0.446  -0.723   0.174   0.867
 91 235 21 03 30   0.430  -0.728   0.168   0.863
 91 235 21 04 30   0.428  -0.736   0.180   0.870
 91 235 21 05 30   0.435  -0.727   0.195   0.869
 91 235 21 06 30   0.443  -0.720   0.170   0.862
 91 235 21 07 30   0.441  -0.690   0.258   0.860
 91 235 21 08 30   0.444  -0.696   0.232   0.858
 91 235 21 09 30   0.423  -0.705   0.244   0.857
 91 235 21 10 30   0.437  -0.692   0.257   0.859
 91 235 21 11 30   0.440  -0.682   0.260   0.853
 91 235 21 12 30   0.444  -0.684   0.238   0.850
 91 235 21 13 30   0.452  -0.691   0.215   0.854
 91 235 21 14 30   0.460  -0.671   0.251   0.851
 91 235 21 15 30   0.417  -0.676   0.363   0.876
 91 235 21 16 30   0.434  -0.673   0.349   0.874
 91 235 21 17 30   0.425  -0.643   0.405   0.871
 91 235 21 18 30   0.452  -0.648   0.361   0.872
 91 235 21 19 30   0.383  -0.637   0.484   0.888
 91 235 21 20 30   0.360  -0.630   0.542   0.906
 91 235 21 21 30   0.403  -0.617   0.530   0.909
 91 235 21 22 30   0.429  -0.675   0.422   0.905
 91 235 21 23 30   0.431  -0.686   0.398   0.904
 91 235 21 24 30   0.438  -0.694   0.365   0.899
 91 235 21 25 30   0.435  -0.710   0.332   0.898
 91 235 21 26 30   0.449  -0.712   0.312   0.898
 91 235 21 27 30   0.449  -0.704   0.307   0.889
 91 235 21 28 30   0.443  -0.704   0.314   0.889
 91 235 21 29 30   0.445  -0.703   0.310   0.888
 91 235 21 30 30   0.427  -0.719   0.312   0.893
 91 235 21 31 30   0.438  -0.722   0.295   0.895
 91 235 21 32 30   0.451  -0.725   0.262   0.894
 91 235 21 33 30   0.452  -0.720   0.260   0.889
 91 235 21 34 30   0.481  -0.693   0.239   0.877
 91 235 21 35 30   0.502  -0.672   0.229   0.870
 91 235 21 36 30   0.505  -0.662   0.253   0.870
 91 235 21 37 30   0.458  -0.676   0.292   0.868
 91 235 21 38 30   0.449  -0.686   0.289   0.874
 91 235 21 39 30   0.455  -0.685   0.262   0.867
 91 235 21 40 30   0.406  -0.716   0.302   0.878
 91 235 21 41 30   0.496  -0.712   0.187   0.892
 91 235 21 42 30   0.540  -0.695   0.130   0.890
 91 235 21 43 30   0.548  -0.693   0.091   0.889
 91 235 21 44 30   0.522  -0.717   0.013   0.890
 91 235 21 45 30   0.534  -0.711  -0.036   0.890
 91 235 21 46 30   0.560  -0.689  -0.049   0.889
 91 235 21 47 30   0.594  -0.659  -0.072   0.890
 91 235 21 48 30   0.578  -0.671  -0.046   0.887
 91 235 21 49 30   0.531  -0.712  -0.036   0.890
 91 235 21 50 30   0.484  -0.751   0.004   0.894
 91 235 21 51 30   0.481  -0.752  -0.005   0.893
 91 235 21 52 30   0.465  -0.765   0.005   0.896
 91 235 21 53 30   0.455  -0.775   0.000   0.899
 91 235 21 54 30   0.463  -0.766   0.020   0.896
 91 235 21 55 30   0.463  -0.765   0.039   0.896
 91 235 21 56 30   0.452  -0.776  -0.013   0.899
 91 235 21 57 30   0.451  -0.771  -0.032   0.895
 91 235 21 58 30   0.452  -0.765  -0.007   0.890
 91 235 21 59 30   0.442  -0.762   0.019   0.885
 91 235 22 00 30   0.442  -0.743  -0.067   0.869
 91 235 22 01 30   0.439  -0.719  -0.125   0.852
 91 235 22 02 30   0.429  -0.736  -0.149   0.866
 91 235 22 03 30   0.452  -0.745  -0.137   0.882
 91 235 22 04 30   0.450  -0.748  -0.136   0.884
 91 235 22 05 30   0.447  -0.740  -0.139   0.876
 91 235 22 06 30   0.466  -0.732  -0.146   0.880
 91 235 22 07 30   0.483  -0.722  -0.113   0.876
 91 235 22 08 30   0.477  -0.738  -0.125   0.888
 91 235 22 09 30   0.464  -0.743  -0.105   0.882
 91 235 22 10 30   0.494  -0.724  -0.070   0.879
 91 235 22 11 30   0.487  -0.722  -0.072   0.874
 91 235 22 12 30   0.504  -0.729  -0.076   0.889
 91 235 22 13 30   0.485  -0.728  -0.058   0.878
 91 235 22 14 30   0.493  -0.710  -0.073   0.868
 91 235 22 15 30   0.499  -0.720  -0.075   0.880
 91 235 22 16 30   0.514  -0.701  -0.072   0.874
 91 235 22 17 30   0.510  -0.716   0.033   0.880
 91 235 22 18 30   0.504  -0.756   0.027   0.909
 91 235 22 24 30   0.549  -0.662   0.115   0.871
 91 235 22 25 30   0.516  -0.692   0.195   0.886
 91 235 22 26 30   0.534  -0.686   0.184   0.889
 91 235 22 27 30   0.486  -0.687   0.265   0.883
 91 235 22 28 30   0.480  -0.690   0.240   0.875
 91 235 22 29 30   0.491  -0.698   0.249   0.889
 91 235 22 30 30   0.449  -0.696   0.242   0.869
 91 235 22 31 30   0.368  -0.696   0.303   0.844
 91 235 22 32 30   0.384  -0.713   0.302   0.866
 91 235 22 33 30   0.401  -0.723   0.295   0.880
 91 235 22 34 30   0.413  -0.745   0.294   0.901
 91 235 22 35 30   0.391  -0.741   0.251   0.875
 91 235 22 36 30   0.402  -0.747   0.264   0.888
 91 235 22 37 30   0.399  -0.781   0.266   0.916
 91 235 22 38 30   0.406  -0.765   0.290   0.913
 91 235 22 39 30   0.400  -0.755   0.293   0.903
 91 235 22 40 30   0.402  -0.766   0.260   0.903
 91 235 22 41 30   0.419  -0.758   0.203   0.890
 91 235 22 42 30   0.435  -0.735   0.205   0.880
 91 235 22 43 30   0.411  -0.762   0.086   0.871
 91 235 22 44 30   0.410  -0.750   0.141   0.868
 91 235 22 45 30   0.438  -0.719   0.191   0.863
 91 235 22 46 30   0.420  -0.732   0.162   0.860
 91 235 22 47 30   0.424  -0.745   0.053   0.861
 91 235 22 48 30   0.444  -0.705   0.186   0.862
 91 235 22 49 30   0.382  -0.746  -0.202   0.863
 91 235 22 50 30   0.401  -0.757  -0.192   0.878
 91 235 22 51 30   0.413  -0.755  -0.168   0.877
 91 235 22 52 30   0.392  -0.763  -0.146   0.871
 91 235 22 53 30   0.406  -0.755  -0.146   0.870
 91 235 22 54 30   0.404  -0.747  -0.146   0.862
 91 235 22 55 30   0.392  -0.747  -0.144   0.856
 91 235 22 56 30   0.409  -0.738  -0.132   0.855
 91 235 22 57 30   0.417  -0.732  -0.159   0.858
 91 235 22 58 30   0.413  -0.741  -0.157   0.863
 91 235 22 59 30   0.414  -0.730  -0.190   0.861
 91 235 23 00 30   0.398  -0.733  -0.203   0.859
 91 235 23 01 30   0.409  -0.730  -0.187   0.859
 91 235 23 02 30   0.411  -0.728  -0.170   0.853
 91 235 23 03 30   0.393  -0.739  -0.195   0.860
 91 235 23 04 30   0.391  -0.729  -0.213   0.855
 91 235 23 05 30   0.412  -0.731  -0.160   0.857
 91 235 23 06 30   0.425  -0.741  -0.151   0.868
 91 235 23 07 30   0.407  -0.753  -0.172   0.873
 91 235 23 08 30   0.393  -0.748  -0.183   0.864
 91 235 23 09 30   0.389  -0.747  -0.182   0.862
 91 235 23 10 30   0.393  -0.752  -0.167   0.866
 91 235 23 11 30   0.433  -0.714  -0.162   0.851
 91 235 23 12 30   0.431  -0.726  -0.159   0.859
 91 235 23 13 30   0.458  -0.699  -0.139   0.847
 91 235 23 14 30   0.462  -0.699  -0.126   0.847
 91 235 23 15 30   0.466  -0.701  -0.086   0.846
 91 235 23 16 30   0.474  -0.696  -0.085   0.847
 91 235 23 17 30   0.465  -0.713  -0.078   0.855
 91 235 23 18 30   0.459  -0.720  -0.087   0.859
 91 235 23 19 30   0.468  -0.710  -0.075   0.854
 91 235 23 20 30   0.347  -0.730  -0.252   0.854
 91 235 23 21 30   0.356  -0.740  -0.208   0.848
 91 235 23 22 30   0.306  -0.727  -0.294   0.844
 91 235 23 23 30   0.384  -0.717  -0.178   0.836
 91 235 23 24 30   0.369  -0.721  -0.198   0.834
 91 235 23 25 30   0.331  -0.732  -0.267   0.848
 91 235 23 26 30   0.291  -0.735  -0.314   0.851
 91 235 23 27 30   0.301  -0.717  -0.325   0.843
 91 235 23 28 30   0.314  -0.708  -0.317   0.838
 91 235 23 29 30   0.264  -0.719  -0.339   0.838
 91 235 23 30 30   0.232  -0.727  -0.345   0.838
 91 235 23 31 30   0.263  -0.705  -0.350   0.830
 91 235 23 32 30   0.235  -0.718  -0.350   0.833
 91 235 23 33 30   0.208  -0.720  -0.337   0.836
 91 235 23 34 30   0.062  -0.607  -0.546   0.835
 91 235 23 35 30  -0.032  -0.516  -0.683   0.857
 91 235 23 36 30   0.023  -0.554  -0.656   0.859
 91 235 23 37 30   0.025  -0.564  -0.640   0.854
 91 235 23 38 30   0.029  -0.555  -0.656   0.860
 91 235 23 39 30   0.062  -0.582  -0.638   0.866
 91 235 23 40 30   0.015  -0.549  -0.671   0.867
 91 235 23 41 30   0.029  -0.531  -0.697   0.877
 91 235 23 42 30   0.041  -0.548  -0.699   0.890
 91 235 23 43 30   0.032  -0.544  -0.705   0.891
 91 235 23 44 30   0.036  -0.556  -0.701   0.896
 91 235 23 45 30   0.044  -0.570  -0.696   0.901
 91 235 23 46 30   0.053  -0.575  -0.681   0.895
 91 235 23 47 30   0.077  -0.582  -0.662   0.885
 91 235 23 48 30   0.062  -0.616  -0.636   0.889
 91 235 23 49 30   0.012  -0.614  -0.655   0.898
 91 235 23 50 30   0.037  -0.621  -0.639   0.892
 91 235 23 51 30   0.053  -0.642  -0.596   0.878
 91 235 23 52 30   0.110  -0.690  -0.518   0.874
 91 235 23 53 30   0.100  -0.722  -0.473   0.870
 91 235 23 54 30   0.116  -0.743  -0.432   0.869
 91 235 23 55 30   0.089  -0.742  -0.469   0.883
 91 235 23 56 30   0.129  -0.725  -0.476   0.881
 91 235 23 57 30   0.149  -0.829  -0.221   0.880
 91 235 23 58 30   0.142  -0.776  -0.370   0.877
 91 235 23 59 30   0.350  -0.624  -0.480   0.870
