 91 265 00 00 30   0.515  -2.703  -0.397   2.782
 91 265 00 01 30   0.531  -2.720  -0.322   2.790
 91 265 00 02 30   0.487  -2.729  -0.357   2.795
 91 265 00 03 30   0.421  -2.726  -0.371   2.784
 91 265 00 04 30   0.379  -2.714  -0.427   2.774
 91 265 00 05 30   0.480  -2.697  -0.391   2.768
 91 265 00 06 30   0.490  -2.695  -0.437   2.775
 91 265 00 07 30   0.444  -2.703  -0.437   2.775
 91 265 00 08 30   0.383  -2.702  -0.358   2.754
 91 265 00 09 30   0.317  -2.743  -0.413   2.794
 91 265 00 10 30  -0.381  -2.935  -0.750   3.063
 91 265 00 11 30  -0.757  -2.989  -0.868   3.205
 91 265 00 12 30  -0.712  -3.008  -0.853   3.207
 91 265 00 13 30  -0.560  -3.066  -0.770   3.212
 91 265 00 14 30  -0.344  -3.124  -0.712   3.224
 91 265 00 15 30  -0.454  -3.087  -0.790   3.222
 91 265 00 16 30  -0.628  -2.980  -0.914   3.194
 91 265 00 17 30  -0.606  -3.005  -0.932   3.206
 91 265 00 18 30  -0.452  -3.068  -0.803   3.204
 91 265 00 19 30  -0.356  -3.094  -0.725   3.200
 91 265 00 20 30  -0.369  -3.100  -0.717   3.205
 91 265 00 21 30  -0.554  -3.105  -0.494   3.195
 91 265 00 22 30  -0.609  -3.092  -0.433   3.186
 91 265 00 23 30  -0.504  -3.152  -0.483   3.230
 91 265 00 24 30  -0.448  -3.132  -0.447   3.200
 91 265 00 25 30  -0.339  -3.131  -0.544   3.199
 91 265 00 26 30  -0.339  -3.077  -0.734   3.187
 91 265 00 27 30  -0.508  -3.067  -0.743   3.206
 91 265 00 28 30  -0.517  -3.095  -0.712   3.220
 91 265 00 29 30  -0.515  -3.118  -0.728   3.244
 91 265 00 30 30  -0.661  -3.115  -0.598   3.241
 91 265 00 31 30  -0.623  -3.116  -0.547   3.225
 91 265 00 32 30  -0.588  -3.128  -0.570   3.234
 91 265 00 33 30  -0.617  -3.102  -0.596   3.220
 91 265 00 34 30  -0.579  -3.102  -0.579   3.209
 91 265 00 35 30  -0.639  -3.092  -0.562   3.207
 91 265 00 36 30  -0.636  -3.112  -0.452   3.209
 91 265 00 37 30  -0.688  -3.116  -0.457   3.224
 91 265 00 38 30  -0.730  -3.113  -0.436   3.228
 91 265 00 39 30  -0.694  -3.120  -0.455   3.230
 91 265 00 40 30  -0.692  -3.120  -0.360   3.217
 91 265 00 41 30  -0.631  -3.132  -0.363   3.216
 91 265 00 42 30  -0.560  -3.134  -0.391   3.209
 91 265 00 43 30  -0.387  -3.171  -0.397   3.219
 91 265 00 44 30  -0.374  -3.132  -0.376   3.177
 91 265 00 45 30  -0.151  -3.092  -0.435   3.127
 91 265 00 46 30  -0.050  -3.081  -0.445   3.116
 91 265 00 47 30   0.008  -3.104  -0.531   3.149
 91 265 00 48 30   0.070  -3.112  -0.542   3.160
 91 265 00 49 30  -0.133  -3.022  -0.423   3.082
 91 265 00 50 30  -0.839  -2.872   0.050   2.996
 91 265 00 51 30  -1.098  -2.731   0.162   2.950
 91 265 00 52 30  -1.261  -2.666   0.216   2.958
 91 265 00 53 30  -1.318  -2.627   0.186   2.947
 91 265 00 54 30  -0.698  -2.876  -0.055   2.973
 91 265 00 55 30  -0.678  -2.880  -0.103   2.962
 91 265 00 56 30  -0.800  -2.834  -0.180   2.951
 91 265 00 57 30  -0.858  -2.780  -0.293   2.939
 91 265 00 58 30  -0.741  -2.834  -0.270   2.953
 91 265 00 59 30  -0.982  -2.781  -0.353   2.974
 91 265 01 00 30  -0.749  -2.863  -0.311   2.984
 91 265 01 01 30  -0.605  -2.917  -0.098   2.981
 91 265 01 02 30  -0.532  -2.908  -0.149   2.966
 91 265 01 03 30  -0.539  -2.887   0.067   2.974
 91 265 01 04 30  -0.411  -2.921  -0.188   2.986
 91 265 01 05 30  -0.388  -2.948  -0.268   2.987
 91 265 01 06 30  -0.513  -2.938  -0.146   2.989
 91 265 01 07 30  -0.515  -2.959  -0.114   3.006
 91 265 01 08 30  -0.600  -2.963  -0.110   3.027
 91 265 01 09 30  -0.803  -2.910   0.118   3.027
 91 265 01 10 30  -0.766  -2.912   0.127   3.016
 91 265 01 11 30  -0.678  -2.958   0.013   3.038
 91 265 01 12 30  -0.601  -2.977  -0.045   3.043
 91 265 01 13 30  -0.608  -2.947  -0.033   3.011
 91 265 01 14 30  -0.814  -2.894   0.139   3.012
 91 265 01 15 30  -0.731  -2.891   0.215   2.993
 91 265 01 16 30  -0.562  -2.957   0.131   3.014
 91 265 01 17 30  -0.603  -2.984   0.112   3.047
 91 265 01 18 30  -0.566  -2.982  -0.041   3.040
 91 265 01 19 30  -0.511  -3.001  -0.101   3.046
 91 265 01 20 30  -0.513  -2.992  -0.097   3.037
 91 265 01 21 30  -0.546  -2.908   0.037   2.961
 91 265 01 22 30  -0.463  -2.915   0.238   2.967
 91 265 01 23 30  -0.314  -2.974  -0.064   2.995
 91 265 01 24 30  -0.326  -2.993   0.008   3.014
 91 265 01 25 30  -0.286  -3.044  -0.058   3.060
 91 265 01 26 30  -0.195  -3.038  -0.245   3.056
 91 265 01 27 30  -0.135  -3.056  -0.470   3.095
 91 265 01 28 30  -0.052  -2.985  -0.715   3.074
 91 265 01 29 30  -0.102  -2.954  -0.790   3.063
 91 265 01 30 30   0.092  -2.860  -1.034   3.044
 91 265 01 31 30  -0.354  -2.940  -0.514   3.019
 91 265 01 32 30  -0.265  -2.938  -0.619   3.020
 91 265 01 33 30  -0.426  -2.954  -0.531   3.039
 91 265 01 34 30  -0.465  -2.997  -0.310   3.054
 91 265 01 35 30  -0.455  -2.966  -0.199   3.024
 91 265 01 36 30  -0.672  -2.945  -0.186   3.031
 91 265 01 37 30  -0.545  -2.940  -0.415   3.035
