 91 105 02 27 30   1.421  -0.592   0.109   1.544
 91 105 02 28 30   1.402  -0.642   0.095   1.545
 91 105 02 29 30   1.394  -0.595   0.189   1.528
 91 105 02 30 30   1.372  -0.662   0.111   1.528
 91 105 02 31 30   1.343  -0.747   0.060   1.539
 91 105 02 32 30   1.378  -0.691   0.136   1.549
 91 105 02 33 30   1.397  -0.616   0.184   1.540
 91 105 02 34 30   1.423  -0.483   0.325   1.539
 91 105 02 35 30   1.436  -0.304   0.461   1.544
 91 105 02 36 30   1.291  -0.636   0.402   1.531
 91 105 02 37 30   1.100  -1.018   0.346   1.543
 91 105 02 38 30   1.049  -1.070   0.332   1.544
 91 105 02 39 30   1.143  -0.959   0.388   1.542
 91 105 02 40 30   1.105  -0.970   0.476   1.546
 91 105 02 41 30   1.157  -0.838   0.565   1.540
 91 105 02 42 30   1.037  -0.904   0.667   1.535
 91 105 02 43 30   0.988  -1.004   0.544   1.513
 91 105 02 44 30   1.117  -0.823   0.597   1.514
 91 105 02 45 30   1.047  -0.791   0.696   1.486
 91 105 02 46 30   0.987  -0.862   0.676   1.476
 91 105 02 47 30   0.968  -0.910   0.644   1.476
 91 105 02 48 30   1.036  -0.908   0.540   1.482
 91 105 02 49 30   1.004  -0.868   0.633   1.472
 91 105 02 50 30   0.983  -0.872   0.647   1.471
 91 105 02 51 30   1.084  -0.879   0.450   1.468
 91 105 02 52 30   1.063  -0.796   0.587   1.457
 91 105 02 53 30   1.100  -0.795   0.550   1.467
 91 105 02 54 30   1.243  -0.688   0.096   1.464
 91 105 02 55 30   1.333  -0.550  -0.236   1.461
 91 105 02 56 30   1.322  -0.592  -0.175   1.460
 91 105 02 57 30   1.316  -0.602  -0.146   1.455
 91 105 02 58 30   1.320  -0.603  -0.124   1.458
 91 105 02 59 30   1.345  -0.541  -0.129   1.456
 91 105 03 00 30   1.330  -0.579  -0.077   1.454
 91 105 03 01 30   1.326  -0.586  -0.121   1.457
 91 105 03 02 30   1.337  -0.570  -0.054   1.455
 91 105 03 03 30   1.352  -0.509   0.043   1.446
 91 105 03 04 30   1.337  -0.565   0.021   1.453
 91 105 03 05 30   1.307  -0.636   0.077   1.456
 91 105 03 06 30   1.306  -0.667   0.082   1.468
 91 105 03 07 30   1.317  -0.623   0.059   1.459
 91 105 03 08 30   1.315  -0.612   0.047   1.451
 91 105 03 09 30   1.312  -0.595   0.040   1.442
 91 105 03 10 30   1.338  -0.557   0.029   1.450
 91 105 03 11 30   1.350  -0.508  -0.005   1.443
 91 105 03 12 30   1.331  -0.535   0.012   1.435
 91 105 03 13 30   1.319  -0.556  -0.002   1.432
 91 105 03 14 30   1.312  -0.585  -0.001   1.437
 91 105 03 15 30   1.338  -0.573  -0.001   1.456
 91 105 03 16 30   1.328  -0.595  -0.040   1.456
 91 105 03 17 30   1.272  -0.635   0.117   1.428
 91 105 03 18 30   1.258  -0.645   0.120   1.419
 91 105 03 19 30   1.258  -0.621   0.140   1.411
 91 105 03 20 30   1.262  -0.617   0.111   1.410
 91 105 03 21 30   1.246  -0.649   0.123   1.411
 91 105 03 22 30   1.260  -0.621   0.122   1.410
 91 105 03 23 30   1.260  -0.636   0.125   1.417
 91 105 03 24 30   1.253  -0.658   0.088   1.421
 91 105 03 25 30   1.253  -0.657   0.125   1.422
 91 105 03 26 30   1.241  -0.648   0.209   1.423
 91 105 03 27 30   1.243  -0.655   0.203   1.421
 91 105 03 28 30   1.259  -0.640   0.153   1.421
 91 105 03 29 30   1.259  -0.611   0.214   1.418
 91 105 03 30 30   1.262  -0.587   0.286   1.424
 91 105 03 31 30   1.211  -0.695  -0.022   1.400
 91 105 03 32 30   1.207  -0.694  -0.013   1.393
 91 105 03 33 30   1.247  -0.609   0.072   1.390
 91 105 03 34 30   1.262  -0.595   0.106   1.400
 91 105 03 35 30   1.270  -0.574   0.083   1.398
 91 105 03 36 30   1.277  -0.572   0.107   1.404
 91 105 03 37 30   1.286  -0.553   0.117   1.406
 91 105 03 38 30   1.328  -0.477   0.128   1.418
 91 105 03 39 30   1.326  -0.459   0.169   1.415
 91 105 03 40 30   1.300  -0.541   0.170   1.420
 91 105 03 41 30   1.289  -0.562   0.189   1.420
 91 105 03 42 30   1.232  -0.611   0.230   1.398
