 91 316 00 00 30   0.329   1.444  -0.038   1.482
 91 316 00 01 30   0.289   1.442   0.005   1.471
 91 316 00 02 30   0.323   1.431  -0.023   1.467
 91 316 00 03 30   0.340   1.398  -0.093   1.442
 91 316 00 04 30   0.346   1.387  -0.047   1.432
 91 316 00 05 30   0.329   1.453   0.013   1.490
 91 316 00 06 30   0.328   1.462   0.001   1.498
 91 316 00 07 30   0.327   1.460  -0.008   1.496
 91 316 00 08 30   0.344   1.459  -0.011   1.499
 91 316 00 09 30   0.327   1.462   0.006   1.498
 91 316 00 10 30   0.294   1.457  -0.014   1.487
 91 316 00 11 30   0.258   1.475   0.023   1.498
 91 316 00 12 30   0.277   1.455   0.035   1.482
 91 316 00 13 30   0.277   1.457   0.040   1.484
 91 316 00 14 30   0.290   1.446  -0.007   1.475
 91 316 00 15 30   0.214   1.468   0.030   1.484
 91 316 00 16 30   0.202   1.473   0.097   1.490
 91 316 00 17 30   0.228   1.465   0.113   1.487
 91 316 00 18 30   0.166   1.455   0.170   1.476
 91 316 00 19 30   0.267   1.402   0.048   1.437
 91 316 00 20 30   0.363   1.365   0.001   1.413
 91 316 00 21 30   0.293   1.418   0.066   1.452
 91 316 00 22 30   0.267   1.474   0.107   1.502
 91 316 00 23 30   0.270   1.479   0.056   1.505
 91 316 00 24 30   0.275   1.476   0.049   1.503
 91 316 00 25 30   0.258   1.474   0.088   1.499
 91 316 00 26 30   0.199   1.487   0.173   1.511
 91 316 00 27 30   0.231   1.481   0.151   1.507
 91 316 00 28 30   0.233   1.486   0.191   1.517
 91 316 00 29 30   0.233   1.495   0.181   1.524
 91 316 00 30 30   0.251   1.501   0.160   1.531
 91 316 00 31 30   0.244   1.513   0.155   1.540
 91 316 00 32 30   0.247   1.511   0.154   1.539
 91 316 00 33 30   0.255   1.513   0.131   1.540
 91 316 00 34 30   0.262   1.521   0.139   1.550
 91 316 00 35 30   0.247   1.521   0.134   1.547
 91 316 00 36 30   0.238   1.522   0.155   1.548
 91 316 00 37 30   0.247   1.522   0.182   1.553
 91 316 00 38 30   0.267   1.521   0.193   1.557
 91 316 00 39 30   0.246   1.520   0.184   1.551
 91 316 00 40 30   0.243   1.523   0.157   1.550
 91 316 00 41 30   0.249   1.520   0.155   1.548
 91 316 00 42 30   0.246   1.511   0.129   1.536
 91 316 00 43 30   0.259   1.513   0.183   1.546
 91 316 00 44 30   0.252   1.516   0.228   1.553
 91 316 00 45 30   0.220   1.522   0.173   1.548
 91 316 00 46 30   0.247   1.521   0.124   1.546
 91 316 00 47 30   0.231   1.532   0.108   1.553
 91 316 00 48 30   0.228   1.533   0.148   1.558
 91 316 00 49 30   0.253   1.513   0.227   1.551
 91 316 00 50 30   0.255   1.501   0.195   1.536
 91 316 00 51 30   0.236   1.517   0.209   1.550
 91 316 00 52 30   0.237   1.520   0.196   1.551
 91 316 00 53 30   0.224   1.530   0.143   1.553
 91 316 00 54 30   0.237   1.526   0.153   1.552
 91 316 00 55 30   0.234   1.524   0.159   1.550
 91 316 00 56 30   0.261   1.519   0.146   1.549
 91 316 00 57 30   0.233   1.522   0.159   1.548
 91 316 00 58 30   0.251   1.525   0.105   1.551
 91 316 00 59 30   0.300   1.504   0.037   1.534
 91 316 01 00 30   0.287   1.513   0.015   1.540
 91 316 01 01 30   0.308   1.514   0.031   1.546
 91 316 01 02 30   0.297   1.522   0.078   1.553
 91 316 01 03 30   0.282   1.511   0.136   1.544
 91 316 01 04 30   0.271   1.515   0.141   1.546
 91 316 01 05 30   0.309   1.520   0.125   1.556
 91 316 01 06 30   0.301   1.514   0.124   1.549
 91 316 01 07 30   0.315   1.517   0.057   1.551
 91 316 01 08 30   0.299   1.514   0.049   1.545
 91 316 01 09 30   0.287   1.510   0.072   1.539
 91 316 01 10 30   0.289   1.510   0.017   1.538
 91 316 01 11 30   0.300   1.515   0.057   1.546
 91 316 01 12 30   0.319   1.515   0.058   1.550
 91 316 01 13 30   0.332   1.526   0.009   1.562
 91 316 01 14 30   0.350   1.531   0.002   1.571
 91 316 01 15 30   0.338   1.532   0.042   1.570
 91 316 01 16 30   0.341   1.538   0.144   1.582
 91 316 01 17 30   0.317   1.543   0.137   1.582
 91 316 01 18 30   0.351   1.537   0.127   1.581
 91 316 01 19 30   0.332   1.552   0.077   1.590
 91 316 01 20 30   0.288   1.561   0.042   1.588
 91 316 01 21 30   0.305   1.569   0.024   1.599
 91 316 01 22 30   0.314   1.569  -0.022   1.601
 91 316 01 23 30   0.269   1.569  -0.006   1.593
 91 316 01 24 30   0.275   1.567  -0.024   1.591
 91 316 01 25 30   0.259   1.563  -0.019   1.585
 91 316 01 26 30   0.264   1.558  -0.031   1.581
 91 316 01 27 30   0.275   1.548  -0.067   1.574
 91 316 01 28 30   0.279   1.555  -0.072   1.582
 91 316 01 29 30   0.294   1.549  -0.051   1.577
 91 316 01 30 30   0.278   1.541  -0.046   1.567
 91 316 01 31 30   0.297   1.536  -0.127   1.571
 91 316 01 32 30   0.299   1.544  -0.138   1.579
 91 316 01 33 30   0.263   1.557  -0.110   1.583
 91 316 01 34 30   0.306   1.547  -0.150   1.584
 91 316 01 35 30   0.309   1.540  -0.148   1.577
 91 316 01 36 30   0.298   1.527  -0.160   1.564
 91 316 01 37 30   0.246   1.537  -0.125   1.566
 91 316 01 38 30   0.193   1.371   0.241   1.421
 91 316 01 39 30   0.108   1.250   0.504   1.353
 91 316 01 40 30   0.119   1.243   0.482   1.339
 91 316 01 41 30   0.135   1.250   0.438   1.332
 91 316 01 42 30   0.162   1.211   0.508   1.324
 91 316 01 43 30   0.187   1.191   0.525   1.315
 91 316 01 44 30   0.137   1.230   0.476   1.326
 91 316 01 45 30   0.145   1.209   0.495   1.315
 91 316 01 46 30   0.130   1.209   0.478   1.308
 91 316 01 47 30   0.075   1.246   0.400   1.311
 91 316 01 48 30   0.041   1.223   0.462   1.309
 91 316 01 49 30   0.067   1.239   0.549   1.357
 91 316 01 50 30   0.065   1.244   0.593   1.380
 91 316 01 51 30   0.053   1.219   0.538   1.343
 91 316 01 52 30   0.044   1.267   0.393   1.327
 91 316 01 57 30  -0.057   1.448  -0.013   1.450
 91 316 01 58 30  -0.044   1.455   0.015   1.457
 91 316 01 59 30  -0.106   1.466   0.107   1.474
 91 316 02 00 30  -0.086   1.473   0.132   1.482
 91 316 02 01 30  -0.029   1.454   0.160   1.464
 91 316 02 02 30   0.034   1.446   0.150   1.454
 91 316 02 03 30   0.014   1.438   0.198   1.452
 91 316 02 04 30   0.016   1.430   0.255   1.453
 91 316 02 05 30  -0.003   1.435   0.288   1.464
 91 316 02 06 30  -0.036   1.451   0.254   1.474
 91 316 02 07 30  -0.075   1.479   0.186   1.497
 91 316 02 08 30  -0.108   1.569   0.008   1.573
 91 316 02 09 30  -0.091   1.576  -0.042   1.580
 91 316 02 10 30  -0.087   1.578  -0.075   1.583
 91 316 02 11 30  -0.069   1.573  -0.087   1.577
 91 316 02 12 30  -0.057   1.547   0.012   1.549
 91 316 02 13 30  -0.067   1.539   0.046   1.541
 91 316 02 14 30  -0.067   1.542   0.051   1.545
 91 316 02 15 30  -0.066   1.544   0.076   1.547
 91 316 02 16 30  -0.070   1.550   0.014   1.552
 91 316 02 17 30  -0.080   1.548   0.005   1.551
 91 316 02 18 30  -0.013   1.556   0.055   1.558
 91 316 02 19 30  -0.014   1.555   0.045   1.555
 91 316 02 20 30  -0.025   1.554   0.056   1.555
 91 316 02 21 30  -0.001   1.553   0.069   1.554
 91 316 02 22 30   0.060   1.542   0.113   1.548
 91 316 02 23 30   0.070   1.548   0.112   1.554
 91 316 02 24 30   0.076   1.550   0.103   1.556
 91 316 02 25 30   0.105   1.548   0.086   1.554
 91 316 02 26 30   0.090   1.549   0.095   1.555
 91 316 02 27 30   0.058   1.542   0.107   1.547
 91 316 02 28 30   0.076   1.558   0.099   1.563
 91 316 02 29 30   0.058   1.552   0.114   1.557
 91 316 02 30 30   0.054   1.566   0.082   1.570
 91 316 02 31 30   0.069   1.569   0.084   1.573
 91 316 02 32 30   0.082   1.568   0.079   1.572
 91 316 02 33 30   0.105   1.560   0.049   1.565
 91 316 02 34 30   0.107   1.550   0.148   1.561
 91 316 02 35 30   0.092   1.547   0.140   1.557
 91 316 02 36 30   0.115   1.546   0.138   1.557
 91 316 02 37 30   0.119   1.532   0.174   1.547
 91 316 02 38 30   0.083   1.480   0.163   1.492
 91 316 02 39 30   0.147   1.485   0.158   1.501
 91 316 02 40 30   0.116   1.489   0.104   1.498
 91 316 02 41 30   0.096   1.493   0.150   1.504
 91 316 02 42 30   0.092   1.481   0.196   1.497
 91 316 02 43 30   0.078   1.479   0.210   1.497
 91 316 02 44 30   0.092   1.479   0.224   1.499
 91 316 02 45 30   0.111   1.479   0.232   1.502
 91 316 02 46 30   0.143   1.458   0.268   1.489
 91 316 02 47 30   0.144   1.451   0.309   1.491
 91 316 02 48 30   0.103   1.468   0.221   1.492
 91 316 02 49 30   0.066   1.495   0.148   1.504
 91 316 02 50 30   0.060   1.483   0.156   1.493
 91 316 02 51 30   0.045   1.479   0.126   1.485
 91 316 02 52 30   0.033   1.468   0.163   1.477
 91 316 02 53 30   0.037   1.453   0.131   1.460
 91 316 02 54 30   0.039   1.440   0.125   1.446
 91 316 02 55 30   0.034   1.461   0.152   1.470
 91 316 02 56 30  -0.001   1.459   0.175   1.470
 91 316 02 57 30  -0.013   1.456   0.182   1.467
 91 316 02 58 30   0.009   1.461   0.179   1.472
 91 316 02 59 30   0.025   1.468   0.238   1.488
 91 316 03 00 30   0.017   1.473   0.239   1.493
 91 316 03 01 30   0.033   1.509   0.062   1.512
 91 316 03 02 30   0.039   1.505  -0.003   1.506
 91 316 03 03 30  -0.006   1.513  -0.069   1.515
 91 316 03 04 30   0.007   1.517  -0.022   1.517
 91 316 03 05 30   0.012   1.514   0.049   1.515
 91 316 03 06 30   0.064   1.511   0.081   1.515
 91 316 03 07 30   0.051   1.519   0.037   1.521
 91 316 03 08 30   0.058   1.521  -0.021   1.523
 91 316 03 09 30   0.057   1.513  -0.053   1.515
 91 316 03 10 30   0.040   1.507  -0.005   1.508
 91 316 03 11 30   0.016   1.501   0.035   1.502
 91 316 03 12 30   0.022   1.500   0.092   1.504
 91 316 03 13 30  -0.003   1.492   0.100   1.495
 91 316 03 14 30  -0.004   1.492   0.064   1.494
 91 316 03 15 30   0.088   1.493   0.070   1.497
 91 316 03 16 30   0.053   1.496   0.047   1.498
 91 316 03 17 30   0.054   1.503  -0.040   1.506
 91 316 03 18 30   0.014   1.500  -0.043   1.501
 91 316 03 19 30  -0.012   1.493   0.017   1.493
 91 316 03 20 30  -0.064   1.489   0.037   1.491
 91 316 03 21 30  -0.041   1.490   0.087   1.494
 91 316 03 22 30  -0.043   1.511   0.102   1.516
 91 316 03 23 30  -0.042   1.544   0.033   1.547
 91 316 03 24 30  -0.060   1.543   0.052   1.546
 91 316 03 25 30  -0.057   1.538   0.052   1.541
 91 316 03 26 30  -0.024   1.547  -0.019   1.548
 91 316 03 27 30  -0.030   1.542  -0.058   1.544
 91 316 03 28 30  -0.008   1.544  -0.064   1.545
 91 316 03 29 30  -0.012   1.543  -0.033   1.544
 91 316 03 30 30  -0.034   1.542  -0.034   1.543
 91 316 03 31 30  -0.028   1.542  -0.036   1.543
 91 316 03 32 30  -0.021   1.541  -0.016   1.541
 91 316 03 33 30  -0.028   1.535  -0.038   1.536
 91 316 03 34 30  -0.020   1.528  -0.027   1.529
 91 316 03 35 30  -0.077   1.522  -0.120   1.529
 91 316 03 36 30  -0.036   1.526  -0.050   1.527
 91 316 03 37 30  -0.016   1.520  -0.051   1.522
 91 316 03 38 30  -0.023   1.518   0.012   1.519
 91 316 03 39 30   0.016   1.518   0.003   1.520
 91 316 03 40 30  -0.009   1.515  -0.059   1.517
 91 316 03 41 30  -0.038   1.522  -0.041   1.523
 91 316 03 42 30  -0.032   1.526   0.016   1.527
 91 316 03 43 30  -0.041   1.535   0.073   1.538
 91 316 03 44 30  -0.071   1.536   0.097   1.541
 91 316 03 45 30  -0.078   1.541   0.089   1.546
 91 316 03 46 30  -0.093   1.542   0.120   1.549
 91 316 03 47 30  -0.070   1.532   0.160   1.543
 91 316 03 48 30  -0.009   1.513   0.198   1.529
 91 316 03 49 30  -0.028   1.511   0.254   1.534
 91 316 03 50 30  -0.052   1.519   0.237   1.539
 91 316 03 51 30  -0.093   1.537   0.184   1.551
 91 316 03 52 30  -0.093   1.548   0.149   1.558
 91 316 03 53 30  -0.104   1.550   0.105   1.557
 91 316 03 54 30  -0.112   1.547   0.106   1.555
 91 316 03 55 30  -0.143   1.543   0.075   1.552
 91 316 03 56 30  -0.156   1.519   0.220   1.548
 91 316 03 57 30  -0.100   1.501   0.435   1.566
 91 316 03 58 30  -0.081   1.524   0.400   1.578
 91 316 03 59 30  -0.042   1.541   0.327   1.577
 91 316 04 00 30  -0.037   1.562   0.325   1.596
