 91 220 00 48 30   0.402  -0.342  -0.256   0.587
 91 220 00 49 30   0.383  -0.383  -0.225   0.587
 91 220 00 50 30   0.331  -0.437  -0.213   0.589
 91 220 00 51 30   0.342  -0.412  -0.242   0.588
 91 220 00 52 30   0.352  -0.408  -0.232   0.588
 91 220 00 53 30   0.232  -0.495  -0.218   0.590
 91 220 00 54 30   0.231  -0.510  -0.179   0.589
 91 220 00 55 30   0.189  -0.516  -0.206   0.590
 91 220 00 56 30   0.175  -0.515  -0.217   0.588
 91 220 00 57 30   0.176  -0.517  -0.209   0.587
 91 220 00 58 30   0.198  -0.498  -0.229   0.587
 91 220 00 59 30   0.234  -0.485  -0.216   0.584
 91 220 01 00 30   0.238  -0.484  -0.214   0.581
 91 220 01 01 30   0.301  -0.459  -0.162   0.575
 91 220 01 02 30   0.246  -0.486  -0.189   0.578
 91 220 01 03 30   0.269  -0.467  -0.203   0.576
 91 220 01 04 30   0.262  -0.481  -0.179   0.577
 91 220 01 05 30   0.246  -0.483  -0.188   0.574
 91 220 01 06 30   0.202  -0.505  -0.191   0.578
 91 220 01 07 30   0.248  -0.468  -0.224   0.575
 91 220 01 08 30   0.296  -0.439  -0.218   0.573
 91 220 01 09 30   0.289  -0.450  -0.213   0.576
 91 220 01 10 30   0.276  -0.460  -0.207   0.575
 91 220 01 11 30   0.242  -0.483  -0.199   0.577
 91 220 01 12 30   0.271  -0.461  -0.202   0.572
 91 220 01 13 30   0.279  -0.469  -0.167   0.571
 91 220 01 14 30   0.326  -0.451  -0.118   0.570
 91 220 01 15 30   0.352  -0.449  -0.089   0.578
 91 220 01 16 30   0.369  -0.445  -0.047   0.581
 91 220 01 17 30   0.356  -0.456   0.007   0.579
 91 220 01 18 30   0.340  -0.469   0.000   0.580
 91 220 01 19 30   0.347  -0.463   0.030   0.581
 91 220 01 20 30   0.284  -0.493   0.040   0.576
 91 220 01 21 30   0.245  -0.492   0.138   0.569
 91 220 01 22 30   0.212  -0.531   0.063   0.576
 91 220 01 29 30   0.374  -0.414  -0.149   0.579
 91 220 01 30 30   0.403  -0.404  -0.078   0.579
 91 220 01 31 30   0.374  -0.385  -0.191   0.570
 91 220 01 32 30   0.370  -0.397  -0.147   0.565
 91 220 01 33 30   0.333  -0.436  -0.141   0.570
 91 220 01 34 30   0.244  -0.481  -0.160   0.572
 91 220 01 35 30   0.287  -0.474  -0.082   0.567
 91 220 01 36 30   0.274  -0.449  -0.105   0.563
 91 220 01 37 30   0.195  -0.487   0.096   0.557
 91 220 01 38 30   0.187  -0.528   0.104   0.574
 91 220 01 39 30   0.309  -0.421   0.228   0.576
 91 220 01 40 30   0.316  -0.365   0.317   0.578
 91 220 01 41 30   0.346  -0.316   0.344   0.584
 91 220 01 42 30   0.270  -0.487   0.189   0.589
 91 220 01 43 30   0.271  -0.449   0.260   0.586
 91 220 01 44 30   0.251  -0.502   0.143   0.588
 91 220 01 45 30   0.246  -0.492   0.196   0.585
 91 220 01 46 30   0.240  -0.496   0.190   0.584
 91 220 01 47 30   0.248  -0.499   0.176   0.586
 91 220 01 48 30   0.265  -0.480   0.182   0.579
 91 220 01 49 30   0.299  -0.457   0.196   0.580
 91 220 01 50 30   0.285  -0.471   0.196   0.585
 91 220 01 51 30   0.288  -0.471   0.196   0.586
 91 220 01 52 30   0.312  -0.461   0.179   0.585
 91 220 01 53 30   0.312  -0.469   0.159   0.586
 91 220 01 54 30   0.305  -0.477   0.159   0.589
 91 220 01 55 30   0.306  -0.487   0.130   0.591
 91 220 01 56 30   0.206  -0.543   0.024   0.587
 91 220 01 57 30   0.233  -0.524   0.095   0.583
 91 220 01 58 30   0.258  -0.513   0.089   0.583
 91 220 01 59 30   0.258  -0.512   0.109   0.584
 91 220 02 00 30   0.244  -0.518   0.131   0.591
 91 220 02 01 30   0.163  -0.572   0.008   0.597
 91 220 02 02 30   0.095  -0.574   0.030   0.586
 91 220 02 03 30   0.161  -0.553   0.004   0.577
 91 220 02 04 30   0.152  -0.557   0.032   0.579
 91 220 02 05 30   0.117  -0.571   0.026   0.584
 91 220 02 06 30   0.113  -0.571   0.044   0.585
 91 220 02 07 30   0.113  -0.570   0.041   0.585
 91 220 02 08 30   0.138  -0.566   0.008   0.583
 91 220 02 09 30   0.137  -0.559   0.098   0.584
 91 220 02 10 30   0.143  -0.562   0.072   0.585
 91 220 02 11 30   0.145  -0.566   0.048   0.586
 91 220 02 12 30   0.156  -0.564   0.067   0.590
 91 220 02 13 30   0.139  -0.566   0.054   0.585
 91 220 02 14 30   0.148  -0.562   0.044   0.583
 91 220 02 15 30   0.133  -0.562   0.053   0.580
 91 220 02 16 30   0.146  -0.553   0.059   0.575
 91 220 02 17 30   0.161  -0.546   0.071   0.574
 91 220 02 18 30   0.160  -0.547   0.078   0.575
 91 220 02 19 30   0.159  -0.548   0.089   0.578
 91 220 02 20 30   0.157  -0.546   0.104   0.578
 91 220 02 21 30   0.158  -0.545   0.099   0.577
 91 220 02 22 30   0.167  -0.547   0.092   0.580
 91 220 02 23 30   0.180  -0.544   0.087   0.580
 91 220 02 24 30   0.202  -0.536   0.093   0.581
 91 220 02 25 30   0.232  -0.528   0.079   0.583
 91 220 02 26 30   0.224  -0.527   0.076   0.578
 91 220 02 27 30   0.222  -0.531   0.062   0.579
 91 220 02 28 30   0.229  -0.528   0.066   0.580
 91 220 02 29 30   0.206  -0.536   0.092   0.582
 91 220 02 30 30   0.244  -0.518   0.100   0.582
 91 220 02 31 30   0.242  -0.513   0.104   0.577
 91 220 02 32 30   0.231  -0.517   0.116   0.579
 91 220 02 33 30   0.229  -0.517   0.122   0.579
 91 220 02 34 30   0.221  -0.522   0.129   0.582
 91 220 02 35 30   0.192  -0.531   0.138   0.582
 91 220 02 36 30   0.172  -0.538   0.130   0.581
 91 220 02 37 30   0.110  -0.557   0.122   0.581
 91 220 02 38 30   0.092  -0.568   0.101   0.585
 91 220 02 39 30   0.171  -0.532   0.147   0.582
 91 220 02 40 30   0.210  -0.520   0.152   0.582
 91 220 02 41 30   0.166  -0.546   0.100   0.581
 91 220 02 42 30   0.173  -0.539   0.115   0.579
 91 220 02 43 30   0.182  -0.525   0.149   0.576
 91 220 02 44 30   0.164  -0.530   0.147   0.574
 91 220 02 45 30   0.177  -0.533   0.123   0.576
 91 220 02 46 30   0.167  -0.540   0.120   0.578
 91 220 02 47 30   0.171  -0.541   0.122   0.581
 91 220 02 48 30   0.181  -0.538   0.093   0.576
 91 220 02 49 30   0.183  -0.542   0.085   0.579
 91 220 02 50 30   0.168  -0.548   0.098   0.582
 91 220 02 51 30   0.179  -0.546   0.104   0.584
 91 220 02 52 30   0.182  -0.550   0.110   0.590
 91 220 02 53 30   0.216  -0.515   0.128   0.573
 91 220 02 54 30   0.114  -0.538   0.156   0.572
 91 220 02 55 30   0.081  -0.545   0.141   0.569
 91 220 02 56 30   0.136  -0.535   0.130   0.568
 91 220 02 57 30   0.155  -0.525   0.136   0.565
 91 220 02 58 30   0.159  -0.524   0.140   0.567
 91 220 02 59 30   0.142  -0.551   0.093   0.579
 91 220 03 00 30   0.066  -0.575   0.075   0.586
 91 220 03 01 30   0.022  -0.581   0.075   0.592
 91 220 03 02 30   0.002  -0.577   0.061   0.582
 91 220 03 03 30   0.163  -0.516   0.101   0.554
 91 220 03 04 30   0.063  -0.549   0.090   0.562
 91 220 03 05 30   0.011  -0.565   0.103   0.575
 91 220 03 06 30   0.005  -0.565   0.099   0.575
 91 220 03 07 30   0.008  -0.582   0.084   0.590
 91 220 03 08 30   0.060  -0.583   0.107   0.597
 91 220 03 09 30  -0.029  -0.585   0.110   0.597
 91 220 03 10 30   0.028  -0.580   0.114   0.593
 91 220 03 11 30  -0.045  -0.577   0.143   0.599
 91 220 03 12 30  -0.054  -0.588   0.133   0.605
 91 220 03 13 30  -0.047  -0.594   0.144   0.613
 91 220 03 14 30  -0.064  -0.599   0.130   0.617
 91 220 03 15 30  -0.075  -0.596   0.152   0.620
 91 220 03 16 30  -0.068  -0.612   0.101   0.625
 91 220 03 17 30  -0.035  -0.611   0.111   0.623
 91 220 03 18 30  -0.009  -0.622   0.124   0.635
 91 220 03 19 30  -0.010  -0.632   0.078   0.637
 91 220 03 20 30  -0.027  -0.622   0.127   0.637
 91 220 03 21 30  -0.022  -0.580   0.154   0.601
 91 220 03 22 30   0.045  -0.580   0.133   0.598
 91 220 03 23 30   0.057  -0.571   0.161   0.597
 91 220 03 24 30   0.057  -0.577   0.141   0.597
 91 220 03 25 30   0.048  -0.577   0.158   0.601
 91 220 03 26 30   0.067  -0.582   0.130   0.601
 91 220 03 27 30   0.054  -0.587   0.118   0.601
 91 220 03 28 30   0.053  -0.580   0.117   0.595
 91 220 03 29 30   0.050  -0.569   0.158   0.593
 91 220 03 30 30   0.053  -0.573   0.143   0.593
 91 220 03 31 30   0.056  -0.574   0.129   0.591
 91 220 03 32 30   0.052  -0.575   0.127   0.591
 91 220 03 33 30   0.092  -0.572   0.123   0.594
 91 220 03 34 30   0.064  -0.580   0.125   0.597
 91 220 03 35 30   0.048  -0.578   0.140   0.597
 91 220 03 36 30  -0.009  -0.584   0.120   0.597
 91 220 03 37 30  -0.046  -0.585   0.115   0.598
 91 220 03 38 30  -0.047  -0.590   0.102   0.601
 91 220 03 39 30  -0.052  -0.591   0.093   0.601
 91 220 03 40 30  -0.053  -0.589   0.098   0.600
 91 220 03 41 30  -0.090  -0.585   0.093   0.600
 91 220 03 42 30  -0.141  -0.576   0.112   0.604
 91 220 03 43 30  -0.152  -0.575   0.101   0.604
 91 220 03 44 30  -0.117  -0.580   0.099   0.600
 91 220 03 45 30  -0.099  -0.583   0.103   0.601
 91 220 03 46 30  -0.067  -0.588   0.101   0.601
 91 220 03 47 30   0.033  -0.526   0.273   0.595
 91 220 03 48 30  -0.016  -0.532   0.256   0.591
 91 220 03 49 30  -0.015  -0.519   0.278   0.589
 91 220 03 50 30   0.000  -0.531   0.255   0.590
 91 220 03 51 30  -0.003  -0.525   0.271   0.591
 91 220 03 52 30  -0.015  -0.505   0.307   0.591
 91 220 03 53 30   0.002  -0.511   0.299   0.592
 91 220 03 54 30  -0.034  -0.556   0.175   0.592
 91 220 03 55 30  -0.065  -0.563   0.165   0.591
 91 220 03 56 30  -0.106  -0.551   0.179   0.590
 91 220 03 57 30  -0.163  -0.520   0.229   0.593
 91 220 03 58 30  -0.247  -0.489   0.230   0.595
 91 220 03 59 30  -0.255  -0.502   0.198   0.598
 91 220 04 00 30  -0.173  -0.533   0.214   0.601
 91 220 04 01 30  -0.196  -0.530   0.187   0.596
 91 220 04 02 30  -0.224  -0.512   0.228   0.604
 91 220 04 03 30  -0.210  -0.513   0.242   0.606
 91 220 04 04 30  -0.181  -0.510   0.264   0.604
 91 220 04 05 30  -0.177  -0.517   0.258   0.605
 91 220 04 06 30  -0.196  -0.514   0.242   0.602
 91 220 04 07 30  -0.180  -0.515   0.255   0.602
 91 220 04 08 30  -0.209  -0.492   0.266   0.598
 91 220 04 09 30  -0.244  -0.478   0.268   0.600
 91 220 04 10 30  -0.228  -0.477   0.285   0.602
 91 220 04 11 30  -0.228  -0.459   0.303   0.596
 91 220 04 12 30  -0.231  -0.465   0.293   0.597
 91 220 04 13 30  -0.170  -0.483   0.301   0.596
 91 220 04 14 30  -0.136  -0.495   0.297   0.594
 91 220 04 15 30  -0.102  -0.517   0.272   0.597
 91 220 04 16 30  -0.136  -0.500   0.296   0.600
 91 220 04 17 30  -0.092  -0.508   0.296   0.596
 91 220 04 18 30  -0.136  -0.483   0.321   0.597
 91 220 04 19 30  -0.162  -0.461   0.336   0.594
 91 220 04 20 30  -0.129  -0.477   0.332   0.597
 91 220 04 21 30  -0.122  -0.490   0.318   0.598
 91 220 04 22 30  -0.128  -0.482   0.334   0.602
 91 220 04 23 30  -0.124  -0.490   0.328   0.603
 91 220 04 24 30  -0.110  -0.520   0.292   0.607
 91 220 04 25 30  -0.111  -0.539   0.253   0.606
 91 220 04 26 30  -0.109  -0.552   0.225   0.607
 91 220 04 27 30  -0.094  -0.557   0.228   0.609
 91 220 04 28 30  -0.068  -0.560   0.205   0.601
 91 220 04 29 30  -0.071  -0.559   0.225   0.607
 91 220 04 30 30  -0.076  -0.546   0.218   0.597
 91 220 04 31 30  -0.067  -0.564   0.160   0.591
 91 220 04 32 30  -0.085  -0.549   0.194   0.590
 91 220 04 33 30  -0.098  -0.545   0.203   0.590
 91 220 04 34 30  -0.116  -0.547   0.185   0.590
 91 220 04 35 30  -0.120  -0.547   0.184   0.592
 91 220 04 36 30  -0.100  -0.550   0.195   0.593
 91 220 04 37 30  -0.084  -0.560   0.178   0.593
 91 220 04 38 30  -0.069  -0.563   0.176   0.595
 91 220 04 39 30  -0.093  -0.558   0.188   0.596
 91 220 04 40 30  -0.085  -0.562   0.180   0.596
 91 220 04 41 30  -0.094  -0.563   0.171   0.596
 91 220 04 42 30  -0.098  -0.559   0.177   0.595
 91 220 04 43 30  -0.112  -0.549   0.205   0.597
 91 220 04 44 30  -0.131  -0.533   0.227   0.595
 91 220 04 45 30  -0.158  -0.529   0.223   0.596
 91 220 04 46 30  -0.153  -0.532   0.218   0.595
 91 220 04 47 30  -0.161  -0.516   0.243   0.594
 91 220 04 48 30  -0.171  -0.529   0.219   0.597
 91 220 04 49 30  -0.172  -0.532   0.205   0.595
 91 220 04 50 30  -0.205  -0.522   0.203   0.597
 91 220 04 51 30  -0.210  -0.522   0.198   0.597
 91 220 04 52 30  -0.210  -0.523   0.205   0.601
 91 220 04 53 30  -0.188  -0.527   0.217   0.601
 91 220 04 54 30  -0.169  -0.546   0.172   0.603
 91 220 04 55 30  -0.116  -0.577   0.107   0.598
 91 220 04 56 30  -0.094  -0.582   0.098   0.598
 91 220 04 57 30  -0.091  -0.582   0.083   0.596
 91 220 04 58 30  -0.092  -0.581   0.090   0.597
 91 220 04 59 30  -0.117  -0.559   0.159   0.593
 91 220 05 00 30  -0.088  -0.563   0.165   0.595
 91 220 05 01 30  -0.106  -0.574   0.109   0.595
 91 220 05 02 30  -0.091  -0.578   0.089   0.592
 91 220 05 03 30  -0.061  -0.576   0.091   0.587
 91 220 05 04 30  -0.063  -0.579   0.080   0.589
 91 220 05 05 30  -0.116  -0.562   0.141   0.591
 91 220 05 06 30  -0.102  -0.566   0.119   0.588
 91 220 05 07 30  -0.061  -0.578   0.084   0.588
 91 220 05 08 30  -0.057  -0.583   0.056   0.589
 91 220 05 09 30  -0.048  -0.589   0.025   0.592
 91 220 05 10 30  -0.082  -0.564   0.095   0.582
 91 220 05 11 30  -0.094  -0.566   0.105   0.586
 91 220 05 12 30  -0.100  -0.575   0.071   0.588
 91 220 05 13 30  -0.084  -0.577   0.084   0.590
 91 220 05 14 30  -0.035  -0.582   0.054   0.586
 91 220 05 15 30  -0.011  -0.587   0.027   0.588
 91 220 05 16 30  -0.055  -0.579   0.047   0.584
 91 220 05 17 30  -0.090  -0.574   0.066   0.586
 91 220 05 18 30  -0.120  -0.568   0.090   0.587
 91 220 05 19 30  -0.107  -0.571   0.082   0.588
 91 220 05 20 30  -0.116  -0.567   0.095   0.587
 91 220 05 21 30  -0.106  -0.569   0.101   0.588
 91 220 05 22 30  -0.108  -0.565   0.107   0.587
 91 220 05 23 30  -0.095  -0.560   0.130   0.583
 91 220 05 24 30  -0.098  -0.562   0.131   0.586
 91 220 05 25 30  -0.064  -0.571   0.109   0.585
 91 220 05 26 30  -0.057  -0.574   0.101   0.586
 91 220 05 27 30  -0.068  -0.569   0.107   0.583
 91 220 05 28 30  -0.101  -0.556   0.129   0.581
 91 220 05 29 30  -0.129  -0.537   0.179   0.582
 91 220 05 30 30  -0.077  -0.564   0.142   0.588
 91 220 05 31 30  -0.069  -0.571   0.131   0.591
 91 220 05 32 30  -0.101  -0.564   0.139   0.590
 91 220 05 33 30  -0.099  -0.557   0.152   0.587
 91 220 05 34 30  -0.070  -0.549   0.185   0.584
 91 220 05 35 30  -0.055  -0.550   0.201   0.589
 91 220 05 36 30  -0.046  -0.562   0.171   0.590
 91 220 05 37 30  -0.075  -0.569   0.152   0.594
 91 220 05 38 30  -0.058  -0.567   0.155   0.591
 91 220 05 39 30  -0.077  -0.567   0.148   0.591
 91 220 05 40 30  -0.026  -0.556   0.184   0.589
 91 220 05 41 30  -0.010  -0.554   0.208   0.593
 91 220 05 42 30   0.007  -0.560   0.200   0.596
 91 220 05 43 30   0.053  -0.568   0.157   0.595
 91 220 05 44 30   0.053  -0.561   0.171   0.593
 91 220 05 45 30   0.124  -0.556   0.135   0.588
 91 220 05 46 30   0.049  -0.569   0.102   0.592
 91 220 05 47 30  -0.098  -0.577   0.119   0.599
 91 220 05 48 30  -0.084  -0.583   0.098   0.598
 91 220 05 49 30  -0.069  -0.584   0.084   0.596
 91 220 05 50 30   0.010  -0.591   0.033   0.593
 91 220 05 51 30   0.010  -0.591   0.046   0.594
 91 220 05 52 30   0.013  -0.590   0.035   0.592
 91 220 05 53 30  -0.047  -0.583   0.047   0.588
 91 220 05 54 30  -0.040  -0.582   0.069   0.589
 91 220 05 55 30  -0.042  -0.587   0.050   0.591
 91 220 05 56 30  -0.013  -0.577   0.074   0.585
 91 220 05 57 30   0.027  -0.577   0.087   0.585
 91 220 05 58 30   0.036  -0.580   0.055   0.585
 91 220 05 59 30   0.083  -0.572   0.063   0.583
 91 220 06 00 30  -0.023  -0.576  -0.039   0.581
 91 220 06 01 30   0.090  -0.385   0.410   0.576
 91 220 06 02 30   0.201  -0.307   0.443   0.584
 91 220 06 03 30   0.197  -0.348   0.429   0.588
 91 220 06 04 30   0.168  -0.374   0.426   0.593
 91 220 06 05 30   0.207  -0.348   0.435   0.598
 91 220 06 06 30   0.056  -0.579   0.031   0.613
 91 220 06 07 30  -0.030  -0.576  -0.187   0.608
 91 220 06 08 30   0.010  -0.587  -0.103   0.599
 91 220 06 09 30   0.025  -0.599  -0.019   0.602
 91 220 06 10 30  -0.010  -0.603  -0.024   0.606
 91 220 06 11 30   0.110  -0.571  -0.142   0.600
 91 220 06 12 30   0.080  -0.574  -0.133   0.597
 91 220 06 13 30   0.051  -0.578  -0.085   0.590
 91 220 06 14 30  -0.042  -0.595  -0.011   0.600
 91 220 06 15 30  -0.005  -0.592  -0.053   0.596
 91 220 06 16 30  -0.048  -0.591  -0.029   0.598
 91 220 06 17 30  -0.090  -0.585  -0.015   0.594
 91 220 06 18 30   0.039  -0.588  -0.039   0.592
 91 220 06 19 30   0.083  -0.582  -0.060   0.592
 91 220 06 20 30   0.145  -0.553  -0.136   0.590
 91 220 06 21 30   0.146  -0.557  -0.085   0.587
 91 220 06 22 30   0.125  -0.537  -0.186   0.590
 91 220 06 23 30   0.136  -0.521  -0.228   0.586
 91 220 06 24 30   0.096  -0.522  -0.240   0.585
 91 220 06 27 30   0.045  -0.567   0.108   0.580
 91 220 06 28 30   0.058  -0.575   0.057   0.582
 91 220 06 29 30   0.060  -0.577   0.041   0.583
 91 220 21 49 30  -0.131  -0.434   0.266   0.527
 91 220 21 50 30  -0.126  -0.435   0.272   0.530
 91 220 21 51 30  -0.154  -0.446   0.242   0.531
 91 220 21 52 30  -0.192  -0.452   0.206   0.533
 91 220 21 53 30  -0.212  -0.451   0.190   0.534
 91 220 21 54 30  -0.142  -0.436   0.251   0.528
 91 220 21 55 30  -0.076  -0.400   0.332   0.526
 91 220 21 56 30  -0.094  -0.439   0.285   0.533
 91 220 21 57 30  -0.080  -0.440   0.269   0.522
 91 220 21 58 30  -0.049  -0.435   0.275   0.518
 91 220 21 59 30  -0.016  -0.445   0.268   0.520
 91 220 22 00 30   0.009  -0.432   0.278   0.514
 91 220 22 01 30  -0.015  -0.446   0.283   0.528
 91 220 22 02 30   0.018  -0.454   0.257   0.523
 91 220 22 03 30  -0.014  -0.464   0.257   0.531
 91 220 22 04 30  -0.003  -0.466   0.249   0.529
 91 220 22 05 30  -0.019  -0.463   0.239   0.522
 91 220 22 06 30  -0.027  -0.457   0.248   0.521
 91 220 22 07 30  -0.033  -0.475   0.259   0.542
 91 220 22 08 30  -0.041  -0.480   0.256   0.546
 91 220 22 09 30  -0.041  -0.479   0.251   0.542
 91 220 22 10 30  -0.118  -0.506   0.152   0.542
 91 220 22 11 30  -0.108  -0.505   0.156   0.539
 91 220 22 12 30  -0.094  -0.509   0.168   0.545
 91 220 22 13 30  -0.078  -0.511   0.165   0.543
 91 220 22 14 30  -0.086  -0.513   0.154   0.544
 91 220 22 15 30  -0.113  -0.512   0.129   0.541
 91 220 22 16 30  -0.113  -0.507   0.154   0.542
 91 220 22 17 30  -0.103  -0.498   0.181   0.541
 91 220 22 18 30  -0.095  -0.519   0.128   0.545
 91 220 22 19 30  -0.089  -0.530   0.091   0.545
 91 220 22 20 30  -0.088  -0.532   0.084   0.546
 91 220 22 21 30  -0.106  -0.466   0.235   0.537
 91 220 22 22 30  -0.110  -0.460   0.255   0.538
 91 220 22 23 30  -0.088  -0.486   0.211   0.537
 91 220 22 24 30  -0.084  -0.491   0.197   0.536
 91 220 22 25 30  -0.103  -0.482   0.207   0.535
 91 220 22 26 30  -0.101  -0.498   0.169   0.536
 91 220 22 27 30  -0.121  -0.484   0.194   0.537
 91 220 22 28 30  -0.131  -0.481   0.205   0.539
 91 220 22 29 30  -0.136  -0.487   0.184   0.539
 91 220 22 30 30  -0.131  -0.499   0.166   0.543
 91 220 22 31 30  -0.129  -0.498   0.166   0.540
 91 220 22 32 30  -0.135  -0.496   0.159   0.539
 91 220 22 33 30  -0.126  -0.508   0.136   0.541
 91 220 22 34 30  -0.135  -0.515   0.118   0.546
 91 220 22 35 30  -0.109  -0.504   0.165   0.542
 91 220 22 36 30  -0.103  -0.499   0.181   0.541
 91 220 22 37 30  -0.103  -0.498   0.180   0.540
 91 220 22 38 30  -0.088  -0.494   0.197   0.539
 91 220 22 39 30  -0.094  -0.491   0.196   0.537
 91 220 22 40 30  -0.116  -0.493   0.171   0.535
 91 220 22 41 30  -0.131  -0.499   0.152   0.538
 91 220 22 42 30  -0.097  -0.502   0.198   0.549
 91 220 22 43 30  -0.093  -0.507   0.200   0.553
 91 220 22 44 30  -0.131  -0.506   0.180   0.553
 91 220 22 45 30  -0.153  -0.507   0.148   0.550
 91 220 22 46 30  -0.155  -0.511   0.130   0.550
 91 220 22 47 30  -0.183  -0.510   0.076   0.548
 91 220 22 48 30  -0.199  -0.494   0.054   0.535
 91 220 22 49 30  -0.181  -0.490   0.101   0.533
 91 220 22 50 30  -0.117  -0.431   0.256   0.519
 91 220 22 51 30  -0.096  -0.439   0.301   0.541
 91 220 22 52 30  -0.088  -0.424   0.329   0.546
 91 220 22 53 30  -0.092  -0.448   0.284   0.541
 91 220 22 54 30  -0.124  -0.440   0.286   0.540
 91 220 22 55 30  -0.115  -0.437   0.300   0.543
 91 220 22 56 30  -0.088  -0.437   0.309   0.543
 91 220 22 57 30  -0.049  -0.410   0.346   0.540
 91 220 22 58 30  -0.028  -0.365   0.388   0.536
 91 220 22 59 30  -0.083  -0.406   0.383   0.566
 91 220 23 00 30  -0.156  -0.482   0.260   0.571
 91 220 23 01 30  -0.174  -0.478   0.236   0.562
 91 220 23 02 30  -0.141  -0.453   0.282   0.552
 91 220 23 03 30  -0.111  -0.423   0.334   0.551
 91 220 23 04 30  -0.072  -0.421   0.347   0.551
 91 220 23 05 30  -0.100  -0.414   0.353   0.554
 91 220 23 06 30  -0.102  -0.422   0.342   0.555
 91 220 23 07 30  -0.061  -0.507   0.243   0.567
 91 220 23 08 30  -0.068  -0.523   0.187   0.560
 91 220 23 09 30  -0.034  -0.531   0.169   0.561
 91 220 23 10 30  -0.002  -0.532   0.151   0.554
 91 220 23 11 30   0.015  -0.532   0.130   0.553
 91 220 23 12 30  -0.095  -0.505   0.193   0.553
 91 220 23 13 30  -0.158  -0.367   0.302   0.546
 91 220 23 14 30  -0.235  -0.287   0.370   0.540
 91 220 23 15 30  -0.188  -0.371   0.349   0.543
 91 220 23 16 30  -0.184  -0.384   0.329   0.539
 91 220 23 17 30  -0.195  -0.401   0.309   0.543
 91 220 23 18 30  -0.213  -0.401   0.297   0.543
 91 220 23 19 30  -0.195  -0.422   0.281   0.544
 91 220 23 20 30  -0.187  -0.429   0.273   0.542
 91 220 23 21 30  -0.224  -0.423   0.271   0.551
 91 220 23 22 30  -0.203  -0.435   0.277   0.555
 91 220 23 23 30  -0.172  -0.445   0.278   0.552
 91 220 23 24 30  -0.209  -0.460   0.229   0.555
 91 220 23 25 30  -0.180  -0.472   0.223   0.554
 91 220 23 26 30  -0.180  -0.481   0.196   0.551
 91 220 23 27 30  -0.179  -0.483   0.188   0.548
 91 220 23 28 30  -0.212  -0.471   0.161   0.543
 91 220 23 29 30  -0.331  -0.427   0.055   0.549
 91 220 23 30 30  -0.233  -0.461   0.176   0.548
 91 220 23 31 30  -0.163  -0.522   0.177   0.576
 91 220 23 32 30  -0.138  -0.527   0.188   0.577
 91 220 23 36 30  -0.153  -0.541   0.110   0.573
