 91 315 00 00 30   0.447   1.348   0.224   1.438
 91 315 00 01 30   0.453   1.334   0.218   1.426
 91 315 00 02 30   0.472   1.329   0.233   1.429
 91 315 00 03 30   0.498   1.310   0.233   1.421
 91 315 00 04 30   0.468   1.318   0.216   1.416
 91 315 00 05 30   0.486   1.302   0.258   1.414
 91 315 00 06 30   0.467   1.300   0.258   1.406
 91 315 00 07 30   0.445   1.310   0.270   1.410
 91 315 00 08 30   0.410   1.332   0.265   1.420
 91 315 00 09 30   0.447   1.348   0.089   1.424
 91 315 00 10 30   0.376   1.303   0.286   1.395
 91 315 00 11 30   0.361   1.286   0.386   1.391
 91 315 00 12 30   0.372   1.311   0.311   1.399
 91 315 00 13 30   0.375   1.291   0.362   1.393
 91 315 00 14 30   0.376   1.305   0.255   1.382
 91 315 00 15 30   0.347   1.314   0.268   1.385
 91 315 00 16 30   0.310   1.336   0.125   1.384
 91 315 00 17 30   0.284   1.343   0.123   1.379
 91 315 00 18 30   0.285   1.358   0.117   1.394
 91 315 00 19 30   0.305   1.362   0.116   1.401
 91 315 00 20 30   0.299   1.359   0.163   1.401
 91 315 00 21 30   0.361   1.330   0.228   1.397
 91 315 00 22 30   0.376   1.319   0.188   1.386
 91 315 00 23 30   0.421   1.295   0.168   1.374
 91 315 00 24 30   0.445   1.280   0.184   1.367
 91 315 00 25 30   0.392   1.307   0.267   1.392
 91 315 00 26 30   0.447   1.249   0.275   1.356
 91 315 00 27 30   0.396   1.267   0.272   1.357
 91 315 00 28 30   0.405   1.279   0.176   1.356
 91 315 00 29 30   0.381   1.288   0.179   1.356
 91 315 00 30 30   0.476   1.251   0.164   1.349
 91 315 00 31 30   0.508   1.242   0.130   1.349
 91 315 00 32 30   0.462   1.246   0.171   1.349
 91 315 00 33 30   0.274   1.285   0.326   1.354
 91 315 00 34 30   0.307   1.275   0.321   1.351
 91 315 00 35 30   0.291   1.309   0.296   1.373
 91 315 00 36 30   0.266   1.335   0.296   1.393
 91 315 00 37 30   0.211   1.352   0.305   1.402
 91 315 00 38 30   0.204   1.353   0.338   1.411
 91 315 00 39 30   0.195   1.346   0.310   1.395
 91 315 00 40 30   0.208   1.339   0.317   1.392
 91 315 00 41 30   0.206   1.336   0.347   1.396
 91 315 00 42 30   0.194   1.332   0.362   1.394
 91 315 00 43 30   0.190   1.322   0.399   1.394
 91 315 00 44 30   0.220   1.312   0.409   1.392
 91 315 00 45 30   0.209   1.300   0.435   1.388
 91 315 00 46 30   0.184   1.313   0.424   1.394
 91 315 00 47 30   0.199   1.288   0.436   1.377
 91 315 00 48 30   0.144   1.216   0.551   1.349
 91 315 00 49 30   0.094   1.156   0.641   1.325
 91 315 00 50 30   0.096   1.138   0.673   1.326
 91 315 00 51 30   0.175   1.149   0.621   1.319
 91 315 00 52 30   0.220   1.197   0.559   1.340
 91 315 00 53 30   0.223   1.197   0.617   1.365
 91 315 00 54 30   0.239   1.216   0.589   1.372
 91 315 00 55 30   0.237   1.211   0.571   1.360
 91 315 00 56 30   0.212   1.208   0.554   1.347
 91 315 00 57 30   0.215   1.240   0.483   1.349
 91 315 00 58 30   0.221   1.247   0.437   1.341
 91 315 00 59 30   0.223   1.234   0.518   1.357
 91 315 01 00 30   0.223   1.216   0.497   1.333
 91 315 01 01 30   0.218   1.226   0.421   1.316
 91 315 01 02 30   0.220   1.188   0.483   1.301
 91 315 01 03 30   0.207   1.197   0.435   1.291
 91 315 01 04 30   0.184   1.126   0.388   1.205
 91 315 01 05 30   0.211   1.190   0.295   1.245
 91 315 01 06 30   0.196   1.139   0.400   1.225
 91 315 01 07 30   0.195   1.079   0.456   1.188
 91 315 01 08 30   0.187   1.072   0.440   1.174
 91 315 01 09 30   0.189   1.137   0.331   1.199
 91 315 01 10 30   0.199   1.191   0.329   1.252
 91 315 01 11 30   0.195   1.215   0.328   1.274
 91 315 01 12 30   0.200   1.218   0.362   1.287
 91 315 01 13 30   0.190   1.203   0.371   1.274
 91 315 01 14 30   0.200   1.189   0.387   1.267
 91 315 01 15 30   0.189   1.191   0.401   1.271
 91 315 01 16 30   0.187   1.191   0.381   1.265
 91 315 01 17 30   0.204   1.185   0.378   1.261
 91 315 01 18 30   0.219   1.171   0.389   1.253
 91 315 01 19 30   0.225   1.163   0.403   1.251
 91 315 01 20 30   0.243   1.166   0.424   1.265
 91 315 01 21 30   0.163   1.213   0.330   1.268
 91 315 01 22 30   0.137   1.208   0.322   1.258
 91 315 01 23 30   0.125   1.205   0.329   1.256
 91 315 01 24 30   0.127   1.205   0.330   1.256
 91 315 01 25 30   0.132   1.203   0.335   1.256
 91 315 01 26 30   0.127   1.202   0.351   1.259
 91 315 01 27 30   0.141   1.200   0.340   1.256
 91 315 01 28 30   0.154   1.206   0.335   1.261
 91 315 01 29 30   0.141   1.217   0.308   1.264
 91 315 01 30 30   0.133   1.215   0.317   1.263
 91 315 01 31 30   0.125   1.203   0.299   1.246
 91 315 01 32 30   0.129   1.211   0.370   1.274
 91 315 01 33 30   0.144   1.225   0.342   1.280
 91 315 01 34 30   0.154   1.203   0.330   1.257
 91 315 01 35 30   0.158   1.185   0.382   1.256
 91 315 01 36 30   0.137   1.177   0.419   1.257
 91 315 01 37 30   0.141   1.200   0.385   1.269
 91 315 01 38 30   0.170   1.218   0.303   1.269
 91 315 01 39 30   0.153   1.202   0.382   1.273
 91 315 01 40 30   0.138   1.196   0.387   1.266
 91 315 01 41 30   0.122   1.157   0.440   1.245
 91 315 01 42 30   0.126   1.111   0.501   1.225
 91 315 01 43 30   0.121   1.148   0.435   1.235
 91 315 01 44 30   0.133   1.156   0.372   1.222
 91 315 01 45 30   0.151   1.129   0.358   1.194
 91 315 01 46 30   0.168   1.120   0.336   1.181
 91 315 01 47 30   0.149   1.139   0.319   1.193
 91 315 01 48 30   0.151   1.157   0.294   1.204
