 91 147 00 00 30  -0.453   4.726  -0.019   4.749
 91 147 00 01 30  -0.364   4.732  -0.203   4.751
 91 147 00 02 30  -0.216   4.683  -0.075   4.690
 91 147 00 03 30  -0.242   4.641  -0.022   4.647
 91 147 00 04 30  -0.342   4.619  -0.058   4.633
 91 147 00 05 30  -0.418   4.607  -0.144   4.628
 91 147 00 06 30  -0.427   4.599  -0.201   4.624
 91 147 00 07 30  -0.270   4.647   0.026   4.655
 91 147 00 08 30  -0.343   4.632  -0.069   4.645
 91 147 00 09 30  -0.297   4.645   0.016   4.656
 91 147 00 10 30  -0.350   4.656  -0.175   4.677
 91 147 00 11 30  -0.287   4.688   0.050   4.706
 91 147 00 12 30  -0.500   4.672  -0.235   4.712
 91 147 00 13 30  -0.311   4.675  -0.449   4.711
 91 147 00 14 30  -0.348   4.692  -0.245   4.712
 91 147 00 15 30  -1.271   4.418  -1.008   4.725
 91 147 00 16 30  -1.738   4.199  -1.387   4.757
 91 147 00 17 30  -1.601   4.251  -1.291   4.726
 91 147 00 18 30  -1.286   4.454  -1.035   4.755
 91 147 00 19 30  -1.341   4.424  -0.977   4.726
 91 147 00 20 30  -1.275   4.429  -0.985   4.716
 91 147 00 21 30  -1.272   4.430  -1.016   4.729
 91 147 00 22 30  -1.179   4.457  -0.942   4.711
 91 147 00 23 30  -0.921   4.523  -0.932   4.711
 91 147 00 24 30  -0.868   4.532  -0.903   4.703
 91 147 00 25 30  -0.783   4.551  -0.879   4.701
 91 147 00 26 30  -0.578   4.570  -0.787   4.678
 91 147 00 27 30  -0.741   4.560  -0.722   4.684
 91 147 00 28 30  -0.469   4.573  -0.718   4.681
 91 147 00 29 30  -0.871   4.556  -0.891   4.726
 91 147 00 30 30  -0.640   4.623  -0.778   4.738
 91 147 00 31 30  -0.889   4.565  -0.730   4.717
 91 147 00 32 30  -1.232   4.516  -0.716   4.741
 91 147 00 33 30  -0.995   4.538  -0.830   4.724
 91 147 00 34 30  -1.295   4.479  -0.837   4.742
 91 147 00 35 30  -1.227   4.476  -0.891   4.730
 91 147 00 36 30  -1.182   4.512  -0.828   4.744
 91 147 00 37 30  -1.155   4.498  -0.865   4.725
 91 147 00 38 30  -1.186   4.476  -0.939   4.729
 91 147 00 39 30  -1.043   4.538  -0.951   4.757
 91 147 00 40 30  -0.885   4.572  -1.002   4.769
 91 147 00 41 30  -0.925   4.529  -0.987   4.741
 91 147 00 42 30  -1.273   4.471  -0.757   4.714
 91 147 00 43 30  -1.173   4.509  -0.686   4.710
 91 147 00 44 30  -1.194   4.496  -0.740   4.713
 91 147 00 45 30  -1.079   4.510  -0.893   4.724
 91 147 00 46 30  -1.016   4.501  -1.029   4.730
 91 147 00 47 30  -0.974   4.509  -0.803   4.687
 91 147 00 48 30  -0.891   4.498  -0.959   4.686
 91 147 00 49 30  -0.835   4.552  -0.888   4.713
 91 147 00 50 30  -0.788   4.554  -0.995   4.729
 91 147 00 51 30  -0.762   4.503  -1.181   4.718
 91 147 00 52 30  -0.876   4.481  -1.052   4.688
 91 147 00 53 30  -0.484   4.546  -1.298   4.754
 91 147 00 54 30  -0.527   4.557  -1.359   4.784
 91 147 00 55 30  -0.834   4.483  -1.451   4.790
 91 147 00 56 30  -0.932   4.314  -1.771   4.764
 91 147 00 57 30  -0.613   3.721  -2.932   4.817
 91 147 00 58 30  -0.929   3.976  -2.583   4.836
 91 147 00 59 30  -0.843   4.034  -2.507   4.838
 91 147 01 00 30  -0.859   4.059  -2.511   4.855
 91 147 01 01 30  -0.816   4.242  -2.198   4.851
 91 147 01 02 30  -0.722   4.395  -1.752   4.791
 91 147 01 03 30  -0.858   4.482  -0.936   4.703
 91 147 01 04 30  -0.869   4.480  -0.900   4.663
 91 147 01 05 30  -0.954   4.343  -1.244   4.632
 91 147 01 06 30  -0.922   4.483  -1.080   4.709
 91 147 01 07 30  -1.249   4.387  -0.995   4.672
 91 147 01 08 30  -1.121   4.389  -0.988   4.643
 91 147 01 09 30  -0.780   4.468  -0.856   4.616
 91 147 01 10 30  -0.915   4.401  -0.769   4.561
 91 147 01 11 30  -1.101   4.370  -0.708   4.573
 91 147 01 12 30  -0.876   4.402  -0.709   4.551
 91 147 01 13 30  -1.248   4.191  -1.112   4.517
 91 147 01 14 30  -1.482   3.991  -1.239   4.436
 91 147 01 15 30  -1.615   3.949  -1.192   4.431
 91 147 01 18 30  -1.565   4.109  -1.185   4.555
 91 147 01 19 30  -1.606   4.065  -1.348   4.576
 91 147 01 20 30  -1.802   3.998  -1.266   4.566
 91 147 01 21 30  -1.778   4.052  -1.234   4.597
 91 147 01 22 30  -1.915   4.043  -1.047   4.601
 91 147 01 23 30  -1.714   4.123  -1.089   4.597
 91 147 01 24 30  -1.868   4.036  -0.974   4.556
 91 147 01 25 30  -1.843   4.019  -0.972   4.528
 91 147 01 26 30  -1.754   4.051  -1.022   4.532
 91 147 01 27 30  -1.781   3.975  -1.071   4.487
 91 147 01 28 30  -1.451   4.124  -0.844   4.457
 91 147 01 29 30  -1.300   4.169  -0.761   4.433
 91 147 01 30 30  -1.227   4.165  -0.736   4.405
 91 147 01 31 30  -1.320   4.114  -0.820   4.399
 91 147 01 32 30  -1.339   4.022  -1.009   4.359
 91 147 01 33 30  -1.350   4.074  -0.870   4.380
 91 147 01 34 30  -1.437   4.048  -0.596   4.338
 91 147 01 35 30  -1.435   4.066  -0.509   4.342
 91 147 01 36 30  -1.662   3.978  -0.370   4.329
