 91 133 00 00 30   0.335  -1.194  -1.228   1.746
 91 133 00 01 30   0.328  -1.205  -1.221   1.747
 91 133 00 02 30   0.391  -1.158  -1.252   1.750
 91 133 00 03 30   0.368  -1.153  -1.273   1.757
 91 133 00 04 30   0.441  -1.175  -1.213   1.749
 91 133 00 05 30   0.550  -1.261  -1.068   1.743
 91 133 00 06 30   0.464  -1.218  -1.136   1.733
 91 133 00 07 30   0.428  -1.170  -1.178   1.716
 91 133 00 08 30   0.443  -1.154  -1.169   1.701
 91 133 00 09 30   0.415  -1.158  -1.160   1.691
 91 133 00 10 30   0.427  -1.165  -1.163   1.702
 91 133 00 11 30   0.442  -1.191  -1.138   1.706
 91 133 00 12 30   0.455  -1.232  -1.102   1.714
 91 133 00 13 30   0.455  -1.215  -1.118   1.713
 91 133 00 14 30   0.468  -1.177  -1.179   1.730
 91 133 00 15 30   0.471  -1.179  -1.181   1.734
 91 133 00 16 30   0.491  -1.181  -1.188   1.745
 91 133 00 17 30   0.474  -1.156  -1.222   1.748
 91 133 00 18 30   0.467  -1.199  -1.142   1.725
 91 133 00 19 30   0.556  -1.278  -0.995   1.714
 91 133 00 20 30   0.531  -1.215  -1.086   1.715
 91 133 00 21 30   0.581  -1.185  -1.107   1.723
 91 133 00 22 30   0.553  -1.189  -1.101   1.715
 91 133 00 23 30   0.464  -1.131  -1.226   1.733
 91 133 00 24 30   0.436  -1.093  -1.262   1.726
 91 133 00 25 30   0.371  -1.079  -1.298   1.728
 91 133 00 26 30   0.342  -1.098  -1.301   1.737
 91 133 00 27 30   0.344  -1.001  -1.353   1.719
 91 133 00 28 30   0.343  -1.034  -1.321   1.713
 91 133 00 29 30   0.307  -1.038  -1.309   1.699
 91 133 00 30 30   0.334  -1.040  -1.312   1.708
 91 133 00 31 30   0.392  -1.046  -1.271   1.693
 91 133 00 32 30   0.534  -1.094  -1.173   1.694
 91 133 00 33 30   0.452  -1.069  -1.206   1.676
 91 133 00 34 30   0.360  -1.075  -1.233   1.676
 91 133 00 35 30   0.345  -0.995  -1.283   1.661
 91 133 00 36 30   0.284  -1.002  -1.285   1.654
 91 133 00 37 30   0.257  -0.966  -1.313   1.651
 91 133 00 38 30   0.243  -0.942  -1.332   1.650
 91 133 00 39 30   0.206  -0.905  -1.368   1.656
 91 133 00 40 30   0.452  -1.026  -1.285   1.710
 91 133 00 41 30   0.586  -1.094  -1.269   1.775
 91 133 00 42 30   0.584  -1.098  -1.277   1.783
 91 133 00 43 30   0.596  -1.112  -1.259   1.783
 91 133 00 44 30   0.581  -1.076  -1.236   1.739
 91 133 00 45 30   0.504  -0.951  -1.265   1.666
 91 133 00 46 30   0.463  -0.894  -1.304   1.654
 91 133 00 47 30   0.482  -0.919  -1.286   1.656
 91 133 00 48 30   0.430  -0.958  -1.284   1.669
 91 133 00 49 30   0.174  -0.893  -1.356   1.640
 91 133 00 50 30   0.258  -0.834  -1.391   1.648
 91 133 00 51 30   0.418  -0.939  -1.328   1.679
 91 133 00 52 30   0.171  -0.864  -1.412   1.681
 91 133 00 53 30   0.096  -0.857  -1.407   1.651
 91 133 00 54 30   0.156  -0.835  -1.417   1.653
 91 133 00 55 30   0.233  -0.869  -1.400   1.667
 91 133 00 56 30   0.300  -0.892  -1.388   1.677
 91 133 00 57 30   0.268  -0.911  -1.370   1.668
 91 133 00 58 30   0.264  -0.942  -1.361   1.677
 91 133 00 59 30   0.369  -0.920  -1.371   1.692
 91 133 01 00 30   0.391  -0.908  -1.381   1.699
 91 133 01 01 30   0.409  -0.889  -1.357   1.674
 91 133 01 02 30   0.441  -0.888  -1.336   1.665
 91 133 01 03 30   0.401  -0.915  -1.398   1.719
 91 133 01 04 30   0.424  -0.917  -1.383   1.713
 91 133 01 05 30   0.446  -0.960  -1.329   1.700
 91 133 01 06 30   0.396  -0.961  -1.340   1.696
 91 133 01 07 30   0.394  -0.907  -1.373   1.693
 91 133 01 08 30   0.393  -0.874  -1.388   1.687
 91 133 01 09 30   0.387  -0.817  -1.400   1.667
 91 133 01 10 30   0.358  -0.765  -1.422   1.654
 91 133 01 11 30   0.373  -0.763  -1.410   1.646
 91 133 01 12 30   0.337  -0.732  -1.431   1.649
 91 133 01 13 30   0.684  -1.074  -1.079   1.670
 91 133 01 14 30   0.722  -1.079  -1.045   1.668
 91 133 01 15 30   0.737  -0.989  -1.117   1.666
 91 133 01 16 30   0.728  -1.001  -1.132   1.678
 91 133 01 17 30   0.698  -1.025  -1.129   1.677
 91 133 01 18 30   0.760  -1.007  -1.112   1.685
 91 133 01 19 30   0.878  -0.977  -1.092   1.708
 91 133 01 20 30   0.898  -1.016  -1.048   1.714
 91 133 01 21 30   0.898  -1.057  -0.964   1.690
 91 133 01 22 30   0.829  -1.104  -0.924   1.662
 91 133 01 23 30   0.808  -1.107  -0.964   1.677
 91 133 01 24 30   0.724  -1.128  -1.004   1.675
 91 133 01 25 30   0.672  -1.094  -1.074   1.674
 91 133 01 26 30   0.670  -0.996  -1.165   1.680
 91 133 01 27 30   0.637  -1.051  -1.168   1.697
 91 133 01 28 30   0.665  -1.064  -1.141   1.697
 91 133 01 29 30   0.653  -1.053  -1.172   1.708
 91 133 01 30 30   0.650  -1.061  -1.205   1.733
 91 133 01 31 30   0.574  -0.874  -1.324   1.689
 91 133 01 32 30   0.510  -0.760  -1.439   1.707
 91 133 01 33 30   0.587  -0.888  -1.337   1.711
 91 133 01 34 30   0.629  -0.937  -1.276   1.704
 91 133 01 35 30   0.651  -1.006  -1.220   1.711
 91 133 01 36 30   0.633  -0.897  -1.262   1.674
 91 133 01 37 30   0.630  -0.944  -1.189   1.644
 91 133 01 38 30   0.635  -0.980  -1.156   1.645
 91 133 01 39 30   0.648  -1.143  -1.024   1.666
