 91 240 12 37 30  -1.784   1.998   1.255   2.959
 91 240 12 38 30  -1.717   2.058   1.188   2.933
 91 240 12 39 30  -1.705   2.096   1.205   2.958
 91 240 12 43 30  -1.674   2.059   1.056   2.857
 91 240 12 44 30  -1.631   2.086   1.081   2.860
 91 240 12 45 30  -1.637   2.167   1.095   2.929
 91 240 12 46 30  -1.571   2.326   0.955   2.973
 91 240 12 47 30  -1.499   2.359   0.868   2.935
 91 240 12 48 30  -1.744   1.818   0.973   2.717
 91 240 12 49 30  -1.833   1.690   1.046   2.705
 91 240 12 50 30  -1.801   1.869   1.057   2.803
 91 240 12 51 30  -1.699   1.941   1.034   2.780
 91 240 12 52 30  -1.685   1.910   1.009   2.741
 91 240 12 53 30  -1.748   1.933   1.030   2.803
 91 240 12 54 30  -1.650   2.004   0.988   2.781
 91 240 12 55 30  -1.636   2.043   0.925   2.777
 91 240 12 56 30  -1.651   2.110   0.951   2.843
 91 240 12 57 30  -1.662   2.095   0.825   2.800
 91 240 12 58 30  -1.615   2.096   0.794   2.765
 91 240 12 59 30  -1.594   2.144   0.810   2.793
 91 240 13 00 30  -1.635   2.117   0.642   2.751
 91 240 13 01 30  -1.673   2.138   0.682   2.799
 91 240 13 02 30  -1.717   2.104   0.649   2.793
 91 240 13 03 30  -1.832   2.062   0.658   2.836
 91 240 13 04 30  -1.845   2.149   0.667   2.917
 91 240 13 05 30  -2.009   2.002   0.646   2.912
 91 240 13 06 30  -2.059   1.899   0.595   2.866
 91 240 13 07 30  -1.680   2.207   0.547   2.830
 91 240 13 08 30  -1.715   2.138   0.496   2.787
 91 240 13 09 30  -1.640   2.221   0.473   2.802
 91 240 13 10 30  -1.603   2.279   0.534   2.838
 91 240 13 11 30  -1.623   2.119   0.399   2.703
 91 240 13 12 30  -1.648   2.172   0.359   2.751
 91 240 13 13 30  -1.541   2.232   0.378   2.740
 91 240 13 14 30  -1.374   2.289   0.414   2.703
 91 240 13 15 30  -1.275   2.254   0.379   2.620
 91 240 13 16 30  -1.154   2.363   0.420   2.676
 91 240 13 17 30  -1.353   2.374   0.348   2.757
 91 240 13 18 30  -1.488   2.361   0.183   2.802
 91 240 13 19 30  -1.811   2.249   0.044   2.891
 91 240 13 20 30  -1.902   2.321   0.086   3.003
 91 240 13 21 30  -1.854   2.323   0.006   2.973
 91 240 13 22 30  -1.861   2.338  -0.033   2.989
 91 240 13 23 30  -1.970   2.266  -0.109   3.006
 91 240 13 24 30  -2.041   2.154  -0.275   2.981
 91 240 13 25 30  -2.017   2.194  -0.373   3.006
 91 240 13 26 30  -1.995   2.148  -0.478   2.971
 91 240 13 27 30  -1.899   2.180  -0.473   2.932
 91 240 13 28 30  -1.129   2.504   0.000   2.778
