 91 255 03 47 30  -0.184   0.807   0.160   0.845
 91 255 03 48 30  -0.193   0.818   0.147   0.853
 91 255 03 52 30  -0.415   0.733   0.089   0.847
 91 255 03 53 30  -0.414   0.721   0.064   0.834
 91 255 03 54 30  -0.437   0.704   0.068   0.833
 91 255 03 56 30  -0.499   0.709   0.039   0.869
 91 255 03 57 30  -0.529   0.695   0.043   0.875
 91 255 03 58 30  -0.515   0.703   0.069   0.875
 91 255 03 59 30  -0.497   0.711   0.113   0.877
 91 255 04 00 30  -0.463   0.737   0.068   0.875
 91 255 04 01 30  -0.419   0.753   0.053   0.863
 91 255 04 02 30  -0.427   0.766   0.059   0.879
 91 255 04 03 30  -0.414   0.775   0.089   0.884
 91 255 04 04 30  -0.411   0.764   0.103   0.874
 91 255 04 05 30  -0.414   0.755   0.173   0.881
 91 255 04 06 30  -0.387   0.779   0.155   0.884
 91 255 04 07 30  -0.409   0.776   0.152   0.891
 91 255 04 08 30  -0.442   0.772   0.131   0.900
 91 255 04 09 30  -0.444   0.784   0.126   0.910
 91 255 04 10 30  -0.440   0.780   0.114   0.903
 91 255 04 11 30  -0.414   0.771   0.096   0.881
 91 255 04 12 30  -0.429   0.760   0.124   0.882
 91 255 04 13 30  -0.438   0.753   0.184   0.891
 91 255 04 14 30  -0.395   0.769   0.190   0.885
 91 255 04 15 30  -0.406   0.783   0.158   0.896
 91 255 04 16 30  -0.443   0.769   0.144   0.900
 91 255 04 17 30  -0.448   0.784   0.173   0.921
 91 255 04 18 30  -0.440   0.787   0.235   0.933
 91 255 04 19 30  -0.421   0.796   0.221   0.929
 91 255 04 20 30  -0.411   0.825   0.161   0.936
 91 255 04 21 30  -0.419   0.831   0.120   0.939
 91 255 04 22 30  -0.433   0.831   0.091   0.942
 91 255 04 23 30  -0.481   0.819   0.066   0.952
 91 255 04 24 30  -0.470   0.811   0.090   0.942
 91 255 04 25 30  -0.434   0.844   0.066   0.952
 91 255 04 26 30  -0.402   0.862   0.120   0.959
 91 255 04 27 30  -0.382   0.885   0.124   0.972
 91 255 04 28 30  -0.560   0.818  -0.031   0.992
 91 255 04 29 30  -0.546   0.821  -0.028   0.987
 91 255 04 30 30  -0.558   0.817  -0.031   0.990
 91 255 04 31 30  -0.559   0.835  -0.031   1.006
 91 255 04 32 30  -0.558   0.844  -0.018   1.013
 91 255 04 33 30  -0.574   0.842  -0.034   1.020
 91 255 04 34 30  -0.573   0.844  -0.036   1.021
 91 255 04 35 30  -0.566   0.856  -0.022   1.027
 91 255 04 36 30  -0.569   0.862  -0.026   1.033
 91 255 04 37 30  -0.557   0.868  -0.017   1.032
 91 255 04 38 30  -0.540   0.877  -0.026   1.030
 91 255 04 39 30  -0.537   0.876  -0.048   1.028
 91 255 04 40 30  -0.530   0.881  -0.058   1.030
 91 255 04 41 30  -0.506   0.896  -0.051   1.031
 91 255 04 42 30  -0.513   0.904  -0.037   1.040
 91 255 04 43 30  -0.516   0.906  -0.072   1.046
 91 255 04 44 30  -0.541   0.884  -0.059   1.038
 91 255 04 45 30  -0.523   0.892  -0.072   1.037
 91 255 04 46 30  -0.526   0.891  -0.084   1.039
 91 255 04 47 30  -0.539   0.869  -0.088   1.027
 91 255 04 48 30  -0.528   0.910  -0.045   1.054
 91 255 04 49 30  -0.540   0.916  -0.059   1.065
 91 255 04 50 30  -0.537   0.917  -0.083   1.066
 91 255 04 51 30  -0.515   0.937  -0.058   1.071
 91 255 04 52 30  -0.509   0.943  -0.054   1.073
 91 255 04 53 30  -0.508   0.947  -0.050   1.076
 91 255 04 54 30  -0.497   0.952  -0.045   1.075
 91 255 04 55 30  -0.518   0.940  -0.055   1.074
 91 255 04 56 30  -0.514   0.937  -0.063   1.071
 91 255 04 57 30  -0.500   0.916  -0.034   1.045
 91 255 04 58 30  -0.487   0.858  -0.068   0.989
 91 255 04 59 30  -0.482   0.849  -0.106   0.983
 91 255 05 00 30  -0.477   0.823  -0.101   0.956
 91 255 05 01 30  -0.465   0.817  -0.096   0.945
 91 255 05 02 30  -0.469   0.812  -0.117   0.945
 91 255 05 03 30  -0.481   0.808  -0.105   0.946
 91 255 05 04 30  -0.477   0.823  -0.111   0.958
 91 255 05 05 30  -0.456   0.812  -0.138   0.942
 91 255 05 06 30  -0.444   0.828  -0.126   0.948
 91 255 05 07 30  -0.444   0.826  -0.111   0.945
 91 255 05 08 30  -0.428   0.836  -0.089   0.944
 91 255 05 09 30  -0.478   0.832  -0.120   0.968
 91 255 05 10 30  -0.446   0.856  -0.094   0.971
 91 255 05 11 30  -0.406   0.898  -0.080   0.989
 91 255 05 12 30  -0.419   0.893  -0.100   0.991
 91 255 05 13 30  -0.429   0.880  -0.090   0.983
 91 255 05 14 30  -0.423   0.877  -0.094   0.979
 91 255 05 15 30  -0.413   0.883  -0.083   0.979
 91 255 05 16 30  -0.427   0.882  -0.092   0.984
 91 255 05 17 30  -0.429   0.884  -0.102   0.988
 91 255 05 18 30  -0.430   0.877  -0.072   0.980
 91 255 05 19 30  -0.428   0.875  -0.071   0.977
 91 255 05 20 30  -0.439   0.873  -0.082   0.980
 91 255 05 21 30  -0.441   0.858  -0.036   0.966
 91 255 05 22 30  -0.427   0.868  -0.056   0.970
 91 255 05 23 30  -0.438   0.895  -0.057   0.999
 91 255 05 24 30  -0.422   0.886  -0.079   0.985
 91 255 05 25 30  -0.432   0.891  -0.076   0.993
 91 255 05 26 30  -0.422   0.880  -0.084   0.980
 91 255 05 27 30  -0.421   0.890  -0.097   0.990
 91 255 05 28 30  -0.412   0.886  -0.107   0.983
 91 255 05 29 30  -0.429   0.878  -0.110   0.983
 91 255 05 30 30  -0.418   0.880  -0.121   0.981
 91 255 05 31 30  -0.422   0.876  -0.115   0.979
 91 255 05 32 30  -0.416   0.879  -0.115   0.979
 91 255 05 33 30  -0.428   0.872  -0.145   0.983
 91 255 05 34 30  -0.444   0.865  -0.151   0.984
 91 255 05 35 30  -0.409   0.884  -0.185   0.992
 91 255 05 36 30  -0.406   0.873  -0.197   0.984
 91 255 05 37 30  -0.330   0.900  -0.111   0.976
 91 255 05 38 30  -0.347   0.905  -0.156   0.983
 91 255 05 39 30  -0.330   0.918  -0.090   0.980
 91 255 05 40 30  -0.326   0.918  -0.045   0.976
 91 255 05 41 30  -0.157   0.924   0.185   0.985
 91 255 05 42 30  -0.010   0.948   0.320   1.002
 91 255 05 43 30  -0.095   0.959   0.233   0.994
 91 255 05 44 30  -0.185   0.947   0.202   0.991
 91 255 05 45 30  -0.264   0.938   0.197   0.994
 91 255 05 46 30  -0.318   0.919   0.135   0.985
 91 255 05 47 30  -0.221   0.921   0.233   0.980
 91 255 05 48 30  -0.261   0.890   0.095   0.964
 91 255 05 49 30  -0.139   0.829   0.409   0.975
 91 255 05 50 30  -0.230   0.905   0.259   0.984
 91 255 05 51 30  -0.298   0.936   0.076   0.988
 91 255 05 52 30  -0.343   0.923  -0.017   0.985
 91 255 05 53 30  -0.353   0.927   0.051   0.994
 91 255 05 54 30  -0.366   0.911   0.057   0.984
 91 255 05 55 30  -0.424   0.883   0.013   0.981
 91 255 05 56 30  -0.420   0.866  -0.043   0.964
 91 255 05 57 30  -0.421   0.860  -0.084   0.962
 91 255 05 58 30  -0.416   0.867  -0.054   0.963
 91 255 05 59 30  -0.425   0.859  -0.080   0.963
 91 255 06 00 30  -0.499   0.822  -0.053   0.966
 91 255 06 01 30  -0.557   0.780  -0.080   0.964
 91 255 06 02 30  -0.615   0.743  -0.072   0.969
 91 255 06 03 30  -0.600   0.745  -0.138   0.967
 91 255 06 04 30  -0.619   0.730  -0.163   0.976
 91 255 06 05 30  -0.582   0.769  -0.164   0.980
 91 255 06 06 30  -0.409   0.887  -0.057   0.986
 91 255 06 07 30  -0.535   0.811  -0.129   0.982
 91 255 06 08 30  -0.486   0.862  -0.005   0.990
 91 255 06 09 30  -0.430   0.877  -0.045   0.980
 91 255 06 10 30  -0.480   0.833  -0.079   0.968
 91 255 06 11 30  -0.481   0.800  -0.185   0.958
 91 255 06 12 30  -0.716   0.630  -0.034   0.955
 91 255 06 13 30  -0.740   0.609  -0.009   0.961
 91 255 06 14 30  -0.662   0.676  -0.016   0.951
 91 255 06 15 30  -0.624   0.705   0.048   0.949
 91 255 06 16 30  -0.683   0.663   0.027   0.957
 91 255 06 17 30  -0.588   0.725   0.136   0.956
 91 255 06 18 30  -0.518   0.775   0.092   0.950
 91 255 06 19 30  -0.574   0.730   0.073   0.938
 91 255 06 20 30  -0.525   0.780   0.079   0.945
 91 255 06 21 30  -0.462   0.783   0.093   0.930
 91 255 06 22 30  -0.343   0.774   0.298   0.921
 91 255 06 23 30  -0.261   0.795   0.318   0.902
 91 255 06 24 30  -0.286   0.822   0.334   0.939
 91 255 06 25 30  -0.225   0.843   0.224   0.911
 91 255 06 26 30  -0.233   0.861   0.177   0.911
 91 255 06 27 30  -0.148   0.896   0.092   0.915
 91 255 06 28 30  -0.357   0.800   0.186   0.915
 91 255 06 29 30  -0.395   0.780   0.151   0.893
 91 255 06 30 30  -0.429   0.714   0.236   0.870
 91 255 06 31 30  -0.449   0.758   0.230   0.913
 91 255 06 32 30  -0.472   0.782   0.240   0.944
 91 255 06 33 30  -0.441   0.804   0.217   0.942
 91 255 06 34 30  -0.428   0.807   0.224   0.941
 91 255 06 35 30  -0.443   0.802   0.211   0.941
 91 255 06 36 30  -0.442   0.802   0.204   0.939
 91 255 06 37 30  -0.428   0.810   0.189   0.935
 91 255 06 38 30  -0.426   0.821   0.157   0.938
 91 255 06 39 30  -0.345   0.795   0.258   0.910
 91 255 06 40 30  -0.215   0.821   0.280   0.898
 91 255 06 41 30  -0.241   0.858   0.170   0.909
 91 255 06 42 30  -0.129   0.872   0.179   0.904
 91 255 06 43 30  -0.314   0.832   0.143   0.910
 91 255 06 44 30  -0.519   0.727   0.009   0.897
 91 255 06 45 30  -0.527   0.749   0.048   0.917
 91 255 06 46 30  -0.526   0.766   0.057   0.932
 91 255 06 47 30  -0.509   0.790   0.073   0.944
 91 255 06 48 30  -0.493   0.783   0.116   0.934
 91 255 06 49 30  -0.519   0.788   0.119   0.951
 91 255 06 50 30  -0.533   0.767   0.117   0.943
 91 255 06 51 30  -0.560   0.749   0.111   0.942
 91 255 06 52 30  -0.556   0.760   0.110   0.949
 91 255 06 53 30  -0.572   0.748   0.112   0.949
 91 255 06 54 30  -0.599   0.731   0.092   0.950
 91 255 06 55 30  -0.630   0.717   0.046   0.956
 91 255 06 56 30  -0.664   0.676   0.056   0.952
 91 255 06 57 30  -0.715   0.617  -0.062   0.947
 91 255 06 58 30  -0.749   0.595  -0.106   0.962
 91 255 06 59 30  -0.754   0.579  -0.088   0.955
 91 255 07 00 30  -0.748   0.582  -0.106   0.955
 91 255 07 01 30  -0.744   0.598  -0.123   0.963
 91 255 07 02 30  -0.747   0.598  -0.114   0.964
 91 255 07 03 30  -0.738   0.604  -0.114   0.961
 91 255 07 04 30  -0.730   0.608  -0.101   0.956
 91 255 07 05 30  -0.695   0.643  -0.085   0.951
 91 255 07 06 30  -0.722   0.597  -0.116   0.951
 91 255 07 07 30  -0.722   0.584  -0.143   0.941
 91 255 07 08 30  -0.634   0.683  -0.118   0.943
 91 255 07 09 30  -0.695   0.528  -0.313   0.939
 91 255 07 10 30  -0.548   0.764  -0.068   0.946
 91 255 07 11 30  -0.347   0.855   0.072   0.962
 91 255 07 12 30   0.075   0.911   0.314   0.969
 91 255 07 13 30   0.024   0.931   0.212   0.964
 91 255 07 14 30  -0.003   0.902   0.284   0.949
 91 255 07 15 30   0.216   0.836   0.367   0.960
 91 255 07 16 30   0.233   0.849   0.333   0.967
 91 255 07 17 30   0.009   0.978   0.124   0.994
 91 255 07 18 30   0.074   0.979   0.126   0.993
 91 255 07 19 30   0.082   0.966   0.095   0.986
 91 255 07 20 30  -0.033   0.981   0.081   0.986
 91 255 07 21 30  -0.065   0.972   0.039   0.976
 91 255 07 22 30  -0.183   0.953  -0.092   0.979
 91 255 07 23 30  -0.161   0.929  -0.178   0.970
 91 255 07 24 30  -0.335   0.873  -0.182   0.959
 91 255 07 25 30  -0.242   0.867  -0.063   0.925
 91 255 07 26 30  -0.449   0.785  -0.024   0.930
 91 255 07 27 30  -0.544   0.775  -0.105   0.960
 91 255 07 28 30  -0.477   0.831   0.012   0.962
 91 255 07 29 30  -0.392   0.822   0.126   0.931
 91 255 07 30 30  -0.206   0.888   0.109   0.933
 91 255 07 31 30  -0.412   0.826   0.051   0.928
 91 255 07 32 30  -0.296   0.839   0.002   0.893
 91 255 07 33 30  -0.090   0.862  -0.111   0.879
 91 255 07 34 30  -0.014   0.777  -0.351   0.861
 91 255 07 35 30  -0.314   0.721  -0.247   0.843
 91 255 07 36 30  -0.601   0.696   0.007   0.921
 91 255 07 37 30  -0.683   0.620   0.069   0.926
 91 255 07 38 30  -0.687   0.616  -0.036   0.925
 91 255 07 39 30  -0.704   0.538  -0.145   0.901
 91 255 07 40 30  -0.682   0.601  -0.082   0.915
 91 255 07 41 30  -0.709   0.551  -0.109   0.914
 91 255 07 42 30  -0.661   0.626   0.021   0.920
 91 255 07 43 30  -0.689   0.622   0.054   0.931
 91 255 07 44 30  -0.737   0.562   0.048   0.930
 91 255 07 45 30  -0.733   0.571  -0.008   0.931
 91 255 07 46 30  -0.740   0.578  -0.037   0.941
 91 255 07 47 30  -0.684   0.633  -0.117   0.940
 91 255 07 48 30  -0.692   0.634  -0.102   0.944
 91 255 07 49 30  -0.702   0.619  -0.104   0.942
 91 255 07 50 30  -0.725   0.589  -0.107   0.941
 91 255 07 51 30  -0.720   0.595  -0.118   0.942
 91 255 07 52 30  -0.707   0.614  -0.089   0.942
 91 255 07 53 30  -0.735   0.545  -0.158   0.937
 91 255 07 54 30  -0.798   0.441  -0.134   0.924
 91 255 07 55 30  -0.755   0.484  -0.212   0.926
 91 255 07 56 30  -0.724   0.562  -0.139   0.930
 91 255 07 57 30  -0.707   0.578  -0.191   0.934
 91 255 07 58 30  -0.773   0.518   0.014   0.931
 91 255 07 59 30  -0.777   0.512   0.037   0.933
 91 255 08 00 30  -0.727   0.500  -0.316   0.939
 91 255 08 01 30  -0.752   0.479  -0.312   0.945
 91 255 08 02 30  -0.771   0.464  -0.303   0.950
 91 255 08 03 30  -0.776   0.472  -0.270   0.948
 91 255 08 04 30  -0.768   0.477  -0.268   0.943
 91 255 08 05 30  -0.793   0.450  -0.224   0.940
 91 255 08 06 30  -0.810   0.411  -0.211   0.933
 91 255 08 07 30  -0.828   0.383  -0.217   0.938
 91 255 08 08 30  -0.817   0.401  -0.224   0.937
 91 255 08 09 30  -0.823   0.372  -0.228   0.931
 91 255 08 10 30  -0.819   0.387  -0.242   0.938
 91 255 08 11 30  -0.824   0.394  -0.242   0.945
 91 255 08 12 30  -0.827   0.394  -0.253   0.950
 91 255 08 13 30  -0.818   0.382  -0.266   0.941
 91 255 08 14 30  -0.811   0.377  -0.258   0.931
