 91 117 00 00 30  -0.158   0.540   0.150   0.585
 91 117 00 01 30  -0.138   0.488   0.205   0.549
 91 117 00 02 30  -0.106   0.412   0.256   0.506
 91 117 00 03 30  -0.050   0.359  -0.320   0.537
 91 117 00 04 30   0.063   0.067  -0.606   0.613
 91 117 00 05 30   0.043  -0.016  -0.573   0.578
 91 117 00 06 30   0.061   0.064  -0.448   0.537
 91 117 00 07 30   0.062   0.422  -0.551   0.723
 91 117 00 08 30   0.103  -0.207  -0.705   0.769
 91 117 00 09 30  -0.051   0.401  -0.746   0.853
 91 117 00 10 30  -0.060   0.418  -0.743   0.856
 91 117 00 11 30  -0.061   0.352  -0.815   0.893
 91 117 00 12 30  -0.085   0.128  -0.843   0.860
 91 117 00 13 30  -0.142   0.136  -0.883   0.918
 91 117 00 14 30  -0.131   0.456  -0.785   0.921
 91 117 00 15 30  -0.168   0.253  -0.892   0.989
 91 117 00 16 30  -0.132   0.338  -0.947   1.034
 91 117 00 17 30  -0.190   0.620  -0.812   1.045
 91 117 00 18 30  -0.054   0.603  -0.876   1.066
 91 117 00 19 30  -0.031   0.555  -0.888   1.048
 91 117 00 20 30  -0.024   0.504  -0.924   1.054
 91 117 00 21 30  -0.072   0.596  -0.872   1.060
 91 117 00 22 30  -0.070   0.516  -0.913   1.052
 91 117 00 23 30  -0.034   0.478  -0.936   1.052
 91 117 00 24 30  -0.051   0.414  -0.936   1.027
 91 117 00 25 30  -0.056   0.416  -0.873   0.973
 91 117 00 26 30  -0.037   0.449  -0.825   0.941
 91 117 00 27 30   0.007   0.511  -0.793   0.944
 91 117 00 28 30   0.036   0.518  -0.728   0.895
 91 117 00 29 30   0.019   0.473  -0.679   0.831
 91 117 00 30 30  -0.068   0.491  -0.871   1.002
 91 117 00 31 30  -0.011   0.506  -0.747   0.906
 91 117 00 32 30  -0.008   0.495  -0.722   0.875
 91 117 00 33 30  -0.040   0.477  -0.780   0.915
 91 117 00 34 30  -0.044   0.465  -0.750   0.885
 91 117 00 35 30  -0.060   0.423  -0.755   0.868
 91 117 00 36 30  -0.073   0.410  -0.731   0.842
 91 117 00 37 30  -0.056   0.416  -0.848   0.948
 91 117 00 38 30  -0.030   0.319  -0.820   0.884
 91 117 00 39 30  -0.030   0.289  -0.822   0.878
 91 117 00 40 30  -0.072   0.368  -0.829   0.913
 91 117 00 41 30  -0.067   0.426  -0.892   0.994
 91 117 00 42 30  -0.069   0.372  -0.869   0.948
 91 117 00 43 30  -0.104   0.362  -0.928   1.003
 91 117 00 44 30  -0.024   0.492  -0.839   0.976
 91 117 00 45 30   0.021   0.610  -0.739   0.959
 91 117 00 46 30   0.069   0.691  -0.716   1.000
 91 117 00 47 30  -0.063   0.512  -0.789   0.948
 91 117 00 48 30  -0.092   0.429  -0.879   0.984
 91 117 00 49 30  -0.096   0.480  -0.843   0.977
 91 117 00 50 30  -0.015   0.546  -0.563   0.789
 91 117 00 51 30   0.003   0.651  -0.698   0.987
 91 117 00 52 30   0.046   0.981  -0.808   1.273
 91 117 00 53 30   0.047   0.951  -0.808   1.250
 91 117 00 54 30   0.014   0.872  -0.795   1.180
 91 117 00 55 30   0.029   0.737  -0.733   1.040
 91 117 00 56 30   0.049   0.733  -0.654   0.984
 91 117 00 57 30   0.079   0.753  -0.618   0.979
 91 117 00 58 30  -0.063   0.735  -0.694   1.013
 91 117 00 59 30  -0.071   0.683  -0.696   0.978
 91 117 01 00 30  -0.022   0.672  -0.707   0.976
 91 117 01 01 30  -0.077   0.657  -0.722   0.980
 91 117 01 02 30  -0.107   0.643  -0.731   0.979
 91 117 01 03 30  -0.038   0.649  -0.763   1.003
 91 117 01 04 30  -0.050   0.606  -0.776   0.989
 91 117 01 05 30  -0.042   0.592  -0.795   0.992
 91 117 01 06 30  -0.078   0.628  -0.825   1.041
 91 117 01 07 30  -0.006   0.703  -0.875   1.124
 91 117 01 08 30  -0.128   0.683  -0.908   1.145
 91 117 01 09 30  -0.074   0.707  -0.907   1.153
 91 117 01 10 30  -0.036   0.713  -0.894   1.145
 91 117 01 11 30   0.002   0.767  -0.859   1.154
 91 117 01 12 30  -0.022   0.753  -0.877   1.157
 91 117 01 13 30   0.004   0.764  -0.875   1.162
 91 117 01 14 30   0.007   0.760  -0.866   1.152
 91 117 01 15 30   0.004   0.790  -0.834   1.149
 91 117 01 16 30   0.001   0.825  -0.787   1.141
 91 117 01 17 30   0.030   0.841  -0.783   1.150
 91 117 01 18 30   0.037   0.842  -0.761   1.141
 91 117 01 19 30   0.040   0.970  -0.516   1.103
 91 117 01 20 30   0.084   0.879  -0.595   1.066
 91 117 01 21 30   0.144   0.885  -0.515   1.036
 91 117 01 22 30   0.152   0.899  -0.520   1.052
 91 117 01 23 30   0.090   0.907  -0.573   1.078
 91 117 01 24 30   0.144   0.956  -0.531   1.105
 91 117 01 25 30   0.174   0.932  -0.499   1.073
 91 117 01 26 30   0.180   0.979  -0.415   1.081
 91 117 01 27 30   0.142   0.956  -0.483   1.080
 91 117 01 28 30   0.170   0.965  -0.446   1.077
 91 117 01 29 30   0.130   0.975  -0.423   1.074
 91 117 01 30 30   0.093   0.895  -0.487   1.025
 91 117 01 31 30   0.142   0.922  -0.398   1.016
 91 117 01 32 30   0.117   0.925  -0.430   1.034
 91 117 01 33 30   0.059   1.019  -0.246   1.051
 91 117 01 34 30   0.053   0.992  -0.375   1.063
 91 117 01 35 30  -0.040   0.945  -0.439   1.043
 91 117 01 36 30   0.035   0.912  -0.466   1.030
 91 117 01 37 30   0.063   0.889  -0.557   1.056
 91 117 01 38 30   0.026   1.028  -0.295   1.074
 91 117 01 39 30   0.032   1.057  -0.274   1.097
 91 117 01 40 30   0.171   1.031  -0.354   1.109
 91 117 01 41 30   0.034   1.171  -0.211   1.199
 91 117 01 42 30   0.157   1.259  -0.326   1.314
 91 117 01 43 30   0.102   1.289  -0.334   1.341
 91 117 01 44 30   0.136   1.253  -0.411   1.330
 91 117 01 45 30   0.176   1.271  -0.464   1.366
 91 117 01 46 30   0.198   1.281  -0.503   1.397
 91 117 01 47 30   0.092   1.294  -0.424   1.370
 91 117 01 48 30   0.144   1.290  -0.468   1.382
 91 117 01 49 30   0.072   1.320  -0.361   1.372
 91 117 01 50 30   0.150   1.320  -0.399   1.389
 91 117 01 51 30   0.144   1.368  -0.247   1.402
 91 117 01 52 30   0.169   1.351  -0.340   1.409
 91 117 01 53 30   0.176   1.240  -0.439   1.329
 91 117 01 54 30   0.143   1.237  -0.438   1.326
 91 117 01 55 30   0.211   1.279  -0.125   1.308
 91 117 01 56 30   0.321   1.264  -0.290   1.337
 91 117 01 57 30   0.282   1.234  -0.141   1.283
 91 117 01 58 30   0.198   1.310  -0.350   1.373
 91 117 01 59 30   0.141   1.310  -0.347   1.368
 91 117 02 00 30   0.317   1.365  -0.265   1.428
 91 117 02 01 30   0.180   1.346  -0.378   1.411
 91 117 02 02 30   0.050   1.348  -0.264   1.377
 91 117 02 03 30   0.042   1.328  -0.187   1.343
 91 117 02 04 30  -0.023   1.295  -0.176   1.318
 91 117 02 05 30  -0.255   1.256   0.032   1.286
 91 117 02 06 30  -0.155   1.088  -0.170   1.190
 91 117 02 07 30   0.653   1.003  -0.512   1.328
 91 117 02 08 30   0.618   0.893  -0.765   1.357
 91 117 02 09 30  -0.101   1.093   0.918   1.464
 91 117 02 10 30  -0.002   1.324   0.642   1.481
 91 117 02 11 30   0.053   1.425   0.324   1.469
 91 117 02 12 30   0.141   1.453   0.192   1.485
 91 117 02 13 30   0.255   1.494   0.167   1.540
 91 117 02 14 30   0.219   1.548   0.347   1.606
 91 117 02 15 30   0.212   1.584   0.104   1.616
 91 117 02 16 30  -0.050   1.387   0.788   1.607
 91 117 02 17 30   0.059   1.476   0.612   1.610
 91 117 02 18 30   0.039   1.365   0.853   1.615
 91 117 02 19 30   0.127   1.426   0.745   1.618
 91 117 02 20 30   0.145   1.455   0.682   1.616
 91 117 02 21 30   0.024   1.513   0.571   1.619
 91 117 02 22 30   0.090   1.545   0.519   1.635
 91 117 02 23 30   0.100   1.568   0.477   1.643
 91 117 02 24 30   0.015   1.584   0.430   1.644
 91 117 02 25 30   0.026   1.556   0.521   1.645
 91 117 02 26 30   0.005   1.585   0.443   1.648
 91 117 02 27 30   0.010   1.588   0.435   1.648
 91 117 02 28 30   0.047   1.623   0.336   1.659
 91 117 02 29 30   0.073   1.639   0.230   1.660
 91 117 02 30 30   0.099   1.648   0.199   1.666
 91 117 02 31 30   0.099   1.653   0.076   1.659
 91 117 02 32 30   0.075   1.649   0.053   1.653
 91 117 02 33 30   0.084   1.660   0.038   1.663
 91 117 02 34 30   0.073   1.663  -0.006   1.669
 91 117 02 35 30   0.124   1.685  -0.037   1.691
 91 117 02 36 30   0.124   1.678  -0.072   1.686
 91 117 02 37 30   0.105   1.681  -0.025   1.685
 91 117 02 38 30   0.040   1.668   0.028   1.671
 91 117 02 39 30  -0.037   1.645   0.146   1.654
 91 117 02 40 30  -0.134   1.638   0.195   1.657
 91 117 02 41 30  -0.185   1.599   0.400   1.660
 91 117 02 42 30  -0.001   1.619   0.198   1.646
 91 117 02 43 30   0.131   1.642   0.035   1.655
 91 117 02 44 30   0.189   1.639   0.010   1.656
 91 117 02 45 30   0.141   1.631  -0.242   1.658
 91 117 02 46 30   0.122   1.602  -0.361   1.648
 91 117 02 47 30   0.113   1.604  -0.414   1.662
 91 117 02 48 30   0.213   1.527  -0.570   1.649
 91 117 02 49 30   0.186   1.521  -0.580   1.641
 91 117 02 50 30   0.195   1.550  -0.484   1.636
 91 117 02 51 30   0.230   1.555  -0.457   1.637
 91 117 02 52 30   0.327   1.423  -0.749   1.642
 91 117 02 53 30   0.371   1.362  -0.826   1.638
 91 117 02 54 30   0.406   1.373  -0.776   1.635
 91 117 02 55 30   0.384   1.416  -0.654   1.607
 91 117 02 56 30   0.398   1.344  -0.812   1.621
 91 117 02 57 30   0.418   1.335  -0.828   1.626
 91 117 02 58 30   0.357   1.417  -0.764   1.651
 91 117 02 59 30   0.329   1.448  -0.738   1.662
 91 117 03 00 30   0.231   1.495  -0.655   1.649
 91 117 03 01 30   0.212   1.469  -0.702   1.642
 91 117 03 02 30   0.286   1.426  -0.766   1.647
 91 117 03 03 30   0.321   1.446  -0.686   1.641
 91 117 03 04 30   0.158   1.548  -0.544   1.649
 91 117 03 05 30   0.198   1.504  -0.626   1.642
 91 117 03 06 30   0.158   1.518  -0.608   1.644
 91 117 03 07 30   0.129   1.532  -0.590   1.648
 91 117 03 08 30   0.172   1.529  -0.614   1.657
 91 117 03 09 30   0.133   1.541  -0.575   1.650
 91 117 03 10 30   0.095   1.546  -0.565   1.649
 91 117 03 11 30   0.099   1.539  -0.593   1.652
 91 117 03 12 30   0.055   1.521  -0.614   1.642
 91 117 03 13 30   0.040   1.517  -0.621   1.640
 91 117 03 14 30   0.034   1.509  -0.638   1.640
 91 117 03 15 30   0.015   1.514  -0.639   1.644
 91 117 03 16 30   0.029   1.518  -0.626   1.643
 91 117 03 17 30  -0.021   1.519  -0.618   1.642
 91 117 03 18 30   0.003   1.476  -0.679   1.625
 91 117 03 19 30  -0.005   1.479  -0.677   1.627
 91 117 03 20 30  -0.032   1.490  -0.655   1.629
 91 117 03 21 30   0.033   1.488  -0.682   1.638
 91 117 03 22 30  -0.008   1.477  -0.694   1.632
 91 117 03 23 30   0.039   1.486  -0.678   1.634
 91 117 03 24 30   0.067   1.480  -0.696   1.637
 91 117 03 25 30   0.003   1.496  -0.680   1.643
 91 117 03 26 30  -0.017   1.499  -0.663   1.640
 91 117 03 27 30   0.050   1.492  -0.670   1.636
 91 117 03 28 30   0.030   1.485  -0.667   1.628
 91 117 03 29 30   0.101   1.489  -0.639   1.623
 91 117 03 30 30   0.066   1.478  -0.662   1.622
 91 117 03 31 30   0.101   1.477  -0.668   1.625
 91 117 03 32 30   0.182   1.496  -0.625   1.632
 91 117 03 33 30   0.226   1.491  -0.638   1.638
 91 117 03 34 30   0.213   1.490  -0.631   1.632
 91 117 03 35 30   0.187   1.499  -0.637   1.640
 91 117 03 36 30  -0.019   1.466  -0.710   1.635
 91 117 03 37 30  -0.128   1.466  -0.739   1.647
 91 117 03 38 30  -0.057   1.489  -0.706   1.650
 91 117 03 39 30  -0.082   1.499  -0.679   1.649
 91 117 03 40 30  -0.048   1.498  -0.657   1.638
 91 117 03 41 30   0.036   1.509  -0.649   1.644
 91 117 03 42 30  -0.025   1.517  -0.622   1.641
 91 117 03 43 30  -0.046   1.452  -0.724   1.633
 91 117 03 44 30  -0.245   1.415  -0.754   1.624
 91 117 03 45 30  -0.214   1.449  -0.702   1.626
 91 117 03 46 30  -0.216   1.481  -0.656   1.635
 91 117 03 47 30  -0.226   1.442  -0.713   1.624
 91 117 03 48 30  -0.170   1.449  -0.716   1.625
 91 117 03 49 30  -0.229   1.453  -0.697   1.628
 91 117 03 50 30  -0.311   1.421  -0.710   1.620
 91 117 03 51 30  -0.227   1.437  -0.728   1.627
 91 117 03 52 30  -0.347   1.434  -0.665   1.619
 91 117 03 53 30  -0.358   1.426  -0.671   1.617
 91 117 03 54 30  -0.096   1.436  -0.726   1.620
 91 117 03 55 30  -0.279   1.448  -0.648   1.622
 91 117 03 56 30  -0.631   1.334  -0.631   1.610
 91 117 03 57 30  -0.370   1.434  -0.631   1.612
 91 117 03 58 30  -0.467   1.443  -0.557   1.617
 91 117 03 59 30  -0.355   1.453  -0.628   1.624
 91 117 04 00 30  -0.229   1.442  -0.722   1.632
 91 117 04 01 30  -0.198   1.446  -0.727   1.633
 91 117 04 02 30  -0.087   1.478  -0.659   1.628
 91 117 04 03 30  -0.297   1.426  -0.696   1.619
 91 117 04 04 30  -0.358   1.402  -0.715   1.616
 91 117 04 05 30  -0.318   1.379  -0.763   1.609
 91 117 04 06 30  -0.357   1.380  -0.742   1.608
 91 117 04 07 30  -0.339   1.350  -0.806   1.612
 91 117 04 08 30  -0.218   1.407  -0.756   1.614
 91 117 04 09 30  -0.168   1.445  -0.674   1.615
 91 117 04 10 30  -0.057   1.540  -0.502   1.621
 91 117 04 11 30  -0.059   1.525  -0.516   1.614
 91 117 04 12 30  -0.065   1.519  -0.536   1.614
 91 117 04 13 30   0.011   1.551  -0.479   1.623
 91 117 04 14 30   0.018   1.549  -0.458   1.616
 91 117 04 15 30  -0.025   1.547  -0.479   1.621
 91 117 04 16 30  -0.017   1.553  -0.415   1.613
 91 117 04 17 30  -0.039   1.582  -0.296   1.618
 91 117 04 18 30  -0.008   1.593  -0.326   1.632
 91 117 04 19 30   0.061   1.595  -0.350   1.639
 91 117 04 20 30   0.217   1.508  -0.595   1.648
 91 117 04 21 30   0.182   1.557  -0.501   1.647
 91 117 04 22 30   0.158   1.601  -0.345   1.647
 91 117 04 23 30   0.152   1.607  -0.310   1.646
 91 117 04 24 30   0.212   1.592  -0.347   1.646
 91 117 04 25 30   0.232   1.580  -0.339   1.637
 91 117 04 26 30   0.243   1.563  -0.443   1.644
 91 117 04 27 30   0.292   1.567  -0.382   1.640
 91 117 04 28 30   0.315   1.556  -0.415   1.642
 91 117 04 29 30   0.264   1.550  -0.461   1.642
 91 117 04 30 30   0.244   1.531  -0.569   1.652
 91 117 04 31 30   0.261   1.532  -0.573   1.657
 91 117 04 32 30   0.231   1.575  -0.460   1.657
 91 117 04 33 30   0.254   1.571  -0.456   1.656
 91 117 04 34 30   0.275   1.568  -0.463   1.658
 91 117 04 35 30   0.279   1.569  -0.456   1.658
 91 117 04 36 30   0.323   1.569  -0.410   1.654
 91 117 04 37 30   0.270   1.557  -0.489   1.654
 91 117 04 38 30   0.286   1.562  -0.448   1.651
 91 117 04 39 30   0.242   1.550  -0.485   1.642
 91 117 04 40 30   0.235   1.554  -0.491   1.647
 91 117 04 41 30   0.229   1.558  -0.500   1.652
 91 117 04 42 30   0.224   1.572  -0.470   1.656
 91 117 04 43 30   0.241   1.568  -0.470   1.654
 91 117 04 44 30   0.260   1.567  -0.472   1.657
 91 117 04 45 30   0.270   1.560  -0.483   1.655
 91 117 04 46 30   0.244   1.560  -0.477   1.650
 91 117 04 47 30   0.233   1.556  -0.490   1.648
 91 117 04 48 30   0.210   1.562  -0.500   1.653
 91 117 04 49 30   0.190   1.570  -0.460   1.648
 91 117 04 50 30   0.216   1.550  -0.491   1.641
 91 117 04 51 30   0.301   1.502  -0.597   1.644
 91 117 04 52 30   0.210   1.552  -0.506   1.647
 91 117 04 53 30   0.125   1.582  -0.424   1.643
 91 117 04 54 30  -0.057   1.560  -0.462   1.629
 91 117 04 55 30   0.046   1.525  -0.591   1.637
 91 117 04 56 30   0.039   1.498  -0.645   1.633
 91 117 04 57 30   0.226   1.514  -0.587   1.640
 91 117 04 58 30   0.248   1.509  -0.576   1.635
 91 117 04 59 30   0.427   1.491  -0.473   1.634
 91 117 05 00 30   0.518   1.325  -0.821   1.646
 91 117 05 01 30   0.473   1.314  -0.842   1.639
 91 117 05 02 30   0.434   1.389  -0.730   1.629
 91 117 05 03 30   0.430   1.409  -0.697   1.631
 91 117 05 04 30   0.611   0.578  -0.947   1.400
 91 117 05 05 30   0.595   0.416  -1.051   1.283
 91 117 05 06 30   0.575   0.419  -0.996   1.231
 91 117 05 07 30   0.495   0.580  -0.932   1.208
 91 117 05 08 30   0.495   0.669  -0.891   1.226
 91 117 05 09 30   0.530   0.497  -1.055   1.289
 91 117 05 10 30   0.637   0.552  -1.227   1.504
 91 117 05 11 30   0.265   1.584  -0.303   1.643
 91 117 05 12 30   0.187   1.640  -0.341   1.687
 91 117 05 13 30   0.200   1.605  -0.395   1.672
 91 117 05 14 30   0.226   1.597  -0.410   1.678
 91 117 05 15 30   0.103   1.663  -0.294   1.692
 91 117 05 16 30   0.141   1.670  -0.242   1.694
 91 117 05 17 30   0.095   1.661  -0.302   1.691
 91 117 05 18 30   0.100   1.656  -0.331   1.692
 91 117 05 19 30   0.119   1.668  -0.303   1.700
 91 117 05 20 30   0.083   1.685  -0.170   1.696
 91 117 05 21 30   0.080   1.677  -0.195   1.691
 91 117 05 22 30   0.064   1.669  -0.230   1.688
 91 117 05 23 30   0.101   1.659  -0.281   1.686
 91 117 05 24 30   0.112   1.653  -0.271   1.679
 91 117 05 25 30   0.116   1.654  -0.294   1.685
 91 117 05 26 30   0.136   1.654  -0.300   1.687
 91 117 05 27 30   0.142   1.653  -0.326   1.692
 91 117 05 28 30   0.139   1.650  -0.321   1.687
 91 117 05 29 30   0.116   1.656  -0.292   1.686
 91 117 05 30 30   0.111   1.654  -0.311   1.686
 91 117 05 31 30   0.121   1.654  -0.309   1.687
 91 117 05 32 30   0.122   1.652  -0.319   1.687
 91 117 05 33 30   0.116   1.651  -0.338   1.689
 91 117 05 34 30   0.084   1.650  -0.303   1.681
 91 117 05 35 30   0.046   1.651  -0.292   1.678
 91 117 05 36 30   0.062   1.636  -0.324   1.669
 91 117 05 37 30   0.061   1.633  -0.314   1.665
 91 117 05 38 30   0.034   1.633  -0.313   1.663
 91 117 05 39 30   0.044   1.636  -0.315   1.667
 91 117 05 40 30   0.059   1.633  -0.317   1.665
 91 117 05 41 30   0.070   1.645  -0.312   1.676
 91 117 05 42 30   0.115   1.633  -0.326   1.669
 91 117 05 43 30   0.197   1.630  -0.289   1.669
 91 117 05 44 30   0.196   1.629  -0.248   1.660
 91 117 05 45 30   0.033   1.612  -0.364   1.657
 91 117 05 46 30   0.027   1.634  -0.236   1.653
 91 117 05 47 30   0.030   1.640  -0.216   1.655
 91 117 05 48 30   0.077   1.647  -0.192   1.660
 91 117 05 49 30   0.060   1.640  -0.259   1.662
 91 117 05 50 30   0.098   1.648  -0.232   1.667
 91 117 05 51 30   0.077   1.649  -0.239   1.669
 91 117 05 52 30   0.041   1.643  -0.272   1.666
 91 117 05 53 30   0.038   1.622  -0.364   1.664
 91 117 05 54 30   0.039   1.616  -0.396   1.666
 91 117 05 55 30   0.019   1.599  -0.352   1.652
 91 117 05 56 30   0.064   1.625  -0.236   1.651
 91 117 05 57 30  -0.003   1.650  -0.042   1.651
 91 117 05 58 30  -0.005   1.653  -0.022   1.655
 91 117 05 59 30  -0.005   1.653   0.038   1.654
 91 117 06 00 30   0.028   1.654  -0.069   1.657
 91 117 06 01 30   0.028   1.656  -0.030   1.658
 91 117 06 02 30   0.121   1.651  -0.114   1.659
 91 117 06 03 30   0.114   1.653  -0.120   1.661
 91 117 06 04 30   0.127   1.645  -0.179   1.660
 91 117 06 05 30   0.106   1.646  -0.189   1.661
 91 117 06 06 30   0.072   1.649  -0.168   1.660
 91 117 06 07 30   0.037   1.649  -0.187   1.660
 91 117 06 08 30   0.000   1.650  -0.063   1.657
 91 117 06 09 30  -0.051   1.647  -0.125   1.662
 91 117 06 10 30  -0.029   1.654   0.037   1.657
 91 117 06 11 30  -0.051   1.651  -0.032   1.656
 91 117 06 12 30  -0.019   1.652  -0.190   1.664
 91 117 06 13 30  -0.004   1.654  -0.173   1.665
 91 117 06 14 30   0.007   1.646  -0.197   1.659
 91 117 06 15 30   0.026   1.650  -0.173   1.661
 91 117 06 16 30   0.050   1.647  -0.144   1.654
 91 117 06 17 30   0.059   1.648  -0.131   1.655
 91 117 06 18 30   0.032   1.653  -0.081   1.656
 91 117 06 19 30  -0.036   1.651  -0.015   1.652
 91 117 06 20 30  -0.029   1.648  -0.067   1.651
 91 117 06 21 30  -0.044   1.646  -0.066   1.649
 91 117 06 22 30  -0.017   1.650  -0.046   1.651
 91 117 06 23 30   0.033   1.659  -0.069   1.661
 91 117 06 24 30  -0.055   1.646   0.008   1.649
 91 117 06 25 30  -0.152   1.636  -0.049   1.645
 91 117 06 26 30  -0.077   1.635  -0.152   1.645
 91 117 06 27 30   0.026   1.646  -0.112   1.651
 91 117 06 28 30   0.076   1.644  -0.122   1.650
 91 117 06 29 30   0.095   1.644  -0.135   1.653
 91 117 06 30 30   0.103   1.627  -0.275   1.657
 91 117 06 31 30   0.120   1.642  -0.256   1.667
 91 117 06 32 30   0.095   1.662  -0.180   1.676
 91 117 06 33 30   0.083   1.671  -0.147   1.680
 91 117 06 34 30   0.084   1.661  -0.164   1.672
 91 117 06 35 30   0.146   1.633  -0.284   1.667
 91 117 06 36 30   0.159   1.625  -0.313   1.665
 91 117 06 37 30   0.088   1.659  -0.150   1.676
 91 117 06 38 30   0.106   1.652  -0.158   1.666
 91 117 06 39 30   0.107   1.644  -0.133   1.655
 91 117 06 40 30   0.060   1.657  -0.085   1.662
 91 117 06 41 30   0.017   1.632  -0.196   1.645
 91 117 06 42 30   0.037   1.625  -0.280   1.650
 91 117 06 43 30   0.045   1.618  -0.294   1.649
 91 117 06 44 30   0.072   1.632  -0.285   1.659
 91 117 06 45 30   0.009   1.631  -0.298   1.659
 91 117 06 46 30   0.016   1.616  -0.360   1.657
 91 117 06 47 30   0.026   1.604  -0.390   1.654
 91 117 06 48 30   0.056   1.622  -0.339   1.659
 91 117 06 49 30   0.012   1.627  -0.353   1.665
 91 117 06 50 30  -0.015   1.611  -0.381   1.657
 91 117 06 51 30  -0.052   1.653  -0.207   1.668
