 91 153 00 38 30  -0.153  -1.131   1.520   1.906
 91 153 00 39 30  -0.219  -1.110   1.531   1.906
 91 153 00 40 30  -0.208  -1.068   1.562   1.904
 91 153 00 41 30  -0.129  -1.127   1.532   1.907
 91 153 00 42 30  -0.119  -1.146   1.518   1.907
 91 153 00 43 30  -0.115  -1.134   1.530   1.909
 91 153 00 44 30  -0.162  -1.076   1.562   1.904
 91 153 00 45 30  -0.192  -1.130   1.520   1.906
 91 153 00 46 30  -0.200  -1.164   1.497   1.907
 91 153 00 47 30  -0.195  -1.124   1.527   1.906
 91 153 00 48 30  -0.182  -1.112   1.537   1.906
 91 153 00 49 30  -0.247  -1.095   1.544   1.909
 91 153 00 50 30  -0.210  -1.115   1.533   1.908
 91 153 00 51 30  -0.187  -1.134   1.518   1.905
 91 153 00 52 30  -0.041  -1.076   1.567   1.904
 91 153 00 53 30  -0.073  -1.096   1.546   1.898
 91 153 00 54 30   0.045  -1.066   1.569   1.898
 91 153 00 55 30   0.062  -1.071   1.565   1.898
 91 153 00 56 30   0.025  -1.075   1.560   1.899
 91 153 00 57 30  -0.155  -1.188   1.485   1.909
 91 153 00 58 30  -0.158  -1.226   1.459   1.913
 91 153 00 59 30  -0.229  -1.202   1.469   1.912
 91 153 01 00 30  -0.215  -1.197   1.473   1.911
 91 153 01 01 30  -0.274  -1.250   1.419   1.912
 91 153 01 02 30  -0.396  -1.297   1.342   1.908
 91 153 01 03 30  -0.450  -1.308   1.299   1.898
 91 153 01 04 30  -0.549  -1.367   1.191   1.896
 91 153 01 05 30  -0.495  -1.336   1.214   1.883
 91 153 01 06 30  -0.404  -1.303   1.266   1.868
 91 153 01 07 30  -0.260  -1.259   1.334   1.860
 91 153 01 08 30  -0.191  -1.246   1.292   1.806
 91 153 01 09 30  -0.091  -1.101   1.396   1.781
 91 153 01 10 30  -0.096  -1.107   1.382   1.774
 91 153 01 11 30  -0.010  -1.180   1.314   1.766
 91 153 01 12 30  -0.049  -1.217   1.278   1.767
 91 153 01 13 30  -0.122  -1.276   1.267   1.806
 91 153 01 14 30  -0.226  -1.236   1.296   1.808
 91 153 01 15 30  -0.214  -1.168   1.346   1.796
 91 153 01 16 30  -0.143  -1.148   1.371   1.794
 91 153 01 17 30  -0.111  -1.118   1.392   1.790
 91 153 01 18 30  -0.183  -1.105   1.403   1.798
 91 153 01 19 30  -0.371  -1.073   1.386   1.793
 91 153 01 20 30  -0.375  -1.090   1.380   1.799
 91 153 01 21 30  -0.226  -1.084   1.407   1.793
 91 153 01 22 30  -0.111  -1.051   1.425   1.775
 91 153 01 23 30  -0.181  -0.975   1.484   1.787
 91 153 01 24 30  -0.165  -1.218   1.358   1.841
 91 153 01 25 30  -0.225  -1.170   1.403   1.841
 91 153 01 26 30  -0.225  -1.130   1.431   1.837
 91 153 01 27 30  -0.248  -1.125   1.433   1.842
 91 153 01 28 30  -0.160  -1.119   1.435   1.830
 91 153 01 29 30  -0.301  -1.125   1.429   1.845
 91 153 01 30 30  -0.288  -1.156   1.405   1.843
 91 153 01 31 30  -0.310  -1.170   1.375   1.832
 91 153 01 32 30  -0.234  -1.168   1.379   1.823
 91 153 01 33 30  -0.228  -1.176   1.389   1.835
 91 153 01 34 30  -0.133  -1.089   1.480   1.847
 91 153 01 35 30  -0.150  -1.094   1.472   1.848
 91 153 01 36 30  -0.032  -1.007   1.504   1.815
 91 153 01 37 30  -0.119  -1.054   1.473   1.816
 91 153 01 38 30  -0.122  -1.019   1.511   1.829
 91 153 01 39 30  -0.078  -1.006   1.534   1.840
 91 153 01 40 30  -0.076  -1.064   1.437   1.791
 91 153 01 41 30  -0.153  -1.048   1.441   1.789
 91 153 01 42 30  -0.215  -1.068   1.431   1.799
 91 153 01 43 30  -0.053  -0.972   1.512   1.799
 91 153 01 44 30  -0.184  -1.113   1.382   1.797
 91 153 01 45 30  -0.234  -1.169   1.347   1.807
 91 153 01 46 30  -0.259  -1.216   1.310   1.810
 91 153 01 47 30  -0.323  -1.328   1.177   1.806
 91 153 01 48 30  -0.267  -1.191   1.330   1.808
 91 153 01 49 30  -0.285  -1.205   1.331   1.819
 91 153 01 50 30  -0.237  -1.201   1.369   1.837
 91 153 01 51 30  -0.246  -1.279   1.290   1.833
 91 153 01 52 30  -0.252  -1.291   1.276   1.833
 91 153 01 53 30  -0.249  -1.276   1.247   1.802
 91 153 01 54 30  -0.183  -1.262   1.287   1.812
 91 153 01 55 30  -0.205  -1.261   1.289   1.815
 91 153 01 56 30  -0.233  -1.269   1.261   1.805
 91 153 01 57 30  -0.177  -1.228   1.299   1.796
 91 153 01 58 30  -0.183  -1.214   1.310   1.796
 91 153 01 59 30  -0.176  -1.186   1.308   1.775
 91 153 02 00 30  -0.161  -1.134   1.291   1.727
 91 153 02 01 30  -0.096  -1.047   1.266   1.646
 91 153 02 02 30  -0.108  -1.018   1.313   1.665
 91 153 02 03 30  -0.095  -1.068   1.371   1.741
 91 153 02 04 30  -0.078  -1.080   1.368   1.745
 91 153 02 05 30  -0.074  -1.090   1.370   1.752
 91 153 02 06 30  -0.087  -1.100   1.362   1.752
 91 153 02 07 30  -0.097  -1.103   1.356   1.751
 91 153 02 08 30  -0.094  -1.101   1.361   1.753
 91 153 02 09 30  -0.076  -1.095   1.377   1.761
 91 153 02 10 30  -0.085  -1.104   1.365   1.757
 91 153 02 11 30  -0.098  -1.116   1.358   1.760
 91 153 02 12 30  -0.068  -1.092   1.370   1.754
 91 153 02 13 30  -0.092  -1.096   1.359   1.749
 91 153 02 14 30  -0.112  -1.127   1.337   1.752
 91 153 02 15 30  -0.102  -1.080   1.334   1.719
 91 153 02 16 30  -0.134  -1.084   1.297   1.695
 91 153 02 17 30  -0.145  -1.149   1.254   1.707
 91 153 02 18 30  -0.177  -1.181   1.184   1.682
 91 153 02 19 30  -0.170  -1.201   1.211   1.714
 91 153 02 20 30  -0.239  -1.244   1.156   1.716
 91 153 02 21 30  -0.035  -1.052   1.256   1.641
 91 153 02 22 30  -0.011  -1.037   1.269   1.639
 91 153 02 23 30  -0.038  -1.039   1.271   1.643
 91 153 02 24 30  -0.030  -1.038   1.279   1.647
 91 153 02 25 30  -0.062  -1.030   1.273   1.639
 91 153 02 26 30  -0.036  -1.030   1.276   1.640
 91 153 02 27 30  -0.040  -1.044   1.284   1.655
 91 153 02 28 30   0.038  -1.041   1.318   1.681
 91 153 02 29 30   0.065  -1.050   1.313   1.683
 91 153 02 30 30   0.064  -1.046   1.325   1.689
 91 153 02 31 30   0.068  -1.040   1.322   1.683
 91 153 02 32 30   0.069  -1.021   1.331   1.679
 91 153 02 33 30   0.035  -1.071   1.305   1.690
 91 153 02 34 30  -0.154  -1.186   1.116   1.637
 91 153 02 35 30  -0.129  -1.200   1.117   1.645
 91 153 02 36 30  -0.039  -1.187   1.252   1.727
 91 153 02 37 30  -0.021  -1.159   1.285   1.731
 91 153 02 38 30   0.040  -1.177   1.282   1.741
 91 153 02 39 30   0.067  -1.166   1.280   1.733
 91 153 02 40 30   0.091  -1.138   1.297   1.728
 91 153 02 41 30   0.058  -1.100   1.297   1.701
 91 153 02 42 30   0.094  -1.109   1.323   1.729
 91 153 02 43 30   0.105  -1.096   1.331   1.728
 91 153 02 44 30   0.132  -1.076   1.363   1.741
 91 153 02 45 30   0.135  -1.096   1.353   1.746
 91 153 02 46 30   0.126  -1.101   1.339   1.739
 91 153 02 47 30   0.131  -1.099   1.346   1.742
 91 153 02 48 30   0.128  -1.090   1.342   1.734
 91 153 02 49 30   0.156  -1.057   1.345   1.718
 91 153 02 50 30   0.161  -1.053   1.368   1.734
 91 153 02 51 30   0.160  -1.040   1.336   1.701
 91 153 02 52 30   0.192  -0.999   1.397   1.728
 91 153 02 53 30   0.139  -0.991   1.392   1.715
 91 153 02 54 30   0.178  -0.960   1.414   1.720
 91 153 02 55 30   0.161  -0.879   1.458   1.711
 91 153 02 56 30   0.164  -1.036   1.364   1.723
 91 153 02 57 30   0.075  -1.042   1.356   1.713
 91 153 02 58 30  -0.195  -1.070   1.184   1.610
 91 153 02 59 30  -0.197  -1.075   1.180   1.608
 91 153 03 00 30  -0.183  -1.069   1.184   1.606
 91 153 03 01 30  -0.202  -1.074   1.181   1.609
 91 153 03 02 30  -0.185  -1.067   1.198   1.615
 91 153 03 03 30  -0.189  -1.069   1.187   1.609
 91 153 03 04 30  -0.233  -1.067   1.197   1.622
 91 153 03 05 30  -0.148  -1.065   1.190   1.606
 91 153 03 06 30  -0.201  -1.114   1.139   1.608
 91 153 03 07 30  -0.260  -1.135   1.076   1.586
 91 153 03 08 30  -0.269  -1.136   1.053   1.572
 91 153 03 09 30  -0.255  -1.136   1.069   1.581
 91 153 03 10 30  -0.279  -1.097   1.114   1.590
 91 153 03 11 30  -0.259  -1.077   1.203   1.636
 91 153 03 12 30  -0.251  -1.111   1.178   1.639
 91 153 03 13 30  -0.263  -1.108   1.168   1.632
 91 153 03 14 30  -0.169  -1.126   1.125   1.601
 91 153 03 15 30  -0.175  -1.115   1.129   1.597
 91 153 03 16 30  -0.177  -1.124   1.131   1.605
 91 153 03 17 30  -0.261  -1.101   1.153   1.616
 91 153 03 18 30  -0.256  -1.120   1.141   1.619
 91 153 03 19 30  -0.254  -1.125   1.133   1.617
 91 153 03 20 30  -0.255  -1.127   1.113   1.605
 91 153 03 21 30  -0.278  -1.113   1.125   1.607
 91 153 03 22 30  -0.240  -1.117   1.128   1.606
 91 153 03 23 30  -0.161  -1.099   1.104   1.567
 91 153 03 24 30  -0.193  -1.062   1.132   1.565
 91 153 03 25 30  -0.257  -1.101   1.136   1.603
 91 153 03 26 30  -0.328  -1.059   1.148   1.597
 91 153 03 27 30  -0.434  -1.080   1.138   1.629
 91 153 03 28 30  -0.501  -1.200   1.133   1.726
 91 153 03 29 30  -0.496  -1.212   1.190   1.770
 91 153 03 30 30  -0.522  -1.196   1.201   1.774
 91 153 03 31 30  -0.520  -1.226   1.195   1.790
 91 153 03 32 30  -0.548  -1.216   1.186   1.786
 91 153 03 33 30  -0.639  -1.239   1.120   1.790
 91 153 03 34 30  -0.790  -1.243   1.041   1.804
 91 153 03 35 30  -0.826  -1.246   1.065   1.836
 91 153 03 36 30  -0.807  -1.235   1.128   1.857
 91 153 03 37 30  -0.795  -1.228   1.137   1.853
 91 153 03 38 30  -0.759  -1.206   1.199   1.862
 91 153 03 39 30  -0.734  -1.198   1.218   1.861
 91 153 03 40 30  -0.738  -1.238   1.189   1.870
 91 153 03 41 30  -0.700  -1.230   1.151   1.826
 91 153 03 42 30  -0.715  -1.244   1.161   1.847
 91 153 03 43 30  -0.719  -1.253   1.164   1.857
 91 153 03 44 30  -0.618  -1.235   1.253   1.865
 91 153 03 45 30  -0.626  -1.233   1.253   1.866
 91 153 03 46 30  -0.644  -1.243   1.235   1.868
 91 153 03 47 30  -0.619  -1.250   1.250   1.873
 91 153 03 48 30  -0.679  -1.228   1.245   1.876
 91 153 03 49 30  -0.648  -1.234   1.247   1.871
 91 153 03 50 30  -0.613  -1.233   1.256   1.864
 91 153 03 51 30  -0.663  -1.236   1.240   1.872
 91 153 03 52 30  -0.658  -1.243   1.247   1.880
 91 153 03 53 30  -0.654  -1.266   1.216   1.873
 91 153 03 54 30  -0.656  -1.250   1.217   1.864
 91 153 03 55 30  -0.659  -1.257   1.205   1.863
 91 153 03 56 30  -0.666  -1.240   1.220   1.863
 91 153 03 57 30  -0.642  -1.258   1.218   1.865
 91 153 03 58 30  -0.612  -1.277   1.206   1.860
 91 153 03 59 30  -0.601  -1.256   1.235   1.861
 91 153 04 00 30  -0.599  -1.242   1.247   1.859
 91 153 04 01 30  -0.600  -1.241   1.260   1.868
 91 153 04 02 30  -0.625  -1.229   1.266   1.872
 91 153 04 03 30  -0.612  -1.234   1.263   1.869
 91 153 04 04 30  -0.622  -1.263   1.215   1.859
 91 153 04 05 30  -0.626  -1.280   1.202   1.865
 91 153 04 06 30  -0.623  -1.272   1.211   1.863
 91 153 04 07 30  -0.630  -1.265   1.213   1.863
 91 153 04 08 30  -0.615  -1.285   1.210   1.869
 91 153 04 09 30  -0.613  -1.272   1.222   1.867
 91 153 04 10 30  -0.606  -1.261   1.236   1.867
 91 153 04 11 30  -0.598  -1.260   1.245   1.870
 91 153 04 12 30  -0.660  -1.273   1.210   1.877
 91 153 04 13 30  -0.635  -1.257   1.231   1.871
 91 153 04 14 30  -0.643  -1.258   1.207   1.858
 91 153 04 15 30  -0.610  -1.248   1.199   1.835
 91 153 04 16 30  -0.591  -1.251   1.194   1.829
 91 153 04 17 30  -0.629  -1.240   1.178   1.823
 91 153 04 18 30  -0.573  -1.224   1.231   1.828
 91 153 04 19 30  -0.633  -1.203   1.230   1.834
 91 153 04 20 30  -0.573  -1.223   1.229   1.827
 91 153 04 21 30  -0.567  -1.216   1.233   1.822
 91 153 04 22 30  -0.574  -1.221   1.242   1.834
 91 153 04 23 30  -0.612  -1.223   1.220   1.833
 91 153 04 24 30  -0.590  -1.243   1.228   1.845
 91 153 04 25 30  -0.596  -1.245   1.229   1.848
 91 153 04 26 30  -0.559  -1.237   1.248   1.845
 91 153 04 27 30  -0.549  -1.249   1.238   1.843
 91 153 04 28 30  -0.536  -1.240   1.251   1.842
 91 153 04 29 30  -0.570  -1.204   1.266   1.838
 91 153 04 30 30  -0.558  -1.208   1.274   1.842
 91 153 04 31 30  -0.546  -1.193   1.304   1.850
 91 153 04 32 30  -0.521  -1.166   1.322   1.838
 91 153 04 33 30  -0.532  -1.143   1.322   1.827
 91 153 04 34 30  -0.545  -1.118   1.331   1.822
 91 153 04 35 30  -0.508  -1.178   1.303   1.828
 91 153 04 36 30  -0.414  -1.232   1.263   1.813
 91 153 04 37 30  -0.410  -1.215   1.284   1.816
 91 153 04 38 30  -0.427  -1.207   1.290   1.819
 91 153 04 39 30  -0.377  -1.208   1.296   1.812
 91 153 04 40 30  -0.362  -1.226   1.284   1.812
 91 153 04 41 30  -0.389  -1.229   1.271   1.810
 91 153 04 42 30  -0.404  -1.230   1.290   1.828
 91 153 04 43 30  -0.406  -1.212   1.311   1.831
 91 153 04 44 30  -0.407  -1.183   1.338   1.832
 91 153 04 45 30  -0.386  -1.177   1.340   1.825
 91 153 04 46 30  -0.354  -1.161   1.363   1.825
 91 153 04 47 30  -0.343  -1.150   1.368   1.820
 91 153 04 48 30  -0.493  -1.195   1.305   1.838
 91 153 04 49 30  -0.499  -1.154   1.326   1.828
 91 153 04 50 30  -0.424  -1.123   1.379   1.829
 91 153 04 51 30  -0.359  -1.083   1.402   1.808
 91 153 04 52 30  -0.347  -1.117   1.371   1.803
 91 153 04 53 30  -0.381  -1.132   1.354   1.806
 91 153 04 54 30  -0.386  -1.133   1.349   1.804
 91 153 04 55 30  -0.384  -1.141   1.343   1.803
 91 153 04 56 30  -0.385  -1.150   1.336   1.804
 91 153 04 57 30  -0.357  -1.151   1.349   1.809
 91 153 04 58 30  -0.364  -1.139   1.340   1.796
 91 153 04 59 30  -0.331  -1.087   1.366   1.777
 91 153 05 00 30  -0.384  -1.073   1.343   1.761
 91 153 05 01 30  -0.401  -1.098   1.346   1.783
 91 153 05 02 30  -0.383  -1.105   1.357   1.792
 91 153 05 03 30  -0.394  -1.113   1.350   1.793
 91 153 05 04 30  -0.389  -1.102   1.361   1.794
 91 153 05 05 30  -0.391  -1.068   1.357   1.771
 91 153 05 06 30  -0.359  -1.109   1.312   1.756
 91 153 05 07 30  -0.351  -1.122   1.292   1.747
 91 153 05 08 30  -0.311  -1.121   1.278   1.728
 91 153 05 09 30  -0.284  -1.133   1.289   1.739
 91 153 05 10 30  -0.273  -1.080   1.309   1.719
 91 153 05 11 30  -0.260  -1.066   1.315   1.713
 91 153 05 12 30  -0.246  -1.078   1.313   1.717
 91 153 05 13 30  -0.236  -1.099   1.296   1.716
 91 153 05 14 30  -0.248  -1.074   1.306   1.709
 91 153 05 15 30  -0.255  -1.051   1.271   1.669
 91 153 05 16 30  -0.270  -1.058   1.277   1.680
 91 153 05 17 30  -0.273  -1.067   1.296   1.700
 91 153 05 18 30  -0.244  -1.069   1.327   1.721
 91 153 05 19 30  -0.222  -1.084   1.343   1.741
 91 153 05 20 30  -0.363  -1.133   1.309   1.770
 91 153 05 21 30  -0.443  -1.180   1.273   1.791
 91 153 05 22 30  -0.396  -1.190   1.321   1.822
 91 153 05 23 30  -0.345  -1.182   1.340   1.820
 91 153 05 24 30  -0.373  -1.175   1.328   1.812
 91 153 05 25 30  -0.320  -1.134   1.367   1.805
 91 153 05 26 30  -0.311  -1.129   1.346   1.784
 91 153 05 27 30  -0.312  -1.103   1.355   1.775
 91 153 05 28 30  -0.330  -1.111   1.341   1.773
 91 153 05 29 30  -0.340  -1.117   1.342   1.779
 91 153 05 30 30  -0.363  -1.132   1.338   1.791
 91 153 05 31 30  -0.380  -1.159   1.297   1.781
 91 153 05 32 30  -0.369  -1.151   1.308   1.781
 91 153 05 33 30  -0.350  -1.143   1.301   1.768
 91 153 05 34 30  -0.351  -1.130   1.289   1.750
 91 153 05 35 30  -0.346  -1.139   1.295   1.759
 91 153 05 36 30  -0.335  -1.139   1.309   1.768
 91 153 05 37 30  -0.277  -1.161   1.304   1.768
 91 153 05 38 30  -0.293  -1.167   1.294   1.768
 91 153 05 39 30  -0.290  -1.165   1.283   1.757
 91 153 05 40 30  -0.288  -1.166   1.295   1.767
 91 153 05 41 30  -0.297  -1.183   1.300   1.783
 91 153 05 42 30  -0.268  -1.198   1.288   1.780
 91 153 05 43 30  -0.270  -1.179   1.270   1.754
 91 153 05 44 30  -0.262  -1.170   1.274   1.750
 91 153 05 45 30  -0.231  -1.160   1.283   1.745
 91 153 05 46 30  -0.269  -1.174   1.265   1.747
 91 153 05 47 30  -0.226  -1.195   1.254   1.747
 91 153 05 48 30  -0.265  -1.204   1.244   1.751
 91 153 05 49 30  -0.262  -1.221   1.224   1.749
 91 153 05 50 30  -0.292  -1.209   1.223   1.744
 91 153 05 51 30  -0.322  -1.206   1.221   1.747
 91 153 05 52 30  -0.343  -1.215   1.209   1.749
 91 153 05 53 30  -0.332  -1.190   1.257   1.763
 91 153 05 54 30  -0.320  -1.213   1.250   1.771
 91 153 05 55 30  -0.332  -1.221   1.244   1.775
 91 153 05 56 30  -0.302  -1.233   1.232   1.769
 91 153 05 57 30  -0.319  -1.253   1.201   1.765
 91 153 05 58 30  -0.317  -1.235   1.196   1.749
 91 153 05 59 30  -0.343  -1.215   1.209   1.748
 91 153 06 00 30  -0.333  -1.215   1.202   1.742
 91 153 06 01 30  -0.318  -1.206   1.197   1.729
 91 153 06 02 30  -0.331  -1.159   1.194   1.697
 91 153 06 03 30  -0.339  -1.121   1.195   1.674
 91 153 06 04 30  -0.337  -1.133   1.186   1.675
 91 153 06 05 30  -0.319  -1.136   1.187   1.675
 91 153 06 06 30  -0.366  -1.132   1.161   1.663
 91 153 06 07 30  -0.378  -1.145   1.151   1.667
 91 153 06 08 30  -0.307  -1.149   1.167   1.668
 91 153 06 09 30  -0.284  -1.154   1.172   1.670
 91 153 06 10 30  -0.306  -1.146   1.183   1.675
 91 153 06 11 30  -0.314  -1.159   1.165   1.673
 91 153 06 12 30  -0.362  -1.171   1.132   1.669
 91 153 06 13 30  -0.360  -1.172   1.146   1.678
 91 153 06 14 30  -0.350  -1.180   1.143   1.680
 91 153 06 15 30  -0.447  -1.173   1.107   1.675
 91 153 06 16 30  -0.388  -1.167   1.119   1.663
 91 153 06 17 30  -0.376  -1.157   1.128   1.659
 91 153 06 18 30  -0.364  -1.152   1.166   1.679
 91 153 06 19 30  -0.357  -1.182   1.129   1.673
 91 153 06 20 30  -0.375  -1.173   1.143   1.681
 91 153 06 21 30  -0.388  -1.178   1.121   1.672
 91 153 06 22 30  -0.347  -1.177   1.138   1.674
 91 153 06 23 30  -0.340  -1.158   1.153   1.669
 91 153 06 24 30  -0.322  -1.192   1.124   1.669
 91 153 06 25 30  -0.315  -1.193   1.090   1.647
 91 153 06 26 30  -0.308  -1.197   1.093   1.650
 91 153 06 27 30  -0.306  -1.203   1.097   1.656
 91 153 06 28 30  -0.298  -1.208   1.111   1.668
 91 153 06 29 30  -0.308  -1.147   1.132   1.641
 91 153 06 30 30  -0.328  -1.185   1.095   1.647
 91 153 06 31 30  -0.297  -1.104   1.169   1.636
 91 153 06 32 30  -0.313  -1.141   1.097   1.614
 91 153 06 33 30  -0.337  -1.166   1.079   1.624
 91 153 06 34 30  -0.343  -1.156   1.092   1.627
 91 153 06 35 30  -0.332  -1.139   1.070   1.598
 91 153 06 36 30  -0.309  -1.103   1.023   1.537
 91 153 06 37 30  -0.311  -1.070   1.030   1.518
 91 153 06 38 30  -0.294  -1.101   1.044   1.546
 91 153 06 39 30  -0.260  -1.123   1.026   1.544
 91 153 06 40 30  -0.350  -1.126   1.109   1.621
 91 153 06 41 30  -0.328  -1.151   1.120   1.639
 91 153 06 42 30  -0.256  -1.211   1.106   1.660
 91 153 06 43 30  -0.114  -1.268   1.036   1.644
 91 153 06 44 30  -0.108  -1.195   1.116   1.639
 91 153 06 45 30  -0.138  -1.226   1.090   1.646
 91 153 06 46 30  -0.153  -1.152   1.158   1.642
 91 153 06 47 30  -0.236  -1.164   1.132   1.641
 91 153 06 48 30  -0.293  -1.204   1.108   1.663
 91 153 06 49 30  -0.310  -1.197   1.120   1.669
 91 153 06 50 30  -0.287  -1.202   1.096   1.652
 91 153 06 51 30  -0.284  -1.189   1.090   1.638
 91 153 06 52 30  -0.297  -1.232   1.085   1.668
 91 153 06 53 30  -0.288  -1.238   1.057   1.654
 91 153 06 54 30  -0.277  -1.267   1.013   1.646
 91 153 06 55 30  -0.330  -1.196   1.076   1.644
 91 153 06 56 30  -0.321  -1.140   1.115   1.628
 91 153 06 57 30  -0.309  -1.144   1.137   1.644
 91 153 06 58 30  -0.341  -1.122   1.057   1.579
 91 153 06 59 30  -0.322  -1.113   1.068   1.576
 91 153 07 00 30  -0.317  -1.124   0.998   1.537
 91 153 07 01 30  -0.319  -1.087   1.005   1.514
 91 153 07 02 30  -0.324  -1.114   0.968   1.512
 91 153 07 03 30  -0.296  -1.115   0.952   1.496
 91 153 07 04 30  -0.316  -1.087   0.953   1.480
 91 153 07 05 30  -0.295  -1.063   0.925   1.440
 91 153 07 06 30  -0.311  -1.066   0.912   1.438
 91 153 07 07 30  -0.297  -1.073   0.907   1.437
 91 153 07 08 30  -0.326  -1.051   0.915   1.431
 91 153 07 09 30  -0.349  -1.062   0.935   1.457
 91 153 07 10 30  -0.357  -1.053   0.940   1.456
 91 153 07 11 30  -0.375  -1.063   0.945   1.471
 91 153 07 12 30  -0.402  -1.051   0.923   1.456
 91 153 07 13 30  -0.384  -1.060   0.924   1.458
 91 153 07 14 30  -0.384  -1.063   0.916   1.455
 91 153 07 15 30  -0.382  -1.072   0.911   1.457
 91 153 07 16 30  -0.359  -1.083   0.906   1.457
 91 153 07 17 30  -0.359  -1.110   0.890   1.467
 91 153 07 18 30  -0.347  -1.103   0.875   1.450
 91 153 07 19 30  -0.367  -1.091   0.882   1.450
 91 153 07 20 30  -0.392  -1.069   0.926   1.468
 91 153 07 21 30  -0.375  -1.096   0.915   1.476
 91 153 07 22 30  -0.348  -1.127   0.823   1.439
 91 153 07 23 30  -0.352  -1.136   0.812   1.441
 91 153 07 24 30  -0.360  -1.112   0.827   1.434
 91 153 07 25 30  -0.410  -1.102   0.805   1.426
 91 153 07 26 30  -0.421  -1.048   0.889   1.437
 91 153 07 27 30  -0.406  -1.098   0.869   1.458
 91 153 07 28 30  -0.454  -1.086   0.838   1.445
 91 153 07 29 30  -0.438  -1.093   0.848   1.451
 91 153 07 30 30  -0.424  -1.091   0.878   1.464
 91 153 07 31 30  -0.373  -1.080   0.915   1.465
 91 153 07 32 30  -0.367  -1.077   0.948   1.482
 91 153 07 33 30  -0.375  -1.154   1.001   1.573
 91 153 07 34 30  -0.353  -1.171   1.025   1.596
 91 153 07 35 30  -0.367  -1.188   1.039   1.621
 91 153 07 36 30  -0.357  -1.182   1.045   1.618
 91 153 07 37 30  -0.369  -1.169   1.063   1.623
 91 153 07 38 30  -0.350  -1.197   1.032   1.619
 91 153 07 39 30  -0.344  -1.195   1.030   1.615
 91 153 07 40 30  -0.344  -1.202   1.017   1.611
 91 153 07 41 30  -0.378  -1.207   1.007   1.618
 91 153 07 42 30  -0.339  -1.191   1.040   1.617
 91 153 07 43 30  -0.359  -1.183   1.033   1.611
 91 153 07 44 30  -0.342  -1.196   1.036   1.619
 91 153 07 45 30  -0.336  -1.191   1.044   1.619
 91 153 07 46 30  -0.337  -1.202   1.029   1.618
 91 153 07 47 30  -0.304  -1.210   1.026   1.616
 91 153 07 48 30  -0.326  -1.205   1.026   1.616
 91 153 07 49 30  -0.365  -1.196   1.014   1.611
 91 153 07 50 30  -0.368  -1.183   1.025   1.608
 91 153 07 51 30  -0.368  -1.198   1.013   1.612
 91 153 07 52 30  -0.396  -1.186   1.008   1.606
 91 153 07 53 30  -0.424  -1.190   1.002   1.613
 91 153 07 54 30  -0.399  -1.192   1.013   1.615
 91 153 07 55 30  -0.411  -1.199   0.990   1.608
 91 153 07 56 30  -0.450  -1.195   0.994   1.618
 91 153 07 57 30  -0.399  -1.195   1.008   1.614
 91 153 07 58 30  -0.344  -1.219   0.996   1.612
 91 153 07 59 30  -0.333  -1.212   1.004   1.609
 91 153 08 00 30  -0.320  -1.238   0.985   1.614
 91 153 08 01 30  -0.342  -1.228   0.992   1.615
 91 153 08 02 30  -0.347  -1.234   0.983   1.615
