 91 161 00 00 30   2.005  -1.043   2.281   3.216
 91 161 00 01 30   2.225  -1.129   2.026   3.216
 91 161 00 02 30   2.094  -1.092   2.171   3.209
 91 161 00 03 30   2.133  -1.191   2.074   3.206
 91 161 00 04 30   2.225  -1.203   1.925   3.181
 91 161 00 05 30   2.186  -1.058   2.062   3.188
 91 161 00 06 30   1.939  -0.959   2.363   3.206
 91 161 00 07 30   1.909  -1.035   2.352   3.203
 91 161 00 08 30   1.799  -0.998   2.466   3.215
 91 161 00 09 30   1.862  -1.090   2.324   3.173
 91 161 00 10 30   1.884  -1.109   2.274   3.157
 91 161 00 11 30   2.030  -1.008   2.201   3.162
 91 161 00 12 30   1.916  -0.902   2.339   3.157
 91 161 00 13 30   1.836  -1.014   2.389   3.181
 91 161 00 14 30   1.899  -0.995   2.377   3.202
 91 161 00 15 30   1.866  -0.896   2.428   3.195
 91 161 00 16 30   1.797  -0.795   2.515   3.194
 91 161 00 17 30   1.896  -0.896   2.413   3.198
 91 161 00 18 30   1.871  -1.001   2.360   3.178
 91 161 00 19 30   2.074  -1.150   2.116   3.180
 91 161 00 20 30   1.941  -1.154   2.241   3.185
 91 161 00 21 30   1.844  -1.210   2.299   3.187
 91 161 00 22 30   1.996  -1.150   2.225   3.207
 91 161 00 23 30   1.981  -1.093   2.271   3.210
 91 161 00 24 30   2.029  -1.285   2.123   3.211
 91 161 00 25 30   1.796  -1.212   2.397   3.232
 91 161 00 26 30   1.651  -1.241   2.484   3.231
 91 161 00 27 30   1.855  -1.348   2.265   3.224
 91 161 00 28 30   1.963  -1.371   2.142   3.214
 91 161 00 29 30   2.030  -1.307   2.129   3.220
 91 161 00 30 30   1.918  -1.414   2.122   3.194
 91 161 00 31 30   1.944  -1.408   2.085   3.183
 91 161 00 32 30   1.898  -1.405   2.132   3.183
 91 161 00 33 30   1.865  -1.345   2.217   3.195
 91 161 00 34 30   1.815  -1.437   2.156   3.165
 91 161 00 35 30   1.945  -1.217   2.165   3.158
 91 161 00 36 30   2.002  -1.185   2.149   3.169
 91 161 00 37 30   2.034  -1.162   2.094   3.158
 91 161 00 38 30   1.957  -1.274   2.101   3.150
 91 161 00 39 30   2.038  -1.210   2.076   3.155
 91 161 00 40 30   1.915  -1.199   2.140   3.143
 91 161 00 41 30   1.757  -1.570   2.077   3.143
 91 161 00 42 30   1.902  -1.428   2.031   3.133
 91 161 00 43 30   1.806  -1.535   2.012   3.113
 91 161 00 44 30   1.841  -1.412   2.087   3.123
 91 161 00 45 30   1.710  -1.496   2.143   3.126
 91 161 00 46 30   1.378  -1.861   2.118   3.149
 91 161 00 47 30   1.523  -1.780   2.066   3.136
 91 161 00 48 30   1.555  -1.705   2.098   3.126
 91 161 00 49 30   1.322  -2.008   2.021   3.148
 91 161 00 50 30   1.473  -1.941   1.946   3.119
 91 161 00 51 30   1.313  -1.949   2.057   3.125
 91 161 00 52 30   1.369  -1.964   2.005   3.126
 91 161 00 53 30   1.287  -1.919   2.052   3.111
 91 161 00 54 30   1.356  -2.050   1.935   3.130
 91 161 00 55 30   1.441  -1.957   1.998   3.147
 91 161 00 56 30   1.427  -2.003   1.907   3.113
 91 161 00 57 30   1.368  -2.114   1.929   3.176
 91 161 00 58 30   1.788  -1.734   1.943   3.171
 91 161 00 59 30   1.823  -1.609   2.073   3.198
 91 161 01 00 30   1.772  -1.593   2.088   3.174
 91 161 01 01 30   1.836  -1.713   1.928   3.177
 91 161 01 02 30   2.044  -1.050   2.222   3.207
 91 161 01 03 30   2.094  -0.936   2.224   3.197
 91 161 01 04 30   2.159  -1.016   2.121   3.199
 91 161 01 05 30   2.119  -1.149   2.067   3.177
 91 161 01 06 30   2.083  -1.290   2.022   3.178
 91 161 01 07 30   2.104  -1.374   1.875   3.140
 91 161 01 08 30   2.093  -1.378   1.901   3.151
 91 161 01 09 30   2.019  -1.282   2.044   3.150
