 91 090 01 17 30  -0.282  -0.950   1.248   1.597
 91 090 01 18 30  -0.293  -0.958   1.250   1.603
 91 090 01 19 30  -0.235  -0.948   1.262   1.597
 91 090 01 20 30  -0.485  -0.848   1.240   1.580
 91 090 01 21 30  -0.460  -0.861   1.263   1.597
 91 090 01 22 30  -0.517  -0.860   1.263   1.614
 91 090 01 23 30  -0.486  -0.840   1.298   1.622
 91 090 01 24 30  -0.649  -0.843   1.257   1.648
 91 090 01 25 30  -0.699  -0.810   1.307   1.694
 91 090 01 26 30  -0.940  -0.658   1.244   1.695
 91 090 01 27 30  -1.044  -0.603   1.219   1.715
 91 090 01 28 30  -1.002  -0.651   1.236   1.720
 91 090 01 29 30  -1.051  -0.663   1.218   1.741
 91 090 01 30 30  -1.065  -0.613   1.226   1.736
 91 090 01 31 30  -1.030  -0.635   1.250   1.740
 91 090 01 32 30  -1.051  -0.649   1.244   1.753
 91 090 01 33 30  -1.100  -0.619   1.228   1.761
 91 090 01 34 30  -1.070  -0.643   1.255   1.770
 91 090 01 35 30  -1.083  -0.644   1.235   1.765
 91 090 01 36 30  -1.092  -0.632   1.246   1.773
 91 090 01 37 30  -1.071  -0.642   1.260   1.775
 91 090 01 38 30  -1.105  -0.624   1.228   1.766
 91 090 01 39 30  -1.063  -0.638   1.261   1.769
 91 090 01 40 30  -1.063  -0.628   1.280   1.779
 91 090 01 41 30  -1.061  -0.639   1.261   1.769
 91 090 01 42 30  -1.081  -0.676   1.244   1.782
 91 090 01 43 30  -1.074  -0.672   1.253   1.783
 91 090 01 44 30  -1.066  -0.660   1.265   1.781
 91 090 01 45 30  -1.041  -0.671   1.264   1.770
 91 090 01 46 30  -1.046  -0.676   1.273   1.782
 91 090 01 47 30  -1.034  -0.641   1.273   1.762
 91 090 01 48 30  -1.014  -0.719   1.274   1.781
 91 090 01 49 30  -1.014  -0.704   1.291   1.786
 91 090 01 50 30  -1.069  -0.624   1.286   1.785
 91 090 01 51 30  -1.097  -0.595   1.286   1.792
 91 090 01 52 30  -1.095  -0.607   1.274   1.787
 91 090 01 53 30  -1.032  -0.650   1.290   1.776
 91 090 01 54 30  -1.078  -0.591   1.273   1.771
 91 090 01 55 30  -1.074  -0.607   1.273   1.774
 91 090 01 56 30  -1.067  -0.588   1.288   1.773
 91 090 01 57 30  -1.057  -0.569   1.303   1.772
 91 090 01 58 30  -1.083  -0.567   1.281   1.772
 91 090 01 59 30  -1.081  -0.578   1.276   1.769
 91 090 02 00 30  -1.083  -0.577   1.292   1.783
 91 090 02 01 30  -1.074  -0.598   1.284   1.778
 91 090 02 02 30  -1.027  -0.628   1.287   1.763
 91 090 02 03 30  -1.050  -0.613   1.291   1.774
 91 090 02 04 30  -1.071  -0.623   1.275   1.778
 91 090 02 05 30  -1.075  -0.646   1.268   1.784
 91 090 02 06 30  -1.057  -0.667   1.257   1.773
 91 090 02 07 30  -1.065  -0.657   1.261   1.776
 91 090 02 08 30  -1.028  -0.721   1.254   1.775
 91 090 02 09 30  -1.052  -0.733   1.237   1.782
 91 090 02 10 30  -1.095  -0.614   1.246   1.771
 91 090 02 11 30  -1.161  -0.449   1.205   1.734
 91 090 02 12 30  -1.126  -0.416   1.206   1.703
 91 090 02 13 30  -1.151  -0.388   1.186   1.699
 91 090 02 14 30  -1.186  -0.372   1.158   1.700
 91 090 02 15 30  -1.193  -0.360   1.170   1.711
 91 090 02 16 30  -1.165  -0.357   1.201   1.712
 91 090 02 17 30  -1.159  -0.390   1.203   1.716
 91 090 02 18 30  -1.177  -0.384   1.183   1.714
 91 090 02 19 30  -1.237  -0.313   1.174   1.735
 91 090 02 20 30  -1.123  -0.412   1.203   1.701
 91 090 02 21 30  -1.095  -0.419   1.219   1.692
 91 090 02 22 30  -1.097  -0.440   1.215   1.700
 91 090 02 23 30  -1.146  -0.419   1.221   1.727
 91 090 02 24 30  -1.110  -0.436   1.240   1.722
 91 090 02 25 30  -1.070  -0.467   1.259   1.720
 91 090 02 26 30  -1.083  -0.501   1.237   1.722
 91 090 02 27 30  -1.117  -0.490   1.226   1.731
 91 090 02 28 30  -1.063  -0.491   1.259   1.721
 91 090 02 29 30  -1.096  -0.462   1.273   1.743
 91 090 02 30 30  -1.103  -0.495   1.234   1.728
 91 090 02 31 30  -1.102  -0.563   1.230   1.745
 91 090 02 32 30  -1.123  -0.545   1.227   1.751
 91 090 02 33 30  -1.117  -0.536   1.243   1.756
 91 090 02 34 30  -1.129  -0.434   1.271   1.756
 91 090 02 35 30  -1.033  -0.525   1.304   1.747
 91 090 02 36 30  -1.072  -0.521   1.300   1.765
 91 090 02 37 30  -1.093  -0.560   1.264   1.764
 91 090 02 38 30  -1.110  -0.521   1.276   1.771
 91 090 02 39 30  -1.111  -0.505   1.296   1.781
 91 090 02 40 30  -1.086  -0.537   1.318   1.791
 91 090 02 41 30  -1.071  -0.524   1.335   1.791
 91 090 02 42 30  -1.042  -0.576   1.334   1.789
 91 090 02 43 30  -1.096  -0.527   1.325   1.799
 91 090 02 44 30  -1.096  -0.572   1.328   1.816
 91 090 02 45 30  -1.093  -0.546   1.327   1.805
 91 090 02 46 30  -1.129  -0.576   1.303   1.818
 91 090 02 47 30  -1.153  -0.555   1.289   1.816
 91 090 02 48 30  -1.109  -0.538   1.309   1.799
 91 090 02 49 30  -1.180  -0.496   1.230   1.784
 91 090 02 50 30  -1.413  -0.381   1.047   1.801
 91 090 02 51 30  -1.374  -0.401   1.086   1.799
 91 090 02 52 30  -1.321  -0.388   1.117   1.774
 91 090 02 53 30  -1.343  -0.435   1.080   1.779
 91 090 02 54 30  -1.336  -0.394   1.086   1.767
 91 090 02 55 30  -1.343  -0.375   1.114   1.786
 91 090 02 56 30  -1.329  -0.418   1.107   1.779
 91 090 02 57 30  -1.347  -0.397   1.122   1.799
 91 090 02 58 30  -1.374  -0.396   1.054   1.778
 91 090 02 59 30  -1.390  -0.301   1.096   1.798
 91 090 03 00 30  -1.278  -0.346   1.203   1.791
 91 090 03 01 30  -1.281  -0.345   1.221   1.804
 91 090 03 02 30  -1.257  -0.317   1.237   1.792
 91 090 03 03 30  -1.247  -0.370   1.242   1.799
 91 090 03 04 30  -1.245  -0.413   1.244   1.808
 91 090 03 05 30  -1.252  -0.406   1.234   1.804
 91 090 03 06 30  -1.219  -0.430   1.238   1.791
 91 090 03 07 30  -1.256  -0.499   1.190   1.801
 91 090 03 08 30  -1.206  -0.614   1.171   1.790
 91 090 03 09 30  -1.246  -0.487   1.183   1.787
 91 090 03 10 30  -1.217  -0.519   1.183   1.777
 91 090 03 11 30  -1.356  -0.627   1.016   1.809
 91 090 03 12 30  -1.285  -0.556   1.123   1.796
 91 090 03 13 30  -1.344  -0.563   1.034   1.788
 91 090 03 14 30  -1.269  -0.595   1.065   1.763
 91 090 03 15 30  -1.184  -0.515   1.197   1.765
 91 090 03 16 30  -1.208  -0.521   1.168   1.760
 91 090 03 17 30  -1.105  -0.459   1.271   1.746
 91 090 03 18 30  -1.108  -0.423   1.307   1.766
 91 090 03 19 30  -1.083  -0.411   1.340   1.771
 91 090 03 20 30  -1.083  -0.395   1.355   1.780
 91 090 03 21 30  -1.027  -0.405   1.364   1.756
 91 090 03 22 30  -1.029  -0.406   1.345   1.742
 91 090 03 23 30  -1.024  -0.418   1.352   1.753
 91 090 03 24 30  -1.081  -0.398   1.334   1.767
 91 090 03 25 30  -1.174  -0.466   1.276   1.796
 91 090 03 26 30  -1.146  -0.429   1.296   1.784
 91 090 03 27 30  -1.097  -0.423   1.339   1.783
 91 090 03 28 30  -1.088  -0.484   1.327   1.785
 91 090 03 29 30  -1.068  -0.448   1.337   1.770
 91 090 03 30 30  -1.054  -0.449   1.328   1.754
 91 090 03 31 30  -1.050  -0.468   1.341   1.767
 91 090 03 32 30  -1.030  -0.419   1.349   1.749
 91 090 03 33 30  -1.049  -0.457   1.331   1.756
 91 090 03 34 30  -1.110  -0.477   1.284   1.763
 91 090 03 35 30  -1.163  -0.551   1.190   1.755
 91 090 03 36 30  -1.174  -0.556   1.182   1.756
 91 090 03 37 30  -1.184  -0.504   1.211   1.768
 91 090 03 38 30  -1.205  -0.497   1.169   1.752
 91 090 03 39 30  -1.191  -0.502   1.211   1.771
 91 090 03 40 30  -1.173  -0.489   1.241   1.777
 91 090 03 41 30  -1.170  -0.494   1.252   1.784
 91 090 03 42 30  -1.189  -0.519   1.221   1.782
 91 090 03 43 30  -1.170  -0.564   1.231   1.790
 91 090 03 44 30  -1.197  -0.428   1.242   1.779
 91 090 03 45 30  -1.175  -0.525   1.232   1.782
 91 090 03 46 30  -1.163  -0.530   1.218   1.766
 91 090 03 47 30  -1.151  -0.486   1.274   1.785
 91 090 03 48 30  -1.162  -0.509   1.224   1.764
 91 090 03 49 30  -1.172  -0.496   1.244   1.780
 91 090 03 50 30  -1.140  -0.506   1.260   1.773
 91 090 03 51 30  -1.152  -0.536   1.237   1.774
 91 090 03 52 30  -1.166  -0.543   1.234   1.784
 91 090 03 53 30  -1.130  -0.529   1.242   1.761
 91 090 03 54 30  -1.126  -0.421   1.265   1.747
 91 090 03 55 30  -1.116  -0.430   1.237   1.722
 91 090 03 56 30  -1.140  -0.475   1.183   1.712
 91 090 03 57 30  -1.154  -0.414   1.221   1.732
 91 090 03 58 30  -1.109  -0.467   1.232   1.724
 91 090 03 59 30  -1.157  -0.399   1.236   1.741
 91 090 04 00 30  -1.183  -0.369   1.245   1.757
 91 090 04 01 30  -1.172  -0.386   1.242   1.751
 91 090 04 02 30  -1.171  -0.365   1.244   1.747
 91 090 04 03 30  -1.158  -0.371   1.232   1.732
 91 090 04 04 30  -1.143  -0.349   1.242   1.724
 91 090 04 05 30  -1.243  -0.363   1.208   1.771
 91 090 04 06 30  -1.207  -0.344   1.226   1.756
 91 090 04 07 30  -1.168  -0.397   1.236   1.748
 91 090 04 08 30  -1.112  -0.358   1.251   1.713
 91 090 04 09 30  -1.196  -0.341   1.254   1.767
 91 090 04 10 30  -1.165  -0.312   1.270   1.753
 91 090 04 11 30  -1.262  -0.610   1.093   1.778
 91 090 04 12 30  -1.230  -0.518   1.168   1.774
 91 090 04 13 30  -1.251  -0.419   1.217   1.796
 91 090 04 14 30  -1.202  -0.346   1.249   1.768
 91 090 04 15 30  -1.227  -0.400   1.210   1.770
 91 090 04 16 30  -1.247  -0.393   1.203   1.777
 91 090 04 17 30  -1.223  -0.414   1.202   1.765
 91 090 04 18 30  -1.246  -0.384   1.202   1.774
 91 090 04 19 30  -1.219  -0.434   1.208   1.772
 91 090 04 20 30  -1.259  -0.358   1.194   1.773
 91 090 04 21 30  -1.179  -0.334   1.245   1.747
 91 090 04 22 30  -1.167  -0.386   1.249   1.752
 91 090 04 23 30  -1.243  -0.404   1.197   1.773
 91 090 04 24 30  -1.234  -0.357   1.228   1.779
 91 090 04 25 30  -1.193  -0.335   1.260   1.768
 91 090 04 26 30  -1.169  -0.304   1.285   1.765
 91 090 04 27 30  -1.199  -0.458   1.210   1.765
 91 090 04 28 30  -1.130  -0.388   1.276   1.751
 91 090 04 29 30  -1.226  -0.364   1.241   1.783
 91 090 04 30 30  -1.221  -0.358   1.274   1.801
 91 090 04 31 30  -1.198  -0.346   1.271   1.781
 91 090 04 32 30  -1.181  -0.342   1.265   1.764
 91 090 04 33 30  -1.211  -0.273   1.289   1.790
 91 090 04 34 30  -1.224  -0.315   1.259   1.785
 91 090 04 35 30  -1.246  -0.291   1.257   1.794
 91 090 04 36 30  -1.213  -0.243   1.283   1.782
 91 090 04 37 30  -1.217  -0.265   1.262   1.774
 91 090 04 38 30  -1.243  -0.263   1.278   1.802
 91 090 04 39 30  -1.249  -0.249   1.281   1.806
 91 090 04 40 30  -1.258  -0.272   1.264   1.804
 91 090 04 41 30  -1.221  -0.277   1.271   1.785
 91 090 04 42 30  -1.243  -0.294   1.261   1.795
 91 090 04 43 30  -1.229  -0.309   1.258   1.786
 91 090 04 44 30  -1.256  -0.289   1.259   1.801
 91 090 04 45 30  -1.260  -0.275   1.250   1.796
 91 090 04 46 30  -1.238  -0.309   1.260   1.794
 91 090 04 47 30  -1.232  -0.306   1.271   1.796
 91 090 04 48 30  -1.258  -0.289   1.264   1.807
 91 090 04 49 30  -1.254  -0.339   1.237   1.794
 91 090 04 50 30  -1.252  -0.305   1.236   1.786
 91 090 04 51 30  -1.254  -0.348   1.225   1.788
 91 090 04 52 30  -1.263  -0.332   1.213   1.784
 91 090 04 53 30  -1.201  -0.339   1.246   1.764
 91 090 04 54 30  -1.242  -0.350   1.211   1.771
 91 090 04 55 30  -1.247  -0.342   1.228   1.784
 91 090 04 56 30  -1.240  -0.337   1.206   1.764
 91 090 04 57 30  -1.194  -0.387   1.218   1.750
 91 090 04 58 30  -1.276  -0.353   1.178   1.777
 91 090 04 59 30  -1.225  -0.462   1.174   1.762
 91 090 05 00 30  -1.222  -0.415   1.207   1.768
 91 090 05 01 30  -1.233  -0.418   1.206   1.775
 91 090 05 02 30  -1.237  -0.426   1.204   1.779
 91 090 05 03 30  -1.276  -0.430   1.148   1.770
 91 090 05 04 30  -1.234  -0.429   1.187   1.765
 91 090 05 05 30  -1.233  -0.441   1.207   1.781
 91 090 05 06 30  -1.235  -0.404   1.230   1.790
 91 090 05 07 30  -1.212  -0.392   1.235   1.775
 91 090 05 08 30  -1.224  -0.385   1.229   1.777
 91 090 05 09 30  -1.197  -0.357   1.246   1.764
 91 090 05 10 30  -1.216  -0.369   1.249   1.782
 91 090 05 11 30  -1.225  -0.388   1.229   1.779
 91 090 05 12 30  -1.165  -0.428   1.254   1.771
 91 090 05 13 30  -1.093  -0.580   1.201   1.728
 91 090 05 14 30  -1.159  -0.524   1.222   1.769
 91 090 05 15 30  -1.135  -0.398   1.300   1.772
 91 090 05 16 30  -1.190  -0.336   1.250   1.759
 91 090 05 17 30  -1.102  -0.371   1.325   1.763
 91 090 05 18 30  -1.186  -0.411   1.239   1.764
 91 090 05 19 30  -1.189  -0.374   1.245   1.763
 91 090 05 20 30  -1.163  -0.433   1.224   1.751
 91 090 05 21 30  -1.152  -0.373   1.286   1.767
 91 090 05 22 30  -1.151  -0.403   1.278   1.767
 91 090 05 23 30  -1.217  -0.392   1.229   1.775
 91 090 05 24 30  -1.210  -0.398   1.222   1.768
 91 090 05 25 30  -1.255  -0.428   1.157   1.764
 91 090 05 26 30  -1.189  -0.523   1.094   1.710
 91 090 05 27 30  -1.230  -0.410   1.111   1.717
 91 090 05 28 30  -1.256  -0.489   1.099   1.740
 91 090 05 29 30  -1.145  -0.368   1.293   1.768
 91 090 05 30 30  -1.169  -0.382   1.260   1.763
 91 090 05 31 30  -1.139  -0.402   1.268   1.752
 91 090 05 32 30  -1.103  -0.423   1.231   1.712
 91 090 05 33 30  -1.117  -0.436   1.258   1.743
 91 090 05 34 30  -1.151  -0.423   1.246   1.750
 91 090 05 35 30  -1.156  -0.461   1.251   1.765
 91 090 05 36 30  -1.154  -0.402   1.254   1.752
 91 090 05 37 30  -1.182  -0.411   1.230   1.755
 91 090 05 38 30  -1.232  -0.357   1.215   1.768
 91 090 05 39 30  -1.196  -0.382   1.235   1.762
 91 090 05 40 30  -1.205  -0.392   1.236   1.772
 91 090 05 41 30  -1.147  -0.493   1.257   1.776
 91 090 05 42 30  -1.130  -0.531   1.221   1.754
 91 090 05 43 30  -1.126  -0.472   1.234   1.741
 91 090 05 44 30  -1.103  -0.478   1.284   1.759
 91 090 05 45 30  -1.126  -0.443   1.269   1.754
 91 090 05 46 30  -1.140  -0.461   1.240   1.747
 91 090 05 47 30  -1.130  -0.464   1.245   1.744
 91 090 05 48 30  -1.132  -0.491   1.249   1.759
 91 090 05 49 30  -1.115  -0.438   1.288   1.760
 91 090 05 50 30  -1.116  -0.437   1.268   1.745
 91 090 05 51 30  -1.120  -0.475   1.253   1.747
 91 090 05 52 30  -1.133  -0.490   1.240   1.752
 91 090 05 53 30  -1.140  -0.433   1.228   1.732
 91 090 05 54 30  -1.138  -0.444   1.248   1.748
 91 090 05 55 30  -1.073  -0.414   1.258   1.706
 91 090 05 56 30  -1.150  -0.434   1.226   1.737
 91 090 05 57 30  -1.171  -0.321   1.236   1.737
 91 090 05 58 30  -1.128  -0.322   1.253   1.719
 91 090 05 59 30  -1.147  -0.374   1.213   1.712
 91 090 06 00 30  -1.189  -0.271   1.199   1.713
 91 090 06 01 30  -1.190  -0.293   1.230   1.738
 91 090 06 02 30  -1.233  -0.267   1.185   1.732
 91 090 06 03 30  -1.198  -0.264   1.202   1.718
 91 090 06 04 30  -1.166  -0.276   1.197   1.696
 91 090 06 05 30  -1.205  -0.307   1.208   1.738
 91 090 06 06 30  -1.168  -0.313   1.231   1.728
 91 090 06 07 30  -1.171  -0.338   1.201   1.712
 91 090 06 08 30  -1.169  -0.262   1.224   1.715
 91 090 06 09 30  -1.191  -0.239   1.232   1.732
 91 090 06 10 30  -1.228  -0.264   1.176   1.724
 91 090 06 11 30  -1.201  -0.255   1.226   1.738
 91 090 06 12 30  -1.216  -0.227   1.187   1.716
 91 090 06 13 30  -1.171  -0.288   1.215   1.713
 91 090 06 14 30  -1.210  -0.300   1.200   1.732
 91 090 06 15 30  -1.232  -0.254   1.208   1.745
 91 090 06 16 30  -1.243  -0.272   1.201   1.752
 91 090 06 17 30  -1.124  -0.250   1.225   1.685
 91 090 06 18 30  -1.152  -0.385   1.205   1.714
 91 090 06 19 30  -1.212  -0.248   1.195   1.732
 91 090 06 20 30  -1.175  -0.322   1.204   1.714
 91 090 06 21 30  -1.173  -0.349   1.214   1.728
 91 090 06 22 30  -1.240  -0.292   1.178   1.736
 91 090 06 23 30  -1.163  -0.258   1.259   1.735
 91 090 06 24 30  -1.168  -0.308   1.228   1.724
 91 090 06 25 30  -1.234  -0.271   1.206   1.748
 91 090 06 26 30  -1.162  -0.307   1.228   1.720
 91 090 06 27 30  -1.204  -0.345   1.188   1.727
 91 090 06 28 30  -1.189  -0.332   1.233   1.747
 91 090 06 29 30  -1.165  -0.294   1.237   1.727
 91 090 06 30 30  -1.132  -0.417   1.251   1.741
 91 090 06 31 30  -1.149  -0.356   1.230   1.722
 91 090 06 32 30  -1.165  -0.389   1.215   1.729
 91 090 06 33 30  -1.133  -0.356   1.241   1.719
 91 090 06 34 30  -1.189  -0.313   1.213   1.728
 91 090 06 35 30  -1.237  -0.320   1.177   1.739
 91 090 06 36 30  -1.148  -0.326   1.220   1.708
 91 090 06 37 30  -1.189  -0.406   1.183   1.726
 91 090 06 38 30  -1.211  -0.232   1.200   1.730
 91 090 06 39 30  -1.184  -0.358   1.223   1.741
 91 090 06 40 30  -1.215  -0.337   1.161   1.715
 91 090 06 41 30  -1.169  -0.320   1.212   1.716
 91 090 06 42 30  -1.184  -0.326   1.176   1.703
 91 090 06 43 30  -1.175  -0.376   1.190   1.715
 91 090 06 44 30  -1.268  -0.279   1.127   1.724
 91 090 06 45 30  -1.180  -0.409   1.181   1.720
 91 090 06 46 30  -1.147  -0.457   1.174   1.705
 91 090 06 47 30  -1.188  -0.431   1.170   1.723
 91 090 06 48 30  -1.148  -0.462   1.184   1.713
 91 090 06 49 30  -1.182  -0.438   1.164   1.717
 91 090 06 50 30  -1.215  -0.448   1.162   1.741
 91 090 06 51 30  -1.153  -0.418   1.191   1.711
 91 090 06 52 30  -1.161  -0.472   1.183   1.725
 91 090 06 53 30  -1.131  -0.370   1.171   1.673
 91 090 06 54 30  -1.161  -0.481   1.150   1.706
 91 090 06 55 30  -1.173  -0.448   1.169   1.717
 91 090 06 56 30  -1.162  -0.395   1.203   1.720
 91 090 06 57 30  -1.161  -0.418   1.190   1.715
 91 090 06 58 30  -1.218  -0.358   1.133   1.703
 91 090 06 59 30  -1.236  -0.326   1.141   1.715
 91 090 07 00 30  -1.131  -0.411   1.231   1.724
 91 090 07 01 30  -1.188  -0.450   1.172   1.728
 91 090 07 02 30  -1.140  -0.368   1.215   1.710
 91 090 07 03 30  -1.225  -0.376   1.135   1.714
 91 090 07 04 30  -1.200  -0.316   1.190   1.721
 91 090 07 05 30  -1.137  -0.382   1.164   1.675
 91 090 07 06 30  -1.249  -0.304   1.135   1.717
 91 090 07 07 30  -1.167  -0.272   1.175   1.682
 91 090 07 08 30  -1.184  -0.327   1.196   1.715
 91 090 07 09 30  -1.223  -0.298   1.152   1.708
 91 090 07 10 30  -1.194  -0.328   1.177   1.710
 91 090 07 11 30  -1.157  -0.310   1.171   1.679
 91 090 07 12 30  -1.206  -0.241   1.194   1.719
 91 090 07 13 30  -1.165  -0.345   1.168   1.688
 91 090 07 14 30  -1.193  -0.350   1.189   1.722
 91 090 07 15 30  -1.155  -0.317   1.205   1.700
 91 090 07 16 30  -1.216  -0.307   1.179   1.723
 91 090 07 17 30  -1.140  -0.305   1.158   1.657
 91 090 07 18 30  -1.265  -0.274   1.140   1.726
 91 090 07 19 30  -1.113  -0.243   1.239   1.685
 91 090 07 20 30  -1.244  -0.317   1.126   1.711
 91 090 07 21 30  -1.209  -0.246   1.181   1.710
 91 090 07 22 30  -1.206  -0.324   1.169   1.711
 91 090 07 23 30  -1.199  -0.284   1.167   1.700
 91 090 07 24 30  -1.147  -0.256   1.213   1.690
 91 090 07 25 30  -1.241  -0.289   1.117   1.696
 91 090 07 26 30  -1.249  -0.310   1.138   1.719
 91 090 07 27 30  -1.217  -0.302   1.148   1.701
 91 090 07 28 30  -1.237  -0.303   1.132   1.704
 91 090 07 29 30  -1.230  -0.247   1.137   1.694
 91 090 07 30 30  -1.277  -0.245   1.111   1.710
 91 090 07 31 30  -1.250  -0.240   1.121   1.697
 91 090 07 32 30  -1.196  -0.238   1.168   1.694
 91 090 07 33 30  -1.235  -0.218   1.145   1.704
 91 090 07 34 30  -1.288  -0.245   1.083   1.701
 91 090 07 35 30  -1.253  -0.211   1.115   1.693
 91 090 07 36 30  -1.237  -0.225   1.118   1.684
 91 090 07 37 30  -1.277  -0.289   1.060   1.685
 91 090 07 38 30  -1.324  -0.268   1.054   1.714
 91 090 07 39 30  -1.263  -0.274   1.085   1.688
 91 090 07 40 30  -1.307  -0.291   1.057   1.707
 91 090 07 41 30  -1.316  -0.322   1.038   1.707
 91 090 07 42 30  -1.251  -0.305   1.057   1.670
 91 090 07 43 30  -1.302  -0.267   1.037   1.689
 91 090 07 44 30  -1.278  -0.275   1.065   1.690
 91 090 07 45 30  -1.306  -0.368   0.996   1.686
 91 090 07 46 30  -1.340  -0.297   1.012   1.706
 91 090 07 47 30  -1.294  -0.287   1.032   1.682
 91 090 07 48 30  -1.294  -0.307   1.055   1.698
 91 090 07 49 30  -1.311  -0.302   1.037   1.699
 91 090 07 50 30  -1.333  -0.270   1.051   1.719
 91 090 07 51 30  -1.234  -0.250   1.152   1.708
 91 090 07 52 30  -1.034  -0.127   1.349   1.711
 91 090 07 53 30  -0.975  -0.153   1.403   1.715
 91 090 07 54 30  -0.980  -0.161   1.367   1.691
 91 090 07 55 30  -1.009  -0.157   1.379   1.716
 91 090 07 56 30  -0.945  -0.240   1.384   1.693
 91 090 07 57 30  -0.960  -0.256   1.351   1.678
 91 090 07 58 30  -1.010  -0.285   1.320   1.689
 91 090 07 59 30  -1.009  -0.202   1.327   1.682
 91 090 08 00 30  -1.085  -0.203   1.304   1.710
 91 090 08 01 30  -1.003  -0.210   1.328   1.680
 91 090 08 02 30  -1.122  -0.102   1.206   1.662
 91 090 08 03 30  -1.061  -0.264   1.278   1.686
 91 090 08 04 30  -1.151  -0.253   1.193   1.680
