 91 323 00 00 30  -0.670  -0.927  -0.111   1.150
 91 323 00 01 30  -0.657  -0.955  -0.073   1.162
 91 323 00 02 30  -0.548  -1.019  -0.037   1.160
 91 323 00 03 30  -0.480  -1.049  -0.013   1.154
 91 323 00 04 30  -0.501  -1.039  -0.007   1.154
 91 323 00 05 30  -0.507  -1.044  -0.024   1.161
 91 323 00 06 30  -0.494  -1.048  -0.044   1.160
 91 323 00 07 30  -0.479  -1.053  -0.047   1.158
 91 323 00 08 30  -0.489  -1.055  -0.020   1.163
 91 323 00 09 30  -0.495  -1.048  -0.019   1.159
 91 323 00 10 30  -0.534  -1.031  -0.010   1.161
 91 323 00 11 30  -0.530  -1.033  -0.001   1.162
 91 323 00 12 30  -0.543  -1.024  -0.025   1.162
 91 323 00 13 30  -0.590  -0.991  -0.006   1.155
 91 323 00 14 30  -0.599  -0.983  -0.112   1.160
 91 323 00 15 30  -0.634  -0.953  -0.122   1.151
 91 323 00 16 30  -0.682  -0.903  -0.228   1.155
 91 323 00 17 30  -0.721  -0.871  -0.251   1.159
 91 323 00 18 30  -0.722  -0.886  -0.216   1.163
 91 323 00 19 30  -0.707  -0.913  -0.180   1.169
 91 323 00 20 30  -0.709  -0.903  -0.174   1.161
 91 323 00 21 30  -0.711  -0.904  -0.157   1.161
 91 323 00 22 30  -0.726  -0.899  -0.155   1.166
 91 323 00 23 30  -0.696  -0.921  -0.136   1.163
 91 323 00 24 30  -0.692  -0.918  -0.140   1.159
 91 323 00 25 30  -0.700  -0.914  -0.106   1.158
 91 323 00 26 30  -0.701  -0.926  -0.054   1.164
 91 323 00 27 30  -0.682  -0.938  -0.035   1.160
 91 323 00 28 30  -0.666  -0.942  -0.042   1.155
 91 323 00 29 30  -0.638  -0.964  -0.045   1.158
 91 323 00 30 30  -0.604  -0.996   0.001   1.166
 91 323 00 31 30  -0.579  -1.010  -0.013   1.165
 91 323 00 32 30  -0.565  -1.022  -0.038   1.168
 91 323 00 33 30  -0.604  -0.992  -0.017   1.162
 91 323 00 34 30  -0.650  -0.966  -0.009   1.165
 91 323 00 35 30  -0.706  -0.925   0.004   1.163
 91 323 00 36 30  -0.693  -0.937  -0.010   1.166
 91 323 00 37 30  -0.701  -0.926  -0.005   1.162
 91 323 00 38 30  -0.680  -0.949   0.000   1.168
 91 323 00 39 30  -0.645  -0.964   0.011   1.161
 91 323 00 40 30  -0.612  -0.979   0.139   1.163
 91 323 00 41 30  -0.653  -0.943   0.185   1.162
 91 323 00 42 30  -0.614  -0.981   0.137   1.168
 91 323 00 43 30  -0.648  -0.978  -0.012   1.175
 91 323 00 44 30  -0.645  -0.993  -0.016   1.184
 91 323 00 45 30  -0.642  -0.991  -0.055   1.182
 91 323 00 46 30  -0.632  -0.987  -0.021   1.173
 91 323 00 47 30  -0.617  -1.005  -0.012   1.180
 91 323 00 48 30  -0.649  -0.987   0.021   1.182
 91 323 00 49 30  -0.629  -1.001   0.002   1.183
 91 323 00 50 30  -0.606  -1.011   0.067   1.181
 91 323 00 51 30  -0.579  -1.010   0.156   1.176
 91 323 00 52 30  -0.622  -1.004   0.087   1.185
 91 323 00 53 30  -0.592  -1.030   0.118   1.195
 91 323 00 54 30  -0.564  -1.039   0.121   1.189
 91 323 00 55 30  -0.646  -0.992  -0.058   1.191
 91 323 00 56 30  -0.698  -0.942  -0.163   1.184
 91 323 00 57 30  -0.734  -0.899  -0.264   1.191
 91 323 00 58 30  -0.737  -0.896  -0.307   1.201
 91 323 00 59 30  -0.734  -0.907  -0.308   1.207
 91 323 01 00 30  -0.737  -0.904  -0.308   1.206
 91 323 01 01 30  -0.745  -0.900  -0.315   1.210
