 91 050 01 55 30   0.326   1.599   0.367   1.677
 91 050 01 56 30   0.402   1.529   0.554   1.677
 91 050 01 57 30   0.345   1.243   0.859   1.669
 91 050 01 58 30   0.238   0.840   1.448   1.695
 91 050 01 59 30   0.191   0.771   1.495   1.695
 91 050 02 00 30   0.233   0.778   1.418   1.638
 91 050 02 01 30   0.159   0.343   1.640   1.691
 91 050 02 02 30   0.191   0.174   1.694   1.714
 91 050 02 03 30   0.129   0.220   1.688   1.709
 91 050 02 04 30   0.080   0.254   1.687   1.709
 91 050 02 05 30   0.100   0.314   1.682   1.714
 91 050 02 06 30   0.090   0.411   1.616   1.676
 91 050 02 07 30   0.300   0.010   1.663   1.694
 91 050 02 08 30   0.331   0.038   1.652   1.689
 91 050 02 09 30   0.309  -0.044   1.658   1.689
 91 050 02 10 30   0.278   0.029   1.666   1.690
 91 050 02 11 30   0.255   0.368   1.572   1.650
 91 050 02 12 30   0.170   0.620   1.485   1.619
 91 050 02 13 30   0.120   0.748   1.435   1.623
 91 050 02 14 30   0.158   0.719   1.449   1.626
 91 050 02 15 30   0.293   0.638   1.524   1.679
 91 050 02 16 30   0.374   0.946   1.172   1.599
 91 050 02 17 30   0.499   1.462   0.495   1.625
 91 050 02 18 30   0.529   1.497   0.329   1.645
 91 050 02 19 30   0.514   1.566   0.281   1.680
 91 050 02 20 30   0.539   1.456   0.564   1.662
 91 050 02 21 30   0.425   1.350   0.851   1.661
 91 050 02 22 30   0.453   1.400   0.734   1.652
 91 050 02 23 30   0.468   1.468   0.591   1.655
 91 050 02 24 30   0.498   1.508   0.488   1.664
 91 050 02 25 30   0.531   1.403   0.675   1.656
 91 050 02 26 30   0.297   1.521   0.610   1.666
 91 050 02 27 30   0.302   1.543   0.532   1.661
 91 050 02 28 30   0.392   1.507   0.540   1.650
 91 050 02 29 30   0.402   1.459   0.657   1.655
 91 050 02 30 30   0.400   1.547   0.465   1.665
 91 050 02 31 30   0.367   1.589   0.400   1.680
 91 050 02 32 30   0.322   1.634   0.210   1.680
 91 050 02 33 30   0.367   1.611   0.157   1.665
 91 050 02 34 30   0.511   1.388   0.724   1.649
 91 050 02 35 30   0.466   1.334   0.839   1.648
 91 050 02 36 30   0.497   1.273   0.926   1.653
 91 050 02 37 30   0.457   1.247   0.961   1.640
 91 050 02 38 30   0.492   1.300   0.902   1.660
 91 050 02 39 30   0.481   1.353   0.872   1.680
 91 050 02 40 30   0.476   1.363   0.869   1.685
 91 050 02 41 30   0.488   1.334   0.865   1.664
 91 050 02 42 30   0.476   1.316   0.850   1.638
 91 050 02 43 30   0.474   1.328   0.836   1.640
 91 050 02 44 30   0.441   1.327   0.859   1.642
 91 050 02 45 30   0.441   1.304   0.892   1.642
 91 050 02 48 30   0.594   1.385   0.617   1.632
 91 050 02 49 30   0.624   1.334   0.707   1.637
 91 050 02 50 30   0.673   1.322   0.684   1.635
 91 050 02 51 30   0.622   1.314   0.735   1.630
 91 050 02 52 30   0.563   1.376   0.669   1.638
 91 050 02 53 30   0.592   1.482   0.411   1.658
 91 050 02 55 30   0.631   1.491   0.264   1.648
 91 050 02 56 30   0.544   1.441   0.503   1.632
 91 050 02 57 30   0.507   1.451   0.598   1.650
 91 050 02 58 30   0.467   1.425   0.663   1.640
 91 050 02 59 30   0.459   1.438   0.640   1.640
 91 050 03 00 30   0.417   1.375   0.733   1.615
 91 050 03 01 30   0.436   1.361   0.656   1.575
 91 050 03 02 30   0.413   1.391   0.577   1.567
 91 050 03 03 30   0.578   1.289   0.686   1.575
 91 050 03 04 30   0.546   1.309   0.725   1.595
 91 050 03 05 30   0.597   1.232   0.786   1.583
 91 050 03 06 30   0.584   1.154   0.872   1.577
 91 050 03 07 30   0.416   1.340   0.734   1.587
 91 050 03 08 30   0.448   1.308   0.715   1.570
 91 050 03 09 30   0.434   1.419   0.640   1.621
 91 050 03 10 30   0.478   1.372   0.699   1.613
 91 050 03 11 30   0.476   1.441   0.549   1.616
 91 050 03 12 30   0.494   1.475   0.432   1.615
 91 050 03 13 30   0.489   1.457   0.479   1.612
 91 050 03 14 30   0.560   1.454   0.410   1.613
 91 050 03 15 30   0.341   1.441   0.653   1.622
 91 050 03 16 30   0.370   1.456   0.630   1.629
 91 050 03 17 30   0.353   1.424   0.703   1.627
 91 050 03 18 30   0.354   1.469   0.615   1.632
 91 050 03 19 30   0.419   1.461   0.600   1.635
 91 050 03 20 30   0.477   1.417   0.644   1.633
 91 050 03 21 30   0.476   1.422   0.648   1.634
 91 050 03 22 30   0.506   1.397   0.686   1.637
 91 050 03 23 30   0.531   1.366   0.704   1.628
 91 050 03 24 30   0.420   1.327   0.803   1.608
 91 050 03 25 30   0.351   1.322   0.802   1.592
 91 050 03 26 30   0.239   1.545   0.496   1.641
 91 050 03 27 30   0.291   1.539   0.403   1.618
 91 050 03 28 30   0.300   1.529   0.265   1.592
 91 050 03 29 30   0.385   1.013   0.890   1.481
 91 050 03 30 30   0.391   0.880   1.031   1.411
 91 050 03 31 30   0.406   0.861   1.054   1.421
 91 050 03 32 30   0.475   0.782   1.073   1.412
 91 050 03 33 30   0.519   0.712   1.080   1.394
 91 050 03 34 30   0.551   0.675   1.089   1.395
 91 050 03 35 30   0.543   0.647   1.132   1.413
 91 050 03 36 30   0.578   0.456   1.179   1.394
 91 050 03 37 30   0.448   0.460   1.241   1.398
 91 050 03 38 30   0.413   0.433   1.237   1.376
 91 050 03 39 30   0.379   0.434   1.244   1.372
 91 050 03 40 30   0.317   0.453   1.277   1.393
 91 050 03 41 30   0.422   0.144   1.342   1.425
 91 050 03 42 30   0.197   0.716   1.258   1.469
 91 050 03 43 30   0.190   0.705   1.277   1.472
 91 050 03 44 30   0.329   0.524   1.288   1.434
 91 050 03 45 30   0.580   0.287   1.255   1.418
 91 050 03 46 30   0.607   0.364   1.220   1.412
 91 050 03 47 30   0.575   0.354   1.256   1.427
 91 050 03 48 30   0.541   0.403   1.250   1.423
 91 050 03 49 30   0.466   0.501   1.265   1.446
 91 050 03 50 30   0.439   0.276   1.335   1.433
 91 050 03 51 30   0.508   0.309   1.292   1.424
 91 050 03 52 30   0.553   0.299   1.292   1.438
 91 050 03 53 30   0.602   0.462   1.235   1.458
 91 050 03 54 30   0.509   0.568   1.229   1.461
 91 050 03 55 30   0.573   0.647   1.190   1.478
 91 050 03 56 30   0.450   0.780   1.149   1.464
 91 050 03 57 30   0.541   0.558   1.198   1.449
 91 050 03 58 30   0.636   0.292   1.243   1.427
 91 050 03 59 30   0.713   0.415   1.157   1.424
 91 050 04 00 30   0.770   0.151   1.160   1.421
 91 050 04 01 30   0.761   0.187   1.167   1.435
 91 050 04 02 30   0.685   0.219   1.227   1.453
 91 050 04 03 30   0.656   0.375   1.234   1.448
 91 050 04 04 30   0.645   0.400   1.236   1.453
 91 050 04 05 30   0.429   0.433   1.324   1.461
 91 050 04 06 30   0.536   0.466   1.277   1.462
 91 050 04 07 30   0.636   0.517   1.205   1.462
 91 050 04 08 30   0.712   0.516   1.161   1.458
 91 050 04 09 30   0.726   0.473   1.099   1.404
 91 050 04 10 30   0.673   0.518   1.046   1.348
 91 050 04 11 30   0.644   0.617   0.987   1.335
 91 050 04 12 30   0.614   0.697   0.923   1.312
 91 050 04 13 30   0.541   0.718   0.757   1.176
 91 050 04 14 30   0.450   0.726   0.739   1.140
 91 050 04 15 30   0.362   0.825   0.657   1.115
 91 050 04 16 30   0.451   0.726   0.786   1.178
 91 050 04 17 30   0.511   0.547   1.071   1.316
 91 050 04 18 30   0.304   0.818   0.865   1.230
 91 050 04 19 30   0.361   0.790   0.894   1.247
 91 050 04 20 30   0.301   0.894   0.897   1.304
 91 050 04 21 30   0.360   1.045   0.791   1.361
 91 050 04 22 30   0.500   1.183   0.644   1.443
 91 050 04 23 30   0.685   1.173   0.539   1.462
 91 050 04 24 30   0.639   1.202   0.529   1.462
 91 050 04 25 30   0.399   1.311   0.540   1.476
 91 050 04 26 30   0.295   1.327   0.537   1.463
 91 050 04 27 30   0.295   1.275   0.541   1.420
 91 050 04 28 30   0.274   1.227   0.567   1.383
 91 050 04 29 30   0.226   1.090   0.625   1.288
 91 050 04 30 30   0.092   0.951   0.804   1.251
 91 050 04 31 30   0.097   0.869   0.861   1.228
 91 050 04 32 30   0.145   0.881   0.759   1.176
 91 050 04 33 30   0.300   0.979   0.612   1.194
 91 050 04 34 30   0.283   1.095   0.560   1.267
 91 050 04 35 30   0.109   0.945   0.877   1.307
 91 050 04 36 30   0.120   1.148   0.816   1.447
 91 050 04 37 30   0.257   1.220   0.789   1.498
 91 050 04 38 30   0.097   1.181   0.731   1.438
 91 050 04 39 30   0.251   1.237   0.792   1.520
 91 050 04 40 30   0.191   1.276   0.793   1.546
 91 050 04 41 30   0.292   1.180   0.886   1.507
 91 050 04 42 30   0.252   1.203   0.797   1.470
 91 050 04 43 30   0.263   1.186   0.808   1.469
 91 050 04 44 30   0.297   1.380   0.600   1.552
 91 050 04 45 30   0.336   1.450   0.534   1.583
 91 050 04 46 30   0.314   1.470   0.553   1.604
 91 050 04 47 30   0.335   1.528   0.293   1.605
 91 050 04 48 30   0.509   1.529   0.174   1.634
 91 050 04 49 30   0.353   1.592  -0.045   1.642
 91 050 04 50 30   0.359   1.613  -0.124   1.664
 91 050 04 51 30   0.356   1.624  -0.233   1.683
 91 050 04 52 30   0.313   1.647  -0.228   1.694
 91 050 04 53 30   0.330   1.640  -0.330   1.707
 91 050 04 54 30   0.344   1.631  -0.364   1.706
 91 050 04 55 30   0.349   1.628  -0.356   1.703
 91 050 04 56 30   0.313   1.631  -0.340   1.695
 91 050 04 57 30   0.355   1.604  -0.369   1.685
 91 050 04 58 30   0.385   1.570  -0.406   1.668
 91 050 04 59 30   0.383   1.548  -0.479   1.665
 91 050 05 00 30   0.348   1.576  -0.459   1.679
 91 050 05 01 30   0.255   1.590  -0.484   1.682
 91 050 05 02 30   0.270   1.571  -0.543   1.684
 91 050 05 03 30   0.218   1.569  -0.629   1.706
 91 050 05 04 30   0.239   1.574  -0.610   1.705
 91 050 05 05 30   0.132   1.482  -0.693   1.645
 91 050 05 06 30   0.194   1.511  -0.618   1.652
 91 050 05 07 30   0.550   1.519  -0.402   1.666
 91 050 05 08 30   0.400   1.484  -0.560   1.657
 91 050 05 09 30   0.047   1.444  -0.750   1.629
 91 050 05 10 30  -0.003   1.451  -0.719   1.620
 91 050 05 11 30  -0.012   1.468  -0.709   1.631
 91 050 05 12 30  -0.025   1.478  -0.687   1.631
 91 050 05 13 30   0.061   1.522  -0.725   1.687
 91 050 05 14 30   0.083   1.510  -0.742   1.685
 91 050 05 15 30   0.084   1.484  -0.752   1.667
 91 050 05 16 30   0.336   1.350  -0.849   1.645
 91 050 05 17 30   0.458   1.281  -0.918   1.643
 91 050 05 18 30   0.520   1.241  -0.948   1.648
 91 050 05 19 30   0.501   1.208  -1.002   1.648
 91 050 05 20 30   0.392   1.266  -0.944   1.628
 91 050 05 21 30   0.370   1.276  -0.956   1.637
 91 050 05 22 30   0.357   1.301  -0.985   1.671
 91 050 05 23 30   0.334   1.291  -1.006   1.671
 91 050 05 24 30   0.298   1.304  -0.963   1.649
 91 050 05 25 30   0.311   1.302  -0.956   1.645
 91 050 05 26 30   0.259   1.314  -0.958   1.648
 91 050 05 27 30   0.228   1.313  -0.940   1.631
 91 050 05 28 30   0.224   1.322  -0.948   1.642
 91 050 05 29 30   0.187   1.319  -0.978   1.653
 91 050 05 30 30   0.161   1.288  -1.027   1.656
 91 050 05 31 30  -0.096   1.479  -0.867   1.718
 91 050 05 32 30  -0.009   1.418  -0.948   1.706
 91 050 05 33 30   0.067   1.304  -1.063   1.685
 91 050 05 34 30   0.086   1.342  -1.080   1.725
 91 050 05 35 30   0.074   1.358  -1.059   1.724
 91 050 05 36 30   0.099   1.331  -1.083   1.719
 91 050 05 37 30   0.062   1.340  -1.080   1.722
 91 050 05 38 30   0.063   1.319  -1.096   1.716
 91 050 05 39 30   0.071   1.303  -1.113   1.716
 91 050 05 40 30   0.083   1.316  -1.078   1.703
 91 050 05 41 30   0.033   1.305  -1.098   1.707
 91 050 05 42 30   0.014   1.358  -1.012   1.695
 91 050 05 43 30   0.065   1.301  -1.111   1.713
 91 050 05 44 30   0.050   1.231  -1.148   1.689
 91 050 05 45 30   0.075   1.060  -1.205   1.607
 91 050 05 46 30  -0.009   0.953  -1.315   1.626
 91 050 05 47 30  -0.024   0.994  -1.295   1.634
 91 050 05 48 30  -0.022   0.952  -1.340   1.645
 91 050 05 49 30   0.010   1.003  -1.252   1.621
 91 050 05 50 30  -0.078   1.147  -1.124   1.618
 91 050 05 51 30   0.008   1.176  -1.097   1.623
 91 050 05 52 30  -0.002   1.135  -1.197   1.650
 91 050 05 53 30   0.022   1.084  -1.225   1.636
 91 050 05 54 30   0.013   1.161  -1.126   1.620
 91 050 05 55 30   0.094   1.239  -1.066   1.638
 91 050 05 56 30   0.015   1.152  -1.152   1.630
 91 050 05 57 30  -0.022   1.129  -1.150   1.612
 91 050 05 58 30  -0.004   1.174  -1.113   1.618
 91 050 05 59 30   0.046   1.206  -1.058   1.606
 91 050 06 00 30   0.054   1.242  -1.024   1.611
 91 050 06 01 30   0.111   1.232  -1.034   1.613
 91 050 06 02 30   0.144   1.229  -1.043   1.619
 91 050 06 03 30   0.135   1.230  -1.064   1.632
 91 050 06 04 30   0.033   1.152  -1.143   1.626
 91 050 06 05 30   0.011   1.095  -1.209   1.632
 91 050 06 06 30   0.150   1.267  -1.018   1.642
 91 050 06 07 30   0.201   1.384  -0.854   1.641
 91 050 06 08 30   0.247   1.342  -0.918   1.645
 91 050 06 09 30   0.319   1.302  -0.939   1.650
 91 050 06 10 30   0.331   1.384  -0.806   1.644
 91 050 06 11 30   0.312   1.398  -0.819   1.655
 91 050 06 12 30   0.159   1.401  -0.824   1.638
 91 050 06 13 30   0.186   1.410  -0.812   1.640
 91 050 06 14 30   0.060   1.402  -0.840   1.640
 91 050 06 15 30  -0.043   1.382  -0.871   1.646
 91 050 06 16 30   0.300   1.315  -0.920   1.638
 91 050 06 17 30   0.294   1.304  -0.938   1.639
 91 050 06 18 30   0.309   1.420  -0.750   1.637
 91 050 06 19 30   0.295   1.421  -0.762   1.642
 91 050 06 20 30   0.220   1.395  -0.858   1.654
 91 050 06 21 30   0.196   1.381  -0.878   1.650
 91 050 06 22 30   0.238   1.409  -0.813   1.644
 91 050 06 23 30   0.220   1.419  -0.800   1.644
 91 050 06 24 30   0.294   1.385  -0.819   1.638
 91 050 06 25 30   0.279   1.387  -0.817   1.637
 91 050 06 26 30   0.331   1.397  -0.756   1.641
 91 050 06 27 30   0.605   1.426  -0.576   1.655
 91 050 06 28 30   0.530   1.442  -0.601   1.652
 91 050 06 29 30   0.243   1.407  -0.799   1.647
 91 050 06 30 30   0.311   1.371  -0.823   1.632
 91 050 06 31 30   0.311   1.363  -0.821   1.627
 91 050 06 32 30   0.357   1.338  -0.855   1.633
 91 050 06 33 30   0.404   1.344  -0.838   1.637
 91 050 06 34 30   0.407   1.351  -0.835   1.640
 91 050 06 35 30   0.471   1.346  -0.812   1.642
 91 050 06 36 30   0.459   1.365  -0.778   1.638
 91 050 06 37 30   0.488   1.388  -0.688   1.625
 91 050 06 38 30   0.489   1.424  -0.622   1.631
 91 050 06 39 30   0.430   1.419  -0.675   1.632
 91 050 06 40 30   0.400   1.413  -0.696   1.627
 91 050 06 41 30   0.465   1.436  -0.605   1.630
 91 050 06 42 30   0.437   1.354  -0.722   1.597
 91 050 06 43 30   0.393   1.354  -0.748   1.596
 91 050 06 44 30   0.426   1.329  -0.782   1.601
 91 050 06 45 30   0.419   1.302  -0.834   1.604
 91 050 06 46 30   0.333   1.456  -0.541   1.602
 91 050 06 47 30   0.447   1.353  -0.751   1.628
 91 050 06 48 30   0.494   1.300  -0.877   1.647
 91 050 06 49 30   0.499   1.292  -0.870   1.636
 91 050 06 50 30   0.498   1.230  -0.915   1.614
 91 050 06 51 30   0.479   1.218  -0.926   1.608
 91 050 06 52 30   0.556   1.274  -0.795   1.603
 91 050 06 53 30   0.402   1.244  -0.939   1.617
 91 050 06 54 30   0.400   1.301  -0.803   1.601
 91 050 06 55 30   0.013   1.441  -0.667   1.616
 91 050 06 56 30   0.259   1.420  -0.613   1.610
 91 050 06 57 30   0.524   1.409  -0.540   1.612
 91 050 06 58 30   0.723   1.246  -0.700   1.611
 91 050 06 59 30   0.400   1.445  -0.735   1.672
 91 050 07 00 30   0.390   1.436  -0.782   1.683
 91 050 07 01 30   0.544   1.380  -0.730   1.665
 91 050 07 02 30   0.627   1.381  -0.529   1.630
 91 050 07 03 30   0.472   1.270  -0.879   1.641
 91 050 07 04 30   0.283   1.281  -0.969   1.634
 91 050 07 05 30   0.315   1.269  -0.995   1.644
 91 050 07 06 30   0.295   1.169  -1.083   1.626
 91 050 07 07 30   0.368   1.262  -0.973   1.638
 91 050 07 08 30   0.372   1.268  -0.966   1.638
 91 050 07 09 30   0.366   1.295  -0.938   1.641
 91 050 07 10 30   0.346   1.198  -1.023   1.614
 91 050 07 11 30   0.281   1.191  -1.031   1.601
 91 050 07 12 30   0.364   1.161  -1.063   1.621
 91 050 07 13 30   0.502   1.055  -1.090   1.602
 91 050 07 14 30   0.313   1.163  -1.055   1.602
 91 050 07 15 30   0.419   1.112  -1.056   1.591
 91 050 07 16 30   0.372   1.181  -1.080   1.646
 91 050 07 17 30   0.316   1.078  -1.172   1.629
 91 050 07 18 30   0.346   1.060  -1.194   1.638
 91 050 07 19 30   0.385   1.088  -1.169   1.644
 91 050 07 20 30   0.320   1.167  -1.092   1.644
 91 050 07 21 30   0.281   1.223  -1.058   1.643
 91 050 07 22 30   0.263   1.245  -1.067   1.661
 91 050 07 23 30   0.240   1.294  -1.023   1.668
 91 050 07 24 30   0.196   1.395  -0.942   1.697
 91 050 07 25 30   0.192   1.412  -0.894   1.683
 91 050 07 26 30   0.260   1.398  -0.899   1.683
 91 050 07 27 30   0.297   1.372  -0.954   1.698
 91 050 07 28 30   0.229   1.376  -0.960   1.694
 91 050 07 29 30   0.177   1.402  -0.924   1.690
 91 050 07 30 30   0.177   1.417  -0.899   1.687
 91 050 07 31 30   0.235   1.441  -0.850   1.690
 91 050 07 32 30   0.117   1.380  -0.972   1.693
 91 050 07 33 30   0.167   1.391  -0.958   1.697
 91 050 07 34 30   0.193   1.402  -0.938   1.699
 91 050 07 35 30   0.207   1.405  -0.929   1.697
 91 050 07 36 30   0.220   1.407  -0.928   1.700
 91 050 07 37 30   0.218   1.409  -0.919   1.696
 91 050 07 38 30   0.200   1.410  -0.917   1.694
 91 050 07 39 30   0.201   1.418  -0.905   1.695
 91 050 07 40 30   0.204   1.420  -0.906   1.697
 91 050 07 41 30   0.204   1.401  -0.912   1.684
 91 050 07 42 30   0.197   1.398  -0.920   1.685
 91 050 07 43 30   0.196   1.387  -0.922   1.677
 91 050 07 44 30   0.176   1.378  -0.931   1.672
 91 050 07 45 30   0.149   1.361  -0.977   1.682
 91 050 07 46 30   0.147   1.361  -0.979   1.683
 91 050 07 47 30   0.147   1.381  -0.962   1.689
 91 050 07 48 30   0.119   1.376  -0.996   1.704
 91 050 07 49 30   0.110   1.381  -0.991   1.704
 91 050 07 50 30   0.159   1.359  -1.007   1.699
 91 050 07 51 30   0.179   1.380  -0.955   1.688
 91 050 07 52 30   0.098   1.388  -0.964   1.693
 91 050 07 53 30   0.058   1.411  -0.946   1.700
 91 050 07 54 30   0.038   1.429  -0.914   1.697
 91 050 07 55 30   0.080   1.429  -0.900   1.691
 91 050 07 56 30   0.100   1.442  -0.873   1.689
 91 050 07 57 30   0.162   1.407  -0.909   1.684
 91 050 07 58 30   0.205   1.378  -0.913   1.666
 91 050 07 59 30   0.208   1.452  -0.810   1.677
 91 050 08 00 30   0.276   1.402  -0.914   1.696
 91 050 08 01 30   0.270   1.362  -0.976   1.698
 91 050 08 02 30   0.292   1.318  -1.002   1.683
 91 050 08 03 30   0.301   1.299  -1.019   1.679
 91 050 08 04 30   0.340   1.301  -1.006   1.679
 91 050 08 05 30   0.368   1.325  -0.952   1.673
 91 050 08 06 30   0.341   1.363  -0.904   1.673
 91 050 08 07 30   0.302   1.296  -1.000   1.667
 91 050 08 08 30   0.248   1.207  -1.087   1.645
 91 050 08 09 30   0.275   1.240  -1.037   1.641
 91 050 08 10 30   0.170   1.287  -1.008   1.645
 91 050 08 11 30   0.301   1.232  -1.042   1.651
 91 050 08 12 30   0.388   1.198  -1.084   1.662
 91 050 08 13 30   0.321   1.236  -1.073   1.668
 91 050 08 14 30   0.374   1.232  -1.065   1.672
 91 050 08 15 30   0.384   1.241  -1.043   1.666
 91 050 08 16 30   0.407   1.267  -1.007   1.669
 91 050 08 17 30   0.402   1.273  -0.993   1.664
 91 050 08 18 30   0.403   1.195  -1.080   1.663
 91 050 08 19 30   0.383   1.163  -1.119   1.659
 91 050 08 20 30   0.408   1.173  -1.104   1.662
 91 050 08 21 30   0.444   1.166  -1.088   1.657
 91 050 08 22 30   0.467   1.135  -1.095   1.646
 91 050 08 23 30   0.443   1.169  -1.065   1.643
 91 050 08 24 30   0.412   1.212  -1.041   1.650
 91 050 08 25 30   0.445   1.217  -1.035   1.658
 91 050 08 26 30   0.396   1.260  -1.008   1.662
 91 050 08 27 30   0.420   1.258  -1.001   1.662
 91 050 08 28 30   0.411   1.290  -0.920   1.637
 91 050 08 29 30   0.420   1.304  -0.880   1.630
 91 050 08 30 30   0.493   1.276  -0.880   1.631
 91 050 08 31 30   0.419   1.293  -0.885   1.623
