 91 303 00 00 30  -1.430  -0.686   0.165   1.595
 91 303 00 01 30  -1.401  -0.679   0.177   1.567
 91 303 00 02 30  -1.393  -0.654   0.152   1.546
 91 303 00 03 30  -1.406  -0.647   0.143   1.555
 91 303 00 04 30  -1.388  -0.675   0.180   1.554
 91 303 00 05 30  -1.395  -0.668   0.176   1.557
 91 303 00 06 30  -1.412  -0.637   0.155   1.557
 91 303 00 07 30  -1.413  -0.634   0.123   1.554
 91 303 00 08 30  -1.386  -0.658   0.163   1.544
 91 303 00 09 30  -1.378  -0.682   0.173   1.547
 91 303 00 10 30  -1.361  -0.710   0.212   1.550
 91 303 00 11 30  -1.365  -0.688   0.199   1.542
 91 303 00 12 30  -1.357  -0.694   0.178   1.536
 91 303 00 13 30  -1.353  -0.694   0.178   1.531
 91 303 00 14 30  -1.353  -0.697   0.164   1.531
 91 303 00 15 30  -1.369  -0.694   0.139   1.542
 91 303 00 16 30  -1.371  -0.714   0.126   1.551
 91 303 00 17 30  -1.361  -0.745   0.162   1.560
 91 303 00 18 30  -1.343  -0.775   0.176   1.561
 91 303 00 19 30  -1.341  -0.792   0.185   1.568
 91 303 00 20 30  -1.352  -0.799   0.194   1.582
 91 303 00 21 30  -1.338  -0.814   0.202   1.579
 91 303 00 22 30  -1.326  -0.843   0.202   1.585
 91 303 00 23 30  -1.276  -0.904   0.234   1.581
 91 303 00 24 30  -1.345  -0.793   0.133   1.569
 91 303 00 25 30  -1.395  -0.669   0.030   1.550
 91 303 00 26 30  -1.450  -0.524  -0.057   1.543
 91 303 00 27 30  -1.444  -0.512  -0.051   1.533
 91 303 00 28 30  -1.449  -0.508  -0.031   1.535
 91 303 00 29 30  -1.456  -0.493   0.003   1.538
 91 303 00 30 30  -1.461  -0.497  -0.001   1.543
 91 303 00 31 30  -1.467  -0.504  -0.001   1.552
 91 303 00 32 30  -1.464  -0.541  -0.042   1.563
 91 303 00 33 30  -1.444  -0.604  -0.064   1.567
 91 303 00 34 30  -1.489  -0.503  -0.004   1.572
 91 303 00 35 30  -1.463  -0.560   0.005   1.568
 91 303 00 36 30  -1.488  -0.487  -0.036   1.567
 91 303 00 37 30  -1.466  -0.533   0.022   1.561
 91 303 00 38 30  -1.450  -0.555   0.034   1.557
 91 303 00 39 30  -1.450  -0.566   0.058   1.559
 91 303 00 40 30  -1.464  -0.551   0.044   1.567
 91 303 00 41 30  -1.437  -0.597   0.076   1.560
 91 303 00 42 30  -1.447  -0.558  -0.006   1.555
 91 303 00 43 30  -1.483  -0.490  -0.106   1.565
 91 303 00 44 30  -1.500  -0.392  -0.179   1.563
 91 303 00 45 30  -1.507  -0.396  -0.183   1.570
 91 303 00 46 30  -1.514  -0.418  -0.129   1.576
 91 303 00 47 30  -1.505  -0.482  -0.122   1.585
 91 303 00 48 30  -1.491  -0.530  -0.086   1.585
 91 303 00 49 30  -1.501  -0.520  -0.070   1.590
 91 303 00 50 30  -1.496  -0.542  -0.045   1.592
 91 303 00 51 30  -1.491  -0.563  -0.035   1.595
 91 303 00 52 30  -1.507  -0.513   0.051   1.593
 91 303 00 53 30  -1.486  -0.579   0.005   1.595
 91 303 00 54 30  -1.473  -0.606  -0.002   1.593
 91 303 00 55 30  -1.462  -0.622   0.015   1.590
 91 303 00 56 30  -1.472  -0.618   0.018   1.598
 91 303 00 57 30  -1.497  -0.562   0.084   1.602
 91 303 00 58 30  -1.492  -0.574   0.070   1.600
 91 303 00 59 30  -1.469  -0.617   0.115   1.598
 91 303 01 00 30  -1.480  -0.595   0.114   1.600
 91 303 01 01 30  -1.434  -0.663   0.175   1.591
 91 303 01 02 30  -1.436  -0.650   0.222   1.594
 91 303 01 03 30  -1.412  -0.661   0.252   1.581
 91 303 01 04 30  -1.392  -0.682   0.272   1.577
 91 303 01 05 30  -1.383  -0.691   0.285   1.574
 91 303 01 06 30  -1.307  -0.742  -0.201   1.536
 91 303 01 07 30  -1.331  -0.744  -0.118   1.532
 91 303 01 08 30  -1.346  -0.716  -0.058   1.528
 91 303 01 09 30  -1.358  -0.672  -0.146   1.523
 91 303 01 10 30  -1.377  -0.688  -0.124   1.554
 91 303 01 11 30  -1.435  -0.473  -0.347   1.552
 91 303 01 12 30  -1.429  -0.525  -0.262   1.546
 91 303 01 13 30  -1.455  -0.375  -0.286   1.530
 91 303 01 14 30  -1.461  -0.399  -0.199   1.528
 91 303 01 15 30  -1.462  -0.410  -0.104   1.523
 91 303 01 16 30  -1.477  -0.393  -0.128   1.534
 91 303 01 17 30  -1.495  -0.382  -0.110   1.548
 91 303 01 18 30  -1.486  -0.334  -0.083   1.528
 91 303 01 19 30  -1.465  -0.429  -0.063   1.529
 91 303 01 20 30  -1.446  -0.500  -0.046   1.531
 91 303 01 21 30  -1.437  -0.462  -0.004   1.510
 91 303 01 22 30  -1.428  -0.414  -0.027   1.488
 91 303 01 23 30  -1.429  -0.439   0.023   1.496
 91 303 01 24 30  -1.416  -0.427   0.092   1.484
 91 303 01 25 30  -1.363  -0.598   0.166   1.504
 91 303 01 26 30  -1.408  -0.561   0.212   1.534
 91 303 01 27 30  -1.380  -0.596   0.180   1.517
 91 303 01 28 30  -1.331  -0.721  -0.054   1.528
 91 303 01 29 30  -1.269  -0.806  -0.365   1.553
 91 303 01 30 30  -1.247  -0.830  -0.198   1.551
 91 303 01 31 30  -1.292  -0.834  -0.079   1.541
 91 303 01 32 30  -1.274  -0.864  -0.061   1.543
 91 303 01 33 30  -1.230  -0.952   0.007   1.557
 91 303 01 34 30  -1.259  -0.911  -0.049   1.557
 91 303 01 35 30  -1.213  -0.957   0.025   1.548
 91 303 01 36 30  -1.231  -0.926   0.114   1.548
 91 303 01 37 30  -1.269  -0.874   0.087   1.546
 91 303 01 38 30  -1.156  -1.034   0.055   1.558
 91 303 01 39 30  -1.232  -0.958   0.158   1.571
 91 303 01 40 30  -1.241  -0.945   0.143   1.569
 91 303 01 41 30  -1.220  -0.957   0.137   1.560
 91 303 01 42 30  -1.204  -0.924   0.170   1.530
 91 303 01 43 30  -1.207  -0.895   0.221   1.525
 91 303 01 44 30  -1.219  -0.678   0.557   1.515
 91 303 01 45 30  -1.216  -0.433   0.706   1.485
 91 303 01 46 30  -1.156  -0.844   0.304   1.488
 91 303 01 47 30  -1.179  -0.697   0.380   1.527
 91 303 01 48 30  -1.182   0.221   0.731   1.484
 91 303 01 49 30  -0.945  -1.092   0.270   1.487
 91 303 01 57 30  -0.913  -1.125  -0.026   1.452
 91 303 01 58 30  -0.866  -1.150  -0.230   1.460
 91 303 01 59 30  -0.828  -1.195  -0.200   1.469
 91 303 02 00 30  -0.798  -1.231  -0.210   1.482
 91 303 02 01 30  -0.847  -1.202  -0.218   1.487
 91 303 02 02 30  -0.849  -1.206  -0.192   1.488
 91 303 02 03 30  -0.734  -1.253  -0.181   1.464
 91 303 02 04 30  -0.620  -1.305  -0.179   1.459
 91 303 02 05 30  -0.571  -1.317  -0.207   1.451
 91 303 02 06 30  -0.582  -1.297  -0.203   1.437
 91 303 02 07 30  -0.533  -1.277  -0.338   1.431
 91 303 02 08 30  -0.495  -1.212  -0.534   1.420
 91 303 02 09 30  -0.487  -1.300  -0.234   1.412
 91 303 02 10 30  -0.449  -1.334  -0.152   1.417
 91 303 02 11 30  -0.317  -1.363  -0.017   1.401
 91 303 02 12 30  -0.270  -1.369  -0.089   1.409
 91 303 02 13 30  -0.465  -1.274   0.030   1.360
 91 303 02 14 30  -0.301  -1.242  -0.148   1.302
 91 303 02 15 30  -0.277  -1.222  -0.020   1.256
