 91 215 00 00 30   0.689  -5.611  -0.575   5.683
 91 215 00 01 30   0.707  -5.607  -0.530   5.678
 91 215 00 02 30   0.696  -5.615  -0.633   5.694
 91 215 00 03 30   0.731  -5.604  -0.707   5.696
 91 215 00 04 30   0.829  -5.621  -0.544   5.708
 91 215 00 05 30   0.804  -5.607  -0.591   5.695
 91 215 00 06 30   0.757  -5.608  -0.646   5.696
 91 215 00 07 30   0.817  -5.590  -0.679   5.691
 91 215 00 08 30   0.852  -5.577  -0.733   5.689
 91 215 00 09 30   0.795  -5.574  -0.840   5.694
 91 215 00 10 30   0.868  -5.550  -0.809   5.676
 91 215 00 11 30   0.850  -5.543  -0.822   5.669
 91 215 00 12 30   0.799  -5.527  -0.853   5.650
 91 215 00 13 30   0.839  -5.513  -0.850   5.642
 91 215 00 14 30   0.800  -5.490  -1.020   5.642
 91 215 00 15 30   0.790  -5.502  -0.987   5.645
 91 215 00 16 30   0.782  -5.522  -0.913   5.652
 91 215 00 17 30   0.780  -5.534  -0.804   5.647
 91 215 00 18 30   0.816  -5.490  -0.935   5.630
 91 215 00 19 30   0.823  -5.474  -0.896   5.609
 91 215 00 20 30   0.697  -5.478  -0.963   5.608
 91 215 00 21 30   0.726  -5.470  -0.958   5.602
 91 215 00 22 30   0.741  -5.460  -1.018   5.605
 91 215 00 23 30   0.700  -5.458  -1.075   5.607
 91 215 00 24 30   0.680  -5.458  -1.099   5.610
 91 215 00 25 30   0.744  -5.464  -1.065   5.617
 91 215 00 26 30   0.813  -5.493  -1.017   5.646
 91 215 00 27 30   0.741  -5.439  -1.065   5.592
 91 215 00 28 30   0.738  -5.440  -1.055   5.591
 91 215 00 29 30   0.655  -5.484  -1.093   5.630
 91 215 00 30 30   0.642  -5.518  -1.080   5.660
 91 215 00 31 30   0.563  -5.518  -1.194   5.674
 91 215 00 32 30   0.364  -5.537  -1.197   5.679
 91 215 00 33 30   0.541  -5.542  -1.205   5.700
 91 215 00 34 30   0.534  -5.531  -1.177   5.682
 91 215 00 35 30   0.386  -5.544  -1.183   5.684
 91 215 00 36 30   0.530  -5.525  -1.138   5.671
 91 215 00 37 30   0.730  -5.509  -1.012   5.651
 91 215 00 38 30   0.647  -5.462  -1.207   5.638
 91 215 00 39 30   0.588  -5.458  -1.285   5.640
 91 215 00 40 30   0.556  -5.460  -1.324   5.647
 91 215 00 41 30   0.622  -5.471  -1.271   5.652
 91 215 00 42 30   0.618  -5.436  -1.364   5.639
 91 215 00 43 30   0.634  -5.509  -1.248   5.686
 91 215 00 44 30   0.715  -5.542  -1.130   5.703
 91 215 00 45 30   0.684  -5.521  -1.245   5.704
 91 215 00 46 30   0.420  -5.476  -1.368   5.667
 91 215 00 47 30   0.321  -5.585  -0.709   5.644
 91 215 00 48 30   0.144  -5.595  -0.623   5.635
 91 215 00 49 30   0.325  -5.584  -0.702   5.647
 91 215 00 50 30   0.419  -5.605  -0.705   5.666
 91 215 00 51 30   0.463  -5.602  -0.688   5.665
 91 215 00 52 30   0.460  -5.621  -0.458   5.662
 91 215 00 53 30   0.241  -5.635  -0.487   5.663
 91 215 00 54 30   0.276  -5.609  -0.492   5.638
 91 215 00 55 30   0.176  -5.600  -0.467   5.624
 91 215 00 56 30   0.272  -5.623  -0.275   5.637
 91 215 00 57 30   0.189  -5.603  -0.376   5.620
 91 215 00 58 30   0.266  -5.607  -0.285   5.621
 91 215 00 59 30   0.355  -5.556  -0.417   5.584
 91 215 01 00 30   0.189  -5.600  -0.127   5.609
 91 215 01 01 30   0.113  -5.650   0.019   5.654
 91 215 01 02 30  -0.121  -5.605  -0.007   5.611
 91 215 01 03 30  -0.246  -5.587  -0.102   5.609
 91 215 01 04 30   0.555  -5.440  -0.746   5.535
 91 215 01 05 30   0.549  -5.435  -0.581   5.501
 91 215 01 06 30   0.557  -5.424  -0.652   5.497
 91 215 01 07 30   0.356  -5.496  -0.152   5.512
 91 215 01 08 30   0.225  -5.526  -0.084   5.533
 91 215 01 09 30   0.188  -5.528  -0.224   5.538
 91 215 01 10 30   0.377  -5.488  -0.313   5.511
 91 215 01 11 30   0.407  -5.483  -0.175   5.503
 91 215 01 12 30   0.406  -5.462  -0.211   5.483
 91 215 01 13 30   0.319  -5.476  -0.233   5.491
 91 215 01 14 30   0.321  -5.474  -0.286   5.492
 91 215 01 15 30   0.413  -5.474  -0.289   5.498
 91 215 01 16 30  -0.075  -5.505   0.035   5.509
 91 215 01 17 30  -0.051  -5.520  -0.050   5.522
 91 215 01 18 30  -0.201  -5.539   0.235   5.548
 91 215 01 19 30  -0.156  -5.549   0.244   5.557
 91 215 01 20 30  -0.446  -5.510   0.398   5.548
 91 215 01 21 30  -0.659  -5.489   0.541   5.558
