 91 112 00 00 30  -0.053  -1.185   0.249   1.306
 91 112 00 01 30  -0.180  -1.186   0.503   1.302
 91 112 00 02 30  -0.257  -1.175   0.515   1.310
 91 112 00 03 30  -0.207  -1.156   0.566   1.308
 91 112 00 04 30  -0.176  -1.171   0.549   1.307
 91 112 00 05 30  -0.088  -1.242   0.445   1.323
 91 112 00 06 30  -0.047  -1.264   0.309   1.310
 91 112 00 07 30   0.141  -1.288   0.136   1.315
 91 112 00 08 30  -0.059  -1.270   0.341   1.320
 91 112 00 09 30  -0.295  -1.182   0.502   1.319
 91 112 00 10 30  -0.246  -1.172   0.544   1.316
 91 112 00 11 30  -0.236  -1.238   0.346   1.318
 91 112 00 12 30  -0.201  -1.251   0.347   1.320
 91 112 00 13 30  -0.399  -1.201   0.336   1.312
 91 112 00 14 30  -0.230  -1.269   0.281   1.321
 91 112 00 15 30  -0.292  -1.255   0.263   1.318
 91 112 00 16 30  -0.236  -1.273   0.256   1.321
 91 112 00 17 30  -0.145  -1.283   0.299   1.327
 91 112 00 18 30  -0.240  -1.260   0.273   1.316
 91 112 00 19 30  -0.425  -1.213   0.185   1.301
 91 112 00 20 30  -0.391  -1.221   0.214   1.301
 91 112 00 21 30  -0.354  -1.243   0.237   1.316
 91 112 00 22 30  -0.331  -1.240   0.306   1.322
 91 112 00 23 30  -0.395  -1.225   0.244   1.311
 91 112 00 24 30  -0.364  -1.230   0.231   1.304
 91 112 00 25 30  -0.376  -1.227   0.231   1.305
 91 112 00 26 30  -0.383  -1.233   0.238   1.314
 91 112 00 27 30  -0.377  -1.237   0.201   1.310
 91 112 00 28 30  -0.335  -1.247   0.225   1.312
 91 112 00 29 30  -0.320  -1.250   0.195   1.306
 91 112 00 30 30  -0.228  -1.273   0.203   1.310
 91 112 00 31 30  -0.196  -1.285   0.134   1.317
 91 112 00 32 30  -0.184  -1.294   0.120   1.315
 91 112 00 33 30   0.061  -1.309   0.071   1.314
 91 112 00 34 30   0.033  -1.309   0.048   1.313
 91 112 00 35 30   0.035  -1.307   0.037   1.310
 91 112 00 36 30   0.100  -1.303   0.038   1.310
 91 112 00 37 30   0.141  -1.306   0.057   1.317
 91 112 00 38 30   0.207  -1.301   0.061   1.325
 91 112 00 39 30   0.113  -1.314   0.014   1.323
 91 112 00 40 30   0.187  -1.287  -0.081   1.312
 91 112 00 41 30   0.040  -1.303   0.016   1.306
 91 112 00 42 30   0.035  -1.308   0.017   1.310
 91 112 00 43 30   0.013  -1.314  -0.017   1.318
 91 112 00 44 30  -0.147  -1.288  -0.098   1.307
 91 112 00 45 30  -0.066  -1.296  -0.031   1.306
 91 112 00 46 30  -0.354  -1.239  -0.082   1.298
 91 112 00 47 30  -0.401  -1.209  -0.182   1.287
 91 112 00 48 30  -0.372  -1.230  -0.166   1.297
 91 112 00 49 30  -0.426  -1.197  -0.225   1.293
 91 112 00 50 30  -0.501  -1.160  -0.237   1.288
 91 112 00 51 30  -0.499  -1.168  -0.211   1.290
 91 112 00 52 30  -0.667  -1.065  -0.238   1.283
 91 112 00 53 30  -0.103  -1.135  -0.017   1.275
 91 112 00 54 30   0.509  -1.202   0.176   1.322
 91 112 00 55 30   0.422  -1.237   0.158   1.321
 91 112 00 56 30   0.501  -1.219   0.145   1.332
 91 112 00 57 30   0.287  -1.289  -0.075   1.330
 91 112 00 58 30   0.342  -1.285   0.009   1.334
 91 112 00 59 30   0.186  -1.301  -0.151   1.331
 91 112 01 00 30   0.054  -1.298  -0.192   1.317
 91 112 01 01 30   0.023  -1.302  -0.035   1.310
 91 112 01 02 30  -0.038  -1.273  -0.248   1.301
 91 112 01 03 30  -0.149  -1.266  -0.210   1.294
 91 112 01 04 30  -0.236  -1.242  -0.266   1.292
 91 112 01 05 30  -0.306  -1.238  -0.187   1.292
 91 112 01 06 30  -0.181  -1.279  -0.160   1.302
 91 112 01 07 30  -0.096  -1.283  -0.181   1.303
 91 112 01 08 30  -0.178  -1.265  -0.213   1.297
 91 112 01 09 30  -0.201  -1.247  -0.278   1.298
 91 112 01 10 30  -0.228  -1.200  -0.328   1.285
 91 112 01 11 30  -0.219  -1.219  -0.369   1.295
 91 112 01 12 30  -0.077  -1.254  -0.315   1.297
 91 112 01 13 30  -0.166  -1.243  -0.276   1.286
 91 112 01 14 30   0.030  -1.292  -0.193   1.308
 91 112 01 15 30  -0.270  -1.208  -0.300   1.293
 91 112 01 16 30  -0.322  -1.187  -0.369   1.291
 91 112 01 17 30  -0.350  -1.185  -0.306   1.289
 91 112 01 18 30  -0.424  -1.196   0.119   1.286
 91 112 01 19 30  -0.549  -1.080  -0.316   1.279
 91 112 01 20 30  -0.578  -0.973  -0.574   1.272
 91 112 01 21 30  -0.594  -0.957  -0.580   1.271
 91 112 01 22 30  -0.474  -1.038  -0.578   1.280
 91 112 01 23 30  -0.474  -1.044  -0.568   1.284
 91 112 01 24 30  -0.848  -0.843  -0.368   1.264
 91 112 01 25 30  -0.709  -0.958  -0.419   1.271
 91 112 01 26 30  -0.721  -0.966  -0.394   1.270
 91 112 01 27 30  -0.688  -1.017  -0.365   1.282
 91 112 01 28 30  -0.649  -1.067  -0.258   1.280
 91 112 01 29 30  -0.518  -1.170  -0.153   1.291
 91 112 01 30 30  -0.649  -1.067  -0.267   1.282
 91 112 01 31 30  -0.505  -1.170  -0.036   1.286
 91 112 01 32 30  -0.486  -1.183  -0.018   1.287
 91 112 01 33 30   0.276  -1.124   0.445   1.307
 91 112 01 34 30   0.346  -1.179   0.488   1.324
 91 112 01 35 30   0.245  -1.213   0.430   1.311
 91 112 01 36 30   0.232  -1.238   0.362   1.314
 91 112 01 37 30   0.027  -1.273   0.197   1.301
 91 112 01 38 30   0.216  -1.167   0.350   1.294
 91 112 01 39 30   0.367  -1.200   0.419   1.327
 91 112 01 40 30   0.259  -1.227   0.421   1.323
 91 112 01 41 30   0.262  -1.252   0.309   1.319
 91 112 01 42 30   0.265  -1.233   0.402   1.327
 91 112 01 43 30   0.265  -1.238   0.351   1.319
 91 112 01 44 30   0.071  -1.256   0.329   1.305
 91 112 01 45 30   0.336  -1.216   0.355   1.313
 91 112 01 46 30   0.247  -1.220   0.414   1.314
 91 112 01 47 30   0.130  -1.207   0.470   1.304
 91 112 01 48 30   0.152  -1.229   0.406   1.307
 91 112 01 49 30   0.030  -1.253   0.035   1.305
 91 112 01 50 30  -0.133  -1.277  -0.187   1.299
 91 112 01 51 30  -0.158  -1.275  -0.234   1.311
 91 112 01 52 30   0.090  -1.277   0.043   1.328
 91 112 01 53 30  -0.160  -1.287   0.076   1.325
 91 112 01 54 30  -0.229  -1.280   0.171   1.315
 91 112 01 55 30  -0.298  -1.261   0.274   1.325
 91 112 01 56 30  -0.303  -1.248   0.313   1.324
 91 112 01 57 30  -0.330  -1.239   0.324   1.324
 91 112 01 58 30  -0.242  -1.231   0.418   1.328
 91 112 01 59 30  -0.153  -1.203   0.546   1.333
 91 112 02 00 30  -0.111  -1.211   0.551   1.336
 91 112 02 01 30   0.152  -1.292   0.338   1.350
 91 112 02 02 30   0.323  -1.294   0.149   1.346
 91 112 02 03 30   0.201  -1.274   0.237   1.342
 91 112 02 04 30  -0.016  -1.255   0.464   1.339
 91 112 02 05 30  -0.001  -1.256   0.463   1.340
 91 112 02 06 30  -0.177  -1.104   0.693   1.322
 91 112 02 07 30  -0.206  -1.082   0.713   1.319
 91 112 02 08 30  -0.205  -1.156   0.579   1.317
 91 112 02 09 30  -0.078  -1.166   0.584   1.315
 91 112 02 10 30   0.105  -1.173   0.592   1.323
 91 112 02 11 30  -0.024  -1.087   0.691   1.307
 91 112 02 12 30  -0.192  -0.769   0.821   1.285
 91 112 02 13 30  -0.126  -1.025   0.726   1.308
 91 112 02 14 30  -0.143  -1.105   0.654   1.306
 91 112 02 15 30   0.039  -1.038   0.800   1.312
 91 112 02 16 30   0.010  -1.044   0.800   1.318
 91 112 02 17 30  -0.048  -1.009   0.832   1.311
 91 112 02 18 30  -0.006  -1.009   0.838   1.314
 91 112 02 19 30   0.008  -0.990   0.856   1.310
 91 112 02 20 30  -0.029  -0.972   0.870   1.307
 91 112 02 21 30  -0.132  -0.759   1.021   1.289
 91 112 02 22 30  -0.008  -0.866   0.960   1.300
 91 112 02 23 30  -0.001  -0.874   0.948   1.292
 91 112 02 24 30  -0.010  -0.978   0.843   1.294
 91 112 02 25 30  -0.006  -0.925   0.897   1.290
 91 112 02 26 30  -0.012  -0.971   0.848   1.293
 91 112 02 27 30  -0.007  -0.881   0.929   1.288
 91 112 02 28 30  -0.157  -0.907   0.868   1.279
 91 112 02 29 30  -0.255  -0.942   0.827   1.280
 91 112 02 30 30  -0.387  -0.989   0.657   1.275
 91 112 02 31 30  -0.139  -1.014   0.760   1.282
 91 112 02 32 30  -0.112  -1.065   0.703   1.285
 91 112 02 33 30   0.083  -0.977   0.832   1.290
 91 112 02 34 30   0.171  -0.980   0.809   1.294
 91 112 02 35 30  -0.001  -0.650   1.056   1.266
 91 112 02 36 30   0.138  -0.978   0.685   1.272
