 91 207 00 00 30  -0.006   0.067  -0.405   0.413
 91 207 00 01 30   0.014  -0.066  -0.406   0.416
 91 207 00 02 30   0.046   0.012  -0.418   0.422
 91 207 00 03 30   0.041   0.013  -0.415   0.419
 91 207 00 04 30   0.029  -0.052  -0.408   0.415
 91 207 00 05 30  -0.008  -0.124  -0.389   0.412
 91 207 00 06 30   0.053  -0.226  -0.360   0.430
 91 207 00 07 30   0.056  -0.226  -0.342   0.415
 91 207 00 08 30   0.002  -0.164  -0.369   0.406
 91 207 00 09 30   0.013  -0.252  -0.351   0.437
 91 207 00 10 30   0.000  -0.094  -0.398   0.410
 91 207 00 11 30  -0.043  -0.095  -0.394   0.408
 91 207 00 12 30  -0.048  -0.021  -0.397   0.404
 91 207 00 13 30  -0.110   0.143  -0.357   0.404
 91 207 00 14 30  -0.146   0.266  -0.260   0.406
 91 207 00 15 30  -0.150   0.311  -0.224   0.412
 91 207 00 16 30  -0.130   0.285  -0.268   0.414
 91 207 00 17 30  -0.086   0.249  -0.324   0.419
 91 207 00 18 30  -0.107   0.228  -0.329   0.419
 91 207 00 19 30  -0.176   0.264  -0.260   0.411
 91 207 00 20 30  -0.162   0.266  -0.279   0.419
 91 207 00 21 30  -0.126   0.220  -0.336   0.423
 91 207 00 22 30  -0.123   0.206  -0.346   0.422
 91 207 00 23 30  -0.106   0.179  -0.369   0.424
 91 207 00 24 30  -0.104   0.152  -0.380   0.424
 91 207 00 25 30  -0.080   0.153  -0.384   0.423
 91 207 00 26 30  -0.090   0.171  -0.380   0.426
 91 207 00 27 30  -0.072   0.098  -0.394   0.417
 91 207 00 28 30  -0.067   0.067  -0.397   0.411
 91 207 00 29 30  -0.056   0.190  -0.369   0.421
 91 207 00 30 30  -0.032   0.083  -0.416   0.427
 91 207 00 31 30  -0.024   0.082  -0.409   0.420
 91 207 00 32 30  -0.035   0.112  -0.401   0.419
 91 207 00 33 30  -0.091   0.059  -0.399   0.414
 91 207 00 34 30  -0.093   0.016  -0.404   0.416
 91 207 00 35 30  -0.066   0.073  -0.404   0.417
 91 207 00 36 30  -0.082   0.078  -0.402   0.418
 91 207 00 37 30  -0.057   0.044  -0.416   0.423
 91 207 00 38 30  -0.061   0.034  -0.415   0.422
 91 207 00 39 30  -0.061   0.060  -0.417   0.426
 91 207 00 40 30  -0.048   0.071  -0.416   0.425
 91 207 00 41 30  -0.074   0.120  -0.394   0.420
 91 207 00 42 30  -0.070   0.057  -0.406   0.417
 91 207 00 43 30  -0.063   0.166  -0.346   0.426
 91 207 00 44 30  -0.119   0.242  -0.314   0.415
 91 207 00 45 30  -0.111   0.234  -0.329   0.419
 91 207 00 46 30  -0.107   0.219  -0.346   0.424
 91 207 00 47 30  -0.094   0.221  -0.352   0.426
 91 207 00 48 30  -0.092   0.222  -0.350   0.425
 91 207 00 49 30  -0.099   0.220  -0.349   0.424
 91 207 00 50 30  -0.103   0.193  -0.361   0.423
 91 207 00 51 30  -0.083   0.170  -0.380   0.425
 91 207 00 52 30  -0.074   0.164  -0.381   0.422
 91 207 00 53 30  -0.065   0.150  -0.395   0.431
 91 207 00 54 30  -0.094   0.221  -0.355   0.429
 91 207 00 55 30  -0.090   0.209  -0.367   0.432
 91 207 00 56 30  -0.083   0.169  -0.380   0.425
 91 207 00 57 30  -0.078   0.164  -0.386   0.427
 91 207 00 58 30  -0.088   0.252  -0.327   0.431
 91 207 00 59 30  -0.087   0.329  -0.273   0.437
 91 207 01 00 30  -0.075   0.228  -0.336   0.425
 91 207 01 01 30  -0.062   0.125  -0.394   0.419
 91 207 01 02 30  -0.071   0.154  -0.390   0.426
 91 207 01 03 30  -0.046   0.167  -0.390   0.427
 91 207 01 04 30  -0.063   0.161  -0.387   0.424
 91 207 01 05 30  -0.067   0.160  -0.390   0.428
 91 207 01 06 30  -0.070   0.161  -0.385   0.423
 91 207 01 07 30  -0.052   0.167  -0.389   0.427
 91 207 01 08 30  -0.048   0.177  -0.387   0.429
 91 207 01 09 30  -0.034   0.180  -0.392   0.434
 91 207 01 10 30  -0.023   0.186  -0.394   0.436
 91 207 01 11 30  -0.017   0.184  -0.397   0.438
 91 207 01 12 30  -0.019   0.173  -0.406   0.442
 91 207 01 13 30  -0.011   0.186  -0.401   0.442
 91 207 01 14 30  -0.015   0.196  -0.391   0.438
 91 207 01 15 30  -0.022   0.189  -0.399   0.443
 91 207 01 16 30  -0.030   0.169  -0.403   0.438
 91 207 01 17 30  -0.041   0.143  -0.410   0.437
 91 207 01 18 30  -0.045   0.156  -0.405   0.437
 91 207 01 19 30  -0.050   0.137  -0.411   0.437
 91 207 01 20 30  -0.051   0.141  -0.413   0.440
 91 207 01 21 30  -0.040   0.127  -0.421   0.442
 91 207 01 22 30  -0.025   0.117  -0.424   0.441
 91 207 01 23 30  -0.041   0.118  -0.424   0.443
 91 207 01 24 30  -0.035   0.103  -0.430   0.444
 91 207 01 25 30  -0.029   0.086  -0.436   0.446
 91 207 01 26 30  -0.040   0.091  -0.433   0.445
 91 207 01 27 30  -0.039   0.106  -0.431   0.446
 91 207 01 28 30  -0.033   0.103  -0.437   0.451
 91 207 01 29 30  -0.037   0.094  -0.444   0.456
 91 207 01 30 30  -0.051   0.111  -0.437   0.454
 91 207 01 31 30  -0.056   0.114  -0.427   0.446
 91 207 01 32 30  -0.040   0.105  -0.434   0.449
 91 207 01 33 30  -0.164   0.238  -0.314   0.444
 91 207 01 34 30  -0.211   0.281  -0.267   0.442
 91 207 01 35 30  -0.228   0.289  -0.246   0.444
 91 207 01 36 30  -0.238   0.318  -0.200   0.446
 91 207 01 37 30  -0.232   0.320  -0.200   0.444
 91 207 01 38 30  -0.242   0.324  -0.187   0.446
 91 207 01 39 30  -0.223   0.325  -0.200   0.442
 91 207 01 40 30  -0.232   0.336  -0.183   0.449
 91 207 01 41 30  -0.222   0.324  -0.224   0.452
 91 207 01 42 30  -0.231   0.315  -0.228   0.453
 91 207 01 43 30  -0.218   0.336  -0.214   0.454
 91 207 01 44 30  -0.211   0.360  -0.189   0.459
 91 207 01 45 30  -0.213   0.363  -0.180   0.458
 91 207 01 46 30  -0.199   0.380  -0.158   0.458
 91 207 01 47 30  -0.212   0.366  -0.177   0.459
 91 207 01 48 30  -0.220   0.369  -0.179   0.466
 91 207 01 49 30  -0.245   0.346  -0.200   0.470
 91 207 01 50 30  -0.259   0.316  -0.222   0.465
 91 207 01 51 30  -0.236   0.315  -0.234   0.458
 91 207 01 52 30  -0.227   0.307  -0.245   0.453
 91 207 01 53 30  -0.232   0.300  -0.242   0.450
 91 207 01 54 30  -0.227   0.294  -0.253   0.450
 91 207 01 55 30  -0.214   0.308  -0.263   0.458
 91 207 01 56 30  -0.214   0.302  -0.264   0.455
 91 207 01 57 30  -0.211   0.284  -0.277   0.450
 91 207 01 58 30  -0.201   0.297  -0.280   0.456
 91 207 01 59 30  -0.211   0.301  -0.268   0.458
 91 207 02 00 30  -0.219   0.328  -0.229   0.458
 91 207 02 01 30  -0.189   0.356  -0.191   0.447
 91 207 02 02 30  -0.213   0.349  -0.180   0.448
 91 207 02 03 30  -0.203   0.352  -0.199   0.453
 91 207 02 04 30  -0.194   0.366  -0.203   0.462
 91 207 02 05 30  -0.205   0.355  -0.204   0.458
 91 207 02 06 30  -0.207   0.351  -0.212   0.459
 91 207 02 07 30  -0.208   0.351  -0.216   0.462
 91 207 02 08 30  -0.229   0.345  -0.223   0.471
 91 207 02 09 30  -0.222   0.350  -0.211   0.465
 91 207 02 10 30  -0.222   0.357  -0.186   0.460
 91 207 02 11 30  -0.215   0.369  -0.168   0.459
 91 207 02 12 30  -0.232   0.370  -0.159   0.465
 91 207 02 13 30  -0.239   0.365  -0.153   0.462
 91 207 02 14 30  -0.233   0.372  -0.153   0.465
 91 207 02 15 30  -0.207   0.374  -0.179   0.464
 91 207 02 16 30  -0.218   0.384  -0.132   0.461
 91 207 02 17 30  -0.233   0.383  -0.118   0.464
 91 207 02 18 30  -0.241   0.383  -0.107   0.466
 91 207 02 19 30  -0.243   0.382  -0.101   0.465
 91 207 02 20 30  -0.254   0.369  -0.116   0.463
 91 207 02 21 30  -0.267   0.373  -0.088   0.468
 91 207 02 22 30  -0.206   0.380  -0.166   0.464
 91 207 02 23 30  -0.220   0.386  -0.142   0.468
 91 207 02 24 30  -0.226   0.396  -0.098   0.468
 91 207 02 25 30  -0.242   0.395  -0.042   0.466
 91 207 02 26 30  -0.231   0.399  -0.034   0.463
 91 207 02 27 30  -0.255   0.394  -0.018   0.470
 91 207 02 28 30  -0.251   0.393   0.006   0.467
 91 207 02 29 30  -0.215   0.408   0.028   0.464
 91 207 02 30 30  -0.192   0.414   0.032   0.459
 91 207 02 31 30  -0.223   0.399   0.041   0.460
 91 207 02 32 30  -0.204   0.408   0.021   0.458
 91 207 02 33 30  -0.201   0.406   0.066   0.459
 91 207 02 34 30  -0.219   0.393   0.043   0.455
 91 207 02 35 30  -0.215   0.410   0.006   0.463
