 91 211 00 00 30  -0.324   0.055  -0.423   0.535
 91 211 00 01 30  -0.337   0.069  -0.416   0.540
 91 211 00 02 30  -0.362   0.085  -0.387   0.537
 91 211 00 03 30  -0.366   0.065  -0.380   0.531
 91 211 00 04 30  -0.346   0.067  -0.408   0.539
 91 211 00 05 30  -0.350   0.057  -0.408   0.541
 91 211 00 06 30  -0.349   0.044  -0.404   0.536
 91 211 00 07 30  -0.346   0.062  -0.398   0.531
 91 211 00 08 30  -0.341   0.061  -0.403   0.532
 91 211 00 09 30  -0.342   0.052  -0.412   0.538
 91 211 00 10 30  -0.329   0.053  -0.419   0.536
 91 211 00 11 30  -0.360   0.097  -0.387   0.538
 91 211 00 12 30  -0.385   0.111  -0.362   0.540
 91 211 00 13 30  -0.367   0.078  -0.387   0.539
 91 211 00 14 30  -0.373   0.078  -0.383   0.540
 91 211 00 15 30  -0.340   0.092  -0.403   0.535
 91 211 00 16 30  -0.340   0.095  -0.405   0.538
 91 211 00 17 30  -0.355   0.083  -0.398   0.541
 91 211 00 18 30  -0.359   0.071  -0.390   0.535
 91 211 00 19 30  -0.365   0.064  -0.395   0.542
 91 211 00 20 30  -0.374   0.043  -0.387   0.540
 91 211 00 21 30  -0.363   0.045  -0.392   0.536
 91 211 00 22 30  -0.367   0.052  -0.387   0.537
 91 211 00 23 30  -0.349   0.062  -0.407   0.541
 91 211 00 24 30  -0.336   0.078  -0.422   0.545
 91 211 00 25 30  -0.332   0.074  -0.423   0.543
 91 211 00 26 30  -0.354   0.067  -0.410   0.546
 91 211 00 27 30  -0.354   0.056  -0.406   0.542
 91 211 00 28 30  -0.319   0.075  -0.429   0.541
 91 211 00 29 30  -0.317   0.081  -0.424   0.536
 91 211 00 30 30  -0.348   0.059  -0.412   0.543
 91 211 00 31 30  -0.336   0.066  -0.418   0.541
 91 211 00 32 30  -0.349   0.078  -0.401   0.538
 91 211 00 33 30  -0.354   0.059  -0.409   0.545
 91 211 00 34 30  -0.350   0.057  -0.415   0.546
 91 211 00 35 30  -0.349   0.062  -0.412   0.544
 91 211 00 36 30  -0.354   0.003  -0.416   0.547
 91 211 00 37 30  -0.375  -0.020  -0.391   0.543
 91 211 00 38 30  -0.361   0.012  -0.406   0.544
 91 211 00 39 30  -0.355   0.013  -0.409   0.542
 91 211 00 40 30  -0.331   0.026  -0.429   0.542
 91 211 00 41 30  -0.360   0.086  -0.400   0.546
 91 211 00 42 30  -0.378   0.120  -0.381   0.551
 91 211 00 43 30  -0.355   0.121  -0.404   0.552
 91 211 00 44 30  -0.345   0.096  -0.414   0.548
 91 211 00 45 30  -0.351   0.076  -0.410   0.545
 91 211 00 46 30  -0.358   0.058  -0.412   0.549
 91 211 00 47 30  -0.372   0.025  -0.393   0.543
 91 211 00 48 30  -0.400   0.011  -0.378   0.551
 91 211 00 49 30  -0.377   0.014  -0.385   0.539
 91 211 00 50 30  -0.392   0.006  -0.379   0.546
 91 211 00 51 30  -0.379   0.010  -0.389   0.543
 91 211 00 52 30  -0.365   0.025  -0.398   0.541
 91 211 00 53 30  -0.375   0.003  -0.386   0.540
 91 211 00 54 30  -0.422  -0.101  -0.318   0.539
