 91 010 03 11 30  -0.210   2.305   0.173   2.325
 91 010 03 12 30  -0.024   2.304   0.214   2.315
 91 010 03 13 30   0.001   2.283   0.313   2.310
 91 010 03 14 30  -0.148   2.299  -0.059   2.315
 91 010 03 15 30  -0.321   2.285  -0.233   2.320
 91 010 03 16 30  -0.275   2.298  -0.227   2.334
 91 010 03 17 30  -0.215   2.314  -0.183   2.333
 91 010 03 18 30  -0.308   2.278  -0.226   2.312
 91 010 03 19 30  -0.436   2.246  -0.157   2.295
 91 010 03 20 30  -0.421   2.242  -0.235   2.301
 91 010 03 21 30  -0.548   2.237  -0.158   2.311
 91 010 03 22 30  -0.414   2.258  -0.121   2.302
 91 010 03 23 30  -0.282   2.260  -0.248   2.297
 91 010 03 24 30  -0.278   2.265   0.122   2.288
 91 010 03 25 30  -0.498   2.262  -0.358   2.348
 91 010 03 26 30  -0.479   2.275  -0.356   2.353
 91 010 03 27 30  -0.464   2.271  -0.327   2.342
 91 010 03 28 30  -0.452   2.275  -0.353   2.347
 91 010 03 29 30  -0.443   2.274  -0.317   2.339
 91 010 03 30 30  -0.399   2.265  -0.338   2.326
 91 010 03 31 30  -0.483   2.247  -0.353   2.326
 91 010 03 32 30  -0.496   2.232  -0.318   2.310
 91 010 03 33 30  -0.497   2.225  -0.373   2.312
 91 010 03 34 30  -0.519   2.213  -0.322   2.298
 91 010 03 35 30  -0.510   2.210  -0.339   2.295
 91 010 03 36 30  -0.594   2.191  -0.366   2.301
 91 010 03 37 30  -0.731   2.159  -0.351   2.307
 91 010 03 38 30  -0.733   2.155  -0.359   2.305
 91 010 03 39 30  -0.570   2.207  -0.297   2.303
 91 010 03 40 30  -0.529   2.191  -0.397   2.290
 91 010 03 41 30  -0.525   2.188  -0.382   2.285
 91 010 03 42 30  -0.663   2.172  -0.277   2.291
 91 010 03 43 30  -0.658   2.186  -0.300   2.303
 91 010 03 44 30  -0.590   2.198  -0.292   2.297
 91 010 03 45 30  -0.684   2.183  -0.232   2.300
 91 010 03 46 30  -0.670   2.197  -0.293   2.316
 91 010 03 47 30  -0.654   2.209  -0.337   2.330
 91 010 03 48 30  -0.596   2.186  -0.339   2.294
 91 010 03 49 30  -0.659   2.170  -0.281   2.287
 91 010 03 50 30  -0.630   2.202  -0.339   2.319
 91 010 03 51 30  -0.661   2.025  -0.898   2.323
 91 010 03 52 30  -0.583   2.056  -0.860   2.317
 91 010 03 53 30  -0.631   2.139  -0.592   2.312
 91 010 03 54 30  -0.602   2.114  -0.677   2.302
 91 010 03 55 30  -0.643   2.080  -0.693   2.285
 91 010 03 56 30  -0.635   2.067  -0.721   2.281
 91 010 03 57 30  -0.667   2.047  -0.758   2.285
 91 010 03 58 30  -0.721   1.947  -1.018   2.323
 91 010 03 59 30  -0.700   2.113  -0.713   2.339
 91 010 04 00 30  -0.790   2.069  -0.751   2.339
 91 010 04 01 30  -0.787   2.129  -0.622   2.357
 91 010 04 02 30  -0.712   2.212  -0.454   2.368
 91 010 04 03 30  -0.666   2.245  -0.288   2.361
 91 010 04 04 30  -0.678   2.266  -0.230   2.377
 91 010 04 05 30  -0.631   2.269  -0.005   2.358
 91 010 04 06 30  -0.634   2.270  -0.183   2.368
 91 010 04 07 30  -0.600   2.263  -0.329   2.365
 91 010 04 08 30  -0.625   2.255  -0.321   2.365
 91 010 04 09 30  -0.623   2.258  -0.406   2.379
 91 010 04 10 30  -0.645   2.260  -0.389   2.382
 91 010 04 11 30  -0.628   2.270  -0.398   2.389
 91 010 04 12 30  -0.630   2.262  -0.340   2.373
 91 010 04 13 30  -0.611   2.183  -0.638   2.360
 91 010 04 14 30  -0.588   2.183  -0.672   2.362
 91 010 04 15 30  -0.716   2.246  -0.159   2.369
 91 010 04 16 30  -0.722   2.254  -0.172   2.375
 91 010 04 17 30  -0.756   2.253  -0.096   2.381
 91 010 04 18 30  -0.666   2.278  -0.131   2.379
 91 010 04 19 30  -0.609   2.294  -0.075   2.375
 91 010 04 20 30  -0.624   2.291   0.034   2.376
 91 010 04 21 30  -0.736   2.249  -0.121   2.370
 91 010 04 22 30  -0.699   2.274  -0.095   2.382
 91 010 04 23 30  -0.737   2.250  -0.154   2.373
 91 010 04 24 30  -0.672   2.269  -0.134   2.371
 91 010 04 25 30  -0.698   2.263  -0.108   2.371
 91 010 04 26 30  -0.742   2.232  -0.201   2.363
 91 010 04 27 30  -0.675   2.240  -0.275   2.358
 91 010 04 28 30  -0.703   2.239  -0.314   2.368
 91 010 04 29 30  -0.658   2.246  -0.250   2.356
 91 010 04 30 30  -0.675   2.245  -0.255   2.359
 91 010 04 31 30  -0.646   2.256  -0.222   2.361
 91 010 04 32 30  -0.746   2.231  -0.152   2.360
 91 010 04 33 30  -0.706   2.260  -0.092   2.372
 91 010 04 34 30  -0.501   2.296  -0.098   2.371
 91 010 04 35 30  -0.781   2.204  -0.084   2.370
 91 010 04 36 30  -1.007   2.166   0.026   2.390
 91 010 04 37 30  -1.030   2.155  -0.043   2.389
 91 010 04 38 30  -1.028   2.158  -0.079   2.392
 91 010 04 39 30  -1.011   2.163  -0.113   2.391
 91 010 04 40 30  -0.982   2.174  -0.123   2.389
 91 010 04 41 30  -1.000   2.152  -0.203   2.383
 91 010 04 42 30  -1.011   2.161  -0.171   2.392
 91 010 04 43 30  -1.005   2.162  -0.174   2.391
 91 010 04 44 30  -0.995   2.164  -0.181   2.389
 91 010 04 45 30  -0.967   2.178  -0.175   2.389
 91 010 04 46 30  -0.919   2.203  -0.175   2.394
 91 010 04 47 30  -0.942   2.184  -0.215   2.389
 91 010 04 48 30  -0.945   2.182  -0.198   2.387
 91 010 04 49 30  -0.957   2.179  -0.216   2.389
 91 010 04 50 30  -1.002   2.163  -0.207   2.393
 91 010 04 51 30  -0.992   2.164  -0.225   2.391
 91 010 04 52 30  -0.988   2.162  -0.246   2.390
 91 010 04 53 30  -0.862   2.224  -0.201   2.395
 91 010 04 54 30  -0.860   2.228  -0.208   2.398
 91 010 04 55 30  -0.843   2.235  -0.182   2.399
 91 010 04 56 30  -0.876   2.228  -0.243   2.407
 91 010 04 57 30  -0.866   2.220  -0.266   2.398
 91 010 04 58 30  -0.791   2.253  -0.206   2.398
 91 010 04 59 30  -0.797   2.253  -0.168   2.396
 91 010 05 00 30  -0.690   2.259  -0.354   2.389
 91 010 05 01 30  -0.665   2.242  -0.437   2.380
 91 010 05 02 30  -0.687   2.211  -0.521   2.374
 91 010 05 03 30  -0.688   2.189  -0.615   2.376
 91 010 05 04 30  -0.691   2.156  -0.717   2.375
 91 010 05 05 30  -0.670   2.180  -0.645   2.372
 91 010 05 06 30  -0.625   2.227  -0.477   2.363
 91 010 05 07 30  -0.726   2.202  -0.453   2.363
 91 010 05 08 30  -0.664   2.234  -0.387   2.364
 91 010 05 09 30  -0.646   2.259  -0.270   2.370
 91 010 05 10 30  -0.546   2.282  -0.089   2.349
 91 010 05 11 30  -0.598   2.257  -0.245   2.349
 91 010 05 12 30  -0.639   2.251  -0.274   2.356
 91 010 05 13 30  -0.653   2.261  -0.228   2.365
 91 010 05 14 30  -0.661   2.266  -0.249   2.374
 91 010 05 15 30  -0.650   2.276  -0.209   2.376
 91 010 05 16 30  -0.624   2.280  -0.263   2.379
 91 010 05 17 30  -0.625   2.268  -0.278   2.370
 91 010 05 18 30  -0.549   2.274  -0.344   2.365
 91 010 05 19 30  -0.590   2.257  -0.377   2.364
 91 010 05 20 30  -0.582   2.273  -0.456   2.392
 91 010 05 21 30  -0.529   2.284  -0.514   2.401
 91 010 05 22 30  -0.547   2.276  -0.558   2.406
 91 010 05 23 30  -0.536   2.269  -0.533   2.392
 91 010 05 24 30  -0.575   2.261  -0.469   2.381
 91 010 05 25 30  -0.559   2.253  -0.474   2.371
 91 010 05 26 30  -0.658   2.269  -0.365   2.391
 91 010 05 27 30  -0.651   2.255  -0.397   2.381
 91 010 05 28 30  -0.637   2.235  -0.513   2.380
 91 010 05 29 30  -0.606   2.230  -0.552   2.376
 91 010 05 30 30  -0.632   2.228  -0.546   2.380
 91 010 05 31 30  -0.615   2.237  -0.537   2.382
 91 010 05 32 30  -0.639   2.235  -0.546   2.388
 91 010 05 33 30  -0.693   2.194  -0.652   2.392
 91 010 05 34 30  -0.667   2.214  -0.602   2.390
 91 010 05 35 30  -0.641   2.227  -0.474   2.367
 91 010 05 36 30  -0.621   2.223  -0.471   2.357
 91 010 05 37 30  -0.602   2.246  -0.432   2.366
 91 010 05 38 30  -0.623   2.228  -0.464   2.360
 91 010 05 39 30  -0.647   2.221  -0.486   2.364
 91 010 05 40 30  -0.542   2.209  -0.638   2.363
 91 010 05 41 30  -0.504   2.201  -0.700   2.366
 91 010 05 42 30  -0.618   2.188  -0.652   2.367
 91 010 05 43 30  -0.602   2.182  -0.658   2.358
 91 010 05 44 30  -0.614   2.192  -0.615   2.358
 91 010 05 45 30  -0.600   2.178  -0.674   2.358
 91 010 05 46 30  -0.619   2.175  -0.692   2.365
 91 010 05 47 30  -0.658   2.197  -0.613   2.374
 91 010 05 48 30  -0.677   2.191  -0.597   2.370
 91 010 05 49 30  -0.795   2.153  -0.585   2.369
 91 010 05 50 30  -0.820   2.148  -0.583   2.373
 91 010 05 51 30  -0.831   2.135  -0.609   2.371
 91 010 05 52 30  -0.857   2.124  -0.633   2.376
 91 010 05 53 30  -0.835   2.093  -0.743   2.374
 91 010 05 54 30  -0.827   2.113  -0.671   2.366
 91 010 06 03 30  -0.896   2.070  -0.720   2.367
 91 010 06 04 30  -0.905   2.048  -0.758   2.364
 91 010 06 05 30  -0.886   2.050  -0.751   2.357
 91 010 06 06 30  -0.876   2.060  -0.712   2.350
 91 010 06 07 30  -0.968   2.012  -0.679   2.334
 91 010 06 08 30  -0.974   1.987  -0.718   2.327
 91 010 06 09 30  -0.942   2.010  -0.717   2.333
 91 010 06 10 30  -0.953   1.982  -0.758   2.326
 91 010 06 11 30  -0.924   1.994  -0.771   2.329
 91 010 06 12 30  -0.908   1.993  -0.792   2.329
 91 010 06 13 30  -0.929   1.988  -0.749   2.319
 91 010 06 14 30  -0.930   1.982  -0.762   2.319
 91 010 06 15 30  -0.925   1.978  -0.771   2.316
 91 010 06 16 30  -0.876   2.041  -0.682   2.324
 91 010 06 17 30  -0.833   2.052  -0.698   2.322
 91 010 06 18 30  -0.882   2.031  -0.709   2.326
 91 010 06 19 30  -0.829   2.036  -0.708   2.312
 91 010 06 20 30  -0.907   1.926  -0.880   2.305
 91 010 06 21 30  -0.968   1.911  -0.856   2.308
 91 010 06 22 30  -0.982   1.945  -0.760   2.309
 91 010 06 23 30  -0.978   1.956  -0.690   2.295
 91 010 06 24 30  -1.080   1.700  -1.026   2.266
 91 010 06 25 30  -1.029   1.801  -0.863   2.254
 91 010 06 26 30  -0.729   2.035  -0.626   2.259
 91 010 06 27 30  -0.629   2.071  -0.617   2.256
 91 010 06 28 30  -0.552   2.108  -0.469   2.235
 91 010 06 29 30  -0.400   2.147  -0.530   2.251
 91 010 06 30 30  -0.293   2.178  -0.518   2.258
 91 010 06 31 30  -0.106   2.193  -0.496   2.258
 91 010 06 32 30  -0.211   2.191  -0.529   2.264
 91 010 06 33 30  -0.284   2.176  -0.544   2.264
 91 010 06 34 30  -0.352   2.145  -0.595   2.256
 91 010 06 35 30  -0.233   2.128  -0.693   2.257
 91 010 06 36 30  -0.110   2.143  -0.699   2.266
 91 010 06 37 30  -0.007   2.134  -0.696   2.254
 91 010 06 38 30  -0.264   2.116  -0.646   2.248
 91 010 06 39 30  -0.129   2.147  -0.660   2.253
 91 010 06 40 30  -0.728   2.005  -0.587   2.241
 91 010 06 41 30  -0.912   1.960  -0.585   2.244
 91 010 06 42 30  -0.832   1.967  -0.666   2.245
 91 010 06 43 30  -0.804   2.020  -0.722   2.291
 91 010 06 44 30  -0.999   1.941  -0.661   2.282
 91 010 06 45 30  -1.079   1.896  -0.678   2.285
 91 010 06 46 30  -1.059   1.934  -0.653   2.301
 91 010 06 47 30  -0.935   1.993  -0.713   2.314
 91 010 06 48 30  -0.978   1.968  -0.710   2.309
 91 010 06 49 30  -0.984   1.938  -0.762   2.303
 91 010 06 50 30  -0.861   1.976  -0.707   2.271
 91 010 06 51 30  -0.854   1.978  -0.745   2.280
 91 010 06 52 30  -1.008   1.951  -0.647   2.290
 91 010 06 53 30  -1.008   1.961  -0.577   2.281
 91 010 06 54 30  -1.024   1.978  -0.498   2.285
 91 010 06 55 30  -0.914   1.971  -0.664   2.274
 91 010 06 56 30  -0.842   1.985  -0.747   2.283
 91 010 06 57 30  -0.855   1.964  -0.804   2.288
 91 010 06 58 30  -0.796   1.978  -0.834   2.289
 91 010 06 59 30  -0.836   1.979  -0.814   2.298
 91 010 07 00 30  -0.837   1.999  -0.763   2.300
 91 010 07 01 30  -0.916   1.984  -0.603   2.268
 91 010 07 02 30  -0.853   2.002  -0.622   2.264
 91 010 07 03 30  -0.823   1.977  -0.739   2.266
 91 010 07 04 30  -0.753   1.997  -0.773   2.270
 91 010 07 05 30  -0.749   2.016  -0.676   2.259
 91 010 07 06 30  -0.613   1.854  -1.143   2.265
 91 010 07 07 30  -0.635   1.769  -1.255   2.261
 91 010 07 08 30  -0.683   1.797  -1.188   2.263
 91 010 07 09 30  -0.705   1.824  -1.120   2.256
 91 010 07 10 30  -0.456   1.792  -1.308   2.267
 91 010 07 11 30  -0.425   1.761  -1.336   2.251
 91 010 07 12 30  -0.454   1.749  -1.316   2.237
 91 010 07 13 30  -0.599   1.803  -1.180   2.238
 91 010 07 14 30  -0.577   1.826  -1.150   2.234
 91 010 07 15 30  -0.584   1.852  -1.122   2.244
 91 010 07 16 30  -0.589   1.861  -1.100   2.241
 91 010 07 17 30  -0.726   1.844  -1.032   2.237
 91 010 07 18 30  -0.724   1.846  -1.005   2.226
 91 010 07 19 30  -0.649   1.850  -1.066   2.233
 91 010 07 20 30  -0.558   1.877  -1.072   2.234
 91 010 07 21 30  -0.588   1.867  -1.059   2.227
 91 010 07 22 30  -0.662   1.833  -1.063   2.222
 91 010 07 23 30  -0.667   1.946  -0.846   2.226
 91 010 07 24 30  -0.581   1.942  -0.907   2.222
 91 010 07 25 30  -0.620   1.896  -0.945   2.208
 91 010 07 26 30  -0.643   1.892  -0.941   2.208
 91 010 07 27 30  -0.638   1.906  -0.927   2.214
 91 010 07 28 30  -0.628   1.910  -0.931   2.216
 91 010 07 29 30  -0.640   1.928  -0.871   2.211
 91 010 07 30 30  -0.641   1.930  -0.850   2.204
 91 010 07 31 30  -0.653   1.924  -0.853   2.204
 91 010 07 32 30  -0.638   1.922  -0.862   2.201
 91 010 07 33 30  -0.626   1.937  -0.840   2.202
 91 010 07 34 30  -0.609   1.938  -0.849   2.202
 91 010 07 35 30  -0.648   1.923  -0.850   2.201
 91 010 07 36 30  -0.613   1.941  -0.843   2.203
 91 010 07 37 30  -0.672   1.901  -0.885   2.203
 91 010 07 38 30  -0.667   1.901  -0.878   2.198
 91 010 07 39 30  -0.676   1.902  -0.863   2.195
 91 010 07 40 30  -0.721   1.913  -0.783   2.190
 91 010 07 41 30  -0.666   1.924  -0.809   2.193
 91 010 07 42 30  -0.723   1.941  -0.758   2.207
 91 010 07 43 30  -0.743   1.946  -0.739   2.210
 91 010 07 44 30  -0.694   1.950  -0.779   2.213
 91 010 07 45 30  -0.745   1.947  -0.752   2.216
 91 010 07 46 30  -0.765   1.946  -0.751   2.222
 91 010 07 47 30  -0.798   1.946  -0.719   2.223
 91 010 07 48 30  -0.838   1.922  -0.700   2.211
 91 010 07 49 30  -0.837   1.891  -0.757   2.202
 91 010 07 50 30  -0.821   1.873  -0.788   2.192
 91 010 07 51 30  -0.852   1.839  -0.853   2.200
 91 010 07 52 30  -0.824   1.889  -0.712   2.181
 91 010 07 53 30  -0.851   1.880  -0.749   2.195
 91 010 07 54 30  -0.867   1.904  -0.636   2.188
 91 010 07 55 30  -0.865   1.901  -0.573   2.168
 91 010 07 56 30  -0.832   1.898  -0.471   2.141
 91 010 07 57 30  -0.941   1.777  -0.684   2.130
 91 010 07 58 30  -0.940   1.817  -0.593   2.134
 91 010 07 59 30  -0.892   1.669  -1.012   2.151
 91 010 08 00 30  -0.923   1.630  -1.048   2.150
 91 010 08 01 30  -0.840   1.594  -1.149   2.138
 91 010 08 02 30  -0.849   1.674  -1.012   2.137
 91 010 08 03 30  -0.882   1.702  -0.912   2.125
 91 010 08 04 30  -0.906   1.749  -0.745   2.120
 91 010 08 05 30  -0.911   1.721  -0.806   2.115
 91 010 08 06 30  -0.837   1.842  -0.539   2.099
 91 010 08 07 30  -0.899   1.678  -0.765   2.069
 91 010 08 08 30  -0.973   1.658  -0.717   2.057
 91 010 08 09 30  -0.997   1.672  -0.652   2.061
 91 010 08 10 30  -0.952   1.708  -0.655   2.064
 91 010 08 11 30  -0.993   1.671  -0.657   2.056
 91 010 08 12 30  -1.086   1.694  -0.368   2.051
 91 010 08 13 30  -0.964   1.688  -0.583   2.045
 91 010 08 14 30  -0.953   1.745  -0.501   2.052
 91 010 08 15 30  -0.972   1.766  -0.412   2.062
 91 010 08 16 30  -0.976   1.804  -0.447   2.100
 91 010 08 17 30  -0.995   1.797  -0.471   2.109
 91 010 08 18 30  -0.950   1.822  -0.486   2.115
 91 010 08 19 30  -0.910   1.901  -0.354   2.138
