 91 322 01 41 30  -0.442  -0.453   0.913   1.116
 91 322 01 42 30  -0.401  -0.459   0.933   1.115
 91 322 01 43 30  -0.555  -0.376   0.863   1.104
 91 322 01 44 30  -0.675  -0.278   0.838   1.112
 91 322 01 45 30  -0.646  -0.254   0.864   1.110
 91 322 01 46 30  -0.629  -0.234   0.872   1.100
 91 322 01 47 30  -0.610  -0.233   0.878   1.095
 91 322 01 48 30  -0.523  -0.317   0.903   1.093
 91 322 01 49 30  -0.525  -0.380   0.884   1.100
 91 322 01 50 30  -0.544  -0.258   0.916   1.099
 91 322 01 51 30  -0.533  -0.236   0.922   1.092
 91 322 01 52 30  -0.498  -0.263   0.936   1.094
 91 322 01 53 30  -0.470  -0.397   0.889   1.093
 91 322 01 54 30  -0.390  -0.528   0.864   1.086
 91 322 01 55 30  -0.415  -0.400   0.921   1.089
 91 322 01 56 30  -0.425  -0.395   0.923   1.091
 91 322 01 57 30  -0.418  -0.414   0.923   1.095
 91 322 01 58 30  -0.482  -0.350   0.911   1.092
 91 322 01 59 30  -0.534  -0.229   0.921   1.090
 91 322 02 00 30  -0.542  -0.195   0.918   1.085
 91 322 02 01 30  -0.555  -0.172   0.919   1.088
 91 322 02 02 30  -0.509  -0.121   0.959   1.094
 91 322 02 03 30  -0.467  -0.215   0.947   1.083
 91 322 02 04 30  -0.444  -0.148   0.977   1.086
 91 322 02 05 30  -0.395  -0.086   1.004   1.096
 91 322 02 06 30  -0.480  -0.329   0.919   1.089
 91 322 02 07 30  -0.545  -0.305   0.888   1.088
 91 322 02 08 30  -0.538  -0.236   0.916   1.089
 91 322 02 09 30  -0.476  -0.282   0.916   1.083
 91 322 02 10 30  -0.202  -0.535   0.915   1.084
 91 322 02 11 30  -0.038  -0.613   0.916   1.104
 91 322 02 12 30  -0.040  -0.667   0.879   1.105
 91 322 02 13 30  -0.076  -0.669   0.881   1.110
 91 322 02 14 30  -0.049  -0.691   0.865   1.112
 91 322 02 15 30  -0.086  -0.591   0.954   1.127
 91 322 02 16 30  -0.192  -0.392   1.004   1.101
 91 322 02 17 30  -0.165  -0.444   0.990   1.099
 91 322 02 18 30  -0.144  -0.596   0.908   1.097
 91 322 02 19 30  -0.268  -0.243   1.023   1.109
 91 322 02 20 30  -0.368  -0.041   1.066   1.129
 91 322 02 21 30  -0.377  -0.166   1.045   1.125
 91 322 02 22 30  -0.362  -0.310   1.018   1.127
 91 322 02 23 30  -0.348  -0.224   1.038   1.119
 91 322 02 24 30  -0.329  -0.233   1.050   1.126
 91 322 02 25 30  -0.331  -0.293   1.023   1.124
 91 322 02 26 30  -0.299  -0.521   0.933   1.111
 91 322 02 27 30  -0.262  -0.560   0.916   1.106
 91 322 02 28 30  -0.254  -0.568   0.925   1.115
 91 322 02 29 30  -0.249  -0.572   0.923   1.114
 91 322 02 30 30  -0.223  -0.615   0.909   1.120
 91 322 02 31 30  -0.191  -0.658   0.865   1.104
 91 322 02 32 30  -0.141  -0.672   0.862   1.104
 91 322 02 33 30  -0.163  -0.625   0.892   1.102
 91 322 02 37 30  -0.308  -0.542   0.908   1.102
 91 322 02 38 30  -0.324  -0.523   0.915   1.104
 91 322 02 39 30  -0.279  -0.532   0.930   1.108
 91 322 02 40 30  -0.264  -0.540   0.901   1.084
 91 322 02 41 30  -0.286  -0.544   0.896   1.089
 91 322 02 42 30  -0.200  -0.706   0.860   1.131
 91 322 02 43 30  -0.177  -0.701   0.871   1.132
 91 322 02 44 30  -0.201  -0.692   0.877   1.138
 91 322 02 45 30  -0.196  -0.753   0.831   1.140
 91 322 02 46 30  -0.207  -0.731   0.855   1.147
 91 322 02 47 30  -0.176  -0.765   0.832   1.145
 91 322 02 48 30  -0.158  -0.782   0.825   1.148
 91 322 02 49 30  -0.156  -0.784   0.827   1.151
 91 322 02 50 30  -0.156  -0.815   0.798   1.151
 91 322 02 51 30  -0.154  -0.801   0.812   1.151
 91 322 02 52 30  -0.167  -0.784   0.826   1.152
 91 322 02 53 30  -0.196  -0.778   0.827   1.153
 91 322 02 54 30  -0.106  -0.815   0.806   1.152
 91 322 02 55 30  -0.079  -0.844   0.777   1.150
 91 322 02 56 30  -0.103  -0.828   0.791   1.150
 91 322 02 57 30  -0.145  -0.815   0.792   1.146
 91 322 02 58 30  -0.195  -0.784   0.815   1.148
 91 322 02 59 30  -0.126  -0.815   0.765   1.134
 91 322 03 00 30   0.118  -0.928   0.611   1.119
 91 322 03 01 30   0.114  -0.926   0.635   1.129
 91 322 03 02 30   0.016  -0.906   0.667   1.126
 91 322 03 03 30   0.002  -0.928   0.631   1.123
 91 322 03 04 30   0.029  -0.916   0.658   1.130
 91 322 03 05 30   0.035  -0.916   0.646   1.121
 91 322 03 06 30   0.078  -0.947   0.569   1.110
 91 322 03 07 30   0.119  -0.976   0.514   1.113
 91 322 03 08 30   0.096  -0.923   0.613   1.113
 91 322 03 09 30   0.127  -0.951   0.569   1.116
 91 322 03 10 30   0.179  -0.974   0.513   1.116
 91 322 03 11 30   0.203  -0.978   0.487   1.112
 91 322 03 12 30   0.231  -0.993   0.416   1.102
 91 322 03 13 30   0.258  -1.018   0.375   1.122
 91 322 03 14 30   0.109  -0.999   0.539   1.143
 91 322 03 15 30   0.137  -1.013   0.542   1.157
 91 322 03 16 30   0.072  -0.986   0.599   1.157
 91 322 03 17 30  -0.061  -0.967   0.622   1.152
 91 322 03 18 30  -0.148  -0.935   0.644   1.145
 91 322 03 19 30  -0.108  -0.948   0.618   1.140
 91 322 03 20 30   0.005  -0.980   0.566   1.133
 91 322 03 21 30   0.088  -0.996   0.553   1.143
 91 322 03 22 30   0.107  -0.999   0.564   1.153
 91 322 03 23 30   0.115  -0.989   0.573   1.150
 91 322 03 24 30   0.083  -0.997   0.554   1.146
 91 322 03 25 30   0.132  -1.012   0.507   1.141
 91 322 03 26 30   0.184  -1.042   0.430   1.146
 91 322 03 27 30   0.150  -1.026   0.454   1.139
 91 322 03 28 30  -0.057  -0.894   0.629   1.101
 91 322 03 29 30  -0.385  -0.676   0.767   1.093
 91 322 03 30 30  -0.388  -0.646   0.787   1.091
 91 322 03 31 30  -0.280  -0.693   0.773   1.077
 91 322 03 32 30  -0.206  -0.714   0.772   1.073
 91 322 03 33 30  -0.146  -0.800   0.721   1.088
 91 322 03 34 30  -0.164  -0.803   0.714   1.089
 91 322 03 35 30  -0.260  -0.732   0.765   1.091
 91 322 03 36 30  -0.271  -0.701   0.782   1.085
 91 322 03 37 30  -0.290  -0.675   0.795   1.083
 91 322 03 38 30  -0.309  -0.642   0.816   1.083
 91 322 03 39 30  -0.260  -0.689   0.793   1.083
 91 322 03 40 30  -0.250  -0.698   0.785   1.080
 91 322 03 41 30  -0.243  -0.706   0.770   1.073
 91 322 03 42 30  -0.215  -0.717   0.750   1.065
 91 322 03 43 30  -0.086  -0.752   0.753   1.072
 91 322 03 44 30   0.071  -0.881   0.616   1.086
 91 322 03 45 30   0.281  -0.986   0.389   1.102
 91 322 03 46 30   0.343  -0.995   0.346   1.110
 91 322 03 47 30   0.308  -1.026   0.279   1.110
 91 322 03 48 30   0.234  -1.025   0.326   1.109
 91 322 03 49 30   0.296  -1.020   0.301   1.105
 91 322 03 50 30   0.466  -0.998   0.150   1.113
 91 322 03 51 30   0.450  -1.000   0.159   1.114
 91 322 03 52 30   0.286  -1.015   0.383   1.123
 91 322 03 53 30   0.217  -1.035   0.359   1.117
 91 322 03 54 30   0.239  -1.034   0.366   1.124
 91 322 03 55 30   0.231  -1.040   0.359   1.125
 91 322 03 56 30   0.241  -1.029   0.393   1.129
 91 322 03 57 30   0.219  -1.034   0.382   1.124
 91 322 03 58 30   0.225  -1.029   0.394   1.125
 91 322 03 59 30   0.206  -1.023   0.407   1.121
 91 322 04 00 30   0.261  -1.018   0.372   1.117
 91 322 04 01 30   0.263  -0.998   0.407   1.112
 91 322 04 02 30   0.219  -1.001   0.437   1.116
 91 322 04 03 30   0.242  -1.012   0.413   1.121
 91 322 04 04 30   0.321  -0.996   0.345   1.103
 91 322 04 05 30   0.323  -0.988   0.356   1.100
 91 322 04 06 30   0.314  -0.983   0.378   1.099
 91 322 04 07 30   0.291  -0.985   0.380   1.096
 91 322 04 08 30   0.269  -0.985   0.389   1.093
 91 322 04 09 30   0.255  -0.970   0.432   1.093
 91 322 04 10 30   0.145  -0.984   0.442   1.090
 91 322 04 11 30   0.150  -0.965   0.498   1.096
 91 322 04 12 30   0.165  -0.962   0.504   1.100
 91 322 04 13 30   0.187  -0.967   0.494   1.102
 91 322 04 14 30   0.196  -0.971   0.472   1.098
 91 322 04 15 30   0.248  -0.979   0.442   1.104
 91 322 04 16 30   0.130  -0.966   0.503   1.098
 91 322 04 17 30   0.204  -0.974   0.470   1.101
 91 322 04 18 30   0.213  -0.972   0.477   1.104
 91 322 04 19 30   0.173  -0.965   0.492   1.098
 91 322 04 20 30   0.150  -0.987   0.453   1.097
 91 322 04 21 30   0.108  -1.012   0.392   1.095
 91 322 04 22 30   0.113  -1.041   0.342   1.104
 91 322 04 23 30   0.059  -1.061   0.316   1.110
 91 322 04 24 30   0.023  -1.024   0.402   1.105
 91 322 04 25 30   0.087  -1.016   0.427   1.107
 91 322 04 26 30   0.135  -1.010   0.431   1.107
 91 322 04 27 30   0.253  -0.983   0.433   1.106
 91 322 04 28 30   0.208  -0.940   0.509   1.091
 91 322 04 29 30   0.292  -0.999   0.401   1.116
 91 322 04 30 30   0.214  -0.956   0.434   1.099
 91 322 04 31 30   0.164  -0.896   0.597   1.097
 91 322 04 32 30   0.263  -0.884   0.585   1.093
 91 322 04 33 30   0.222  -0.917   0.538   1.091
 91 322 04 34 30   0.133  -0.944   0.524   1.088
 91 322 04 35 30   0.347  -0.934   0.434   1.089
 91 322 04 36 30   0.431  -0.922   0.358   1.083
 91 322 04 37 30   0.396  -0.922   0.382   1.078
 91 322 04 38 30   0.365  -0.934   0.393   1.079
 91 322 04 39 30   0.420  -0.896   0.435   1.083
 91 322 04 40 30   0.355  -0.896   0.474   1.078
 91 322 04 41 30   0.262  -0.943   0.447   1.079
 91 322 04 42 30   0.284  -0.928   0.467   1.081
 91 322 04 43 30   0.191  -0.964   0.440   1.082
 91 322 04 44 30   0.202  -0.993   0.338   1.075
 91 322 04 45 30   0.158  -0.977   0.419   1.078
 91 322 04 46 30   0.075  -1.025   0.361   1.091
 91 322 04 47 30   0.108  -1.028   0.363   1.097
 91 322 04 48 30   0.055  -1.029   0.367   1.095
 91 322 04 49 30   0.086  -0.976   0.493   1.102
 91 322 04 50 30   0.104  -1.019   0.416   1.108
 91 322 04 51 30   0.113  -1.017   0.449   1.118
 91 322 04 52 30   0.099  -1.018   0.458   1.121
 91 322 04 53 30   0.090  -1.012   0.480   1.124
 91 322 04 54 30   0.013  -0.985   0.523   1.116
 91 322 04 55 30   0.073  -0.999   0.498   1.119
 91 322 04 56 30   0.043  -0.997   0.496   1.115
 91 322 04 57 30   0.084  -1.007   0.486   1.122
 91 322 04 58 30   0.060  -1.004   0.510   1.128
 91 322 04 59 30   0.054  -0.961   0.570   1.119
 91 322 05 00 30   0.038  -0.991   0.516   1.118
 91 322 05 01 30   0.040  -0.985   0.545   1.127
 91 322 05 02 30  -0.007  -0.996   0.535   1.131
 91 322 05 03 30  -0.071  -1.004   0.517   1.132
 91 322 05 04 30   0.037  -0.974   0.558   1.126
 91 322 05 05 30   0.083  -0.954   0.594   1.127
 91 322 05 06 30   0.078  -0.958   0.598   1.132
 91 322 05 07 30   0.061  -0.958   0.587   1.126
 91 322 05 08 30   0.069  -0.966   0.580   1.129
 91 322 05 09 30   0.116  -0.930   0.633   1.131
 91 322 05 10 30   0.069  -0.925   0.644   1.131
 91 322 05 11 30   0.078  -0.933   0.620   1.125
 91 322 05 12 30   0.105  -0.935   0.618   1.126
 91 322 05 13 30   0.092  -0.922   0.624   1.117
 91 322 05 14 30   0.056  -0.920   0.620   1.111
 91 322 05 15 30   0.096  -0.931   0.616   1.121
 91 322 05 16 30   0.064  -0.932   0.622   1.123
 91 322 05 17 30   0.050  -0.909   0.657   1.123
 91 322 05 18 30   0.042  -0.914   0.653   1.125
 91 322 05 19 30   0.064  -0.929   0.632   1.126
 91 322 05 20 30   0.083  -0.942   0.621   1.132
 91 322 05 21 30   0.099  -0.950   0.608   1.132
 91 322 05 22 30   0.114  -0.948   0.612   1.134
 91 322 05 23 30   0.131  -0.941   0.611   1.130
 91 322 05 24 30   0.127  -0.954   0.602   1.136
 91 322 05 25 30   0.112  -0.984   0.546   1.131
 91 322 05 26 30   0.093  -0.983   0.557   1.134
 91 322 05 27 30   0.114  -0.952   0.607   1.135
 91 322 05 28 30   0.104  -0.961   0.584   1.129
 91 322 05 29 30   0.106  -0.959   0.588   1.130
 91 322 05 30 30   0.116  -0.935   0.626   1.131
 91 322 05 31 30   0.104  -0.958   0.603   1.136
 91 322 05 32 30   0.086  -0.966   0.596   1.138
 91 322 05 33 30   0.205  -0.935   0.614   1.138
 91 322 05 34 30   0.136  -0.961   0.593   1.138
 91 322 05 35 30   0.119  -0.976   0.575   1.139
 91 322 05 36 30   0.118  -0.965   0.590   1.138
 91 322 05 37 30   0.128  -0.971   0.581   1.139
 91 322 05 38 30   0.146  -0.979   0.575   1.144
 91 322 05 39 30   0.133  -0.988   0.563   1.145
 91 322 05 40 30   0.131  -0.981   0.579   1.147
 91 322 05 41 30   0.142  -0.990   0.563   1.148
 91 322 05 42 30   0.137  -0.981   0.571   1.144
 91 322 05 43 30   0.148  -0.987   0.563   1.146
 91 322 05 44 30   0.152  -0.988   0.563   1.148
 91 322 05 45 30   0.140  -0.987   0.563   1.145
 91 322 05 46 30   0.099  -0.972   0.594   1.144
 91 322 05 47 30   0.123  -0.943   0.646   1.150
 91 322 05 48 30   0.097  -0.963   0.623   1.152
 91 322 05 49 30   0.157  -0.957   0.611   1.147
 91 322 05 50 30   0.176  -0.931   0.662   1.157
 91 322 05 51 30   0.205  -0.908   0.692   1.162
 91 322 05 52 30   0.227  -0.955   0.617   1.161
 91 322 05 53 30   0.196  -0.968   0.598   1.156
 91 322 05 54 30   0.164  -0.994   0.572   1.159
 91 322 05 55 30   0.149  -1.012   0.564   1.169
 91 322 05 56 30   0.142  -1.013   0.567   1.170
 91 322 05 57 30   0.149  -1.024   0.541   1.167
 91 322 05 58 30   0.139  -1.021   0.563   1.175
 91 322 05 59 30   0.115  -1.026   0.557   1.174
 91 322 06 00 30   0.098  -1.028   0.549   1.170
 91 322 06 01 30   0.112  -1.032   0.548   1.174
 91 322 06 02 30   0.136  -1.033   0.545   1.176
 91 322 06 03 30   0.081  -1.030   0.554   1.173
 91 322 06 04 30   0.075  -1.019   0.570   1.172
 91 322 06 05 30   0.235  -1.022   0.519   1.172
 91 322 06 06 30   0.284  -1.023   0.502   1.175
 91 322 06 07 30   0.227  -1.038   0.501   1.175
 91 322 06 08 30   0.228  -1.045   0.497   1.180
 91 322 06 09 30   0.218  -1.015   0.546   1.174
 91 322 06 10 30   0.229  -1.039   0.491   1.174
 91 322 06 11 30   0.219  -1.071   0.430   1.177
 91 322 06 12 30   0.187  -1.028   0.529   1.172
 91 322 06 13 30   0.149  -0.999   0.587   1.170
 91 322 06 14 30   0.135  -1.000   0.597   1.173
 91 322 06 15 30   0.171  -1.013   0.572   1.176
 91 322 06 16 30   0.174  -1.014   0.573   1.178
 91 322 06 17 30   0.181  -1.010   0.571   1.175
 91 322 06 18 30   0.189  -1.017   0.551   1.172
 91 322 06 19 30   0.092  -1.043   0.546   1.182
 91 322 06 20 30   0.154  -1.029   0.558   1.181
 91 322 06 21 30   0.166  -1.035   0.523   1.172
 91 322 06 22 30   0.122  -1.036   0.537   1.174
 91 322 06 23 30   0.088  -1.030   0.559   1.176
 91 322 06 24 30   0.142  -1.010   0.591   1.179
 91 322 06 25 30   0.123  -1.017   0.569   1.173
 91 322 06 26 30   0.147  -1.016   0.569   1.174
 91 322 06 27 30   0.153  -1.019   0.569   1.177
 91 322 06 28 30   0.129  -1.017   0.575   1.176
 91 322 06 29 30   0.153  -1.011   0.579   1.176
 91 322 06 30 30   0.120  -1.027   0.568   1.180
 91 322 06 31 30   0.151  -1.015   0.568   1.173
 91 322 06 32 30   0.103  -1.024   0.566   1.175
 91 322 06 33 30   0.097  -1.017   0.579   1.175
 91 322 06 34 30   0.101  -1.016   0.592   1.180
 91 322 06 35 30   0.065  -1.024   0.579   1.178
 91 322 06 36 30   0.023  -1.001   0.616   1.175
 91 322 06 37 30   0.039  -0.979   0.646   1.174
 91 322 06 38 30  -0.005  -0.967   0.669   1.176
 91 322 06 39 30  -0.012  -0.947   0.691   1.173
 91 322 06 40 30  -0.030  -0.936   0.695   1.166
 91 322 06 41 30  -0.026  -0.929   0.700   1.164
 91 322 06 42 30   0.023  -0.953   0.667   1.164
 91 322 06 43 30   0.068  -1.004   0.591   1.170
 91 322 06 44 30   0.036  -1.008   0.592   1.170
 91 322 06 45 30   0.024  -0.987   0.623   1.168
 91 322 06 46 30   0.026  -0.983   0.637   1.172
 91 322 06 47 30   0.035  -0.980   0.646   1.174
 91 322 06 48 30   0.024  -0.966   0.663   1.172
 91 322 06 49 30  -0.003  -0.947   0.684   1.168
 91 322 06 50 30   0.005  -0.900   0.743   1.167
 91 322 06 51 30   0.012  -0.914   0.709   1.159
 91 322 06 52 30   0.016  -0.942   0.653   1.148
 91 322 06 53 30  -0.025  -0.847   0.770   1.148
 91 322 06 54 30  -0.031  -0.920   0.668   1.152
 91 322 06 55 30  -0.063  -0.977   0.589   1.151
 91 322 06 56 30   0.092  -1.048   0.474   1.161
 91 322 06 57 30  -0.003  -0.983   0.612   1.159
 91 322 06 58 30   0.024  -1.007   0.570   1.161
 91 322 06 59 30   0.044  -1.030   0.544   1.166
 91 322 07 00 30   0.027  -1.005   0.582   1.162
 91 322 07 01 30   0.013  -0.992   0.609   1.164
 91 322 07 02 30   0.051  -1.004   0.586   1.164
 91 322 07 03 30   0.046  -0.983   0.618   1.163
 91 322 07 04 30  -0.008  -0.984   0.624   1.165
 91 322 07 05 30   0.014  -0.966   0.647   1.163
 91 322 07 06 30   0.051  -0.920   0.709   1.164
 91 322 07 07 30   0.029  -0.940   0.681   1.163
 91 322 07 08 30   0.041  -0.929   0.702   1.165
 91 322 07 09 30   0.035  -0.919   0.706   1.161
 91 322 07 10 30   0.072  -0.940   0.669   1.157
 91 322 07 11 30   0.093  -0.983   0.604   1.159
 91 322 07 12 30  -0.158  -1.010   0.496   1.153
 91 322 07 13 30  -0.166  -1.042   0.464   1.162
 91 322 07 14 30  -0.169  -1.049   0.455   1.187
 91 322 07 15 30   0.144  -0.711   0.892   1.176
 91 322 07 16 30  -0.020  -0.763   0.865   1.159
 91 322 07 17 30  -0.139  -0.774   0.838   1.157
 91 322 07 18 30  -0.158  -0.739   0.860   1.152
 91 322 07 19 30  -0.100  -0.830   0.788   1.153
 91 322 07 20 30  -0.086  -0.773   0.861   1.160
 91 322 07 21 30  -0.079  -0.795   0.839   1.159
 91 322 07 22 30  -0.069  -0.824   0.813   1.160
 91 322 07 23 30  -0.061  -0.857   0.774   1.156
 91 322 07 24 30  -0.034  -0.895   0.731   1.156
 91 322 07 25 30  -0.040  -0.905   0.722   1.158
 91 322 07 26 30  -0.045  -0.908   0.711   1.155
 91 322 07 27 30  -0.052  -0.874   0.747   1.151
 91 322 07 28 30  -0.012  -0.886   0.733   1.151
 91 322 07 29 30  -0.029  -0.935   0.675   1.154
 91 322 07 30 30  -0.018  -0.929   0.680   1.151
 91 322 07 31 30  -0.020  -0.946   0.651   1.149
 91 322 07 32 30  -0.046  -0.991   0.576   1.148
 91 322 07 33 30   0.016  -0.950   0.637   1.145
 91 322 07 34 30   0.024  -0.946   0.642   1.144
 91 322 07 35 30   0.036  -0.949   0.637   1.145
 91 322 07 36 30   0.060  -0.903   0.696   1.144
 91 322 07 37 30   0.115  -0.854   0.746   1.142
 91 322 07 38 30   0.219  -0.824   0.751   1.144
 91 322 07 39 30   0.227  -0.987   0.541   1.150
 91 322 07 40 30   0.203  -0.990   0.508   1.139
 91 322 07 41 30   0.140  -0.979   0.557   1.136
 91 322 07 42 30   0.132  -0.943   0.612   1.136
 91 322 07 43 30   0.091  -0.882   0.714   1.142
 91 322 07 44 30   0.012  -0.846   0.743   1.128
 91 322 07 45 30  -0.177  -1.033   0.440   1.142
 91 322 07 46 30   0.031  -0.983   0.559   1.137
 91 322 07 47 30   0.047  -0.988   0.560   1.137
 91 322 07 48 30   0.055  -0.990   0.558   1.139
 91 322 07 49 30   0.041  -1.007   0.524   1.137
 91 322 07 50 30  -0.006  -0.993   0.539   1.131
 91 322 07 51 30  -0.036  -0.980   0.554   1.128
 91 322 07 52 30  -0.051  -0.972   0.571   1.130
 91 322 07 53 30  -0.064  -1.012   0.487   1.129
 91 322 07 54 30  -0.021  -0.956   0.609   1.135
 91 322 07 55 30   0.022  -0.884   0.707   1.133
 91 322 07 56 30  -0.021  -0.927   0.630   1.125
 91 322 07 57 30  -0.020  -0.916   0.654   1.127
 91 322 07 58 30  -0.062  -0.933   0.622   1.124
 91 322 07 59 30  -0.030  -0.949   0.600   1.125
 91 322 08 01 30   0.000  -0.984   0.540   1.123
 91 322 08 02 30  -0.027  -0.973   0.558   1.122
 91 322 08 03 30  -0.053  -0.964   0.570   1.122
 91 322 08 05 30  -0.059  -0.980   0.544   1.124
 91 322 08 06 30  -0.013  -0.999   0.512   1.123
 91 322 08 07 30  -0.039  -0.993   0.525   1.125
 91 322 08 08 30  -0.017  -0.999   0.505   1.122
 91 322 08 09 30  -0.015  -0.973   0.551   1.119
 91 322 08 10 30  -0.015  -0.977   0.544   1.119
 91 322 08 11 30   0.030  -0.917   0.637   1.117
 91 322 08 35 30  -0.100  -0.990   0.510   1.119
 91 322 08 36 30  -0.035  -1.014   0.473   1.121
 91 322 08 37 30  -0.006  -1.022   0.450   1.117
 91 322 08 38 30   0.007  -0.989   0.519   1.118
 91 322 08 39 30  -0.013  -0.989   0.516   1.117
 91 322 08 40 30   0.031  -1.046   0.395   1.120
 91 322 08 41 30   0.032  -1.047   0.390   1.118
 91 322 08 42 30  -0.023  -1.027   0.430   1.113
 91 322 08 43 30  -0.008  -1.015   0.449   1.111
 91 322 08 44 30   0.100  -1.045   0.377   1.117
 91 322 08 45 30   0.029  -1.036   0.416   1.117
 91 322 08 46 30  -0.003  -1.030   0.422   1.113
 91 322 08 47 30   0.007  -1.032   0.435   1.120
