 91 140 02 19 30  -1.037  -3.172   0.477   3.377
 91 140 02 20 30  -0.917  -3.074   0.771   3.304
 91 140 02 21 30  -0.726  -3.043   1.031   3.302
 91 140 02 22 30  -0.536  -3.002   1.144   3.262
 91 140 02 23 30  -0.584  -2.996   1.119   3.255
 91 140 02 24 30  -0.756  -3.083   0.843   3.296
 91 140 02 25 30  -1.179  -3.096   0.500   3.356
 91 140 02 26 30  -1.249  -3.064   0.531   3.355
 91 140 02 27 30  -0.818  -2.755   1.292   3.154
 91 140 02 28 30  -0.812  -2.790   1.223   3.154
 91 140 02 29 30  -0.789  -2.762   1.293   3.154
 91 140 02 30 30  -0.797  -2.750   1.306   3.153
 91 140 02 31 30  -0.809  -2.933   0.706   3.128
 91 140 02 32 30  -0.860  -2.883   0.747   3.116
 91 140 02 33 30  -0.767  -2.978   0.703   3.175
 91 140 02 34 30  -1.055  -2.925   0.037   3.162
 91 140 02 35 30  -1.261  -2.842  -0.484   3.158
 91 140 02 36 30  -1.275  -2.837  -0.556   3.174
 91 140 02 37 30  -0.409  -2.985   0.074   3.067
 91 140 02 38 30  -0.305  -3.019   0.200   3.051
 91 140 02 39 30  -0.223  -3.059   0.284   3.088
 91 140 02 40 30  -0.468  -3.048   0.022   3.088
 91 140 02 41 30  -0.492  -3.037  -0.023   3.088
 91 140 02 42 30  -0.887  -2.897  -0.004   3.040
 91 140 02 43 30  -1.144  -2.798   0.051   3.042
 91 140 02 44 30  -1.182  -2.752  -0.043   3.011
 91 140 02 45 30  -0.905  -2.861  -0.050   3.008
 91 140 02 46 30  -0.776  -2.890   0.064   3.000
 91 140 02 47 30  -0.961  -2.819   0.138   3.000
 91 140 02 48 30  -1.025  -2.816   0.293   3.023
 91 140 02 49 30  -0.938  -2.878   0.265   3.044
 91 140 02 50 30  -0.901  -2.906   0.331   3.069
 91 140 02 51 30  -1.242  -2.764   0.126   3.047
 91 140 02 52 30  -1.531  -2.578  -0.273   3.056
 91 140 02 53 30  -0.942  -2.832   0.412   3.016
 91 140 02 54 30  -0.912  -2.849   0.369   3.017
 91 140 02 55 30  -0.931  -2.834   0.435   3.017
 91 140 02 56 30  -0.894  -2.866   0.218   3.033
 91 140 02 57 30  -0.881  -2.857   0.232   3.014
 91 140 02 58 30  -0.738  -2.822   0.532   2.968
 91 140 02 59 30  -0.668  -2.877   0.376   2.979
 91 140 03 00 30  -0.899  -2.831   0.173   2.977
 91 140 03 01 30  -0.736  -2.887   0.180   2.989
 91 140 03 02 30  -0.710  -2.916   0.209   3.012
 91 140 03 03 30  -0.783  -2.852   0.153   2.967
 91 140 03 04 30  -0.816  -2.810   0.319   2.947
 91 140 03 05 30  -0.817  -2.862   0.319   2.995
 91 140 03 06 30  -0.913  -2.857   0.052   3.009
 91 140 03 07 30  -0.965  -2.870   0.038   3.030
 91 140 03 08 30  -1.033  -2.894  -0.015   3.077
 91 140 03 09 30  -0.832  -2.969   0.001   3.087
 91 140 03 10 30  -1.043  -2.856  -0.414   3.081
 91 140 03 11 30  -1.163  -2.844   0.152   3.090
 91 140 03 12 30  -1.245  -2.791   0.028   3.060
 91 140 03 13 30  -0.804  -2.723   0.779   3.034
 91 140 03 14 30  -0.204  -2.523   1.561   2.988
 91 140 03 15 30  -0.643  -2.425   1.614   2.990
 91 140 03 16 30  -0.619  -2.548   1.472   3.024
 91 140 03 17 30  -0.733  -2.697   1.117   3.017
 91 140 03 18 30  -0.687  -2.651   1.163   3.011
 91 140 03 19 30  -0.649  -2.654   1.187   2.987
 91 140 03 20 30  -0.669  -2.605   1.310   2.995
 91 140 03 21 30  -0.663  -2.743   0.960   2.995
 91 140 03 22 30  -0.752  -2.927   0.090   3.044
 91 140 03 23 30  -0.692  -2.887  -0.594   3.030
 91 140 03 24 30  -0.850  -2.878  -0.088   3.039
 91 140 03 25 30  -0.737  -2.829   0.812   3.071
 91 140 03 26 30  -0.500  -3.015   0.138   3.088
 91 140 03 27 30  -0.761  -2.882  -0.828   3.110
 91 140 03 28 30  -0.751  -2.906  -0.911   3.141
 91 140 03 29 30  -0.693  -3.027  -0.482   3.150
 91 140 03 30 30  -0.658  -3.092  -0.436   3.194
 91 140 03 31 30  -0.696  -3.034  -0.726   3.197
 91 140 03 32 30  -0.489  -3.058  -0.825   3.208
 91 140 03 33 30  -0.389  -3.078  -0.883   3.227
 91 140 03 34 30  -0.486  -3.047  -0.933   3.225
 91 140 03 35 30  -0.544  -3.028  -0.949   3.223
 91 140 03 36 30  -0.638  -3.025  -0.966   3.241
 91 140 03 37 30  -0.612  -3.032  -0.970   3.244
 91 140 03 38 30  -0.493  -3.055  -1.022   3.259
 91 140 03 39 30  -0.353  -3.024  -1.180   3.267
 91 140 03 40 30  -0.326  -3.077  -1.122   3.292
 91 140 03 41 30  -0.345  -3.058  -1.138   3.292
 91 140 03 42 30  -1.417  -2.786   0.638   3.193
 91 140 03 43 30  -1.378  -2.732   0.763   3.154
 91 140 03 44 30  -1.345  -2.610   1.016   3.121
 91 140 03 45 30  -1.312  -2.468   1.320   3.093
 91 140 03 46 30  -1.220  -2.581   1.168   3.085
 91 140 03 47 30  -1.008  -2.681   1.077   3.067
 91 140 03 48 30  -0.935  -2.706   1.124   3.078
 91 140 03 49 30  -0.919  -2.729   1.065   3.072
 91 140 03 50 30  -1.020  -2.706   1.086   3.094
 91 140 03 51 30  -0.972  -2.791   0.899   3.097
 91 140 03 52 30  -0.667  -2.890   0.870   3.092
 91 140 03 53 30  -0.662  -2.872   0.892   3.087
 91 140 03 55 30  -0.459  -2.648   1.338   3.003
 91 140 03 56 30  -1.052  -2.581   1.143   3.041
 91 140 03 57 30  -1.248  -2.648   0.956   3.094
 91 140 03 58 30  -0.743  -2.853   0.900   3.102
 91 140 03 59 30  -0.673  -2.932   0.775   3.112
 91 140 04 00 30  -0.828  -2.957   0.211   3.087
 91 140 04 01 30  -0.386  -3.020   0.529   3.096
 91 140 04 02 30  -0.409  -2.990   0.721   3.105
 91 140 04 03 30  -0.355  -2.930   0.815   3.086
 91 140 04 04 30  -0.412  -2.976   0.729   3.096
 91 140 04 05 30  -0.399  -2.940   0.869   3.094
 91 140 04 06 30  -0.377  -2.947   0.850   3.095
 91 140 04 07 30  -0.564  -2.637   1.457   3.090
 91 140 04 08 30  -0.426  -2.562   1.603   3.065
 91 140 04 09 30  -0.486  -2.729   1.294   3.060
 91 140 04 10 30  -0.600  -2.704   1.267   3.047
 91 140 04 11 30  -0.625  -2.727   1.238   3.060
 91 140 04 12 30  -0.707  -2.709   1.229   3.058
 91 140 04 13 30  -0.614  -2.755   1.190   3.063
 91 140 04 14 30  -0.660  -2.719   1.228   3.056
 91 140 04 15 30  -0.614  -2.667   1.336   3.046
 91 140 04 16 30  -0.251  -2.513   1.680   3.036
 91 140 04 17 30  -0.260  -2.498   1.685   3.025
 91 140 04 18 30  -0.369  -2.658   1.442   3.050
 91 140 04 19 30  -0.482  -2.709   1.278   3.039
 91 140 04 20 30  -0.719  -2.852   0.795   3.054
 91 140 04 21 30  -0.762  -2.795   0.827   3.029
 91 140 04 22 30  -0.993  -2.809   0.083   2.986
 91 140 04 23 30  -1.024  -2.786  -0.080   2.975
 91 140 04 24 30  -0.957  -2.773   0.014   2.959
 91 140 04 25 30  -0.765  -2.743   0.336   2.966
 91 140 04 26 30  -0.155  -2.465   1.711   3.044
 91 140 04 27 30   0.039  -2.234   2.033   3.025
 91 140 04 28 30  -0.212  -2.248   1.990   3.015
 91 140 04 29 30   0.128  -2.254   2.005   3.027
 91 140 04 30 30   0.157  -2.256   2.019   3.033
 91 140 04 31 30  -0.076  -2.244   2.024   3.024
 91 140 04 32 30  -0.052  -2.207   2.063   3.023
 91 140 04 33 30  -0.023  -2.252   2.025   3.032
 91 140 04 34 30   0.041  -2.177   2.106   3.031
 91 140 04 35 30   0.109  -2.203   2.081   3.033
 91 140 04 36 30   0.001  -2.215   2.068   3.030
 91 140 04 37 30   0.028  -2.242   2.042   3.033
 91 140 04 38 30   0.096  -2.295   1.988   3.038
 91 140 04 39 30   0.163  -2.337   1.963   3.058
 91 140 04 40 30   0.088  -2.236   2.059   3.042
 91 140 04 41 30   0.111  -2.278   1.977   3.020
 91 140 04 42 30   0.093  -2.311   1.943   3.021
 91 140 04 43 30   0.096  -2.332   1.915   3.020
 91 140 04 44 30   0.132  -2.365   1.893   3.034
 91 140 04 45 30   0.125  -2.334   1.935   3.035
 91 140 04 46 30   0.079  -2.258   2.006   3.024
 91 140 04 47 30   0.143  -2.288   1.966   3.022
 91 140 04 48 30   0.190  -2.170   2.046   2.999
 91 140 04 49 30  -0.120  -2.826   0.658   3.048
 91 140 04 50 30  -0.087  -3.100   0.146   3.110
 91 140 04 51 30   0.080  -3.125   0.195   3.134
 91 140 04 52 30  -0.018  -3.123   0.237   3.133
 91 140 04 53 30  -0.255  -3.106   0.515   3.169
 91 140 04 54 30  -0.308  -3.103   0.649   3.185
 91 140 04 55 30  -0.282  -3.142   0.589   3.210
 91 140 04 56 30  -0.238  -3.160   0.597   3.227
 91 140 04 57 30  -0.246  -3.121   0.598   3.189
 91 140 04 58 30  -0.134  -3.162   0.453   3.198
 91 140 04 59 30  -0.203  -3.120   0.547   3.175
 91 140 05 00 30  -0.198  -3.055   0.756   3.155
 91 140 05 01 30  -0.010  -3.114   0.570   3.170
 91 140 05 02 30   0.173  -3.138   0.253   3.156
 91 140 05 03 30   0.327  -3.135   0.154   3.165
 91 140 05 04 30   0.159  -3.134   0.351   3.159
 91 140 05 05 30   0.102  -3.155   0.091   3.165
 91 140 05 06 30  -0.063  -3.148   0.339   3.171
 91 140 05 07 30  -0.386  -3.019   0.842   3.174
 91 140 05 08 30  -0.299  -3.034   0.850   3.171
 91 140 05 09 30  -0.340  -3.033   0.857   3.172
 91 140 05 10 30  -0.436  -3.014   0.888   3.173
 91 140 05 11 30  -0.381  -3.052   0.846   3.191
 91 140 05 12 30  -0.493  -3.020   0.879   3.184
 91 140 05 13 30  -0.490  -3.052   0.779   3.189
 91 140 05 14 30  -0.481  -3.070   0.721   3.191
 91 140 05 15 30  -0.459  -3.070   0.693   3.181
 91 140 05 16 30  -0.421  -3.128   0.411   3.263
 91 140 05 17 30  -0.538  -3.291   0.524   3.380
 91 140 05 18 30  -0.490  -3.299   0.256   3.345
 91 140 05 19 30  -0.433  -3.296   0.361   3.355
 91 140 05 20 30  -0.356  -3.275   0.353   3.315
 91 140 05 21 30  -0.385  -3.289   0.256   3.322
 91 140 05 22 30  -0.352  -3.288   0.333   3.345
 91 140 05 23 30  -0.434  -3.313   0.307   3.363
 91 140 05 24 30  -0.452  -3.293   0.426   3.363
 91 140 05 25 30  -0.364  -3.290   0.535   3.359
 91 140 05 26 30  -0.170  -3.247   0.830   3.363
 91 140 05 27 30  -0.193  -3.289   0.701   3.371
 91 140 05 28 30  -0.418  -3.151   0.927   3.319
 91 140 05 29 30  -0.067  -3.066   1.260   3.329
 91 140 05 30 30  -0.022  -3.005   1.459   3.346
 91 140 05 31 30   0.113  -3.045   1.363   3.342
 91 140 05 32 30  -0.037  -3.015   1.319   3.326
 91 140 05 33 30  -0.101  -3.172   0.985   3.328
 91 140 05 34 30  -0.118  -3.190   0.928   3.327
 91 140 05 35 30  -0.070  -3.111   1.198   3.340
 91 140 05 36 30  -0.117  -3.038   1.409   3.354
 91 140 05 37 30  -0.042  -3.008   1.453   3.341
 91 140 05 38 30   0.007  -2.994   1.483   3.343
 91 140 05 39 30   0.041  -2.946   1.550   3.333
 91 140 05 40 30   0.139  -2.891   1.639   3.329
 91 140 05 41 30   0.112  -2.779   1.868   3.358
 91 140 05 42 30   0.250  -2.670   2.112   3.418
 91 140 05 43 30   0.171  -2.676   2.120   3.419
 91 140 05 44 30   0.112  -2.765   2.020   3.428
 91 140 05 45 30   0.177  -2.807   1.967   3.433
 91 140 05 46 30   0.071  -2.997   1.675   3.438
 91 140 05 47 30   0.278  -2.858   1.866   3.428
 91 140 05 48 30  -0.006  -2.914   1.787   3.423
 91 140 05 49 30   0.056  -2.955   1.671   3.410
 91 140 05 50 30  -0.201  -3.042   1.511   3.405
 91 140 05 51 30   0.002  -3.049   1.495   3.400
 91 140 05 52 30  -0.080  -3.025   1.546   3.402
 91 140 05 53 30   0.126  -2.951   1.667   3.404
 91 140 05 54 30   0.056  -3.024   1.570   3.409
 91 140 05 55 30  -0.013  -3.103   1.440   3.422
 91 140 05 56 30  -0.047  -3.051   1.519   3.413
 91 140 05 57 30   0.052  -2.962   1.667   3.409
 91 140 05 58 30   0.094  -3.064   1.453   3.400
 91 140 05 59 30   0.171  -2.994   1.621   3.411
 91 140 06 00 30   0.220  -2.928   1.755   3.422
 91 140 06 01 30   0.013  -3.051   1.486   3.403
 91 140 06 02 30  -0.003  -3.091   1.333   3.374
 91 140 06 03 30   0.407  -2.836   1.662   3.319
 91 140 06 04 30   0.135  -2.965   1.462   3.310
 91 140 06 05 30  -0.101  -3.249   0.495   3.382
 91 140 06 06 30  -0.436  -3.363  -0.499   3.429
 91 140 06 07 30  -0.476  -3.359  -0.618   3.449
 91 140 06 08 30  -0.439  -3.338  -0.750   3.451
 91 140 06 09 30  -0.648  -3.281  -0.803   3.444
 91 140 06 10 30  -0.565  -3.357  -0.485   3.446
 91 140 06 11 30  -0.533  -3.358  -0.523   3.444
 91 140 06 12 30  -0.447  -3.365  -0.568   3.445
 91 140 06 13 30  -0.401  -3.283  -0.977   3.456
 91 140 06 14 30  -0.542  -3.267  -0.979   3.471
 91 140 06 15 30  -0.466  -3.181  -1.212   3.458
 91 140 06 16 30  -0.517  -2.998  -1.492   3.399
 91 140 06 17 30  -0.363  -2.839  -1.795   3.406
 91 140 06 18 30  -0.055  -3.350  -0.079   3.398
 91 140 06 19 30   0.099  -3.217   0.895   3.409
 91 140 06 20 30  -0.052  -2.962   1.625   3.387
 91 140 06 21 30   0.120  -2.912   1.750   3.408
 91 140 06 22 30   0.274  -2.763   1.962   3.403
 91 140 06 23 30   0.183  -2.863   1.838   3.412
 91 140 06 24 30   0.100  -2.862   1.834   3.403
 91 140 06 25 30   0.086  -2.925   1.763   3.420
 91 140 06 26 30   0.167  -2.764   1.977   3.415
 91 140 06 27 30   0.172  -2.721   2.045   3.410
 91 140 06 28 30   0.162  -2.874   1.864   3.431
 91 140 06 29 30   0.044  -2.836   1.918   3.429
 91 140 06 30 30   0.264  -2.705   2.101   3.451
 91 140 06 31 30   0.379  -2.501   2.387   3.480
 91 140 06 32 30   0.323  -2.552   2.246   3.417
 91 140 06 33 30   0.240  -2.154   2.556   3.368
 91 140 06 34 30   0.208  -2.573   2.151   3.380
 91 140 06 35 30   0.088  -2.687   2.070   3.399
 91 140 06 36 30  -0.031  -3.296  -0.238   3.400
 91 140 06 37 30  -0.041  -3.385  -0.512   3.428
 91 140 06 38 30  -0.087  -3.380  -0.386   3.406
 91 140 06 39 30  -0.143  -3.337  -0.478   3.377
 91 140 06 40 30  -0.139  -3.347  -0.570   3.403
 91 140 06 41 30   0.015  -3.286  -0.806   3.384
 91 140 06 42 30   0.039  -3.261  -0.808   3.369
 91 140 06 43 30  -0.194  -3.338  -0.375   3.368
 91 140 06 44 30  -0.262  -3.327  -0.416   3.365
 91 140 06 45 30  -0.297  -3.351  -0.463   3.405
 91 140 06 46 30  -0.162  -3.379  -0.240   3.402
 91 140 06 47 30   0.005  -3.452  -0.015   3.453
 91 140 06 48 30  -0.068  -3.428  -0.077   3.448
 91 140 06 49 30  -0.372  -3.358  -0.682   3.448
 91 140 06 50 30  -0.377  -3.354  -0.698   3.447
 91 140 06 51 30  -0.405  -3.365  -0.632   3.448
 91 140 06 52 30  -0.385  -3.368  -0.624   3.447
 91 140 06 53 30  -0.376  -3.367  -0.606   3.446
 91 140 06 54 30  -0.225  -3.255   0.151   3.413
 91 140 06 55 30   0.327  -2.919   1.466   3.308
 91 140 06 56 30   0.565  -2.654   1.716   3.215
 91 140 06 57 30   0.648  -2.726   1.562   3.209
 91 140 06 58 30   0.736  -2.815   1.365   3.215
 91 140 06 59 30   0.741  -2.834   1.376   3.237
 91 140 07 00 30   0.803  -2.786   1.413   3.227
 91 140 07 01 30   0.788  -2.831   1.284   3.210
 91 140 07 02 30   0.498  -2.518   1.928   3.215
 91 140 07 03 30   0.430  -2.552   1.908   3.218
 91 140 07 04 30   0.450  -2.542   1.923   3.226
 91 140 07 05 30   0.530  -2.584   1.845   3.228
 91 140 07 06 30   0.299  -2.259   2.245   3.207
 91 140 07 07 30   0.579  -2.739   1.244   3.183
 91 140 07 08 30   0.784  -2.963   0.917   3.201
 91 140 07 09 30   0.910  -2.922   0.902   3.194
 91 140 07 10 30   0.992  -2.772   1.234   3.194
 91 140 07 11 30   0.999  -2.796   1.209   3.207
 91 140 07 12 30   0.965  -2.881   1.032   3.210
 91 140 07 13 30   1.006  -2.894   1.013   3.227
 91 140 07 14 30   1.022  -2.590   1.539   3.259
 91 140 07 15 30   1.011  -2.444   1.893   3.263
 91 140 07 16 30   1.266  -2.392   1.782   3.254
 91 140 07 17 30   1.209  -2.678   1.267   3.203
 91 140 07 18 30   1.254  -2.735   1.188   3.240
 91 140 07 19 30   1.036  -2.765   1.297   3.228
 91 140 07 20 30   1.031  -2.674   1.465   3.222
 91 140 07 21 30   0.936  -2.599   1.675   3.232
 91 140 07 22 30   1.096  -2.829   1.197   3.278
 91 140 07 23 30   1.076  -2.731   1.208   3.211
 91 140 07 24 30   1.167  -2.561   1.519   3.200
 91 140 07 25 30   1.129  -2.499   1.730   3.245
 91 140 07 26 30   1.136  -2.421   1.792   3.221
 91 140 07 27 30   1.046  -2.494   1.737   3.216
 91 140 07 28 30   0.976  -2.539   1.736   3.231
 91 140 07 29 30   1.083  -2.542   1.673   3.235
 91 140 07 30 30   1.153  -2.380   1.873   3.244
 91 140 07 31 30   0.994  -2.257   2.062   3.222
 91 140 07 33 30   1.224  -2.614   1.698   3.349
 91 140 07 34 30   1.274  -2.501   1.843   3.362
 91 140 07 35 30   1.222  -2.351   1.978   3.307
 91 140 07 36 30   1.435  -2.130   2.038   3.293
 91 140 07 37 30   1.513  -2.021   2.130   3.304
 91 140 07 38 30   1.687  -2.183   1.866   3.335
 91 140 07 39 30   1.393  -2.252   1.965   3.298
 91 140 07 40 30   1.306  -2.212   2.043   3.282
 91 140 07 41 30   1.227  -2.152   2.115   3.258
 91 140 07 42 30   1.133  -2.471   1.661   3.232
 91 140 07 43 30   0.913  -2.767   1.274   3.184
 91 140 07 44 30   0.875  -2.729   1.402   3.191
 91 140 07 45 30   0.953  -2.707   1.378   3.186
 91 140 07 46 30   0.817  -2.706   1.381   3.151
 91 140 07 47 30   0.888  -2.708   1.323   3.143
 91 140 07 48 30   0.917  -2.716   1.287   3.145
 91 140 07 49 30   0.796  -2.756   1.290   3.151
 91 140 07 50 30   0.629  -2.802   1.342   3.173
 91 140 07 51 30   0.900  -2.755   1.237   3.154
 91 140 07 52 30   0.720  -2.785   1.303   3.158
 91 140 07 53 30   0.719  -2.774   1.336   3.162
 91 140 07 54 30   0.671  -2.797   1.296   3.155
 91 140 07 55 30   0.708  -2.774   1.338   3.161
 91 140 07 56 30   0.654  -2.949   0.945   3.168
 91 140 07 57 30   0.670  -3.045   0.595   3.176
 91 140 07 58 30   0.716  -3.036   0.583   3.173
 91 140 07 59 30   0.611  -3.116   0.536   3.221
 91 140 08 00 30   0.896  -2.953   0.669   3.183
 91 140 08 01 30   1.097  -2.930   0.753   3.219
 91 140 08 02 30   1.053  -2.931   0.710   3.199
 91 140 08 03 30   0.996  -2.984   0.609   3.204
 91 140 08 04 30   0.998  -3.002   0.623   3.226
 91 140 08 05 30   1.020  -2.998   0.604   3.224
 91 140 08 06 30   1.041  -3.039   0.316   3.235
 91 140 08 07 30   1.116  -3.051   0.195   3.255
 91 140 08 08 30   1.158  -3.029  -0.011   3.246
 91 140 08 09 30   0.973  -3.072   0.271   3.236
 91 140 08 10 30   0.936  -3.107   0.096   3.247
