 91 264 03 47 30   0.771   3.543   0.805   3.715
 91 264 03 48 30   0.733   3.665   0.739   3.813
 91 264 03 49 30   0.654   3.780   0.554   3.876
 91 264 03 50 30   0.610   3.796   0.601   3.892
 91 264 03 51 30   0.629   3.943   0.595   4.038
 91 264 03 52 30   0.614   4.087   0.677   4.190
 91 264 03 53 30   0.520   4.002   0.780   4.112
 91 264 03 54 30   0.343   3.947   0.955   4.080
 91 264 03 55 30   0.492   3.913   0.613   3.993
 91 264 03 56 30   0.426   3.894   0.652   3.972
 91 264 03 57 30   0.343   3.897   0.747   3.987
 91 264 03 58 30   0.443   3.794   1.028   3.957
 91 264 03 59 30   0.429   3.783   1.100   3.966
 91 264 04 00 30   0.270   3.739   1.163   3.928
 91 264 04 01 30   0.277   3.701   1.347   3.949
 91 264 04 02 30   0.141   3.717   1.310   3.944
 91 264 04 03 30   0.297   3.634   1.418   3.913
 91 264 04 04 30   0.060   3.659   1.227   3.861
 91 264 04 05 30   0.203   3.520   1.391   3.794
 91 264 04 06 30   0.054   3.545   1.326   3.789
 91 264 04 07 30   0.046   3.543   1.466   3.842
 91 264 04 08 30   0.097   3.564   1.570   3.897
 91 264 04 09 30   0.087   3.450   1.669   3.835
 91 264 04 10 30   0.157   3.434   1.635   3.819
 91 264 04 11 30  -0.098   3.602   1.089   3.767
 91 264 04 12 30   0.029   3.564   1.265   3.783
 91 264 04 13 30  -0.088   3.560   1.138   3.740
 91 264 04 14 30  -0.075   3.535   1.224   3.743
 91 264 04 15 30  -0.166   3.556   1.114   3.734
 91 264 04 16 30  -0.211   3.522   1.374   3.788
 91 264 04 17 30  -0.219   3.486   1.462   3.788
 91 264 04 18 30  -0.430   3.492   1.282   3.747
 91 264 04 19 30  -0.343   3.244   1.732   3.701
 91 264 04 20 30  -0.396   3.323   1.585   3.712
 91 264 04 21 30  -0.369   2.954   2.062   3.659
 91 264 04 22 30  -0.492   2.842   2.283   3.702
 91 264 04 23 30  -0.277   2.729   2.414   3.681
 91 264 04 24 30   0.076   2.330   2.834   3.684
 91 264 04 25 30  -0.399   2.368   2.779   3.688
 91 264 04 26 30  -0.429   2.433   2.710   3.672
 91 264 04 27 30  -0.456   2.507   2.655   3.686
 91 264 04 28 30  -0.486   2.593   2.549   3.673
 91 264 04 29 30  -0.471   2.070   2.926   3.616
 91 264 04 30 30  -0.394   1.829   3.035   3.571
 91 264 04 31 30  -0.216   1.576   3.297   3.669
 91 264 04 32 30  -0.295   1.699   3.215   3.660
 91 264 04 33 30  -0.506   1.632   3.286   3.715
 91 264 04 34 30  -0.384   1.428   3.313   3.640
 91 264 04 35 30  -0.328   0.810   3.112   3.423
 91 264 04 36 30  -0.575   0.712   3.181   3.388
 91 264 04 37 30  -0.490   1.138   3.165   3.406
 91 264 04 38 30  -0.560   1.138   3.070   3.331
 91 264 04 39 30  -0.567   0.970   3.145   3.344
 91 264 04 40 30  -0.543   0.938   3.125   3.314
 91 264 04 41 30  -0.378   0.845   3.095   3.237
 91 264 04 42 30  -0.330   1.001   3.108   3.293
 91 264 04 43 30  -0.201   0.983   3.215   3.377
 91 264 04 44 30  -0.649   0.501   3.249   3.364
 91 264 04 45 30  -0.672   0.405   3.249   3.356
 91 264 04 46 30  -0.385   1.218   3.162   3.447
 91 264 04 47 30  -0.116   1.787   3.135   3.618
 91 264 04 48 30  -0.173   1.819   3.185   3.673
 91 264 04 49 30  -0.112   1.790   3.183   3.654
 91 264 04 50 30  -0.154   1.662   3.180   3.594
 91 264 04 51 30  -0.177   1.610   3.148   3.542
 91 264 04 52 30  -0.152   1.721   3.068   3.523
 91 264 04 53 30  -0.193   1.843   2.974   3.506
 91 264 04 54 30  -0.336   0.879   3.215   3.413
 91 264 04 55 30  -0.313   0.617   3.235   3.311
 91 264 04 56 30  -0.443   0.923   3.074   3.250
 91 264 04 57 30  -0.370   0.965   2.959   3.139
 91 264 04 58 30  -0.322   1.133   2.885   3.123
 91 264 04 59 30  -0.439   1.376   3.003   3.338
 91 264 05 00 30  -0.479   1.558   3.137   3.538
 91 264 05 01 30  -0.441   1.600   3.154   3.566
 91 264 05 02 30  -0.473   1.582   3.163   3.569
 91 264 05 03 30  -0.643   1.540   3.104   3.527
 91 264 05 04 30  -0.609   1.726   3.033   3.545
 91 264 05 05 30  -0.420   1.522   3.168   3.543
 91 264 05 06 30  -0.548   1.457   3.145   3.509
 91 264 05 07 30  -0.609   1.399   3.153   3.504
 91 264 05 08 30  -0.523   1.496   3.128   3.507
 91 264 05 09 30  -0.591   1.540   3.040   3.462
 91 264 05 10 30  -0.597   1.643   2.963   3.441
 91 264 05 11 30  -0.629   1.673   2.914   3.419
 91 264 05 12 30  -0.686   1.630   2.889   3.388
 91 264 05 13 30  -0.663   1.698   2.867   3.398
 91 264 05 14 30  -0.621   1.797   2.807   3.391
 91 264 05 15 30  -0.603   1.885   2.755   3.393
 91 264 05 16 30  -0.651   2.031   2.647   3.401
 91 264 05 17 30  -0.568   2.023   2.701   3.425
 91 264 05 18 30  -0.520   2.262   2.499   3.412
 91 264 05 19 30  -0.496   2.219   2.569   3.432
 91 264 05 20 30  -0.604   2.391   2.359   3.417
 91 264 05 21 30  -0.524   2.301   2.507   3.444
 91 264 05 22 30  -0.461   2.331   2.483   3.438
 91 264 05 23 30  -0.387   2.295   2.523   3.434
 91 264 05 24 30  -0.358   2.255   2.567   3.438
 91 264 05 25 30  -0.549   2.288   2.522   3.450
 91 264 05 26 30  -0.528   2.308   2.515   3.455
 91 264 05 27 30  -0.517   2.311   2.482   3.432
 91 264 05 28 30  -0.425   2.167   2.632   3.437
 91 264 05 29 30  -0.505   2.250   2.545   3.436
 91 264 05 30 30  -0.590   2.301   2.474   3.430
 91 264 05 31 30  -0.522   2.173   2.539   3.384
 91 264 05 32 30  -0.517   2.071   2.603   3.367
 91 264 05 33 30  -0.520   2.074   2.575   3.347
 91 264 05 34 30  -0.448   2.107   2.545   3.334
 91 264 05 35 30  -0.432   2.070   2.550   3.314
 91 264 05 36 30  -0.462   2.035   2.596   3.331
 91 264 05 37 30  -0.543   2.054   2.598   3.356
 91 264 05 38 30  -0.448   1.898   2.688   3.323
 91 264 05 39 30  -0.394   1.819   2.758   3.329
 91 264 05 40 30  -0.364   1.656   2.785   3.261
 91 264 05 41 30  -0.318   1.605   2.870   3.304
 91 264 05 42 30  -0.308   1.574   2.870   3.288
 91 264 05 43 30  -0.290   1.594   2.770   3.209
 91 264 05 44 30  -0.317   1.825   2.577   3.185
 91 264 05 45 30  -0.350   2.854   1.333   3.186
 91 264 05 46 30  -0.354   3.119   0.843   3.256
 91 264 05 47 30  -0.352   3.202   0.881   3.340
 91 264 05 48 30  -0.428   3.312   0.920   3.470
 91 264 05 49 30  -0.399   3.373   0.747   3.501
 91 264 05 50 30  -0.452   3.577   0.347   3.625
 91 264 05 51 30  -0.443   3.577   0.353   3.622
 91 264 05 52 30  -0.462   3.563   0.267   3.604
 91 264 05 53 30  -0.460   3.583   0.427   3.638
 91 264 05 54 30  -0.472   3.601   0.414   3.656
 91 264 05 55 30  -0.507   3.606   0.390   3.664
 91 264 05 56 30  -0.565   3.571   0.554   3.659
 91 264 05 57 30  -0.581   3.593   0.428   3.677
 91 264 05 58 30  -0.498   3.618   0.045   3.657
 91 264 05 59 30  -0.418   3.608   0.143   3.636
 91 264 06 00 30  -0.464   3.614   0.268   3.656
 91 264 06 01 30  -0.440   3.595  -0.061   3.631
 91 264 06 02 30  -0.313   3.591  -0.103   3.612
 91 264 06 03 30  -0.229   3.602  -0.022   3.613
 91 264 06 04 30  -0.487   3.591   0.132   3.628
 91 264 06 05 30  -0.369   3.596  -0.045   3.617
 91 264 06 06 30  -0.308   3.547  -0.147   3.565
 91 264 06 07 30  -0.243   3.562  -0.267   3.581
 91 264 06 08 30  -0.236   3.631  -0.260   3.653
 91 264 06 09 30  -0.324   3.650  -0.157   3.669
 91 264 06 10 30  -0.261   3.627  -0.289   3.650
 91 264 06 11 30  -0.355   3.600  -0.083   3.621
 91 264 06 12 30  -0.309   3.577  -0.060   3.594
 91 264 06 13 30  -0.409   3.470   0.198   3.502
 91 264 06 14 30  -0.248   3.442  -0.028   3.457
 91 264 06 15 30  -0.180   3.414   0.005   3.422
 91 264 06 16 30  -0.237   3.359   0.255   3.384
 91 264 06 17 30  -0.177   3.333   0.171   3.344
 91 264 06 18 30  -0.036   3.314   0.262   3.326
 91 264 06 19 30  -0.129   3.284   0.145   3.295
 91 264 06 20 30  -0.154   3.248  -0.115   3.256
 91 264 06 21 30  -0.138   3.147  -0.323   3.195
 91 264 06 22 30   0.039   0.974  -2.360   2.880
 91 264 06 23 30   0.007  -1.769  -1.685   2.464
 91 264 06 24 30   0.051  -1.159  -2.178   2.491
 91 264 06 25 30  -0.024  -0.605  -2.555   2.629
 91 264 06 26 30   0.080  -0.489  -2.594   2.642
 91 264 06 27 30   0.076  -0.385  -2.639   2.673
 91 264 06 28 30   0.004  -0.384  -2.693   2.723
 91 264 06 29 30  -0.059  -0.249  -2.823   2.838
 91 264 06 30 30  -0.405   0.239  -2.779   2.837
 91 264 06 31 30  -0.313   0.225  -2.756   2.807
 91 264 06 32 30  -0.313   0.192  -2.813   2.842
 91 264 06 33 30  -0.072  -0.234  -2.827   2.851
 91 264 06 34 30  -0.015  -0.257  -2.880   2.893
 91 264 06 35 30  -0.049  -0.122  -2.914   2.918
 91 264 06 36 30  -0.069   0.057  -2.873   2.875
 91 264 06 37 30  -0.101   0.280  -2.875   2.892
 91 264 06 38 30  -0.121   0.444  -2.806   2.844
 91 264 06 39 30  -0.143   0.350  -2.774   2.801
 91 264 06 40 30  -0.077   0.315  -2.753   2.788
 91 264 06 41 30  -0.081   0.672  -2.575   2.666
 91 264 06 42 30  -0.073   0.843  -2.516   2.686
 91 264 06 43 30  -0.066   0.821  -2.446   2.583
 91 264 06 44 30  -0.103   0.924  -2.427   2.603
 91 264 06 45 30   0.032   0.940  -2.549   2.723
 91 264 06 46 30   0.018   0.572  -2.777   2.839
 91 264 06 47 30   0.042   0.455  -2.869   2.910
 91 264 06 48 30  -0.024   0.605  -2.896   2.961
 91 264 06 49 30   0.056   0.460  -2.948   2.985
 91 264 06 50 30   0.025   0.329  -3.037   3.057
 91 264 06 51 30   0.025   0.318  -3.057   3.085
 91 264 06 52 30   0.037   0.041  -3.035   3.039
 91 264 06 53 30   0.079   0.310  -3.443   3.462
 91 264 06 54 30   0.044   0.231  -3.593   3.602
 91 264 06 55 30   0.017   0.234  -3.591   3.601
 91 264 06 56 30   0.039   0.258  -3.587   3.597
 91 264 06 57 30   0.082   0.256  -3.557   3.567
 91 264 06 58 30  -0.042   0.602  -3.503   3.612
 91 264 06 59 30  -0.224   1.223  -3.488   3.704
 91 264 07 00 30  -0.199   1.119  -3.585   3.761
 91 264 07 01 30  -0.159   1.064  -3.608   3.766
 91 264 07 02 30  -0.136   0.977  -3.622   3.755
 91 264 07 03 30  -0.096   0.823  -3.623   3.717
 91 264 07 04 30  -0.083   0.801  -3.630   3.719
 91 264 07 05 30  -0.117   0.886  -3.616   3.729
 91 264 07 06 30   0.021   0.589  -3.613   3.662
 91 264 07 07 30  -0.055   0.680  -3.590   3.654
 91 264 07 08 30  -0.028   0.630  -3.614   3.669
 91 264 07 09 30  -0.019   0.610  -3.613   3.664
 91 264 07 10 30  -0.003   0.654  -3.612   3.673
 91 264 07 11 30  -0.037   0.716  -3.617   3.687
 91 264 07 12 30   0.013   0.663  -3.615   3.676
 91 264 07 13 30   0.108   0.792  -3.556   3.645
 91 264 07 14 30   0.059   0.746  -3.593   3.670
 91 264 07 15 30   0.097   0.784  -3.584   3.670
 91 264 07 16 30   0.037   0.814  -3.582   3.674
 91 264 07 17 30   0.028   0.817  -3.589   3.682
 91 264 07 18 30   0.006   0.893  -3.588   3.697
 91 264 07 19 30   0.028   0.919  -3.593   3.709
 91 264 07 20 30   0.015   0.940  -3.576   3.698
 91 264 07 21 30  -0.051   0.959  -3.566   3.694
 91 264 07 22 30  -0.056   0.899  -3.582   3.694
 91 264 07 23 30   0.060   0.877  -3.598   3.704
 91 264 07 24 30   0.131   0.935  -3.580   3.702
 91 264 07 25 30   0.078   0.981  -3.571   3.704
 91 264 07 26 30   0.068   0.955  -3.563   3.690
 91 264 07 27 30   0.061   0.968  -3.556   3.686
 91 264 07 28 30   0.020   0.960  -3.552   3.680
 91 264 07 29 30  -0.125   0.990  -3.540   3.678
 91 264 07 30 30  -0.119   0.865  -3.583   3.688
 91 264 07 31 30  -0.111   0.765  -3.607   3.689
 91 264 07 32 30  -0.035   0.699  -3.611   3.678
 91 264 07 33 30  -0.011   0.718  -3.630   3.700
 91 264 07 34 30  -0.027   0.732  -3.625   3.699
 91 264 07 35 30  -0.009   0.720  -3.636   3.709
 91 264 07 36 30  -0.062   0.672  -3.651   3.713
 91 264 07 37 30  -0.071   0.680  -3.663   3.726
 91 264 07 38 30   0.021   0.780  -3.631   3.714
 91 264 07 39 30   0.025   0.761  -3.632   3.711
 91 264 07 40 30   0.029   0.768  -3.616   3.698
 91 264 07 41 30   0.033   0.747  -3.613   3.690
 91 264 07 42 30   0.090   0.774  -3.580   3.664
 91 264 07 43 30   0.105   0.771  -3.616   3.698
 91 264 07 44 30   0.075   0.782  -3.598   3.683
 91 264 07 45 30   0.044   0.778  -3.600   3.683
 91 264 07 46 30   0.039   0.763  -3.595   3.675
 91 264 07 47 30   0.071   0.693  -3.616   3.684
 91 264 07 48 30   0.128   0.682  -3.640   3.706
 91 264 07 49 30  -0.001   0.736  -3.629   3.704
 91 264 07 50 30   0.042   0.930  -3.585   3.708
 91 264 07 51 30   0.037   1.007  -3.559   3.702
 91 264 07 52 30   0.144   0.646  -3.631   3.694
 91 264 07 53 30   0.129   0.538  -3.612   3.657
 91 264 07 54 30   0.154   0.567  -3.606   3.656
 91 264 07 55 30   0.126   0.285  -3.636   3.653
 91 264 07 56 30   0.246   0.211  -3.671   3.690
 91 264 07 57 30   0.083   0.163  -3.689   3.701
 91 264 07 58 30   0.169   0.256  -3.684   3.708
 91 264 07 59 30   0.139   0.298  -3.697   3.718
 91 264 08 00 30   0.129   0.255  -3.690   3.705
 91 264 08 01 30   0.116   0.267  -3.688   3.701
 91 264 08 02 30  -0.184   0.572  -3.605   3.657
 91 264 08 03 30  -0.170   0.552  -3.616   3.662
 91 264 08 04 30   0.031   0.445  -3.635   3.664
 91 264 08 05 30   0.033   0.393  -3.642   3.663
 91 264 08 06 30  -0.038   0.461  -3.648   3.679
 91 264 08 07 30  -0.256   0.798  -3.589   3.692
 91 264 08 08 30  -0.328   0.925  -3.576   3.711
 91 264 08 09 30  -0.190   0.614  -3.662   3.719
 91 264 08 10 30  -0.209   0.661  -3.614   3.684
 91 264 08 11 30  -0.228   0.652  -3.467   3.571
 91 264 08 12 30   0.349  -0.671  -3.465   3.550
 91 264 08 13 30   0.407  -0.668  -3.438   3.526
 91 264 08 14 30   0.486  -0.593  -3.420   3.509
 91 264 08 15 30   0.819  -0.570  -3.386   3.536
 91 264 08 16 30   1.117  -0.784  -3.245   3.531
 91 264 08 17 30   0.550  -0.802  -3.399   3.538
 91 264 08 18 30   0.491  -0.767  -3.411   3.534
 91 264 08 19 30   0.310  -0.650  -3.476   3.552
 91 264 08 20 30   0.494  -0.806  -3.431   3.560
 91 264 08 21 30   0.197  -0.484  -3.623   3.661
 91 264 08 22 30   0.208  -0.425  -3.648   3.679
 91 264 08 23 30   0.186  -0.469  -3.627   3.663
 91 264 08 24 30   0.033  -0.333  -3.587   3.604
 91 264 08 25 30  -0.003  -0.357  -3.595   3.618
