 91 351 00 00 30   0.180  -0.151   0.013   0.236
 91 351 00 01 30   0.170  -0.159   0.014   0.234
 91 351 00 02 30   0.175  -0.159   0.014   0.237
 91 351 00 03 30   0.172  -0.162   0.001   0.237
 91 351 00 04 30   0.169  -0.169  -0.004   0.239
 91 351 00 05 30   0.184  -0.153  -0.002   0.240
 91 351 00 06 30   0.188  -0.147   0.005   0.239
 91 351 00 07 30   0.191  -0.148   0.004   0.242
 91 351 00 08 30   0.189  -0.155  -0.009   0.245
 91 351 00 09 30   0.178  -0.158  -0.015   0.239
 91 351 00 10 30   0.176  -0.154  -0.024   0.236
 91 351 00 11 30   0.181  -0.147  -0.017   0.235
 91 351 00 12 30   0.179  -0.148  -0.015   0.234
 91 351 00 13 30   0.181  -0.148  -0.032   0.236
 91 351 00 14 30   0.171  -0.160  -0.024   0.235
 91 351 00 15 30   0.161  -0.162  -0.032   0.231
 91 351 00 16 30   0.154  -0.166  -0.044   0.231
 91 351 00 17 30   0.152  -0.169  -0.051   0.235
 91 351 00 18 30   0.153  -0.180  -0.040   0.240
 91 351 00 19 30   0.155  -0.192  -0.029   0.249
 91 351 00 20 30   0.145  -0.185  -0.039   0.239
 91 351 00 21 30   0.169  -0.187  -0.034   0.255
 91 351 00 22 30   0.159  -0.198  -0.040   0.257
 91 351 00 23 30   0.156  -0.199  -0.049   0.258
 91 351 00 24 30   0.137  -0.209  -0.065   0.258
 91 351 00 25 30   0.134  -0.211  -0.066   0.259
 91 351 00 26 30   0.120  -0.211  -0.090   0.259
 91 351 00 27 30   0.121  -0.215  -0.070   0.257
 91 351 00 28 30   0.130  -0.218  -0.055   0.261
 91 351 00 29 30   0.136  -0.218  -0.054   0.263
 91 351 00 30 30   0.133  -0.218  -0.059   0.263
 91 351 00 31 30   0.130  -0.221  -0.055   0.262
 91 351 00 32 30   0.137  -0.221  -0.044   0.264
 91 351 00 33 30   0.144  -0.215  -0.045   0.263
 91 351 00 34 30   0.142  -0.219  -0.046   0.266
 91 351 00 35 30   0.141  -0.220  -0.048   0.266
 91 351 00 36 30   0.134  -0.223  -0.052   0.265
 91 351 00 37 30   0.138  -0.223  -0.047   0.267
 91 351 00 38 30   0.156  -0.208  -0.037   0.264
 91 351 00 39 30   0.154  -0.211  -0.035   0.264
 91 351 00 40 30   0.157  -0.208  -0.031   0.263
 91 351 00 41 30   0.157  -0.208  -0.026   0.262
 91 351 00 42 30   0.166  -0.210  -0.024   0.269
 91 351 00 43 30   0.148  -0.213  -0.029   0.261
 91 351 00 44 30   0.141  -0.211  -0.029   0.256
 91 351 00 45 30   0.142  -0.214  -0.028   0.259
 91 351 00 46 30   0.145  -0.209  -0.028   0.256
 91 351 00 47 30   0.144  -0.207  -0.024   0.254
 91 351 00 48 30   0.146  -0.207  -0.027   0.255
 91 351 00 49 30   0.150  -0.200  -0.022   0.252
 91 351 00 50 30   0.145  -0.207   0.001   0.253
 91 351 00 51 30   0.120  -0.218  -0.025   0.250
 91 351 00 52 30   0.119  -0.223  -0.022   0.255
 91 351 00 53 30   0.119  -0.227  -0.015   0.257
 91 351 00 54 30   0.121  -0.223  -0.020   0.255
 91 351 00 55 30   0.123  -0.221  -0.015   0.254
 91 351 00 56 30   0.134  -0.215  -0.015   0.254
 91 351 00 57 30   0.139  -0.215  -0.015   0.257
 91 351 00 58 30   0.135  -0.218  -0.011   0.257
 91 351 00 59 30   0.131  -0.220  -0.002   0.257
 91 351 01 00 30   0.138  -0.218   0.000   0.259
 91 351 01 01 30   0.128  -0.228  -0.009   0.262
 91 351 01 02 30   0.129  -0.230  -0.027   0.265
 91 351 01 03 30   0.142  -0.219  -0.014   0.262
 91 351 01 04 30   0.146  -0.214  -0.016   0.260
 91 351 01 05 30   0.154  -0.204  -0.017   0.257
 91 351 01 06 30   0.155  -0.203  -0.006   0.256
 91 351 01 07 30   0.156  -0.202  -0.005   0.256
 91 351 01 08 30   0.156  -0.199   0.022   0.254
 91 351 01 09 30   0.157  -0.195   0.029   0.253
 91 351 01 10 30   0.152  -0.210  -0.003   0.260
 91 351 01 11 30   0.132  -0.213   0.049   0.256
 91 351 01 12 30   0.142  -0.219   0.023   0.263
 91 351 01 13 30   0.141  -0.221  -0.015   0.263
 91 351 01 14 30   0.155  -0.216  -0.022   0.267
 91 351 01 15 30   0.142  -0.220  -0.022   0.263
 91 351 01 16 30   0.131  -0.219  -0.012   0.256
 91 351 01 17 30   0.136  -0.220  -0.003   0.259
 91 351 01 18 30   0.128  -0.217   0.002   0.253
 91 351 01 19 30   0.131  -0.219  -0.017   0.257
 91 351 01 20 30   0.137  -0.221  -0.004   0.261
 91 351 01 21 30   0.150  -0.216  -0.008   0.264
 91 351 01 22 30   0.143  -0.214   0.000   0.258
 91 351 01 23 30   0.146  -0.213  -0.003   0.258
 91 351 01 24 30   0.145  -0.212  -0.004   0.257
 91 351 01 25 30   0.157  -0.206  -0.001   0.259
 91 351 01 26 30   0.158  -0.204  -0.005   0.258
 91 351 01 27 30   0.161  -0.200  -0.008   0.257
 91 351 01 28 30   0.154  -0.205  -0.005   0.256
 91 351 01 29 30   0.145  -0.211  -0.004   0.257
 91 351 01 30 30   0.148  -0.208   0.002   0.256
 91 351 01 31 30   0.158  -0.200  -0.002   0.255
 91 351 01 32 30   0.163  -0.195   0.009   0.254
 91 351 01 33 30   0.163  -0.198   0.019   0.257
 91 351 01 34 30   0.161  -0.199   0.005   0.256
 91 351 01 35 30   0.165  -0.193   0.000   0.254
 91 351 01 36 30   0.176  -0.178  -0.002   0.251
 91 351 01 37 30   0.180  -0.171   0.005   0.249
 91 351 01 38 30   0.184  -0.168   0.009   0.249
 91 351 01 39 30   0.177  -0.175   0.001   0.249
 91 351 01 40 30   0.166  -0.177   0.022   0.244
 91 351 01 41 30   0.163  -0.179   0.003   0.242
 91 351 01 42 30   0.158  -0.179   0.025   0.240
 91 351 01 43 30   0.154  -0.178   0.025   0.237
 91 351 01 44 30   0.148  -0.182   0.029   0.237
 91 351 01 45 30   0.141  -0.187   0.043   0.239
 91 351 01 46 30   0.147  -0.189   0.005   0.240
 91 351 01 47 30   0.140  -0.194   0.015   0.241
 91 351 01 48 30   0.148  -0.196   0.006   0.246
 91 351 01 49 30   0.149  -0.200  -0.008   0.250
 91 351 01 50 30   0.167  -0.181  -0.037   0.250
 91 351 01 51 30   0.124  -0.207   0.021   0.248
 91 351 01 52 30   0.060  -0.203   0.121   0.245
 91 351 01 53 30   0.043  -0.221   0.116   0.254
 91 351 01 54 30   0.109  -0.227   0.040   0.258
 91 351 01 55 30   0.129  -0.226   0.019   0.261
 91 351 01 56 30   0.144  -0.218   0.001   0.262
 91 351 01 57 30   0.141  -0.219   0.019   0.262
 91 351 01 58 30   0.140  -0.227   0.010   0.268
 91 351 01 59 30   0.149  -0.217   0.014   0.264
 91 351 02 00 30   0.136  -0.227   0.035   0.267
 91 351 02 01 30   0.141  -0.223   0.032   0.266
 91 351 02 02 30   0.122  -0.229   0.052   0.267
 91 351 02 03 30   0.096  -0.233   0.082   0.266
 91 351 02 04 30   0.119  -0.233   0.003   0.264
 91 351 02 05 30   0.134  -0.233  -0.029   0.271
 91 351 02 06 30   0.143  -0.232  -0.026   0.274
 91 351 02 07 30   0.145  -0.224  -0.016   0.268
 91 351 02 08 30   0.102  -0.241  -0.047   0.267
 91 351 02 09 30   0.087  -0.251  -0.034   0.269
 91 351 02 10 30   0.109  -0.243  -0.006   0.267
 91 351 02 11 30   0.111  -0.239  -0.011   0.264
 91 351 02 12 30   0.121  -0.225  -0.021   0.259
 91 351 02 13 30   0.097  -0.231   0.001   0.251
 91 351 02 14 30   0.080  -0.240   0.010   0.254
 91 351 02 15 30   0.080  -0.242   0.020   0.256
 91 351 02 16 30   0.085  -0.242   0.014   0.258
 91 351 02 17 30   0.067  -0.243   0.020   0.254
 91 351 02 18 30  -0.038  -0.236   0.050   0.250
 91 351 02 19 30  -0.061  -0.233   0.075   0.253
 91 351 02 20 30  -0.063  -0.238   0.082   0.260
 91 351 02 21 30  -0.140  -0.192   0.117   0.266
 91 351 02 22 30  -0.143  -0.199   0.113   0.270
 91 351 02 23 30  -0.138  -0.202   0.114   0.270
 91 351 02 24 30  -0.128  -0.211   0.111   0.271
 91 351 02 25 30  -0.118  -0.220   0.103   0.270
 91 351 02 26 30  -0.113  -0.230   0.089   0.271
 91 351 02 27 30  -0.114  -0.220   0.094   0.265
 91 351 02 28 30  -0.102  -0.222   0.098   0.264
 91 351 02 29 30  -0.102  -0.217   0.100   0.260
 91 351 02 30 30  -0.095  -0.218   0.111   0.263
 91 351 02 31 30  -0.086  -0.215   0.108   0.256
 91 351 02 32 30  -0.087  -0.214   0.107   0.256
 91 351 02 33 30  -0.097  -0.214   0.113   0.261
 91 351 02 34 30  -0.102  -0.212   0.107   0.259
 91 351 02 35 30  -0.101  -0.200   0.111   0.251
 91 351 02 36 30  -0.088  -0.200   0.120   0.250
 91 351 02 37 30  -0.091  -0.198   0.126   0.252
 91 351 02 38 30  -0.086  -0.200   0.127   0.252
 91 351 02 39 30  -0.093  -0.203   0.117   0.252
 91 351 02 40 30  -0.099  -0.206   0.115   0.256
 91 351 02 41 30  -0.122  -0.203   0.105   0.261
 91 351 02 42 30  -0.107  -0.208   0.112   0.259
 91 351 02 43 30  -0.111  -0.210   0.106   0.260
 91 351 02 44 30  -0.114  -0.194   0.103   0.248
 91 351 02 45 30  -0.124  -0.173   0.124   0.247
 91 351 02 46 30  -0.120  -0.185   0.122   0.252
 91 351 02 47 30  -0.115  -0.199   0.125   0.262
 91 351 02 48 30  -0.105  -0.203   0.093   0.247
