 91 196 03 27 30   0.549   1.270  -1.042   1.732
 91 196 03 28 30   0.544   1.260  -1.065   1.737
 91 196 03 29 30   0.547   1.247  -1.070   1.732
 91 196 03 30 30   0.572   1.241  -1.076   1.739
 91 196 03 31 30   0.577   1.231  -1.081   1.737
 91 196 03 32 30   0.584   1.242  -1.095   1.755
 91 196 03 33 30   0.615   1.216  -1.103   1.753
 91 196 03 34 30   0.607   1.223  -1.096   1.751
 91 196 03 35 30   0.604   1.230  -1.088   1.750
 91 196 03 36 30   0.605   1.235  -1.099   1.761
 91 196 03 37 30   0.598   1.246  -1.092   1.761
 91 196 03 38 30   0.623   1.237  -1.058   1.743
 91 196 03 39 30   0.628   1.224  -1.055   1.734
 91 196 03 40 30   0.789   1.017  -1.085   1.690
 91 196 03 41 30   0.740   1.116  -1.050   1.709
 91 196 03 42 30   0.509   1.252  -1.064   1.721
 91 196 03 43 30   0.593   1.187  -1.050   1.696
 91 196 03 44 30   0.478   1.278  -0.940   1.661
 91 196 03 45 30   0.500   1.269  -0.896   1.632
 91 196 03 46 30   0.575   1.232  -0.931   1.649
 91 196 03 47 30   0.615   1.158  -0.983   1.640
 91 196 03 48 30   0.643   1.126  -0.997   1.637
 91 196 03 49 30   0.634   1.132  -1.024   1.654
 91 196 03 50 30   0.703   1.118  -1.022   1.673
 91 196 03 51 30   0.759   1.047  -1.067   1.681
 91 196 03 52 30   0.749   0.940  -1.096   1.628
 91 196 03 53 30   0.883   0.461  -1.094   1.493
 91 196 03 54 30   0.876   0.336  -1.077   1.433
 91 196 03 55 30   0.725  -0.044  -1.230   1.439
 91 196 03 56 30   0.915   0.428  -0.990   1.417
 91 196 03 57 30   0.825   0.471  -1.038   1.409
 91 196 03 58 30   0.792   0.511  -1.075   1.431
 91 196 03 59 30   0.766   0.519  -1.104   1.442
 91 196 04 00 30   0.741   0.565  -1.101   1.442
 91 196 04 01 30   0.754   0.554  -1.083   1.432
 91 196 04 02 30   0.744   0.588  -1.081   1.438
 91 196 04 03 30   0.814   0.713  -1.153   1.583
 91 196 04 04 30   0.844   0.644  -1.181   1.589
 91 196 04 05 30   0.810   0.587  -1.248   1.603
 91 196 04 06 30   0.777   0.632  -1.262   1.613
 91 196 04 07 30   0.721   0.707  -1.279   1.632
 91 196 04 08 30   0.491   1.065  -1.191   1.672
 91 196 04 09 30   0.482   1.056  -1.195   1.666
 91 196 04 10 30   0.547   1.008  -1.182   1.649
 91 196 04 11 30   0.524   1.045  -1.160   1.648
 91 196 04 12 30   0.579   0.987  -1.212   1.669
 91 196 04 13 30   0.627   0.927  -1.219   1.656
 91 196 04 14 30   0.745   0.656  -1.257   1.612
 91 196 04 15 30   0.731   0.628  -1.270   1.595
 91 196 04 16 30   0.709   0.573  -1.278   1.570
 91 196 04 17 30   0.701   0.569  -1.285   1.571
 91 196 04 18 30   0.690   0.594  -1.303   1.592
 91 196 04 19 30   0.613   0.760  -1.230   1.574
 91 196 04 20 30   0.584   0.855  -1.235   1.623
 91 196 04 21 30   0.536   1.024  -1.209   1.674
 91 196 04 22 30   0.513   1.058  -1.175   1.663
 91 196 04 23 30   0.504   1.037  -1.151   1.630
 91 196 04 24 30   0.517   1.002  -1.146   1.609
 91 196 04 25 30   0.579   0.917  -1.193   1.613
 91 196 04 26 30   0.559   0.955  -1.200   1.633
 91 196 04 27 30   0.560   0.949  -1.213   1.638
 91 196 04 28 30   0.529   0.997  -1.183   1.636
 91 196 04 29 30   0.545   1.008  -1.164   1.633
 91 196 04 30 30   0.536   1.071  -1.117   1.638
 91 196 04 31 30   0.507   1.015  -1.107   1.585
 91 196 04 32 30   0.501   0.975  -1.113   1.562
 91 196 04 33 30   0.520   1.008  -1.077   1.565
 91 196 04 34 30   0.474   0.971  -1.197   1.613
 91 196 04 35 30   0.453   1.010  -1.181   1.619
 91 196 04 36 30   0.485   1.004  -1.177   1.621
 91 196 04 37 30   0.468   1.044  -1.137   1.614
 91 196 04 38 30   0.476   0.983  -1.191   1.616
 91 196 04 39 30   0.485   0.952  -1.196   1.609
 91 196 04 40 30   0.601   0.377  -1.324   1.503
 91 196 04 42 30   0.515   0.511  -1.299   1.489
 91 196 04 43 30   0.556   0.553  -1.258   1.482
 91 196 04 44 30   0.469   0.729  -1.235   1.519
 91 196 04 45 30   0.456   0.845  -1.228   1.561
 91 196 04 46 30   0.402   0.885  -1.265   1.596
 91 196 04 47 30   0.433   0.850  -1.269   1.589
 91 196 04 48 30   0.465   0.840  -1.278   1.599
 91 196 04 49 30   0.458   0.873  -1.255   1.596
 91 196 04 50 30   0.482   0.868  -1.279   1.619
 91 196 04 51 30   0.470   0.900  -1.254   1.614
 91 196 04 52 30   0.459   0.941  -1.231   1.617
 91 196 04 53 30   0.466   0.928  -1.248   1.624
 91 196 04 54 30   0.515   0.848  -1.304   1.641
 91 196 04 55 30   0.536   0.797  -1.362   1.666
 91 196 04 56 30   0.537   0.819  -1.362   1.678
 91 196 04 57 30   0.548   0.799  -1.365   1.674
 91 196 04 58 30   0.552   0.783  -1.363   1.667
 91 196 04 59 30   0.545   0.815  -1.352   1.670
 91 196 05 00 30   0.487   0.873  -1.335   1.668
 91 196 05 01 30   0.549   0.838  -1.326   1.663
 91 196 05 02 30   0.598   0.826  -1.313   1.663
 91 196 05 03 30   0.501   0.878  -1.319   1.662
 91 196 05 04 30   0.483   0.891  -1.310   1.657
 91 196 05 05 30   0.482   0.907  -1.307   1.662
 91 196 05 06 30   0.471   0.914  -1.305   1.661
 91 196 05 07 30   0.474   0.912  -1.300   1.658
 91 196 05 08 30   0.470   0.914  -1.298   1.656
 91 196 05 09 30   0.441   0.922  -1.301   1.655
 91 196 05 10 30   0.459   0.929  -1.291   1.655
 91 196 05 11 30   0.444   0.938  -1.284   1.651
 91 196 05 12 30   0.437   0.954  -1.278   1.654
 91 196 05 13 30   0.454   0.941  -1.279   1.652
 91 196 05 14 30   0.454   0.963  -1.265   1.654
 91 196 05 15 30   0.429   0.984  -1.255   1.652
 91 196 05 16 30   0.434   0.970  -1.263   1.650
 91 196 05 17 30   0.445   0.922  -1.300   1.655
 91 196 05 18 30   0.444   0.947  -1.273   1.648
 91 196 05 19 30   0.443   0.935  -1.277   1.644
 91 196 05 20 30   0.428   0.963  -1.253   1.638
 91 196 05 21 30   0.421   0.992  -1.224   1.631
 91 196 05 22 30   0.388   0.917  -1.279   1.625
 91 196 05 23 30   0.354   0.793  -1.366   1.622
 91 196 05 24 30   0.403   0.890  -1.286   1.616
 91 196 05 25 30   0.382   0.848  -1.301   1.600
 91 196 05 26 30   0.387   0.861  -1.291   1.599
 91 196 05 27 30   0.387   0.847  -1.295   1.595
 91 196 05 28 30   0.386   0.873  -1.277   1.594
 91 196 05 29 30   0.377   0.871  -1.263   1.580
 91 196 05 30 30   0.388   0.738  -1.246   1.500
 91 196 05 31 30   0.400   0.731  -1.249   1.501
 91 196 05 32 30   0.396   0.750  -1.246   1.507
 91 196 05 33 30   0.400   0.658  -1.302   1.516
 91 196 05 34 30   0.441   0.712  -1.292   1.540
 91 196 05 35 30   0.388   0.744  -1.298   1.546
 91 196 05 36 30   0.457   0.733  -1.284   1.548
 91 196 05 37 30   0.494   0.759  -1.252   1.547
 91 196 05 38 30   0.396   0.735  -1.268   1.526
 91 196 05 39 30  -0.098   0.259  -1.427   1.460
 91 196 05 40 30  -0.388  -0.079  -1.301   1.373
 91 196 05 41 30  -0.466  -0.156  -1.230   1.329
 91 196 05 42 30  -0.364  -0.118  -1.277   1.339
 91 196 05 43 30  -0.228   0.214  -1.344   1.384
 91 196 05 44 30  -0.302   0.275  -1.317   1.382
 91 196 05 45 30  -0.256   0.014  -1.338   1.365
 91 196 05 46 30  -0.094   0.202  -1.316   1.352
 91 196 05 47 30  -0.096   0.137  -1.355   1.370
 91 196 05 48 30  -0.172   0.050  -1.333   1.362
 91 196 05 49 30  -0.132   0.140  -1.310   1.354
 91 196 05 50 30  -0.082   0.065  -1.341   1.350
 91 196 05 51 30  -0.070   0.151  -1.327   1.351
 91 196 05 52 30   0.101   0.395  -1.343   1.428
 91 196 05 53 30   0.212   0.663  -1.312   1.485
 91 196 05 54 30   0.204   0.689  -1.301   1.487
 91 196 05 55 30   0.227   0.664  -1.304   1.481
 91 196 05 56 30   0.307   0.698  -1.259   1.473
 91 196 05 57 30   0.346   0.765  -1.206   1.469
 91 196 05 58 30   0.340   0.781  -1.195   1.468
 91 196 05 59 30   0.329   0.795  -1.186   1.465
 91 196 06 00 30   0.324   0.825  -1.169   1.467
 91 196 06 01 30   0.318   0.811  -1.170   1.459
 91 196 06 02 30   0.277   0.799  -1.187   1.457
 91 196 06 03 30   0.289   0.817  -1.170   1.456
 91 196 06 04 30   0.269   0.809  -1.178   1.454
 91 196 06 05 30   0.235   0.787  -1.202   1.456
 91 196 06 06 30   0.234   0.784  -1.201   1.454
 91 196 06 07 30   0.245   0.889  -1.126   1.457
 91 196 06 08 30   0.293   0.924  -1.079   1.451
 91 196 06 09 30   0.290   0.924  -1.087   1.457
 91 196 06 10 30   0.291   0.957  -1.046   1.449
 91 196 06 11 30   0.292   0.949  -1.096   1.480
 91 196 06 12 30   0.300   0.926  -1.193   1.539
 91 196 06 13 30   0.308   0.931  -1.149   1.511
 91 196 06 14 30   0.313   0.931  -1.165   1.524
 91 196 06 15 30   0.326   0.918  -1.168   1.521
 91 196 06 16 30   0.348   0.938  -1.149   1.523
 91 196 06 17 30   0.363   0.961  -1.136   1.532
 91 196 06 18 30   0.337   0.949  -1.148   1.527
 91 196 06 19 30   0.330   0.938  -1.163   1.531
 91 196 06 20 30   0.323   0.931  -1.164   1.525
 91 196 06 21 30   0.335   0.912  -1.182   1.530
 91 196 06 22 30   0.304   0.934  -1.161   1.521
 91 196 06 23 30   0.296   0.954  -1.117   1.499
 91 196 06 24 30   0.300   0.985  -1.099   1.507
 91 196 06 25 30   0.350   0.953  -1.141   1.528
 91 196 06 26 30   0.342   0.977  -1.114   1.521
 91 196 06 27 30   0.317   1.007  -1.070   1.504
 91 196 06 28 30   0.352   1.029  -1.061   1.519
 91 196 06 29 30   0.373   1.028  -1.031   1.504
 91 196 06 30 30   0.404   1.018  -1.020   1.497
 91 196 06 31 30   0.394   1.012  -1.029   1.496
 91 196 06 32 30   0.378   0.977  -1.075   1.501
 91 196 06 33 30   0.405   0.941  -1.099   1.503
 91 196 06 34 30   0.422   0.971  -1.068   1.504
 91 196 06 35 30   0.360   1.053  -1.037   1.522
 91 196 06 36 30   0.312   1.099  -1.000   1.519
 91 196 06 37 30   0.322   1.067  -1.044   1.528
 91 196 06 38 30   0.391   1.043  -1.054   1.534
 91 196 06 39 30   0.348   1.065  -1.040   1.529
 91 196 06 40 30   0.396   1.073  -1.030   1.540
 91 196 06 41 30   0.402   1.077  -1.031   1.545
 91 196 06 42 30   0.413   1.064  -1.039   1.543
 91 196 06 43 30   0.419   1.081  -0.963   1.509
 91 196 06 44 30   0.394   0.962  -1.094   1.510
 91 196 06 45 30   0.344   0.926  -1.130   1.502
 91 196 06 46 30   0.354   0.859  -1.158   1.487
 91 196 06 47 30   0.310   0.710  -1.239   1.466
 91 196 06 48 30   0.317   0.662  -1.278   1.477
 91 196 06 49 30   0.336   0.550  -1.329   1.478
 91 196 06 50 30   0.408   0.519  -1.320   1.477
 91 196 06 51 30   0.298   0.474  -1.370   1.482
 91 196 06 52 30   0.202   0.453  -1.403   1.489
 91 196 06 53 30   0.078   0.208  -1.444   1.472
 91 196 06 54 30   0.109   0.167  -1.413   1.428
 91 196 06 55 30   0.222   0.193  -1.390   1.426
 91 196 06 56 30   0.321   0.328  -1.351   1.429
 91 196 06 57 30   0.424   0.379  -1.274   1.406
 91 196 06 58 30   0.310   0.116  -1.295   1.341
 91 196 06 59 30   0.276  -0.038  -1.322   1.364
 91 196 07 00 30   0.181  -0.237  -1.324   1.366
 91 196 07 01 30   0.126   0.147  -1.241   1.320
 91 196 07 02 30   0.137  -0.147  -1.247   1.280
 91 196 07 03 30   0.190  -0.201  -1.236   1.268
 91 196 07 04 30   0.237  -0.260  -1.222   1.272
 91 196 07 05 30   0.181  -0.251  -1.237   1.279
 91 196 07 06 30   0.166  -0.206  -1.274   1.307
 91 196 07 07 30   0.359  -0.185  -1.258   1.324
 91 196 07 08 30   0.315  -0.098  -1.291   1.333
 91 196 07 09 30   0.293  -0.086  -1.298   1.337
 91 196 07 10 30   0.253   0.065  -1.311   1.339
 91 196 07 11 30   0.215   0.109  -1.309   1.332
 91 196 07 12 30   0.204   0.191  -1.297   1.329
 91 196 07 13 30   0.264   0.351  -1.222   1.301
 91 196 07 14 30   0.247   0.439  -1.280   1.378
 91 196 07 15 30   0.273   0.512  -1.199   1.338
 91 196 07 16 30   0.327   0.521  -1.205   1.360
 91 196 07 17 30   0.272   0.426  -1.251   1.352
 91 196 07 18 30   0.284   0.493  -1.242   1.369
 91 196 07 19 30   0.326   0.588  -1.223   1.418
 91 196 07 20 30   0.437   0.769  -1.065   1.393
 91 196 07 21 30   0.353   0.764  -1.118   1.402
 91 196 07 22 30   0.315   0.582  -1.216   1.385
 91 196 07 23 30   0.285   0.747  -1.093   1.360
 91 196 07 24 30   0.303   0.714  -1.072   1.324
 91 196 07 25 30   0.327   0.721  -1.065   1.332
 91 196 07 26 30   0.327   0.697  -1.131   1.378
 91 196 07 27 30   0.287   0.653  -1.193   1.391
 91 196 07 28 30   0.355   0.616  -1.182   1.384
 91 196 07 29 30   0.395   0.573  -1.244   1.426
 91 196 07 30 30   0.338   0.589  -1.274   1.446
 91 196 07 31 30   0.389   0.645  -1.275   1.484
 91 196 07 32 30   0.516   0.703  -1.195   1.480
 91 196 07 33 30   0.463   0.615  -1.251   1.470
 91 196 07 34 30   0.425   0.674  -1.222   1.460
 91 196 07 35 30   0.442   0.667  -1.214   1.456
 91 196 07 36 30   0.409   0.660  -1.232   1.458
 91 196 07 37 30   0.344   0.633  -1.261   1.453
 91 196 07 38 30   0.295   0.577  -1.286   1.441
 91 196 07 39 30   0.285   0.504  -1.320   1.442
 91 196 07 40 30   0.279   0.495  -1.336   1.455
 91 196 07 41 30   0.345   0.540  -1.300   1.451
 91 196 07 42 30   0.404   0.416  -1.337   1.462
 91 196 07 43 30   0.454   0.325  -1.406   1.514
 91 196 07 44 30   0.449   0.347  -1.413   1.523
 91 196 07 45 30   0.437   0.365  -1.407   1.518
 91 196 07 46 30   0.396   0.314  -1.432   1.519
 91 196 07 47 30   0.405   0.363  -1.413   1.515
 91 196 07 48 30   0.437   0.370  -1.398   1.511
 91 196 07 49 30   0.419   0.400  -1.392   1.508
 91 196 07 50 30   0.403   0.387  -1.388   1.497
 91 196 07 51 30   0.366   0.403  -1.373   1.478
 91 196 07 52 30   0.354   0.422  -1.366   1.473
 91 196 07 53 30   0.349   0.427  -1.366   1.473
 91 196 07 54 30   0.364   0.404  -1.368   1.473
 91 196 07 55 30   0.386   0.381  -1.371   1.475
 91 196 07 56 30   0.377   0.397  -1.384   1.489
 91 196 07 57 30   0.350   0.430  -1.393   1.499
 91 196 07 58 30   0.322   0.467  -1.386   1.498
 91 196 07 59 30   0.321   0.432  -1.398   1.498
 91 196 08 00 30   0.345   0.454  -1.381   1.495
 91 196 08 01 30   0.358   0.431  -1.370   1.480
 91 196 08 02 30   0.321   0.454  -1.371   1.480
 91 196 08 03 30   0.278   0.529  -1.359   1.486
 91 196 08 04 30   0.280   0.546  -1.359   1.492
 91 196 08 05 30   0.292   0.497  -1.373   1.490
 91 196 08 06 30   0.267   0.525  -1.363   1.485
 91 196 08 07 30   0.247   0.477  -1.373   1.475
 91 196 08 08 30   0.254   0.461  -1.378   1.476
 91 196 08 09 30   0.257   0.462  -1.386   1.484
 91 196 08 10 30   0.314   0.442  -1.372   1.475
 91 196 08 11 30   0.305   0.455  -1.373   1.478
 91 196 08 12 30   0.309   0.426  -1.379   1.476
 91 196 08 13 30   0.317   0.435  -1.375   1.477
 91 196 08 14 30   0.305   0.442  -1.376   1.477
 91 196 08 15 30   0.332   0.470  -1.379   1.495
 91 196 08 16 30   0.359   0.481  -1.364   1.490
 91 196 08 17 30   0.382   0.464  -1.343   1.472
 91 196 08 18 30   0.390   0.466  -1.341   1.472
 91 196 08 19 30   0.410   0.469  -1.334   1.473
 91 196 08 20 30   0.215   0.443  -1.386   1.471
 91 196 08 21 30   0.203   0.436  -1.387   1.468
 91 196 08 22 30   0.242   0.443  -1.384   1.475
 91 196 08 23 30   0.140   0.441  -1.408   1.482
 91 196 08 24 30   0.134   0.412  -1.421   1.486
 91 196 08 25 30   0.149   0.454  -1.406   1.485
 91 196 08 26 30   0.166   0.486  -1.382   1.475
 91 196 08 27 30   0.237   0.496  -1.375   1.482
 91 196 08 28 30   0.258   0.509  -1.370   1.484
 91 196 08 29 30   0.290   0.539  -1.341   1.475
 91 196 08 30 30   0.389   0.660  -1.251   1.468
 91 196 08 31 30   0.341   0.611  -1.290   1.468
 91 196 08 32 30   0.330   0.594  -1.313   1.479
 91 196 08 33 30   0.301   0.556  -1.341   1.484
 91 196 08 34 30   0.236   0.510  -1.381   1.492
 91 196 08 35 30   0.211   0.525  -1.381   1.493
 91 196 08 36 30   0.222   0.523  -1.386   1.498
 91 196 08 37 30   0.249   0.513  -1.388   1.501
 91 196 08 38 30   0.308   0.568  -1.348   1.495
 91 196 08 39 30   0.291   0.562  -1.356   1.497
 91 196 08 40 30   0.297   0.555  -1.347   1.488
 91 196 08 41 30   0.313   0.612  -1.324   1.493
 91 196 08 42 30   0.335   0.701  -1.269   1.489
 91 196 08 43 30   0.355   0.749  -1.222   1.478
 91 196 08 44 30   0.287   0.706  -1.277   1.489
 91 196 08 45 30   0.240   0.665  -1.308   1.487
 91 196 08 47 30   0.297   0.731  -1.248   1.477
 91 196 08 48 30   0.296   0.701  -1.271   1.481
 91 196 08 49 30   0.330   0.649  -1.293   1.485
 91 196 08 50 30   0.337   0.712  -1.268   1.496
 91 196 08 51 30   0.330   0.684  -1.287   1.494
 91 196 08 52 30   0.335   0.619  -1.291   1.473
 91 196 08 53 30   0.327   0.584  -1.305   1.467
 91 196 08 54 30   0.297   0.584  -1.304   1.460
 91 196 08 55 30   0.268   0.625  -1.300   1.467
 91 196 08 56 30   0.239   0.678  -1.269   1.459
 91 196 08 57 30   0.233   0.660  -1.295   1.472
 91 196 08 58 30   0.281   0.664  -1.282   1.471
 91 196 08 59 30   0.299   0.657  -1.290   1.479
 91 196 09 00 30   0.336   0.658  -1.285   1.483
