 91 107 02 07 30   0.369   0.916   0.668   1.193
 91 107 02 08 30   0.371   0.939   0.600   1.176
 91 107 02 09 30   0.371   0.919   0.607   1.163
 91 107 02 10 30   0.386   0.871   0.697   1.181
 91 107 02 11 30   0.379   0.875   0.733   1.203
 91 107 02 12 30   0.393   0.908   0.741   1.236
 91 107 02 13 30   0.385   0.921   0.742   1.244
 91 107 02 14 30   0.371   0.901   0.730   1.218
 91 107 02 15 30   0.365   0.859   0.764   1.207
 91 107 02 16 30   0.344   0.857   0.767   1.201
 91 107 02 17 30   0.376   0.932   0.732   1.243
 91 107 02 18 30   0.383   0.917   0.727   1.232
 91 107 02 19 30   0.387   0.883   0.720   1.203
 91 107 02 20 30   0.404   0.912   0.718   1.229
 91 107 02 21 30   0.397   0.916   0.747   1.248
 91 107 02 22 30   0.375   0.904   0.766   1.244
 91 107 02 23 30   0.374   0.929   0.747   1.250
 91 107 02 24 30   0.390   0.923   0.741   1.246
 91 107 02 25 30   0.341   0.936   0.715   1.226
 91 107 02 26 30   0.339   0.940   0.710   1.226
 91 107 02 27 30   0.402   0.916   0.731   1.239
 91 107 02 28 30   0.415   0.923   0.708   1.235
 91 107 02 29 30   0.421   0.914   0.742   1.251
 91 107 02 30 30   0.413   0.964   0.722   1.273
 91 107 02 31 30   0.407   0.995   0.708   1.287
 91 107 02 32 30   0.385   1.022   0.716   1.307
 91 107 02 33 30   0.421   0.973   0.740   1.293
 91 107 02 34 30   0.404   0.997   0.720   1.295
 91 107 02 35 30   0.405   1.018   0.707   1.304
 91 107 02 36 30   0.400   1.028   0.711   1.312
 91 107 02 37 30   0.386   0.994   0.723   1.289
 91 107 02 38 30   0.383   0.950   0.732   1.259
 91 107 02 39 30   0.376   0.929   0.719   1.233
 91 107 02 40 30   0.397   0.935   0.733   1.253
 91 107 02 41 30   0.400   0.924   0.746   1.254
 91 107 02 42 30   0.377   0.922   0.732   1.237
 91 107 02 43 30   0.349   0.920   0.737   1.230
 91 107 02 44 30   0.284   0.953   0.752   1.248
 91 107 02 45 30   0.326   0.923   0.784   1.256
 91 107 02 46 30   0.372   0.917   0.793   1.269
 91 107 02 47 30   0.399   0.911   0.816   1.287
 91 107 02 48 30   0.430   0.898   0.809   1.284
 91 107 02 49 30   0.474   0.767   0.858   1.245
 91 107 02 50 30   0.447   0.752   0.826   1.203
 91 107 02 51 30   0.413   0.642   0.791   1.100
 91 107 02 52 30   0.342   0.471   0.830   1.024
 91 107 02 53 30   0.361   0.414   0.833   0.999
 91 107 02 54 30   0.261   0.175   0.880   0.962
 91 107 02 55 30   0.413   1.002   0.646   1.263
 91 107 02 56 30   0.407   1.042   0.600   1.269
 91 107 02 57 30   0.416   1.034   0.582   1.258
 91 107 02 58 30   0.426   1.040   0.586   1.268
 91 107 02 59 30   0.433   1.022   0.607   1.265
 91 107 03 00 30   0.445   0.951   0.621   1.220
 91 107 03 01 30   0.420   0.771   0.702   1.128
 91 107 03 02 30   0.381   0.662   0.774   1.093
 91 107 03 03 30   0.383   0.757   0.675   1.087
 91 107 03 04 30   0.382   0.912   0.506   1.114
 91 107 03 05 30   0.367   0.983   0.456   1.144
 91 107 03 06 30   0.396   0.930   0.580   1.171
 91 107 03 07 30   0.422   0.880   0.674   1.187
 91 107 03 08 30   0.440   0.864   0.721   1.208
 91 107 03 09 30   0.469   0.867   0.724   1.223
 91 107 03 10 30   0.454   0.843   0.773   1.231
 91 107 03 11 30   0.501   0.806   0.798   1.240
 91 107 03 12 30   0.522   0.762   0.822   1.237
 91 107 03 13 30   0.491   0.782   0.841   1.249
 91 107 03 14 30   0.506   0.717   0.882   1.248
 91 107 03 15 30   0.432   0.321   0.950   1.093
 91 107 03 16 30   0.424   0.387   0.907   1.074
 91 107 03 17 30   0.424   0.248   0.850   0.986
 91 107 03 18 30   0.400   0.197   0.854   0.965
 91 107 03 19 30   0.418   0.129   0.898   1.004
 91 107 03 20 30   0.461   0.222   0.893   1.030
 91 107 03 21 30   0.469   0.235   0.896   1.039
 91 107 03 22 30   0.524   0.178   0.918   1.073
 91 107 03 23 30   0.527   0.213   0.916   1.079
 91 107 03 24 30   0.546   0.276   0.883   1.075
 91 107 03 25 30   0.535   0.328   0.885   1.085
 91 107 03 26 30   0.505   0.360   0.885   1.081
 91 107 03 27 30   0.488   0.396   0.838   1.048
 91 107 03 28 30   0.493   0.438   0.870   1.092
 91 107 03 29 30   0.456   0.458   0.930   1.132
 91 107 03 30 30   0.449   0.540   0.899   1.141
 91 107 03 31 30   0.452   0.524   0.915   1.148
 91 107 03 32 30   0.446   0.504   0.917   1.138
 91 107 03 33 30   0.446   0.344   0.987   1.137
 91 107 03 34 30   0.449   0.323   1.020   1.160
 91 107 03 35 30   0.431   0.288   0.997   1.134
 91 107 03 36 30   0.415  -0.071   1.028   1.114
 91 107 03 37 30   0.402  -0.087   1.019   1.099
 91 107 03 38 30   0.406  -0.083   1.007   1.090
 91 107 03 39 30   0.397  -0.085   1.007   1.086
 91 107 03 40 30   0.400  -0.101   1.001   1.082
 91 107 03 41 30   0.391  -0.043   1.011   1.086
 91 107 03 42 30   0.449  -0.064   1.001   1.101
 91 107 03 43 30   0.466  -0.130   0.994   1.106
 91 107 03 44 30   0.488  -0.098   0.987   1.106
 91 107 03 45 30   0.540  -0.011   0.983   1.122
 91 107 03 46 30   0.527  -0.049   1.017   1.147
 91 107 03 47 30   0.537  -0.077   0.997   1.136
 91 107 03 48 30   0.522  -0.137   0.966   1.108
 91 107 03 49 30   0.503  -0.085   0.982   1.108
 91 107 03 50 30   0.476  -0.074   0.992   1.103
 91 107 03 51 30   0.455  -0.089   0.998   1.100
 91 107 03 52 30   0.444  -0.099   1.035   1.133
 91 107 03 53 30   0.548  -0.012   0.987   1.133
 91 107 03 54 30   0.637   0.053   0.952   1.147
 91 107 03 55 30   0.625   0.066   0.969   1.155
 91 107 03 56 30   0.627   0.054   0.969   1.155
 91 107 03 57 30   0.645   0.037   0.957   1.154
 91 107 03 58 30   0.676   0.025   0.932   1.152
 91 107 03 59 30   0.680   0.031   0.940   1.161
 91 107 04 00 30   0.709   0.043   0.923   1.165
 91 107 04 01 30   0.711   0.060   0.917   1.162
 91 107 04 02 30   0.715   0.067   0.915   1.165
 91 107 04 03 30   0.631   0.035   0.971   1.160
 91 107 04 04 30   0.707   0.105   0.906   1.155
 91 107 04 05 30   0.712   0.118   0.897   1.151
 91 107 04 06 30   0.719   0.149   0.883   1.149
 91 107 04 07 30   0.755   0.151   0.850   1.147
 91 107 04 08 30   0.769   0.180   0.836   1.151
 91 107 04 09 30   0.733   0.201   0.866   1.152
 91 107 04 10 30   0.694   0.188   0.895   1.148
 91 107 04 11 30   0.673   0.199   0.900   1.141
 91 107 04 12 30   0.709   0.204   0.869   1.140
 91 107 04 13 30   0.671   0.248   0.892   1.145
 91 107 04 14 30   0.718   0.320   0.832   1.145
 91 107 04 15 30   0.716   0.348   0.820   1.143
 91 107 04 16 30   0.722   0.356   0.808   1.140
 91 107 04 17 30   0.711   0.378   0.821   1.150
 91 107 04 18 30   0.654   0.315   0.878   1.142
 91 107 04 19 30   0.614   0.291   0.905   1.135
 91 107 04 20 30   0.403   0.038   1.021   1.102
 91 107 04 21 30   0.424   0.069   0.984   1.075
 91 107 04 22 30   0.411   0.063   0.990   1.074
 91 107 04 23 30   0.319  -0.008   1.024   1.073
 91 107 04 24 30   0.328  -0.031   1.026   1.078
 91 107 04 25 30   0.372  -0.098   1.011   1.084
 91 107 04 26 30   0.345  -0.156   1.008   1.077
 91 107 04 27 30   0.351  -0.118   1.033   1.098
 91 107 04 28 30   0.399  -0.044   1.029   1.105
 91 107 04 29 30   0.391  -0.025   1.019   1.092
 91 107 04 30 30   0.380  -0.028   1.036   1.104
 91 107 04 31 30   0.401   0.001   1.030   1.109
 91 107 04 32 30   0.303  -0.159   1.079   1.132
 91 107 04 33 30   0.320  -0.139   1.084   1.140
 91 107 04 34 30   0.350  -0.040   1.067   1.124
 91 107 04 35 30   0.386   0.044   1.057   1.127
 91 107 04 36 30   0.413   0.072   1.041   1.122
 91 107 04 37 30   0.421   0.147   1.027   1.122
 91 107 04 38 30   0.376  -0.138   0.999   1.080
 91 107 04 39 30   0.363  -0.076   1.002   1.071
 91 107 04 40 30   0.346  -0.094   1.008   1.072
 91 107 04 41 30   0.344  -0.169   1.004   1.076
 91 107 04 42 30   0.340  -0.148   1.003   1.072
 91 107 04 43 30   0.244  -0.315   0.907   0.993
 91 107 04 44 30   0.158  -0.343   0.816   0.900
 91 107 04 45 30   0.152  -0.299   0.816   0.883
 91 107 04 46 30   0.184  -0.224   0.818   0.871
 91 107 04 47 30   0.205  -0.206   0.830   0.880
 91 107 04 48 30   0.183  -0.220   0.816   0.866
 91 107 04 49 30   0.238  -0.214   0.801   0.865
 91 107 04 50 30   0.241  -0.229   0.797   0.865
 91 107 04 51 30   0.243  -0.266   0.769   0.851
 91 107 04 52 30   0.146  -0.367   0.734   0.860
 91 107 04 53 30   0.258  -0.339   0.761   0.899
 91 107 04 54 30   0.177  -0.476   0.834   0.980
 91 107 04 55 30   0.144  -0.543   0.837   1.014
 91 107 04 56 30   0.036  -0.577   0.832   1.021
 91 107 04 57 30   0.149  -0.528   0.875   1.034
 91 107 04 58 30   0.075  -0.492   0.892   1.023
 91 107 04 59 30   0.083  -0.521   0.897   1.042
 91 107 05 00 30   0.028  -0.585   0.854   1.037
 91 107 05 01 30   0.123  -0.547   0.899   1.062
 91 107 05 02 30   0.206  -0.467   0.931   1.062
 91 107 05 03 30   0.213  -0.436   0.944   1.062
 91 107 05 04 30   0.240  -0.381   0.978   1.077
 91 107 05 05 30   0.256  -0.196   1.020   1.076
 91 107 05 06 30   0.331  -0.056   1.033   1.087
 91 107 05 07 30   0.325  -0.097   1.035   1.089
 91 107 05 08 30   0.308  -0.035   0.960   1.009
 91 107 05 09 30   0.353  -0.034   0.962   1.026
 91 107 05 10 30   0.336  -0.057   0.972   1.031
 91 107 05 11 30   0.372  -0.031   0.951   1.026
 91 107 05 12 30   0.468   0.073   0.994   1.101
 91 107 05 13 30   0.435   0.174   0.941   1.053
 91 107 05 14 30   0.369   0.110   0.978   1.053
 91 107 05 15 30   0.356   0.050   0.954   1.020
 91 107 05 16 30   0.315  -0.069   0.961   1.016
 91 107 05 17 30   0.241  -0.170   0.940   0.986
 91 107 05 18 30   0.269  -0.180   0.936   0.990
 91 107 05 19 30   0.308  -0.175   0.942   1.007
 91 107 05 20 30   0.315  -0.119   0.935   0.994
 91 107 05 21 30   0.317  -0.199   0.903   0.979
 91 107 05 22 30   0.307  -0.307   0.889   0.990
 91 107 05 23 30   0.305  -0.325   0.873   0.981
 91 107 05 24 30   0.282  -0.351   0.841   0.954
 91 107 05 25 30   0.290  -0.394   0.832   0.965
 91 107 05 26 30   0.212  -0.444   0.823   0.960
 91 107 05 27 30   0.319  -0.448   0.805   0.976
 91 107 05 28 30   0.316  -0.452   0.791   0.965
 91 107 05 29 30   0.277  -0.479   0.752   0.935
 91 107 05 30 30   0.217  -0.553   0.713   0.929
 91 107 05 31 30   0.193  -0.580   0.710   0.937
 91 107 05 32 30   0.166  -0.602   0.678   0.926
 91 107 05 33 30   0.104  -0.691   0.583   0.911
 91 107 05 34 30   0.021  -0.608   0.428   0.748
 91 107 05 35 30   0.010  -0.647   0.383   0.753
 91 107 05 36 30   0.034  -0.658   0.414   0.780
 91 107 05 37 30   0.066  -0.616   0.574   0.846
 91 107 05 38 30   0.079  -0.606   0.613   0.866
 91 107 05 39 30   0.086  -0.594   0.625   0.867
 91 107 05 40 30   0.096  -0.583   0.646   0.876
 91 107 05 41 30  -0.049  -0.759   0.606   0.973
 91 107 05 42 30  -0.080  -0.786   0.581   0.985
 91 107 05 43 30  -0.123  -0.771   0.549   0.958
 91 107 05 44 30  -0.081  -0.812   0.577   1.001
 91 107 05 45 30  -0.163  -0.876   0.565   1.056
 91 107 05 46 30   0.040  -0.812   0.696   1.071
 91 107 05 47 30   0.070  -0.815   0.755   1.113
 91 107 05 48 30   0.109  -0.780   0.758   1.094
 91 107 05 49 30   0.093  -0.760   0.722   1.053
 91 107 05 50 30   0.090  -0.756   0.697   1.032
 91 107 05 51 30   0.067  -0.775   0.706   1.050
 91 107 05 52 30   0.035  -0.776   0.709   1.053
 91 107 05 53 30   0.051  -0.784   0.745   1.083
 91 107 05 54 30   0.055  -0.786   0.760   1.095
 91 107 05 55 30   0.101  -0.740   0.772   1.075
 91 107 05 56 30   0.153  -0.635   0.768   1.009
 91 107 05 57 30   0.123  -0.648   0.739   0.991
 91 107 05 58 30   0.106  -0.672   0.716   0.987
 91 107 05 59 30   0.092  -0.654   0.705   0.967
 91 107 06 00 30   0.080  -0.654   0.670   0.940
 91 107 06 01 30   0.085  -0.659   0.694   0.961
 91 107 06 02 30   0.075  -0.666   0.708   0.976
 91 107 06 03 30   0.041  -0.690   0.607   0.921
 91 107 06 04 30  -0.016  -0.777   0.465   0.907
 91 107 06 05 30  -0.018  -0.732   0.426   0.849
 91 107 06 06 30   0.002  -0.649   0.438   0.792
 91 107 06 07 30   0.048  -0.499   0.545   0.743
 91 107 06 08 30   0.026  -0.506   0.513   0.721
 91 107 06 09 30   0.078  -0.515   0.495   0.720
 91 107 06 10 30   0.018  -0.557   0.288   0.636
 91 107 06 11 30  -0.081  -0.522   0.237   0.580
 91 107 06 12 30  -0.080  -0.522   0.233   0.578
 91 107 06 13 30  -0.115  -0.437   0.183   0.489
 91 107 06 14 30  -0.021  -0.411   0.212   0.467
 91 107 06 15 30  -0.012  -0.387   0.257   0.466
 91 107 06 16 30   0.152  -0.098   0.365   0.411
 91 107 06 17 30   0.113  -0.116   0.299   0.341
 91 107 06 18 30   0.133  -0.138   0.306   0.362
 91 107 06 19 30   0.144  -0.180   0.302   0.381
 91 107 06 20 30   0.107  -0.206   0.310   0.387
 91 107 06 21 30   0.120  -0.211   0.294   0.382
 91 107 06 22 30   0.103  -0.203   0.275   0.358
 91 107 06 23 30   0.071  -0.188   0.256   0.326
 91 107 06 24 30   0.046  -0.179   0.285   0.342
 91 107 06 25 30   0.049  -0.191   0.308   0.367
 91 107 06 26 30   0.058  -0.221   0.306   0.385
 91 107 06 27 30   0.047  -0.230   0.253   0.350
 91 107 06 28 30   0.028  -0.272   0.298   0.417
 91 107 06 29 30  -0.032  -0.271   0.334   0.432
 91 107 06 30 30  -0.013  -0.282   0.324   0.431
 91 107 06 31 30  -0.009  -0.255   0.268   0.371
 91 107 06 32 30  -0.022  -0.272   0.296   0.403
 91 107 06 33 30  -0.030  -0.258   0.283   0.389
 91 107 06 34 30   0.024  -0.210   0.244   0.324
 91 107 06 35 30   0.031  -0.235   0.192   0.309
 91 107 06 36 30  -0.044  -0.226   0.234   0.332
 91 107 06 37 30   0.008  -0.128   0.058   0.305
 91 107 06 38 30   0.028  -0.048  -0.369   0.376
 91 107 06 39 30   0.100  -0.190  -0.090   0.334
 91 107 06 40 30   0.076  -0.250  -0.125   0.313
 91 107 06 41 30   0.072  -0.160  -0.213   0.294
 91 107 06 42 30   0.015  -0.143  -0.203   0.304
 91 107 06 43 30   0.000   0.018  -0.235   0.238
 91 107 06 44 30   0.012   0.023  -0.128   0.140
 91 107 06 45 30   0.024   0.017  -0.118   0.125
 91 107 06 46 30   0.005   0.002  -0.097   0.106
 91 107 06 47 30   0.022   0.019  -0.173   0.178
 91 107 06 48 30   0.046   0.039  -0.182   0.193
 91 107 06 49 30  -0.013   0.024  -0.252   0.255
 91 107 06 50 30  -0.029   0.029  -0.251   0.255
 91 107 06 51 30  -0.050   0.046  -0.254   0.263
 91 107 06 52 30   0.010   0.029  -0.185   0.194
 91 107 06 53 30  -0.014   0.055  -0.327   0.333
 91 107 06 54 30  -0.024   0.078  -0.375   0.384
 91 107 06 55 30  -0.098   0.156  -0.330   0.383
 91 107 06 56 30  -0.128   0.206  -0.330   0.410
 91 107 06 57 30  -0.125   0.228  -0.349   0.436
 91 107 06 58 30  -0.104   0.234  -0.371   0.451
 91 107 06 59 30  -0.119   0.254  -0.358   0.456
 91 107 07 00 30  -0.143   0.238  -0.350   0.448
 91 107 07 01 30  -0.108   0.270  -0.350   0.456
 91 107 07 02 30  -0.113   0.301  -0.330   0.461
 91 107 07 03 30  -0.121   0.117  -0.371   0.410
 91 107 07 04 30  -0.119   0.159  -0.353   0.408
 91 107 07 05 30  -0.116   0.204  -0.339   0.413
 91 107 07 06 30  -0.112   0.245  -0.304   0.412
 91 107 07 07 30  -0.126   0.354  -0.184   0.419
 91 107 07 08 30  -0.129   0.327  -0.261   0.442
 91 107 07 09 30  -0.124   0.350  -0.230   0.438
 91 107 07 10 30  -0.115   0.363  -0.114   0.401
 91 107 07 11 30  -0.054   0.365  -0.128   0.394
 91 107 07 12 30  -0.090   0.377  -0.070   0.394
 91 107 07 13 30  -0.065   0.367   0.001   0.377
 91 107 07 14 30  -0.040   0.345   0.074   0.355
 91 107 07 15 30   0.014   0.273   0.087   0.342
 91 107 07 16 30   0.005   0.255   0.164   0.348
 91 107 07 17 30   0.006   0.275   0.151   0.315
 91 107 07 18 30   0.126   0.113   0.286   0.353
 91 107 07 19 30   0.215   0.015   0.408   0.463
 91 107 07 20 30   0.167   0.033   0.401   0.437
 91 107 07 21 30   0.184   0.028   0.404   0.450
 91 107 07 22 30   0.130  -0.002   0.425   0.447
 91 107 07 23 30   0.131  -0.002   0.435   0.461
 91 107 07 24 30   0.187   0.257   0.210   0.393
 91 107 07 25 30   0.169   0.305   0.166   0.390
 91 107 07 26 30   0.188   0.282   0.130   0.372
 91 107 07 27 30   0.194   0.132   0.233   0.334
 91 107 07 28 30   0.195   0.075   0.299   0.366
 91 107 07 29 30   0.205   0.059   0.263   0.360
 91 107 07 30 30   0.006   0.196   0.277   0.341
 91 107 07 31 30   0.025   0.200   0.349   0.405
 91 107 07 32 30   0.086   0.193   0.380   0.435
 91 107 07 33 30   0.133   0.182   0.364   0.429
 91 107 07 34 30   0.205   0.176   0.279   0.399
 91 107 07 35 30   0.278   0.173   0.236   0.407
 91 107 07 36 30   0.273   0.176   0.270   0.423
 91 107 07 37 30   0.253   0.197   0.246   0.404
 91 107 07 40 30   0.264  -0.087   0.516   0.587
 91 107 07 41 30   0.166  -0.163   0.520   0.571
 91 107 07 42 30   0.130  -0.171   0.485   0.531
 91 107 07 43 30   0.179  -0.160   0.461   0.522
 91 107 07 44 30   0.148  -0.169   0.481   0.532
 91 107 07 45 30   0.225  -0.133   0.495   0.560
 91 107 07 46 30   0.196  -0.163   0.506   0.568
 91 107 07 47 30   0.173  -0.149   0.519   0.569
 91 107 07 48 30   0.168  -0.089   0.537   0.570
 91 107 07 49 30   0.215  -0.097   0.510   0.563
 91 107 07 50 30   0.275  -0.151   0.478   0.574
 91 107 07 51 30   0.251  -0.138   0.487   0.566
 91 107 07 52 30   0.294  -0.153   0.480   0.586
 91 107 07 53 30   0.330  -0.193   0.367   0.532
 91 107 07 54 30   0.346  -0.205   0.405   0.571
 91 107 07 55 30   0.337  -0.218   0.440   0.597
 91 107 07 56 30   0.389  -0.143   0.447   0.616
 91 107 07 57 30   0.380  -0.173   0.469   0.629
 91 107 07 58 30   0.377  -0.252   0.495   0.673
 91 107 07 59 30   0.392  -0.259   0.466   0.662
 91 107 08 00 30   0.377  -0.247   0.453   0.641
 91 107 08 01 30   0.339  -0.271   0.385   0.601
 91 107 08 02 30   0.276  -0.280   0.379   0.550
 91 107 08 03 30   0.196  -0.323   0.355   0.520
 91 107 08 04 30   0.193  -0.276   0.403   0.529
 91 107 08 05 30   0.190  -0.199   0.423   0.506
 91 107 08 06 30   0.207  -0.201   0.482   0.565
 91 107 08 07 30   0.189  -0.148   0.503   0.558
 91 107 08 08 30   0.123   0.109   0.410   0.476
 91 107 08 09 30   0.127   0.010   0.428   0.448
 91 107 08 10 30   0.162   0.108   0.386   0.439
 91 107 08 11 30   0.178   0.164   0.397   0.471
 91 107 08 12 30   0.220   0.213   0.303   0.447
 91 107 08 13 30   0.197   0.220   0.396   0.498
 91 107 08 14 30   0.220   0.262   0.305   0.463
 91 107 08 15 30   0.218   0.247   0.322   0.478
 91 107 08 16 30   0.296   0.255   0.294   0.490
 91 107 08 17 30   0.273   0.194   0.360   0.493
 91 107 08 18 30   0.253   0.124   0.407   0.497
 91 107 08 19 30   0.241   0.002   0.441   0.510
 91 107 08 20 30   0.270   0.052   0.441   0.522
 91 107 08 21 30   0.250  -0.001   0.468   0.533
 91 107 08 22 30   0.232  -0.068   0.466   0.526
 91 107 08 23 30   0.211  -0.091   0.471   0.525
 91 107 08 24 30   0.228  -0.036   0.436   0.494
 91 107 08 25 30   0.231  -0.041   0.422   0.483
 91 107 08 26 30   0.227  -0.081   0.414   0.480
 91 107 08 27 30   0.224  -0.097   0.421   0.487
 91 107 08 28 30   0.225  -0.131   0.415   0.491
 91 107 08 29 30   0.222  -0.221   0.399   0.510
 91 107 08 30 30   0.225  -0.269   0.407   0.541
 91 107 08 31 30   0.197  -0.231   0.394   0.510
 91 107 08 32 30   0.146   0.033   0.364   0.407
