 91 275 00 00 30  -1.013   1.765  -0.055   2.038
 91 275 00 01 30  -0.981   1.780   0.007   2.033
 91 275 00 02 30  -0.949   1.782   0.001   2.020
 91 275 00 03 30  -1.017   1.715   0.147   2.004
 91 275 00 04 30   0.207  -0.191   0.994   1.595
 91 275 00 05 30   0.817  -0.900   1.086   1.631
 91 275 00 06 30   0.834  -0.890   1.067   1.627
 91 275 00 07 30   1.098  -0.671   1.025   1.657
 91 275 00 08 30   0.948  -0.826   1.046   1.648
 91 275 00 09 30   0.929  -0.494   1.043   1.715
 91 275 00 10 30   0.943  -0.918   1.085   1.709
 91 275 00 11 30   0.881  -1.238   0.801   1.728
 91 275 00 12 30   0.903  -1.331   0.757   1.778
 91 275 00 13 30   0.921  -1.314   0.783   1.786
 91 275 00 14 30   0.916  -1.273   0.817   1.769
 91 275 00 15 30   0.954  -1.249   0.820   1.773
 91 275 00 16 30   0.976  -1.247   0.807   1.778
 91 275 00 17 30   0.976  -1.243   0.839   1.790
 91 275 00 18 30   0.888  -0.296   0.734   1.793
 91 275 00 19 30   0.998  -1.235   0.849   1.801
 91 275 00 21 30   1.003  -1.304   0.678   1.780
 91 275 00 22 30   1.044  -1.329   0.561   1.783
 91 275 00 23 30   0.977  -1.134   0.622   1.786
 91 275 00 24 30   0.627   1.361   0.696   1.807
 91 275 00 25 30   0.944  -1.349   0.724   1.799
 91 275 00 28 30   0.943  -1.480   0.392   1.800
 91 275 00 30 30   1.065  -1.441   0.116   1.798
 91 275 00 31 30   1.062  -1.459  -0.080   1.807
 91 275 00 32 30   1.090  -1.417   0.090   1.793
 91 275 00 33 30   1.150  -1.347   0.265   1.793
 91 275 00 34 30   1.095  -1.358   0.380   1.786
 91 275 00 35 30   1.071  -1.385   0.330   1.783
 91 275 00 36 30   1.060  -1.394   0.301   1.777
 91 275 00 37 30   1.039  -1.406   0.291   1.773
 91 275 00 38 30   1.022  -1.424   0.322   1.783
 91 275 00 39 30   1.013  -1.434   0.304   1.783
 91 275 00 40 30   1.022  -1.449   0.253   1.794
 91 275 00 41 30   1.062  -1.425   0.239   1.794
 91 275 00 42 30   1.057  -1.447   0.147   1.799
 91 275 00 43 30   1.100  -1.409   0.182   1.797
 91 275 00 44 30   1.118  -1.396   0.173   1.797
 91 275 00 45 30   1.111  -1.419   0.105   1.805
 91 275 00 46 30   1.107  -1.406   0.124   1.795
 91 275 00 47 30   1.171  -1.351   0.201   1.799
 91 275 00 48 30   1.173  -1.366   0.104   1.804
 91 275 00 49 30   1.148  -0.924   0.273   1.808
 91 275 00 50 30   1.051  -0.014   0.615   1.827
 91 275 00 51 30   1.218  -1.365   0.081   1.832
 91 275 00 52 30   1.214  -1.365   0.074   1.828
 91 275 00 53 30   1.221  -1.374   0.087   1.840
 91 275 00 54 30   1.267  -1.321  -0.004   1.831
 91 275 00 55 30   1.132  -1.423   0.131   1.825
 91 275 00 56 30   1.253  -1.321   0.099   1.824
 91 275 00 57 30   1.259  -1.310   0.112   1.821
 91 275 00 58 30   1.172  -1.367   0.112   1.807
 91 275 00 59 30   1.106  -1.400   0.128   1.789
 91 275 01 00 30   1.115  -1.401   0.084   1.792
 91 275 01 01 30   1.137  -1.375   0.075   1.786
 91 275 01 02 30   1.140  -1.384   0.090   1.795
 91 275 01 03 30   1.131  -1.389   0.090   1.794
 91 275 01 04 30   1.114  -1.400   0.071   1.791
 91 275 01 05 30   1.100  -1.415   0.066   1.794
 91 275 01 06 30   1.097  -1.426   0.014   1.802
 91 275 01 07 30   1.154  -1.432  -0.010   1.839
 91 275 01 08 30   1.161  -1.411  -0.004   1.827
 91 275 01 09 30   1.179  -1.393  -0.023   1.825
 91 275 01 10 30   1.192  -1.376   0.013   1.821
 91 275 01 11 30   1.239  -1.346  -0.031   1.831
 91 275 01 12 30   1.136  -1.415   0.055   1.816
 91 275 01 13 30   1.142  -1.374   0.123   1.791
 91 275 01 14 30   1.057  -1.438   0.119   1.790
 91 275 01 15 30   1.172  -1.387   0.028   1.819
 91 275 01 16 30   1.213  -1.376   0.015   1.837
 91 275 01 17 30   1.311  -1.322   0.038   1.864
 91 275 01 18 30   1.340  -1.286   0.034   1.857
 91 275 01 19 30   1.267  -1.357   0.050   1.858
 91 275 01 20 30   1.237  -1.378   0.076   1.854
 91 275 01 21 30   1.253  -1.357   0.037   1.848
 91 275 01 22 30   1.222  -1.362   0.073   1.832
 91 275 01 23 30   1.227  -1.346   0.093   1.824
 91 275 01 24 30   1.263  -1.317   0.113   1.829
 91 275 01 25 30   1.274  -1.298   0.142   1.824
 91 275 01 26 30   1.264  -1.315   0.156   1.831
 91 275 01 27 30   1.289  -1.267   0.177   1.816
 91 275 01 28 30   1.234  -1.331   0.145   1.821
 91 275 01 29 30   1.132  -1.431   0.069   1.828
 91 275 01 30 30   1.262  -1.344   0.265   1.866
 91 275 01 31 30   1.290  -1.286   0.262   1.843
 91 275 01 32 30   1.281  -1.273   0.250   1.824
 91 275 01 33 30   1.333  -1.262   0.229   1.850
 91 275 01 34 30   1.342  -1.263   0.148   1.849
 91 275 01 35 30   1.309  -1.306   0.093   1.854
 91 275 01 36 30   1.301  -1.300  -0.099   1.843
 91 275 01 37 30   1.230  -1.376  -0.095   1.850
 91 275 01 38 30   1.157  -1.482  -0.013   1.881
 91 275 01 39 30   1.192  -1.454  -0.011   1.884
 91 275 01 40 30   1.264  -1.378   0.259   1.889
 91 275 01 41 30   1.348  -1.301   0.395   1.916
 91 275 01 42 30   1.359  -1.296   0.339   1.909
 91 275 01 43 30   1.348  -1.306   0.309   1.902
 91 275 01 44 30   1.350  -1.319   0.311   1.913
 91 275 01 45 30   1.356  -1.297   0.358   1.911
 91 275 01 46 30   1.396  -1.214   0.221   1.864
 91 275 01 47 30   1.367  -1.213   0.335   1.860
 91 275 01 48 30   1.365  -1.212   0.290   1.850
 91 275 01 49 30   1.403  -1.163   0.328   1.852
 91 275 01 50 30   1.395  -1.186   0.319   1.859
 91 275 01 51 30   1.365  -1.237   0.316   1.870
 91 275 01 52 30   1.382  -1.195   0.339   1.858
 91 275 01 53 30   1.361  -1.213   0.374   1.862
 91 275 01 54 30   1.425  -1.128   0.401   1.862
 91 275 01 55 30   1.433  -1.124   0.391   1.863
 91 275 01 56 30   1.435  -1.109   0.407   1.859
 91 275 01 57 30   1.425  -1.109   0.447   1.861
 91 275 01 58 30   1.375  -1.207   0.362   1.865
 91 275 01 59 30   1.426  -1.100   0.457   1.861
 91 275 02 00 30   1.517  -0.963   0.558   1.882
 91 275 02 01 30   1.498  -0.971   0.552   1.869
 91 275 02 02 30   1.543  -0.947   0.536   1.888
 91 275 02 03 30   1.524  -0.947   0.528   1.870
 91 275 02 04 30   1.492  -0.964   0.519   1.851
 91 275 02 05 30   1.496  -0.948   0.530   1.849
 91 275 02 06 30   1.408  -1.085   0.462   1.848
 91 275 02 07 30   1.395  -1.096   0.437   1.828
 91 275 02 08 30   1.408  -1.081   0.433   1.828
 91 275 02 09 30   1.403  -1.066   0.453   1.820
 91 275 02 10 30   1.435  -1.046   0.471   1.838
 91 275 02 11 30   1.424  -0.386   0.491   1.883
 91 275 02 12 30   1.538  -0.915   0.603   1.889
 91 275 02 13 30   1.506  -1.000   0.546   1.889
 91 275 02 14 30   1.505  -1.005   0.521   1.884
 91 275 02 15 30   1.539  -0.944   0.539   1.885
 91 275 02 19 30   1.527  -1.005   0.444   1.882
 91 275 02 20 30   1.532  -1.004   0.443   1.884
 91 275 02 21 30   1.542  -1.028   0.440   1.905
 91 275 02 22 30   1.539  -1.027   0.459   1.907
 91 275 02 23 30   1.537  -1.028   0.452   1.904
 91 275 02 24 30   1.542  -1.038   0.456   1.914
 91 275 02 25 30   1.539  -1.059   0.463   1.925
 91 275 02 26 30   1.445  -0.117   0.510   1.936
 91 275 02 27 30   1.465  -0.266   0.521   1.937
 91 275 02 28 30   1.347   0.526   0.579   1.919
 91 275 02 29 30   1.545  -1.064   0.430   1.925
 91 275 02 32 30   1.534  -1.054   0.428   1.910
 91 275 02 33 30   1.525  -1.074   0.452   1.919
 91 275 02 34 30   1.539  -1.080   0.486   1.942
 91 275 02 35 30   1.545  -1.105   0.468   1.957
 91 275 02 36 30   1.526  -1.074   0.443   1.919
 91 275 02 37 30   1.528  -1.086   0.430   1.924
 91 275 02 38 30   1.519  -1.101   0.427   1.925
 91 275 02 39 30   1.520  -1.089   0.435   1.921
 91 275 02 40 30   1.491  -1.120   0.429   1.913
 91 275 02 41 30   1.490  -1.148   0.422   1.928
 91 275 02 42 30   1.479  -1.164   0.435   1.932
 91 275 02 43 30   1.471  -1.166   0.452   1.931
 91 275 02 44 30   1.449  -1.196   0.456   1.933
 91 275 02 45 30   1.448  -1.180   0.468   1.926
 91 275 02 46 30   1.469  -1.135   0.466   1.914
 91 275 02 47 30   1.317   0.472   0.560   1.929
 91 275 02 48 30   1.513  -1.072   0.492   1.919
 91 275 02 49 30   1.320   0.375   0.597   1.913
 91 275 02 50 30   1.498  -1.103   0.447   1.913
 91 275 02 51 30   1.487  -1.110   0.418   1.902
 91 275 02 52 30   1.473  -1.144   0.431   1.915
 91 275 02 53 30   1.364  -1.250   0.363   1.891
 91 275 02 54 30   1.266  -1.367   0.270   1.884
 91 275 02 55 30   1.289  -1.358   0.257   1.891
 91 275 02 56 30   1.302  -1.347   0.307   1.899
 91 275 02 57 30   0.926   0.079   0.803   1.932
 91 275 02 58 30   0.599   1.347   1.277   1.950
 91 275 03 00 30   0.977  -1.698   0.074   1.960
 91 275 03 01 30   0.969  -1.704   0.094   1.962
 91 275 03 02 30   1.006  -1.674   0.139   1.958
 91 275 03 03 30   1.027  -1.658   0.149   1.956
 91 275 03 04 30   1.028  -1.656   0.147   1.955
 91 275 03 05 30   1.015  -1.663   0.166   1.956
 91 275 03 06 30   0.688   1.177   1.149   1.959
 91 275 03 07 30   0.961  -1.481   0.160   1.955
 91 275 03 08 30   0.927  -1.721   0.039   1.956
 91 275 03 09 30   1.038  -1.658   0.152   1.962
 91 275 03 10 30   1.039  -1.654   0.143   1.958
 91 275 03 13 30   1.020  -1.647   0.130   1.943
 91 275 03 14 30   0.979  -1.679   0.109   1.949
 91 275 03 15 30   0.992  -1.666   0.117   1.943
 91 275 03 16 30   1.016  -1.642   0.102   1.934
 91 275 03 17 30   1.050  -1.635   0.155   1.950
 91 275 03 18 30   1.019  -1.650   0.162   1.947
 91 275 03 19 30   1.055  -1.639   0.183   1.957
 91 275 03 20 30   1.065  -1.628   0.218   1.958
 91 275 03 21 30   1.130  -1.574   0.234   1.952
 91 275 03 22 30   1.141  -1.558   0.250   1.948
 91 275 03 23 30   1.128  -1.543   0.253   1.929
 91 275 03 24 30   1.158  -1.504   0.298   1.923
 91 275 03 25 30   1.093  -1.551   0.266   1.918
 91 275 03 26 30   1.075  -1.571   0.226   1.920
 91 275 03 27 30   1.176  -1.482   0.307   1.921
 91 275 03 28 30   1.200  -1.490   0.141   1.920
 91 275 03 29 30   1.226  -1.473   0.124   1.922
 91 275 03 30 30   1.191  -1.486   0.128   1.912
 91 275 03 31 30   1.165  -1.502   0.237   1.918
 91 275 03 32 30   1.210  -1.462   0.249   1.916
 91 275 03 33 30   1.174  -1.497   0.273   1.922
 91 275 03 34 30   1.049  -1.550   0.405   1.917
 91 275 03 35 30   1.077  -1.553   0.331   1.919
 91 275 03 36 30   1.062  -1.569   0.274   1.916
 91 275 03 37 30   1.109  -1.543   0.171   1.911
 91 275 03 38 30   1.142  -1.520   0.191   1.913
 91 275 03 39 30   1.221  -1.464   0.181   1.917
 91 275 03 40 30   1.281  -1.418   0.154   1.918
 91 275 03 48 30   1.401  -1.285  -0.240   1.916
