 91 149 00 00 30  -0.045  -1.105   1.261   1.677
 91 149 00 01 30   0.093  -1.188   1.200   1.693
 91 149 00 02 30   0.018  -1.034   1.154   1.551
 91 149 00 03 30  -0.010  -1.039   1.183   1.575
 91 149 00 04 30  -0.041  -0.955   1.213   1.544
 91 149 00 05 30  -0.016  -0.929   1.191   1.511
 91 149 00 06 30   0.002  -0.958   1.244   1.571
 91 149 00 07 30  -0.023  -0.938   1.094   1.446
 91 149 00 08 30  -0.170  -1.441   1.026   1.798
 91 149 00 09 30  -0.250  -1.681   0.977   1.963
 91 149 00 10 30  -0.311  -1.769   0.777   1.959
 91 149 00 11 30  -0.350  -1.811   0.629   1.950
 91 149 00 12 30  -0.398  -1.867   0.437   1.960
 91 149 00 13 30  -0.411  -1.855   0.484   1.962
 91 149 00 14 30  -0.424  -1.859   0.463   1.962
 91 149 00 15 30  -0.437  -1.865   0.421   1.963
 91 149 00 16 30  -0.440  -1.871   0.396   1.963
 91 149 00 17 30  -0.490  -1.834   0.446   1.950
 91 149 00 18 30  -0.509  -1.846   0.388   1.955
 91 149 00 19 30  -0.479  -1.856   0.369   1.952
 91 149 00 20 30  -0.472  -1.873   0.299   1.956
 91 149 00 21 30  -0.507  -1.835   0.423   1.952
 91 149 00 22 30  -0.477  -1.838   0.346   1.931
 91 149 00 23 30  -0.481  -1.844   0.332   1.935
 91 149 00 24 30  -0.496  -1.778   0.214   1.861
 91 149 00 25 30  -0.429  -1.783   0.196   1.847
 91 149 00 26 30  -0.326  -1.798   0.322   1.856
 91 149 00 27 30  -0.323  -1.768   0.319   1.827
 91 149 00 28 30  -0.482  -1.735   0.160   1.809
 91 149 00 29 30  -0.555  -1.738   0.035   1.826
 91 149 00 30 30  -0.547  -1.755   0.027   1.839
 91 149 00 31 30  -0.529  -1.764  -0.016   1.842
 91 149 00 32 30  -0.510  -1.756  -0.012   1.830
 91 149 00 33 30  -0.590  -1.695  -0.256   1.815
 91 149 00 34 30  -0.643  -1.658  -0.388   1.821
 91 149 00 35 30  -0.616  -1.682  -0.429   1.844
 91 149 00 36 30  -0.649  -1.696  -0.324   1.845
 91 149 00 37 30  -0.605  -1.699  -0.376   1.843
 91 149 00 38 30  -0.561  -1.741  -0.308   1.856
 91 149 00 39 30  -0.570  -1.778  -0.178   1.876
 91 149 00 40 30  -0.606  -1.754  -0.181   1.865
 91 149 00 41 30  -0.652  -1.730  -0.169   1.857
 91 149 00 42 30  -0.573  -1.760  -0.143   1.857
 91 149 00 43 30  -0.593  -1.752  -0.130   1.855
 91 149 00 44 30  -0.617  -1.765  -0.135   1.876
 91 149 00 45 30  -0.595  -1.770  -0.155   1.875
 91 149 00 46 30  -0.576  -1.794  -0.160   1.892
 91 149 00 47 30  -0.637  -1.765  -0.115   1.881
