 91 162 00 00 30   0.565  -3.566  -1.197   3.805
 91 162 00 01 30   0.560  -3.583  -1.203   3.822
 91 162 00 02 30   0.551  -3.530  -1.193   3.770
 91 162 00 03 30   0.562  -3.544  -1.134   3.769
 91 162 00 04 30  -0.024  -3.325  -1.750   3.766
 91 162 00 05 30  -0.296  -3.263  -1.797   3.738
 91 162 00 06 30  -0.497  -3.189  -1.861   3.727
 91 162 00 07 30  -0.590  -3.066  -2.065   3.746
 91 162 00 08 30  -0.634  -2.974  -2.105   3.702
 91 162 00 09 30  -0.759  -2.818  -2.206   3.661
 91 162 00 10 30  -0.754  -2.836  -2.176   3.657
 91 162 00 11 30  -0.746  -2.933  -2.127   3.702
 91 162 00 12 30  -0.579  -2.972  -2.174   3.736
 91 162 00 13 30  -0.653  -2.967  -2.225   3.783
 91 162 00 14 30  -0.324  -2.950  -2.277   3.745
 91 162 00 15 30  -1.284  -2.917  -1.988   3.762
 91 162 00 16 30  -1.014  -2.847  -2.211   3.747
 91 162 00 17 30  -0.928  -2.841  -2.238   3.745
 91 162 00 18 30  -0.736  -2.822  -2.305   3.720
 91 162 00 19 30  -0.828  -2.759  -2.329   3.710
 91 162 00 20 30  -0.853  -2.698  -2.368   3.696
 91 162 00 21 30  -0.827  -2.530  -2.603   3.732
 91 162 00 22 30  -1.017  -2.646  -2.463   3.761
 91 162 00 23 30  -0.882  -2.540  -2.502   3.675
 91 162 00 24 30  -0.941  -2.383  -2.624   3.670
 91 162 00 25 30  -1.173  -2.298  -2.689   3.732
 91 162 00 26 30  -1.626  -2.052  -2.679   3.751
 91 162 00 27 30  -1.772  -1.578  -2.853   3.736
 91 162 00 28 30  -2.072  -1.715  -2.611   3.762
 91 162 00 29 30  -1.744  -1.930  -2.623   3.701
 91 162 00 30 30  -0.404  -2.854  -2.214   3.715
 91 162 00 31 30  -0.188  -2.990  -2.227   3.738
 91 162 00 32 30  -0.320  -2.756  -2.423   3.687
 91 162 00 33 30  -0.069  -2.964  -2.049   3.620
 91 162 00 34 30  -0.018  -2.901  -2.184   3.646
 91 162 00 35 30  -0.418  -2.710  -2.313   3.605
 91 162 00 36 30  -0.253  -2.595  -2.493   3.624
 91 162 00 37 30  -0.346  -2.734  -2.346   3.635
 91 162 00 38 30  -0.554  -2.649  -2.488   3.677
 91 162 00 39 30  -0.626  -2.617  -2.475   3.659
 91 162 00 40 30  -0.654  -2.339  -2.605   3.562
 91 162 00 41 30  -0.799  -2.423  -2.548   3.606
 91 162 00 42 30  -0.802  -2.496  -2.510   3.631
 91 162 00 43 30  -0.871  -2.421  -2.578   3.645
 91 162 00 44 30  -0.763  -2.306  -2.676   3.616
 91 162 00 45 30  -0.722  -2.375  -2.679   3.654
 91 162 00 46 30  -0.833  -2.374  -2.631   3.656
 91 162 00 47 30  -1.116  -2.100  -2.668   3.579
 91 162 00 48 30  -1.008  -2.075  -2.689   3.546
 91 162 00 49 30  -0.998  -2.049  -2.742   3.567
 91 162 00 50 30  -1.177  -1.978  -2.735   3.577
 91 162 00 51 30  -1.297  -1.909  -2.722   3.569
 91 162 00 52 30  -1.274  -1.962  -2.748   3.613
 91 162 00 53 30  -1.248  -2.009  -2.639   3.552
 91 162 00 54 30  -0.964  -1.854  -2.858   3.545
 91 162 00 55 30  -1.019  -1.670  -2.936   3.531
 91 162 00 56 30  -1.134  -1.541  -3.030   3.591
 91 162 00 57 30  -1.254  -1.489  -2.958   3.553
 91 162 00 58 30  -1.218  -1.609  -2.883   3.521
 91 162 00 59 30  -1.324  -1.658  -2.855   3.572
 91 162 01 00 30  -1.249  -1.645  -2.878   3.549
 91 162 01 01 30  -1.280  -1.319  -3.077   3.585
 91 162 01 02 30  -1.318  -1.297  -3.064   3.582
 91 162 01 03 30  -1.368  -1.389  -3.025   3.602
 91 162 01 04 30  -1.423  -1.438  -2.976   3.603
 91 162 01 05 30  -1.431  -1.263  -3.011   3.571
 91 162 01 06 30  -1.265  -1.520  -2.971   3.576
