 91 294 02 10 30   0.396  -3.169   0.798   3.293
 91 294 02 11 30   0.447  -3.149   0.833   3.288
 91 294 02 12 30   0.470  -3.136   0.874   3.289
 91 294 02 13 30   0.466  -3.140   0.855   3.288
 91 294 02 14 30   0.391  -3.156   0.879   3.299
 91 294 02 15 30   0.395  -3.178   0.845   3.312
 91 294 02 16 30   0.407  -3.192   0.773   3.310
 91 294 02 17 30   0.343  -3.198   0.782   3.310
 91 294 02 18 30   0.314  -3.189   0.791   3.301
 91 294 02 19 30   0.295  -3.209   0.725   3.304
 91 294 02 20 30   0.336  -2.847   1.631   3.317
 91 294 02 21 30   0.458  -2.836   1.691   3.341
 91 294 02 22 30   0.429  -3.039   1.541   3.434
 91 294 02 23 30   0.459  -3.101   1.423   3.443
 91 294 02 24 30   0.656  -2.868   1.742   3.429
 91 294 02 25 30   0.729  -2.871   1.753   3.443
 91 294 02 26 30   0.659  -2.944   1.739   3.483
 91 294 02 27 30   0.718  -3.022   1.593   3.491
 91 294 02 28 30   0.719  -3.039   1.582   3.501
 91 294 02 29 30   0.775  -3.062   1.520   3.505
 91 294 02 30 30   0.798  -3.095   1.443   3.507
 91 294 02 31 30   0.797  -3.075   1.414   3.478
 91 294 02 32 30   0.765  -3.103   1.407   3.494
 91 294 02 33 30   0.713  -3.131   1.427   3.515
 91 294 02 34 30   0.778  -3.162   1.336   3.522
 91 294 02 35 30   0.704  -3.129   1.466   3.530
 91 294 02 36 30   0.715  -3.249   1.177   3.530
 91 294 02 37 30   0.694  -3.268   1.147   3.532
 91 294 02 38 30   0.637  -3.298   1.064   3.526
 91 294 02 39 30   0.686  -3.315   0.946   3.515
 91 294 02 40 30   0.669  -3.314   0.986   3.525
 91 294 02 41 30   0.614  -3.253   1.049   3.478
 91 294 02 42 30   0.774  -3.127   1.076   3.404
 91 294 02 43 30   0.605  -3.199   0.752   3.344
 91 294 02 44 30   0.979  -2.989   1.325   3.438
 91 294 02 45 30   1.083  -2.862   1.506   3.424
 91 294 02 46 30   1.015  -2.570   1.759   3.277
 91 294 02 47 30   1.021  -2.737   1.604   3.335
 91 294 02 48 30   1.034  -2.818   1.449   3.334
 91 294 02 49 30   1.061  -2.883   1.331   3.351
 91 294 02 50 30   0.980  -3.016   1.256   3.414
 91 294 02 51 30   1.078  -3.095   1.330   3.540
 91 294 02 52 30   1.097  -3.093   1.266   3.518
 91 294 02 53 30   1.124  -3.085   1.118   3.470
 91 294 02 54 30   1.094  -3.248   1.071   3.592
 91 294 02 55 30   1.189  -3.220   1.042   3.588
 91 294 02 56 30   1.142  -3.259   1.038   3.606
 91 294 02 57 30   1.015  -3.328   0.998   3.620
 91 294 02 58 30   0.894  -3.247   0.962   3.505
 91 294 02 59 30   0.743  -3.247   0.864   3.444
 91 294 03 00 30   0.812  -3.258   0.796   3.451
 91 294 03 01 30   0.767  -3.274   0.717   3.440
 91 294 03 02 30   0.645  -3.276   0.693   3.413
 91 294 03 03 30   0.766  -3.138   0.747   3.317
 91 294 03 04 30   0.626  -3.132   0.660   3.262
 91 294 03 05 30   0.560  -3.165   0.577   3.267
 91 294 03 06 30   0.522  -3.208   0.463   3.283
 91 294 03 07 30   0.611  -3.119   0.553   3.226
 91 294 03 08 30   0.566  -3.171   0.460   3.254
 91 294 03 09 30   0.392  -3.289   0.399   3.337
 91 294 03 10 30   0.510  -3.271   0.258   3.325
 91 294 03 11 30   0.582  -3.296   0.060   3.349
 91 294 03 12 30   0.491  -3.315   0.043   3.352
 91 294 03 13 30   0.507  -3.297  -0.098   3.338
 91 294 03 14 30   0.466  -3.297  -0.243   3.339
 91 294 03 15 30   0.402  -3.374  -0.230   3.406
 91 294 03 16 30   0.368  -3.463  -0.248   3.492
 91 294 03 17 30   0.322  -3.420  -0.285   3.447
 91 294 03 18 30   0.337  -3.208  -0.157   3.234
 91 294 03 19 30   0.279  -3.293  -0.302   3.320
 91 294 03 20 30   0.329  -3.282  -0.357   3.320
 91 294 03 21 30   0.317  -3.268  -0.374   3.308
 91 294 03 22 30   0.243  -3.284  -0.522   3.335
 91 294 03 23 30   0.221  -3.250  -0.553   3.305
 91 294 03 26 30   0.238  -3.124  -0.734   3.219
 91 294 03 27 30   0.167  -3.148  -0.771   3.246
 91 294 03 28 30   0.181  -3.167  -0.584   3.227
 91 294 03 29 30   0.229  -3.285  -0.483   3.331
 91 294 03 30 30   0.146  -3.240  -0.818   3.347
 91 294 03 31 30   0.149  -3.241  -0.623   3.306
 91 294 03 32 30   0.084  -2.866  -0.463   2.906
 91 294 03 33 30  -0.035  -2.848  -0.553   2.904
 91 294 03 34 30   0.185  -2.849  -0.338   2.879
 91 294 03 35 30   0.253  -2.859  -0.213   2.883
 91 294 03 36 30   0.312  -2.866   0.039   2.890
 91 294 03 37 30   0.323  -2.712  -1.082   2.950
 91 294 03 38 30   0.254  -2.622  -1.305   2.941
 91 294 03 39 30   0.164  -2.754  -0.880   2.912
 91 294 03 40 30   0.121  -2.841  -0.594   2.906
 91 294 03 41 30   0.200  -2.775  -0.960   2.958
 91 294 03 42 30   0.250  -2.782  -1.030   2.979
 91 294 03 43 30   0.240  -2.620  -1.396   2.988
 91 294 03 44 30   0.259  -2.702  -1.196   2.979
 91 294 03 45 30   0.208  -2.846  -0.728   2.962
 91 294 03 46 30   0.146  -2.877  -0.627   2.966
 91 294 03 47 30   0.276  -2.838  -0.798   2.969
 91 294 03 48 30   0.421  -2.851  -0.390   2.946
 91 294 03 49 30   0.295  -2.872  -0.532   2.942
 91 294 03 50 30   0.094  -2.908  -0.443   2.946
 91 294 03 51 30   0.038  -2.836  -0.754   2.937
 91 294 03 52 30   0.054  -2.769  -0.842   2.898
 91 294 03 53 30  -0.020  -2.748  -0.897   2.893
 91 294 03 54 30  -0.014  -2.752  -0.922   2.905
 91 294 03 55 30   0.234  -2.813  -0.702   2.928
 91 294 03 56 30   0.297  -2.826  -0.717   2.932
 91 294 03 57 30   0.482  -2.747  -0.856   2.919
 91 294 03 58 30   0.386  -2.762  -0.858   2.919
 91 294 03 59 30   0.267  -2.792  -0.785   2.914
 91 294 04 00 30   0.233  -2.769  -0.899   2.922
 91 294 04 01 30   0.326  -2.743  -0.897   2.907
 91 294 04 02 30   0.357  -2.709  -0.984   2.908
 91 294 04 03 30   0.339  -2.742  -0.919   2.912
 91 294 04 04 30   0.343  -2.743  -0.856   2.898
 91 294 04 05 30   0.176  -2.630  -1.120   2.878
 91 294 04 06 30   0.215  -2.632  -1.126   2.873
 91 294 04 07 30   0.254  -2.651  -1.038   2.859
 91 294 04 08 30   0.186  -2.668  -1.019   2.864
 91 294 04 09 30   0.186  -2.665  -1.024   2.863
 91 294 04 10 30   0.286  -2.660  -1.017   2.863
 91 294 04 11 30   0.166  -2.684  -1.014   2.875
 91 294 04 12 30   0.169  -2.676  -1.015   2.868
 91 294 04 13 30   0.149  -2.690  -0.922   2.849
 91 294 04 14 30   0.127  -2.649  -0.949   2.817
 91 294 04 15 30   0.107  -2.645  -0.985   2.825
 91 294 04 16 30   0.119  -2.624  -1.047   2.830
 91 294 04 17 30   0.132  -2.524  -1.294   2.841
 91 294 04 18 30   0.186  -2.524  -1.245   2.832
 91 294 04 19 30   0.230  -2.575  -1.076   2.801
 91 294 04 20 30   0.172  -2.585  -1.071   2.806
 91 294 04 21 30   0.265  -2.619  -0.905   2.784
 91 294 04 22 30   0.301  -2.606  -0.918   2.780
 91 294 04 23 30   0.225  -2.597  -0.931   2.772
 91 294 04 24 30   0.180  -2.516  -1.158   2.780
 91 294 04 25 30   0.212  -2.592  -0.943   2.769
 91 294 04 26 30   0.187  -2.554  -1.018   2.760
 91 294 04 27 30   0.122  -2.542  -1.054   2.755
 91 294 04 28 30   0.184  -2.543  -1.026   2.757
 91 294 04 29 30   0.182  -2.580  -1.002   2.778
 91 294 04 30 30   0.351  -2.664  -0.768   2.798
 91 294 04 31 30   0.446  -2.704  -0.447   2.786
 91 294 04 32 30   0.253  -2.416  -1.082   2.783
 91 294 04 33 30   0.671  -2.654   0.659   2.825
 91 294 04 34 30   0.800  -2.670   0.518   2.836
 91 294 04 35 30   0.777  -2.675   0.563   2.845
 91 294 04 36 30   0.899  -2.614   0.619   2.834
 91 294 04 37 30   0.828  -2.661   0.584   2.853
 91 294 04 38 30   0.708  -2.719   0.503   2.855
 91 294 04 39 30   0.660  -2.745   0.438   2.858
 91 294 04 40 30   0.590  -2.779   0.344   2.863
 91 294 04 41 30   0.339  -2.843  -0.002   2.866
 91 294 04 42 30   0.273  -2.852  -0.126   2.869
 91 294 04 43 30   0.318  -2.846   0.062   2.867
 91 294 04 44 30   0.325  -2.853   0.016   2.873
 91 294 04 45 30   0.336  -2.867  -0.058   2.888
 91 294 04 46 30   0.339  -2.846  -0.035   2.867
 91 294 04 47 30   0.328  -2.824  -0.036   2.843
 91 294 04 48 30   0.363  -2.816  -0.043   2.842
 91 294 04 49 30   0.472  -2.806  -0.049   2.847
 91 294 04 50 30   0.272  -2.822   0.022   2.847
 91 294 04 51 30   0.339  -2.813   0.134   2.844
 91 294 04 52 30   0.282  -2.812   0.056   2.851
 91 294 04 53 30   0.377  -2.817   0.215   2.861
 91 294 04 54 30   0.529  -2.796   0.190   2.855
 91 294 04 55 30   0.423  -2.818   0.171   2.857
 91 294 04 56 30   0.381  -2.811   0.212   2.846
 91 294 04 57 30   0.475  -2.782   0.382   2.852
 91 294 04 58 30   0.353  -2.812   0.375   2.860
 91 294 04 59 30   0.365  -2.810   0.356   2.859
 91 294 05 00 30   0.532  -2.808   0.090   2.867
 91 294 05 01 30   0.623  -2.795   0.203   2.879
 91 294 05 02 30   0.367  -2.824   0.343   2.872
 91 294 05 03 30   0.325  -2.845   0.145   2.869
 91 294 05 04 30   0.288  -2.855  -0.005   2.871
 91 294 05 05 30   0.373  -2.861  -0.037   2.888
 91 294 05 06 30   0.525  -2.864   0.069   2.913
 91 294 05 07 30   0.432  -2.882   0.128   2.922
 91 294 05 08 30   0.505  -2.920   0.007   2.964
 91 294 05 09 30   0.552  -2.884  -0.103   2.939
 91 294 05 10 30   0.477  -2.881  -0.128   2.925
 91 294 05 11 30   0.482  -2.919  -0.077   2.961
 91 294 05 12 30   0.478  -2.927   0.015   2.967
 91 294 05 13 30   0.450  -2.917   0.037   2.952
 91 294 05 14 30   0.397  -2.927   0.039   2.955
 91 294 05 15 30   0.395  -2.933   0.004   2.961
 91 294 05 16 30   0.416  -2.978   0.079   3.013
 91 294 05 17 30   0.354  -3.021   0.061   3.046
 91 294 05 18 30   0.579  -3.156   0.241   3.218
 91 294 05 19 30   0.533  -3.166   0.162   3.215
 91 294 05 20 30   0.488  -3.176   0.264   3.225
 91 294 05 21 30   0.442  -3.189   0.189   3.225
 91 294 05 22 30   0.499  -3.148   0.245   3.197
 91 294 05 23 30   0.570  -3.157   0.250   3.219
 91 294 05 24 30   0.538  -3.115   0.250   3.173
 91 294 05 25 30   0.630  -3.146   0.455   3.242
 91 294 05 26 30   0.609  -3.128   0.476   3.223
 91 294 05 27 30   0.705  -2.998   0.460   3.115
 91 294 05 28 30   0.718  -3.102   0.526   3.228
 91 294 05 29 30   0.703  -3.064   0.686   3.219
 91 294 05 30 30   0.768  -3.089   0.535   3.228
 91 294 05 31 30   0.754  -2.940   0.643   3.104
 91 294 05 32 30   0.732  -2.937   0.647   3.096
 91 294 05 33 30   0.733  -2.994   0.511   3.127
 91 294 05 34 30   0.830  -2.980   0.224   3.106
 91 294 05 35 30   0.783  -2.963   0.266   3.085
 91 294 05 36 30   0.536  -2.875   0.472   2.970
 91 294 05 37 30   0.516  -2.872   0.437   2.957
 91 294 05 38 30   0.580  -2.847   0.047   2.909
 91 294 05 39 30   0.469  -2.865  -0.021   2.909
 91 294 05 40 30   0.546  -2.883   0.106   2.939
 91 294 05 41 30   0.579  -2.893  -0.074   2.952
 91 294 05 42 30   0.504  -2.861  -0.150   2.912
 91 294 05 43 30   0.422  -2.852  -0.197   2.892
 91 294 05 44 30   0.381  -2.859  -0.223   2.898
 91 294 05 45 30   0.625  -2.827  -0.057   2.897
 91 294 05 46 30   0.479  -2.884   0.109   2.927
 91 294 05 47 30   0.447  -2.887   0.105   2.924
 91 294 05 48 30   0.552  -2.862   0.198   2.922
 91 294 05 49 30   0.626  -2.863   0.248   2.943
 91 294 05 50 30   0.691  -2.847   0.258   2.943
 91 294 05 51 30   0.658  -2.856   0.125   2.935
 91 294 05 52 30   0.702  -2.845   0.259   2.944
 91 294 05 53 30   0.627  -2.851   0.361   2.946
 91 294 05 54 30   0.556  -2.891   0.270   2.962
 91 294 05 55 30   0.996  -2.712   0.491   2.951
 91 294 05 56 30   1.055  -2.701   0.664   2.979
 91 294 05 57 30   1.152  -2.674   0.638   2.982
 91 294 05 58 30   0.916  -2.769   0.509   2.961
 91 294 05 59 30   0.945  -2.738   0.579   2.954
 91 294 06 00 30   0.979  -2.726   0.654   2.970
 91 294 06 01 30   1.055  -2.740   0.529   2.986
 91 294 06 02 30   1.184  -2.727   0.338   2.993
 91 294 06 03 30   1.249  -2.753   0.311   3.040
 91 294 06 04 30   1.292  -2.866   0.412   3.172
 91 294 06 05 30   1.198  -2.949   0.546   3.230
 91 294 06 06 30   1.165  -2.945   0.598   3.223
 91 294 06 07 30   1.191  -2.905   0.625   3.202
 91 294 06 08 30   1.249  -2.600   0.732   2.976
 91 294 06 09 30   1.185  -2.593   0.776   2.958
 91 294 06 10 30   1.064  -2.569   0.661   2.859
 91 294 06 11 30   1.068  -2.600   0.623   2.881
 91 294 06 12 30   1.040  -2.705   0.486   2.940
 91 294 06 13 30   1.074  -2.842   0.533   3.085
 91 294 06 14 30   1.165  -2.742   0.574   3.035
 91 294 06 15 30   1.182  -2.633   0.580   2.944
 91 294 06 16 30   1.171  -2.667   0.579   2.970
 91 294 06 17 30   1.158  -2.703   0.483   2.980
 91 294 06 18 30   1.195  -2.696   0.469   2.987
 91 294 06 19 30   1.173  -2.766   0.442   3.038
 91 294 06 20 30   1.123  -2.676   0.528   2.950
 91 294 06 21 30   1.224  -2.841   0.665   3.165
 91 294 06 22 30   1.222  -2.804   0.654   3.133
 91 294 06 23 30   0.642  -2.730   0.155   2.814
 91 294 06 24 30   0.923  -2.635   0.430   2.844
 91 294 06 25 30   1.159  -2.746   0.371   3.004
 91 294 06 26 30   1.197  -2.656   0.334   2.935
 91 294 06 27 30   1.193  -2.644   0.321   2.919
 91 294 06 28 30   1.244  -2.618   0.334   2.919
 91 294 06 29 30   1.184  -2.674   0.356   2.947
 91 294 06 30 30   1.102  -2.673   0.276   2.904
 91 294 06 31 30   1.097  -2.638   0.244   2.868
 91 294 06 32 30   1.030  -2.656   0.206   2.857
 91 294 06 33 30   0.993  -2.654   0.178   2.840
 91 294 06 34 30   1.038  -2.647   0.179   2.849
 91 294 06 35 30   1.062  -2.645   0.184   2.857
 91 294 06 36 30   1.222  -2.552   0.054   2.836
 91 294 06 37 30   1.047  -2.622   0.184   2.836
 91 294 06 38 30   0.998  -2.658   0.112   2.849
 91 294 06 39 30   0.658  -2.820   0.334   2.922
 91 294 06 40 30   0.517  -2.830   0.473   2.917
 91 294 06 41 30   0.432  -2.812   0.555   2.900
 91 294 06 42 30   0.425  -2.806   0.532   2.888
 91 294 06 43 30   0.359  -2.784   0.586   2.869
 91 294 06 44 30   0.312  -2.961   0.703   3.068
 91 294 06 45 30   0.064  -3.054   0.898   3.185
 91 294 06 46 30   0.054  -3.062   0.888   3.189
 91 294 06 47 30   0.043  -3.078   0.835   3.190
 91 294 06 48 30   0.025  -3.084   0.842   3.197
 91 294 06 49 30   0.029  -3.083   0.850   3.199
 91 294 06 50 30   0.037  -3.090   0.836   3.202
 91 294 06 51 30   0.037  -3.082   0.872   3.203
 91 294 06 52 30   0.025  -3.086   0.871   3.207
 91 294 06 53 30   0.047  -3.106   0.847   3.220
 91 294 06 54 30   0.089  -3.106   0.889   3.232
 91 294 06 55 30   0.109  -3.096   0.946   3.240
 91 294 06 56 30   0.098  -3.069   1.008   3.233
 91 294 06 57 30   0.145  -3.027   1.126   3.234
 91 294 06 58 30  -0.021  -3.170   0.668   3.243
 91 294 06 59 30  -0.054  -3.163   0.801   3.265
 91 294 07 00 30  -0.075  -3.149   0.869   3.269
 91 294 07 01 30   0.034  -3.143   0.896   3.271
 91 294 07 02 30   0.010  -3.177   0.773   3.272
 91 294 07 03 30  -0.135  -3.190   0.672   3.266
 91 294 07 04 30  -0.295  -3.191   0.712   3.283
 91 294 07 05 30  -0.271  -3.204   0.681   3.287
 91 294 07 06 30  -0.277  -3.202   0.680   3.286
 91 294 07 07 30  -0.239  -3.219   0.632   3.290
 91 294 07 08 30  -0.024  -3.246   0.564   3.300
 91 294 07 09 30   0.221  -3.288   0.416   3.323
 91 294 07 10 30   0.176  -3.289   0.433   3.324
 91 294 07 11 30  -0.125  -3.289   0.465   3.325
 91 294 07 12 30  -0.249  -3.283   0.511   3.333
 91 294 07 13 30  -0.165  -3.288   0.579   3.345
 91 294 07 14 30  -0.199  -3.286   0.662   3.358
 91 294 07 15 30  -0.220  -3.288   0.687   3.366
 91 294 07 16 30  -0.187  -3.286   0.760   3.379
 91 294 07 17 30  -0.203  -3.263   0.787   3.362
 91 294 07 18 30  -0.145  -3.259   0.764   3.352
 91 294 07 19 30  -0.163  -3.234   0.830   3.343
 91 294 07 20 30  -0.137  -3.239   0.868   3.357
 91 294 07 21 30  -0.174  -3.219   0.943   3.359
 91 294 07 22 30  -0.156  -3.228   0.954   3.370
 91 294 07 23 30  -0.198  -3.160   1.137   3.365
 91 294 07 24 30  -0.173  -3.135   1.188   3.357
 91 294 07 25 30  -0.159  -3.129   1.234   3.368
 91 294 07 26 30  -0.537  -3.211   0.807   3.358
 91 294 07 27 30  -0.609  -3.221   0.776   3.370
 91 294 07 28 30  -0.505  -3.253   0.819   3.393
 91 294 07 29 30  -0.563  -3.267   0.874   3.429
 91 294 07 30 30  -0.574  -3.271   0.869   3.433
 91 294 07 31 30  -0.590  -3.240   0.937   3.451
 91 294 07 32 30  -0.544  -3.088   1.437   3.450
 91 294 07 33 30  -0.531  -3.080   1.441   3.442
 91 294 07 34 30  -0.551  -3.096   1.397   3.441
 91 294 07 35 30  -0.510  -3.099   1.413   3.444
 91 294 07 37 30  -0.601  -3.087   1.372   3.431
 91 294 07 38 30  -0.682  -3.081   1.349   3.431
 91 294 07 39 30  -0.740  -3.065   1.362   3.434
 91 294 07 40 30  -0.736  -3.053   1.357   3.422
 91 294 07 41 30  -0.712  -3.050   1.363   3.416
 91 294 07 42 30  -0.765  -3.028   1.401   3.423
 91 294 07 43 30  -0.783  -3.029   1.405   3.431
 91 294 07 44 30  -0.765  -3.033   1.406   3.431
 91 294 07 45 30  -0.737  -3.007   1.439   3.417
 91 294 07 46 30  -1.001  -2.856   1.511   3.384
 91 294 07 47 30  -1.009  -2.833   1.546   3.383
 91 294 07 48 30  -1.064  -2.793   1.572   3.380
 91 294 07 49 30  -1.054  -2.777   1.577   3.368
 91 294 07 50 30  -1.048  -2.796   1.565   3.378
 91 294 07 51 30  -1.044  -2.777   1.623   3.382
 91 294 07 52 30  -1.094  -2.742   1.672   3.395
 91 294 07 53 30  -1.026  -2.791   1.626   3.393
 91 294 07 54 30  -0.982  -2.827   1.635   3.412
 91 294 07 55 30  -1.082  -2.783   1.657   3.420
 91 294 07 56 30  -1.140  -2.748   1.681   3.421
 91 294 07 57 30  -1.020  -2.837   1.506   3.377
 91 294 07 58 30  -0.466  -3.085   1.203   3.375
 91 294 07 59 30   0.223  -3.262   0.763   3.369
 91 294 08 00 30   0.238  -3.262   0.782   3.363
 91 294 08 01 30   0.124  -3.242   0.921   3.373
 91 294 08 02 30   0.155  -3.199   0.996   3.357
 91 294 08 03 30   0.414  -3.244   0.677   3.348
 91 294 08 04 30   0.382  -3.227   0.798   3.351
 91 294 08 05 30   0.470  -3.232   0.788   3.368
 91 294 08 06 30  -0.106  -3.303   0.646   3.370
 91 294 08 07 30  -0.051  -3.310   0.640   3.372
 91 294 08 10 30  -0.022  -3.288   0.819   3.392
 91 294 08 11 30   0.358  -3.297   0.672   3.392
 91 294 08 12 30   0.571  -3.292   0.620   3.399
 91 294 08 13 30   0.862  -3.247   0.507   3.401
 91 294 08 14 30   1.021  -3.200   0.475   3.396
 91 294 08 15 30   0.732  -3.270   0.534   3.394
 91 294 08 16 30   0.846  -3.251   0.477   3.393
 91 294 08 17 30   0.824  -3.259   0.419   3.389
