 91 192 00 00 30   0.117   0.092  -0.347   0.379
 91 192 00 01 30   0.119   0.069  -0.344   0.376
 91 192 00 02 30   0.172   0.073  -0.330   0.381
 91 192 00 03 30   0.164   0.131  -0.316   0.381
 91 192 00 04 30   0.146   0.217  -0.269   0.379
 91 192 00 05 30   0.188   0.262  -0.192   0.378
 91 192 00 06 30   0.167   0.270  -0.199   0.377
 91 192 00 07 30   0.171   0.215  -0.258   0.378
 91 192 00 08 30   0.052   0.171  -0.335   0.381
 91 192 00 09 30   0.039   0.113  -0.361   0.382
 91 192 00 10 30   0.121   0.120  -0.338   0.382
 91 192 00 11 30   0.065   0.125  -0.353   0.381
 91 192 00 12 30   0.039   0.090  -0.371   0.384
 91 192 00 13 30   0.067   0.116  -0.359   0.385
 91 192 00 14 30   0.038   0.096  -0.367   0.386
 91 192 00 15 30   0.113   0.192  -0.313   0.387
 91 192 00 16 30   0.121   0.164  -0.303   0.388
 91 192 00 17 30   0.113  -0.197  -0.298   0.388
 91 192 00 18 30   0.105  -0.109  -0.350   0.389
 91 192 00 19 30   0.211   0.073  -0.311   0.387
 91 192 00 20 30   0.221   0.064  -0.307   0.386
 91 192 00 21 30   0.125  -0.004  -0.362   0.388
 91 192 00 22 30   0.080  -0.032  -0.372   0.383
 91 192 00 23 30   0.096  -0.004  -0.371   0.384
 91 192 00 24 30   0.120  -0.049  -0.360   0.384
 91 192 00 25 30   0.141  -0.047  -0.357   0.387
 91 192 00 26 30   0.117  -0.066  -0.360   0.385
 91 192 00 27 30   0.111  -0.081  -0.360   0.386
 91 192 00 28 30   0.117  -0.115  -0.346   0.385
 91 192 00 29 30   0.150  -0.103  -0.341   0.388
 91 192 00 30 30   0.169  -0.115  -0.326   0.385
 91 192 00 31 30   0.096  -0.163  -0.329   0.382
 91 192 00 32 30   0.133  -0.147  -0.317   0.377
 91 192 00 33 30   0.173  -0.127  -0.286   0.365
 91 192 00 34 30   0.190  -0.005  -0.278   0.369
 91 192 00 35 30   0.305   0.134  -0.188   0.386
 91 192 00 36 30   0.287   0.183  -0.042   0.384
 91 192 00 37 30   0.257  -0.036  -0.205   0.375
 91 192 00 38 30   0.294   0.043  -0.219   0.379
 91 192 00 39 30   0.295   0.189  -0.140   0.379
 91 192 00 40 30   0.299   0.114  -0.174   0.373
 91 192 00 41 30   0.289   0.106  -0.203   0.375
 91 192 00 42 30   0.286   0.112  -0.221   0.380
 91 192 00 43 30   0.267   0.124  -0.244   0.384
 91 192 00 44 30   0.293   0.160  -0.190   0.384
 91 192 00 45 30   0.283   0.186  -0.189   0.389
 91 192 00 46 30   0.277   0.212  -0.158   0.384
 91 192 00 47 30   0.281   0.212  -0.149   0.383
 91 192 00 48 30   0.300   0.129  -0.174   0.374
 91 192 00 52 30   0.330   0.139  -0.173   0.398
 91 192 00 53 30   0.314   0.201  -0.137   0.398
 91 192 00 54 30   0.320   0.187  -0.133   0.395
 91 192 00 55 30   0.337   0.178  -0.113   0.398
 91 192 00 56 30   0.324   0.199  -0.115   0.398
 91 192 00 57 30   0.328   0.189  -0.122   0.398
 91 192 00 58 30   0.331   0.220  -0.045   0.403
 91 192 00 59 30   0.333   0.185  -0.110   0.400
 91 192 01 00 30   0.333   0.161  -0.155   0.401
 91 192 01 01 30   0.330   0.194  -0.123   0.402
 91 192 01 02 30   0.331   0.191  -0.122   0.401
 91 192 01 03 30   0.335   0.197  -0.107   0.404
 91 192 01 04 30   0.319   0.223  -0.108   0.405
 91 192 01 05 30   0.347   0.171  -0.113   0.404
 91 192 01 06 30   0.345   0.186  -0.107   0.407
 91 192 01 07 30   0.302   0.245  -0.112   0.406
 91 192 01 08 30   0.326   0.216  -0.100   0.405
 91 192 01 09 30   0.312   0.163  -0.113   0.378
 91 192 01 10 30   0.205   0.068  -0.230   0.320
 91 192 01 11 30   0.216   0.061  -0.269   0.352
 91 192 01 12 30   0.201   0.009  -0.283   0.351
 91 192 01 13 30   0.225   0.094  -0.293   0.386
 91 192 01 14 30   0.231   0.093  -0.294   0.386
 91 192 01 15 30   0.244   0.095  -0.287   0.390
 91 192 01 16 30   0.232   0.107  -0.291   0.387
 91 192 01 17 30   0.233   0.097  -0.291   0.386
 91 192 01 18 30   0.234   0.051  -0.302   0.387
 91 192 01 19 30   0.228   0.077  -0.304   0.389
 91 192 01 20 30   0.216   0.045  -0.321   0.390
 91 192 01 21 30   0.257   0.112  -0.271   0.394
 91 192 01 22 30   0.283   0.098  -0.243   0.389
 91 192 01 23 30   0.302   0.096  -0.220   0.389
 91 192 01 24 30   0.257   0.042  -0.284   0.390
 91 192 01 25 30   0.276   0.114  -0.251   0.391
 91 192 01 26 30   0.289   0.144  -0.219   0.391
 91 192 01 27 30   0.313   0.106  -0.203   0.388
 91 192 01 28 30   0.318   0.069  -0.210   0.388
 91 192 01 29 30   0.265   0.077  -0.260   0.383
 91 192 01 30 30   0.187   0.052  -0.332   0.386
 91 192 01 31 30   0.096  -0.010  -0.358   0.389
 91 192 01 32 30  -0.045  -0.078  -0.384   0.395
 91 192 01 33 30  -0.020  -0.044  -0.394   0.398
 91 192 01 34 30   0.002  -0.040  -0.391   0.398
 91 192 01 35 30   0.008  -0.064  -0.403   0.409
 91 192 01 36 30   0.023  -0.040  -0.403   0.407
 91 192 01 37 30   0.015  -0.020  -0.404   0.406
 91 192 01 38 30   0.024  -0.028  -0.402   0.405
 91 192 01 39 30   0.003  -0.002  -0.402   0.403
 91 192 01 40 30   0.005   0.027  -0.399   0.401
 91 192 01 41 30   0.012   0.024  -0.395   0.397
 91 192 01 42 30   0.056  -0.049  -0.390   0.398
 91 192 01 43 30  -0.014  -0.051  -0.394   0.401
 91 192 01 44 30   0.107   0.016  -0.385   0.402
 91 192 01 45 30   0.079  -0.003  -0.389   0.403
 91 192 01 46 30   0.041  -0.052  -0.399   0.405
 91 192 01 47 30   0.056  -0.032  -0.401   0.408
 91 192 01 48 30   0.108   0.009  -0.392   0.410
 91 192 01 49 30   0.142   0.076  -0.360   0.404
 91 192 01 50 30   0.107   0.020  -0.385   0.400
 91 192 01 51 30   0.146   0.029  -0.371   0.401
 91 192 01 52 30   0.182   0.037  -0.357   0.403
 91 192 01 53 30   0.221   0.028  -0.336   0.404
 91 192 01 54 30   0.236   0.031  -0.333   0.410
 91 192 01 55 30   0.302   0.051  -0.272   0.414
 91 192 01 56 30   0.395   0.086  -0.124   0.423
 91 192 01 57 30   0.383   0.070  -0.147   0.416
 91 192 01 58 30   0.386   0.050  -0.138   0.413
 91 192 01 59 30   0.383   0.045  -0.149   0.414
 91 192 02 00 30   0.377   0.047  -0.157   0.412
 91 192 02 01 30   0.386   0.028  -0.146   0.414
 91 192 02 02 30   0.388   0.028  -0.135   0.412
 91 192 02 03 30   0.395   0.025  -0.119   0.414
 91 192 02 04 30   0.396   0.018  -0.133   0.419
 91 192 02 05 30   0.387   0.027  -0.156   0.419
 91 192 02 06 30   0.390   0.010  -0.149   0.418
 91 192 02 07 30   0.402   0.005  -0.117   0.420
 91 192 02 08 30   0.407   0.006  -0.085   0.416
 91 192 02 09 30   0.400  -0.008  -0.106   0.414
 91 192 02 10 30   0.394   0.010  -0.129   0.415
 91 192 02 11 30   0.391   0.002  -0.136   0.414
 91 192 02 12 30   0.388   0.013  -0.151   0.417
 91 192 02 13 30   0.384   0.014  -0.144   0.411
 91 192 02 14 30   0.385   0.032  -0.143   0.412
 91 192 02 15 30   0.379   0.036  -0.154   0.411
 91 192 02 16 30   0.374   0.020  -0.169   0.411
 91 192 02 17 30   0.373   0.028  -0.169   0.411
 91 192 02 18 30   0.373   0.025  -0.178   0.414
 91 192 02 19 30   0.373   0.024  -0.184   0.417
 91 192 02 20 30   0.375   0.019  -0.186   0.419
 91 192 02 21 30   0.373   0.024  -0.190   0.420
 91 192 02 22 30   0.371   0.023  -0.190   0.418
 91 192 02 23 30   0.373   0.023  -0.188   0.418
 91 192 02 24 30   0.373   0.019  -0.187   0.418
 91 192 02 25 30   0.377   0.014  -0.177   0.417
 91 192 02 26 30   0.368   0.004  -0.184   0.411
 91 192 02 27 30   0.356   0.013  -0.217   0.417
 91 192 02 28 30   0.353   0.006  -0.227   0.420
 91 192 02 29 30   0.361  -0.002  -0.218   0.422
 91 192 02 30 30   0.356   0.004  -0.221   0.419
 91 192 02 31 30   0.360  -0.006  -0.215   0.419
 91 192 02 33 30   0.364  -0.009  -0.208   0.419
 91 192 02 34 30   0.365  -0.006  -0.210   0.422
 91 192 02 35 30   0.347   0.011  -0.231   0.417
 91 192 02 38 30   0.340  -0.011  -0.244   0.419
 91 192 02 39 30   0.349  -0.029  -0.226   0.417
 91 192 02 40 30   0.351  -0.004  -0.230   0.421
 91 192 02 41 30   0.351  -0.005  -0.220   0.415
 91 192 02 42 30   0.344  -0.043  -0.218   0.410
 91 192 02 43 30   0.346  -0.050  -0.204   0.406
 91 192 02 45 30   0.353  -0.135  -0.185   0.421
 91 192 02 46 30   0.356  -0.096  -0.188   0.415
 91 192 02 47 30   0.337  -0.114  -0.215   0.416
 91 192 02 50 30   0.349  -0.088  -0.203   0.414
 91 192 02 51 30   0.336  -0.112  -0.216   0.415
 91 192 02 52 30   0.346  -0.105  -0.213   0.420
 91 192 02 53 30   0.333  -0.073  -0.255   0.429
 91 192 02 54 30   0.337  -0.061  -0.260   0.431
 91 192 02 55 30   0.363  -0.021  -0.232   0.432
 91 192 02 56 30   0.362  -0.020  -0.236   0.433
 91 192 02 57 30   0.370  -0.008  -0.223   0.433
 91 192 02 58 30   0.364  -0.002  -0.230   0.430
 91 192 02 59 30   0.363  -0.004  -0.224   0.427
 91 192 03 00 30   0.368   0.019  -0.207   0.423
 91 192 03 01 30   0.365   0.019  -0.221   0.428
 91 192 03 02 30   0.383   0.015  -0.196   0.431
 91 192 03 03 30   0.379   0.003  -0.205   0.432
 91 192 03 04 30   0.352  -0.014  -0.240   0.427
 91 192 03 05 30   0.336  -0.013  -0.248   0.418
 91 192 03 06 30   0.320  -0.019  -0.267   0.417
 91 192 03 07 30   0.318  -0.026  -0.273   0.420
 91 192 03 08 30   0.310  -0.042  -0.278   0.420
 91 192 03 09 30   0.326  -0.071  -0.245   0.417
 91 192 03 10 30   0.329  -0.037  -0.261   0.422
 91 192 03 11 30   0.328  -0.027  -0.262   0.421
 91 192 03 12 30   0.328  -0.040  -0.258   0.419
 91 192 03 13 30   0.355  -0.017  -0.219   0.418
 91 192 03 14 30   0.352  -0.018  -0.227   0.420
 91 192 03 15 30   0.339  -0.025  -0.247   0.421
 91 192 03 16 30   0.345  -0.017  -0.240   0.421
 91 192 03 17 30   0.348  -0.038  -0.233   0.421
 91 192 03 19 30   0.324  -0.046  -0.262   0.420
 91 192 03 20 30   0.334  -0.049  -0.253   0.422
 91 192 03 21 30   0.347  -0.089  -0.223   0.422
 91 192 03 22 30   0.349  -0.069  -0.229   0.423
 91 192 03 23 30   0.353  -0.065  -0.223   0.423
 91 192 03 24 30   0.343  -0.083  -0.226   0.419
 91 192 03 25 30   0.356  -0.103  -0.206   0.425
 91 192 03 26 30   0.363  -0.081  -0.198   0.421
 91 192 03 27 30   0.373  -0.101  -0.190   0.432
 91 192 03 28 30   0.359  -0.108  -0.210   0.431
 91 192 03 29 30   0.350  -0.091  -0.248   0.439
 91 192 03 30 30   0.311  -0.103  -0.283   0.433
 91 192 03 31 30   0.263  -0.079  -0.337   0.443
 91 192 03 32 30   0.223  -0.084  -0.366   0.437
 91 192 03 33 30   0.139  -0.061  -0.408   0.437
 91 192 03 34 30   0.157  -0.053  -0.394   0.431
 91 192 03 35 30   0.195  -0.060  -0.376   0.428
 91 192 03 36 30   0.143  -0.020  -0.403   0.432
 91 192 03 37 30   0.082   0.032  -0.426   0.438
 91 192 03 38 30   0.255  -0.029  -0.334   0.421
 91 192 03 39 30   0.268  -0.035  -0.329   0.434
 91 192 03 40 30   0.227   0.015  -0.363   0.430
 91 192 03 41 30   0.218  -0.054  -0.357   0.425
 91 192 03 42 30   0.168  -0.054  -0.384   0.424
 91 192 03 43 30   0.192  -0.052  -0.373   0.423
 91 192 03 44 30   0.149  -0.062  -0.390   0.422
 91 192 03 45 30   0.141  -0.046  -0.389   0.416
 91 192 03 46 30   0.053  -0.008  -0.402   0.408
 91 192 03 47 30  -0.024   0.035  -0.406   0.409
 91 192 03 48 30  -0.049   0.013  -0.407   0.412
 91 192 03 49 30  -0.052  -0.016  -0.411   0.415
 91 192 03 50 30  -0.050   0.007  -0.415   0.419
 91 192 03 51 30  -0.052   0.006  -0.416   0.421
 91 192 03 52 30  -0.019  -0.031  -0.416   0.418
 91 192 03 55 30  -0.037  -0.024  -0.414   0.418
 91 192 03 56 30  -0.005  -0.045  -0.415   0.419
 91 192 03 57 30   0.005  -0.054  -0.414   0.418
 91 192 03 58 30   0.007  -0.062  -0.416   0.421
 91 192 04 00 30   0.020  -0.067  -0.409   0.416
 91 192 04 01 30   0.014  -0.065  -0.410   0.416
 91 192 04 02 30  -0.015  -0.084  -0.406   0.415
 91 192 04 03 30  -0.023  -0.091  -0.405   0.418
 91 192 04 04 30   0.028  -0.126  -0.410   0.430
 91 192 04 05 30   0.006  -0.126  -0.400   0.421
 91 192 04 06 30   0.024  -0.130  -0.401   0.423
 91 192 04 07 30   0.031  -0.130  -0.401   0.423
