 91 134 00 00 30   0.705  -0.625   0.776   1.221
 91 134 00 01 30   0.697  -0.630   0.786   1.225
 91 134 00 02 30   0.692  -0.627   0.797   1.228
 91 134 00 03 30   0.697  -0.616   0.795   1.224
 91 134 00 04 30   0.652  -0.583   0.803   1.188
 91 134 00 05 30   0.711  -0.486   0.774   1.158
 91 134 00 06 30   0.696  -0.542   0.745   1.155
 91 134 00 07 30   0.640  -0.525   0.656   1.056
 91 134 00 08 30   0.568  -0.429   0.623   0.948
 91 134 00 09 30   0.565  -0.425   0.635   0.951
 91 134 00 10 30   0.559  -0.437   0.623   0.946
 91 134 00 11 30   0.602  -0.556   0.667   1.059
 91 134 00 12 30   0.691  -0.658   0.644   1.152
 91 134 00 13 30   0.704  -0.680   0.624   1.161
 91 134 00 14 30   0.651  -0.611   0.630   1.093
 91 134 00 15 30   0.638  -0.577   0.615   1.058
 91 134 00 16 30   0.622  -0.575   0.588   1.032
 91 134 00 17 30   0.684  -0.547   0.580   1.051
 91 134 00 18 30   0.652  -0.575   0.603   1.058
 91 134 00 19 30   0.638  -0.578   0.602   1.051
 91 134 00 20 30   0.624  -0.595   0.588   1.044
 91 134 00 21 30   0.637  -0.590   0.580   1.046
 91 134 00 22 30   0.637  -0.479   0.615   1.007
 91 134 00 23 30   0.612  -0.489   0.604   0.989
 91 134 00 24 30   0.613  -0.475   0.611   0.987
 91 134 00 25 30   0.598  -0.449   0.605   0.963
 91 134 00 26 30   0.579  -0.468   0.621   0.970
 91 134 00 27 30   0.614  -0.508   0.615   1.008
 91 134 00 28 30   0.528  -0.372   0.615   0.893
 91 134 00 29 30   0.516  -0.364   0.612   0.880
 91 134 00 30 30   0.530  -0.379   0.598   0.885
 91 134 00 31 30   0.548  -0.455   0.587   0.924
 91 134 00 32 30   0.505  -0.410   0.615   0.899
 91 134 00 33 30   0.448  -0.332   0.614   0.830
 91 134 00 34 30   0.438  -0.297   0.605   0.804
 91 134 00 35 30   0.478  -0.385   0.659   0.902
 91 134 00 36 30   0.471  -0.536   0.622   0.948
 91 134 00 37 30   0.521  -0.634   0.656   1.051
 91 134 00 38 30   0.533  -0.651   0.646   1.060
 91 134 00 39 30   0.519  -0.664   0.665   1.074
 91 134 00 40 30   0.502  -0.522   0.623   0.958
 91 134 00 41 30   0.490  -0.518   0.607   0.937
 91 134 00 42 30   0.488  -0.515   0.612   0.938
 91 134 00 43 30   0.507  -0.486   0.606   0.928
 91 134 00 44 30   0.499  -0.436   0.624   0.910
 91 134 00 45 30   0.519  -0.358   0.625   0.889
 91 134 00 46 30   0.513  -0.354   0.624   0.882
 91 134 00 47 30   0.492  -0.397   0.608   0.877
 91 134 00 48 30   0.509  -0.464   0.614   0.923
 91 134 00 49 30   0.550  -0.494   0.609   0.958
 91 134 00 50 30   0.563  -0.492   0.653   0.993
 91 134 00 51 30   0.480  -0.527   0.659   0.972
 91 134 00 52 30   0.485  -0.501   0.647   0.952
 91 134 00 53 30   0.468  -0.454   0.667   0.933
 91 134 00 54 30   0.485  -0.469   0.648   0.936
 91 134 00 55 30   0.450  -0.458   0.703   0.953
 91 134 00 56 30   0.488  -0.459   0.695   0.966
 91 134 00 57 30   0.463  -0.474   0.670   0.944
 91 134 00 58 30   0.501  -0.494   0.712   1.001
 91 134 00 59 30   0.509  -0.515   0.726   1.026
 91 134 01 00 30   0.450  -0.446   0.708   0.951
 91 134 01 01 30   0.430  -0.409   0.778   0.979
 91 134 01 02 30   0.431  -0.411   0.765   0.970
 91 134 01 03 30   0.412  -0.412   0.766   0.962
 91 134 01 04 30   0.418  -0.411   0.765   0.964
 91 134 01 05 30   0.428  -0.422   0.760   0.969
 91 134 01 06 30   0.437  -0.423   0.738   0.957
 91 134 01 07 30   0.434  -0.422   0.723   0.943
 91 134 01 08 30   0.428  -0.398   0.729   0.935
 91 134 01 09 30   0.428  -0.398   0.743   0.946
 91 134 01 10 30   0.507  -0.446   0.701   0.975
 91 134 01 11 30   0.499  -0.410   0.695   0.950
 91 134 01 12 30   0.420  -0.381   0.756   0.948
 91 134 01 13 30   0.504  -0.464   0.699   0.979
 91 134 01 14 30   0.596  -0.553   0.645   1.039
 91 134 01 15 30   0.645  -0.576   0.649   1.082
 91 134 01 16 30   0.654  -0.568   0.625   1.069
 91 134 01 17 30   0.676  -0.629   0.475   1.039
 91 134 01 18 30   0.685  -0.609   0.523   1.056
 91 134 01 19 30   0.720  -0.625   0.521   1.087
 91 134 01 20 30   0.729  -0.584   0.525   1.073
 91 134 01 21 30   0.676  -0.575   0.572   1.057
 91 134 01 22 30   0.653  -0.566   0.578   1.043
 91 134 01 23 30   0.636  -0.560   0.600   1.038
 91 134 01 24 30   0.636  -0.567   0.576   1.029
 91 134 01 25 30   0.541  -0.464   0.627   0.952
 91 134 01 26 30   0.524  -0.432   0.626   0.925
 91 134 01 27 30   0.506  -0.407   0.623   0.901
 91 134 01 28 30   0.492  -0.373   0.628   0.882
 91 134 01 29 30   0.515  -0.440   0.591   0.899
 91 134 01 30 30   0.585  -0.593   0.623   1.042
 91 134 01 31 30   0.597  -0.623   0.637   1.073
 91 134 01 32 30   0.589  -0.583   0.635   1.044
 91 134 01 33 30   0.575  -0.580   0.611   1.020
 91 134 01 34 30   0.602  -0.582   0.604   1.033
 91 134 01 35 30   0.615  -0.581   0.616   1.046
 91 134 01 36 30   0.621  -0.583   0.622   1.055
 91 134 01 37 30   0.624  -0.562   0.613   1.040
 91 134 01 38 30   0.601  -0.578   0.636   1.049
 91 134 01 39 30   0.590  -0.569   0.646   1.043
 91 134 01 40 30   0.589  -0.555   0.652   1.039
 91 134 01 41 30   0.575  -0.554   0.661   1.036
 91 134 01 42 30   0.560  -0.544   0.644   1.012
 91 134 01 43 30   0.554  -0.521   0.665   1.010
 91 134 01 44 30   0.544  -0.468   0.698   1.002
 91 134 01 45 30   0.539  -0.480   0.643   0.967
 91 134 01 46 30   0.564  -0.499   0.665   1.005
 91 134 01 47 30   0.601  -0.497   0.672   1.031
 91 134 01 48 30   0.579  -0.540   0.654   1.027
 91 134 01 49 30   0.575  -0.547   0.652   1.027
 91 134 01 50 30   0.564  -0.551   0.644   1.018
 91 134 01 51 30   0.548  -0.556   0.654   1.019
 91 134 01 52 30   0.553  -0.575   0.651   1.030
 91 134 01 53 30   0.535  -0.550   0.683   1.027
 91 134 01 54 30   0.533  -0.541   0.698   1.032
 91 134 01 55 30   0.549  -0.557   0.700   1.050
 91 134 01 56 30   0.530  -0.539   0.680   1.017
 91 134 01 57 30   0.506  -0.515   0.710   1.013
 91 134 01 58 30   0.471  -0.509   0.728   1.005
 91 134 01 59 30   0.468  -0.488   0.698   0.972
 91 134 02 00 30   0.465  -0.473   0.698   0.965
 91 134 02 01 30   0.464  -0.490   0.719   0.987
 91 134 02 02 30   0.421  -0.502   0.747   0.994
 91 134 02 03 30   0.411  -0.504   0.724   0.974
 91 134 02 04 30   0.423  -0.548   0.762   1.030
 91 134 02 05 30   0.404  -0.561   0.754   1.023
 91 134 02 06 30   0.384  -0.535   0.764   1.009
 91 134 02 07 30   0.383  -0.532   0.734   0.984
 91 134 02 08 30   0.388  -0.536   0.738   0.991
 91 134 02 09 30   0.359  -0.513   0.717   0.952
 91 134 02 10 30   0.359  -0.502   0.706   0.938
 91 134 02 11 30   0.372  -0.513   0.744   0.977
 91 134 02 12 30   0.371  -0.532   0.755   0.996
 91 134 02 13 30   0.336  -0.549   0.752   0.991
 91 134 02 14 30   0.305  -0.568   0.759   0.996
 91 134 02 15 30   0.295  -0.563   0.758   0.989
 91 134 02 16 30   0.293  -0.555   0.762   0.987
 91 134 02 17 30   0.280  -0.497   0.698   0.902
 91 134 02 18 30   0.276  -0.528   0.715   0.931
 91 134 02 19 30   0.253  -0.475   0.684   0.871
 91 134 02 20 30   0.234  -0.441   0.665   0.836
 91 134 02 21 30   0.317  -0.658   0.612   0.954
 91 134 02 22 30   0.317  -0.603   0.690   0.970
 91 134 02 23 30   0.313  -0.589   0.702   0.968
 91 134 02 24 30   0.324  -0.560   0.699   0.955
 91 134 02 25 30   0.299  -0.560   0.722   0.962
 91 134 02 26 30   0.308  -0.568   0.702   0.955
 91 134 02 27 30   0.232  -0.514   0.736   0.929
 91 134 02 28 30   0.257  -0.518   0.689   0.900
 91 134 02 29 30   0.258  -0.498   0.675   0.878
 91 134 02 30 30   0.258  -0.483   0.698   0.887
 91 134 02 31 30   0.252  -0.459   0.708   0.881
 91 134 02 32 30   0.261  -0.439   0.712   0.877
 91 134 02 33 30   0.219  -0.380   0.666   0.797
 91 134 02 34 30   0.224  -0.407   0.692   0.834
 91 134 02 35 30   0.208  -0.441   0.722   0.871
 91 134 02 36 30   0.189  -0.340   0.680   0.784
 91 134 02 37 30   0.179  -0.321   0.629   0.730
 91 134 02 38 30   0.201  -0.362   0.637   0.761
 91 134 02 39 30   0.258  -0.316   0.682   0.799
 91 134 02 40 30   0.301  -0.270   0.740   0.844
 91 134 02 41 30   0.293  -0.248   0.742   0.836
 91 134 02 42 30   0.249  -0.266   0.699   0.788
 91 134 02 43 30   0.296  -0.176   0.711   0.795
 91 134 02 44 30   0.271  -0.172   0.701   0.771
 91 134 02 45 30   0.274  -0.163   0.700   0.770
 91 134 02 46 30   0.268  -0.207   0.706   0.783
 91 134 02 47 30   0.199  -0.222   0.686   0.750
 91 134 02 48 30   0.207  -0.143   0.709   0.757
 91 134 02 49 30   0.216   0.086   0.686   0.729
 91 134 02 50 30   0.195   0.392   0.623   0.767
 91 134 02 51 30   0.190   0.289   0.639   0.747
 91 134 02 52 30   0.236  -0.124   0.673   0.728
 91 134 02 53 30   0.234  -0.199   0.625   0.697
 91 134 02 54 30   0.225  -0.198   0.639   0.709
 91 134 02 55 30   0.295  -0.126   0.625   0.704
 91 134 02 56 30   0.314  -0.068   0.639   0.715
 91 134 02 57 30   0.302  -0.024   0.649   0.718
 91 134 02 58 30   0.286  -0.071   0.680   0.745
 91 134 02 59 30   0.289  -0.083   0.686   0.750
 91 134 03 00 30   0.242  -0.082   0.664   0.715
 91 134 03 01 30   0.271  -0.041   0.629   0.687
 91 134 03 02 30   0.251  -0.087   0.632   0.690
 91 134 03 03 30   0.105   0.043   0.540   0.637
 91 134 03 04 30  -0.279   0.474   0.268   0.618
 91 134 03 05 30  -0.227   0.411   0.414   0.629
 91 134 03 06 30  -0.150   0.323   0.490   0.613
 91 134 03 07 30  -0.153   0.331   0.469   0.611
 91 134 03 08 30  -0.314   0.415   0.311   0.609
 91 134 03 09 30  -0.287   0.400   0.355   0.614
 91 134 03 10 30  -0.271   0.342   0.400   0.595
 91 134 03 11 30  -0.270   0.369   0.408   0.614
 91 134 03 12 30  -0.277   0.341   0.451   0.630
 91 134 03 13 30  -0.293   0.411   0.401   0.648
 91 134 03 14 30  -0.237   0.425   0.419   0.648
 91 134 03 15 30  -0.223   0.411   0.448   0.649
 91 134 03 16 30  -0.219   0.429   0.444   0.662
 91 134 03 17 30  -0.232   0.446   0.432   0.666
 91 134 03 18 30  -0.188   0.445   0.475   0.681
 91 134 03 19 30  -0.237   0.444   0.437   0.669
 91 134 03 20 30  -0.227   0.398   0.483   0.667
 91 134 03 21 30  -0.218   0.384   0.487   0.664
 91 134 03 22 30  -0.121   0.191   0.605   0.652
 91 134 03 23 30  -0.208   0.302   0.605   0.708
 91 134 03 24 30  -0.228   0.326   0.646   0.759
 91 134 03 25 30  -0.152   0.306   0.617   0.707
 91 134 03 26 30  -0.153   0.346   0.524   0.647
 91 134 03 27 30  -0.226   0.383   0.470   0.649
 91 134 03 28 30  -0.092   0.270   0.483   0.614
 91 134 03 29 30   0.029   0.024   0.578   0.582
 91 134 03 30 30   0.148  -0.124   0.505   0.554
 91 134 03 31 30   0.293  -0.158   0.462   0.572
 91 134 03 32 30   0.255  -0.227   0.421   0.548
 91 134 03 33 30   0.089  -0.149   0.512   0.545
 91 134 03 34 30   0.132  -0.230   0.513   0.579
 91 134 03 35 30   0.102  -0.216   0.516   0.571
 91 134 03 36 30   0.021  -0.102   0.507   0.539
 91 134 03 37 30  -0.137   0.117   0.490   0.533
 91 134 03 38 30  -0.309   0.552   0.157   0.674
 91 134 03 39 30  -0.372   0.626   0.061   0.732
 91 134 03 40 30  -0.337   0.668   0.038   0.751
 91 134 03 41 30  -0.375   0.648   0.122   0.765
 91 134 03 42 30  -0.490   0.628   0.235   0.831
