 91 304 00 50 30  -0.419   2.320  -0.430   2.398
 91 304 00 51 30  -0.340   2.353  -0.314   2.400
 91 304 00 52 30  -0.317   2.362  -0.287   2.401
 91 304 00 53 30  -0.279   2.342  -0.217   2.369
 91 304 00 54 30  -0.264   2.334  -0.172   2.356
 91 304 00 55 30  -0.350   2.327  -0.244   2.367
 91 304 00 56 30  -0.358   2.320  -0.309   2.370
 91 304 00 57 30  -0.307   2.359  -0.255   2.393
 91 304 00 58 30  -0.349   2.322  -0.297   2.368
 91 304 00 59 30  -0.344   2.293  -0.300   2.339
 91 304 01 00 30  -0.235   2.317  -0.235   2.345
 91 304 01 01 30  -0.264   2.345  -0.142   2.365
 91 304 01 02 30  -0.299   2.307  -0.257   2.343
 91 304 01 03 30  -0.306   2.302  -0.203   2.333
 91 304 01 04 30  -0.299   2.330  -0.108   2.352
 91 304 01 05 30  -0.370   2.308  -0.184   2.347
 91 304 01 06 30  -0.297   2.331  -0.237   2.364
 91 304 01 07 30  -0.319   2.384  -0.113   2.410
 91 304 01 08 30  -0.278   2.359  -0.068   2.379
 91 304 01 09 30  -0.385   2.281  -0.076   2.318
 91 304 01 10 30  -0.434   2.236  -0.111   2.283
 91 304 01 11 30  -0.367   2.197  -0.206   2.241
 91 304 01 12 30  -0.479   2.154  -0.248   2.229
 91 304 01 13 30  -0.504   2.170  -0.172   2.237
 91 304 01 14 30  -0.427   2.190  -0.052   2.238
 91 304 01 15 30  -0.043   2.304   0.182   2.317
 91 304 01 16 30  -0.122   2.321   0.108   2.329
 91 304 01 17 30  -0.155   2.343   0.008   2.350
 91 304 01 18 30  -0.205   2.336   0.011   2.348
 91 304 01 19 30  -0.293   2.319   0.171   2.348
 91 304 01 20 30  -0.179   2.354   0.117   2.364
 91 304 01 21 30  -0.130   2.341   0.157   2.350
 91 304 01 22 30  -0.099   2.352   0.191   2.362
 91 304 01 23 30  -0.116   2.323   0.231   2.342
 91 304 01 24 30  -0.062   2.312   0.075   2.318
 91 304 01 25 30  -0.128   2.281   0.352   2.313
 91 304 01 26 30  -0.120   2.267   0.297   2.290
 91 304 01 27 30  -0.167   2.233   0.350   2.267
 91 304 01 28 30  -0.153   2.203   0.385   2.245
 91 304 01 29 30  -0.056   2.302   0.195   2.313
 91 304 01 30 30  -0.004   2.368   0.243   2.381
 91 304 01 31 30   0.011   2.355   0.294   2.374
 91 304 01 32 30   0.027   2.363   0.306   2.386
 91 304 01 33 30   0.035   2.349   0.252   2.368
 91 304 01 34 30  -0.057   2.301   0.486   2.354
 91 304 01 35 30  -0.001   2.317   0.430   2.357
 91 304 01 36 30   0.042   2.333   0.378   2.365
 91 304 01 37 30   0.005   2.336   0.418   2.374
 91 304 01 38 30  -0.031   2.345   0.433   2.385
 91 304 01 39 30  -0.014   2.336   0.474   2.384
 91 304 01 40 30  -0.056   2.336   0.450   2.380
 91 304 01 41 30  -0.026   2.320   0.487   2.373
 91 304 01 42 30   0.005   2.324   0.489   2.376
 91 304 01 43 30  -0.042   2.324   0.518   2.382
 91 304 01 44 30  -0.064   2.295   0.528   2.356
 91 304 01 45 30   0.053   2.285   0.481   2.339
 91 304 01 46 30   0.078   2.287   0.455   2.335
 91 304 01 47 30   0.165   2.219   0.536   2.290
 91 304 01 48 30   0.200   2.238   0.612   2.330
 91 304 01 49 30   0.041   2.261   0.576   2.335
 91 304 01 50 30   0.032   2.255   0.607   2.336
 91 304 01 51 30  -0.054   2.285   0.584   2.359
 91 304 01 52 30  -0.006   2.267   0.660   2.362
 91 304 01 53 30  -0.044   2.264   0.642   2.356
 91 304 01 54 30  -0.079   2.229   0.624   2.321
 91 304 01 55 30  -0.019   2.196   0.653   2.295
 91 304 01 56 30  -0.053   2.206   0.461   2.260
 91 304 01 57 30  -0.084   2.142   0.553   2.217
 91 304 01 58 30  -0.050   2.082   0.616   2.173
 91 304 01 59 30  -0.078   1.990   0.687   2.108
 91 304 02 00 30  -0.107   1.932   0.736   2.071
 91 304 02 01 30  -0.036   1.773   0.339   1.940
 91 304 02 02 30   0.086   1.904  -0.517   1.988
 91 304 02 03 30   0.052   1.974  -0.296   2.005
 91 304 02 04 30  -0.121   1.986  -0.269   2.015
 91 304 02 05 30   0.012   1.962  -0.416   2.022
 91 304 02 06 30   0.569   1.871   0.184   1.970
 91 304 02 07 30   0.423   1.921   0.121   1.978
 91 304 02 08 30   0.325   1.922   0.367   1.991
 91 304 02 09 30   0.250   1.867   0.596   1.977
 91 304 02 10 30   0.252   1.826   0.756   1.998
 91 304 02 11 30   0.331   1.773   0.828   1.987
 91 304 02 12 30   0.361   1.820   0.728   1.994
 91 304 02 13 30   0.340   1.854   0.754   2.034
 91 304 02 14 30   0.325   1.793   0.935   2.050
 91 304 02 15 30   0.195   1.789   0.830   1.983
 91 304 02 23 30   0.132   1.839   0.577   1.934
 91 304 02 24 30   0.124   1.936   0.336   1.971
 91 304 02 25 30   0.144   1.871   0.604   1.974
 91 304 02 26 30   0.121   1.851   0.556   1.938
 91 304 02 27 30   0.107   1.887   0.461   1.950
 91 304 02 28 30   0.084   1.937   0.351   2.005
 91 304 02 29 30  -0.102   2.036  -0.385   2.077
 91 304 02 30 30  -0.102   2.033  -0.611   2.127
 91 304 02 32 30  -0.063   2.021  -0.236   2.037
 91 304 02 33 30  -0.102   2.014  -0.167   2.025
 91 304 02 34 30  -0.142   1.956  -0.194   1.971
 91 304 02 35 30  -0.133   1.912  -0.151   1.923
 91 304 02 36 30  -0.074   2.033  -0.163   2.043
 91 304 02 37 30  -0.044   2.120  -0.264   2.137
 91 304 02 38 30  -0.040   2.095  -0.267   2.112
 91 304 02 39 30  -0.025   2.120  -0.221   2.132
 91 304 02 40 30  -0.042   2.090  -0.250   2.106
 91 304 02 41 30  -0.053   2.106  -0.261   2.122
 91 304 02 42 30  -0.064   2.039  -0.238   2.054
 91 304 02 43 30  -0.094   1.927  -0.320   1.960
 91 304 02 44 30   0.074   2.092  -0.078   2.096
 91 304 02 45 30   0.090   2.024  -0.047   2.029
 91 304 02 46 30   0.378   1.983   0.256   2.037
 91 304 02 47 30   0.387   1.915   0.301   1.980
 91 304 02 48 30   0.600   1.830   0.392   1.967
 91 304 02 49 30   0.694   1.787   0.402   1.964
 91 304 02 50 30   0.711   1.795   0.381   1.971
 91 304 02 51 30   0.348   1.916   0.158   1.993
 91 304 02 52 30  -0.061   2.036  -0.066   2.039
 91 304 02 53 30   0.190   1.954   0.061   1.985
 91 304 02 54 30   0.403   1.759   0.173   1.817
 91 304 02 55 30   0.305   1.731   0.168   1.767
 91 304 02 56 30   0.286   1.732   0.187   1.768
 91 304 02 57 30   0.312   1.735   0.198   1.777
 91 304 02 58 30   0.305   1.663   0.175   1.704
 91 304 02 59 30   0.232   1.722  -0.032   1.739
 91 304 03 00 30   0.226   1.669  -0.004   1.687
 91 304 03 01 30   0.335   1.805  -0.119   1.841
 91 304 03 02 30   0.317   1.818  -0.236   1.862
 91 304 03 03 30   0.292   1.736  -0.445   1.824
 91 304 03 04 30   0.229   1.689  -0.369   1.766
 91 304 03 05 30   0.221   1.871   0.289   1.912
 91 304 03 06 30   0.311   1.904   0.023   1.933
 91 304 03 07 30   0.336   1.907  -0.004   1.939
 91 304 03 08 30   0.404   1.889  -0.072   1.934
 91 304 03 09 30   0.347   1.889   0.082   1.928
 91 304 03 10 30   0.336   1.889   0.015   1.923
 91 304 03 11 30   0.162   1.934  -0.047   1.942
 91 304 03 12 30   0.114   1.924  -0.063   1.930
 91 304 03 13 30   0.282   1.905  -0.106   1.934
 91 304 03 14 30   0.401   1.878  -0.117   1.929
 91 304 03 15 30   0.260   1.898  -0.184   1.926
 91 304 03 16 30   0.343   1.873  -0.229   1.921
 91 304 03 17 30   0.454   1.870  -0.197   1.936
 91 304 03 18 30   0.473   1.862  -0.174   1.931
 91 304 03 19 30   0.491   1.853  -0.201   1.932
 91 304 03 20 30   0.424   1.863  -0.333   1.941
 91 304 03 21 30   0.394   1.880  -0.255   1.939
 91 304 03 22 30   0.390   1.882  -0.204   1.934
 91 304 03 23 30   0.409   1.885  -0.152   1.937
 91 304 03 24 30   0.302   1.923  -0.146   1.953
 91 304 03 25 30   0.165   1.905  -0.245   1.940
 91 304 03 26 30   0.030   1.846  -0.481   1.923
 91 304 03 27 30   0.034   1.890  -0.308   1.927
 91 304 03 28 30   0.534   1.848  -0.019   1.927
 91 304 03 29 30   0.478   1.803   0.325   1.906
 91 304 03 30 30   0.341   1.853  -0.168   1.896
 91 304 03 31 30   0.532   1.819  -0.143   1.903
 91 304 03 32 30   0.448   1.818  -0.139   1.881
 91 304 03 33 30   0.443   1.801  -0.285   1.879
 91 304 03 38 30   0.245   1.858  -0.308   1.903
 91 304 03 39 30   0.140   1.855  -0.311   1.888
 91 304 03 40 30   0.098   1.833  -0.357   1.872
 91 304 03 41 30   0.030   1.899  -0.277   1.927
 91 304 03 42 30  -0.024   1.846  -0.450   1.903
 91 304 03 43 30  -0.043   1.820  -0.466   1.882
 91 304 03 44 30  -0.121   1.850  -0.395   1.899
 91 304 03 45 30  -0.031   1.848  -0.484   1.913
 91 304 03 46 30  -0.222   1.762  -0.608   1.880
 91 304 03 47 30  -0.228   1.748  -0.564   1.853
 91 304 03 48 30  -0.258   1.730  -0.547   1.835
 91 304 03 49 30  -0.264   1.742  -0.514   1.838
 91 304 03 50 30  -0.244   1.765  -0.454   1.842
 91 304 03 51 30  -0.278   1.828  -0.505   1.918
 91 304 03 52 30  -0.252   1.867  -0.384   1.925
 91 304 03 53 30  -0.310   1.827  -0.346   1.890
 91 304 03 54 30  -0.313   1.831  -0.274   1.880
 91 304 03 55 30  -0.299   1.803  -0.174   1.843
 91 304 03 56 30  -0.278   1.806  -0.208   1.840
 91 304 03 57 30  -0.165   1.820  -0.143   1.836
 91 304 03 58 30  -0.002   1.833   0.006   1.840
 91 304 03 59 30   0.066   1.848   0.089   1.853
 91 304 04 00 30   0.052   1.828   0.146   1.840
 91 304 04 01 30  -0.009   1.875   0.158   1.883
 91 304 04 02 30  -0.005   1.883   0.167   1.891
 91 304 04 03 30   0.004   1.887   0.139   1.894
 91 304 04 04 30   0.053   1.886   0.215   1.901
 91 304 04 05 30   0.050   1.893   0.260   1.912
 91 304 04 06 30   0.020   1.918   0.082   1.923
 91 304 04 07 30   0.032   1.896   0.027   1.899
 91 304 04 08 30   0.084   1.853   0.302   1.882
 91 304 04 09 30   0.079   1.846   0.190   1.859
 91 304 04 10 30   0.095   1.857   0.234   1.875
 91 304 04 11 30   0.115   1.865   0.205   1.880
 91 304 04 12 30   0.158   1.912   0.050   1.922
 91 304 04 13 30   0.158   1.896   0.198   1.924
 91 304 04 14 30   0.157   1.855   0.383   1.902
 91 304 04 15 30   0.177   1.837   0.436   1.900
 91 304 04 16 30   0.156   1.891   0.324   1.926
 91 304 04 17 30   0.199   1.902   0.370   1.950
 91 304 04 18 30   0.004   1.901   0.143   1.928
 91 304 04 19 30  -0.126   1.925   0.073   1.932
 91 304 04 20 30  -0.091   1.920   0.086   1.926
 91 304 04 21 30  -0.095   1.925   0.065   1.930
 91 304 04 22 30  -0.093   1.921  -0.031   1.927
 91 304 04 23 30  -0.099   1.924   0.093   1.932
 91 304 04 24 30  -0.006   1.902   0.126   1.910
 91 304 04 25 30   0.102   1.888   0.132   1.895
 91 304 04 26 30   0.135   1.897   0.110   1.906
 91 304 04 27 30   0.093   1.926   0.082   1.931
 91 304 04 28 30   0.056   1.914   0.148   1.922
 91 304 04 29 30   0.069   1.893   0.102   1.898
 91 304 04 30 30  -0.032   1.881   0.093   1.884
 91 304 04 31 30  -0.070   1.892   0.090   1.896
 91 304 04 32 30  -0.130   1.909   0.116   1.918
 91 304 04 33 30  -0.177   1.948   0.103   1.960
 91 304 04 34 30  -0.239   1.941   0.065   1.960
 91 304 04 35 30  -0.083   1.945  -0.108   1.952
 91 304 04 36 30  -0.137   1.972  -0.085   1.980
 91 304 04 37 30  -0.194   1.966  -0.178   1.988
 91 304 04 38 30  -0.171   2.011  -0.160   2.031
 91 304 04 39 30  -0.336   1.810  -0.318   1.871
 91 304 04 40 30  -0.307   1.846  -0.273   1.894
 91 304 04 41 30  -0.188   1.895  -0.226   1.921
 91 304 04 42 30  -0.166   1.893  -0.281   1.925
 91 304 04 43 30  -0.116   1.908  -0.253   1.931
 91 304 04 44 30  -0.099   1.917  -0.222   1.934
 91 304 04 45 30  -0.231   1.857  -0.270   1.892
 91 304 04 46 30  -0.226   1.849  -0.287   1.888
 91 304 04 47 30  -0.230   1.847  -0.251   1.880
 91 304 04 48 30  -0.264   1.862  -0.174   1.890
 91 304 04 49 30  -0.160   1.875  -0.190   1.892
 91 304 04 50 30  -0.155   1.848  -0.171   1.864
 91 304 04 51 30  -0.229   1.862  -0.060   1.878
 91 304 04 52 30  -0.245   1.852  -0.095   1.873
 91 304 04 53 30  -0.190   1.850  -0.140   1.866
 91 304 04 54 30  -0.210   1.887  -0.101   1.903
 91 304 04 55 30  -0.242   1.911  -0.006   1.928
 91 304 04 56 30  -0.325   1.904  -0.050   1.938
 91 304 04 57 30  -0.279   1.901  -0.030   1.930
 91 304 04 58 30  -0.353   1.939  -0.120   1.977
 91 304 04 59 30  -0.370   1.968  -0.135   2.009
 91 304 05 00 30  -0.418   1.923  -0.263   1.991
 91 304 05 01 30  -0.376   1.922  -0.152   1.968
 91 304 05 02 30  -0.433   1.886  -0.196   1.950
 91 304 05 03 30  -0.439   1.917  -0.121   1.972
 91 304 05 04 30  -0.405   1.889  -0.163   1.941
 91 304 05 05 30  -0.378   1.916  -0.129   1.958
 91 304 05 06 30  -0.383   1.918  -0.113   1.961
 91 304 05 07 30  -0.204   1.954   0.069   1.973
 91 304 05 08 30  -0.201   1.844   0.222   1.873
 91 304 05 09 30  -0.185   1.766   0.245   1.808
 91 304 05 10 30  -0.217   1.765   0.375   1.826
 91 304 05 11 30  -0.198   1.875   0.255   1.907
 91 304 05 12 30  -0.133   1.841   0.122   1.875
 91 304 05 13 30  -0.045   1.791  -0.393   1.854
 91 304 05 14 30  -0.194   1.802  -0.714   1.950
 91 304 05 15 30  -0.224   1.702  -0.947   1.963
 91 304 05 16 30  -0.246   1.678  -0.928   1.935
 91 304 05 17 30  -0.278   1.611  -0.894   1.864
 91 304 05 18 30  -0.194   1.584  -0.930   1.849
 91 304 05 19 30  -0.199   1.652  -0.812   1.852
 91 304 05 20 30  -0.234   1.647  -0.769   1.834
 91 304 05 21 30  -0.047   1.854  -0.511   1.926
 91 304 05 22 30  -0.055   1.861  -0.511   1.932
 91 304 05 23 30  -0.067   1.893  -0.544   1.971
 91 304 05 24 30  -0.040   1.881  -0.486   1.943
 91 304 05 25 30  -0.072   1.882  -0.498   1.948
 91 304 05 26 30  -0.090   1.867  -0.476   1.930
 91 304 05 27 30  -0.103   1.840  -0.507   1.916
 91 304 05 28 30  -0.203   1.865  -0.465   1.934
 91 304 05 29 30  -0.081   1.895  -0.460   1.954
 91 304 05 30 30   0.033   1.768  -0.576   1.862
 91 304 05 31 30  -0.077   1.794  -0.629   1.913
 91 304 05 32 30  -0.136   1.946  -0.354   1.990
 91 304 05 33 30  -0.111   1.935  -0.290   1.970
 91 304 05 34 30  -0.121   1.847  -0.329   1.886
 91 304 05 35 30  -0.101   1.821  -0.458   1.883
 91 304 05 36 30  -0.196   1.817  -0.464   1.892
 91 304 05 37 30  -0.266   1.768  -0.382   1.830
 91 304 05 38 30  -0.319   1.732  -0.285   1.786
 91 304 05 39 30  -0.349   1.746  -0.245   1.798
 91 304 05 40 30  -0.252   1.767  -0.127   1.791
 91 304 05 41 30  -0.156   1.845  -0.222   1.867
 91 304 05 42 30  -0.136   1.723  -0.496   1.804
 91 304 05 43 30  -0.204   1.725  -0.382   1.784
 91 304 05 44 30  -0.228   1.747  -0.195   1.775
 91 304 05 45 30  -0.180   1.776   0.045   1.790
 91 304 05 46 30  -0.123   1.886  -0.242   1.909
 91 304 05 47 30  -0.163   1.885  -0.252   1.912
 91 304 05 48 30  -0.112   1.866  -0.261   1.897
 91 304 05 49 30  -0.079   1.828  -0.133   1.839
 91 304 05 50 30  -0.157   1.790  -0.188   1.812
 91 304 05 51 30  -0.348   1.687  -0.159   1.731
 91 304 05 52 30  -0.213   1.711   0.040   1.729
 91 304 05 53 30  -0.382   1.694   0.209   1.752
 91 304 05 54 30  -0.233   1.740  -0.021   1.758
 91 304 05 55 30  -0.244   1.789   0.080   1.811
 91 304 05 56 30  -0.246   1.830  -0.036   1.851
 91 304 05 57 30  -0.278   1.780  -0.184   1.815
 91 304 05 58 30  -0.214   1.728  -0.268   1.763
 91 304 05 59 30  -0.163   1.663  -0.339   1.711
 91 304 06 00 30  -0.034   1.687  -0.342   1.726
 91 304 06 01 30  -0.200   1.717  -0.212   1.743
 91 304 06 02 30  -0.267   1.802  -0.023   1.823
 91 304 06 03 30  -0.369   1.793   0.072   1.832
 91 304 06 04 30  -0.467   1.751   0.194   1.825
 91 304 06 05 30  -0.559   1.755   0.279   1.863
 91 304 06 06 30  -0.614   1.718   0.258   1.844
 91 304 06 07 30  -0.727   1.590   0.433   1.806
 91 304 06 08 30  -0.697   1.618   0.376   1.804
 91 304 06 09 30  -0.723   1.625   0.376   1.822
 91 304 06 10 30  -0.525   1.752   0.178   1.842
 91 304 06 11 30  -0.631   1.560   0.497   1.776
 91 304 06 12 30  -0.640   1.608   0.353   1.768
 91 304 06 13 30  -0.614   1.790   0.144   1.905
 91 304 06 14 30  -0.650   1.731   0.211   1.866
 91 304 06 15 30  -0.750   1.675   0.490   1.901
 91 304 06 16 30  -0.616   1.648   0.299   1.792
 91 304 06 17 30  -0.560   1.540   0.509   1.718
 91 304 06 18 30  -0.552   1.627   0.351   1.759
 91 304 06 19 30  -0.543   1.633   0.166   1.733
 91 304 06 20 30  -0.620   1.626   0.144   1.750
 91 304 06 21 30  -0.659   1.624   0.168   1.763
 91 304 06 22 30  -0.627   1.595   0.020   1.718
 91 304 06 23 30  -0.615   1.611   0.117   1.735
 91 304 06 24 30  -0.554   1.651  -0.038   1.749
 91 304 06 25 30  -0.655   1.608   0.008   1.738
 91 304 06 26 30  -0.711   1.593  -0.026   1.745
 91 304 06 27 30  -0.631   1.606  -0.006   1.728
 91 304 06 28 30  -0.642   1.659  -0.053   1.787
 91 304 06 29 30  -0.809   1.587   0.110   1.798
 91 304 06 30 30  -0.835   1.603   0.015   1.814
 91 304 06 31 30  -0.838   1.622   0.152   1.834
 91 304 06 32 30  -0.933   1.523   0.032   1.801
 91 304 06 33 30  -1.028   1.480  -0.102   1.809
 91 304 06 34 30  -0.857   1.585  -0.046   1.804
 91 304 06 35 30  -0.670   1.622  -0.048   1.758
 91 304 06 36 30  -0.673   1.629  -0.046   1.763
 91 304 06 37 30  -0.916   1.485   0.002   1.747
 91 304 06 38 30  -1.029   1.473   0.061   1.799
 91 304 06 39 30  -1.281   1.411   0.180   1.915
 91 304 06 40 30  -1.355   1.399   0.150   1.954
 91 304 06 41 30  -1.360   1.373   0.127   1.939
 91 304 06 42 30  -1.274   1.430   0.093   1.918
 91 304 06 43 30  -1.192   1.431   0.033   1.867
 91 304 06 44 30  -1.279   1.433  -0.045   1.927
 91 304 06 45 30  -1.307   1.410   0.009   1.926
 91 304 06 46 30  -0.203   1.714  -0.235   1.964
 91 304 06 47 30   1.002   1.798  -0.598   2.158
 91 304 06 48 30   0.820   1.940  -0.500   2.167
 91 304 06 49 30   1.160   1.789  -0.285   2.157
 91 304 06 50 30   1.311   1.683  -0.434   2.181
 91 304 06 51 30   1.401   1.699  -0.505   2.264
 91 304 06 52 30   1.307   1.788  -0.330   2.243
 91 304 06 53 30   1.171   1.791  -0.330   2.168
 91 304 06 54 30   0.901   1.910  -0.169   2.139
 91 304 06 55 30   0.563   1.964  -0.156   2.085
 91 304 06 56 30   0.436   2.022  -0.356   2.108
 91 304 06 57 30   0.242   2.053  -0.388   2.108
 91 304 06 58 30   0.070   2.069  -0.164   2.084
 91 304 06 59 30   0.215   2.057  -0.495   2.130
 91 304 07 00 30   0.087   2.010  -0.629   2.109
 91 304 07 01 30  -0.026   1.969  -0.719   2.100
 91 304 07 02 30  -0.118   1.926  -0.749   2.072
 91 304 07 03 30  -0.197   1.875  -0.781   2.050
 91 304 07 04 30  -0.527   1.751  -0.787   1.995
 91 304 07 05 30  -0.424   1.704  -0.851   1.972
 91 304 07 06 30  -0.429   1.709  -0.752   1.918
 91 304 07 07 30  -0.377   1.756  -0.658   1.915
 91 304 07 08 30  -0.399   1.786  -0.536   1.909
 91 304 07 09 30  -0.361   1.764  -0.608   1.902
 91 304 07 10 30  -0.312   1.735  -0.699   1.897
 91 304 07 11 30  -0.382   1.750  -0.589   1.886
 91 304 07 12 30  -0.366   1.771  -0.504   1.878
 91 304 07 13 30  -0.351   1.870  -0.287   1.926
 91 304 07 14 30  -0.301   1.902  -0.257   1.943
 91 304 07 15 30  -0.341   1.830  -0.325   1.897
 91 304 07 16 30  -0.519   1.750  -0.401   1.873
 91 304 07 17 30  -0.599   1.613  -0.506   1.798
 91 304 07 18 30  -0.686   1.549  -0.477   1.763
 91 304 07 19 30  -0.595   1.555  -0.554   1.756
 91 304 07 20 30  -0.643   1.527  -0.589   1.760
 91 304 07 21 30  -0.622   1.568  -0.547   1.777
 91 304 07 22 30  -0.526   1.715  -0.699   1.926
 91 304 07 23 30  -0.518   1.740  -0.699   1.945
 91 304 07 24 30  -0.463   1.586  -0.768   1.826
 91 304 07 25 30  -0.340   1.690  -0.403   1.847
 91 304 07 26 30  -0.272   1.703  -0.197   1.772
 91 304 07 27 30  -0.097   1.652  -0.227   1.677
 91 304 07 28 30  -0.119   1.593  -0.114   1.602
 91 304 07 29 30  -0.159   1.677  -0.090   1.688
 91 304 07 30 30  -0.188   1.660  -0.208   1.685
 91 304 07 31 30  -0.170   1.703  -0.230   1.729
 91 304 07 32 30   0.068   1.706  -0.166   1.718
 91 304 07 33 30   0.198   1.753  -0.236   1.781
 91 304 07 34 30   0.214   1.684  -0.343   1.736
 91 304 07 35 30   0.074   1.572  -0.433   1.640
 91 304 07 36 30  -0.020   1.727  -0.532   1.809
 91 304 07 37 30   0.007   1.619  -0.589   1.742
 91 304 07 38 30   0.021   1.699  -0.699   1.840
 91 304 07 39 30  -0.017   1.801  -0.662   1.931
 91 304 07 40 30   0.083   1.703  -0.596   1.812
 91 304 07 41 30  -0.003   1.623  -0.793   1.808
 91 304 07 42 30  -0.096   1.691  -0.845   1.896
 91 304 07 43 30  -0.183   1.568  -1.036   1.891
 91 304 07 44 30  -0.204   1.585  -1.046   1.914
 91 304 07 45 30  -0.099   1.799  -0.850   1.993
 91 304 07 46 30  -0.042   1.729  -0.736   1.885
 91 304 07 47 30   0.246   1.737  -0.748   1.915
 91 304 07 48 30   0.583   1.747  -0.421   1.903
 91 304 07 49 30   0.816   1.635   0.071   1.836
 91 304 07 50 30   0.776   1.210   0.082   1.471
 91 304 07 51 30   0.441   1.435  -0.469   1.582
 91 304 07 52 30   0.234   1.381  -0.683   1.605
 91 304 07 53 30   0.027   1.236  -0.893   1.599
 91 304 07 54 30  -0.459   1.460  -0.789   1.750
 91 304 07 55 30  -0.236   1.559  -0.705   1.754
 91 304 07 56 30   0.083   1.829  -0.355   1.910
 91 304 07 57 30   0.120   1.975  -0.655   2.087
 91 304 07 58 30   0.032   1.964  -0.706   2.094
 91 304 07 59 30  -0.009   1.959  -0.759   2.111
 91 304 08 00 30   0.006   1.851  -1.052   2.132
 91 304 08 01 30   0.043   1.841  -0.916   2.060
 91 304 08 02 30   0.042   1.918  -0.711   2.049
 91 304 08 03 30   0.057   1.846  -0.738   1.994
 91 304 08 04 30   0.032   1.673  -0.901   1.906
 91 304 08 05 30   0.121   1.674  -1.101   2.011
 91 304 08 06 30   0.151   1.692  -1.099   2.027
 91 304 08 07 30   0.089   1.611  -1.124   1.970
 91 304 08 08 30   0.051   1.660  -1.172   2.035
 91 304 08 09 30   0.117   1.654  -1.187   2.047
 91 304 08 10 30   0.212   1.505  -1.297   2.004
 91 304 08 11 30   0.377   1.384  -1.351   1.972
 91 304 08 12 30   0.393   1.368  -1.342   1.958
 91 304 08 13 30  -0.014   1.667  -0.480   1.837
 91 304 08 14 30  -0.442   1.807   0.424   1.916
 91 304 08 15 30  -0.529   1.654   0.649   1.871
 91 304 08 16 30  -0.156   1.938  -0.146   1.963
 91 304 08 17 30  -0.143   1.952  -0.291   1.987
 91 304 08 18 30  -0.323   1.940  -0.132   1.972
 91 304 08 19 30  -0.359   1.935  -0.079   1.970
 91 304 08 20 30  -0.368   1.908  -0.016   1.947
 91 304 08 21 30  -0.342   1.959   0.059   1.991
 91 304 08 22 30  -0.418   1.981   0.041   2.027
 91 304 08 23 30  -0.360   1.967   0.095   2.004
 91 304 08 24 30  -0.379   1.961   0.141   2.005
 91 304 08 25 30  -0.302   1.986   0.229   2.022
