 91 138 00 00 30   0.941   3.034   2.153   3.842
 91 138 00 01 30   1.059   3.002   2.112   3.824
 91 138 00 05 30   0.774   3.448   1.116   3.708
 91 138 00 06 30   0.838   3.296   1.486   3.717
 91 138 00 07 30   0.861   3.256   1.552   3.712
 91 138 00 08 30   0.793   3.157   1.866   3.754
 91 138 00 09 30   0.653   3.207   1.853   3.763
 91 138 00 10 30   0.786   3.169   1.922   3.789
 91 138 00 11 30   0.609   3.222   1.893   3.788
 91 138 00 12 30   0.677   3.320   1.844   3.860
 91 138 00 13 30   0.694   3.429   1.894   3.983
 91 138 00 14 30   0.770   3.234   2.164   3.968
 91 138 00 15 30   0.890   3.093   2.309   3.963
 91 138 00 16 30   0.988   2.920   2.499   3.970
 91 138 00 17 30   0.925   2.926   2.403   3.900
 91 138 00 18 30   1.038   2.844   2.551   3.963
 91 138 00 19 30   1.167   2.821   2.566   3.988
 91 138 00 20 30   1.190   2.842   2.519   3.981
 91 138 00 21 30   1.181   2.943   2.375   3.962
 91 138 00 22 30   1.181   2.836   2.487   3.953
 91 138 00 23 30   1.100   2.726   2.626   3.943
 91 138 00 24 30   1.145   2.616   2.630   3.892
 91 138 00 25 30   1.003   2.689   2.285   3.677
 91 138 00 26 30   0.986   2.520   2.478   3.672
 91 138 00 27 30   1.094   2.547   2.717   3.883
 91 138 00 28 30   1.157   2.631   2.648   3.909
 91 138 00 29 30   1.369   2.119   2.161   3.324
 91 138 00 30 30   1.223   1.731   1.935   2.887
 91 138 00 31 30   0.787   1.681   1.634   2.480
 91 138 00 32 30   0.757   1.936   1.858   2.803
 91 138 00 33 30   0.814   2.372   1.887   3.238
 91 138 00 34 30   1.380   2.164   2.661   3.699
 91 138 00 35 30   1.642   2.035   2.782   3.820
 91 138 00 36 30   1.676   1.857   2.962   3.879
 91 138 00 37 30   1.572   1.902   3.106   3.970
 91 138 00 38 30   1.477   1.540   2.830   3.547
 91 138 00 39 30   1.419   1.520   2.795   3.485
 91 138 00 40 30   1.339   1.206   2.882   3.411
 91 138 00 41 30   1.414   0.980   2.851   3.331
 91 138 00 42 30   1.457   0.803   2.776   3.240
 91 138 00 43 30   1.532   0.864   2.834   3.338
 91 138 00 44 30   1.503   0.766   3.123   3.553
 91 138 00 45 30   1.673   0.769   3.100   3.608
 91 138 00 46 30   1.469   0.007   2.108   2.681
 91 138 00 47 30   0.693  -1.946   0.860   2.255
 91 138 00 48 30   0.566  -2.007   0.508   2.147
 91 138 00 50 30   0.596  -1.678   0.221   1.826
 91 138 00 51 30   0.243  -1.358  -0.803   1.607
 91 138 00 52 30   0.110  -0.763  -0.792   1.132
 91 138 00 53 30  -0.119  -0.338  -0.879   0.967
 91 138 00 54 30  -0.469  -0.777  -1.777   2.067
 91 138 00 55 30  -1.392  -1.303  -2.155   2.889
 91 138 00 56 30  -1.303  -1.824  -1.622   2.838
 91 138 00 57 30  -0.558  -2.736  -0.443   2.898
 91 138 00 58 30   0.325  -1.574   2.277   2.981
 91 138 00 59 30   0.430  -1.547   2.762   3.196
 91 138 01 00 30   0.439  -1.848   2.705   3.310
 91 138 01 01 30   0.348  -2.181   2.558   3.380
 91 138 01 02 30   0.338  -2.349   2.563   3.494
 91 138 01 03 30   0.354  -2.504   2.550   3.591
 91 138 01 04 30   0.361  -2.160   2.014   2.982
 91 138 01 05 30   0.158  -2.042   1.945   2.831
 91 138 01 06 30   0.035  -2.366   0.968   2.792
 91 138 01 07 30   0.354  -2.331   1.867   3.028
 91 138 01 08 30   0.407  -1.992   2.027   2.903
 91 138 01 09 30   0.581  -1.809   2.233   2.939
 91 138 01 10 30   0.482  -2.072   1.805   2.847
 91 138 01 11 30  -0.118  -2.651   1.153   2.914
 91 138 01 12 30  -0.455  -2.816   1.140   3.102
 91 138 01 13 30  -1.001  -2.268  -0.920   2.782
 91 138 01 14 30  -1.146  -1.560  -1.884   2.725
 91 138 01 15 30  -0.880  -2.579  -0.752   2.876
 91 138 01 16 30  -0.315  -2.895  -0.009   2.931
 91 138 01 17 30  -0.320  -2.776  -0.070   2.859
 91 138 01 18 30   0.285  -2.642   0.868   2.810
 91 138 01 19 30   0.744  -2.619   0.701   2.840
 91 138 01 20 30   0.267  -2.609   1.271   2.951
 91 138 01 21 30  -0.052  -2.787   1.069   3.117
 91 138 01 22 30   0.165  -3.331  -0.413   3.413
 91 138 01 23 30   0.448  -3.362   0.852   3.506
 91 138 01 24 30   0.029  -3.498  -0.218   3.554
 91 138 01 25 30   0.239  -3.830   0.753   4.086
 91 138 01 26 30   0.244  -4.174   1.347   4.396
 91 138 01 27 30   0.104  -4.314   0.648   4.377
 91 138 01 28 30   0.137  -4.071   1.487   4.410
 91 138 01 29 30   0.031  -3.771   2.122   4.390
 91 138 01 30 30   0.025  -4.293   1.077   4.430
 91 138 01 31 30  -0.015  -4.307   1.046   4.433
 91 138 01 32 30  -0.091  -4.337   1.101   4.476
 91 138 01 33 30  -0.124  -4.331   1.136   4.479
 91 138 01 34 30  -0.006  -4.345   0.927   4.445
 91 138 01 35 30   0.167  -4.314   0.813   4.393
 91 138 01 36 30   0.103  -4.340   0.827   4.421
 91 138 01 37 30   0.040  -4.379   0.893   4.472
