 91 248 00 00 30  -0.016  -0.300  -0.225   0.375
 91 248 00 01 30  -0.020  -0.279  -0.248   0.374
 91 248 00 02 30  -0.047  -0.287  -0.255   0.387
 91 248 00 03 30  -0.051  -0.265  -0.268   0.381
 91 248 00 04 30  -0.060  -0.254  -0.251   0.363
 91 248 00 05 30  -0.067  -0.252  -0.262   0.370
 91 248 00 06 30  -0.024  -0.243  -0.274   0.367
 91 248 00 07 30   0.005  -0.210  -0.269   0.342
 91 248 00 08 30  -0.033  -0.168  -0.268   0.320
 91 248 00 09 30   0.011  -0.145  -0.236   0.278
 91 248 00 10 30   0.024  -0.141  -0.229   0.270
 91 248 00 11 30   0.038  -0.300  -0.258   0.399
 91 248 00 12 30   0.022  -0.358  -0.252   0.439
 91 248 00 13 30   0.027  -0.367  -0.225   0.431
 91 248 00 14 30   0.026  -0.436  -0.243   0.500
 91 248 00 15 30   0.017  -0.378  -0.262   0.462
 91 248 00 16 30   0.011  -0.308  -0.257   0.401
 91 248 00 17 30  -0.007  -0.240  -0.276   0.368
 91 248 00 18 30   0.025  -0.218  -0.251   0.335
 91 248 00 19 30   0.025  -0.166  -0.282   0.328
 91 248 00 20 30   0.013  -0.202  -0.251   0.324
 91 248 00 21 30   0.019  -0.211  -0.268   0.344
 91 248 00 22 30   0.039  -0.423   0.008   0.442
 91 248 00 23 30   0.060  -0.452   0.027   0.458
 91 248 00 24 30   0.038  -0.447  -0.050   0.452
 91 248 00 25 30   0.031  -0.426  -0.057   0.431
 91 248 00 26 30   0.000  -0.477  -0.069   0.482
 91 248 00 27 30   0.007  -0.517  -0.083   0.523
 91 248 00 28 30   0.004  -0.528  -0.102   0.538
 91 248 00 29 30   0.005  -0.512  -0.126   0.527
 91 248 00 30 30   0.011  -0.511  -0.154   0.535
 91 248 00 31 30   0.013  -0.432  -0.194   0.475
 91 248 00 32 30   0.009  -0.413  -0.179   0.451
 91 248 00 33 30  -0.004  -0.430  -0.232   0.488
 91 248 00 34 30  -0.007  -0.283  -0.242   0.374
 91 248 00 35 30   0.000  -0.195  -0.264   0.329
 91 248 00 36 30   0.007  -0.195  -0.252   0.320
 91 248 00 37 30   0.001  -0.045  -0.311   0.317
 91 248 00 38 30   0.011  -0.049  -0.318   0.323
 91 248 00 39 30   0.017  -0.015  -0.328   0.330
 91 248 00 40 30   0.012   0.017  -0.327   0.329
 91 248 00 41 30  -0.010  -0.024  -0.321   0.323
 91 248 00 42 30   0.017   0.068  -0.319   0.327
 91 248 00 43 30   0.016   0.164  -0.291   0.337
 91 248 00 44 30   0.023   0.208  -0.259   0.333
 91 248 00 45 30   0.031   0.245  -0.208   0.326
 91 248 00 46 30   0.035   0.303  -0.126   0.331
 91 248 00 47 30   0.025   0.328  -0.032   0.331
 91 248 00 48 30   0.011   0.312   0.065   0.322
 91 248 00 49 30   0.031   0.339   0.124   0.367
 91 248 00 50 30   0.039   0.338   0.090   0.355
 91 248 00 51 30   0.039   0.331   0.106   0.351
 91 248 00 52 30   0.018   0.330   0.060   0.337
 91 248 00 53 30   0.025   0.333   0.027   0.336
 91 248 00 54 30   0.035   0.349  -0.014   0.352
 91 248 00 55 30   0.034   0.352  -0.031   0.356
 91 248 00 56 30   0.027   0.353  -0.017   0.355
