 91 227 12 45 30   0.075   1.985  -1.626   2.735
 91 227 12 47 30   0.340   2.246  -1.668   2.824
 91 227 12 48 30   0.113   1.912  -1.576   2.497
 91 227 12 49 30   0.032   1.857  -1.592   2.447
 91 227 12 50 30   0.127   1.897  -1.560   2.463
 91 227 12 51 30   0.081   1.784  -1.663   2.443
 91 227 12 52 30   0.331   1.651  -1.703   2.403
 91 227 12 53 30   0.396   1.586  -1.761   2.406
 91 227 12 54 30   0.293   1.558  -1.751   2.363
 91 227 12 55 30   0.254   1.491  -1.829   2.375
 91 227 12 56 30   0.464   1.746  -1.494   2.355
 91 227 12 57 30   0.397   1.712  -1.538   2.359
 91 227 12 58 30   0.501   1.699  -1.577   2.380
 91 227 12 59 30   0.501   1.563  -1.698   2.365
 91 227 13 00 30   0.442   1.443  -1.801   2.352
 91 227 13 03 30   0.266   1.636  -1.714   2.387
 91 227 13 04 30   0.172   1.602  -1.759   2.388
 91 227 13 05 30  -0.012   1.494  -1.834   2.387
 91 227 13 06 30  -0.038   1.401  -1.786   2.498
 91 227 13 07 30  -0.058   1.390  -1.988   2.534
 91 227 13 08 30  -0.005   1.732  -2.078   2.715
 91 227 13 09 30  -0.197   1.719  -1.691   2.421
 91 227 13 10 30  -0.038   1.908  -1.522   2.444
 91 227 13 11 30  -0.080   1.722  -1.670   2.402
 91 227 13 12 30  -0.126   1.711  -1.666   2.402
 91 227 13 13 30  -0.052   1.803  -1.589   2.405
 91 227 13 14 30  -0.075   1.713  -1.691   2.412
 91 227 13 15 30  -0.123   1.746  -1.664   2.416
 91 227 13 16 30  -0.110   1.677  -1.778   2.448
 91 227 13 17 30  -0.094   1.705  -1.536   2.565
 91 227 13 18 30  -0.180   1.875  -1.616   2.491
 91 227 13 19 30  -0.347   1.773  -1.588   2.409
 91 227 13 20 30  -0.370   1.883  -1.496   2.433
 91 227 13 21 30   0.088   1.989  -1.030   2.679
 91 227 13 22 30  -0.065   1.788  -1.743   2.499
 91 227 13 23 30  -0.158   1.798  -1.703   2.483
 91 227 13 24 30  -0.269   1.894  -1.614   2.511
 91 227 13 25 30   0.039   1.877  -1.622   2.628
 91 227 13 26 30  -0.134   0.008  -0.034   2.482
 91 227 13 27 30  -0.415  -1.450   0.127   2.476
 91 227 13 28 30  -0.319   0.212   0.355   2.485
 91 227 13 29 30  -0.317  -0.251   0.455   2.487
 91 227 13 30 30  -0.194  -0.272   0.415   2.444
 91 227 13 31 30   0.067   0.442  -0.361   2.523
 91 227 13 32 30   0.133  -0.140  -0.116   2.484
 91 227 13 33 30  -0.201  -0.002   0.299   2.472
 91 227 13 34 30  -0.274   0.776  -0.929   2.469
 91 227 13 35 30  -0.477   1.853  -1.564   2.476
 91 227 13 36 30  -0.114   1.759  -1.711   2.458
 91 227 13 37 30  -0.172   1.821  -1.677   2.484
 91 227 13 38 30  -0.143   1.822  -1.647   2.461
 91 227 13 39 30  -0.256   1.792  -1.582   2.512
 91 227 13 40 30  -0.214   1.843  -1.472   2.454
 91 227 13 41 30  -0.153   1.979  -1.451   2.466
 91 227 13 42 30  -0.079   1.928  -1.450   2.416
 91 227 13 43 30   0.081   1.920  -1.437   2.400
 91 227 13 44 30   0.179   1.868  -1.474   2.388
 91 227 13 45 30   0.182   1.829  -1.515   2.385
 91 227 13 47 30  -0.037   1.922  -1.531   2.459
 91 227 13 48 30   0.008   1.951  -1.434   2.425
 91 227 13 49 30  -0.017   1.847  -1.562   2.419
 91 227 13 50 30  -0.149   1.795  -1.594   2.408
 91 227 13 51 30  -0.678   1.959  -1.512   2.920
 91 227 13 52 30  -0.227   1.850  -1.488   2.387
 91 227 13 53 30  -0.184   1.868  -1.482   2.393
 91 227 13 54 30  -0.143   1.804  -1.560   2.391
 91 227 13 55 30  -0.380   1.727  -1.698   2.460
 91 227 13 56 30  -0.375   1.554  -1.775   2.447
 91 227 13 57 30  -0.416   1.618  -1.762   2.431
 91 227 13 58 30  -0.535   1.615  -1.739   2.435
 91 227 13 59 30  -0.435   1.608  -1.786   2.446
 91 227 14 00 30  -0.542   1.543  -1.810   2.445
 91 227 14 01 30  -0.567   1.497  -1.838   2.440
 91 227 14 02 30  -0.524   1.623  -1.744   2.439
 91 227 14 03 30  -0.479   1.461  -1.863   2.418
 91 227 14 04 30  -0.400   1.358  -1.958   2.418
 91 227 14 06 30  -0.393   1.636  -1.772   2.451
 91 227 14 07 30  -0.548   1.763  -1.626   2.509
 91 227 14 08 30  -0.548   1.900  -1.398   2.451
 91 227 14 09 30  -0.436   1.727  -1.579   2.409
 91 227 14 10 30  -0.369   1.483  -1.820   2.395
 91 227 14 11 30  -0.257   1.716  -1.648   2.428
 91 227 14 12 30  -0.234   1.946  -1.451   2.450
 91 227 14 13 30  -0.312   1.746  -1.637   2.445
 91 227 14 14 30  -0.199   1.751  -1.610   2.393
 91 227 14 15 30  -0.037   1.526  -1.839   2.395
 91 227 14 17 30  -0.109   1.665  -1.659   2.359
 91 227 14 18 30  -0.143   1.879  -1.467   2.407
 91 227 14 19 30  -0.082   1.615  -1.763   2.400
 91 227 14 20 30   0.105   1.595  -1.778   2.397
 91 227 14 21 30   0.057   1.507  -1.897   2.425
 91 227 14 22 30   0.047   1.523  -1.850   2.421
 91 227 14 24 30   0.307   1.372  -1.978   2.430
 91 227 14 25 30   0.187   1.196  -2.087   2.418
 91 227 14 26 30   0.276   1.209  -2.053   2.403
 91 227 14 27 30   0.545   1.109  -2.020   2.384
 91 227 14 28 30   0.587   1.099  -2.058   2.416
 91 227 14 29 30   0.569   1.303  -2.048   2.503
 91 227 14 30 30   0.637   1.344  -2.414   2.841
 91 227 14 31 30   0.466   1.325  -2.107   2.534
 91 227 14 38 30   0.625   1.680  -1.909   2.619
 91 227 14 39 30   0.482   1.664  -1.912   2.581
 91 227 14 40 30   0.663   1.620  -1.774   2.496
 91 227 14 41 30   0.558   1.487  -1.986   2.543
 91 227 14 47 30   0.363   1.790  -1.789   2.558
 91 227 14 48 30   0.384   1.699  -1.712   2.445
 91 227 14 49 30   0.489   1.717  -1.750   2.503
 91 227 14 50 30   0.361   1.671  -1.827   2.505
 91 227 14 51 30   0.319   1.767  -1.778   2.528
 91 227 14 53 30   0.609   1.758  -1.698   2.520
 91 227 14 54 30   0.651   1.739  -1.739   2.545
 91 227 14 55 30   0.750   1.598  -1.786   2.512
 91 227 14 58 30   0.607   1.728  -1.747   2.532
 91 227 14 59 30   0.319   1.548  -2.030   2.593
 91 227 15 00 30   0.748   1.722  -1.752   2.572
 91 227 15 01 30   0.753   1.631  -1.771   2.527
 91 227 15 02 30   0.577   1.310  -2.048   2.507
 91 227 15 03 30   0.675   1.501  -1.966   2.606
 91 227 15 04 30   0.800   1.756  -1.575   2.494
 91 227 15 05 30   0.716   1.714  -1.652   2.486
 91 227 15 06 30   0.802   1.757  -1.577   2.496
 91 227 15 07 30   0.708   1.760  -1.653   2.520
 91 227 15 08 30   0.707   1.537  -1.731   2.605
 91 227 15 11 30   0.697   1.764  -1.699   2.549
 91 227 15 12 30   0.559   1.675  -1.855   2.562
 91 227 15 13 30   0.589   1.656  -1.883   2.595
 91 227 15 14 30   0.544   1.753  -1.801   2.572
 91 227 15 15 30   0.482   1.719  -1.859   2.581
 91 227 15 16 30   0.617   1.847  -1.699   2.589
 91 227 15 17 30   0.938   1.873  -1.565   2.639
 91 227 15 18 30   0.892   1.865  -1.533   2.574
 91 227 15 19 30   0.843   1.708  -1.701   2.623
 91 227 15 20 30   0.644   1.780  -1.617   2.493
 91 227 15 21 30   0.747   1.688  -1.644   2.478
 91 227 15 22 30   0.783   1.681  -1.631   2.472
 91 227 15 23 30   0.860   1.422  -1.756   2.550
 91 227 15 24 30   0.836   1.465  -1.838   2.498
 91 227 15 25 30   0.713   1.504  -1.859   2.501
 91 227 15 26 30   0.550   1.555  -1.894   2.514
 91 227 15 27 30   0.522   1.531  -1.896   2.496
 91 227 15 28 30   0.424   1.703  -1.772   2.498
 91 227 15 29 30   0.378   1.463  -1.991   2.502
 91 227 15 30 30   0.586   1.493  -1.947   2.527
 91 227 15 31 30   0.488   1.516  -1.743   2.570
 91 227 15 32 30   0.328   1.513  -1.956   2.504
 91 227 15 33 30   0.367   1.499  -1.954   2.495
 91 227 15 36 30   1.328   1.756  -1.079   2.452
 91 227 15 37 30   1.323   1.728  -1.045   2.420
 91 227 15 38 30   1.173   1.642  -1.309   2.408
 91 227 15 40 30   1.063   1.696  -1.379   2.431
 91 227 15 41 30   0.826   1.759  -1.743   2.641
 91 227 15 42 30   0.886   1.708  -1.569   2.485
 91 227 15 43 30   1.073   1.661  -1.476   2.469
 91 227 15 44 30   1.137   1.655  -1.424   2.462
 91 227 15 46 30   0.938   1.880  -1.261   2.453
 91 227 15 47 30   0.840   1.815  -1.536   2.563
 91 227 15 48 30   0.806   1.827  -1.435   2.464
 91 227 15 49 30   0.929   1.860  -1.351   2.495
 91 227 15 50 30   0.840   1.497  -1.313   2.609
 91 227 15 51 30   0.863   1.813  -1.469   2.487
 91 227 15 52 30   0.824   1.777  -1.487   2.460
 91 227 15 53 30   0.894   1.810  -1.477   2.502
 91 227 15 54 30   0.885   1.619  -1.560   2.521
 91 227 15 55 30   0.876   1.769  -1.394   2.431
 91 227 15 58 30   0.849   1.704  -1.701   2.576
 91 227 15 59 30   0.892   1.829  -1.549   2.559
 91 227 16 00 30   0.949   1.830  -1.518   2.562
 91 227 16 01 30   0.974   1.791  -1.529   2.550
 91 227 16 02 30   0.969   1.825  -1.493   2.550
 91 227 16 03 30   1.008   1.801  -1.403   2.498
 91 227 16 04 30   0.867   1.739  -1.592   2.517
 91 227 16 05 30   1.101   1.834  -1.361   2.546
 91 227 16 07 30   1.087   1.836  -1.390   2.548
 91 227 16 08 30   0.991   1.958  -1.316   2.563
 91 227 16 09 30   0.936   1.864  -1.340   2.519
 91 227 16 10 30   0.582   1.705  -1.830   2.569
 91 227 16 11 30   0.730   1.834  -1.672   2.590
 91 227 16 14 30   1.008   1.741  -1.568   2.555
 91 227 16 15 30   0.890   1.748  -1.675   2.582
 91 227 16 16 30   0.984   1.646  -1.646   2.530
 91 227 16 17 30   0.914   1.700  -1.732   2.594
 91 227 16 19 30   0.845   1.905  -1.586   2.621
 91 227 16 20 30   0.808   1.806  -1.706   2.616
 91 227 16 21 30   0.847   1.802  -1.642   2.586
 91 227 16 22 30   0.898   1.775  -1.755   2.694
 91 227 16 23 30   0.933   1.630  -1.836   2.628
 91 227 16 24 30   1.003   1.592  -1.830   2.626
 91 227 16 25 30   1.024   1.634  -1.741   2.601
 91 227 16 26 30   0.700   1.734  -1.762   2.574
 91 227 16 27 30   0.823   1.590  -1.634   2.673
 91 227 16 28 30   0.711   1.641  -1.865   2.586
 91 227 16 29 30   0.575   1.703  -1.799   2.543
 91 227 16 30 30   0.570   1.644  -1.964   2.625
 91 227 16 31 30   0.749   1.572  -1.938   2.608
 91 227 16 32 30   0.674   1.715  -1.824   2.593
 91 227 16 33 30   0.724   1.574  -1.893   2.566
 91 227 16 34 30   0.875   1.489  -1.893   2.564
 91 227 16 36 30   0.595   1.621  -1.979   2.627
 91 227 16 37 30   0.644   1.640  -1.945   2.625
 91 227 16 38 30   0.578   1.672  -1.915   2.608
 91 227 16 39 30   0.613   1.725  -1.811   2.580
 91 227 16 40 30   0.630   1.735  -1.788   2.571
 91 227 16 41 30   0.652   1.558  -1.935   2.569
 91 227 16 43 30   1.196   0.654  -1.786   2.249
 91 227 16 44 30   0.981   0.832  -1.816   2.238
 91 227 16 45 30   0.988   0.763  -1.813   2.211
 91 227 16 46 30   0.898   0.963  -1.744   2.194
 91 227 16 47 30   1.029   1.300  -1.719   2.531
 91 227 16 48 30   1.217   0.532  -1.986   2.446
 91 227 16 50 30   0.834   0.972  -1.872   2.305
 91 227 16 51 30   0.616   1.408  -1.660   2.265
 91 227 16 52 30   0.981   1.222  -1.634   2.276
 91 227 16 54 30   0.897   1.361  -1.659   2.333
 91 227 16 55 30   0.629   1.648  -1.631   2.413
 91 227 16 56 30   0.471   1.772  -1.636   2.462
 91 227 16 57 30   0.307   1.959  -1.460   2.471
 91 227 16 58 30   0.399   1.956  -1.347   2.426
 91 227 17 00 30  -0.960   2.082  -0.764   2.423
 91 227 17 01 30  -0.630   2.384  -1.114   2.738
 91 227 17 02 30  -0.112   2.230  -1.091   2.518
 91 227 17 03 30  -0.653   2.285  -0.849   2.553
 91 227 17 04 30  -0.197   2.300  -1.090   2.575
 91 227 17 05 30  -0.291   2.321  -1.101   2.642
 91 227 17 06 30   0.050   2.278  -1.679   2.903
 91 227 17 10 30  -1.487   2.315   2.307   3.601
 91 227 17 11 30  -0.989   2.539   2.412   3.648
 91 227 17 12 30  -1.193   2.282   2.599   3.662
 91 227 17 16 30  -0.697   3.130   1.551   3.589
 91 227 17 17 30  -0.862   3.160   1.502   3.608
 91 227 17 18 30  -1.138   2.705   2.130   3.683
 91 227 17 19 30  -0.988   2.942   2.067   3.738
 91 227 17 21 30  -1.260   3.322   0.805   3.647
 91 227 17 22 30  -1.085   3.347   0.883   3.633
 91 227 17 23 30  -1.049   3.478   0.342   3.754
 91 227 17 24 30  -0.490   3.256  -1.189   3.589
 91 227 17 25 30  -0.649   3.469  -0.286   3.554
 91 227 17 26 30  -0.313   3.286  -1.102   3.559
 91 227 17 27 30  -0.367   3.504  -0.366   3.668
 91 227 17 28 30  -0.264   2.953  -2.061   3.612
 91 227 17 29 30   0.098   2.318  -2.875   3.760
 91 227 17 31 30   0.084   2.165  -2.851   3.802
 91 227 17 32 30   0.238   2.063  -3.151   3.796
 91 227 17 33 30   0.180   1.888  -3.202   3.730
 91 227 17 34 30   0.544   2.455  -2.805   3.782
 91 227 17 35 30   0.797   1.672  -3.272   3.790
 91 227 17 39 30   0.179   2.808  -2.434   3.729
 91 227 17 40 30   0.042   2.649  -2.213   3.462
 91 227 17 41 30  -0.041   2.575  -2.310   3.466
 91 227 17 42 30   0.300   2.835  -2.170   3.633
 91 227 17 45 30  -0.570   2.835  -1.860   3.445
 91 227 17 46 30  -0.832   2.866  -1.842   3.508
 91 227 17 47 30  -0.732   3.113  -1.478   3.547
 91 227 17 48 30  -1.042   2.842  -1.941   3.665
 91 227 17 49 30  -1.270   2.933  -1.354   3.499
 91 227 17 50 30  -0.717   3.057  -1.543   3.519
 91 227 17 51 30  -0.652   3.040  -1.441   3.612
 91 227 17 52 30  -0.949   2.920  -1.654   3.506
 91 227 17 54 30  -0.959   3.047  -1.496   3.553
 91 227 17 55 30  -0.649   3.142  -1.541   3.573
 91 227 17 56 30  -0.758   3.340  -1.222   3.641
 91 227 17 58 30  -0.999   3.251  -1.170   3.606
 91 227 17 59 30  -0.999   3.936  -0.976   4.215
 91 227 18 00 30  -0.853   3.482  -0.394   3.607
 91 227 18 01 30  -0.697   3.522  -0.440   3.711
 91 227 18 04 30  -0.929   3.348  -0.656   3.537
 91 227 18 06 30  -1.047   3.104  -0.502   3.543
 91 227 18 07 30  -1.911   3.004   0.116   3.566
 91 227 18 12 30  -2.009   2.821   0.036   3.474
 91 227 18 13 30  -1.913   2.814   0.308   3.438
 91 227 18 14 30  -1.758   2.845  -0.524   3.389
 91 227 18 15 30  -1.842   2.716  -0.636   3.372
 91 227 18 16 30  -2.096   2.598  -0.537   3.403
 91 227 18 17 30  -2.066   2.445  -0.589   3.288
 91 227 18 18 30  -1.918   2.595  -0.367   3.343
 91 227 18 19 30  -1.042   2.841  -1.180   3.358
 91 227 18 20 30  -1.111   3.174   0.508   3.403
 91 227 18 21 30  -1.441   2.908   0.568   3.326
 91 227 18 22 30  -1.122   2.856  -0.021   3.199
 91 227 18 23 30   0.233   1.345  -2.880   3.210
 91 227 18 24 30   0.287   1.329  -2.878   3.251
 91 227 18 25 30   0.013   1.597  -2.935   3.352
 91 227 18 26 30   0.272   1.413  -3.014   3.352
 91 227 18 27 30  -0.028   2.445  -2.521   3.524
 91 227 18 28 30   0.122   2.440  -2.538   3.527
 91 227 18 29 30   0.114   2.776  -2.041   3.485
 91 227 18 30 30   0.179   3.104  -1.270   3.390
 91 227 18 31 30   0.060   3.269  -1.014   3.510
 91 227 18 32 30  -0.054   3.057  -1.681   3.548
 91 227 18 33 30   0.044   3.087  -1.885   3.623
 91 227 18 34 30   0.473   3.343  -0.781   3.544
 91 227 18 35 30   0.372   3.437  -0.748   3.550
 91 227 18 36 30   0.396   3.369  -0.829   3.535
 91 227 18 37 30   0.206   3.218  -1.472   3.554
 91 227 18 38 30   0.331   3.196  -1.700   3.643
 91 227 18 39 30   0.203   3.007  -1.912   3.600
 91 227 18 40 30   0.156   2.871  -2.166   3.623
 91 227 18 41 30  -0.353   3.226  -1.682   3.670
 91 227 18 42 30   0.088   3.005  -1.998   3.613
 91 227 18 43 30  -0.347   2.921  -2.175   3.665
 91 227 18 44 30  -0.278   2.783  -2.288   3.622
 91 227 18 45 30  -0.073   2.876  -2.267   3.666
 91 227 18 46 30  -0.110   2.894  -2.159   3.613
 91 227 18 47 30  -0.165   2.864  -2.068   3.554
 91 227 18 48 30  -0.245   2.985  -1.600   3.539
 91 227 18 49 30  -1.210   3.363  -0.646   3.652
 91 227 18 50 30  -0.906   3.306  -1.067   3.598
 91 227 18 51 30  -0.731   3.432  -0.991   3.649
 91 227 18 52 30  -0.551   3.503  -0.739   3.632
 91 227 18 53 30   0.174   3.481  -0.443   3.533
 91 227 18 54 30  -0.314   3.385  -0.616   3.493
 91 227 18 55 30  -1.028   3.287  -0.906   3.565
 91 227 18 56 30  -1.051   3.302  -0.960   3.597
 91 227 18 57 30  -0.768   3.344  -0.712   3.524
 91 227 18 58 30  -0.357   3.459  -0.153   3.494
 91 227 18 59 30  -0.666   3.382  -0.295   3.502
 91 227 19 00 30  -0.089   3.441  -0.147   3.458
 91 227 19 01 30  -0.576   3.436  -0.422   3.517
 91 227 19 02 30  -0.542   3.456  -0.355   3.521
 91 227 19 03 30  -0.614   3.324  -0.565   3.446
 91 227 19 04 30  -0.493   3.323  -0.797   3.463
 91 227 19 05 30  -0.477   3.070  -1.501   3.460
 91 227 19 06 30  -0.524   2.860  -1.940   3.505
 91 227 19 07 30  -1.067   3.083  -1.073   3.454
 91 227 19 08 30  -1.005   2.978  -1.135   3.356
 91 227 19 09 30  -1.047   3.067  -0.819   3.354
 91 227 19 10 30  -1.245   3.029  -0.604   3.340
 91 227 19 11 30  -1.203   2.909  -1.065   3.328
 91 227 19 12 30  -0.900   2.912  -1.379   3.350
 91 227 19 13 30  -1.159   2.811  -1.432   3.375
 91 227 19 14 30  -0.686   3.100  -0.956   3.363
 91 227 19 15 30  -0.265   2.963  -1.689   3.464
 91 227 19 16 30  -0.172   3.133  -1.430   3.495
 91 227 19 17 30  -0.025   3.637  -0.695   3.713
 91 227 19 18 30   0.234   3.739   0.154   3.762
 91 227 19 19 30   0.422   3.399   1.194   3.647
 91 227 19 20 30   0.032   3.381   1.003   3.542
 91 227 19 21 30   0.341   3.161   1.558   3.554
 91 227 19 22 30  -1.496   2.117  -1.671   3.326
 91 227 19 23 30  -1.703   2.125  -1.838   3.296
 91 227 19 24 30  -1.766   2.515  -1.464   3.407
 91 227 19 25 30  -1.741   2.605  -1.393   3.431
 91 227 19 26 30  -1.768   2.203  -1.725   3.345
 91 227 19 27 30  -1.311   2.491  -1.480   3.311
 91 227 19 28 30  -0.043   3.133   0.663   3.278
 91 227 19 29 30   0.876   3.005  -0.190   3.251
 91 227 19 30 30   0.967   2.961  -0.859   3.247
 91 227 19 31 30   0.588   2.901  -1.649   3.399
 91 227 19 32 30  -1.370   2.710  -0.563   3.330
 91 227 19 33 30  -1.119   3.022  -0.958   3.384
 91 227 19 34 30  -0.953   3.033  -0.914   3.378
 91 227 19 35 30  -0.021   2.642  -1.739   3.181
 91 227 19 36 30  -0.051   2.954  -1.361   3.265
 91 227 19 37 30   0.024   2.992  -1.508   3.357
 91 227 19 38 30   0.133   2.902  -1.589   3.318
