 91 252 00 00 30  -0.337   3.161   0.791   3.278
 91 252 00 01 30  -0.374   3.185   0.693   3.283
 91 252 00 02 30  -0.427   3.182   0.638   3.275
 91 252 00 03 30  -0.401   3.197   0.628   3.283
 91 252 00 04 30  -0.418   3.200   0.565   3.278
 91 252 00 05 30  -0.457   3.186   0.639   3.282
 91 252 00 06 30  -0.586   3.123   0.699   3.257
 91 252 00 07 30  -0.689   3.100   0.297   3.298
 91 252 00 08 30  -1.026   3.050  -0.774   3.317
 91 252 00 09 30  -1.323   2.851  -1.020   3.340
 91 252 00 10 30  -0.698   3.336   0.043   3.429
 91 252 00 11 30  -0.691   3.352   0.178   3.430
 91 252 00 12 30  -0.691   3.332   0.327   3.426
 91 252 00 13 30  -0.772   3.328   0.161   3.427
 91 252 00 14 30  -0.606   3.385   0.105   3.443
 91 252 00 15 30  -0.886   3.325  -0.053   3.460
 91 252 00 16 30  -0.663   3.325  -0.041   3.410
 91 252 00 17 30  -1.029   2.952  -0.305   3.306
 91 252 00 18 30  -1.980   1.888  -1.354   3.060
 91 252 00 19 30  -2.026   2.027  -1.128   3.083
 91 252 00 20 30  -1.938   2.231  -1.023   3.130
 91 252 00 21 30  -1.781   2.452  -1.106   3.229
 91 252 00 22 30  -1.829   2.548  -0.977   3.287
 91 252 00 23 30  -1.889   2.460  -1.175   3.324
 91 252 00 24 30  -1.653   2.771  -0.686   3.376
 91 252 00 25 30  -0.341   3.335   0.612   3.414
 91 252 00 26 30  -0.328   3.326   0.682   3.412
 91 252 00 27 30  -0.423   3.324   0.530   3.395
 91 252 00 28 30  -0.293   3.324   0.394   3.364
 91 252 00 29 30  -0.401   3.196   0.227   3.232
 91 252 00 30 30  -0.334   3.314   0.406   3.359
 91 252 00 31 30  -0.228   3.321   0.324   3.347
 91 252 00 32 30  -0.149   3.306   0.287   3.323
 91 252 00 33 30  -0.560   3.286   0.129   3.338
 91 252 00 34 30  -1.112   3.144  -0.143   3.340
 91 252 00 35 30  -1.000   3.041  -0.003   3.214
 91 252 00 36 30  -0.736   3.101   0.144   3.197
