 91 070 00 39 30  -0.897   2.422   0.159   2.592
 91 070 00 40 30  -0.802   2.450   0.251   2.591
 91 070 00 41 30  -0.768   2.458   0.327   2.596
 91 070 00 42 30  -0.760   2.456   0.328   2.593
 91 070 00 43 30  -0.797   2.426   0.379   2.583
 91 070 00 44 30  -0.894   2.405   0.321   2.588
 91 070 00 45 30  -0.879   2.413   0.292   2.585
 91 070 00 46 30  -0.950   2.388   0.230   2.581
 91 070 00 47 30  -0.913   2.386   0.269   2.573
 91 070 00 48 30  -0.686   2.472   0.320   2.590
 91 070 00 49 30  -0.519   2.496   0.418   2.586
 91 070 00 50 30  -0.497   2.499   0.471   2.592
 91 070 00 51 30  -0.621   2.467   0.493   2.592
 91 070 00 52 30  -0.624   2.462   0.493   2.588
 91 070 00 53 30  -0.604   2.462   0.526   2.591
 91 070 00 54 30  -0.632   2.463   0.506   2.593
 91 070 00 55 30  -0.676   2.459   0.434   2.587
 91 070 00 56 30  -0.696   2.443   0.466   2.583
 91 070 00 57 30  -0.707   2.425   0.510   2.578
 91 070 00 58 30  -0.738   2.412   0.551   2.582
 91 070 00 59 30  -0.699   2.443   0.458   2.583
 91 070 01 00 30  -0.662   2.469   0.392   2.587
 91 070 01 01 30  -0.614   2.483   0.372   2.585
 91 070 01 02 30  -0.616   2.478   0.337   2.576
 91 070 01 03 30  -0.619   2.481   0.369   2.584
 91 070 01 04 30  -0.607   2.469   0.380   2.571
 91 070 01 05 30  -0.687   2.448   0.404   2.575
 91 070 01 06 30  -0.707   2.440   0.449   2.580
 91 070 01 07 30  -0.651   2.465   0.454   2.592
 91 070 01 08 30  -0.669   2.481   0.482   2.616
 91 070 01 09 30  -0.667   2.439   0.464   2.571
 91 070 01 10 30  -0.652   2.449   0.412   2.568
 91 070 01 11 30  -0.826   2.431   0.327   2.589
 91 070 01 12 30  -0.826   2.443   0.302   2.597
 91 070 01 13 30  -0.717   2.462   0.299   2.582
 91 070 01 14 30  -0.688   2.464   0.296   2.576
 91 070 01 15 30  -0.579   2.466   0.378   2.562
 91 070 01 16 30  -0.473   2.489   0.440   2.572
 91 070 01 17 30  -0.447   2.512   0.609   2.626
 91 070 01 18 30  -0.439   2.492   0.473   2.577
 91 070 01 19 30  -0.402   2.494   0.435   2.564
 91 070 01 20 30  -0.422   2.414   0.600   2.526
 91 070 01 21 30  -0.525   2.391   0.589   2.523
 91 070 01 22 30  -0.806   2.296   0.607   2.511
 91 070 01 23 30  -0.620   2.347   0.595   2.501
 91 070 01 24 30  -0.493   2.356   0.658   2.498
 91 070 01 25 30  -0.388   2.384   0.577   2.492
 91 070 01 26 30  -0.351   2.526   0.265   2.565
 91 070 01 27 30  -0.213   2.525   0.389   2.572
 91 070 01 28 30  -0.108   2.471   0.856   2.623
 91 070 01 29 30  -0.134   2.542   0.478   2.595
 91 070 01 30 30  -0.330   2.551   0.262   2.587
 91 070 01 31 30  -0.403   2.529   0.154   2.566
 91 070 01 32 30  -0.422   2.519   0.186   2.562
 91 070 01 33 30  -0.441   2.516   0.297   2.572
 91 070 01 34 30  -0.506   2.512   0.367   2.591
 91 070 01 35 30  -0.400   2.516   0.361   2.575
 91 070 01 36 30  -0.418   2.281   0.992   2.596
 91 070 01 37 30  -0.520   2.310   0.989   2.576
 91 070 01 38 30  -0.371   2.123   1.241   2.517
 91 070 01 39 30  -0.196   2.198   1.248   2.538
 91 070 01 40 30  -0.172   2.218   1.169   2.514
 91 070 01 41 30  -0.396   2.300   0.945   2.525
 91 070 01 42 30  -0.336   2.431   0.737   2.569
 91 070 01 43 30  -0.374   2.438   0.621   2.550
 91 070 01 44 30  -0.335   2.506   0.441   2.568
 91 070 01 45 30  -0.342   2.538   0.427   2.597
 91 070 01 46 30  -0.365   2.536   0.280   2.586
 91 070 01 47 30  -0.288   2.478   0.539   2.560
 91 070 01 48 30  -0.431   2.526   0.417   2.599
 91 070 01 49 30  -0.465   2.505   0.158   2.564
 91 070 01 50 30  -0.265   2.531  -0.291   2.597
 91 070 01 51 30   0.060   2.524  -0.696   2.626
 91 070 01 52 30  -0.026   2.479  -0.994   2.683
 91 070 01 53 30  -0.021   2.610  -0.806   2.735
 91 070 01 54 30  -0.025   2.639  -0.762   2.749
 91 070 01 55 30  -0.062   2.600  -0.908   2.756
 91 070 01 56 30   0.010   2.520  -0.913   2.686
 91 070 01 57 30  -0.007   2.533  -0.779   2.662
 91 070 01 58 30  -0.248   2.519  -0.228   2.557
 91 070 01 59 30  -0.416   2.397   0.128   2.450
 91 070 02 00 30  -0.483   2.083   0.540   2.215
 91 070 02 01 30  -0.895   1.956   0.375   2.193
 91 070 02 02 30  -1.063   1.874   0.187   2.172
 91 070 02 03 30  -0.572   2.074   0.321   2.191
 91 070 02 04 30  -0.360   2.057   0.672   2.220
 91 070 02 05 30  -0.190   2.147   0.499   2.223
 91 070 02 06 30  -0.385   2.159   0.538   2.265
 91 070 02 07 30   0.289   2.094  -1.048   2.421
 91 070 02 08 30   0.450   2.179  -0.965   2.434
 91 070 02 09 30   0.495   1.944  -1.306   2.396
 91 070 02 10 30   0.587   1.745  -1.377   2.306
 91 070 02 11 30   0.632   1.677  -1.478   2.324
 91 070 02 12 30   0.621   1.597  -1.385   2.208
 91 070 02 13 30   0.633   1.576  -1.381   2.211
 91 070 02 14 30   0.675   1.250  -1.674   2.197
 91 070 02 15 30   0.783   1.001  -1.728   2.157
 91 070 02 16 30   0.760   0.836  -1.605   1.965
 91 070 02 17 30   0.714   0.836  -1.530   1.886
 91 070 02 18 30   0.532   1.012  -1.358   1.779
 91 070 02 19 30   0.673   0.563  -1.486   1.739
 91 070 02 20 30   0.618   0.183  -1.615   1.769
 91 070 02 21 30   0.704   0.209  -1.570   1.776
 91 070 02 22 30   0.623   0.399  -1.348   1.545
 91 070 02 23 30   0.750   0.741  -1.126   1.552
 91 070 02 24 30   0.841   0.680  -1.054   1.518
 91 070 02 25 30   0.816   0.630  -1.114   1.520
 91 070 02 26 30   0.834   0.641  -1.144   1.555
 91 070 02 27 30   0.599   0.636  -1.239   1.520
 91 070 02 28 30   0.634   0.436  -1.317   1.548
 91 070 02 29 30   0.857  -0.050  -1.388   1.677
 91 070 02 30 30   0.816  -0.985  -1.174   1.745
 91 070 02 31 30   0.771  -0.688  -1.148   1.650
 91 070 02 32 30   0.703  -0.299  -1.354   1.578
 91 070 02 33 30   0.765  -0.172  -1.289   1.512
 91 070 02 34 30   0.671  -0.363  -1.253   1.479
 91 070 02 35 30   0.752  -0.139  -1.240   1.462
 91 070 02 36 30   0.720  -0.316  -1.221   1.454
 91 070 02 37 30   0.728  -0.221  -1.176   1.413
 91 070 02 38 30   0.703  -0.354  -1.109   1.369
 91 070 02 39 30   0.759  -0.013  -1.130   1.363
 91 070 02 40 30   0.879  -0.300  -0.999   1.372
 91 070 02 41 30   0.859  -0.137  -0.999   1.329
 91 070 02 42 30   0.868   0.177  -0.956   1.309
 91 070 02 43 30   0.760   0.250  -1.013   1.296
 91 070 02 44 30   0.742   0.079  -1.057   1.298
 91 070 02 45 30   0.735   0.104  -1.065   1.303
 91 070 02 46 30   0.746   0.117  -1.030   1.287
 91 070 02 47 30   0.835   0.090  -0.958   1.281
 91 070 02 48 30   0.818   0.163  -0.968   1.280
 91 070 02 49 30   0.821   0.316  -0.920   1.276
 91 070 02 50 30   0.730   0.186  -1.025   1.273
 91 070 02 51 30   0.809   0.121  -0.981   1.278
 91 070 02 52 30   0.798   0.108  -0.985   1.273
 91 070 02 53 30   0.806   0.087  -1.001   1.289
 91 070 02 54 30   0.794   0.132  -0.970   1.263
 91 070 02 55 30   0.843   0.060  -0.950   1.272
 91 070 02 56 30   0.824   0.163  -0.967   1.289
 91 070 02 57 30   0.845   0.675  -0.873   1.399
 91 070 02 58 30   0.682   1.055  -0.553   1.420
 91 070 02 59 30   0.451   1.419  -0.185   1.501
 91 070 03 00 30   0.481   1.429  -0.323   1.543
 91 070 03 01 30   0.545   1.437  -0.338   1.574
 91 070 03 02 30   0.505   1.486  -0.348   1.608
 91 070 03 03 30   0.578   1.432  -0.460   1.613
 91 070 03 04 30   0.694   1.420  -0.471   1.650
 91 070 03 05 30   0.750   1.374  -0.498   1.646
 91 070 03 06 30   0.765   1.410  -0.446   1.668
 91 070 03 07 30   0.711   1.464  -0.409   1.682
 91 070 03 08 30   0.778   1.389  -0.537   1.682
 91 070 03 09 30   0.627   1.304  -0.770   1.643
 91 070 03 10 30   0.653   1.340  -0.679   1.640
 91 070 03 11 30   0.709   1.306  -0.667   1.632
 91 070 03 12 30   0.630   1.437  -0.407   1.667
 91 070 03 13 30   0.508   1.765  -0.084   1.839
 91 070 03 14 30   0.481   1.808  -0.060   1.872
 91 070 03 15 30   0.424   1.755  -0.054   1.819
 91 070 03 16 30   0.917   0.513  -1.013   1.465
 91 070 03 17 30   0.924   0.782  -0.852   1.481
 91 070 03 18 30   0.839   0.981  -0.676   1.472
 91 070 03 19 30   0.759   1.092  -0.576   1.450
 91 070 03 20 30   0.726   1.111  -0.607   1.460
 91 070 03 21 30   0.739   1.075  -0.668   1.466
 91 070 03 22 30   0.690   1.093  -0.671   1.460
 91 070 03 23 30   0.782   1.032  -0.775   1.509
 91 070 03 24 30   0.752   1.000  -0.775   1.472
 91 070 03 25 30   0.715   1.022  -0.782   1.473
 91 070 03 26 30   0.739   0.944  -0.814   1.450
 91 070 03 27 30   0.722   0.931  -0.801   1.426
 91 070 03 28 30   0.688   0.931  -0.763   1.387
 91 070 03 29 30   0.653   0.946  -0.762   1.380
 91 070 03 30 30   0.658   0.926  -0.766   1.371
 91 070 03 31 30  -0.771   0.420   0.919   1.609
 91 070 03 32 30  -1.386   0.338   1.612   2.154
 91 070 03 33 30  -1.384   0.299   1.660   2.182
 91 070 03 34 30  -1.419   0.388   1.617   2.188
 91 070 03 35 30  -1.448   0.564   1.470   2.140
 91 070 03 36 30  -1.454   0.489   1.542   2.176
 91 070 03 37 30  -1.411   0.408   1.591   2.167
 91 070 03 38 30  -1.416   0.359   1.602   2.170
 91 070 03 39 30  -1.434   0.309   1.578   2.155
 91 070 03 40 30  -1.429   0.178   1.586   2.143
 91 070 03 41 30  -1.427   0.093   1.764   2.274
 91 070 03 42 30  -1.473   0.336   1.850   2.389
 91 070 03 43 30  -1.484   0.391   1.880   2.428
 91 070 03 44 30  -1.499   0.356   1.942   2.480
 91 070 03 45 30  -1.476   0.396   1.923   2.457
 91 070 03 46 30  -1.346   0.588   1.861   2.373
 91 070 03 47 30  -1.322   0.802   1.763   2.346
 91 070 03 48 30  -1.341   0.804   1.787   2.375
 91 070 03 49 30  -1.305   0.799   1.837   2.392
 91 070 03 50 30  -1.108   1.319   1.507   2.363
 91 070 03 51 30  -1.541   0.907   1.543   2.367
 91 070 03 52 30  -1.528   0.707   1.691   2.390
 91 070 03 53 30  -1.223   1.260   1.575   2.379
 91 070 03 54 30  -1.293   1.056   1.613   2.326
 91 070 03 55 30  -1.267   1.199   1.578   2.355
 91 070 03 56 30  -1.132   1.299   1.638   2.381
 91 070 03 57 30  -1.101   1.295   1.681   2.394
 91 070 03 58 30  -1.087   1.414   1.593   2.395
 91 070 03 59 30  -1.314   1.227   1.571   2.396
 91 070 04 00 30  -1.137   1.376   1.562   2.395
 91 070 04 01 30  -0.923   1.580   1.575   2.416
 91 070 04 02 30  -1.051   1.481   1.537   2.381
 91 070 04 03 30  -1.008   1.504   1.575   2.401
 91 070 04 04 30  -1.095   1.450   1.521   2.372
 91 070 04 05 30  -1.181   1.499   1.408   2.375
 91 070 04 06 30  -1.360   1.677   1.094   2.429
 91 070 04 07 30  -1.204   1.737   1.109   2.395
 91 070 04 08 30  -1.153   1.452   1.435   2.354
 91 070 04 09 30  -1.016   1.499   1.517   2.378
 91 070 04 10 30  -0.866   1.492   1.647   2.391
 91 070 04 11 30  -0.901   1.552   1.420   2.297
 91 070 04 12 30  -1.058   1.640   1.181   2.284
 91 070 04 13 30  -1.042   1.777   1.263   2.424
 91 070 04 14 30  -1.076   1.763   1.364   2.477
 91 070 04 15 30  -0.893   1.970   0.811   2.357
 91 070 04 16 30  -0.696   2.046   0.537   2.260
 91 070 04 17 30  -0.993   1.269   1.697   2.423
 91 070 04 18 30  -0.893   1.236   1.960   2.487
 91 070 04 19 30  -0.865   1.536   1.692   2.451
 91 070 04 20 30  -0.907   1.623   1.415   2.337
 91 070 04 21 30  -1.012   1.474   1.498   2.335
 91 070 04 22 30  -0.185   2.008   1.209   2.428
 91 070 04 23 30   0.116   2.143   1.040   2.387
 91 070 04 24 30   0.230   2.128   1.176   2.445
 91 070 04 25 30   0.226   2.047   1.338   2.459
 91 070 04 26 30   0.353   2.150   1.133   2.467
 91 070 04 27 30   0.302   2.214   1.003   2.451
 91 070 04 28 30   0.130   2.216   0.908   2.422
 91 070 04 29 30  -0.007   2.192   1.019   2.425
 91 070 04 30 30   0.021   2.153   0.958   2.365
 91 070 04 31 30  -0.519   2.077   0.541   2.245
 91 070 04 32 30  -0.958   1.955   0.504   2.236
 91 070 04 33 30  -0.911   2.027   0.394   2.260
 91 070 04 34 30  -1.142   1.938   0.395   2.287
 91 070 04 35 30  -1.053   1.969   0.213   2.245
 91 070 04 36 30  -1.055   1.942   0.411   2.258
 91 070 04 37 30  -0.840   1.904   0.773   2.223
 91 070 04 38 30  -0.841   1.960   0.517   2.211
 91 070 04 39 30  -0.883   1.881   0.691   2.202
 91 070 04 40 30  -0.753   1.998   0.618   2.228
 91 070 04 41 30  -0.451   2.022   0.751   2.208
 91 070 04 42 30  -0.525   2.029   0.650   2.196
 91 070 04 43 30  -0.535   2.061   0.583   2.209
 91 070 04 44 30  -0.855   1.956   0.650   2.236
 91 070 04 45 30  -1.264   1.671   0.802   2.257
 91 070 04 46 30  -1.560   1.433   0.802   2.268
 91 070 04 47 30  -1.204   1.757   0.676   2.249
 91 070 04 48 30  -0.955   1.928   0.631   2.245
 91 070 04 49 30  -0.800   1.973   0.558   2.202
 91 070 04 50 30  -0.790   2.033   0.510   2.242
 91 070 04 51 30  -0.653   2.051   0.654   2.254
 91 070 04 52 30  -0.681   1.907   0.575   2.117
 91 070 04 53 30  -0.626   1.904   0.453   2.058
 91 070 05 04 30   0.071   2.092  -0.360   2.150
 91 070 05 05 30   0.129   2.225  -0.123   2.235
 91 070 05 06 30   0.048   2.175   0.055   2.185
 91 070 05 07 30  -0.035   2.135   0.281   2.163
 91 070 05 08 30  -0.085   2.230   0.249   2.247
 91 070 05 09 30  -0.052   2.300   0.200   2.311
 91 070 05 10 30  -0.192   2.309   0.240   2.330
 91 070 05 11 30  -0.183   2.205   0.291   2.235
 91 070 05 12 30   0.064   2.222   0.161   2.230
 91 070 05 13 30  -0.022   2.165   0.248   2.181
 91 070 05 14 30   0.033   2.168   0.143   2.173
 91 070 05 15 30   0.004   2.177   0.184   2.186
 91 070 05 16 30  -0.082   2.200   0.219   2.213
 91 070 05 17 30  -0.168   2.158   0.273   2.184
 91 070 05 18 30  -0.209   2.292   0.288   2.321
 91 070 05 19 30  -0.410   2.298   0.342   2.360
 91 070 05 20 30  -0.294   2.346   0.252   2.379
 91 070 05 21 30  -0.330   2.366   0.189   2.397
 91 070 05 22 30  -0.287   2.314   0.247   2.345
 91 070 05 23 30  -0.267   2.318   0.270   2.352
 91 070 05 24 30  -0.005   2.362   0.458   2.408
 91 070 05 25 30  -0.056   2.343   0.468   2.398
 91 070 05 26 30  -0.173   2.250   0.231   2.275
 91 070 05 27 30  -0.193   2.190   0.041   2.200
 91 070 05 28 30  -0.131   2.225   0.095   2.232
 91 070 05 29 30  -0.142   2.189   0.112   2.198
 91 070 05 30 30  -0.117   2.226   0.112   2.232
 91 070 05 31 30  -0.155   2.302   0.108   2.311
 91 070 05 32 30  -0.038   2.251   0.330   2.289
 91 070 05 33 30   0.007   1.892   0.902   2.125
 91 070 05 34 30   0.092   1.897   0.912   2.115
 91 070 05 35 30   0.216   1.870   0.766   2.047
 91 070 05 36 30   0.121   1.767   1.124   2.107
 91 070 05 37 30   0.196   1.524   1.144   1.927
 91 070 05 38 30   0.172   1.591   1.009   1.916
 91 070 05 39 30  -0.447   1.778   0.729   1.976
 91 070 05 40 30  -0.336   1.646   0.845   1.883
 91 070 05 41 30  -0.429   1.771   0.960   2.061
 91 070 05 42 30  -0.135   1.797   0.740   2.021
 91 070 05 43 30   0.330   1.634   0.510   1.751
 91 070 05 44 30   0.518   1.653   0.553   1.821
 91 070 05 45 30   0.416   1.706   0.314   1.787
 91 070 05 46 30   0.275   1.570   0.151   1.603
 91 070 05 47 30   0.169   1.608   0.324   1.652
 91 070 05 48 30  -0.171   1.439   0.453   1.533
 91 070 05 49 30  -0.284   1.480   0.344   1.552
 91 070 05 50 30   0.035   1.904   0.080   1.921
 91 070 05 51 30  -0.037   1.753   0.385   1.809
 91 070 05 52 30  -0.164   2.099   0.566   2.189
 91 070 05 53 30  -0.022   1.750   0.408   1.822
 91 070 05 54 30   0.163   1.753   0.546   1.845
 91 070 05 55 30   0.208   1.803   0.592   1.913
 91 070 05 56 30   0.144   1.861   0.696   2.006
 91 070 05 57 30   0.105   1.895   0.548   1.979
 91 070 05 58 30   0.047   1.866   0.435   1.928
 91 070 05 59 30   0.112   1.792  -0.210   1.824
 91 070 06 00 30   0.096   2.185  -0.379   2.316
 91 070 06 01 30   0.276   2.277  -0.948   2.489
 91 070 06 02 30   0.236   2.448  -0.660   2.548
 91 070 06 03 30   0.197   2.494  -0.403   2.545
 91 070 06 04 30   0.093   2.489   0.280   2.516
 91 070 06 05 30  -0.029   2.460   0.464   2.512
 91 070 06 06 30  -0.035   2.411   0.429   2.498
 91 070 06 07 30   0.248   2.694   0.055   2.707
 91 070 06 08 30   0.233   2.743   0.138   2.759
 91 070 06 09 30   0.251   2.979   0.185   2.996
 91 070 06 10 30   0.235   2.960   0.124   2.973
 91 070 06 11 30   0.223   2.921   0.151   2.935
 91 070 06 12 30   0.251   3.059   0.244   3.084
 91 070 06 13 30   0.228   3.198   0.341   3.226
 91 070 06 14 30   0.290   3.170   0.417   3.211
 91 070 06 15 30   0.600   3.110   0.594   3.225
 91 070 06 16 30   0.618   3.140   0.474   3.237
 91 070 06 17 30   0.558   3.183   0.322   3.252
 91 070 06 18 30   0.383   3.215   0.090   3.240
 91 070 06 19 30   0.430   3.198   0.041   3.229
 91 070 06 20 30   0.331   3.233   0.037   3.253
 91 070 06 21 30   0.405   3.240   0.047   3.267
 91 070 06 22 30   0.383   3.268  -0.118   3.292
 91 070 06 23 30   0.409   3.322  -0.184   3.352
 91 070 06 24 30   0.394   3.347  -0.213   3.378
 91 070 06 25 30   0.394   3.306  -0.218   3.350
 91 070 06 26 30   0.389   3.143  -0.708   3.258
 91 070 06 27 30   0.274   3.214  -0.632   3.288
 91 070 06 28 30   0.318   3.267  -0.318   3.303
 91 070 06 29 30   0.266   3.293  -0.174   3.309
 91 070 06 30 30   0.259   3.281  -0.183   3.299
 91 070 06 31 30   0.486   3.259  -0.324   3.314
 91 070 06 32 30   0.573   3.251  -0.425   3.330
 91 070 06 33 30   0.682   3.219  -0.552   3.338
 91 070 06 34 30   0.638   3.148  -0.789   3.317
 91 070 06 35 30   0.654   3.108  -0.798   3.276
 91 070 06 36 30   0.632   3.128  -0.824   3.297
 91 070 06 37 30   0.595   3.162  -0.700   3.294
 91 070 06 38 30   0.655   3.152  -0.733   3.302
 91 070 06 39 30   0.646   3.173  -0.683   3.310
 91 070 06 40 30   0.695   3.161  -0.644   3.300
 91 070 06 41 30   0.675   3.176  -0.628   3.308
 91 070 06 42 30   0.644   3.163  -0.793   3.325
 91 070 06 43 30   0.682   3.123  -0.873   3.314
 91 070 06 44 30   0.645   3.108  -0.880   3.294
 91 070 06 45 30   0.846   2.964  -1.105   3.280
 91 070 06 46 30   0.806   2.856  -1.088   3.163
 91 070 06 47 30   0.954   2.626  -1.272   3.075
 91 070 06 48 30   1.075   2.438  -1.422   3.022
 91 070 06 49 30   1.008   2.349  -1.458   2.944
 91 070 06 50 30   1.186   2.053  -1.625   2.904
 91 070 06 51 30   1.535   1.666  -1.670   2.830
 91 070 06 52 30   1.431   1.574  -1.828   2.811
 91 070 06 53 30   1.247   1.891  -1.626   2.814
 91 070 06 54 30   1.318   1.382  -1.926   2.713
 91 070 06 55 30   1.283   1.345  -1.921   2.674
 91 070 06 56 30   1.262   1.428  -1.940   2.720
 91 070 06 57 30   1.361   1.352  -1.830   2.652
 91 070 06 58 30   1.267   1.359  -1.980   2.716
 91 070 06 59 30   1.299   1.317  -1.992   2.718
 91 070 07 00 30   1.304   1.347  -1.944   2.703
 91 070 07 01 30   1.315   1.228  -1.968   2.669
 91 070 07 02 30   1.317   1.345  -1.838   2.634
 91 070 07 03 30   1.210   1.275  -1.951   2.631
 91 070 07 04 30   1.249   1.888  -1.515   2.736
 91 070 07 05 30   1.442   1.576  -1.728   2.750
 91 070 07 06 30   1.430   1.548  -1.762   2.747
 91 070 07 07 30   1.402   1.663  -1.690   2.755
 91 070 07 08 30   1.385   1.694  -1.669   2.753
 91 070 07 09 30   1.372   1.722  -1.642   2.746
 91 070 07 10 30   1.368   1.748  -1.624   2.751
 91 070 07 11 30   1.319   1.854  -1.563   2.761
 91 070 07 12 30   1.224   1.751  -1.655   2.705
 91 070 07 13 30   1.191   1.731  -1.676   2.688
 91 070 07 14 30   1.214   1.767  -1.616   2.686
 91 070 07 15 30   1.189   1.860  -1.593   2.723
 91 070 07 16 30   1.240   1.984  -1.639   2.856
 91 070 07 17 30   1.286   2.036  -1.697   2.946
 91 070 07 18 30   1.266   2.112  -1.685   2.983
 91 070 07 19 30   1.309   2.049  -1.709   2.973
 91 070 07 20 30   1.129   2.154  -1.400   2.807
 91 070 07 21 30   1.153   2.160  -1.429   2.835
 91 070 07 22 30   1.075   2.176  -1.355   2.780
 91 070 07 23 30   1.038   2.067  -1.276   2.645
 91 070 07 24 30   1.223   1.864  -1.489   2.681
 91 070 07 25 30   1.272   1.831  -1.519   2.698
 91 070 07 26 30   1.321   1.803  -1.559   2.726
 91 070 07 27 30   1.321   1.859  -1.516   2.739
 91 070 07 28 30   1.279   1.809  -1.582   2.723
 91 070 07 29 30   1.289   1.800  -1.566   2.712
 91 070 07 30 30   1.344   1.720  -1.582   2.696
 91 070 07 31 30   1.296   1.820  -1.456   2.668
 91 070 07 32 30   1.307   1.827  -1.469   2.684
 91 070 07 33 30   1.310   1.859  -1.509   2.730
 91 070 07 34 30   1.312   1.840  -1.525   2.726
 91 070 07 35 30   1.312   1.860  -1.524   2.741
 91 070 07 36 30   1.294   1.854  -1.525   2.728
 91 070 07 37 30   1.218   1.847  -1.588   2.727
 91 070 07 38 30   1.082   1.930  -1.625   2.747
 91 070 07 39 30   0.993   2.029  -1.473   2.699
 91 070 07 40 30   1.044   2.083  -1.418   2.729
 91 070 07 41 30   1.012   2.149  -1.337   2.727
 91 070 07 42 30   0.938   2.181  -1.288   2.702
 91 070 07 43 30   0.885   2.256  -1.225   2.717
 91 070 07 44 30   1.116   2.122  -1.320   2.755
 91 070 07 45 30   0.978   2.394  -1.004   2.777
 91 070 07 46 30   1.034   2.319  -1.129   2.784
 91 070 07 47 30   1.178   2.212  -1.382   2.863
 91 070 07 48 30   1.289   2.064  -1.569   2.902
 91 070 07 49 30   1.239   1.733  -1.460   2.591
 91 070 07 50 30   1.320   1.527  -1.560   2.554
 91 070 07 51 30   1.301   1.616  -1.473   2.560
 91 070 07 52 30   1.307   1.538  -1.504   2.527
 91 070 07 53 30   1.278   1.397  -1.629   2.519
 91 070 07 54 30   1.302   2.004  -1.432   2.789
 91 070 07 55 30   1.224   2.125  -1.293   2.773
 91 070 07 56 30   1.323   2.432  -1.277   3.052
 91 070 07 57 30   1.314   2.536  -1.200   3.103
 91 070 07 58 30   1.203   2.544  -1.254   3.086
 91 070 07 59 30   1.260   2.525  -1.261   3.093
 91 070 08 00 30   1.192   2.611  -1.179   3.107
 91 070 08 01 30   1.066   2.720  -1.052   3.109
 91 070 08 02 30   1.034   2.709  -0.963   3.060
 91 070 08 03 30   1.132   2.666  -0.995   3.063
 91 070 08 04 30   1.255   2.703  -1.120   3.184
 91 070 08 05 30   1.215   2.694  -1.066   3.142
 91 070 08 06 30   1.224   2.711  -1.088   3.167
 91 070 08 07 30   1.258   2.750  -1.088   3.215
 91 070 08 08 30   1.239   2.776  -1.055   3.219
 91 070 08 09 30   1.255   2.704  -1.310   3.260
 91 070 08 10 30   1.336   2.666  -1.539   3.359
 91 070 08 11 30   1.290   2.794  -1.204   3.305
 91 070 08 12 30   1.292   2.818  -1.229   3.335
 91 070 08 13 30   1.284   2.857  -1.184   3.349
 91 070 08 14 30   1.263   2.868  -1.114   3.328
 91 070 08 15 30   1.397   2.799  -1.187   3.350
 91 070 08 16 30   1.289   2.916  -1.168   3.397
 91 070 08 17 30   1.255   2.997  -1.054   3.421
 91 070 08 18 30   1.194   3.067  -1.026   3.451
 91 070 08 19 30   1.335   2.916  -1.168   3.453
 91 070 08 20 30   1.649   2.647  -1.545   3.484
 91 070 08 21 30   1.539   2.835  -1.262   3.467
 91 070 08 22 30   1.447   2.985  -1.106   3.502
 91 070 08 23 30   1.457   3.088  -1.011   3.569
 91 070 08 24 30   1.341   3.072  -1.115   3.560
 91 070 08 25 30   1.214   3.127  -1.168   3.558
 91 070 08 26 30   1.131   3.216  -1.057   3.575
 91 070 08 27 30   1.033   3.305  -0.912   3.585
 91 070 08 28 30   0.883   3.376  -0.810   3.587
 91 070 08 29 30   1.185   3.094  -1.157   3.533
