 91 350 01 53 30   0.245  -0.131   0.041   0.281
 91 350 01 54 30   0.256  -0.071   0.000   0.268
 91 350 01 55 30   0.253  -0.049  -0.005   0.258
 91 350 01 56 30   0.254  -0.039   0.004   0.258
 91 350 01 57 30   0.243  -0.068   0.003   0.253
 91 350 01 58 30   0.230  -0.100  -0.006   0.251
 91 350 01 59 30   0.241  -0.081   0.000   0.254
 91 350 02 00 30   0.240  -0.099   0.018   0.261
 91 350 02 01 30   0.235  -0.107   0.022   0.259
 91 350 02 02 30   0.224  -0.119   0.023   0.255
 91 350 02 03 30   0.218  -0.128   0.021   0.254
 91 350 02 04 30   0.209  -0.136   0.024   0.251
 91 350 02 05 30   0.210  -0.139   0.018   0.253
 91 350 02 06 30   0.210  -0.152   0.028   0.261
 91 350 02 07 30   0.208  -0.149   0.039   0.260
 91 350 02 08 30   0.217  -0.143   0.012   0.261
 91 350 02 09 30   0.211  -0.129   0.083   0.261
 91 350 02 10 30   0.215  -0.140   0.059   0.264
 91 350 02 11 30   0.225  -0.138   0.017   0.265
 91 350 02 12 30   0.227  -0.141   0.040   0.270
 91 350 02 13 30   0.228  -0.138   0.066   0.275
 91 350 02 14 30   0.201  -0.141   0.117   0.273
 91 350 02 15 30   0.208  -0.148   0.108   0.278
 91 350 02 16 30   0.214  -0.133   0.128   0.283
 91 350 02 17 30   0.204  -0.106   0.164   0.286
 91 350 02 18 30   0.259  -0.116   0.004   0.287
 91 350 02 19 30   0.259  -0.101  -0.053   0.284
 91 350 02 20 30   0.257  -0.112  -0.065   0.288
 91 350 02 21 30   0.248  -0.130  -0.029   0.288
 91 350 02 22 30   0.229  -0.153   0.093   0.291
 91 350 02 23 30   0.249  -0.141   0.020   0.288
 91 350 02 24 30   0.247  -0.138  -0.014   0.283
 91 350 02 25 30   0.256  -0.116  -0.038   0.284
 91 350 02 26 30   0.260  -0.099  -0.051   0.283
 91 350 02 27 30   0.257  -0.103  -0.057   0.283
 91 350 02 28 30   0.248  -0.114  -0.042   0.276
 91 350 02 29 30   0.240  -0.128  -0.034   0.275
 91 350 02 30 30   0.240  -0.134  -0.007   0.276
 91 350 02 31 30   0.243  -0.129  -0.005   0.276
 91 350 02 32 30   0.254  -0.104   0.012   0.276
 91 350 02 33 30   0.246  -0.121   0.039   0.278
 91 350 02 34 30   0.259  -0.119   0.011   0.286
 91 350 02 35 30   0.264  -0.111   0.008   0.287
 91 350 02 36 30   0.261  -0.111   0.018   0.284
 91 350 02 37 30   0.265  -0.102   0.015   0.285
 91 350 02 38 30   0.269  -0.077   0.003   0.280
 91 350 02 39 30   0.260  -0.085  -0.001   0.274
 91 350 02 40 30   0.264  -0.075  -0.007   0.274
 91 350 02 41 30   0.268  -0.060   0.005   0.275
 91 350 02 42 30   0.261  -0.066  -0.012   0.270
 91 350 02 43 30   0.260  -0.057  -0.044   0.270
 91 350 02 44 30   0.261  -0.076  -0.024   0.273
 91 350 02 45 30   0.258  -0.086  -0.014   0.273
 91 350 02 46 30   0.264  -0.089  -0.023   0.280
 91 350 02 47 30   0.260  -0.087  -0.034   0.277
 91 350 02 48 30   0.260  -0.088  -0.039   0.277
 91 350 02 49 30   0.258  -0.102  -0.021   0.279
 91 350 02 50 30   0.264  -0.099  -0.011   0.282
 91 350 02 51 30   0.260  -0.105   0.008   0.281
 91 350 02 52 30   0.257  -0.105   0.017   0.279
 91 350 02 53 30   0.246  -0.112   0.013   0.271
 91 350 02 54 30   0.246  -0.107  -0.011   0.269
 91 350 02 55 30   0.244  -0.119  -0.012   0.272
 91 350 02 56 30   0.247  -0.130  -0.002   0.279
 91 350 02 57 30   0.243  -0.122  -0.002   0.272
 91 350 02 58 30   0.250  -0.113  -0.005   0.275
 91 350 02 59 30   0.263  -0.070   0.020   0.273
 91 350 03 00 30   0.257  -0.104   0.020   0.278
 91 350 03 01 30   0.267  -0.090   0.044   0.286
 91 350 03 02 30   0.265  -0.083   0.051   0.284
 91 350 03 03 30   0.233  -0.098   0.026   0.255
 91 350 03 04 30   0.229  -0.089   0.031   0.248
 91 350 03 05 30   0.224  -0.095   0.011   0.244
 91 350 03 06 30   0.211  -0.100  -0.024   0.235
 91 350 03 07 30   0.216  -0.101  -0.005   0.239
 91 350 03 08 30   0.216  -0.105   0.004   0.241
 91 350 03 09 30   0.218  -0.100  -0.006   0.241
 91 350 03 10 30   0.221  -0.090   0.047   0.244
 91 350 03 11 30   0.204  -0.123   0.049   0.245
 91 350 03 12 30   0.195  -0.117   0.090   0.245
 91 350 03 13 30   0.189  -0.127   0.072   0.240
 91 350 03 14 30   0.191  -0.131   0.061   0.240
 91 350 03 15 30   0.201  -0.115   0.059   0.240
 91 350 03 16 30   0.193  -0.126   0.027   0.234
 91 350 03 17 30   0.198  -0.117   0.024   0.232
 91 350 03 18 30   0.199  -0.115   0.036   0.233
 91 350 03 19 30   0.190  -0.135   0.020   0.235
 91 350 03 20 30   0.159  -0.170   0.012   0.235
 91 350 03 21 30   0.198  -0.130   0.025   0.239
 91 350 03 22 30   0.208  -0.120  -0.013   0.241
 91 350 03 23 30   0.203  -0.114   0.007   0.237
 91 350 03 24 30   0.219  -0.093   0.023   0.240
 91 350 03 25 30   0.227  -0.087   0.013   0.244
 91 350 03 26 30   0.204  -0.115   0.019   0.237
 91 350 03 27 30   0.187  -0.143   0.037   0.239
 91 350 03 28 30   0.182  -0.130   0.083   0.240
 91 350 03 29 30   0.201  -0.110   0.069   0.240
 91 350 03 30 30   0.211  -0.097   0.056   0.239
 91 350 03 31 30   0.213  -0.068   0.069   0.237
 91 350 03 32 30   0.214  -0.016   0.092   0.234
 91 350 03 33 30   0.218   0.040   0.076   0.236
 91 350 03 34 30   0.213   0.034   0.071   0.228
 91 350 03 35 30   0.209   0.006   0.081   0.226
 91 350 03 36 30   0.200  -0.016   0.094   0.222
 91 350 03 37 30   0.189  -0.009   0.122   0.226
 91 350 03 38 30   0.197  -0.011   0.106   0.226
 91 350 03 39 30   0.180  -0.028   0.142   0.232
 91 350 03 40 30   0.150  -0.056   0.170   0.235
 91 350 03 41 30   0.191  -0.041   0.116   0.229
 91 350 03 42 30   0.211  -0.065   0.061   0.231
 91 350 03 43 30   0.208  -0.082   0.057   0.232
 91 350 03 44 30   0.210  -0.070   0.055   0.229
 91 350 03 45 30   0.212  -0.042   0.071   0.228
 91 350 03 46 30   0.219  -0.060   0.051   0.233
 91 350 03 47 30   0.226  -0.070   0.007   0.238
 91 350 03 48 30   0.227  -0.038  -0.012   0.231
 91 350 03 49 30   0.224  -0.042  -0.001   0.229
 91 350 03 50 30   0.219  -0.065   0.004   0.229
 91 350 03 51 30   0.217  -0.077  -0.004   0.231
 91 350 03 52 30   0.208  -0.097  -0.029   0.232
 91 350 03 53 30   0.204  -0.098   0.000   0.228
 91 350 03 54 30   0.185  -0.126   0.023   0.226
 91 350 03 55 30   0.157  -0.159   0.040   0.229
 91 350 03 56 30   0.141  -0.155   0.085   0.230
 91 350 03 57 30   0.172  -0.082   0.126   0.231
 91 350 03 58 30   0.195  -0.044   0.106   0.227
 91 350 03 59 30   0.198  -0.050   0.105   0.230
 91 350 04 00 30   0.203  -0.054   0.101   0.233
 91 350 04 01 30   0.201  -0.069   0.091   0.232
 91 350 04 02 30   0.207  -0.066   0.086   0.234
 91 350 04 03 30   0.204  -0.070   0.087   0.233
 91 350 04 04 30   0.207  -0.059   0.086   0.232
 91 350 04 05 30   0.214  -0.040   0.087   0.235
 91 350 04 06 30   0.220  -0.040   0.065   0.234
 91 350 04 07 30   0.202  -0.089   0.086   0.239
 91 350 04 08 30   0.195  -0.106   0.085   0.238
 91 350 04 09 30   0.193  -0.101   0.090   0.236
 91 350 04 10 30   0.187  -0.111   0.083   0.233
 91 350 04 11 30   0.190  -0.103   0.087   0.234
 91 350 04 12 30   0.183  -0.118   0.091   0.237
 91 350 04 13 30   0.171  -0.119   0.115   0.239
 91 350 04 14 30   0.179  -0.096   0.129   0.242
 91 350 04 15 30   0.183  -0.113   0.100   0.238
 91 350 04 16 30   0.186  -0.110   0.079   0.230
 91 350 04 17 30   0.181  -0.098   0.103   0.231
 91 350 04 18 30   0.179  -0.097   0.109   0.231
 91 350 04 19 30   0.177  -0.101   0.114   0.234
 91 350 04 20 30   0.177  -0.091   0.126   0.236
 91 350 04 21 30   0.175  -0.092   0.128   0.236
 91 350 04 22 30   0.163  -0.093   0.138   0.234
 91 350 04 23 30   0.167  -0.098   0.135   0.236
 91 350 04 24 30   0.152  -0.111   0.134   0.232
 91 350 04 25 30   0.146  -0.123   0.133   0.233
 91 350 04 26 30   0.146  -0.120   0.142   0.237
 91 350 04 27 30   0.145  -0.129   0.138   0.239
 91 350 04 28 30   0.150  -0.122   0.146   0.243
 91 350 04 29 30   0.152  -0.102   0.151   0.238
 91 350 04 30 30   0.170  -0.068   0.138   0.231
 91 350 04 31 30   0.172  -0.046   0.138   0.226
 91 350 04 32 30   0.177  -0.046   0.123   0.222
 91 350 04 33 30   0.175  -0.049   0.121   0.220
 91 350 04 34 30   0.090  -0.068   0.182   0.223
 91 350 04 35 30   0.032  -0.104   0.198   0.226
 91 350 04 36 30   0.039  -0.086   0.202   0.224
 91 350 04 37 30   0.058  -0.061   0.208   0.225
 91 350 04 38 30   0.123  -0.044   0.179   0.224
 91 350 04 39 30   0.159  -0.031   0.152   0.223
 91 350 04 40 30   0.195  -0.040   0.084   0.219
 91 350 04 41 30   0.197  -0.059   0.070   0.223
 91 350 04 42 30   0.214  -0.029   0.004   0.218
 91 350 04 43 30   0.217  -0.014   0.038   0.221
 91 350 04 44 30   0.215  -0.005   0.028   0.218
 91 350 04 45 30   0.202  -0.045   0.059   0.216
 91 350 04 46 30   0.201  -0.029   0.077   0.218
 91 350 04 47 30   0.198  -0.026   0.086   0.218
 91 350 04 48 30   0.192  -0.041   0.092   0.217
 91 350 04 49 30   0.186  -0.043   0.101   0.216
 91 350 04 50 30   0.173  -0.060   0.108   0.213
 91 350 04 51 30   0.163  -0.059   0.118   0.210
 91 350 04 52 30   0.172  -0.046   0.116   0.213
 91 350 04 53 30   0.174  -0.048   0.115   0.214
 91 350 04 54 30   0.177  -0.046   0.115   0.217
 91 350 04 55 30   0.193  -0.022   0.102   0.220
 91 350 04 56 30   0.207   0.025   0.078   0.226
 91 350 04 57 30   0.179  -0.102   0.083   0.223
 91 350 04 58 30   0.179  -0.056   0.111   0.219
 91 350 04 59 30   0.187  -0.062   0.091   0.217
 91 350 05 00 30   0.188  -0.060   0.091   0.217
 91 350 05 01 30   0.186  -0.072   0.087   0.219
 91 350 05 02 30   0.164  -0.109   0.096   0.220
 91 350 05 03 30   0.151  -0.106   0.099   0.211
 91 350 05 04 30   0.127  -0.106   0.116   0.204
 91 350 05 05 30   0.127  -0.073   0.144   0.207
 91 350 05 06 30   0.124  -0.096   0.140   0.211
 91 350 05 07 30   0.108  -0.094   0.157   0.214
 91 350 05 08 30   0.139  -0.073   0.148   0.216
 91 350 05 09 30   0.166  -0.004   0.136   0.216
 91 350 05 10 30   0.177  -0.010   0.113   0.211
 91 350 05 11 30   0.187  -0.035   0.089   0.211
 91 350 05 12 30   0.179  -0.050   0.090   0.207
 91 350 05 13 30   0.180  -0.072   0.089   0.214
 91 350 05 14 30   0.167  -0.093   0.086   0.210
 91 350 05 15 30   0.158  -0.073   0.114   0.211
 91 350 05 16 30   0.161  -0.036   0.140   0.217
 91 350 05 17 30   0.161  -0.042   0.149   0.224
 91 350 05 18 30   0.165  -0.062   0.133   0.223
 91 350 05 19 30   0.171  -0.070   0.124   0.223
 91 350 05 20 30   0.174  -0.072   0.123   0.225
 91 350 05 21 30   0.167  -0.087   0.125   0.226
 91 350 05 22 30   0.167  -0.075   0.133   0.227
 91 350 05 23 30   0.164  -0.080   0.114   0.216
 91 350 05 24 30   0.173  -0.042   0.122   0.216
 91 350 05 25 30   0.160  -0.060   0.132   0.216
 91 350 05 26 30   0.155  -0.039   0.142   0.214
 91 350 05 27 30   0.152  -0.051   0.145   0.216
 91 350 05 28 30   0.150  -0.057   0.156   0.224
 91 350 05 29 30   0.148  -0.114   0.136   0.234
 91 350 05 30 30   0.144  -0.170   0.085   0.240
 91 350 05 31 30   0.129  -0.196   0.046   0.241
 91 350 05 32 30   0.144  -0.173   0.068   0.239
 91 350 05 33 30   0.148  -0.189   0.032   0.245
 91 350 05 34 30   0.163  -0.166   0.070   0.244
 91 350 05 35 30   0.143  -0.192   0.043   0.244
 91 350 05 36 30   0.137  -0.192   0.048   0.243
 91 350 05 37 30   0.150  -0.145   0.118   0.240
 91 350 05 38 30   0.149  -0.149   0.128   0.247
 91 350 05 39 30   0.150  -0.143   0.123   0.242
 91 350 05 40 30   0.171  -0.138   0.104   0.244
 91 350 05 41 30   0.175  -0.148   0.085   0.245
 91 350 05 42 30   0.169  -0.168   0.058   0.246
 91 350 05 43 30   0.175  -0.169   0.033   0.245
 91 350 05 44 30   0.176  -0.159   0.045   0.241
 91 350 05 45 30   0.165  -0.170   0.054   0.244
 91 350 05 46 30   0.150  -0.169   0.086   0.242
 91 350 05 47 30   0.159  -0.148   0.100   0.240
 91 350 05 48 30   0.160  -0.148   0.092   0.238
 91 350 05 49 30   0.169  -0.140   0.089   0.237
 91 350 05 50 30   0.177  -0.138   0.089   0.242
 91 350 05 51 30   0.174  -0.138   0.099   0.244
 91 350 05 52 30   0.176  -0.135   0.094   0.241
 91 350 05 53 30   0.182  -0.135   0.081   0.241
 91 350 05 54 30   0.182  -0.139   0.069   0.240
 91 350 05 55 30   0.156  -0.172   0.055   0.240
 91 350 05 56 30   0.146  -0.178   0.063   0.240
 91 350 05 57 30   0.112  -0.162   0.130   0.241
 91 350 05 58 30   0.143  -0.148   0.107   0.241
 91 350 05 59 30   0.198  -0.058   0.118   0.240
 91 350 06 00 30   0.220   0.028   0.093   0.242
 91 350 06 01 30   0.219  -0.003   0.095   0.239
 91 350 06 02 30   0.209  -0.069   0.093   0.240
 91 350 06 03 30   0.202  -0.109   0.072   0.241
 91 350 06 04 30   0.197  -0.111   0.069   0.238
 91 350 06 05 30   0.163  -0.130   0.111   0.238
 91 350 06 06 30   0.165  -0.101   0.133   0.235
 91 350 06 07 30   0.170  -0.107   0.127   0.239
 91 350 06 08 30   0.170  -0.127   0.111   0.240
 91 350 06 09 30   0.173  -0.133   0.107   0.244
 91 350 06 10 30   0.174  -0.135   0.104   0.244
 91 350 06 11 30   0.180  -0.139   0.084   0.243
 91 350 06 12 30   0.163  -0.169   0.047   0.243
 91 350 06 13 30   0.130  -0.201  -0.018   0.240
 91 350 06 14 30   0.140  -0.180   0.048   0.237
 91 350 06 15 30   0.158  -0.144   0.096   0.235
 91 350 06 16 30   0.167  -0.146   0.079   0.237
 91 350 06 17 30   0.171  -0.148   0.073   0.238
 91 350 06 18 30   0.172  -0.150   0.067   0.238
 91 350 06 19 30   0.173  -0.150   0.073   0.240
 91 350 06 20 30   0.175  -0.140   0.089   0.242
 91 350 06 21 30   0.174  -0.149   0.080   0.243
 91 350 06 22 30   0.168  -0.164   0.067   0.245
 91 350 06 23 30   0.167  -0.171   0.027   0.241
 91 350 06 24 30   0.152  -0.185   0.022   0.241
 91 350 06 25 30   0.146  -0.186   0.024   0.239
 91 350 06 26 30   0.137  -0.190   0.046   0.239
 91 350 06 27 30   0.140  -0.185   0.045   0.237
 91 350 06 28 30   0.140  -0.187   0.051   0.240
 91 350 06 29 30   0.134  -0.182   0.076   0.239
 91 350 06 30 30   0.142  -0.172   0.089   0.240
 91 350 06 31 30   0.169  -0.135   0.086   0.235
 91 350 06 32 30   0.169  -0.144   0.066   0.234
 91 350 06 33 30   0.164  -0.136   0.084   0.234
 91 350 06 34 30   0.123  -0.188   0.025   0.234
 91 350 06 35 30   0.134  -0.173   0.064   0.228
 91 350 06 36 30   0.123  -0.168   0.080   0.224
 91 350 06 37 30   0.129  -0.169   0.069   0.224
 91 350 06 38 30   0.142  -0.161   0.075   0.228
 91 350 06 39 30   0.140  -0.165   0.069   0.228
 91 350 06 40 30   0.164  -0.109   0.098   0.223
 91 350 06 41 30   0.198   0.042   0.084   0.222
 91 350 06 42 30   0.209   0.000   0.075   0.223
 91 350 06 43 30   0.186  -0.011   0.122   0.225
 91 350 06 44 30   0.196  -0.030   0.104   0.225
 91 350 06 45 30   0.198  -0.022   0.102   0.225
 91 350 06 46 30   0.190  -0.021   0.126   0.229
 91 350 06 47 30   0.199  -0.033   0.122   0.236
 91 350 06 48 30   0.192  -0.051   0.111   0.228
 91 350 06 49 30   0.192  -0.113   0.069   0.233
 91 350 06 50 30   0.191  -0.109   0.078   0.236
 91 350 06 51 30   0.197  -0.104   0.073   0.239
 91 350 06 52 30   0.187  -0.118   0.087   0.239
 91 350 06 53 30   0.186  -0.121   0.090   0.240
 91 350 06 54 30   0.187  -0.128   0.085   0.242
 91 350 06 55 30   0.182  -0.135   0.087   0.243
 91 350 06 56 30   0.168  -0.138   0.112   0.245
 91 350 06 57 30   0.179  -0.123   0.110   0.244
 91 350 06 58 30   0.183  -0.119   0.106   0.243
 91 350 06 59 30   0.162  -0.122   0.131   0.242
 91 350 07 00 30   0.153  -0.114   0.148   0.242
 91 350 07 01 30   0.167  -0.105   0.134   0.239
 91 350 07 02 30   0.191  -0.090   0.116   0.241
 91 350 07 03 30   0.197  -0.092   0.094   0.237
 91 350 07 04 30   0.202  -0.097   0.081   0.239
 91 350 07 05 30   0.202  -0.102   0.075   0.238
 91 350 07 06 30   0.198  -0.109   0.078   0.239
 91 350 07 07 30   0.178  -0.131   0.084   0.237
 91 350 07 08 30   0.175  -0.132   0.087   0.236
 91 350 07 09 30   0.182  -0.127   0.084   0.238
 91 350 07 10 30   0.185  -0.128   0.068   0.236
 91 350 07 11 30   0.164  -0.132   0.104   0.235
 91 350 07 12 30   0.182  -0.141   0.058   0.238
 91 350 07 13 30   0.193  -0.130   0.049   0.239
 91 350 07 14 30   0.198  -0.130   0.051   0.243
 91 350 07 15 30   0.189  -0.148   0.048   0.245
 91 350 07 16 30   0.211  -0.108   0.036   0.241
 91 350 07 17 30   0.185  -0.151   0.005   0.241
 91 350 07 18 30   0.177  -0.158  -0.009   0.238
 91 350 07 19 30   0.182  -0.152   0.027   0.239
 91 350 07 20 30   0.184  -0.145   0.052   0.240
 91 350 07 21 30   0.192  -0.133   0.053   0.240
 91 350 07 22 30   0.193  -0.125   0.059   0.237
 91 350 07 23 30   0.198  -0.118   0.053   0.237
 91 350 07 24 30   0.192  -0.121   0.057   0.234
 91 350 07 25 30   0.185  -0.130   0.055   0.233
 91 350 07 26 30   0.183  -0.109   0.041   0.218
 91 350 07 27 30   0.179  -0.099   0.030   0.207
 91 350 07 28 30   0.178  -0.084   0.011   0.198
 91 350 07 29 30   0.169  -0.074   0.005   0.185
 91 350 07 30 30   0.161  -0.061   0.001   0.173
 91 350 07 31 30   0.139  -0.088  -0.030   0.171
 91 350 07 32 30   0.130  -0.088   0.029   0.163
 91 350 07 33 30   0.139  -0.066   0.044   0.162
 91 350 07 34 30   0.156  -0.027   0.032   0.162
 91 350 07 35 30   0.151  -0.013   0.036   0.156
 91 350 07 36 30   0.150  -0.014   0.050   0.159
 91 350 07 37 30   0.135   0.036   0.023   0.143
 91 350 07 38 30   0.117   0.076  -0.009   0.145
 91 350 07 39 30   0.097   0.056  -0.037   0.133
 91 350 07 40 30   0.051   0.022  -0.087   0.109
 91 350 07 41 30   0.089  -0.041  -0.023   0.111
 91 350 07 42 30   0.101  -0.030   0.020   0.114
 91 350 07 43 30   0.101   0.014   0.045   0.114
 91 350 07 44 30   0.105   0.056   0.045   0.128
 91 350 07 45 30   0.121   0.066   0.007   0.140
 91 350 07 46 30   0.130   0.075   0.000   0.151
 91 350 07 47 30   0.118   0.099  -0.022   0.157
 91 350 07 48 30   0.128   0.092  -0.036   0.162
 91 350 07 49 30   0.130   0.085  -0.060   0.168
 91 350 07 50 30   0.105   0.080  -0.073   0.157
 91 350 07 51 30   0.122   0.061  -0.004   0.152
 91 350 07 52 30   0.145   0.028   0.044   0.156
 91 350 07 53 30   0.108   0.073   0.005   0.145
 91 350 07 54 30   0.107   0.122  -0.040   0.170
 91 350 07 55 30   0.128   0.120  -0.035   0.180
 91 350 07 56 30   0.130   0.110  -0.050   0.179
 91 350 07 57 30   0.114   0.116  -0.071   0.181
 91 350 07 58 30   0.085   0.125  -0.105   0.185
 91 350 07 59 30   0.093   0.119  -0.106   0.186
 91 350 08 00 30   0.138   0.118  -0.035   0.187
 91 350 08 01 30   0.134   0.121  -0.012   0.182
 91 350 08 02 30   0.115   0.138   0.021   0.183
 91 350 08 03 30   0.086   0.157   0.036   0.184
 91 350 08 04 30   0.065   0.163   0.044   0.184
 91 350 08 05 30   0.081   0.162   0.012   0.183
 91 350 08 06 30   0.119   0.133  -0.020   0.181
 91 350 08 07 30   0.113   0.144  -0.036   0.189
 91 350 08 08 30   0.136   0.135  -0.047   0.200
 91 350 08 09 30   0.049   0.193   0.001   0.205
 91 350 08 10 30   0.131   0.138  -0.061   0.202
 91 350 08 11 30   0.142   0.123  -0.049   0.195
 91 350 08 12 30   0.133   0.126  -0.025   0.188
 91 350 08 13 30   0.087   0.155   0.022   0.182
 91 350 08 14 30   0.083   0.144   0.024   0.171
 91 350 08 15 30   0.120   0.144   0.021   0.190
 91 350 08 16 30   0.110   0.154   0.016   0.190
 91 350 08 17 30   0.114   0.159   0.001   0.196
 91 350 08 18 30   0.130   0.151  -0.011   0.200
 91 350 08 19 30   0.172   0.104  -0.016   0.204
 91 350 08 20 30   0.174   0.098  -0.027   0.203
