 91 250 03 14 30  -0.751   0.682  -1.249   1.611
 91 250 03 15 30  -0.729   0.589  -1.303   1.605
 91 250 03 16 30  -0.689   0.629  -1.306   1.606
 91 250 03 17 30  -0.704   0.645  -1.295   1.609
 91 250 03 18 30  -0.694   0.677  -1.284   1.610
 91 250 03 19 30  -0.712   0.719  -1.254   1.612
 91 250 03 20 30  -0.760   0.694  -1.233   1.607
 91 250 03 21 30  -0.674   0.711  -1.276   1.609
 91 250 03 22 30  -0.701   0.721  -1.250   1.605
 91 250 03 23 30  -0.686   0.688  -1.287   1.614
 91 250 03 24 30  -0.703   0.727  -1.266   1.621
 91 250 03 25 30  -0.755   0.657  -1.274   1.620
 91 250 03 26 30  -0.755   0.706  -1.252   1.624
 91 250 03 27 30  -0.718   0.735  -1.264   1.629
 91 250 03 28 30  -0.729   0.761  -1.239   1.627
 91 250 03 29 30  -0.718   0.733  -1.264   1.628
 91 250 03 30 30  -0.695   0.748  -1.264   1.626
 91 250 03 31 30  -0.740   0.772  -1.214   1.618
 91 250 03 32 30  -0.722   0.793  -1.216   1.622
 91 250 03 33 30  -0.688   0.802  -1.233   1.625
 91 250 03 34 30  -0.676   0.843  -1.219   1.630
 91 250 03 35 30  -0.685   0.834  -1.227   1.635
 91 250 03 36 30  -0.672   0.828  -1.239   1.635
 91 250 03 37 30  -0.670   0.804  -1.251   1.631
 91 250 03 38 30  -0.701   0.702  -1.283   1.622
 91 250 03 39 30  -0.655   0.810  -1.233   1.620
 91 250 03 40 30  -0.630   0.964  -1.158   1.633
 91 250 03 41 30  -0.640   0.966  -1.148   1.632
 91 250 03 42 30  -0.619   0.919  -1.194   1.629
 91 250 03 43 30  -0.610   0.910  -1.205   1.628
 91 250 03 44 30  -0.594   0.904  -1.217   1.629
 91 250 03 45 30  -0.579   0.905  -1.221   1.627
 91 250 03 46 30  -0.597   0.923  -1.195   1.624
 91 250 03 47 30  -0.574   0.938  -1.209   1.635
 91 250 03 48 30  -0.479   1.027  -1.174   1.633
 91 250 03 49 30  -0.603   0.773  -1.308   1.636
 91 250 03 50 30  -0.538   0.825  -1.285   1.634
 91 250 03 51 30  -0.415   1.022  -1.202   1.632
 91 250 03 52 30  -0.441   1.033  -1.190   1.637
 91 250 03 53 30  -0.503   1.023  -1.169   1.633
 91 250 03 54 30  -0.476   1.049  -1.157   1.633
 91 250 03 55 30  -0.462   1.068  -1.153   1.639
 91 250 03 56 30  -0.453   1.063  -1.163   1.639
 91 250 03 57 30  -0.453   1.047  -1.174   1.637
 91 250 03 58 30  -0.432   1.060  -1.173   1.639
 91 250 03 59 30  -0.502   1.062  -1.140   1.638
 91 250 04 00 30  -0.440   0.940  -1.260   1.633
 91 250 04 01 30  -0.445   0.936  -1.259   1.631
 91 250 04 02 30  -0.459   0.986  -1.221   1.636
 91 250 04 03 30  -0.458   0.982  -1.224   1.635
 91 250 04 04 30  -0.470   1.017  -1.186   1.632
 91 250 04 05 30  -0.493   0.996  -1.204   1.639
 91 250 04 06 30  -0.504   0.995  -1.208   1.644
 91 250 04 07 30  -0.500   1.039  -1.168   1.642
 91 250 04 08 30  -0.543   1.045  -1.167   1.659
 91 250 04 09 30  -0.546   1.051  -1.174   1.668
 91 250 04 10 30  -0.558   1.092  -1.121   1.662
 91 250 04 11 30  -0.537   1.124  -1.101   1.663
 91 250 04 12 30  -0.544   1.172  -1.043   1.661
 91 250 04 13 30  -0.560   1.191  -1.015   1.662
 91 250 04 14 30  -0.591   1.128  -1.058   1.656
 91 250 04 15 30  -0.577   1.141  -1.057   1.659
 91 250 04 16 30  -0.642   1.076  -1.092   1.662
 91 250 04 17 30  -0.636   1.087  -1.084   1.662
 91 250 04 18 30  -0.629   1.059  -1.115   1.662
 91 250 04 19 30  -0.624   1.046  -1.136   1.666
 91 250 04 20 30  -0.606   1.089  -1.097   1.660
 91 250 04 21 30  -0.604   1.081  -1.104   1.659
 91 250 04 22 30  -0.603   1.038  -1.160   1.670
 91 250 04 23 30  -0.557   1.009  -1.200   1.664
 91 250 04 24 30  -0.533   1.007  -1.213   1.665
 91 250 04 25 30  -0.515   1.011  -1.218   1.664
 91 250 04 26 30  -0.500   1.019  -1.215   1.663
 91 250 04 27 30  -0.503   1.004  -1.221   1.659
 91 250 04 28 30  -0.477   0.973  -1.246   1.651
 91 250 04 29 30  -0.448   1.010  -1.233   1.657
 91 250 04 30 30  -0.450   1.032  -1.225   1.664
 91 250 04 31 30  -0.471   1.065  -1.193   1.667
 91 250 04 32 30  -0.452   1.129  -1.126   1.658
 91 250 04 33 30  -0.456   1.173  -1.083   1.661
 91 250 04 34 30  -0.553   1.153  -1.064   1.664
 91 250 04 35 30  -0.581   1.165  -1.030   1.662
 91 250 04 36 30  -0.620   1.184  -0.990   1.664
 91 250 04 37 30  -0.719   1.148  -0.965   1.664
 91 250 04 38 30  -0.625   1.215  -0.950   1.666
 91 250 04 39 30  -0.593   1.228  -0.971   1.675
 91 250 04 40 30  -0.559   1.244  -0.972   1.677
 91 250 04 41 30  -0.507   1.231  -1.006   1.669
 91 250 04 42 30  -0.532   1.244  -0.975   1.668
 91 250 04 43 30  -0.528   1.247  -0.977   1.670
 91 250 04 44 30  -0.531   1.244  -0.978   1.669
 91 250 04 45 30  -0.533   1.262  -0.947   1.665
 91 250 04 46 30  -0.572   1.275  -0.918   1.672
 91 250 04 47 30  -0.501   1.148  -1.094   1.671
 91 250 04 48 30  -0.452   0.996  -1.265   1.672
 91 250 04 49 30  -0.464   0.976  -1.254   1.657
 91 250 04 50 30  -0.446   0.927  -1.305   1.662
 91 250 04 51 30  -0.456   0.882  -1.342   1.671
 91 250 04 52 30  -0.433   0.950  -1.301   1.670
 91 250 04 53 30  -0.473   1.079  -1.196   1.680
 91 250 04 54 30  -0.468   1.111  -1.157   1.673
 91 250 04 55 30  -0.524   1.163  -1.103   1.687
 91 250 04 56 30  -0.530   1.197  -1.048   1.678
 91 250 04 57 30  -0.539   1.191  -1.046   1.675
 91 250 04 58 30  -0.512   1.109  -1.140   1.671
 91 250 04 59 30  -0.506   1.115  -1.138   1.673
 91 250 05 00 30  -0.510   1.116  -1.138   1.674
 91 250 05 01 30  -0.483   1.091  -1.161   1.665
 91 250 05 02 30  -0.492   1.072  -1.168   1.661
 91 250 05 03 30  -0.420   1.096  -1.181   1.665
 91 250 05 04 30  -0.467   1.053  -1.205   1.668
 91 250 05 05 30  -0.462   1.045  -1.205   1.661
 91 250 05 06 30  -0.466   1.058  -1.195   1.663
 91 250 05 07 30  -0.457   1.009  -1.236   1.663
 91 250 05 08 30  -0.425   1.062  -1.214   1.669
 91 250 05 09 30  -0.457   1.116  -1.142   1.661
 91 250 05 10 30  -0.491   1.112  -1.125   1.656
 91 250 05 11 30  -0.492   1.161  -1.098   1.672
 91 250 05 12 30  -0.495   1.189  -1.069   1.674
 91 250 05 13 30  -0.490   1.101  -1.153   1.668
 91 250 05 14 30  -0.505   0.973  -1.269   1.680
 91 250 05 15 30  -0.505   0.818  -1.380   1.683
 91 250 05 16 30  -0.491   0.867  -1.353   1.680
 91 250 05 17 30  -0.495   0.889  -1.341   1.684
 91 250 05 18 30  -0.488   0.873  -1.360   1.689
 91 250 05 19 30  -0.480   0.869  -1.361   1.685
 91 250 05 22 30  -0.507   0.658  -1.450   1.672
 91 250 05 23 30  -0.476   0.664  -1.460   1.673
 91 250 05 24 30  -0.509   0.662  -1.453   1.677
 91 250 05 25 30  -0.509   0.664  -1.456   1.679
 91 250 05 26 30  -0.458   0.730  -1.429   1.669
 91 250 05 27 30  -0.449   0.731  -1.435   1.673
 91 250 05 28 30  -0.456   0.722  -1.433   1.669
 91 250 05 29 30  -0.512   0.674  -1.439   1.671
 91 250 05 30 30  -0.514   0.778  -1.384   1.674
 91 250 05 31 30  -0.537   0.852  -1.330   1.670
 91 250 05 32 30  -0.497   0.798  -1.386   1.675
 91 250 05 33 30  -0.496   0.742  -1.406   1.667
 91 250 05 34 30  -0.499   0.718  -1.427   1.675
 91 250 05 35 30  -0.373   0.822  -1.385   1.655
 91 250 05 36 30  -0.464   0.805  -1.380   1.664
 91 250 05 37 30  -0.509   0.841  -1.343   1.666
 91 250 05 38 30  -0.507   0.748  -1.409   1.675
 91 250 05 39 30  -0.494   0.790  -1.385   1.670
 91 250 05 40 30  -0.476   0.850  -1.355   1.670
 91 250 05 41 30  -0.500   0.872  -1.334   1.671
 91 250 05 42 30  -0.480   0.857  -1.355   1.674
 91 250 05 43 30  -0.561   0.810  -1.349   1.671
 91 250 05 44 30  -0.584   0.821  -1.329   1.669
 91 250 05 45 30  -0.537   0.728  -1.385   1.657
 91 250 05 46 30  -0.434   1.001  -1.243   1.668
 91 250 05 47 30  -0.388   1.139  -1.155   1.669
 91 250 05 48 30  -0.382   1.136  -1.157   1.667
 91 250 05 49 30  -0.372   1.151  -1.143   1.665
 91 250 05 50 30  -0.353   1.173  -1.130   1.667
 91 250 05 51 30  -0.362   1.175  -1.120   1.665
 91 250 05 52 30  -0.360   1.179  -1.124   1.669
 91 250 05 53 30  -0.359   1.206  -1.092   1.667
 91 250 05 54 30  -0.373   1.229  -1.067   1.670
 91 250 05 55 30  -0.384   1.185  -1.100   1.663
 91 250 05 56 30  -0.398   1.179  -1.104   1.664
 91 250 05 57 30  -0.425   1.187  -1.086   1.664
 91 250 05 58 30  -0.415   1.220  -1.057   1.667
 91 250 05 59 30  -0.443   1.205  -1.063   1.667
 91 250 06 00 30  -0.536   0.994  -1.228   1.673
 91 250 06 01 30  -0.532   0.985  -1.254   1.682
 91 250 06 02 30  -0.481   1.108  -1.176   1.687
 91 250 06 03 30  -0.426   1.159  -1.122   1.670
 91 250 06 04 30  -0.430   1.161  -1.106   1.661
 91 250 06 05 30  -0.412   1.197  -1.065   1.655
 91 250 06 06 30  -0.391   1.174  -1.087   1.653
 91 250 06 07 30  -0.729   0.317  -1.447   1.657
 91 250 06 08 30  -0.663   0.653  -1.371   1.662
 91 250 06 09 30  -0.469   1.048  -1.176   1.648
 91 250 06 10 30  -0.500   1.055  -1.148   1.638
 91 250 06 11 30  -0.492   0.995  -1.209   1.643
 91 250 06 12 30  -0.485   0.936  -1.248   1.644
 91 250 06 13 30  -0.221   1.449  -0.743   1.645
 91 250 06 14 30  -0.286   1.398  -0.812   1.642
 91 250 06 15 30  -0.266   1.417  -0.800   1.653
 91 250 06 16 30  -0.286   1.336  -0.922   1.650
 91 250 06 17 30  -0.307   1.318  -0.924   1.645
 91 250 06 18 30  -0.187   1.418  -0.806   1.643
 91 250 06 19 30  -0.287   1.363  -0.869   1.643
 91 250 06 20 30  -0.341   1.365  -0.876   1.658
 91 250 06 21 30  -0.291   1.443  -0.760   1.659
 91 250 06 22 30  -0.270   1.380  -0.874   1.658
 91 250 06 23 30  -0.386   1.275  -0.981   1.655
 91 250 06 24 30  -0.368   1.312  -0.939   1.655
 91 250 06 25 30  -0.374   1.334  -0.904   1.655
 91 250 06 26 30  -0.412   1.291  -0.938   1.650
 91 250 06 27 30  -0.482   1.231  -0.989   1.652
 91 250 06 28 30  -0.368   1.315  -0.937   1.657
 91 250 06 29 30  -0.393   1.245  -1.026   1.664
 91 250 06 30 30  -0.378   1.252  -1.030   1.670
 91 250 06 31 30  -0.368   1.194  -1.089   1.663
 91 250 06 32 30  -0.396   1.154  -1.120   1.660
 91 250 06 33 30  -0.437   1.140  -1.122   1.659
 91 250 06 34 30  -0.447   1.140  -1.119   1.659
 91 250 06 35 30  -0.469   1.118  -1.134   1.660
 91 250 06 36 30  -0.466   1.109  -1.146   1.662
 91 250 06 37 30  -0.490   1.103  -1.128   1.652
 91 250 06 38 30  -0.547   1.141  -1.036   1.637
 91 250 06 39 30  -0.573   1.106  -1.058   1.636
 91 250 06 40 30  -0.510   0.991  -1.196   1.638
 91 250 06 41 30  -0.475   0.922  -1.250   1.625
 91 250 06 42 30  -0.452   0.900  -1.263   1.616
 91 250 06 43 30  -0.476   0.838  -1.282   1.604
 91 250 06 44 30  -0.491   0.814  -1.298   1.610
 91 250 06 45 30  -0.402   0.737  -1.354   1.596
 91 250 06 46 30  -0.434   0.690  -1.285   1.526
 91 250 06 47 30  -0.320   1.189  -0.807   1.479
 91 250 06 48 30  -0.278   1.267  -0.693   1.471
 91 250 06 49 30  -0.268   1.264  -0.695   1.467
 91 250 06 50 30  -0.237   1.284  -0.633   1.452
 91 250 06 51 30  -0.155   1.370  -0.466   1.457
 91 250 06 52 30  -0.033   1.394  -0.383   1.448
 91 250 06 53 30   0.145   1.203   0.194   1.313
 91 250 06 54 30   0.288   0.924   0.807   1.267
 91 250 06 55 30   0.105   1.073   0.661   1.269
 91 250 06 56 30   0.083   1.245   0.422   1.324
 91 250 06 57 30  -0.014   1.396   0.109   1.405
 91 250 06 58 30  -0.126   1.404  -0.172   1.422
 91 250 06 59 30  -0.108   1.412  -0.142   1.425
 91 250 07 00 30  -0.018   1.465   0.083   1.469
 91 250 07 01 30  -0.029   1.470   0.081   1.473
 91 250 07 02 30  -0.001   1.469   0.187   1.481
 91 250 07 03 30  -0.007   1.475   0.176   1.486
 91 250 07 04 30   0.003   1.458   0.144   1.466
 91 250 07 05 30   0.052   1.470   0.129   1.478
 91 250 07 06 30  -0.017   1.466   0.130   1.474
 91 250 07 07 30   0.018   1.468  -0.065   1.476
 91 250 07 08 30   0.082   1.481   0.141   1.491
 91 250 07 09 30   0.067   1.466   0.119   1.472
 91 250 07 10 30   0.061   1.462   0.157   1.472
 91 250 07 11 30   0.088   1.458   0.203   1.475
 91 250 07 12 30   0.123   1.442   0.232   1.466
 91 250 07 13 30   0.099   1.445   0.255   1.471
 91 250 07 14 30   0.105   1.420   0.297   1.455
 91 250 07 15 30   0.113   1.400   0.305   1.437
 91 250 07 16 30   0.096   1.380   0.288   1.413
 91 250 07 17 30   0.125   1.361   0.352   1.412
 91 250 07 18 30   0.140   1.320   0.431   1.397
 91 250 07 19 30   0.169   1.283   0.472   1.380
 91 250 07 20 30   0.166   1.157   0.549   1.305
 91 250 07 21 30   0.196   1.107   0.583   1.268
 91 250 07 22 30   0.285   1.012   0.727   1.296
 91 250 07 23 30   0.393   0.829   0.923   1.302
 91 250 07 24 30   0.446   0.695   0.999   1.302
 91 250 07 25 30   0.552   0.581   0.990   1.296
 91 250 07 26 30   0.564   0.367   1.104   1.304
 91 250 07 27 30   0.501   0.502   1.102   1.336
 91 250 07 28 30   0.783   0.287   1.073   1.361
 91 250 07 29 30   0.686   0.575   0.992   1.342
 91 250 07 30 30   0.675   0.434   1.047   1.331
 91 250 07 31 30   0.670   0.457   1.051   1.333
 91 250 07 32 30   0.649   0.357   1.120   1.344
 91 250 07 33 30   0.607   0.488   1.062   1.319
 91 250 07 34 30   0.585   0.470   1.102   1.336
 91 250 07 35 30   0.537   0.501   1.099   1.322
 91 250 07 36 30   0.508   0.624   1.105   1.369
 91 250 07 37 30   0.388   0.763   1.079   1.389
 91 250 07 38 30   0.475   0.783   1.039   1.387
 91 250 07 39 30   0.377   0.879   0.987   1.377
 91 250 07 40 30   0.320   0.942   0.945   1.373
 91 250 07 41 30   0.426   0.933   0.916   1.377
 91 250 07 42 30   0.466   0.888   0.935   1.372
 91 250 07 43 30   0.536   0.827   0.961   1.377
 91 250 07 44 30   0.623   0.750   0.967   1.374
 91 250 07 45 30   0.338   0.982   0.875   1.372
 91 250 07 46 30   0.284   1.068   0.829   1.382
 91 250 07 47 30   0.271   1.059   0.847   1.383
 91 250 07 48 30   0.284   0.994   0.930   1.394
 91 250 07 49 30   0.349   1.141   0.684   1.378
 91 250 07 50 30   0.350   1.085   0.694   1.335
 91 250 07 51 30   0.295   1.058   0.737   1.325
 91 250 07 52 30   0.360   1.000   0.812   1.339
 91 250 07 53 30   0.287   1.059   0.707   1.309
 91 250 07 54 30   0.225   1.168   0.583   1.349
 91 250 07 55 30   0.227   0.919   0.963   1.358
 91 250 07 56 30   0.075   1.373   0.300   1.458
 91 250 07 57 30  -0.184   1.525  -0.143   1.544
 91 250 07 58 30  -0.026   1.572   0.017   1.572
 91 250 07 59 30   0.010   1.567   0.051   1.569
 91 250 08 00 30   0.119   1.561   0.036   1.568
 91 250 08 01 30  -0.037   1.540  -0.266   1.572
 91 250 08 02 30  -0.168   1.518  -0.461   1.596
 91 250 08 03 30  -0.088   1.548  -0.335   1.587
 91 250 08 04 30  -0.105   1.552  -0.312   1.589
 91 250 08 05 30  -0.113   1.549  -0.277   1.578
 91 250 08 06 30  -0.129   1.548  -0.267   1.576
 91 250 08 07 30  -0.152   1.529  -0.259   1.558
 91 250 08 08 30  -0.137   1.520  -0.280   1.553
