 91 346 00 00 30   1.490  -4.551  -0.749   4.849
 91 346 00 01 30   1.284  -4.532  -1.000   4.826
 91 346 00 02 30   1.196  -4.523  -1.130   4.817
 91 346 00 03 30   1.256  -4.554  -1.052   4.840
 91 346 00 04 30   1.238  -4.554  -0.949   4.814
 91 346 00 05 30   1.288  -4.532  -0.894   4.796
 91 346 00 06 30   1.280  -4.553  -0.861   4.807
 91 346 00 07 30   1.241  -4.558  -0.868   4.804
 91 346 00 08 30   1.200  -4.567  -0.942   4.815
 91 346 00 09 30   1.213  -4.576  -0.956   4.830
 91 346 00 10 30   1.217  -4.540  -1.030   4.812
 91 346 00 11 30   1.303  -4.531  -1.039   4.828
 91 346 00 12 30   1.311  -4.520  -1.027   4.818
 91 346 00 13 30   1.298  -4.520  -1.066   4.822
 91 346 00 14 30   1.325  -4.544  -0.892   4.818
 91 346 00 15 30   1.360  -4.537  -0.906   4.823
 91 346 00 16 30   1.398  -4.555  -0.770   4.827
 91 346 00 17 30   1.372  -4.547  -0.757   4.810
 91 346 00 18 30   1.382  -4.516  -0.855   4.800
 91 346 00 19 30   1.408  -4.566  -0.868   4.860
 91 346 00 20 30   1.479  -4.551  -0.772   4.847
 91 346 00 21 30   1.329  -4.462  -1.017   4.791
 91 346 00 22 30   0.842  -4.434  -1.519   4.762
 91 346 00 23 30   0.523  -4.378  -1.757   4.755
 91 346 00 24 30   0.277  -4.243  -2.123   4.754
 91 346 00 25 30   0.180  -4.163  -2.203   4.715
 91 346 00 26 30   0.303  -4.143  -2.160   4.684
 91 346 00 27 30   0.366  -4.147  -2.067   4.650
 91 346 00 28 30   0.413  -4.145  -2.049   4.643
 91 346 00 29 30   0.680  -4.183  -1.902   4.648
 91 346 00 30 30   0.559  -4.168  -1.945   4.634
 91 346 00 31 30   0.503  -4.134  -2.007   4.622
 91 346 00 32 30   0.563  -4.152  -1.926   4.613
 91 346 00 33 30   0.554  -4.104  -2.017   4.607
 91 346 00 34 30   0.478  -4.083  -2.072   4.603
 91 346 00 35 30   0.600  -4.081  -2.010   4.589
 91 346 00 36 30   0.582  -4.083  -2.001   4.584
 91 346 00 37 30   0.529  -4.083  -1.996   4.576
 91 346 00 38 30   0.562  -4.104  -1.918   4.566
 91 346 00 39 30   0.654  -4.080  -1.903   4.550
 91 346 00 40 30   0.541  -4.009  -2.043   4.533
 91 346 00 41 30   0.494  -4.024  -2.003   4.524
 91 346 00 42 30   0.438  -4.067  -1.936   4.526
 91 346 00 43 30   0.125  -4.024  -2.075   4.536
 91 346 00 44 30  -0.058  -4.035  -2.064   4.534
 91 346 00 45 30  -0.047  -4.065  -2.008   4.535
 91 346 00 46 30  -0.089  -4.059  -2.002   4.528
 91 346 00 47 30   0.136  -4.040  -1.972   4.500
 91 346 00 48 30   0.298  -4.015  -1.994   4.494
 91 346 00 49 30   0.318  -3.968  -2.080   4.492
 91 346 00 50 30   0.301  -4.000  -2.033   4.497
 91 346 00 51 30   0.237  -3.945  -2.134   4.493
 91 346 00 52 30   0.666  -3.992  -1.962   4.498
 91 346 00 53 30   0.673  -3.971  -1.997   4.496
 91 346 00 54 30   0.670  -3.953  -2.018   4.489
 91 346 00 55 30   0.681  -3.987  -1.939   4.486
 91 346 00 56 30   0.573  -3.986  -1.974   4.485
 91 346 00 57 30   0.497  -3.943  -1.993   4.447
 91 346 00 58 30   0.408  -3.900  -2.038   4.420
 91 346 00 59 30   0.339  -3.875  -2.057   4.401
 91 346 01 00 30   0.357  -3.891  -2.020   4.399
 91 346 01 01 30   0.259  -3.920  -1.964   4.393
 91 346 01 02 30   0.309  -3.856  -2.062   4.385
 91 346 01 03 30   0.312  -3.900  -2.045   4.419
 91 346 01 04 30   0.550  -3.972  -1.828   4.410
 91 346 01 05 30   0.480  -3.915  -1.933   4.392
 91 346 01 06 30   0.467  -3.884  -1.988   4.388
 91 346 01 07 30   0.483  -3.888  -1.953   4.377
 91 346 01 08 30   0.454  -3.852  -1.988   4.360
 91 346 01 09 30   0.241  -3.909  -1.896   4.352
 91 346 01 10 30   0.344  -3.902  -1.868   4.341
 91 346 01 11 30   0.386  -3.878  -1.901   4.337
 91 346 01 12 30   0.320  -3.920  -1.900   4.368
 91 346 01 13 30   0.509  -3.857  -2.035   4.391
 91 346 01 14 30   0.584  -3.793  -2.134   4.392
 91 346 01 15 30   0.655  -3.751  -2.202   4.399
 91 346 01 16 30   0.687  -3.714  -2.255   4.400
 91 346 01 17 30   0.656  -3.700  -2.262   4.386
 91 346 01 18 30   0.685  -3.706  -2.259   4.395
 91 346 01 19 30   0.776  -3.682  -2.266   4.392
 91 346 01 20 30   0.779  -3.658  -2.292   4.387
 91 346 01 21 30   0.747  -3.635  -2.322   4.378
 91 346 01 22 30   0.747  -3.638  -2.364   4.403
 91 346 01 23 30   0.752  -3.621  -2.399   4.408
 91 346 01 24 30   0.779  -3.655  -2.343   4.412
 91 346 01 25 30   0.678  -4.013  -1.514   4.353
 91 346 01 26 30   0.667  -4.009  -1.469   4.322
 91 346 01 27 30   0.658  -3.981  -1.580   4.335
 91 346 01 28 30   0.609  -3.719  -2.010   4.276
 91 346 01 29 30   0.660  -3.703  -2.167   4.341
 91 346 01 30 30   0.595  -3.731  -2.232   4.389
 91 346 01 31 30   0.713  -3.841  -2.019   4.398
 91 346 01 32 30   0.746  -3.871  -1.941   4.394
 91 346 01 33 30   0.687  -3.897  -1.914   4.397
 91 346 01 34 30   0.535  -3.904  -1.992   4.415
 91 346 01 35 30   0.570  -3.892  -2.008   4.417
 91 346 01 36 30   0.538  -3.926  -1.940   4.413
 91 346 01 37 30   0.586  -3.842  -2.069   4.403
 91 346 01 38 30   0.569  -3.843  -2.058   4.398
 91 346 01 39 30   0.497  -3.747  -2.236   4.393
 91 346 01 40 30   0.532  -3.684  -2.344   4.399
 91 346 01 41 30   0.631  -3.617  -2.383   4.380
 91 346 01 42 30   0.722  -3.631  -2.318   4.370
 91 346 01 43 30   0.653  -3.590  -2.397   4.366
